# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.32;10.35;43.50;3480.04;2402.53;-1077.52;0.00
0.28;11.35;34.00;2720.23;2227.26;-492.97;0.00
0.22;12.05;43.29;3463.03;1925.03;-1538.00;0.00
0.22;10.45;38.88;3110.36;1829.52;-1280.84;0.00
0.25;10.36;45.73;3658.71;2032.03;-1626.68;0.00
0.24;9.51;30.86;2468.61;1922.56;-546.05;0.00
0.25;10.95;38.52;3081.46;2049.88;-1031.57;0.00
0.25;9.48;33.56;2684.95;1979.36;-705.59;0.00
0.24;10.56;36.35;2907.73;1952.98;-954.75;0.00
0.25;8.57;45.30;3623.93;1930.57;-1693.36;0.00
0.25;10.32;40.80;3263.68;2023.87;-1239.80;0.00
0.26;9.90;43.84;3507.15;2049.78;-1457.37;0.00
0.22;10.04;39.84;3187.26;1846.43;-1340.83;0.00
0.24;10.55;38.53;3082.22;1969.59;-1112.63;0.00
0.20;11.71;41.34;3307.30;1799.11;-1508.19;0.00
0.22;10.32;46.97;3757.28;1842.31;-1914.97;0.00
0.23;10.88;46.45;3715.88;1933.02;-1782.86;0.00
0.21;10.86;38.31;3064.78;1839.74;-1225.04;0.00
0.22;10.70;42.48;3398.39;1870.49;-1527.89;0.00
0.19;10.55;35.09;2806.92;1698.04;-1108.88;0.00
0.24;8.15;39.11;3129.10;1861.84;-1267.26;0.00
0.25;11.63;44.01;3520.78;2095.89;-1424.89;0.00
0.25;13.24;37.78;3022.73;2150.30;-872.43;0.00
0.24;11.12;31.97;2557.69;2014.87;-542.82;0.00
0.26;9.59;33.12;2649.72;2053.96;-595.76;0.00
0.28;10.58;37.47;2997.53;2200.73;-796.80;0.00
0.26;8.22;36.40;2911.68;1969.65;-942.04;0.00
0.27;9.49;45.05;3604.29;2072.87;-1531.42;0.00
0.24;10.07;36.11;2888.46;1920.48;-967.97;0.00
0.26;9.28;39.57;3165.73;1988.86;-1176.86;0.00
0.20;10.09;36.14;2891.42;1684.67;-1206.74;0.00
0.24;9.73;43.98;3518.67;1931.63;-1587.04;0.00
0.28;10.34;44.35;3548.18;2176.73;-1371.45;0.00
0.25;9.31;37.42;2993.98;1980.15;-1013.83;0.00
0.25;9.06;44.34;3547.48;1943.07;-1604.41;0.00
0.25;9.49;38.52;3081.42;1967.27;-1114.15;0.00
0.29;8.63;35.61;2849.14;2147.10;-702.04;0.00
0.24;9.56;44.68;3574.39;1888.00;-1686.40;0.00
0.23;11.82;49.33;3946.23;1950.70;-1995.53;0.00
0.22;11.36;40.99;3279.30;1921.99;-1357.31;0.00
0.26;10.52;47.73;3818.38;2100.76;-1717.62;0.00
0.23;9.01;40.61;3248.49;1817.08;-1431.40;0.00
0.32;10.85;39.28;3142.37;2471.47;-670.90;0.00
0.21;9.20;41.69;3335.59;1719.85;-1615.74;0.00
0.24;9.50;42.18;3374.11;1885.63;-1488.48;0.00
0.25;10.39;37.52;3001.83;1998.00;-1003.82;0.00
0.25;9.83;44.41;3552.62;2015.24;-1537.38;0.00
0.23;10.25;44.13;3530.29;1923.34;-1606.95;0.00
0.23;11.45;29.15;2331.63;1942.05;-389.58;0.00
0.23;9.40;40.02;3201.24;1830.12;-1371.12;0.00
0.25;10.11;36.79;2942.97;2024.33;-918.64;0.00
0.27;8.52;49.67;3973.37;2027.74;-1945.63;0.00
0.24;10.78;38.63;3090.00;1981.78;-1108.22;0.00
0.24;10.61;36.80;2943.77;1948.19;-995.58;0.00
0.25;8.64;46.24;3699.22;1922.50;-1776.72;0.00
0.23;10.53;40.71;3257.02;1930.29;-1326.74;0.00
0.26;12.19;46.68;3734.26;2189.14;-1545.12;0.00
0.26;9.01;41.29;3303.11;2023.10;-1280.02;0.00
0.28;9.63;42.08;3366.60;2172.07;-1194.53;0.00
0.26;10.94;41.66;3332.74;2118.86;-1213.89;0.00
0.20;8.41;43.64;3490.81;1629.41;-1861.40;0.00
0.27;8.73;44.28;3542.74;2021.82;-1520.92;0.00
0.28;9.95;42.06;3364.96;2186.25;-1178.72;0.00
0.26;11.08;40.52;3241.63;2104.49;-1137.13;0.00
0.19;10.04;35.61;2848.53;1650.02;-1198.51;0.00
0.23;9.13;45.54;3643.06;1817.10;-1825.96;0.00
0.29;10.81;43.38;3470.18;2261.67;-1208.52;0.00
0.30;8.02;43.06;3445.18;2187.91;-1257.26;0.00
0.21;8.19;43.31;3464.66;1673.55;-1791.11;0.00
0.20;10.95;34.62;2769.67;1781.64;-988.03;0.00
0.23;10.22;40.23;3218.36;1874.51;-1343.85;0.00
0.26;9.74;41.36;3308.88;2061.72;-1247.16;0.00
0.25;8.79;39.58;3166.03;1927.10;-1238.92;0.00
0.30;6.68;39.86;3188.51;2100.90;-1087.61;0.00
0.28;9.18;31.73;2538.56;2149.04;-389.52;0.00
0.27;9.71;37.72;3017.87;2100.41;-917.46;0.00
0.29;9.76;38.67;3093.56;2191.61;-901.95;0.00
0.25;11.88;42.33;3386.56;2100.28;-1286.28;0.00
0.25;11.75;33.92;2713.30;2076.00;-637.30;0.00
0.28;11.12;43.28;3462.74;2233.35;-1229.39;0.00
