# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;8.67;37.13;2970.26;1800.27;-1169.99;0.00
0.26;10.41;36.61;2929.17;2059.29;-869.88;0.00
0.27;8.69;47.86;3828.46;2048.81;-1779.65;0.00
0.22;9.16;42.33;3386.28;1766.10;-1620.18;0.00
0.25;10.38;42.76;3420.49;2045.98;-1374.51;0.00
0.27;12.13;43.73;3498.75;2207.19;-1291.57;0.00
0.22;12.07;42.37;3389.63;1943.93;-1445.71;0.00
0.29;10.96;35.28;2822.09;2277.30;-544.79;0.00
0.26;10.42;43.31;3464.55;2092.87;-1371.67;0.00
0.26;9.24;50.38;4030.50;2020.73;-2009.77;0.00
0.24;9.90;36.85;2947.69;1957.80;-989.89;0.00
0.23;11.05;38.16;3052.45;1912.86;-1139.60;0.00
0.29;12.46;41.76;3341.15;2373.86;-967.28;0.00
0.22;8.70;42.09;3367.39;1757.24;-1610.14;0.00
0.27;9.19;44.14;3531.49;2065.29;-1466.20;0.00
0.26;10.84;36.19;2895.08;2094.46;-800.61;0.00
0.28;13.00;33.97;2717.43;2336.90;-380.53;0.00
0.22;11.30;38.74;3099.54;1875.68;-1223.86;0.00
0.26;10.81;41.07;3285.41;2108.22;-1177.19;0.00
0.29;11.13;29.03;2322.51;2292.38;-30.13;0.00
0.23;7.87;44.97;3597.47;1750.00;-1847.47;0.00
0.27;10.67;38.75;3099.85;2143.35;-956.50;0.00
0.25;10.37;34.62;2769.82;2014.92;-754.89;0.00
0.30;10.43;44.69;3575.54;2324.80;-1250.75;0.00
0.30;11.75;37.63;3010.71;2405.75;-604.96;0.00
0.22;9.93;47.25;3779.80;1821.04;-1958.75;0.00
0.25;9.36;37.07;2965.66;1981.93;-983.73;0.00
0.27;8.35;43.74;3498.83;2049.96;-1448.87;0.00
0.25;10.44;39.98;3198.25;2032.21;-1166.03;0.00
0.28;9.49;34.32;2745.76;2124.56;-621.21;0.00
0.23;8.99;47.96;3836.51;1835.69;-2000.81;0.00
0.27;7.12;38.21;3056.70;1936.83;-1119.87;0.00
0.19;11.80;36.66;2932.48;1730.86;-1201.62;0.00
0.25;10.66;36.14;2891.18;2036.38;-854.80;0.00
0.24;11.23;40.39;3231.03;1978.74;-1252.30;0.00
0.19;10.83;44.50;3559.81;1664.67;-1895.14;0.00
0.23;10.07;37.34;2987.47;1879.39;-1108.07;0.00
0.25;11.17;33.17;2653.50;2059.34;-594.16;0.00
0.25;10.52;47.86;3828.65;2017.93;-1810.72;0.00
0.22;7.88;36.91;2952.45;1730.83;-1221.62;0.00
0.25;11.88;38.92;3113.67;2079.04;-1034.63;0.00
0.31;11.07;43.60;3488.25;2403.08;-1085.17;0.00
0.20;10.12;38.75;3100.00;1739.96;-1360.04;0.00
0.25;9.44;39.70;3175.89;1982.32;-1193.57;0.00
0.25;9.65;43.12;3449.61;1977.57;-1472.03;0.00
0.29;9.46;45.37;3629.77;2191.08;-1438.69;0.00
0.21;10.14;44.08;3526.45;1748.67;-1777.78;0.00
0.21;11.11;35.85;2867.95;1831.87;-1036.08;0.00
0.23;9.08;43.41;3472.94;1837.97;-1634.97;0.00
0.25;9.20;50.03;4002.35;1972.89;-2029.46;0.00
0.23;7.29;35.91;2872.60;1734.64;-1137.95;0.00
0.23;9.44;39.52;3161.31;1864.84;-1296.47;0.00
0.24;10.33;41.60;3328.26;1939.41;-1388.85;0.00
0.24;12.09;31.85;2548.30;2040.00;-508.30;0.00
0.31;10.99;39.09;3126.82;2396.21;-730.60;0.00
0.25;11.68;48.42;3873.23;2089.58;-1783.66;0.00
0.25;11.49;40.33;3226.24;2101.32;-1124.93;0.00
0.25;11.28;47.37;3789.48;2067.84;-1721.63;0.00
0.21;10.68;49.51;3960.46;1819.06;-2141.40;0.00
0.26;10.74;36.44;2914.97;2089.66;-825.31;0.00
0.27;11.88;43.46;3476.81;2239.75;-1237.06;0.00
0.26;10.81;38.00;3040.08;2078.62;-961.46;0.00
0.23;10.21;41.00;3279.82;1899.33;-1380.48;0.00
0.23;9.89;43.72;3497.86;1853.33;-1644.54;0.00
0.22;11.84;33.75;2700.02;1942.23;-757.79;0.00
0.22;12.47;29.29;2343.58;1979.10;-364.48;0.00
0.26;10.80;41.73;3338.69;2090.04;-1248.65;0.00
0.26;9.75;46.87;3749.69;2050.37;-1699.32;0.00
0.27;8.74;44.98;3598.69;2063.48;-1535.21;0.00
0.30;10.73;42.37;3389.21;2301.80;-1087.41;0.00
0.28;9.52;34.51;2760.68;2167.23;-593.45;0.00
0.20;9.77;33.52;2681.41;1698.01;-983.40;0.00
0.27;10.52;46.17;3693.72;2169.37;-1524.34;0.00
0.21;10.85;45.75;3659.72;1805.32;-1854.40;0.00
0.29;10.17;40.93;3274.79;2220.98;-1053.81;0.00
0.26;9.89;37.06;2964.54;2037.11;-927.44;0.00
0.28;9.15;44.88;3590.79;2148.62;-1442.17;0.00
0.27;10.63;43.07;3445.43;2149.63;-1295.80;0.00
0.23;9.62;41.36;3308.85;1833.80;-1475.05;0.00
0.25;8.51;42.03;3362.50;1902.16;-1460.34;0.00
0.22;11.86;41.04;3283.57;1912.00;-1371.57;0.00
0.21;9.70;42.71;3416.82;1755.33;-1661.49;0.00
0.26;11.93;38.51;3080.95;2143.07;-937.88;0.00
0.24;12.22;34.32;2745.46;2054.94;-690.51;0.00
0.25;10.95;44.54;3562.97;2038.74;-1524.23;0.00
0.20;9.45;33.61;2688.77;1704.41;-984.36;0.00
0.27;9.64;46.29;3703.49;2088.98;-1614.51;0.00
0.23;10.99;33.43;2674.26;1920.20;-754.05;0.00
0.24;8.85;40.60;3247.89;1902.30;-1345.59;0.00
0.19;10.73;44.60;3568.38;1682.44;-1885.93;0.00
0.22;8.63;42.04;3362.89;1733.44;-1629.45;0.00
0.29;7.63;47.01;3760.83;2102.79;-1658.04;0.00
0.22;9.20;49.31;3944.76;1761.42;-2183.33;0.00
0.28;9.24;36.33;2906.50;2102.69;-803.81;0.00
0.27;9.35;40.06;3204.47;2090.89;-1113.58;0.00
0.23;8.27;40.30;3223.77;1784.41;-1439.36;0.00
0.24;10.57;52.76;4220.44;1960.54;-2259.90;0.00
0.31;10.53;34.87;2789.29;2354.76;-434.54;0.00
0.24;9.67;39.08;3126.52;1896.49;-1230.03;0.00
0.22;9.12;46.65;3732.34;1766.85;-1965.49;0.00
0.24;9.07;44.07;3525.62;1884.95;-1640.67;0.00
0.24;11.38;40.79;3263.45;2003.71;-1259.74;0.00
0.27;12.27;40.42;3233.81;2214.47;-1019.34;0.00
0.20;9.28;34.91;2792.55;1695.70;-1096.86;0.00
0.30;10.35;41.13;3290.44;2297.98;-992.46;0.00
0.26;10.24;31.62;2529.67;2075.84;-453.82;0.00
0.23;11.44;32.30;2584.07;1975.92;-608.15;0.00
0.24;8.76;36.58;2926.25;1894.05;-1032.20;0.00
0.26;10.17;37.47;2997.44;2037.52;-959.93;0.00
0.23;10.73;43.43;3474.62;1933.34;-1541.28;0.00
0.28;9.18;46.56;3724.67;2132.57;-1592.10;0.00
0.21;8.08;37.08;2966.32;1668.05;-1298.27;0.00
0.27;8.31;38.65;3092.03;2009.56;-1082.47;0.00
0.21;9.92;39.23;3138.38;1768.19;-1370.19;0.00
0.23;10.40;43.22;3457.92;1902.29;-1555.63;0.00
0.25;8.15;46.82;3745.94;1888.48;-1857.46;0.00
0.26;12.49;32.84;2627.03;2194.35;-432.69;0.00
0.22;11.10;41.57;3325.42;1909.98;-1415.44;0.00
0.24;11.40;33.25;2659.72;1990.04;-669.68;0.00
0.29;9.09;32.16;2572.55;2158.03;-414.52;0.00
0.23;11.04;43.69;3494.89;1963.52;-1531.36;0.00
0.26;8.73;43.16;3452.63;2009.03;-1443.59;0.00
0.26;12.23;40.94;3274.81;2155.55;-1119.26;0.00
0.28;9.88;38.00;3040.09;2162.17;-877.93;0.00
0.24;13.46;40.26;3220.71;2139.01;-1081.70;0.00
0.24;8.76;33.49;2678.84;1862.33;-816.51;0.00
0.23;9.56;36.80;2943.70;1876.77;-1066.94;0.00
0.25;7.91;38.55;3084.02;1894.83;-1189.19;0.00
0.22;9.83;47.23;3778.01;1794.68;-1983.32;0.00
0.23;7.92;40.91;3272.64;1793.35;-1479.29;0.00
0.25;10.64;37.72;3017.43;2039.89;-977.53;0.00
0.24;7.52;37.69;3015.34;1819.84;-1195.50;0.00
0.22;9.65;38.30;3064.15;1821.99;-1242.16;0.00
0.28;10.07;36.85;2948.33;2172.83;-775.50;0.00
0.24;8.21;39.33;3146.36;1868.92;-1277.45;0.00
0.25;10.85;38.78;3102.65;2034.42;-1068.23;0.00
0.22;9.64;34.39;2751.39;1796.19;-955.21;0.00
0.24;8.66;33.59;2687.41;1865.77;-821.65;0.00
0.24;9.55;36.26;2901.12;1925.73;-975.39;0.00
0.29;8.57;35.31;2824.51;2130.51;-694.01;0.00
0.24;9.79;37.50;2999.69;1899.51;-1100.18;0.00
0.23;10.13;41.77;3341.35;1902.35;-1438.99;0.00
0.27;10.54;38.80;3104.28;2128.79;-975.49;0.00
0.24;10.55;44.21;3537.07;1983.59;-1553.49;0.00
0.23;11.17;44.80;3584.20;1965.36;-1618.84;0.00
0.31;9.37;43.14;3451.10;2309.98;-1141.13;0.00
0.26;11.30;37.03;2962.68;2104.28;-858.39;0.00
0.23;9.50;41.07;3285.97;1869.98;-1415.99;0.00
0.25;10.88;50.37;4029.85;2023.94;-2005.90;0.00
0.24;7.65;42.15;3371.67;1787.24;-1584.44;0.00
0.23;9.45;34.69;2774.81;1844.37;-930.44;0.00
0.25;9.98;47.00;3760.27;1986.72;-1773.56;0.00
0.26;11.05;37.72;3017.93;2097.96;-919.97;0.00
0.22;10.65;27.71;2216.72;1882.39;-334.33;0.00
0.29;10.41;41.06;3284.51;2237.41;-1047.10;0.00
0.30;12.21;31.80;2544.06;2421.21;-122.85;0.00
0.25;10.34;44.50;3560.00;2000.37;-1559.63;0.00
0.26;10.75;40.81;3264.90;2117.08;-1147.82;0.00
0.23;9.89;39.27;3141.52;1861.38;-1280.13;0.00
0.30;12.23;41.56;3325.12;2386.21;-938.91;0.00
0.24;6.15;38.28;3062.40;1754.27;-1308.13;0.00
0.23;8.74;41.36;3308.68;1831.08;-1477.60;0.00
0.24;9.92;42.78;3422.25;1906.67;-1515.58;0.00
0.23;10.11;39.50;3159.82;1899.38;-1260.43;0.00
0.31;10.04;37.71;3016.69;2352.01;-664.68;0.00
0.25;11.33;33.32;2665.78;2060.05;-605.73;0.00
0.25;8.61;34.51;2761.04;1919.30;-841.75;0.00
0.28;9.62;37.48;2998.49;2155.07;-843.42;0.00
0.22;10.50;39.85;3187.69;1842.06;-1345.63;0.00
0.27;11.84;41.17;3293.22;2214.19;-1079.03;0.00
0.26;9.84;37.42;2993.23;2066.07;-927.16;0.00
0.25;10.24;36.35;2908.10;1982.63;-925.47;0.00
0.25;10.86;39.49;3159.42;2066.98;-1092.44;0.00
0.29;11.36;44.10;3527.77;2333.47;-1194.30;0.00
0.24;12.19;38.37;3069.91;2040.89;-1029.02;0.00
0.25;10.38;51.73;4138.76;1992.99;-2145.77;0.00
0.16;9.78;38.20;3055.62;1473.02;-1582.60;0.00
0.26;11.34;47.42;3793.56;2121.21;-1672.35;0.00
0.26;10.33;38.48;3078.32;2057.50;-1020.82;0.00
0.30;9.21;35.34;2827.11;2275.30;-551.81;0.00
0.24;9.35;41.90;3351.86;1887.52;-1464.34;0.00
0.24;13.14;41.70;3335.64;2125.81;-1209.83;0.00
0.25;9.64;50.38;4030.79;1970.20;-2060.59;0.00
0.29;9.73;39.66;3172.74;2208.95;-963.79;0.00
0.23;9.02;39.20;3135.72;1807.27;-1328.46;0.00
0.26;11.57;41.84;3346.85;2120.44;-1226.41;0.00
0.25;10.54;39.83;3186.79;2016.75;-1170.05;0.00
0.21;10.55;43.13;3450.03;1819.88;-1630.15;0.00
0.26;9.98;32.14;2571.49;2062.47;-509.03;0.00
0.22;10.33;41.20;3295.81;1816.62;-1479.18;0.00
0.23;9.79;35.98;2878.63;1854.28;-1024.36;0.00
0.22;9.77;42.58;3406.46;1837.16;-1569.31;0.00
0.22;9.18;37.40;2992.04;1749.84;-1242.19;0.00
0.27;9.24;51.89;4150.90;2051.77;-2099.13;0.00
0.28;11.51;45.09;3607.13;2230.20;-1376.92;0.00
0.24;9.00;40.72;3257.90;1907.62;-1350.27;0.00
0.24;10.77;43.98;3518.06;1963.46;-1554.60;0.00
0.27;10.24;40.47;3237.36;2126.10;-1111.26;0.00
0.23;10.38;39.82;3185.42;1900.24;-1285.18;0.00
0.27;8.13;31.70;2535.79;2042.18;-493.61;0.00
0.26;12.49;38.76;3100.50;2183.79;-916.71;0.00
0.23;8.24;41.62;3329.96;1774.38;-1555.57;0.00
0.28;9.21;53.68;4294.75;2133.81;-2160.94;0.00
0.23;11.54;38.76;3100.71;1974.04;-1126.67;0.00
0.24;11.60;40.50;3240.35;2043.81;-1196.54;0.00
0.29;9.25;43.82;3505.25;2193.34;-1311.91;0.00
0.26;9.42;44.14;3531.15;2025.64;-1505.52;0.00
0.24;9.90;42.09;3367.52;1923.47;-1444.06;0.00
0.27;10.17;42.32;3385.49;2127.80;-1257.68;0.00
0.27;9.45;41.38;3310.71;2062.90;-1247.82;0.00
0.23;9.42;44.83;3586.09;1866.98;-1719.10;0.00
0.26;11.52;47.19;3775.37;2159.28;-1616.10;0.00
0.21;8.53;31.19;2495.31;1669.08;-826.23;0.00
0.23;10.23;49.70;3976.11;1876.68;-2099.43;0.00
0.22;11.38;38.21;3056.78;1926.28;-1130.50;0.00
0.25;11.35;36.49;2919.08;2086.06;-833.02;0.00
0.25;11.57;35.75;2859.68;2059.33;-800.35;0.00
0.25;8.31;48.42;3873.80;1934.77;-1939.03;0.00
0.28;10.70;44.25;3539.76;2225.78;-1313.98;0.00
0.27;9.40;40.33;3226.46;2097.10;-1129.37;0.00
0.25;10.37;43.56;3485.16;2003.74;-1481.42;0.00
0.26;10.87;39.19;3134.93;2130.35;-1004.58;0.00
0.25;9.78;42.23;3378.22;1987.23;-1390.99;0.00
0.18;9.69;39.76;3180.64;1544.24;-1636.40;0.00
0.24;9.52;34.17;2733.33;1926.68;-806.64;0.00
0.30;7.54;38.45;3075.71;2166.32;-909.39;0.00
0.25;8.74;38.17;3053.80;1909.91;-1143.89;0.00
0.22;10.22;36.60;2927.69;1848.32;-1079.38;0.00
0.25;10.35;50.28;4022.77;2032.86;-1989.91;0.00
0.25;8.63;32.54;2602.95;1898.47;-704.47;0.00
0.29;10.39;34.67;2773.68;2260.93;-512.75;0.00
0.25;11.49;43.06;3445.12;2084.08;-1361.05;0.00
0.21;11.03;36.28;2902.04;1829.58;-1072.45;0.00
0.20;8.28;44.50;3559.60;1593.73;-1965.87;0.00
0.24;10.34;45.61;3648.64;1973.86;-1674.78;0.00
0.27;8.98;47.89;3831.38;2059.16;-1772.22;0.00
0.23;10.59;41.13;3290.52;1907.01;-1383.51;0.00
0.24;10.59;36.49;2919.17;1986.65;-932.51;0.00
0.22;9.94;45.11;3608.62;1819.61;-1789.01;0.00
0.27;8.82;41.47;3317.98;2049.25;-1268.73;0.00
0.28;10.59;39.45;3155.83;2196.71;-959.12;0.00
0.27;9.30;37.90;3032.34;2073.23;-959.10;0.00
0.25;9.39;37.70;3016.14;1952.87;-1063.27;0.00
0.20;10.13;40.63;3250.30;1689.18;-1561.12;0.00
0.26;11.43;41.89;3351.01;2105.69;-1245.32;0.00
0.28;9.64;38.45;3075.85;2132.04;-943.81;0.00
0.24;10.67;44.70;3576.39;1983.29;-1593.10;0.00
0.27;10.70;41.49;3319.20;2145.27;-1173.92;0.00
0.30;9.60;29.14;2331.41;2263.49;-67.91;0.00
0.24;10.33;42.62;3409.60;1968.33;-1441.27;0.00
0.27;8.27;49.53;3962.32;2021.42;-1940.90;0.00
0.25;9.06;36.89;2951.34;1923.63;-1027.72;0.00
0.27;11.48;37.18;2974.58;2200.70;-773.88;0.00
0.21;9.55;41.72;3337.21;1760.04;-1577.17;0.00
0.25;10.50;43.19;3455.47;1999.79;-1455.68;0.00
0.23;9.25;36.66;2933.07;1817.42;-1115.66;0.00
0.28;8.49;54.49;4359.47;2093.70;-2265.78;0.00
0.28;10.89;36.84;2947.36;2242.52;-704.84;0.00
0.26;10.37;38.78;3102.44;2084.29;-1018.14;0.00
0.23;10.26;39.41;3152.77;1887.98;-1264.78;0.00
0.27;9.95;35.06;2804.95;2129.02;-675.94;0.00
0.22;9.09;32.20;2575.71;1769.82;-805.88;0.00
0.23;10.45;41.04;3283.44;1923.26;-1360.18;0.00
0.22;9.36;44.50;3560.20;1767.27;-1792.93;0.00
0.20;11.70;36.65;2932.04;1797.89;-1134.16;0.00
0.24;10.74;43.87;3509.66;1993.00;-1516.66;0.00
0.26;9.17;35.81;2864.77;2009.44;-855.33;0.00
0.24;10.31;45.89;3671.32;1959.59;-1711.73;0.00
0.25;11.52;45.63;3650.37;2104.26;-1546.10;0.00
0.24;10.52;44.40;3551.93;1956.27;-1595.65;0.00
0.25;11.74;39.03;3122.52;2084.66;-1037.86;0.00
0.23;12.70;41.18;3294.68;2041.02;-1253.66;0.00
0.26;11.02;45.82;3665.41;2104.70;-1560.71;0.00
0.24;8.92;38.87;3109.42;1863.94;-1245.48;0.00
0.26;11.38;46.30;3703.76;2149.11;-1554.65;0.00
0.28;10.01;33.99;2719.09;2156.83;-562.25;0.00
0.25;10.52;38.07;3045.81;2005.91;-1039.90;0.00
0.27;9.90;42.33;3386.38;2114.47;-1271.91;0.00
0.20;9.96;39.88;3190.73;1709.51;-1481.22;0.00
0.27;10.90;38.42;3073.22;2154.41;-918.81;0.00
0.26;10.83;38.37;3069.30;2086.83;-982.47;0.00
0.25;9.19;38.05;3044.13;1962.46;-1081.67;0.00
0.24;11.26;39.65;3171.91;2033.39;-1138.53;0.00
0.26;8.68;41.98;3358.41;1980.23;-1378.18;0.00
0.21;10.31;39.71;3176.96;1766.46;-1410.50;0.00
0.28;9.85;33.35;2668.16;2135.92;-532.24;0.00
0.24;10.67;55.44;4435.39;1975.69;-2459.70;0.00
0.24;10.48;37.14;2971.42;1941.60;-1029.82;0.00
0.23;9.08;41.35;3307.86;1806.06;-1501.80;0.00
0.22;10.47;47.39;3791.31;1853.57;-1937.74;0.00
0.24;9.23;31.51;2521.04;1869.80;-651.23;0.00
0.26;11.14;47.21;3776.43;2117.02;-1659.41;0.00
0.28;11.24;42.65;3411.83;2242.87;-1168.95;0.00
0.25;9.46;45.00;3599.71;1940.39;-1659.31;0.00
0.24;10.86;37.55;3003.97;1998.92;-1005.05;0.00
0.27;8.25;40.79;3263.36;2033.96;-1229.39;0.00
0.24;9.91;40.89;3270.81;1913.59;-1357.22;0.00
0.25;10.35;38.62;3089.80;2009.99;-1079.80;0.00
0.23;9.33;49.65;3971.91;1854.32;-2117.59;0.00
0.28;8.83;36.57;2925.62;2090.64;-834.98;0.00
0.22;10.56;38.65;3092.40;1879.94;-1212.46;0.00
0.27;8.90;40.91;3273.12;2031.40;-1241.71;0.00
0.28;10.94;40.17;3213.55;2205.13;-1008.42;0.00
0.21;10.49;39.29;3143.17;1791.30;-1351.87;0.00
0.25;10.51;41.31;3304.87;2006.96;-1297.91;0.00
0.23;8.11;33.97;2717.53;1796.75;-920.77;0.00
0.22;9.10;44.54;3562.88;1793.63;-1769.26;0.00
0.26;9.47;37.16;2972.58;2047.30;-925.28;0.00
0.29;9.78;47.85;3828.11;2241.90;-1586.21;0.00
0.28;9.32;37.63;3010.35;2132.55;-877.79;0.00
0.26;9.35;45.24;3619.10;2020.13;-1598.97;0.00
0.28;9.23;46.14;3690.90;2143.64;-1547.26;0.00
0.28;9.49;26.34;2107.07;2172.50;65.43;1.00
0.27;9.84;37.48;2998.33;2121.04;-877.29;0.00
0.26;9.71;35.02;2801.32;2042.47;-758.85;0.00
0.26;12.01;42.47;3397.34;2170.05;-1227.29;0.00
0.23;9.12;38.93;3114.44;1811.24;-1303.21;0.00
0.27;11.02;46.69;3735.21;2156.24;-1578.97;0.00
0.24;11.70;43.68;3494.78;2033.17;-1461.61;0.00
0.19;9.39;43.02;3441.32;1641.39;-1799.93;0.00
0.27;8.19;41.88;3350.60;2000.93;-1349.67;0.00
0.25;9.88;34.24;2739.46;1981.10;-758.36;0.00
0.26;10.03;29.77;2381.20;2032.82;-348.38;0.00
0.23;12.64;43.22;3457.59;2030.39;-1427.21;0.00
0.22;10.74;38.35;3067.75;1888.67;-1179.09;0.00
0.22;11.26;42.88;3430.77;1915.02;-1515.75;0.00
0.28;10.22;36.58;2926.05;2182.69;-743.36;0.00
0.27;10.22;41.72;3337.67;2124.40;-1213.26;0.00
0.23;8.27;33.59;2687.52;1811.92;-875.60;0.00
0.26;11.19;42.21;3376.48;2110.68;-1265.80;0.00
0.23;9.08;36.14;2891.19;1824.08;-1067.11;0.00
0.28;12.39;39.56;3164.96;2297.09;-867.87;0.00
0.25;9.72;38.07;3045.68;1982.71;-1062.98;0.00
0.27;10.24;40.55;3243.70;2124.80;-1118.90;0.00
0.29;8.45;28.98;2318.12;2149.61;-168.50;0.00
0.22;11.16;39.58;3166.20;1867.29;-1298.91;0.00
0.26;9.41;43.60;3487.78;2000.13;-1487.66;0.00
0.28;9.64;38.31;3064.97;2124.49;-940.47;0.00
0.25;10.59;44.80;3584.22;2030.49;-1553.73;0.00
0.23;10.01;32.55;2604.34;1909.49;-694.85;0.00
0.22;11.46;41.50;3320.23;1872.68;-1447.56;0.00
0.21;8.16;42.30;3383.66;1678.70;-1704.95;0.00
0.28;11.47;42.06;3364.58;2273.03;-1091.55;0.00
0.24;10.31;42.83;3426.21;1982.35;-1443.87;0.00
0.29;9.14;43.46;3477.15;2187.97;-1289.18;0.00
0.23;8.72;32.91;2633.08;1822.65;-810.43;0.00
0.25;9.53;34.29;2743.44;1984.15;-759.29;0.00
0.27;10.51;31.41;2512.80;2118.13;-394.67;0.00
0.22;10.08;42.08;3366.06;1813.80;-1552.26;0.00
0.22;7.61;36.06;2885.16;1700.76;-1184.39;0.00
0.25;10.45;34.08;2726.49;2004.61;-721.88;0.00
0.25;10.07;34.15;2731.83;2022.32;-709.51;0.00
0.22;11.79;41.72;3337.64;1904.88;-1432.76;0.00
0.26;8.90;32.95;2636.19;1972.75;-663.43;0.00
0.22;10.23;32.88;2630.54;1823.19;-807.34;0.00
0.32;9.85;37.25;2979.86;2369.66;-610.19;0.00
0.27;10.00;41.30;3304.30;2124.15;-1180.14;0.00
0.25;9.27;48.05;3844.37;1965.86;-1878.51;0.00
0.23;11.87;41.43;3314.35;1974.44;-1339.91;0.00
0.31;10.81;35.86;2869.01;2365.75;-503.26;0.00
0.25;10.63;39.74;3178.82;2010.47;-1168.35;0.00
0.24;11.26;41.34;3307.23;1990.39;-1316.84;0.00
0.22;9.90;34.77;2781.77;1835.18;-946.58;0.00
0.23;12.32;43.40;3472.03;2030.04;-1441.99;0.00
0.27;11.81;44.42;3553.97;2188.48;-1365.49;0.00
0.24;9.84;35.93;2874.17;1953.35;-920.82;0.00
0.26;9.94;42.98;3438.30;2025.06;-1413.24;0.00
0.23;9.97;44.39;3551.49;1867.30;-1684.19;0.00
0.22;10.63;42.55;3403.63;1866.60;-1537.03;0.00
0.22;8.53;45.93;3674.46;1741.46;-1933.00;0.00
0.21;10.52;39.87;3189.34;1817.99;-1371.34;0.00
0.26;10.09;45.72;3657.25;2069.86;-1587.38;0.00
0.22;9.22;43.94;3515.37;1793.28;-1722.09;0.00
0.19;10.57;38.67;3093.73;1680.41;-1413.33;0.00
0.31;12.45;34.19;2735.00;2484.15;-250.85;0.00
0.24;11.32;41.26;3301.20;1992.61;-1308.59;0.00
0.30;8.91;40.22;3217.78;2245.08;-972.70;0.00
0.23;9.86;42.22;3377.91;1853.09;-1524.82;0.00
0.24;9.69;37.37;2989.23;1922.33;-1066.90;0.00
0.20;10.99;38.14;3051.30;1784.42;-1266.88;0.00
0.28;10.86;48.72;3897.50;2245.07;-1652.43;0.00
0.26;9.69;31.99;2559.25;2038.88;-520.37;0.00
0.25;12.03;33.85;2708.04;2120.90;-587.15;0.00
0.26;10.25;35.61;2848.77;2045.37;-803.41;0.00
0.24;11.63;44.23;3538.07;2007.05;-1531.02;0.00
0.21;11.88;30.31;2424.91;1876.60;-548.30;0.00
0.28;8.54;42.28;3382.49;2067.14;-1315.35;0.00
0.23;9.28;40.29;3223.02;1839.42;-1383.60;0.00
0.27;8.92;49.75;3980.12;2072.73;-1907.39;0.00
0.28;9.46;35.67;2853.58;2168.09;-685.49;0.00
0.25;10.38;42.92;3433.79;2028.45;-1405.34;0.00
0.27;10.01;39.54;3163.28;2143.08;-1020.20;0.00
0.22;9.85;28.56;2285.13;1839.57;-445.56;0.00
0.27;12.04;36.59;2926.84;2253.36;-673.48;0.00
0.28;8.65;27.95;2236.12;2098.50;-137.62;0.00
0.27;11.40;32.20;2575.86;2186.24;-389.61;0.00
0.26;9.25;36.54;2923.32;2004.13;-919.19;0.00
0.27;10.29;48.35;3868.17;2109.84;-1758.33;0.00
0.29;10.47;45.21;3616.93;2236.44;-1380.49;0.00
0.25;11.58;39.09;3126.85;2093.28;-1033.57;0.00
0.27;10.45;40.01;3200.47;2110.04;-1090.43;0.00
0.26;10.86;53.46;4276.51;2110.71;-2165.79;0.00
0.24;8.78;40.36;3229.03;1847.07;-1381.96;0.00
0.28;9.42;43.52;3481.42;2162.29;-1319.13;0.00
0.26;9.78;43.71;3497.19;2064.22;-1432.97;0.00
0.25;9.21;34.96;2797.17;1956.41;-840.77;0.00
0.24;11.85;39.44;3154.83;2052.19;-1102.64;0.00
0.25;11.58;42.89;3431.28;2100.62;-1330.67;0.00
0.27;9.66;38.06;3044.51;2078.03;-966.48;0.00
0.23;9.95;46.60;3728.39;1855.70;-1872.68;0.00
0.26;9.24;36.82;2945.61;2019.26;-926.36;0.00
0.19;10.45;43.48;3478.59;1644.41;-1834.19;0.00
0.24;10.27;42.26;3380.81;1960.65;-1420.16;0.00
0.26;11.63;47.88;3830.51;2134.59;-1695.92;0.00
0.27;11.10;48.12;3849.64;2181.74;-1667.90;0.00
0.26;11.19;34.39;2751.03;2137.07;-613.96;0.00
0.22;9.21;33.06;2644.86;1805.86;-839.00;0.00
0.27;10.46;39.66;3172.92;2167.15;-1005.78;0.00
0.26;10.11;37.86;3029.04;2086.21;-942.83;0.00
0.29;9.94;36.91;2953.17;2241.51;-711.67;0.00
0.25;12.01;38.79;3103.31;2107.99;-995.32;0.00
0.28;10.76;27.39;2191.43;2223.10;31.67;1.00
0.22;9.96;39.19;3134.98;1817.32;-1317.66;0.00
0.22;10.75;40.15;3211.65;1890.44;-1321.21;0.00
0.22;9.47;34.96;2796.44;1815.65;-980.79;0.00
0.27;11.53;45.06;3605.08;2226.01;-1379.06;0.00
0.28;11.80;40.18;3214.54;2264.16;-950.37;0.00
0.27;8.30;45.33;3626.44;2049.16;-1577.28;0.00
0.27;9.19;36.93;2954.37;2093.45;-860.92;0.00
0.21;10.22;36.89;2950.97;1798.73;-1152.23;0.00
0.27;10.10;38.00;3039.69;2134.18;-905.51;0.00
0.30;9.04;42.13;3370.54;2254.13;-1116.41;0.00
0.28;8.88;29.55;2364.31;2119.02;-245.29;0.00
0.21;7.97;42.82;3425.45;1683.57;-1741.87;0.00
0.25;11.57;44.33;3546.67;2056.16;-1490.52;0.00
0.19;9.82;35.32;2825.73;1637.35;-1188.38;0.00
0.24;9.90;46.61;3728.99;1916.40;-1812.59;0.00
0.29;10.09;41.06;3284.60;2233.98;-1050.62;0.00
0.29;11.54;40.89;3270.81;2287.06;-983.75;0.00
0.27;10.55;42.95;3435.82;2115.38;-1320.44;0.00
