# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.00;42.19;3375.42;2032.55;-1342.86;0.00
0.21;11.46;36.93;2954.50;1836.50;-1118.00;0.00
0.18;9.23;38.44;3074.81;1554.99;-1519.82;0.00
0.26;9.81;34.27;2741.60;2060.71;-680.89;0.00
0.27;11.42;30.92;2473.25;2173.55;-299.70;0.00
0.26;10.03;35.30;2824.25;2040.17;-784.08;0.00
0.19;9.74;37.14;2971.17;1611.05;-1360.12;0.00
0.24;10.29;50.19;4015.08;1982.60;-2032.48;0.00
0.31;10.16;34.18;2734.00;2334.95;-399.05;0.00
0.26;9.49;40.24;3218.97;2038.56;-1180.40;0.00
0.29;8.71;37.27;2981.84;2136.61;-845.22;0.00
0.24;9.66;44.56;3564.81;1892.93;-1671.88;0.00
0.25;8.36;46.15;3692.12;1906.29;-1785.83;0.00
0.27;10.17;46.10;3688.12;2121.94;-1566.18;0.00
0.27;12.25;33.89;2710.97;2241.77;-469.20;0.00
0.26;9.85;36.04;2883.49;2028.89;-854.60;0.00
0.22;9.40;41.76;3341.16;1784.28;-1556.89;0.00
0.26;8.10;45.33;3626.10;1958.00;-1668.10;0.00
0.23;7.44;42.03;3362.46;1715.92;-1646.54;0.00
0.27;11.40;43.61;3488.54;2168.73;-1319.81;0.00
0.23;11.76;41.05;3283.76;1976.35;-1307.41;0.00
0.25;10.83;35.53;2842.69;2033.81;-808.88;0.00
0.28;9.91;38.20;3055.80;2145.31;-910.49;0.00
0.22;12.86;41.97;3357.52;1963.93;-1393.59;0.00
0.24;11.00;46.03;3682.36;1995.26;-1687.10;0.00
0.25;9.83;40.16;3213.07;1982.27;-1230.80;0.00
0.28;11.19;43.34;3467.58;2251.77;-1215.81;0.00
0.21;9.82;44.57;3566.00;1766.03;-1799.96;0.00
0.25;12.15;38.29;3063.23;2134.19;-929.05;0.00
0.25;10.99;40.67;3253.48;2026.80;-1226.68;0.00
0.23;9.44;39.41;3152.82;1859.56;-1293.26;0.00
0.23;8.80;40.88;3270.69;1815.40;-1455.29;0.00
0.27;9.99;47.03;3762.11;2143.09;-1619.02;0.00
0.23;11.26;41.85;3348.23;1923.07;-1425.15;0.00
0.27;9.64;44.08;3526.65;2070.90;-1455.75;0.00
0.25;10.76;41.28;3302.63;2058.51;-1244.11;0.00
0.26;10.59;45.57;3645.55;2082.39;-1563.17;0.00
0.26;11.63;41.51;3320.71;2171.99;-1148.72;0.00
0.28;11.73;36.27;2901.75;2269.40;-632.34;0.00
0.24;11.70;39.36;3148.95;2048.98;-1099.97;0.00
0.24;10.40;36.04;2883.34;1987.63;-895.71;0.00
0.27;10.72;39.94;3195.47;2132.46;-1063.00;0.00
0.22;12.00;37.55;3003.69;1957.65;-1046.05;0.00
0.24;12.01;37.48;2998.12;2041.11;-957.01;0.00
0.21;9.22;44.56;3564.49;1694.06;-1870.42;0.00
0.28;9.15;48.76;3901.09;2139.37;-1761.72;0.00
0.23;11.55;48.49;3879.56;1942.75;-1936.81;0.00
0.24;8.95;40.18;3214.70;1877.15;-1337.56;0.00
0.22;9.68;49.19;3935.05;1821.19;-2113.86;0.00
0.28;10.00;40.73;3258.16;2184.24;-1073.92;0.00
0.29;11.77;39.87;3189.38;2332.97;-856.41;0.00
