# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.01;45.82;3665.21;2004.26;-1660.96;0.00
0.28;10.97;40.76;3260.90;2246.41;-1014.48;0.00
0.30;9.55;38.25;3060.33;2290.12;-770.20;0.00
0.21;8.72;40.05;3204.18;1700.72;-1503.47;0.00
0.21;7.44;39.90;3192.05;1616.71;-1575.34;0.00
0.24;10.67;46.66;3732.94;1946.74;-1786.21;0.00
0.29;12.39;41.42;3313.73;2335.30;-978.43;0.00
0.25;11.05;38.78;3102.20;2049.42;-1052.78;0.00
0.24;8.92;42.44;3395.42;1853.73;-1541.69;0.00
0.24;10.51;38.69;3095.38;1969.12;-1126.26;0.00
0.26;9.70;49.41;3952.97;2011.17;-1941.80;0.00
0.21;8.87;50.11;4008.79;1696.58;-2312.21;0.00
0.24;11.56;40.70;3255.98;2000.82;-1255.15;0.00
0.23;12.30;38.68;3094.14;1981.22;-1112.93;0.00
0.23;10.71;49.11;3928.64;1927.56;-2001.08;0.00
0.19;12.14;36.99;2958.81;1779.09;-1179.71;0.00
0.18;8.61;45.55;3643.67;1517.96;-2125.71;0.00
0.26;9.52;40.78;3262.39;2040.49;-1221.91;0.00
0.23;9.06;47.60;3807.61;1836.06;-1971.54;0.00
0.27;10.22;40.99;3278.88;2104.89;-1174.00;0.00
0.25;9.94;45.69;3655.43;2008.87;-1646.56;0.00
0.27;7.73;37.24;2979.40;1995.07;-984.33;0.00
0.25;8.80;37.98;3038.74;1944.54;-1094.20;0.00
0.23;9.55;39.47;3157.24;1866.65;-1290.59;0.00
0.25;8.78;40.56;3244.95;1919.96;-1324.99;0.00
0.23;9.74;40.81;3265.12;1850.19;-1414.93;0.00
0.25;9.60;36.97;2957.84;1983.46;-974.38;0.00
0.25;9.18;34.33;2746.30;1968.40;-777.91;0.00
0.21;11.45;41.98;3358.03;1850.70;-1507.33;0.00
0.24;11.92;46.75;3739.71;2063.48;-1676.23;0.00
0.24;8.64;46.10;3687.93;1884.00;-1803.93;0.00
0.24;9.89;42.32;3385.42;1918.48;-1466.94;0.00
0.26;8.52;45.46;3636.43;1974.06;-1662.36;0.00
0.30;8.54;37.96;3036.97;2200.05;-836.92;0.00
0.21;9.52;39.54;3163.54;1712.08;-1451.45;0.00
0.26;11.26;40.55;3243.64;2135.22;-1108.43;0.00
0.26;12.31;31.84;2546.85;2178.05;-368.81;0.00
0.25;10.75;38.28;3062.78;2019.26;-1043.51;0.00
0.24;8.56;37.81;3024.41;1853.71;-1170.70;0.00
0.24;8.92;40.91;3272.54;1903.31;-1369.23;0.00
0.21;11.09;32.51;2600.50;1802.82;-797.68;0.00
0.24;11.55;42.44;3394.99;2020.68;-1374.31;0.00
0.25;10.55;39.06;3124.44;2011.60;-1112.84;0.00
0.27;9.09;44.53;3562.78;2087.91;-1474.87;0.00
0.29;10.91;40.02;3201.93;2297.34;-904.59;0.00
0.23;9.80;38.15;3052.13;1876.98;-1175.15;0.00
0.24;9.69;52.73;4218.61;1898.91;-2319.70;0.00
0.25;10.39;40.17;3213.45;2005.15;-1208.30;0.00
0.24;10.94;45.07;3605.50;1969.90;-1635.61;0.00
0.26;10.88;39.01;3121.12;2106.24;-1014.88;0.00
0.24;10.88;42.62;3409.24;1967.98;-1441.26;0.00
0.24;9.03;35.59;2846.90;1875.69;-971.21;0.00
0.23;11.12;40.45;3235.62;1946.89;-1288.73;0.00
0.29;9.83;40.37;3229.60;2236.51;-993.08;0.00
0.24;9.90;38.06;3044.78;1962.63;-1082.15;0.00
0.25;9.29;37.50;2999.76;1976.93;-1022.84;0.00
0.28;11.46;39.86;3188.95;2255.38;-933.57;0.00
0.23;8.74;37.55;3003.84;1786.07;-1217.77;0.00
0.23;8.94;43.49;3478.87;1838.10;-1640.78;0.00
0.24;12.94;46.14;3690.83;2070.21;-1620.62;0.00
0.27;9.34;37.58;3006.36;2088.23;-918.13;0.00
0.23;9.02;40.59;3247.21;1843.44;-1403.77;0.00
0.21;10.68;39.86;3188.57;1816.84;-1371.73;0.00
0.30;10.84;49.80;3984.05;2315.33;-1668.72;0.00
0.23;10.58;37.41;2992.48;1911.57;-1080.91;0.00
0.28;10.15;30.33;2426.44;2174.59;-251.85;0.00
0.27;10.89;37.50;2999.66;2168.56;-831.10;0.00
0.26;11.07;44.46;3556.44;2088.44;-1467.99;0.00
0.28;12.95;35.05;2804.39;2350.61;-453.79;0.00
0.28;10.39;45.85;3668.07;2178.25;-1489.82;0.00
0.23;10.07;40.62;3249.35;1906.41;-1342.94;0.00
0.24;11.02;49.85;3988.28;1973.64;-2014.64;0.00
0.21;10.87;41.73;3338.53;1799.13;-1539.40;0.00
0.24;9.86;39.79;3183.00;1931.13;-1251.87;0.00
0.22;10.96;41.44;3315.47;1866.31;-1449.16;0.00
0.28;10.77;30.17;2413.69;2188.06;-225.63;0.00
0.27;10.95;48.05;3844.37;2193.68;-1650.69;0.00
0.20;11.18;40.47;3237.58;1785.90;-1451.68;0.00
0.28;9.77;37.98;3038.78;2159.90;-878.88;0.00
0.20;9.33;38.20;3056.17;1684.67;-1371.51;0.00
0.22;12.99;42.36;3388.73;1962.49;-1426.24;0.00
0.25;8.12;41.40;3311.66;1885.08;-1426.58;0.00
0.24;9.94;34.98;2798.69;1921.56;-877.13;0.00
0.25;7.64;39.61;3169.08;1858.93;-1310.15;0.00
0.24;9.41;31.86;2548.70;1922.82;-625.88;0.00
0.24;9.42;42.55;3403.82;1902.80;-1501.02;0.00
0.25;10.63;36.57;2925.78;2031.64;-894.14;0.00
0.25;9.18;37.19;2974.88;1965.72;-1009.17;0.00
0.22;11.54;34.33;2746.57;1903.45;-843.12;0.00
0.24;10.44;47.75;3819.67;1966.52;-1853.14;0.00
0.26;9.64;34.70;2775.66;2040.22;-735.44;0.00
0.21;11.41;43.04;3443.24;1862.91;-1580.33;0.00
0.27;11.87;38.57;3085.86;2188.50;-897.36;0.00
0.26;11.25;40.84;3266.84;2103.41;-1163.43;0.00
0.24;9.79;47.57;3805.81;1904.87;-1900.94;0.00
0.27;11.33;35.17;2813.31;2210.94;-602.37;0.00
0.24;9.27;45.04;3603.06;1894.24;-1708.82;0.00
0.23;10.83;45.45;3636.35;1926.58;-1709.77;0.00
0.28;8.83;43.94;3514.86;2129.93;-1384.93;0.00
0.22;9.79;37.36;2989.10;1822.99;-1166.12;0.00
0.27;10.88;41.65;3331.90;2160.77;-1171.13;0.00
0.26;11.84;41.40;3311.88;2173.63;-1138.25;0.00
0.26;12.79;36.55;2923.74;2206.96;-716.78;0.00
0.23;12.30;40.78;3262.30;2023.54;-1238.76;0.00
0.25;10.87;43.78;3502.33;2036.64;-1465.68;0.00
0.27;12.46;37.34;2986.88;2274.59;-712.29;0.00
0.23;9.80;43.90;3512.35;1878.11;-1634.24;0.00
0.25;11.23;39.19;3134.84;2092.90;-1041.94;0.00
0.24;10.26;37.82;3025.36;1972.77;-1052.59;0.00
0.27;8.26;46.41;3713.10;2036.11;-1676.99;0.00
0.22;8.42;36.76;2941.18;1746.15;-1195.03;0.00
0.25;9.85;41.20;3295.87;1990.96;-1304.91;0.00
0.26;10.98;38.97;3117.94;2110.16;-1007.78;0.00
0.23;10.34;46.75;3739.67;1909.12;-1830.55;0.00
0.25;9.61;34.83;2786.80;2002.89;-783.91;0.00
0.25;10.39;33.01;2641.16;2010.70;-630.46;0.00
0.24;10.14;27.90;2231.87;1970.88;-260.99;0.00
0.27;9.77;43.23;3458.55;2104.40;-1354.15;0.00
0.25;9.11;46.82;3745.49;1950.02;-1795.46;0.00
0.24;9.60;40.58;3246.58;1926.23;-1320.34;0.00
0.22;11.02;47.41;3793.09;1857.64;-1935.45;0.00
0.26;9.35;42.16;3372.77;2047.79;-1324.98;0.00
0.30;10.08;47.32;3785.98;2281.94;-1504.04;0.00
0.25;8.43;39.60;3167.89;1902.69;-1265.19;0.00
0.25;9.26;48.71;3897.08;1965.94;-1931.13;0.00
0.28;10.20;39.94;3195.45;2172.85;-1022.60;0.00
0.17;11.91;42.50;3399.77;1624.89;-1774.88;0.00
0.29;8.89;43.26;3461.03;2174.95;-1286.08;0.00
0.26;8.69;39.94;3195.42;1970.77;-1224.65;0.00
0.28;9.65;37.46;2996.63;2140.34;-856.29;0.00
0.26;9.88;51.28;4102.65;2027.12;-2075.53;0.00
0.25;9.24;41.59;3326.87;1943.80;-1383.07;0.00
0.26;9.37;41.52;3321.43;2002.02;-1319.41;0.00
0.26;8.75;42.67;3413.42;2012.92;-1400.50;0.00
0.22;10.55;43.51;3480.55;1851.68;-1628.87;0.00
0.26;8.72;37.46;2996.84;1969.04;-1027.81;0.00
0.28;10.42;42.99;3439.60;2201.64;-1237.96;0.00
0.25;9.09;40.49;3239.19;1931.60;-1307.59;0.00
0.29;10.31;45.14;3611.15;2242.19;-1368.96;0.00
0.21;11.89;42.62;3410.00;1862.28;-1547.72;0.00
0.28;9.43;34.81;2784.72;2141.46;-643.25;0.00
0.24;11.06;34.41;2752.98;2014.03;-738.95;0.00
0.24;11.80;38.44;3075.30;2021.69;-1053.61;0.00
0.25;11.58;34.35;2747.85;2104.79;-643.05;0.00
0.27;9.20;43.79;3503.37;2093.28;-1410.08;0.00
0.25;11.85;36.85;2948.04;2123.59;-824.46;0.00
0.27;9.43;48.41;3872.90;2106.73;-1766.16;0.00
0.32;9.85;38.61;3089.03;2372.85;-716.18;0.00
0.25;9.70;37.39;2991.01;2000.65;-990.36;0.00
0.23;10.12;42.16;3372.90;1877.60;-1495.30;0.00
0.28;11.80;44.10;3527.62;2253.23;-1274.40;0.00
0.22;11.18;47.19;3775.43;1907.00;-1868.43;0.00
0.26;11.53;49.13;3930.70;2124.59;-1806.11;0.00
0.28;9.43;37.02;2961.73;2115.18;-846.55;0.00
0.26;8.91;34.34;2747.34;1969.38;-777.96;0.00
0.24;7.55;42.80;3423.93;1829.75;-1594.19;0.00
0.24;10.40;41.58;3326.79;1989.30;-1337.49;0.00
0.28;9.12;41.01;3280.46;2123.15;-1157.31;0.00
0.26;9.41;41.05;3283.66;2026.93;-1256.73;0.00
0.31;11.09;36.79;2942.80;2387.34;-555.46;0.00
0.25;11.46;46.10;3688.24;2095.10;-1593.13;0.00
0.27;8.56;37.45;2995.74;2062.90;-932.84;0.00
0.23;11.34;41.20;3296.10;1928.16;-1367.94;0.00
0.25;8.30;35.49;2838.84;1907.57;-931.27;0.00
0.25;9.52;40.98;3278.50;1987.06;-1291.44;0.00
0.21;9.86;38.20;3055.85;1747.04;-1308.81;0.00
0.26;9.75;37.59;3007.46;2043.41;-964.05;0.00
0.24;10.71;34.16;2733.08;1954.48;-778.60;0.00
0.27;10.01;42.37;3389.27;2131.27;-1258.00;0.00
0.26;8.73;41.40;3312.22;1985.94;-1326.28;0.00
0.30;8.78;33.52;2681.94;2220.09;-461.85;0.00
0.21;9.17;39.49;3159.08;1718.63;-1440.45;0.00
0.26;9.97;38.56;3085.17;2071.73;-1013.44;0.00
0.26;9.24;36.65;2932.23;1991.54;-940.69;0.00
0.26;8.67;41.20;3296.32;1967.82;-1328.50;0.00
0.29;10.27;46.04;3683.48;2245.00;-1438.48;0.00
0.28;12.77;39.38;3150.79;2310.37;-840.42;0.00
0.26;8.60;39.75;3179.78;1962.05;-1217.73;0.00
0.24;9.67;33.79;2703.58;1904.79;-798.79;0.00
0.26;11.73;38.24;3058.85;2151.35;-907.51;0.00
0.27;11.61;42.17;3373.74;2189.33;-1184.41;0.00
0.27;10.09;37.29;2982.97;2092.61;-890.36;0.00
0.22;9.03;36.02;2881.85;1772.08;-1109.78;0.00
0.24;8.79;42.19;3374.93;1876.63;-1498.30;0.00
0.27;12.94;36.93;2954.76;2267.12;-687.64;0.00
0.22;12.50;42.68;3414.24;1977.36;-1436.88;0.00
0.27;10.14;42.43;3394.28;2100.05;-1294.23;0.00
0.28;9.78;40.51;3240.48;2143.90;-1096.57;0.00
0.23;10.07;48.97;3917.94;1872.84;-2045.10;0.00
0.27;10.19;39.30;3143.66;2116.51;-1027.15;0.00
0.25;12.00;34.19;2734.89;2104.18;-630.71;0.00
0.21;11.16;37.95;3035.99;1809.63;-1226.36;0.00
0.21;8.42;44.02;3521.72;1705.82;-1815.91;0.00
0.24;11.80;35.97;2877.55;2021.81;-855.73;0.00
0.26;10.51;35.17;2813.27;2087.74;-725.54;0.00
0.22;11.15;40.90;3272.07;1862.53;-1409.55;0.00
0.24;8.85;45.51;3640.90;1885.56;-1755.34;0.00
0.22;9.94;48.68;3894.40;1824.92;-2069.48;0.00
0.21;12.35;43.85;3507.87;1895.08;-1612.78;0.00
0.24;10.80;47.53;3802.15;1982.31;-1819.84;0.00
0.28;11.92;45.29;3623.16;2299.87;-1323.29;0.00
0.25;10.15;31.37;2509.50;1995.53;-513.97;0.00
0.28;12.65;33.53;2682.78;2311.29;-371.48;0.00
0.30;9.58;37.29;2983.23;2243.56;-739.67;0.00
0.23;12.44;38.66;3092.85;2017.97;-1074.88;0.00
0.28;11.34;36.10;2888.05;2264.57;-623.48;0.00
0.25;9.43;46.86;3749.17;1954.04;-1795.13;0.00
0.22;9.62;43.13;3450.13;1826.36;-1623.76;0.00
0.21;10.80;41.77;3341.77;1818.30;-1523.48;0.00
0.27;11.64;35.69;2855.54;2223.31;-632.23;0.00
0.24;9.70;34.04;2723.19;1928.95;-794.24;0.00
0.26;9.41;45.87;3669.85;2003.47;-1666.37;0.00
0.27;11.01;38.11;3049.07;2141.54;-907.53;0.00
0.28;8.54;41.34;3306.89;2087.86;-1219.02;0.00
0.29;8.94;34.40;2751.62;2182.66;-568.96;0.00
0.22;10.75;41.93;3354.69;1849.79;-1504.90;0.00
0.19;9.10;41.03;3282.46;1599.37;-1683.09;0.00
0.24;9.89;37.97;3037.86;1906.38;-1131.48;0.00
0.24;9.79;42.09;3367.09;1955.26;-1411.83;0.00
0.25;9.94;37.66;3012.52;1979.83;-1032.69;0.00
0.25;10.00;38.87;3109.57;2015.26;-1094.31;0.00
0.25;11.00;38.77;3101.92;2048.64;-1053.28;0.00
0.24;11.42;38.56;3084.41;2014.87;-1069.54;0.00
0.27;11.26;44.09;3527.22;2160.42;-1366.80;0.00
0.21;10.41;34.95;2795.80;1791.87;-1003.93;0.00
0.24;10.86;42.76;3420.65;1986.83;-1433.81;0.00
0.25;10.78;40.18;3214.05;2048.48;-1165.56;0.00
0.24;7.67;35.81;2864.72;1790.56;-1074.16;0.00
0.25;8.96;33.58;2686.24;1913.67;-772.58;0.00
0.30;11.01;49.00;3920.24;2340.31;-1579.93;0.00
0.24;11.71;41.91;3353.04;2013.13;-1339.91;0.00
0.30;9.88;39.80;3184.15;2273.91;-910.24;0.00
0.28;9.70;43.24;3459.35;2136.12;-1323.23;0.00
0.30;8.18;38.77;3101.76;2215.31;-886.45;0.00
0.20;9.78;42.83;3426.36;1692.66;-1733.70;0.00
0.24;11.02;35.61;2849.00;2019.87;-829.13;0.00
0.23;8.96;38.40;3072.01;1798.82;-1273.18;0.00
0.23;10.14;43.69;3495.14;1872.14;-1623.00;0.00
0.23;8.85;27.00;2159.96;1799.78;-360.18;0.00
0.25;10.51;37.65;3012.35;2048.17;-964.18;0.00
0.27;10.35;38.47;3077.22;2138.39;-938.84;0.00
0.25;10.16;43.08;3446.68;2010.11;-1436.57;0.00
0.25;9.96;43.76;3500.46;2024.95;-1475.51;0.00
0.24;10.20;50.80;4063.87;1925.69;-2138.18;0.00
0.27;10.33;39.68;3174.32;2159.28;-1015.04;0.00
0.26;9.57;36.06;2885.15;2057.11;-828.04;0.00
0.28;9.22;36.11;2889.08;2144.41;-744.66;0.00
0.25;10.13;38.06;3045.07;2021.75;-1023.32;0.00
0.28;11.42;37.72;3017.97;2266.31;-751.67;0.00
0.27;10.78;34.48;2758.23;2153.67;-604.56;0.00
0.25;10.58;36.68;2934.09;2045.95;-888.14;0.00
0.20;10.37;36.33;2906.64;1713.49;-1193.15;0.00
0.28;9.22;33.60;2688.28;2128.21;-560.08;0.00
0.26;10.56;47.01;3760.42;2106.06;-1654.36;0.00
0.28;10.88;39.11;3129.17;2210.18;-918.99;0.00
0.25;10.60;40.58;3246.26;2050.04;-1196.22;0.00
0.24;8.72;35.72;2857.88;1851.54;-1006.35;0.00
0.24;8.41;40.50;3240.14;1827.33;-1412.81;0.00
0.28;11.36;41.85;3348.10;2227.81;-1120.29;0.00
0.29;10.59;35.55;2844.19;2265.06;-579.13;0.00
0.30;10.44;47.92;3833.67;2285.90;-1547.77;0.00
0.27;12.00;41.29;3303.26;2194.55;-1108.71;0.00
0.28;8.64;39.72;3177.93;2103.49;-1074.44;0.00
0.29;13.30;32.63;2610.49;2387.00;-223.49;0.00
0.26;10.32;45.21;3616.98;2051.82;-1565.17;0.00
0.24;10.55;39.29;3143.36;1959.68;-1183.68;0.00
0.24;11.71;47.90;3831.61;2037.02;-1794.58;0.00
0.28;9.53;36.95;2956.09;2125.00;-831.09;0.00
0.27;9.33;35.39;2831.16;2076.56;-754.60;0.00
0.25;9.13;40.23;3218.75;1936.04;-1282.71;0.00
0.27;10.71;33.36;2668.51;2136.82;-531.69;0.00
0.27;10.50;50.08;4006.04;2155.04;-1851.00;0.00
0.29;11.33;40.98;3278.07;2298.18;-979.89;0.00
0.24;9.90;43.01;3440.55;1912.81;-1527.73;0.00
0.22;10.31;38.88;3110.05;1861.38;-1248.67;0.00
0.23;10.93;41.48;3318.76;1932.69;-1386.07;0.00
0.22;12.15;34.10;2727.87;1939.05;-788.82;0.00
0.21;9.93;36.36;2908.77;1757.02;-1151.75;0.00
0.26;10.79;39.50;3160.21;2082.17;-1078.04;0.00
0.30;10.51;42.44;3395.54;2336.87;-1058.66;0.00
0.26;8.60;40.36;3228.64;1978.98;-1249.66;0.00
0.26;9.21;53.51;4280.67;2034.50;-2246.17;0.00
0.25;9.83;38.78;3102.63;1993.94;-1108.69;0.00
0.25;10.82;38.33;3066.43;2025.30;-1041.13;0.00
0.28;10.74;38.06;3045.05;2192.89;-852.16;0.00
0.26;11.50;40.04;3203.12;2155.16;-1047.96;0.00
0.27;11.90;42.94;3434.97;2228.42;-1206.55;0.00
0.24;10.37;37.15;2972.38;1951.58;-1020.80;0.00
0.26;9.62;44.60;3567.65;2020.71;-1546.94;0.00
0.28;8.12;28.03;2242.41;2099.32;-143.08;0.00
0.22;9.85;48.01;3840.59;1837.05;-2003.54;0.00
0.27;11.79;46.55;3723.97;2213.47;-1510.50;0.00
0.26;10.75;38.39;3071.01;2112.43;-958.58;0.00
0.23;11.65;45.01;3600.55;1985.07;-1615.49;0.00
0.22;10.05;42.65;3411.92;1808.49;-1603.43;0.00
0.24;11.85;45.80;3663.74;2064.42;-1599.32;0.00
0.28;11.00;39.40;3152.38;2255.19;-897.18;0.00
0.27;9.71;40.35;3228.25;2095.55;-1132.70;0.00
0.21;9.83;37.96;3036.82;1770.59;-1266.23;0.00
0.22;8.28;38.17;3053.72;1753.53;-1300.19;0.00
0.24;8.06;51.64;4131.36;1860.48;-2270.87;0.00
0.24;11.44;42.27;3381.74;1992.32;-1389.41;0.00
0.24;10.22;34.85;2788.08;1925.03;-863.05;0.00
0.26;10.28;44.69;3574.96;2051.84;-1523.12;0.00
0.23;10.80;42.64;3411.56;1929.00;-1482.56;0.00
0.25;8.80;41.34;3306.90;1933.70;-1373.20;0.00
0.21;11.68;39.65;3172.37;1868.68;-1303.69;0.00
0.26;8.98;41.06;3284.86;2026.85;-1258.01;0.00
0.28;11.08;42.21;3377.08;2203.37;-1173.71;0.00
0.25;9.04;41.80;3344.11;1953.09;-1391.02;0.00
0.28;10.44;38.82;3105.57;2212.29;-893.28;0.00
0.27;11.31;36.50;2919.63;2182.83;-736.79;0.00
0.25;8.52;30.95;2476.28;1932.08;-544.20;0.00
0.22;11.02;38.68;3094.01;1867.40;-1226.61;0.00
0.23;9.45;42.70;3416.23;1838.70;-1577.53;0.00
0.25;9.79;33.53;2682.21;1990.35;-691.86;0.00
0.25;12.26;36.55;2924.19;2141.72;-782.46;0.00
0.28;9.44;49.71;3977.03;2128.14;-1848.89;0.00
0.23;10.51;39.31;3145.12;1912.53;-1232.59;0.00
0.25;8.87;42.27;3381.45;1945.72;-1435.72;0.00
0.25;11.80;36.77;2941.25;2104.29;-836.96;0.00
0.27;10.06;36.41;2912.97;2135.10;-777.87;0.00
0.24;10.56;39.02;3121.32;1958.01;-1163.31;0.00
0.23;10.22;43.13;3450.16;1877.21;-1572.94;0.00
0.25;10.37;46.76;3740.63;2009.33;-1731.29;0.00
0.27;10.96;33.11;2648.44;2177.14;-471.30;0.00
0.26;11.05;31.99;2559.52;2110.58;-448.94;0.00
0.26;11.43;38.53;3082.69;2108.45;-974.24;0.00
0.28;8.88;35.45;2836.15;2100.19;-735.96;0.00
0.28;7.53;34.93;2794.49;2040.43;-754.06;0.00
0.21;9.12;47.81;3825.04;1720.90;-2104.14;0.00
0.25;9.70;42.62;3409.90;2007.48;-1402.43;0.00
0.27;11.86;40.92;3273.80;2239.67;-1034.13;0.00
0.25;10.13;38.31;3064.89;2007.20;-1057.69;0.00
0.22;9.62;42.93;3434.08;1782.04;-1652.05;0.00
0.23;10.14;35.78;2862.31;1877.45;-984.86;0.00
0.25;10.58;38.87;3109.40;2009.38;-1100.01;0.00
0.26;9.85;40.11;3208.45;2057.16;-1151.29;0.00
0.21;12.34;35.41;2832.70;1893.48;-939.21;0.00
0.28;10.49;39.56;3164.55;2205.63;-958.92;0.00
0.28;11.50;38.18;3054.72;2270.43;-784.29;0.00
0.28;10.38;35.02;2801.88;2200.06;-601.81;0.00
0.24;10.09;39.23;3138.72;1946.31;-1192.41;0.00
0.21;9.31;37.53;3002.01;1751.85;-1250.16;0.00
0.25;11.32;47.79;3823.59;2040.91;-1782.68;0.00
0.29;9.93;40.58;3246.56;2225.11;-1021.46;0.00
0.28;11.11;45.63;3650.80;2236.54;-1414.25;0.00
0.26;9.90;35.23;2818.71;2072.13;-746.58;0.00
0.26;8.92;44.41;3552.75;1977.08;-1575.67;0.00
0.23;9.45;38.52;3081.56;1878.57;-1202.99;0.00
0.23;10.12;43.93;3514.37;1887.70;-1626.67;0.00
0.26;12.37;48.40;3871.71;2184.61;-1687.10;0.00
0.26;10.57;44.39;3551.23;2091.14;-1460.08;0.00
0.25;12.40;47.12;3769.26;2140.27;-1628.99;0.00
0.25;9.09;43.38;3470.39;1976.55;-1493.84;0.00
0.26;9.50;38.54;3083.30;2006.38;-1076.92;0.00
0.23;10.30;44.63;3570.57;1875.57;-1695.00;0.00
0.24;8.80;38.82;3105.68;1847.51;-1258.17;0.00
0.25;11.99;36.85;2948.11;2081.70;-866.42;0.00
0.24;10.26;34.60;2767.84;1968.79;-799.05;0.00
0.25;9.11;39.76;3180.59;1931.59;-1249.00;0.00
0.27;10.88;39.11;3128.58;2162.02;-966.57;0.00
0.21;9.32;42.58;3406.26;1699.99;-1706.27;0.00
0.27;10.49;42.99;3439.48;2142.14;-1297.34;0.00
0.26;11.35;45.19;3615.34;2112.68;-1502.66;0.00
0.26;13.02;41.25;3300.33;2190.87;-1109.46;0.00
0.21;8.57;42.21;3376.83;1682.27;-1694.57;0.00
0.30;9.43;35.65;2852.33;2261.16;-591.17;0.00
0.24;9.93;37.99;3039.23;1940.12;-1099.11;0.00
0.28;10.31;46.85;3748.26;2170.07;-1578.18;0.00
0.21;9.34;38.35;3068.35;1714.07;-1354.28;0.00
0.26;10.39;36.39;2910.98;2058.52;-852.46;0.00
0.23;8.20;35.63;2850.22;1801.38;-1048.83;0.00
0.26;9.98;42.37;3389.65;2048.46;-1341.19;0.00
0.25;13.28;40.74;3259.03;2158.52;-1100.51;0.00
0.23;9.87;42.08;3366.46;1861.28;-1505.18;0.00
0.27;11.48;31.90;2552.14;2185.67;-366.47;0.00
0.27;8.47;37.60;3008.29;2050.59;-957.70;0.00
0.28;7.34;36.65;2931.69;2058.27;-873.41;0.00
0.24;9.60;42.11;3368.72;1941.24;-1427.48;0.00
0.25;9.46;40.85;3267.96;1995.34;-1272.62;0.00
0.26;11.21;38.72;3097.64;2116.11;-981.53;0.00
0.27;9.69;33.04;2643.44;2071.04;-572.40;0.00
0.22;11.25;38.97;3117.55;1908.49;-1209.06;0.00
0.24;11.45;48.31;3864.81;2045.92;-1818.89;0.00
0.26;9.71;41.86;3348.74;2029.81;-1318.93;0.00
0.26;10.46;31.19;2494.84;2073.95;-420.89;0.00
0.27;10.59;47.06;3764.52;2139.01;-1625.51;0.00
0.26;12.88;29.91;2392.98;2225.23;-167.74;0.00
0.28;11.53;44.15;3532.16;2250.58;-1281.58;0.00
0.26;10.25;43.65;3492.34;2097.02;-1395.32;0.00
0.27;9.80;37.09;2967.31;2131.80;-835.51;0.00
0.25;11.13;43.56;3484.65;2047.83;-1436.82;0.00
0.28;9.38;33.12;2649.27;2163.30;-485.97;0.00
0.26;10.21;41.42;3313.83;2065.91;-1247.91;0.00
0.25;9.07;43.28;3462.26;1952.68;-1509.58;0.00
0.21;11.19;44.30;3544.19;1831.14;-1713.06;0.00
0.24;8.29;40.98;3278.14;1868.15;-1409.98;0.00
0.24;10.18;34.25;2740.38;1973.56;-766.82;0.00
0.25;11.48;36.80;2944.36;2094.24;-850.12;0.00
0.31;9.84;37.72;3017.76;2316.26;-701.49;0.00
0.28;10.01;41.10;3288.00;2193.65;-1094.35;0.00
0.24;9.65;35.00;2799.99;1932.86;-867.13;0.00
0.28;9.49;46.29;3703.40;2161.94;-1541.46;0.00
0.27;10.05;41.92;3353.67;2093.18;-1260.49;0.00
0.31;9.70;36.37;2909.89;2358.58;-551.31;0.00
0.26;10.74;35.42;2833.78;2107.62;-726.16;0.00
0.24;10.06;41.27;3301.24;1942.94;-1358.30;0.00
0.27;8.40;28.78;2302.43;2027.89;-274.54;0.00
0.26;9.20;38.11;3048.93;2002.92;-1046.01;0.00
0.22;9.60;36.53;2922.47;1807.55;-1114.92;0.00
0.24;9.67;36.71;2936.46;1903.84;-1032.62;0.00
0.24;10.77;40.74;3259.03;1991.57;-1267.46;0.00
0.24;7.51;46.43;3714.57;1790.92;-1923.65;0.00
0.24;10.83;50.79;4063.45;2000.79;-2062.66;0.00
0.27;11.38;40.86;3268.69;2177.84;-1090.85;0.00
0.22;8.15;34.69;2775.17;1727.74;-1047.43;0.00
0.24;8.86;41.94;3355.31;1853.91;-1501.39;0.00
0.27;10.13;43.33;3466.30;2100.53;-1365.77;0.00
0.24;7.63;45.77;3661.80;1799.58;-1862.22;0.00
0.25;9.69;39.46;3156.68;1975.36;-1181.32;0.00
0.25;11.06;40.11;3208.42;2068.04;-1140.38;0.00
0.24;12.04;42.27;3381.54;2045.61;-1335.92;0.00
0.28;9.77;39.20;3135.98;2154.14;-981.84;0.00
0.28;9.59;49.04;3923.50;2140.86;-1782.64;0.00
0.29;13.10;42.41;3392.63;2370.12;-1022.51;0.00
0.25;13.24;38.52;3081.39;2144.97;-936.42;0.00
0.24;9.41;45.16;3613.00;1930.92;-1682.07;0.00
0.24;10.01;42.60;3407.76;1959.82;-1447.94;0.00
0.24;11.24;42.73;3418.48;2005.07;-1413.41;0.00
0.25;9.15;35.70;2855.89;1943.11;-912.78;0.00
0.21;9.46;40.71;3257.01;1709.69;-1547.31;0.00
0.24;10.24;42.83;3426.77;1936.68;-1490.09;0.00
0.24;9.41;36.64;2930.83;1890.27;-1040.56;0.00
0.29;10.77;40.91;3272.49;2246.53;-1025.96;0.00
0.26;10.79;37.99;3039.38;2127.93;-911.45;0.00
0.26;11.68;43.50;3480.15;2163.60;-1316.55;0.00
0.25;9.72;41.82;3345.64;1960.63;-1385.00;0.00
0.23;9.62;43.35;3468.32;1869.71;-1598.61;0.00
0.24;9.82;42.81;3424.93;1923.36;-1501.57;0.00
