# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.05;42.11;3368.51;2098.05;-1270.46;0.00
0.31;9.01;42.51;3400.62;2265.64;-1134.97;0.00
0.29;9.07;41.76;3340.66;2194.79;-1145.86;0.00
0.26;11.01;48.09;3846.82;2094.63;-1752.20;0.00
0.26;10.78;41.59;3327.17;2072.50;-1254.68;0.00
0.26;10.37;35.71;2856.47;2055.81;-800.66;0.00
0.25;10.11;36.04;2883.39;1986.20;-897.20;0.00
0.26;9.72;33.60;2687.72;2037.78;-649.94;0.00
0.25;9.60;39.91;3192.49;2005.59;-1186.90;0.00
0.25;10.42;43.92;3513.26;2028.40;-1484.86;0.00
0.25;9.23;39.14;3131.33;1981.72;-1149.61;0.00
0.22;10.22;44.08;3526.27;1829.43;-1696.84;0.00
0.23;11.68;41.05;3283.76;1943.84;-1339.92;0.00
0.27;10.99;41.17;3293.43;2179.75;-1113.69;0.00
0.27;8.52;36.98;2958.79;2027.08;-931.71;0.00
0.22;10.03;43.98;3518.61;1841.68;-1676.93;0.00
0.25;7.76;43.56;3484.59;1903.13;-1581.46;0.00
0.21;8.84;41.71;3336.51;1719.39;-1617.11;0.00
0.24;10.11;40.21;3216.84;1967.01;-1249.84;0.00
0.27;9.13;51.78;4142.47;2038.90;-2103.57;0.00
0.24;10.61;44.03;3522.02;1987.92;-1534.09;0.00
0.27;10.06;36.45;2916.17;2139.30;-776.86;0.00
0.26;11.10;43.55;3484.26;2095.52;-1388.73;0.00
0.26;10.54;40.35;3228.09;2078.74;-1149.35;0.00
0.20;10.43;35.93;2874.42;1745.91;-1128.51;0.00
0.25;10.11;37.58;3006.16;2030.33;-975.83;0.00
0.25;10.15;43.84;3507.28;1997.10;-1510.18;0.00
0.25;9.57;33.63;2690.39;1959.38;-731.01;0.00
0.26;11.35;36.36;2908.52;2138.63;-769.89;0.00
0.18;10.75;37.12;2969.35;1648.44;-1320.91;0.00
0.28;11.33;37.64;3010.90;2226.99;-783.91;0.00
0.28;9.64;50.48;4038.65;2175.68;-1862.97;0.00
0.24;11.51;36.45;2916.26;1995.61;-920.66;0.00
0.23;10.67;37.77;3021.29;1922.10;-1099.19;0.00
0.26;11.32;41.20;3295.79;2144.56;-1151.23;0.00
0.21;9.59;34.99;2799.47;1739.91;-1059.56;0.00
0.23;11.53;40.33;3226.35;1986.58;-1239.76;0.00
0.23;10.94;32.06;2564.98;1959.90;-605.08;0.00
0.22;10.16;35.38;2830.14;1859.66;-970.49;0.00
0.24;9.48;34.59;2766.98;1931.39;-835.59;0.00
0.26;10.23;41.33;3306.09;2070.59;-1235.50;0.00
0.25;9.68;37.86;3028.50;2001.19;-1027.31;0.00
0.25;10.92;44.40;3551.90;2022.26;-1529.64;0.00
0.28;10.37;41.42;3313.45;2193.91;-1119.54;0.00
0.28;11.40;41.53;3322.70;2250.42;-1072.27;0.00
0.25;9.44;51.01;4080.55;1943.58;-2136.98;0.00
0.25;11.80;47.80;3823.81;2119.59;-1704.22;0.00
0.26;7.83;46.05;3684.21;1910.17;-1774.04;0.00
0.28;10.11;38.65;3092.16;2184.25;-907.91;0.00
0.26;11.43;38.87;3109.54;2113.62;-995.92;0.00
0.28;9.81;38.41;3072.59;2181.13;-891.46;0.00
0.29;8.05;38.92;3113.64;2136.87;-976.77;0.00
0.29;9.22;49.22;3937.95;2213.37;-1724.58;0.00
0.25;10.26;46.65;3732.34;1984.66;-1747.68;0.00
0.24;10.26;36.15;2892.05;1957.47;-934.57;0.00
0.28;10.84;40.03;3202.32;2224.19;-978.14;0.00
0.24;8.76;30.45;2435.91;1855.67;-580.24;0.00
0.28;9.44;45.59;3647.26;2166.34;-1480.92;0.00
0.23;10.26;36.80;2943.73;1879.57;-1064.16;0.00
0.28;9.09;39.87;3189.31;2095.27;-1094.04;0.00
0.28;9.03;35.36;2828.65;2128.72;-699.93;0.00
0.27;11.51;47.51;3801.14;2199.69;-1601.45;0.00
0.22;8.63;42.98;3438.72;1766.06;-1672.66;0.00
0.26;9.29;50.08;4006.67;2028.71;-1977.96;0.00
0.24;10.06;37.83;3026.62;1943.20;-1083.42;0.00
0.25;9.22;39.20;3135.90;1953.45;-1182.45;0.00
0.24;7.93;34.04;2723.54;1830.77;-892.77;0.00
0.27;11.59;46.85;3747.64;2228.51;-1519.13;0.00
0.30;9.64;40.17;3213.46;2248.49;-964.97;0.00
0.27;11.11;34.43;2754.01;2178.11;-575.90;0.00
0.22;9.06;35.52;2841.61;1799.38;-1042.23;0.00
0.23;12.26;37.31;2984.82;2029.75;-955.07;0.00
0.22;10.55;38.42;3073.26;1879.98;-1193.29;0.00
0.27;10.19;34.78;2782.63;2111.73;-670.89;0.00
0.29;11.20;41.81;3344.42;2308.12;-1036.29;0.00
0.25;9.57;39.69;3175.51;1967.35;-1208.17;0.00
0.21;9.06;32.39;2591.05;1686.24;-904.81;0.00
0.26;9.42;33.41;2672.83;2018.54;-654.29;0.00
0.22;11.45;41.86;3348.82;1908.73;-1440.09;0.00
0.21;9.63;37.42;2993.89;1737.81;-1256.08;0.00
0.25;9.46;37.12;2969.63;1990.64;-978.99;0.00
0.16;11.47;39.14;3131.55;1576.94;-1554.62;0.00
0.24;9.69;40.61;3248.55;1934.89;-1313.67;0.00
0.27;8.16;38.33;3066.79;2041.11;-1025.68;0.00
0.25;11.50;39.07;3125.50;2075.53;-1049.97;0.00
0.27;9.98;34.70;2776.26;2128.17;-648.09;0.00
0.28;12.69;38.36;3069.07;2290.16;-778.91;0.00
0.27;10.43;35.50;2840.14;2122.68;-717.46;0.00
0.25;10.08;29.86;2388.71;2029.65;-359.06;0.00
0.30;11.34;42.92;3433.84;2343.67;-1090.17;0.00
0.26;8.15;40.55;3243.91;1940.83;-1303.08;0.00
0.30;10.36;45.51;3640.53;2302.80;-1337.72;0.00
0.29;9.85;47.77;3821.66;2197.18;-1624.48;0.00
0.24;8.14;46.87;3749.51;1813.77;-1935.74;0.00
0.21;9.90;41.02;3281.50;1778.37;-1503.13;0.00
0.21;9.99;43.49;3479.20;1771.41;-1707.79;0.00
0.29;7.12;43.32;3465.61;2077.07;-1388.54;0.00
0.25;9.41;31.54;2523.24;1971.53;-551.71;0.00
0.24;9.90;43.95;3515.68;1928.51;-1587.17;0.00
0.26;10.32;36.80;2943.96;2062.00;-881.95;0.00
0.22;9.49;41.38;3310.06;1812.50;-1497.56;0.00
0.28;11.27;43.43;3474.41;2240.20;-1234.21;0.00
0.23;10.66;40.25;3220.20;1935.20;-1285.01;0.00
0.22;8.22;37.54;3002.87;1719.32;-1283.55;0.00
0.25;12.06;40.28;3222.05;2109.34;-1112.71;0.00
0.21;10.97;38.25;3059.72;1843.05;-1216.67;0.00
0.27;9.51;39.94;3194.98;2063.05;-1131.93;0.00
0.28;10.10;40.67;3253.21;2170.16;-1083.05;0.00
0.25;9.98;43.48;3478.20;1984.73;-1493.48;0.00
0.27;10.36;37.99;3039.59;2157.98;-881.61;0.00
0.24;10.50;39.26;3140.94;1981.00;-1159.94;0.00
0.24;9.84;33.49;2678.87;1918.75;-760.11;0.00
0.29;8.44;39.15;3132.32;2120.87;-1011.45;0.00
0.28;8.47;44.10;3528.16;2078.59;-1449.57;0.00
0.23;11.48;39.99;3198.83;1938.45;-1260.38;0.00
0.27;9.35;45.05;3603.86;2079.75;-1524.10;0.00
0.24;9.29;39.20;3136.28;1878.54;-1257.74;0.00
0.23;10.51;42.74;3419.32;1880.65;-1538.67;0.00
0.25;9.39;42.63;3410.66;1977.45;-1433.21;0.00
0.27;10.16;42.46;3396.54;2100.06;-1296.48;0.00
0.26;10.03;35.50;2840.24;2055.25;-784.99;0.00
0.28;9.13;32.65;2611.81;2104.94;-506.86;0.00
0.26;10.24;41.87;3349.29;2048.05;-1301.24;0.00
0.27;11.58;39.87;3189.85;2219.72;-970.13;0.00
0.23;10.91;45.24;3619.40;1952.18;-1667.22;0.00
0.27;10.40;40.00;3200.24;2148.88;-1051.36;0.00
0.25;9.46;36.21;2897.10;1971.99;-925.11;0.00
0.26;9.78;39.28;3142.28;2063.06;-1079.22;0.00
0.22;10.75;43.25;3460.10;1857.93;-1602.17;0.00
0.23;8.22;35.01;2801.01;1765.70;-1035.31;0.00
0.21;9.48;42.33;3386.18;1729.47;-1656.71;0.00
0.26;10.91;48.05;3844.34;2128.24;-1716.09;0.00
0.20;8.82;44.10;3528.14;1642.34;-1885.80;0.00
0.25;10.56;41.11;3288.65;2018.14;-1270.51;0.00
0.23;10.50;44.54;3563.03;1921.34;-1641.69;0.00
0.25;10.23;45.48;3638.21;2013.84;-1624.36;0.00
0.24;11.65;37.54;3003.27;2031.52;-971.75;0.00
0.28;11.31;38.60;3087.65;2238.72;-848.93;0.00
0.27;9.08;43.21;3456.82;2036.30;-1420.52;0.00
0.25;10.56;40.80;3263.96;2036.73;-1227.24;0.00
0.24;7.57;45.99;3679.01;1818.17;-1860.84;0.00
0.29;11.32;44.35;3547.61;2324.22;-1223.39;0.00
0.22;10.51;43.34;3466.82;1875.61;-1591.20;0.00
0.24;10.70;41.45;3316.36;1953.03;-1363.33;0.00
0.28;9.87;36.93;2954.56;2137.02;-817.54;0.00
0.22;10.64;38.86;3108.56;1875.82;-1232.74;0.00
0.26;10.87;45.02;3601.72;2107.64;-1494.08;0.00
0.26;10.14;42.98;3438.69;2057.42;-1381.27;0.00
0.31;10.81;48.60;3888.06;2368.40;-1519.66;0.00
0.22;9.36;38.24;3059.45;1814.52;-1244.93;0.00
0.22;8.99;39.95;3195.79;1790.69;-1405.09;0.00
0.25;11.46;39.54;3162.83;2089.78;-1073.05;0.00
0.26;10.31;34.16;2733.01;2091.17;-641.84;0.00
0.25;10.19;42.19;3375.39;2035.85;-1339.54;0.00
0.26;9.95;39.19;3135.10;2040.55;-1094.54;0.00
0.25;8.30;33.07;2645.37;1892.66;-752.72;0.00
0.26;9.95;42.94;3435.50;2080.65;-1354.85;0.00
0.26;8.14;38.01;3040.64;1930.14;-1110.50;0.00
0.28;10.72;36.42;2913.57;2212.54;-701.02;0.00
0.29;9.33;41.86;3348.46;2217.82;-1130.64;0.00
0.33;9.76;44.33;3546.17;2426.69;-1119.48;0.00
0.22;8.51;44.71;3577.18;1737.60;-1839.57;0.00
0.22;10.46;37.95;3036.27;1873.84;-1162.43;0.00
0.27;9.13;45.84;3667.51;2049.14;-1618.37;0.00
0.22;10.97;41.31;3305.12;1891.16;-1413.97;0.00
0.24;11.45;35.36;2829.02;2044.83;-784.20;0.00
0.26;12.35;41.57;3325.44;2184.28;-1141.16;0.00
0.23;9.97;37.61;3008.99;1865.38;-1143.61;0.00
0.22;11.50;38.67;3093.84;1906.77;-1187.07;0.00
0.24;10.93;39.82;3185.46;2014.02;-1171.44;0.00
0.27;11.19;32.59;2606.93;2201.48;-405.45;0.00
0.23;9.37;36.58;2926.42;1874.76;-1051.66;0.00
0.25;10.04;45.06;3605.07;1980.35;-1624.72;0.00
0.27;10.19;39.48;3158.76;2129.79;-1028.98;0.00
0.25;8.76;40.78;3262.54;1932.10;-1330.43;0.00
0.27;9.51;40.22;3217.62;2081.36;-1136.26;0.00
0.27;8.76;39.33;3146.60;2022.83;-1123.77;0.00
0.23;9.04;37.62;3009.55;1828.13;-1181.42;0.00
0.28;9.58;45.77;3661.94;2154.60;-1507.34;0.00
0.24;10.23;29.24;2339.32;1933.48;-405.84;0.00
0.24;9.98;42.84;3426.91;1959.22;-1467.69;0.00
0.24;10.54;50.95;4075.84;1960.25;-2115.60;0.00
0.27;9.73;49.37;3949.87;2121.89;-1827.98;0.00
0.25;11.30;36.60;2927.66;2055.51;-872.15;0.00
0.25;10.94;38.65;3091.77;2069.13;-1022.64;0.00
0.23;10.76;38.61;3089.10;1949.36;-1139.74;0.00
0.23;10.91;38.69;3095.48;1919.78;-1175.70;0.00
0.24;9.60;38.90;3112.32;1897.29;-1215.03;0.00
0.22;9.74;43.57;3485.50;1818.63;-1666.87;0.00
0.27;10.08;43.57;3485.28;2128.75;-1356.53;0.00
0.26;11.24;45.57;3645.92;2131.14;-1514.78;0.00
0.28;10.93;39.19;3134.90;2222.14;-912.76;0.00
0.24;10.49;39.40;3151.85;1974.61;-1177.25;0.00
0.26;11.10;39.99;3198.89;2127.67;-1071.22;0.00
0.23;10.26;37.83;3026.70;1873.22;-1153.48;0.00
0.23;10.59;45.56;3644.74;1937.04;-1707.70;0.00
0.23;9.34;39.69;3175.08;1874.07;-1301.01;0.00
0.28;12.16;48.98;3918.14;2295.57;-1622.57;0.00
0.29;10.31;39.12;3129.85;2275.02;-854.82;0.00
0.25;9.26;37.56;3005.11;1943.43;-1061.68;0.00
0.26;10.12;36.89;2950.98;2055.73;-895.25;0.00
0.26;10.83;37.20;2975.85;2079.96;-895.88;0.00
0.22;9.53;50.43;4034.33;1784.56;-2249.77;0.00
0.24;10.12;51.52;4121.47;1956.80;-2164.67;0.00
0.30;8.75;44.31;3544.44;2215.61;-1328.82;0.00
0.28;10.91;44.34;3547.34;2218.78;-1328.56;0.00
0.24;9.99;45.39;3631.59;1935.35;-1696.24;0.00
0.26;10.41;42.13;3370.42;2079.88;-1290.54;0.00
0.27;11.99;38.64;3091.50;2203.52;-887.98;0.00
0.23;8.32;41.49;3319.31;1773.73;-1545.59;0.00
0.25;12.02;32.12;2569.23;2120.41;-448.82;0.00
0.26;9.70;38.03;3042.53;2022.69;-1019.85;0.00
0.23;9.82;40.46;3237.15;1879.60;-1357.56;0.00
0.26;10.18;41.76;3340.43;2086.38;-1254.06;0.00
0.24;12.34;36.64;2931.43;2080.95;-850.48;0.00
0.23;11.50;45.56;3644.71;1941.97;-1702.74;0.00
0.24;10.22;33.72;2697.79;1930.25;-767.54;0.00
0.27;11.58;42.70;3415.68;2185.40;-1230.27;0.00
0.24;8.89;43.80;3503.80;1903.52;-1600.28;0.00
0.27;10.74;39.19;3135.48;2174.17;-961.32;0.00
0.23;8.97;39.76;3180.56;1836.26;-1344.30;0.00
0.24;12.32;39.82;3185.79;2045.22;-1140.57;0.00
0.28;11.60;42.72;3417.65;2264.37;-1153.28;0.00
0.23;9.69;38.92;3113.69;1859.07;-1254.62;0.00
0.26;10.88;33.61;2688.95;2103.65;-585.29;0.00
0.20;11.25;34.88;2790.76;1790.45;-1000.30;0.00
0.26;10.09;37.39;2991.07;2043.40;-947.67;0.00
0.25;9.99;38.55;3084.23;1981.84;-1102.39;0.00
0.30;12.36;44.04;3523.16;2419.16;-1104.00;0.00
0.24;11.00;44.70;3575.69;1994.13;-1581.56;0.00
0.25;11.13;41.18;3294.60;2044.40;-1250.20;0.00
0.26;9.04;35.50;2839.67;1976.44;-863.23;0.00
0.24;12.10;42.19;3375.46;2070.76;-1304.70;0.00
0.27;10.50;39.25;3139.95;2129.16;-1010.79;0.00
0.23;10.81;43.34;3467.09;1904.14;-1562.95;0.00
0.25;11.15;40.92;3273.35;2066.08;-1207.27;0.00
0.26;8.64;41.70;3335.81;1993.31;-1342.51;0.00
0.25;10.29;38.25;3060.12;1991.08;-1069.04;0.00
0.23;10.11;31.86;2548.42;1866.14;-682.28;0.00
0.21;10.13;46.63;3730.28;1794.73;-1935.55;0.00
0.29;10.51;45.50;3639.80;2246.50;-1393.30;0.00
0.29;10.12;54.32;4345.73;2224.38;-2121.35;0.00
0.23;10.17;39.83;3186.66;1883.96;-1302.69;0.00
0.28;9.83;35.22;2817.92;2155.96;-661.97;0.00
0.25;11.41;43.48;3478.06;2048.84;-1429.22;0.00
0.24;8.31;38.86;3108.67;1849.64;-1259.03;0.00
0.27;7.81;41.34;3307.40;1982.66;-1324.73;0.00
0.26;10.75;39.02;3121.41;2079.90;-1041.51;0.00
0.26;9.77;37.10;2968.01;2059.53;-908.49;0.00
0.24;13.09;42.64;3411.55;2124.46;-1287.09;0.00
0.25;9.67;37.30;2983.66;1957.03;-1026.62;0.00
0.32;9.25;38.22;3057.95;2376.51;-681.44;0.00
0.24;10.65;39.28;3142.20;1969.81;-1172.39;0.00
0.26;9.37;36.45;2916.23;2047.13;-869.10;0.00
0.30;11.00;47.76;3820.64;2347.50;-1473.13;0.00
0.27;10.48;41.41;3312.47;2165.59;-1146.88;0.00
0.28;7.90;38.59;3087.34;2052.72;-1034.62;0.00
0.29;10.91;42.20;3376.17;2281.11;-1095.06;0.00
0.22;9.52;41.23;3298.44;1807.30;-1491.14;0.00
0.24;10.12;37.56;3004.54;1920.94;-1083.60;0.00
0.27;9.88;45.76;3661.04;2115.01;-1546.03;0.00
0.30;10.39;36.50;2920.15;2282.09;-638.06;0.00
0.25;10.53;47.73;3818.34;2009.06;-1809.28;0.00
0.26;9.75;33.51;2680.46;2022.93;-657.53;0.00
0.26;10.76;38.24;3059.35;2097.55;-961.79;0.00
0.24;9.23;43.37;3469.73;1874.71;-1595.01;0.00
0.29;11.54;41.28;3302.59;2324.04;-978.55;0.00
0.29;11.69;33.28;2662.50;2319.51;-342.99;0.00
0.32;10.88;36.90;2951.94;2429.26;-522.68;0.00
0.24;10.48;36.19;2895.32;1988.52;-906.80;0.00
0.25;12.07;34.88;2790.71;2105.13;-685.58;0.00
0.26;11.76;47.61;3808.41;2156.33;-1652.08;0.00
0.24;10.46;38.04;3042.81;1948.75;-1094.05;0.00
0.22;11.38;40.20;3215.76;1874.44;-1341.32;0.00
0.22;9.88;34.23;2738.49;1795.27;-943.22;0.00
0.25;11.97;43.66;3492.88;2106.68;-1386.20;0.00
0.26;11.15;36.11;2889.03;2104.38;-784.64;0.00
0.26;9.26;39.77;3181.51;1999.08;-1182.43;0.00
0.30;12.06;36.90;2952.22;2373.47;-578.75;0.00
0.27;9.89;43.85;3507.96;2134.14;-1373.82;0.00
0.23;10.41;43.34;3467.02;1918.01;-1549.01;0.00
0.25;9.25;43.30;3463.93;1979.21;-1484.72;0.00
0.22;10.96;33.38;2670.15;1871.72;-798.44;0.00
0.25;10.78;38.84;3107.10;2047.54;-1059.56;0.00
0.24;10.20;46.78;3742.69;1939.24;-1803.45;0.00
0.30;10.70;45.27;3621.72;2338.99;-1282.73;0.00
0.27;10.63;31.92;2553.54;2165.42;-388.12;0.00
0.28;10.24;42.76;3420.90;2199.22;-1221.68;0.00
0.20;12.17;42.97;3437.72;1827.40;-1610.32;0.00
0.22;12.04;45.16;3612.79;1960.37;-1652.42;0.00
0.28;10.45;35.89;2871.28;2179.18;-692.10;0.00
0.26;11.96;45.48;3638.44;2151.61;-1486.83;0.00
0.22;11.08;48.05;3843.69;1893.78;-1949.91;0.00
0.28;10.00;40.14;3211.00;2197.63;-1013.36;0.00
0.21;11.31;38.14;3050.90;1815.72;-1235.18;0.00
0.22;11.74;36.73;2938.18;1937.01;-1001.17;0.00
0.27;10.11;35.48;2838.09;2121.45;-716.63;0.00
0.24;8.76;35.96;2877.18;1897.65;-979.53;0.00
0.23;11.27;32.22;2577.74;1938.09;-639.65;0.00
0.24;9.93;38.94;3115.05;1932.60;-1182.44;0.00
0.26;11.77;43.92;3513.57;2171.49;-1342.08;0.00
0.26;11.01;35.81;2864.43;2134.93;-729.50;0.00
0.23;11.81;46.22;3697.20;1983.51;-1713.70;0.00
0.23;9.37;36.14;2891.27;1866.75;-1024.52;0.00
0.23;9.99;43.97;3517.81;1866.55;-1651.26;0.00
0.22;10.63;40.54;3243.09;1883.17;-1359.93;0.00
0.26;9.82;42.03;3362.28;2052.49;-1309.79;0.00
0.29;10.45;37.52;3001.27;2247.20;-754.06;0.00
0.22;10.50;41.66;3332.56;1875.33;-1457.23;0.00
0.27;10.98;32.66;2612.63;2177.36;-435.26;0.00
0.26;10.60;45.75;3659.76;2114.63;-1545.14;0.00
0.25;10.74;40.99;3279.55;2057.66;-1221.90;0.00
0.24;9.45;34.97;2797.35;1884.03;-913.31;0.00
0.26;11.35;39.34;3146.93;2104.32;-1042.61;0.00
0.26;10.41;52.00;4159.95;2056.42;-2103.54;0.00
0.25;9.14;42.75;3419.85;1969.74;-1450.11;0.00
0.25;10.68;44.38;3550.49;2018.49;-1532.00;0.00
0.24;9.87;32.96;2636.75;1946.15;-690.60;0.00
0.27;8.93;42.08;3366.56;2071.56;-1295.00;0.00
0.20;12.16;35.05;2804.36;1849.52;-954.84;0.00
0.29;10.59;39.28;3142.07;2282.49;-859.57;0.00
0.29;9.96;43.67;3493.71;2226.08;-1267.63;0.00
0.23;10.95;42.65;3412.03;1938.98;-1473.05;0.00
0.28;8.78;42.15;3371.93;2093.63;-1278.30;0.00
0.27;10.40;36.75;2940.10;2129.58;-810.52;0.00
0.28;11.40;35.56;2844.90;2244.66;-600.25;0.00
0.23;11.29;44.00;3520.03;1968.35;-1551.69;0.00
0.25;9.63;35.85;2868.05;1958.45;-909.59;0.00
0.29;8.61;44.75;3579.70;2145.72;-1433.98;0.00
0.26;11.24;41.46;3316.53;2114.87;-1201.66;0.00
0.23;9.14;37.56;3004.45;1853.57;-1150.89;0.00
0.27;10.34;42.56;3405.12;2112.61;-1292.51;0.00
0.23;10.68;39.58;3166.80;1897.74;-1269.06;0.00
0.20;11.19;36.49;2919.30;1782.62;-1136.68;0.00
0.24;8.31;37.20;2975.72;1854.87;-1120.85;0.00
0.22;10.59;45.38;3630.07;1838.09;-1791.98;0.00
0.28;9.71;41.58;3326.61;2146.51;-1180.10;0.00
0.29;9.89;48.08;3846.61;2214.75;-1631.86;0.00
0.22;10.32;41.08;3286.01;1850.54;-1435.47;0.00
0.29;12.86;41.59;3327.32;2366.28;-961.04;0.00
0.23;8.67;29.64;2371.01;1832.16;-538.85;0.00
0.26;11.85;44.74;3579.49;2143.15;-1436.34;0.00
0.24;11.63;43.20;3456.29;2045.51;-1410.78;0.00
0.32;9.34;41.00;3280.28;2373.29;-906.99;0.00
0.25;10.25;40.61;3248.43;1986.36;-1262.07;0.00
0.26;9.59;45.17;3613.86;2060.24;-1553.62;0.00
0.21;10.11;37.56;3004.72;1760.85;-1243.88;0.00
0.24;10.07;44.53;3562.58;1965.13;-1597.45;0.00
0.25;9.06;35.01;2800.98;1935.71;-865.27;0.00
0.22;11.17;33.72;2697.98;1866.53;-831.45;0.00
0.22;10.49;42.34;3387.01;1872.59;-1514.42;0.00
0.25;8.30;38.25;3060.25;1916.56;-1143.69;0.00
0.25;8.90;37.31;2984.55;1935.94;-1048.61;0.00
0.22;9.64;38.83;3106.01;1831.52;-1274.49;0.00
0.24;9.45;44.79;3583.15;1911.12;-1672.03;0.00
0.24;9.75;41.84;3347.52;1930.27;-1417.25;0.00
0.29;11.02;38.20;3056.05;2267.51;-788.54;0.00
0.25;8.15;32.36;2589.02;1904.93;-684.09;0.00
0.21;12.12;41.18;3294.73;1858.88;-1435.84;0.00
0.29;9.37;35.77;2861.35;2171.77;-689.58;0.00
0.27;11.77;34.53;2762.68;2188.24;-574.44;0.00
0.24;8.36;39.78;3182.18;1844.56;-1337.62;0.00
0.29;8.67;48.14;3851.58;2176.52;-1675.05;0.00
0.27;11.32;34.09;2727.16;2192.83;-534.33;0.00
0.27;9.40;38.29;3062.92;2065.65;-997.27;0.00
0.22;10.62;43.48;3478.71;1854.76;-1623.95;0.00
0.26;10.92;37.86;3028.63;2112.25;-916.39;0.00
0.24;10.67;49.34;3947.50;1979.86;-1967.64;0.00
0.27;12.92;37.55;3003.89;2281.76;-722.13;0.00
0.29;11.09;35.74;2859.20;2284.45;-574.75;0.00
0.25;9.78;41.69;3335.36;1984.16;-1351.20;0.00
0.27;10.45;41.52;3321.76;2114.98;-1206.78;0.00
0.21;9.76;42.96;3436.64;1780.42;-1656.22;0.00
0.28;10.08;35.91;2872.78;2148.29;-724.48;0.00
0.25;8.60;38.49;3078.81;1948.30;-1130.52;0.00
0.24;10.86;36.14;2891.45;2000.98;-890.47;0.00
0.24;11.43;35.60;2848.34;2015.85;-832.49;0.00
0.25;8.90;38.88;3110.18;1942.86;-1167.32;0.00
0.23;8.68;44.88;3590.13;1818.76;-1771.37;0.00
0.25;10.06;36.27;2901.34;1996.80;-904.55;0.00
0.25;9.71;41.07;3285.61;1970.35;-1315.26;0.00
0.24;10.55;42.53;3402.61;1956.78;-1445.84;0.00
0.28;8.50;41.45;3315.77;2073.95;-1241.82;0.00
0.18;9.60;41.22;3297.45;1583.93;-1713.52;0.00
0.31;10.29;47.12;3769.63;2377.52;-1392.11;0.00
0.27;10.54;49.74;3979.15;2172.72;-1806.42;0.00
0.24;10.24;41.21;3296.45;1965.42;-1331.03;0.00
0.29;9.89;35.41;2832.79;2225.85;-606.94;0.00
0.26;7.58;37.14;2971.09;1897.69;-1073.40;0.00
0.19;9.63;43.65;3491.65;1645.21;-1846.44;0.00
0.25;8.18;42.83;3426.35;1887.28;-1539.08;0.00
0.26;9.71;50.22;4017.85;2056.40;-1961.45;0.00
0.30;10.19;51.43;4114.55;2272.65;-1841.91;0.00
0.21;9.59;43.14;3451.38;1758.37;-1693.01;0.00
0.23;10.31;40.05;3204.13;1872.64;-1331.49;0.00
0.27;9.65;35.42;2833.63;2084.01;-749.62;0.00
0.26;12.31;44.32;3545.94;2163.13;-1382.81;0.00
0.29;10.59;43.03;3442.65;2234.96;-1207.68;0.00
0.29;8.30;38.80;3104.02;2116.25;-987.77;0.00
0.21;10.16;46.74;3738.90;1793.55;-1945.36;0.00
0.24;8.50;44.68;3574.45;1856.38;-1718.07;0.00
0.24;9.59;46.04;3683.51;1946.09;-1737.43;0.00
0.26;11.03;44.60;3568.27;2093.40;-1474.87;0.00
0.27;10.34;40.32;3225.66;2137.47;-1088.19;0.00
0.25;10.27;41.95;3355.75;2009.86;-1345.89;0.00
0.28;13.32;42.30;3383.69;2372.34;-1011.36;0.00
0.26;10.43;38.74;3098.81;2087.58;-1011.23;0.00
0.27;11.90;31.29;2503.15;2237.47;-265.68;0.00
0.22;10.33;43.53;3482.74;1852.75;-1629.98;0.00
0.20;8.84;42.62;3409.88;1624.60;-1785.29;0.00
0.28;10.09;48.11;3848.43;2160.66;-1687.77;0.00
0.25;9.85;33.24;2659.11;2014.56;-644.56;0.00
0.25;10.31;35.30;2823.63;2039.15;-784.48;0.00
0.26;10.05;42.64;3411.59;2086.46;-1325.13;0.00
0.27;9.31;39.61;3169.13;2089.84;-1079.28;0.00
0.24;10.40;44.57;3565.70;1944.64;-1621.05;0.00
0.24;10.99;37.70;3016.17;2018.30;-997.87;0.00
0.24;11.32;41.87;3349.90;1991.12;-1358.79;0.00
0.25;8.66;40.73;3258.23;1913.51;-1344.72;0.00
0.26;9.96;33.51;2680.63;2065.10;-615.53;0.00
0.25;8.07;33.15;2652.38;1908.79;-743.59;0.00
0.27;8.58;39.01;3120.63;2022.87;-1097.76;0.00
0.29;9.20;39.46;3156.61;2161.65;-994.96;0.00
0.26;10.78;41.02;3281.53;2109.15;-1172.37;0.00
0.24;8.96;41.24;3299.56;1907.77;-1391.79;0.00
0.24;9.46;36.53;2922.72;1927.79;-994.93;0.00
0.27;9.56;35.95;2875.73;2101.95;-773.78;0.00
0.25;10.15;47.94;3834.94;2035.04;-1799.90;0.00
0.26;9.66;40.71;3256.47;2033.25;-1223.23;0.00
0.23;9.13;38.78;3102.24;1808.02;-1294.22;0.00
0.29;10.35;42.50;3399.92;2246.63;-1153.28;0.00
0.24;11.06;40.45;3236.27;2002.56;-1233.71;0.00
0.29;10.67;43.69;3495.37;2253.05;-1242.32;0.00
0.27;9.86;40.27;3221.65;2081.82;-1139.83;0.00
0.22;9.16;39.89;3191.03;1762.85;-1428.18;0.00
0.26;10.72;36.81;2944.81;2074.99;-869.82;0.00
0.28;10.19;44.53;3562.11;2185.85;-1376.27;0.00
0.28;12.21;39.13;3130.55;2309.65;-820.90;0.00
0.28;10.24;40.13;3210.33;2208.46;-1001.87;0.00
0.28;12.65;40.62;3249.85;2297.30;-952.56;0.00
