# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;9.60;34.60;2768.26;2215.66;-552.60;0.00
0.29;10.78;42.38;3390.71;2246.82;-1143.89;0.00
0.24;7.44;41.03;3282.40;1826.54;-1455.86;0.00
0.24;9.36;42.22;3377.50;1915.85;-1461.66;0.00
0.29;8.74;34.04;2723.42;2153.61;-569.81;0.00
0.26;9.78;44.22;3537.74;2048.24;-1489.50;0.00
0.29;10.67;40.88;3270.26;2247.57;-1022.69;0.00
0.28;9.97;41.24;3299.32;2146.37;-1152.95;0.00
0.26;11.53;36.78;2942.12;2123.19;-818.93;0.00
0.24;8.38;28.62;2289.78;1831.70;-458.07;0.00
0.24;9.30;37.43;2994.33;1908.99;-1085.34;0.00
0.29;11.73;40.11;3208.74;2348.99;-859.75;0.00
0.21;10.33;42.30;3383.91;1769.74;-1614.17;0.00
0.27;11.37;48.62;3889.72;2180.76;-1708.97;0.00
0.27;9.60;44.36;3548.45;2121.94;-1426.50;0.00
0.24;8.56;42.25;3379.72;1855.63;-1524.09;0.00
0.27;10.86;34.30;2743.75;2171.53;-572.22;0.00
0.22;10.15;44.23;3538.44;1842.36;-1696.08;0.00
0.27;11.43;42.57;3405.44;2195.92;-1209.52;0.00
0.28;10.22;31.46;2516.82;2203.07;-313.75;0.00
0.24;9.82;29.76;2380.75;1939.62;-441.13;0.00
0.23;8.89;39.86;3188.60;1823.09;-1365.51;0.00
0.26;9.22;38.01;3041.14;2012.11;-1029.03;0.00
0.30;8.89;46.57;3725.83;2211.07;-1514.76;0.00
0.21;10.16;43.48;3478.78;1752.42;-1726.36;0.00
0.24;9.31;41.18;3294.03;1908.86;-1385.17;0.00
0.27;10.23;40.13;3210.31;2141.60;-1068.71;0.00
0.23;10.93;46.27;3701.70;1916.88;-1784.81;0.00
0.23;8.70;35.90;2871.88;1829.94;-1041.94;0.00
0.18;9.33;39.42;3153.30;1559.14;-1594.16;0.00
0.26;11.19;41.25;3299.73;2133.27;-1166.46;0.00
0.21;11.88;42.48;3398.23;1884.20;-1514.04;0.00
0.26;11.00;39.95;3196.14;2123.19;-1072.95;0.00
0.27;11.04;40.43;3234.23;2191.10;-1043.13;0.00
0.27;9.06;33.21;2656.80;2060.45;-596.36;0.00
0.23;9.49;46.12;3689.69;1837.34;-1852.35;0.00
0.31;12.23;43.62;3489.37;2447.14;-1042.23;0.00
0.24;10.39;37.53;3002.48;1966.62;-1035.85;0.00
0.27;10.59;37.04;2963.14;2142.24;-820.90;0.00
0.21;9.18;36.96;2957.17;1707.23;-1249.94;0.00
0.25;11.05;43.06;3444.75;2050.20;-1394.55;0.00
0.27;8.84;42.32;3385.32;2032.82;-1352.50;0.00
0.26;11.60;37.49;2999.17;2151.06;-848.11;0.00
0.27;11.58;44.64;3570.94;2187.85;-1383.09;0.00
0.28;8.83;29.18;2334.21;2106.72;-227.49;0.00
0.24;10.19;50.37;4029.99;1947.46;-2082.52;0.00
0.24;10.53;42.78;3422.69;1943.93;-1478.75;0.00
0.23;10.79;40.58;3246.76;1941.37;-1305.39;0.00
0.23;10.31;39.66;3172.49;1888.74;-1283.75;0.00
0.20;10.88;40.40;3231.79;1750.42;-1481.37;0.00
0.22;9.80;48.24;3859.37;1830.00;-2029.37;0.00
0.19;11.24;37.12;2969.81;1706.85;-1262.97;0.00
0.23;10.70;45.67;3653.79;1947.77;-1706.02;0.00
0.31;10.74;41.33;3306.46;2368.86;-937.59;0.00
0.24;11.31;36.04;2882.93;2034.96;-847.98;0.00
0.27;8.99;50.11;4008.79;2082.09;-1926.70;0.00
0.27;10.72;46.53;3722.49;2151.52;-1570.97;0.00
0.27;8.77;50.90;4072.11;2042.20;-2029.91;0.00
0.25;11.37;36.06;2884.67;2091.80;-792.87;0.00
0.23;10.15;36.01;2880.72;1871.50;-1009.22;0.00
0.25;9.51;46.45;3716.25;1997.54;-1718.72;0.00
0.28;11.50;41.68;3334.27;2257.07;-1077.20;0.00
0.25;9.91;53.22;4257.25;2022.15;-2235.10;0.00
0.24;10.61;42.47;3397.74;1963.11;-1434.63;0.00
0.25;9.39;38.13;3050.32;1945.18;-1105.14;0.00
0.27;10.10;43.18;3454.42;2115.88;-1338.54;0.00
0.21;10.06;41.72;3337.30;1750.55;-1586.74;0.00
0.25;11.12;37.42;2993.56;2040.53;-953.03;0.00
0.28;10.57;37.72;3017.97;2216.03;-801.94;0.00
0.23;8.69;43.40;3472.09;1836.44;-1635.65;0.00
0.25;9.21;38.11;3048.52;1937.84;-1110.68;0.00
0.28;9.15;38.31;3064.97;2131.68;-933.29;0.00
0.24;10.59;38.35;3067.66;1960.38;-1107.28;0.00
0.27;8.79;34.77;2781.52;2039.89;-741.63;0.00
0.26;10.14;40.69;3255.18;2073.54;-1181.64;0.00
0.29;9.30;40.30;3223.93;2164.59;-1059.35;0.00
0.25;10.42;37.22;2977.31;2039.59;-937.72;0.00
0.25;12.67;38.59;3087.23;2141.80;-945.43;0.00
0.25;8.62;46.86;3748.43;1909.87;-1838.57;0.00
0.26;10.49;38.91;3112.58;2071.00;-1041.58;0.00
0.24;10.13;43.78;3502.37;1946.03;-1556.34;0.00
0.23;10.94;39.72;3177.36;1945.68;-1231.68;0.00
0.25;8.21;47.85;3828.03;1922.34;-1905.69;0.00
0.25;11.88;39.03;3122.65;2092.75;-1029.90;0.00
0.25;9.19;48.46;3877.01;1934.76;-1942.24;0.00
0.22;10.61;41.01;3280.43;1857.96;-1422.47;0.00
0.23;9.33;48.01;3841.13;1849.58;-1991.55;0.00
0.26;11.38;39.95;3196.22;2116.58;-1079.64;0.00
0.28;9.30;40.82;3265.99;2134.67;-1131.31;0.00
0.23;10.69;46.19;3695.24;1935.71;-1759.53;0.00
0.26;12.06;37.16;2972.61;2183.86;-788.75;0.00
0.21;11.93;38.61;3089.03;1893.18;-1195.86;0.00
0.22;11.83;42.40;3391.97;1939.56;-1452.41;0.00
0.26;9.94;39.63;3170.79;2066.72;-1104.07;0.00
0.24;11.75;39.74;3179.47;2010.83;-1168.64;0.00
0.22;11.12;41.78;3342.23;1867.28;-1474.95;0.00
0.23;9.44;38.24;3059.43;1871.47;-1187.96;0.00
0.28;9.34;40.49;3239.06;2122.13;-1116.93;0.00
0.22;8.77;39.65;3171.63;1750.74;-1420.89;0.00
0.28;9.34;38.71;3096.58;2133.95;-962.64;0.00
0.25;13.02;33.14;2651.34;2173.30;-478.04;0.00
0.25;10.41;40.09;3207.37;2030.46;-1176.92;0.00
0.22;11.36;35.88;2870.09;1922.42;-947.67;0.00
0.20;9.64;40.59;3247.28;1692.98;-1554.31;0.00
0.25;10.41;37.70;3015.76;2006.89;-1008.87;0.00
0.24;10.06;32.99;2639.49;1919.04;-720.44;0.00
0.26;11.82;44.79;3583.27;2134.44;-1448.83;0.00
0.26;11.75;31.28;2502.57;2152.98;-349.59;0.00
0.27;9.99;41.34;3307.06;2136.99;-1170.07;0.00
0.26;8.57;43.32;3465.55;1998.98;-1466.57;0.00
0.23;10.26;46.34;3707.45;1871.10;-1836.34;0.00
0.30;9.59;40.46;3237.16;2275.90;-961.25;0.00
0.29;10.25;39.68;3174.76;2222.32;-952.44;0.00
0.23;9.27;48.21;3856.85;1817.14;-2039.71;0.00
0.20;10.03;44.07;3525.62;1715.66;-1809.96;0.00
0.24;10.85;39.11;3128.91;1983.07;-1145.84;0.00
0.23;10.17;31.65;2532.24;1914.18;-618.06;0.00
0.20;11.42;46.53;3722.03;1810.19;-1911.83;0.00
0.21;10.74;41.54;3323.27;1833.69;-1489.57;0.00
0.30;9.57;41.62;3329.30;2253.79;-1075.51;0.00
0.24;7.88;30.49;2438.84;1819.83;-619.01;0.00
0.20;11.54;32.19;2575.36;1814.89;-760.47;0.00
0.26;11.38;38.43;3074.59;2132.46;-942.13;0.00
0.25;9.24;31.50;2520.01;1985.14;-534.87;0.00
0.23;11.18;40.94;3275.33;1921.96;-1353.37;0.00
0.22;9.73;44.33;3546.58;1827.48;-1719.10;0.00
0.27;11.48;44.57;3565.69;2199.35;-1366.35;0.00
0.25;9.21;48.27;3861.44;1953.03;-1908.40;0.00
0.25;11.05;35.64;2851.37;2052.48;-798.89;0.00
0.25;9.94;41.17;3293.79;2013.34;-1280.45;0.00
0.27;12.00;40.40;3231.76;2196.76;-1035.00;0.00
0.28;10.61;40.61;3248.93;2196.51;-1052.42;0.00
0.28;11.27;32.28;2582.70;2222.89;-359.81;0.00
0.28;9.75;43.12;3449.24;2164.69;-1284.54;0.00
0.27;11.11;44.01;3520.82;2165.64;-1355.19;0.00
0.26;11.30;44.43;3554.03;2115.89;-1438.14;0.00
0.24;11.82;36.23;2898.56;2015.25;-883.31;0.00
0.24;9.93;39.96;3196.78;1938.25;-1258.53;0.00
0.26;9.80;40.98;3278.06;2024.43;-1253.63;0.00
0.23;7.95;47.22;3777.33;1746.38;-2030.95;0.00
0.24;10.52;38.04;3043.35;1947.28;-1096.07;0.00
0.20;10.91;43.03;3442.53;1749.85;-1692.69;0.00
0.23;10.82;37.05;2964.39;1907.58;-1056.81;0.00
0.28;10.53;37.39;2990.85;2194.68;-796.16;0.00
0.24;11.47;39.91;3192.60;2044.74;-1147.87;0.00
0.23;8.28;41.77;3341.44;1767.99;-1573.45;0.00
0.29;11.07;32.61;2608.41;2287.17;-321.23;0.00
0.27;10.72;36.58;2926.27;2166.29;-759.98;0.00
0.29;9.72;43.20;3456.12;2187.97;-1268.15;0.00
0.26;9.63;39.98;3198.23;2050.25;-1147.98;0.00
0.25;11.30;32.66;2612.49;2053.92;-558.58;0.00
0.27;9.87;38.90;3111.77;2108.58;-1003.19;0.00
0.23;9.26;46.04;3683.45;1865.71;-1817.75;0.00
0.22;9.58;42.75;3419.98;1788.83;-1631.15;0.00
0.26;10.84;42.32;3385.32;2128.13;-1257.19;0.00
0.23;10.08;41.15;3292.02;1910.02;-1382.00;0.00
0.27;9.48;45.41;3632.77;2108.65;-1524.12;0.00
0.20;10.24;43.60;3488.31;1729.32;-1758.99;0.00
0.26;9.59;35.09;2806.96;2020.36;-786.60;0.00
0.21;8.63;46.88;3750.41;1694.44;-2055.97;0.00
0.23;7.75;38.62;3089.30;1772.42;-1316.88;0.00
0.29;11.42;33.51;2680.47;2319.63;-360.84;0.00
0.20;10.60;38.16;3052.42;1733.19;-1319.24;0.00
0.28;9.33;38.08;3046.58;2159.95;-886.63;0.00
0.29;9.24;40.92;3273.84;2210.18;-1063.66;0.00
0.25;10.47;41.81;3345.09;2031.27;-1313.82;0.00
0.27;11.52;38.26;3060.79;2174.31;-886.48;0.00
0.22;10.62;44.34;3547.29;1863.47;-1683.82;0.00
0.28;11.87;44.57;3565.68;2299.85;-1265.83;0.00
0.27;9.54;36.38;2910.16;2073.93;-836.22;0.00
0.26;11.02;41.51;3320.91;2083.08;-1237.83;0.00
0.20;8.28;47.66;3812.59;1604.61;-2207.98;0.00
0.25;8.73;46.67;3733.30;1916.12;-1817.18;0.00
0.29;10.51;40.80;3263.63;2250.29;-1013.34;0.00
0.19;8.50;37.09;2966.96;1569.20;-1397.76;0.00
0.27;10.05;39.43;3154.07;2090.14;-1063.93;0.00
0.22;9.13;41.87;3349.85;1782.35;-1567.50;0.00
0.27;11.16;41.78;3342.17;2161.45;-1180.73;0.00
0.25;8.50;46.55;3724.00;1922.32;-1801.68;0.00
0.24;8.94;45.15;3612.08;1883.36;-1728.72;0.00
0.25;11.66;39.27;3141.40;2080.90;-1060.50;0.00
0.28;11.09;39.17;3133.93;2210.67;-923.26;0.00
0.23;11.28;40.17;3213.81;1941.57;-1272.24;0.00
0.25;9.05;33.71;2696.50;1959.65;-736.85;0.00
0.24;9.39;49.99;3999.58;1906.11;-2093.47;0.00
0.29;8.68;40.54;3242.99;2171.24;-1071.74;0.00
0.26;8.42;34.08;2726.53;1962.07;-764.46;0.00
0.28;9.56;40.50;3240.35;2160.28;-1080.08;0.00
0.22;9.26;31.71;2537.13;1779.35;-757.78;0.00
0.24;10.00;43.73;3498.35;1943.70;-1554.66;0.00
0.22;10.36;33.38;2670.62;1862.72;-807.90;0.00
0.24;11.02;43.45;3476.12;1983.07;-1493.05;0.00
0.26;10.62;41.91;3352.87;2061.58;-1291.28;0.00
0.30;8.14;39.38;3150.77;2174.50;-976.28;0.00
0.23;11.52;45.09;3607.14;1958.03;-1649.11;0.00
0.29;10.27;39.53;3162.65;2261.02;-901.63;0.00
0.29;10.98;41.31;3304.67;2283.00;-1021.67;0.00
0.25;10.46;38.16;3052.79;2040.86;-1011.93;0.00
0.22;9.53;34.17;2733.26;1812.62;-920.64;0.00
0.23;11.20;39.17;3133.75;1941.70;-1192.05;0.00
0.23;11.12;34.17;2733.54;1927.95;-805.59;0.00
0.27;10.46;43.07;3445.60;2125.82;-1319.77;0.00
0.27;10.65;40.73;3258.80;2123.88;-1134.92;0.00
0.21;10.29;43.81;3505.11;1775.75;-1729.36;0.00
0.26;9.40;49.28;3942.29;2031.19;-1911.10;0.00
0.25;10.56;44.39;3551.00;2000.27;-1550.73;0.00
0.19;11.27;45.86;3668.95;1714.37;-1954.58;0.00
0.24;9.55;41.61;3329.14;1922.41;-1406.74;0.00
0.28;11.18;42.48;3398.15;2221.38;-1176.78;0.00
0.24;10.01;44.03;3522.47;1949.81;-1572.66;0.00
0.24;10.07;37.42;2993.45;1955.02;-1038.43;0.00
0.28;9.43;47.97;3837.85;2129.06;-1708.80;0.00
0.27;9.96;29.46;2356.72;2131.00;-225.72;0.00
0.25;8.60;41.73;3338.40;1905.16;-1433.25;0.00
0.23;9.55;32.99;2639.05;1872.73;-766.31;0.00
0.23;7.88;34.57;2765.31;1770.83;-994.47;0.00
0.24;10.28;42.24;3379.08;1957.63;-1421.45;0.00
0.26;10.53;41.86;3348.79;2069.51;-1279.28;0.00
0.28;8.52;44.57;3565.43;2086.23;-1479.20;0.00
0.22;7.63;28.75;2300.28;1702.52;-597.76;0.00
0.26;9.08;37.18;2974.31;2004.63;-969.68;0.00
0.23;9.85;39.16;3132.77;1859.37;-1273.41;0.00
0.26;11.22;38.87;3109.32;2104.45;-1004.88;0.00
0.23;10.52;38.86;3108.50;1881.67;-1226.83;0.00
0.24;12.10;37.07;2965.99;2043.88;-922.10;0.00
0.28;10.29;44.42;3553.24;2183.86;-1369.38;0.00
0.28;10.01;38.92;3113.48;2163.14;-950.34;0.00
0.25;11.24;36.18;2894.19;2091.26;-802.93;0.00
0.22;9.69;41.98;3358.66;1795.42;-1563.24;0.00
0.26;9.45;36.76;2941.05;2030.80;-910.25;0.00
0.26;8.10;36.89;2951.20;1950.67;-1000.53;0.00
0.27;9.35;38.94;3115.22;2078.11;-1037.11;0.00
0.29;9.85;40.48;3238.67;2196.15;-1042.52;0.00
0.25;9.01;48.72;3897.67;1968.23;-1929.44;0.00
0.27;9.82;38.09;3047.24;2103.99;-943.26;0.00
0.26;8.86;40.56;3244.41;1985.86;-1258.56;0.00
0.28;10.08;36.90;2952.11;2155.90;-796.21;0.00
0.21;11.10;43.40;3471.70;1852.61;-1619.09;0.00
0.26;9.60;37.85;3028.27;2035.56;-992.71;0.00
0.25;11.52;37.41;2992.94;2076.73;-916.20;0.00
0.26;11.75;42.12;3369.85;2166.29;-1203.56;0.00
0.22;11.42;38.78;3102.21;1909.09;-1193.12;0.00
0.25;10.18;36.49;2919.43;2022.98;-896.44;0.00
0.23;10.73;35.68;2854.47;1909.63;-944.85;0.00
0.30;9.14;41.74;3339.26;2252.93;-1086.33;0.00
0.23;11.52;41.20;3295.73;1942.26;-1353.47;0.00
0.27;9.55;35.60;2848.20;2086.87;-761.33;0.00
0.23;8.79;33.96;2716.47;1830.61;-885.86;0.00
0.25;9.11;35.44;2835.02;1965.48;-869.54;0.00
0.25;10.11;42.60;3407.92;1979.30;-1428.62;0.00
0.27;9.62;46.09;3687.14;2116.50;-1570.65;0.00
0.23;8.96;51.64;4131.48;1834.08;-2297.40;0.00
0.23;11.18;41.80;3343.80;1917.11;-1426.69;0.00
0.27;8.21;46.65;3732.16;1993.80;-1738.36;0.00
0.23;10.64;36.53;2922.49;1927.86;-994.63;0.00
0.28;9.47;40.41;3233.07;2146.27;-1086.80;0.00
0.24;11.62;37.77;3021.91;2023.99;-997.92;0.00
0.22;8.85;45.14;3611.20;1785.09;-1826.10;0.00
0.25;10.25;38.36;3068.61;1985.69;-1082.91;0.00
0.29;8.43;35.63;2850.23;2128.98;-721.25;0.00
0.26;11.90;41.89;3351.51;2170.72;-1180.78;0.00
0.26;9.83;32.78;2622.02;2047.96;-574.06;0.00
0.24;10.23;40.34;3227.18;1924.77;-1302.42;0.00
0.30;9.04;39.81;3184.89;2259.58;-925.31;0.00
0.24;11.13;37.03;2962.74;2021.64;-941.10;0.00
0.21;10.63;30.90;2471.94;1808.11;-663.83;0.00
0.24;10.10;42.56;3404.81;1955.43;-1449.38;0.00
0.27;9.95;35.62;2849.95;2123.05;-726.90;0.00
0.24;10.80;41.72;3337.71;1972.73;-1364.97;0.00
0.26;9.75;40.74;3259.00;2049.07;-1209.93;0.00
0.25;9.80;38.76;3100.89;2012.69;-1088.20;0.00
0.26;11.35;45.09;3606.86;2121.53;-1485.32;0.00
0.23;9.13;43.16;3452.49;1843.14;-1609.35;0.00
0.19;9.75;40.06;3204.40;1655.40;-1549.00;0.00
0.25;9.70;42.53;3402.17;1969.74;-1432.43;0.00
0.23;10.21;41.51;3320.90;1905.83;-1415.07;0.00
0.25;9.40;32.00;2560.27;1961.68;-598.60;0.00
0.27;10.85;43.13;3450.20;2188.69;-1261.51;0.00
0.23;8.95;34.49;2759.43;1827.00;-932.43;0.00
0.26;10.90;47.08;3766.52;2080.88;-1685.64;0.00
0.27;10.27;35.94;2875.14;2149.06;-726.07;0.00
0.21;10.25;38.53;3082.59;1782.12;-1300.47;0.00
0.24;10.49;47.90;3831.90;1948.71;-1883.19;0.00
0.23;12.00;48.48;3878.26;1992.89;-1885.38;0.00
0.20;10.69;44.83;3586.38;1767.37;-1819.02;0.00
0.22;10.05;43.59;3487.09;1797.88;-1689.21;0.00
0.25;9.94;48.93;3914.45;1995.33;-1919.12;0.00
0.27;9.86;41.38;3310.03;2133.09;-1176.94;0.00
0.21;9.58;43.19;3455.35;1751.97;-1703.39;0.00
0.27;10.17;34.38;2750.14;2114.68;-635.46;0.00
0.21;11.04;34.94;2795.36;1835.47;-959.88;0.00
0.26;9.05;43.06;3445.15;1997.54;-1447.60;0.00
0.28;9.81;36.52;2921.66;2140.46;-781.20;0.00
0.24;8.06;36.24;2899.05;1837.93;-1061.13;0.00
0.25;9.36;39.14;3131.17;1978.72;-1152.46;0.00
0.27;11.74;46.77;3741.51;2180.28;-1561.23;0.00
0.23;12.62;41.92;3353.54;2026.23;-1327.31;0.00
0.27;9.95;29.68;2374.56;2120.15;-254.41;0.00
0.26;8.67;42.08;3366.31;1968.94;-1397.37;0.00
0.26;9.71;36.93;2954.39;2024.57;-929.82;0.00
0.24;9.37;42.05;3364.32;1923.43;-1440.89;0.00
0.27;8.86;37.99;3039.34;2067.23;-972.12;0.00
0.26;9.88;43.72;3497.35;2024.31;-1473.04;0.00
0.18;8.41;40.21;3216.89;1496.91;-1719.98;0.00
0.26;9.93;32.42;2593.92;2033.70;-560.21;0.00
0.25;8.83;43.74;3498.99;1906.59;-1592.40;0.00
0.26;10.45;30.52;2441.73;2060.23;-381.50;0.00
0.26;12.37;44.43;3554.76;2192.27;-1362.50;0.00
0.22;11.33;36.95;2955.66;1868.94;-1086.72;0.00
0.26;11.59;47.76;3820.45;2162.12;-1658.33;0.00
0.25;9.99;44.13;3530.53;1983.62;-1546.91;0.00
0.27;10.51;39.67;3173.74;2156.59;-1017.16;0.00
0.26;9.99;39.46;3156.96;2066.00;-1090.96;0.00
0.27;11.13;43.07;3445.31;2180.86;-1264.44;0.00
0.26;9.77;41.85;3348.27;2071.56;-1276.70;0.00
0.28;10.68;39.31;3144.53;2213.23;-931.29;0.00
0.25;11.21;38.76;3100.49;2038.10;-1062.38;0.00
0.21;11.94;39.00;3120.23;1866.30;-1253.93;0.00
0.23;14.14;33.82;2706.00;2132.87;-573.13;0.00
0.24;9.52;44.38;3550.26;1891.90;-1658.36;0.00
0.28;8.84;42.45;3395.96;2090.61;-1305.35;0.00
0.24;8.95;43.66;3492.71;1908.75;-1583.96;0.00
0.26;11.70;39.49;3159.13;2150.44;-1008.69;0.00
0.31;9.00;33.93;2714.06;2281.00;-433.06;0.00
0.26;9.88;38.46;3077.02;2050.02;-1027.01;0.00
0.19;7.95;40.44;3235.44;1560.30;-1675.14;0.00
0.27;11.91;41.56;3324.62;2200.08;-1124.54;0.00
0.25;9.23;44.07;3525.44;1966.23;-1559.22;0.00
0.25;9.34;42.09;3366.96;1935.14;-1431.83;0.00
0.21;9.28;31.82;2545.35;1698.19;-847.16;0.00
0.23;10.56;39.41;3152.62;1931.13;-1221.49;0.00
0.29;9.20;39.07;3125.96;2212.58;-913.38;0.00
0.24;9.43;35.44;2835.37;1881.95;-953.42;0.00
0.22;9.17;36.88;2950.38;1763.34;-1187.04;0.00
0.22;9.12;40.83;3266.56;1773.03;-1493.53;0.00
0.25;10.50;38.99;3118.88;2025.12;-1093.76;0.00
0.26;10.32;33.56;2684.45;2078.26;-606.19;0.00
0.25;11.90;40.25;3220.37;2096.73;-1123.64;0.00
0.27;11.93;42.08;3366.32;2235.63;-1130.69;0.00
0.23;10.08;41.32;3305.61;1883.03;-1422.58;0.00
0.27;9.18;50.74;4059.52;2051.38;-2008.15;0.00
0.23;10.86;41.04;3283.49;1952.78;-1330.71;0.00
0.24;9.70;36.95;2955.62;1943.87;-1011.76;0.00
0.31;8.92;42.48;3398.42;2302.29;-1096.13;0.00
0.23;12.33;47.55;3803.92;2022.44;-1781.48;0.00
0.24;12.75;42.45;3396.19;2066.20;-1330.00;0.00
0.27;8.86;36.23;2898.61;2037.70;-860.91;0.00
0.22;8.65;37.57;3005.60;1736.63;-1268.97;0.00
0.25;11.06;38.76;3100.47;2075.55;-1024.92;0.00
0.26;9.31;38.68;3094.59;2019.11;-1075.48;0.00
0.25;8.60;39.50;3159.98;1913.18;-1246.81;0.00
0.23;10.01;35.69;2855.54;1854.49;-1001.05;0.00
0.26;8.85;39.10;3127.71;1994.00;-1133.71;0.00
0.28;7.72;39.42;3153.75;2024.71;-1129.04;0.00
0.27;10.68;40.02;3201.34;2163.03;-1038.31;0.00
0.25;11.64;38.80;3103.64;2075.99;-1027.65;0.00
0.28;10.45;38.84;3107.10;2212.51;-894.60;0.00
0.26;8.97;41.20;3295.69;1986.25;-1309.44;0.00
0.28;9.86;49.62;3969.26;2153.95;-1815.31;0.00
0.21;11.03;37.40;2992.31;1848.19;-1144.11;0.00
0.26;10.72;41.33;3306.38;2101.57;-1204.82;0.00
0.25;9.15;47.43;3794.34;1942.99;-1851.35;0.00
0.22;11.12;41.92;3353.34;1894.05;-1459.28;0.00
0.27;11.04;38.61;3089.03;2150.36;-938.67;0.00
0.24;10.94;40.48;3238.55;1973.32;-1265.24;0.00
0.28;7.53;43.95;3516.15;2021.99;-1494.16;0.00
0.24;8.56;32.08;2566.77;1881.29;-685.49;0.00
0.25;9.44;44.28;3542.59;1992.43;-1550.16;0.00
0.28;10.03;38.92;3113.80;2155.07;-958.73;0.00
0.27;10.05;38.74;3099.43;2141.65;-957.79;0.00
0.27;10.03;37.68;3014.52;2108.37;-906.15;0.00
0.24;7.57;43.20;3456.33;1808.39;-1647.93;0.00
0.29;10.12;39.64;3171.17;2265.02;-906.14;0.00
0.26;11.34;34.93;2794.34;2145.89;-648.44;0.00
0.27;9.48;43.19;3455.40;2071.06;-1384.35;0.00
0.26;8.85;43.54;3482.85;1973.71;-1509.14;0.00
0.22;10.19;37.15;2971.71;1850.69;-1121.02;0.00
0.29;10.82;42.69;3414.92;2264.43;-1150.49;0.00
0.24;11.95;34.53;2762.62;2043.30;-719.31;0.00
0.26;11.85;40.15;3212.19;2140.49;-1071.69;0.00
0.26;10.04;33.91;2712.92;2055.30;-657.63;0.00
0.27;12.00;33.87;2709.42;2205.08;-504.34;0.00
0.27;9.18;37.93;3034.27;2079.93;-954.34;0.00
0.26;9.28;41.24;3298.99;1997.64;-1301.35;0.00
0.29;8.72;35.57;2845.97;2160.27;-685.69;0.00
0.25;10.10;40.66;3252.76;1989.62;-1263.15;0.00
0.22;8.39;36.00;2880.36;1745.52;-1134.84;0.00
0.25;11.73;53.93;4314.77;2106.11;-2208.66;0.00
0.27;10.13;39.59;3167.06;2142.51;-1024.55;0.00
0.21;10.34;38.53;3082.22;1791.65;-1290.57;0.00
0.28;9.72;45.44;3635.26;2172.61;-1462.64;0.00
0.23;9.70;43.09;3446.91;1885.00;-1561.91;0.00
0.25;10.09;43.65;3491.68;1988.90;-1502.78;0.00
0.26;9.30;40.66;3252.55;2012.75;-1239.80;0.00
0.23;9.55;35.38;2830.19;1828.74;-1001.45;0.00
0.27;11.60;31.32;2505.99;2209.11;-296.88;0.00
0.21;10.57;43.99;3519.47;1772.68;-1746.78;0.00
0.23;12.10;36.78;2942.47;2010.45;-932.02;0.00
0.23;11.40;44.16;3532.69;1939.34;-1593.35;0.00
0.27;10.44;41.20;3296.23;2158.16;-1138.07;0.00
0.22;11.04;43.83;3506.12;1864.11;-1642.01;0.00
0.22;10.72;45.15;3612.07;1872.41;-1739.65;0.00
0.23;11.40;40.76;3260.45;1982.61;-1277.83;0.00
0.25;10.90;46.91;3752.73;2030.40;-1722.33;0.00
0.22;10.29;36.03;2882.18;1840.25;-1041.92;0.00
0.23;9.54;43.41;3472.64;1880.70;-1591.93;0.00
0.26;11.30;34.87;2789.29;2127.40;-661.89;0.00
0.27;9.72;38.67;3093.75;2122.99;-970.75;0.00
0.23;10.01;51.60;4127.85;1894.79;-2233.05;0.00
0.24;10.01;39.34;3146.95;1927.97;-1218.98;0.00
0.24;10.55;40.88;3270.15;1996.42;-1273.73;0.00
0.23;11.91;44.60;3568.38;1979.99;-1588.39;0.00
0.29;8.43;43.16;3452.80;2173.72;-1279.08;0.00
0.26;11.44;47.24;3778.82;2116.00;-1662.83;0.00
0.23;10.19;38.29;3063.02;1903.44;-1159.58;0.00
0.24;8.92;38.30;3063.67;1857.92;-1205.74;0.00
0.25;10.23;44.07;3525.59;1981.62;-1543.98;0.00
0.25;9.07;39.33;3146.39;1956.27;-1190.12;0.00
0.22;10.23;45.03;3602.33;1841.24;-1761.09;0.00
0.25;10.59;39.76;3180.59;2021.22;-1159.37;0.00
0.27;10.77;45.03;3602.51;2170.32;-1432.19;0.00
0.24;10.26;37.09;2966.96;1964.15;-1002.81;0.00
0.23;9.73;34.23;2738.25;1887.61;-850.64;0.00
0.30;6.98;37.79;3022.92;2141.80;-881.12;0.00
0.27;8.66;51.81;4145.07;2030.00;-2115.08;0.00
0.23;10.95;37.19;2975.32;1957.84;-1017.48;0.00
0.28;9.53;30.71;2456.41;2122.50;-333.91;0.00
0.22;9.75;47.47;3797.76;1781.88;-2015.89;0.00
0.20;10.00;42.69;3415.10;1698.19;-1716.90;0.00
0.25;12.08;36.74;2939.16;2092.44;-846.72;0.00
0.27;9.76;34.69;2774.93;2098.63;-676.31;0.00
0.23;9.10;41.60;3328.16;1820.49;-1507.67;0.00
0.24;9.94;42.94;3435.44;1958.90;-1476.54;0.00
0.28;9.37;44.02;3521.35;2111.43;-1409.92;0.00
0.28;9.49;36.29;2903.15;2164.17;-738.98;0.00
0.26;11.10;44.55;3564.03;2130.24;-1433.79;0.00
0.27;9.86;39.79;3183.47;2092.23;-1091.23;0.00
0.24;9.70;38.45;3075.95;1909.48;-1166.46;0.00
0.29;9.75;40.43;3234.42;2194.91;-1039.51;0.00
0.27;11.58;41.09;3286.83;2212.33;-1074.50;0.00
