# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.55;44.19;3535.28;2015.42;-1519.86;0.00
0.26;11.80;47.08;3766.14;2138.65;-1627.50;0.00
0.29;11.92;44.09;3527.54;2344.24;-1183.30;0.00
0.22;9.09;39.33;3146.70;1785.09;-1361.61;0.00
0.28;10.26;42.59;3407.46;2168.49;-1238.97;0.00
0.22;9.40;40.06;3205.16;1816.36;-1388.80;0.00
0.24;8.73;44.16;3533.02;1856.65;-1676.38;0.00
0.23;11.52;37.00;2959.94;1991.94;-968.00;0.00
0.29;9.65;42.91;3432.68;2191.17;-1241.51;0.00
0.24;11.82;41.57;3325.64;2021.17;-1304.47;0.00
0.27;8.98;38.42;3073.45;2047.31;-1026.14;0.00
0.26;11.21;44.89;3591.06;2125.39;-1465.66;0.00
0.24;12.11;32.00;2560.18;2027.27;-532.91;0.00
0.26;12.22;40.51;3240.43;2160.42;-1080.01;0.00
0.25;9.15;33.81;2704.89;1942.29;-762.60;0.00
0.26;10.65;36.37;2909.55;2081.99;-827.56;0.00
0.26;9.78;39.09;3127.37;2055.12;-1072.25;0.00
0.27;7.13;40.82;3265.51;1967.15;-1298.36;0.00
0.24;9.78;46.33;3706.43;1937.96;-1768.47;0.00
0.26;10.72;41.66;3332.71;2098.14;-1234.58;0.00
0.19;8.88;41.52;3321.99;1571.08;-1750.91;0.00
0.25;10.47;37.58;3006.64;2049.81;-956.83;0.00
0.25;9.71;45.11;3608.42;1980.09;-1628.33;0.00
0.25;9.45;37.42;2993.31;1960.36;-1032.95;0.00
0.30;12.68;34.88;2790.70;2410.89;-379.81;0.00
0.26;10.03;43.66;3492.95;2044.21;-1448.73;0.00
0.29;8.78;41.70;3335.63;2179.99;-1155.64;0.00
0.21;9.19;35.79;2863.00;1745.26;-1117.73;0.00
0.25;9.27;40.19;3215.48;1958.85;-1256.63;0.00
0.21;11.03;39.27;3141.45;1804.28;-1337.18;0.00
0.26;8.75;39.04;3123.02;2002.78;-1120.23;0.00
0.26;10.92;49.40;3951.81;2103.43;-1848.38;0.00
0.25;11.73;33.70;2695.82;2091.80;-604.02;0.00
0.22;10.52;33.21;2656.84;1848.99;-807.84;0.00
0.26;8.74;38.35;3067.66;1986.98;-1080.68;0.00
0.24;8.40;35.04;2802.86;1865.72;-937.14;0.00
0.25;9.03;34.98;2798.56;1966.28;-832.28;0.00
0.25;8.77;44.33;3546.34;1954.81;-1591.53;0.00
0.26;8.71;32.35;2587.72;1999.94;-587.78;0.00
0.27;9.85;37.16;2972.80;2127.23;-845.57;0.00
0.22;9.57;37.34;2987.47;1818.98;-1168.48;0.00
0.28;9.06;46.55;3723.62;2145.76;-1577.85;0.00
0.25;14.47;45.80;3663.73;2238.96;-1424.77;0.00
0.23;10.84;32.54;2603.31;1953.14;-650.17;0.00
0.22;12.52;38.35;3067.80;1981.07;-1086.73;0.00
0.18;8.11;39.08;3126.65;1506.30;-1620.35;0.00
0.30;12.50;43.08;3446.11;2427.45;-1018.65;0.00
0.22;11.30;41.78;3342.54;1884.46;-1458.08;0.00
0.21;10.13;39.97;3197.65;1799.58;-1398.07;0.00
0.30;12.23;35.10;2808.36;2391.43;-416.93;0.00
0.28;8.38;39.19;3135.08;2098.66;-1036.42;0.00
0.27;10.50;39.74;3179.22;2154.44;-1024.78;0.00
0.27;9.63;39.37;3149.70;2076.89;-1072.81;0.00
0.25;11.05;38.08;3046.53;2049.47;-997.06;0.00
0.26;10.08;41.12;3289.82;2083.78;-1206.04;0.00
0.28;11.28;47.70;3815.63;2220.47;-1595.16;0.00
0.27;10.23;42.37;3389.73;2104.16;-1285.57;0.00
0.29;10.55;37.83;3026.42;2270.38;-756.03;0.00
0.23;10.01;38.56;3084.47;1903.84;-1180.62;0.00
0.24;6.71;38.39;3071.49;1774.40;-1297.08;0.00
0.26;10.28;44.31;3544.48;2066.47;-1478.01;0.00
0.22;7.93;34.13;2730.65;1731.62;-999.03;0.00
0.28;11.31;40.22;3217.74;2224.16;-993.58;0.00
0.24;10.58;39.89;3191.29;1976.60;-1214.69;0.00
0.21;9.39;40.24;3219.18;1760.14;-1459.04;0.00
0.22;9.08;45.52;3641.63;1801.80;-1839.83;0.00
0.24;10.88;33.80;2704.08;2014.69;-689.39;0.00
0.26;10.23;43.72;3497.98;2047.58;-1450.41;0.00
0.26;11.72;34.56;2764.90;2174.16;-590.73;0.00
0.26;11.57;40.82;3265.86;2165.38;-1100.48;0.00
0.24;9.59;41.54;3323.56;1905.22;-1418.34;0.00
0.25;10.64;42.84;3427.47;2009.02;-1418.45;0.00
0.21;10.19;47.97;3837.39;1762.78;-2074.61;0.00
0.27;7.77;42.81;3425.18;1994.23;-1430.94;0.00
0.25;10.83;41.68;3334.45;2037.09;-1297.37;0.00
0.29;9.43;41.23;3298.77;2183.26;-1115.51;0.00
0.29;8.87;41.00;3280.04;2186.45;-1093.59;0.00
0.22;10.19;37.81;3025.11;1852.37;-1172.74;0.00
0.27;8.45;34.14;2731.26;2037.10;-694.16;0.00
0.24;11.16;38.64;3091.32;2009.43;-1081.89;0.00
0.25;11.13;42.70;3416.09;2077.00;-1339.09;0.00
0.23;10.70;44.43;3554.25;1914.92;-1639.34;0.00
0.22;9.60;35.40;2831.96;1817.03;-1014.93;0.00
0.26;8.31;40.31;3224.61;1988.52;-1236.08;0.00
0.24;11.56;42.03;3362.55;1999.22;-1363.33;0.00
0.23;9.45;43.43;3474.57;1838.39;-1636.18;0.00
0.24;10.71;39.02;3121.32;1987.98;-1133.34;0.00
0.20;10.59;35.93;2874.77;1737.56;-1137.21;0.00
0.24;12.63;35.59;2847.27;2057.31;-789.96;0.00
0.26;11.48;41.99;3358.95;2163.92;-1195.03;0.00
0.28;8.14;41.12;3289.44;2057.54;-1231.90;0.00
0.23;11.18;41.28;3302.30;1947.45;-1354.84;0.00
0.24;10.22;44.85;3588.29;1929.84;-1658.45;0.00
0.25;10.80;42.69;3415.36;2015.13;-1400.23;0.00
0.21;9.42;38.81;3104.46;1761.28;-1343.18;0.00
0.24;8.63;32.19;2574.81;1858.78;-716.03;0.00
0.22;8.80;40.88;3270.60;1766.49;-1504.11;0.00
0.23;10.10;41.62;3330.00;1883.02;-1446.98;0.00
0.26;9.09;33.62;2689.78;1997.99;-691.79;0.00
0.24;10.70;32.53;2602.58;1998.18;-604.40;0.00
0.23;11.21;39.01;3120.44;1937.19;-1183.25;0.00
0.22;9.22;36.77;2941.25;1809.49;-1131.76;0.00
0.28;9.73;29.90;2391.71;2142.22;-249.49;0.00
0.27;11.42;43.75;3499.66;2171.03;-1328.63;0.00
0.30;12.20;45.87;3669.38;2416.29;-1253.08;0.00
0.24;10.52;36.71;2936.94;1987.89;-949.05;0.00
0.23;12.04;42.28;3382.03;2004.82;-1377.21;0.00
0.27;10.06;39.29;3143.08;2118.93;-1024.15;0.00
0.23;11.35;46.47;3717.77;1982.96;-1734.81;0.00
0.17;9.93;38.28;3062.36;1523.91;-1538.46;0.00
0.22;11.82;38.94;3115.26;1912.32;-1202.94;0.00
0.22;11.66;35.69;2854.86;1924.01;-930.85;0.00
0.20;9.59;34.00;2719.62;1663.35;-1056.28;0.00
0.21;10.86;38.82;3105.55;1807.83;-1297.72;0.00
0.24;11.39;42.03;3362.50;1990.10;-1372.40;0.00
0.23;9.59;34.79;2783.05;1873.12;-909.93;0.00
0.24;10.22;37.75;3020.08;1973.63;-1046.46;0.00
0.30;11.72;40.88;3270.67;2366.54;-904.13;0.00
0.20;10.36;36.37;2909.91;1728.32;-1181.59;0.00
0.20;9.60;36.32;2905.74;1700.10;-1205.64;0.00
0.23;9.54;40.15;3212.28;1840.84;-1371.44;0.00
0.23;10.50;41.20;3296.21;1936.81;-1359.40;0.00
0.29;10.35;45.03;3602.26;2222.55;-1379.70;0.00
0.24;9.77;40.44;3235.15;1930.45;-1304.70;0.00
0.20;10.55;31.98;2558.11;1733.34;-824.76;0.00
0.28;10.84;37.46;2996.64;2244.32;-752.33;0.00
0.25;9.25;37.01;2960.76;1977.32;-983.44;0.00
0.24;13.31;41.74;3339.45;2123.75;-1215.70;0.00
0.25;11.21;35.96;2876.56;2075.68;-800.87;0.00
0.28;8.60;41.09;3287.40;2085.81;-1201.59;0.00
0.23;9.71;26.60;2127.86;1865.64;-262.22;0.00
0.25;8.92;38.43;3074.34;1936.03;-1138.31;0.00
0.24;11.65;45.15;3611.82;2009.22;-1602.60;0.00
0.25;10.39;34.92;2793.45;2019.37;-774.08;0.00
0.22;10.80;44.52;3561.86;1846.62;-1715.24;0.00
0.22;11.66;41.16;3292.53;1915.94;-1376.59;0.00
0.29;9.47;38.86;3108.97;2178.17;-930.80;0.00
0.26;9.94;36.02;2881.29;2031.93;-849.36;0.00
0.26;10.55;35.40;2832.02;2110.46;-721.57;0.00
0.19;8.83;45.87;3669.33;1592.41;-2076.92;0.00
0.26;9.56;38.44;3075.24;2043.78;-1031.46;0.00
0.24;9.38;42.94;3434.87;1932.05;-1502.81;0.00
0.27;12.30;33.59;2687.06;2237.94;-449.12;0.00
0.21;10.23;43.82;3505.24;1767.20;-1738.05;0.00
0.24;10.59;34.28;2742.54;1954.15;-788.40;0.00
0.27;8.64;50.15;4012.34;2034.79;-1977.54;0.00
0.24;11.10;36.40;2912.27;2010.43;-901.84;0.00
0.24;8.79;32.47;2597.30;1865.36;-731.94;0.00
0.27;11.24;31.48;2518.72;2162.18;-356.54;0.00
0.21;8.63;39.23;3138.60;1685.73;-1452.87;0.00
0.27;11.18;31.40;2512.26;2168.56;-343.70;0.00
0.24;9.81;38.94;3115.21;1924.26;-1190.96;0.00
0.21;12.29;32.38;2590.58;1871.10;-719.48;0.00
0.21;11.49;33.48;2678.20;1816.60;-861.60;0.00
0.25;11.95;42.21;3376.42;2078.79;-1297.62;0.00
0.23;10.52;40.87;3269.60;1907.12;-1362.48;0.00
0.24;11.46;39.20;3136.29;2029.54;-1106.75;0.00
0.22;11.14;40.80;3264.19;1863.83;-1400.35;0.00
0.30;10.70;37.26;2980.98;2356.34;-624.64;0.00
0.23;10.45;33.04;2642.92;1918.28;-724.63;0.00
0.24;11.47;46.71;3736.90;2017.85;-1719.05;0.00
0.25;9.37;35.80;2864.17;1963.47;-900.70;0.00
0.24;9.77;41.24;3299.08;1913.44;-1385.63;0.00
0.28;9.23;51.13;4090.37;2151.10;-1939.26;0.00
0.23;10.30;44.79;3583.27;1913.84;-1669.44;0.00
0.22;11.96;38.09;3047.52;1957.78;-1089.74;0.00
0.22;9.22;33.65;2692.14;1775.39;-916.75;0.00
0.25;10.50;41.92;3353.83;2033.74;-1320.09;0.00
0.22;11.39;44.37;3549.42;1920.84;-1628.58;0.00
0.21;10.30;38.95;3116.24;1789.94;-1326.30;0.00
0.27;10.94;35.95;2875.90;2140.10;-735.80;0.00
0.25;10.14;38.55;3083.67;2018.42;-1065.25;0.00
0.25;11.90;45.38;3630.76;2118.29;-1512.47;0.00
0.22;11.34;41.25;3299.76;1888.75;-1411.01;0.00
0.27;8.13;43.63;3490.27;2025.34;-1464.94;0.00
0.22;10.60;41.46;3316.83;1869.28;-1447.55;0.00
0.26;13.04;42.26;3380.44;2215.16;-1165.28;0.00
0.27;11.61;42.47;3397.48;2197.70;-1199.78;0.00
0.27;10.47;40.21;3216.42;2114.25;-1102.16;0.00
0.27;11.42;43.96;3516.72;2185.96;-1330.75;0.00
0.26;10.03;36.09;2887.41;2086.33;-801.08;0.00
0.23;8.02;43.37;3469.44;1761.79;-1707.65;0.00
0.25;9.66;39.74;3178.95;1983.43;-1195.52;0.00
0.30;11.88;42.44;3395.23;2374.80;-1020.43;0.00
0.23;8.37;36.96;2956.46;1813.29;-1143.17;0.00
0.24;10.77;42.29;3382.85;1980.28;-1402.57;0.00
0.21;9.86;46.83;3746.22;1750.17;-1996.05;0.00
0.31;9.64;33.89;2711.58;2356.24;-355.34;0.00
0.28;9.33;37.31;2985.08;2151.27;-833.81;0.00
0.22;8.93;32.38;2590.26;1793.49;-796.77;0.00
0.25;9.28;38.34;3066.93;1933.32;-1133.61;0.00
0.25;11.81;43.08;3446.60;2106.44;-1340.15;0.00
0.25;9.89;42.24;3379.02;2004.90;-1374.12;0.00
0.18;10.96;39.60;3168.12;1657.06;-1511.06;0.00
0.22;10.32;32.94;2635.32;1862.27;-773.05;0.00
0.23;9.61;46.21;3696.75;1840.84;-1855.91;0.00
0.24;10.31;41.59;3327.15;1941.48;-1385.67;0.00
0.24;8.96;34.54;2763.48;1903.26;-860.22;0.00
0.21;10.72;40.86;3269.01;1829.96;-1439.05;0.00
0.28;10.55;42.72;3417.57;2205.17;-1212.40;0.00
0.20;12.93;44.53;3562.53;1874.61;-1687.92;0.00
0.21;10.03;45.38;3630.78;1789.86;-1840.92;0.00
0.26;10.11;37.30;2984.09;2071.55;-912.54;0.00
0.24;10.75;33.84;2707.59;1968.88;-738.70;0.00
0.25;10.08;43.12;3449.92;2013.72;-1436.19;0.00
0.26;7.78;36.01;2880.70;1908.21;-972.49;0.00
0.23;11.77;44.27;3541.36;1995.83;-1545.53;0.00
0.23;10.92;37.87;3029.67;1952.79;-1076.88;0.00
0.24;11.80;28.12;2249.68;2016.31;-233.38;0.00
0.30;11.46;43.14;3451.55;2361.90;-1089.65;0.00
0.28;10.88;35.96;2876.68;2230.59;-646.09;0.00
0.22;9.38;39.68;3174.13;1777.09;-1397.03;0.00
0.28;8.60;45.53;3642.65;2111.46;-1531.19;0.00
0.24;10.45;44.17;3533.65;1971.94;-1561.71;0.00
0.23;11.55;34.06;2724.80;1942.46;-782.34;0.00
0.28;10.72;41.28;3302.64;2210.75;-1091.89;0.00
0.28;9.34;41.13;3290.09;2161.42;-1128.66;0.00
0.28;9.35;38.02;3041.51;2143.69;-897.82;0.00
0.23;10.63;43.90;3511.86;1898.37;-1613.49;0.00
0.25;9.86;40.81;3264.52;2001.14;-1263.39;0.00
0.21;10.47;38.05;3043.93;1815.57;-1228.36;0.00
0.23;9.24;42.11;3369.14;1835.10;-1534.04;0.00
0.25;10.34;45.27;3621.60;2036.43;-1585.17;0.00
0.27;8.26;38.84;3107.49;2047.28;-1060.21;0.00
0.24;11.50;29.31;2344.47;2041.46;-303.01;0.00
0.24;10.65;47.70;3815.86;1969.28;-1846.58;0.00
0.25;9.94;35.48;2838.36;2000.24;-838.12;0.00
0.23;12.06;41.59;3327.52;1969.79;-1357.74;0.00
0.23;11.09;41.12;3289.99;1921.50;-1368.49;0.00
0.27;8.64;32.79;2623.54;2065.13;-558.41;0.00
0.26;9.74;34.87;2789.62;2046.08;-743.55;0.00
0.28;8.62;38.71;3096.99;2071.93;-1025.06;0.00
0.23;10.69;42.38;3390.73;1945.69;-1445.04;0.00
0.24;9.67;34.61;2768.62;1914.76;-853.86;0.00
0.28;8.76;47.38;3790.01;2095.28;-1694.73;0.00
0.25;12.57;39.90;3191.67;2158.32;-1033.34;0.00
0.31;10.50;42.00;3359.83;2359.42;-1000.41;0.00
0.23;11.01;43.07;3445.75;1939.22;-1506.53;0.00
0.29;8.54;40.49;3239.35;2159.99;-1079.36;0.00
0.23;11.08;35.45;2835.74;1967.95;-867.79;0.00
0.26;10.32;37.15;2971.63;2071.32;-900.32;0.00
0.30;9.98;45.36;3628.42;2306.50;-1321.92;0.00
0.26;11.35;36.15;2891.65;2111.21;-780.44;0.00
0.25;8.48;36.12;2889.47;1892.86;-996.61;0.00
0.28;11.95;33.38;2670.12;2273.25;-396.88;0.00
0.25;10.08;37.66;3012.83;1997.84;-1014.99;0.00
0.23;10.18;39.15;3131.91;1865.35;-1266.56;0.00
0.25;10.81;39.10;3128.18;2064.52;-1063.66;0.00
0.27;9.42;45.34;3627.28;2088.37;-1538.91;0.00
0.24;10.08;41.60;3328.17;1964.84;-1363.32;0.00
0.26;10.86;41.29;3303.37;2115.17;-1188.20;0.00
0.25;11.58;42.39;3390.82;2104.34;-1286.48;0.00
0.24;11.73;38.78;3102.42;2055.57;-1046.85;0.00
0.21;11.32;36.24;2899.25;1859.61;-1039.63;0.00
0.23;9.10;34.99;2799.46;1853.65;-945.81;0.00
0.22;9.31;39.46;3156.68;1771.61;-1385.07;0.00
0.17;10.88;36.23;2898.04;1605.89;-1292.16;0.00
0.22;8.67;38.75;3099.81;1759.58;-1340.23;0.00
0.27;11.53;41.89;3351.38;2173.33;-1178.05;0.00
0.23;10.77;44.54;3563.38;1914.49;-1648.90;0.00
0.25;10.59;36.21;2896.95;2045.78;-851.17;0.00
0.23;9.78;43.97;3517.70;1880.86;-1636.84;0.00
0.26;8.65;39.79;3182.93;1978.56;-1204.37;0.00
0.23;9.72;32.24;2579.47;1865.90;-713.57;0.00
0.28;8.85;44.18;3534.59;2083.93;-1450.66;0.00
0.23;9.53;42.86;3428.59;1855.53;-1573.06;0.00
0.26;13.25;41.77;3342.00;2245.47;-1096.52;0.00
0.27;11.09;39.80;3183.69;2159.39;-1024.30;0.00
0.26;9.00;45.51;3641.07;2020.97;-1620.10;0.00
0.19;10.05;42.03;3362.34;1678.69;-1683.65;0.00
0.28;8.79;40.69;3255.15;2128.59;-1126.56;0.00
0.25;9.23;40.40;3232.21;1928.91;-1303.30;0.00
0.25;11.87;45.39;3631.46;2091.62;-1539.84;0.00
0.21;10.52;38.58;3086.25;1774.27;-1311.98;0.00
0.26;10.18;44.25;3539.78;2059.97;-1479.81;0.00
0.24;10.68;34.85;2788.01;1953.51;-834.50;0.00
0.28;9.79;38.50;3080.04;2133.04;-947.00;0.00
0.24;9.64;36.65;2932.21;1935.38;-996.83;0.00
0.24;10.28;39.93;3194.54;1955.22;-1239.32;0.00
0.28;10.80;40.03;3202.26;2189.37;-1012.89;0.00
0.27;7.85;41.65;3331.73;2011.04;-1320.68;0.00
0.25;10.32;37.50;3000.23;2006.85;-993.38;0.00
0.27;10.09;44.74;3578.99;2100.22;-1478.77;0.00
0.23;10.83;35.16;2812.50;1905.59;-906.91;0.00
0.23;11.69;36.38;2910.02;1952.63;-957.39;0.00
0.26;12.13;33.67;2693.51;2177.48;-516.03;0.00
0.27;8.23;40.73;3258.62;2033.46;-1225.16;0.00
0.27;10.13;41.36;3309.17;2107.64;-1201.53;0.00
0.24;9.07;36.25;2899.87;1909.91;-989.96;0.00
0.25;9.56;40.46;3236.89;1994.70;-1242.19;0.00
0.23;8.93;44.76;3581.17;1830.08;-1751.08;0.00
0.22;9.18;42.00;3359.62;1750.53;-1609.09;0.00
0.24;9.72;32.93;2634.45;1947.43;-687.01;0.00
0.33;9.32;34.23;2738.69;2436.73;-301.96;0.00
0.27;9.01;28.19;2255.30;2050.04;-205.27;0.00
0.21;8.60;40.74;3259.00;1681.49;-1577.51;0.00
0.23;9.14;38.94;3115.10;1812.96;-1302.15;0.00
0.26;9.15;42.40;3391.62;1985.88;-1405.74;0.00
0.28;9.71;46.99;3759.35;2149.45;-1609.90;0.00
0.23;10.48;42.73;3418.77;1899.29;-1519.49;0.00
0.19;10.14;37.94;3034.85;1671.60;-1363.26;0.00
0.26;8.81;41.00;3280.05;1968.14;-1311.91;0.00
0.24;10.19;31.58;2526.08;1962.74;-563.34;0.00
0.29;9.50;47.53;3802.49;2195.59;-1606.90;0.00
0.27;9.77;43.15;3451.63;2126.77;-1324.86;0.00
0.24;9.84;38.63;3090.11;1940.89;-1149.22;0.00
0.26;10.75;41.96;3356.65;2098.34;-1258.30;0.00
0.28;10.02;39.34;3147.09;2145.92;-1001.17;0.00
0.23;10.72;40.12;3209.73;1930.21;-1279.53;0.00
0.25;10.32;47.26;3780.86;1987.69;-1793.17;0.00
0.25;10.11;36.55;2923.65;2004.02;-919.63;0.00
0.30;11.11;38.59;3087.48;2358.74;-728.74;0.00
0.28;11.32;41.11;3288.95;2247.66;-1041.29;0.00
0.23;10.00;46.49;3719.50;1863.34;-1856.16;0.00
0.26;10.71;38.97;3117.66;2102.33;-1015.33;0.00
0.24;10.09;39.01;3120.80;1927.60;-1193.20;0.00
0.23;10.30;38.67;3093.58;1921.57;-1172.01;0.00
0.30;8.51;40.61;3248.83;2214.50;-1034.33;0.00
0.24;11.02;29.65;2372.03;1966.52;-405.51;0.00
0.27;8.92;41.13;3290.67;2058.71;-1231.96;0.00
0.26;10.06;38.36;3068.44;2030.43;-1038.01;0.00
0.28;10.27;45.80;3664.32;2204.81;-1459.52;0.00
0.24;9.70;43.93;3514.04;1928.49;-1585.55;0.00
0.31;9.13;35.02;2801.42;2321.46;-479.96;0.00
0.25;11.33;38.74;3099.38;2052.25;-1047.13;0.00
0.31;9.87;43.33;3466.23;2332.96;-1133.27;0.00
0.29;11.03;42.00;3359.70;2258.81;-1100.90;0.00
0.19;11.29;40.47;3237.54;1738.76;-1498.78;0.00
0.29;10.18;47.27;3781.81;2239.10;-1542.72;0.00
0.24;9.91;36.10;2887.78;1937.03;-950.75;0.00
0.29;8.30;42.41;3392.71;2160.78;-1231.94;0.00
0.22;10.31;36.31;2904.71;1854.14;-1050.58;0.00
0.28;9.83;51.57;4125.48;2185.53;-1939.95;0.00
0.24;11.05;44.08;3526.43;2016.25;-1510.19;0.00
0.23;10.42;37.92;3033.82;1880.54;-1153.28;0.00
0.24;11.13;35.12;2809.38;1978.25;-831.13;0.00
0.21;10.82;43.27;3461.74;1818.40;-1643.33;0.00
0.24;11.30;50.40;4032.24;1996.02;-2036.22;0.00
0.23;9.41;34.79;2782.97;1855.36;-927.61;0.00
0.24;10.74;41.75;3339.87;2002.10;-1337.77;0.00
0.24;10.20;42.22;3377.26;1950.23;-1427.03;0.00
0.26;11.35;41.77;3341.21;2134.70;-1206.51;0.00
0.26;11.42;38.51;3081.16;2119.36;-961.80;0.00
0.23;9.95;34.04;2723.55;1885.52;-838.02;0.00
0.23;9.84;33.87;2709.21;1880.83;-828.38;0.00
0.24;8.80;37.25;2979.92;1901.39;-1078.54;0.00
0.22;11.37;45.48;3638.11;1918.40;-1719.71;0.00
0.23;7.76;34.87;2789.98;1765.57;-1024.41;0.00
0.24;9.75;41.48;3318.72;1932.90;-1385.82;0.00
0.26;10.30;35.65;2851.96;2062.37;-789.59;0.00
0.26;10.02;40.73;3258.38;2029.59;-1228.78;0.00
0.20;10.72;34.49;2759.13;1729.31;-1029.82;0.00
0.29;10.70;39.48;3158.62;2284.71;-873.91;0.00
0.23;7.21;39.45;3155.90;1713.12;-1442.78;0.00
0.27;10.09;29.01;2320.64;2117.22;-203.42;0.00
0.25;11.38;43.58;3486.51;2101.51;-1385.00;0.00
0.28;9.38;42.68;3414.73;2134.95;-1279.78;0.00
0.26;10.13;44.16;3532.92;2089.82;-1443.10;0.00
0.21;11.62;42.22;3377.71;1854.57;-1523.14;0.00
0.25;10.28;33.83;2706.37;2041.54;-664.84;0.00
0.27;12.05;39.89;3191.28;2205.69;-985.58;0.00
0.25;10.30;39.83;3186.32;1985.44;-1200.89;0.00
0.21;11.32;38.77;3101.67;1834.41;-1267.26;0.00
0.22;10.58;36.67;2933.42;1879.56;-1053.86;0.00
0.22;10.20;37.47;2997.39;1826.11;-1171.29;0.00
0.31;9.59;45.54;3642.98;2308.50;-1334.48;0.00
0.22;8.68;41.86;3348.75;1772.27;-1576.48;0.00
0.27;9.11;45.86;3668.77;2056.85;-1611.92;0.00
0.27;8.98;29.69;2375.54;2068.99;-306.55;0.00
0.16;12.49;35.10;2808.10;1636.72;-1171.38;0.00
0.26;12.12;34.67;2773.40;2152.80;-620.61;0.00
0.21;8.54;47.03;3762.40;1663.65;-2098.75;0.00
0.30;11.09;33.03;2642.79;2345.66;-297.14;0.00
0.25;8.49;43.94;3514.88;1894.86;-1620.02;0.00
0.26;11.12;42.52;3401.49;2144.76;-1256.72;0.00
0.24;8.23;37.23;2978.28;1839.74;-1138.54;0.00
0.26;8.90;40.68;3254.14;1996.26;-1257.88;0.00
0.32;10.82;42.58;3406.64;2467.00;-939.64;0.00
0.22;10.59;51.57;4125.60;1845.52;-2280.08;0.00
0.26;9.68;34.78;2782.42;2016.62;-765.80;0.00
0.23;10.37;43.22;3457.68;1927.03;-1530.65;0.00
0.23;8.55;39.09;3126.81;1810.45;-1316.35;0.00
0.21;9.10;45.23;3618.74;1727.95;-1890.79;0.00
0.22;10.94;39.12;3129.48;1859.66;-1269.82;0.00
0.26;10.07;39.56;3164.47;2079.86;-1084.60;0.00
0.25;9.16;47.96;3836.88;1957.81;-1879.07;0.00
0.29;8.73;35.81;2864.81;2135.20;-729.61;0.00
0.24;11.64;50.26;4020.88;2022.42;-1998.46;0.00
0.22;8.52;39.58;3166.32;1769.05;-1397.27;0.00
0.21;9.74;33.66;2692.85;1729.86;-962.99;0.00
0.27;11.76;38.57;3085.88;2209.99;-875.89;0.00
0.27;11.45;38.08;3046.03;2214.16;-831.86;0.00
0.24;10.16;44.36;3548.49;1927.28;-1621.21;0.00
0.26;10.92;46.25;3699.77;2080.41;-1619.35;0.00
0.26;9.83;47.43;3794.08;2036.40;-1757.67;0.00
0.28;9.00;27.29;2183.57;2115.88;-67.69;0.00
0.29;10.27;39.70;3176.36;2240.94;-935.42;0.00
0.26;11.86;49.69;3975.45;2172.48;-1802.98;0.00
0.22;10.42;45.18;3614.62;1856.12;-1758.50;0.00
0.25;9.81;48.24;3859.09;1981.44;-1877.65;0.00
0.25;7.86;35.64;2850.81;1884.07;-966.74;0.00
0.26;9.40;38.44;3075.40;2023.68;-1051.72;0.00
0.28;11.12;38.99;3118.90;2209.97;-908.93;0.00
0.25;8.75;46.17;3693.54;1928.04;-1765.51;0.00
0.30;12.79;38.85;3107.74;2427.38;-680.36;0.00
0.26;10.31;46.87;3749.58;2049.60;-1699.98;0.00
0.27;10.72;41.89;3351.59;2135.87;-1215.71;0.00
0.31;9.58;39.63;3170.63;2318.03;-852.60;0.00
0.28;11.25;44.67;3573.82;2251.98;-1321.84;0.00
0.22;9.67;36.62;2929.39;1785.65;-1143.74;0.00
0.28;9.83;44.04;3523.11;2157.77;-1365.34;0.00
0.23;10.05;43.33;3466.35;1867.08;-1599.27;0.00
0.24;10.97;37.37;2989.25;2003.16;-986.09;0.00
0.27;11.98;41.99;3359.17;2241.74;-1117.42;0.00
0.27;10.82;42.44;3395.39;2164.82;-1230.57;0.00
0.26;9.75;43.88;3510.62;2057.98;-1452.64;0.00
0.21;10.68;47.40;3791.78;1816.74;-1975.04;0.00
0.27;11.84;40.85;3267.61;2238.76;-1028.85;0.00
0.22;11.21;44.29;3543.21;1894.22;-1648.99;0.00
0.24;10.99;35.14;2810.85;2013.36;-797.49;0.00
0.28;11.13;41.88;3350.03;2233.36;-1116.68;0.00
0.24;11.54;46.48;3718.26;2029.13;-1689.13;0.00
0.26;10.34;50.75;4059.64;2097.73;-1961.91;0.00
0.22;11.77;39.17;3133.43;1916.22;-1217.22;0.00
0.27;9.15;39.54;3163.20;2057.25;-1105.95;0.00
0.28;8.60;43.20;3456.32;2073.09;-1383.24;0.00
0.23;9.92;39.43;3154.24;1853.17;-1301.07;0.00
0.24;8.63;39.83;3186.54;1875.91;-1310.63;0.00
0.20;10.61;43.25;3459.81;1745.48;-1714.33;0.00
0.24;9.72;36.98;2958.71;1896.15;-1062.56;0.00
0.23;12.95;42.41;3392.58;2057.45;-1335.13;0.00
0.29;12.15;38.52;3081.62;2369.46;-712.16;0.00
0.22;8.89;45.99;3679.19;1779.85;-1899.34;0.00
0.30;9.93;46.37;3709.52;2293.74;-1415.79;0.00
0.26;9.63;45.25;3620.26;2013.00;-1607.25;0.00
0.22;8.11;30.15;2412.33;1747.17;-665.16;0.00
0.24;9.24;39.54;3162.86;1875.05;-1287.82;0.00
0.27;11.27;41.96;3357.16;2165.05;-1192.11;0.00
0.22;11.22;40.05;3203.64;1885.38;-1318.26;0.00
0.27;9.90;35.34;2827.34;2083.01;-744.33;0.00
