# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.91;44.66;3572.55;1866.67;-1705.88;0.00
0.22;10.66;42.94;3435.48;1856.37;-1579.11;0.00
0.29;10.39;41.26;3300.81;2224.97;-1075.84;0.00
0.25;9.77;37.22;2977.83;1985.86;-991.96;0.00
0.24;8.67;42.12;3369.86;1866.13;-1503.73;0.00
0.27;9.51;39.72;3177.57;2099.38;-1078.19;0.00
0.25;11.54;37.45;2996.17;2106.62;-889.55;0.00
0.21;9.15;35.81;2864.96;1710.39;-1154.56;0.00
0.26;9.54;32.40;2591.65;2016.25;-575.40;0.00
0.24;8.97;35.15;2811.81;1855.48;-956.32;0.00
0.27;10.26;39.14;3131.19;2118.35;-1012.84;0.00
0.25;9.97;40.37;3229.95;1980.48;-1249.47;0.00
0.22;10.33;39.49;3159.25;1815.78;-1343.46;0.00
0.23;11.00;40.29;3222.99;1930.70;-1292.28;0.00
0.29;10.23;44.36;3548.75;2254.24;-1294.52;0.00
0.25;10.85;37.21;2976.69;2018.55;-958.13;0.00
0.24;8.17;41.23;3298.43;1833.51;-1464.92;0.00
0.25;12.57;38.78;3102.78;2150.11;-952.67;0.00
0.24;10.21;48.30;3863.66;1962.86;-1900.80;0.00
0.24;10.82;41.07;3285.64;2005.70;-1279.94;0.00
0.22;8.99;46.30;3703.74;1766.36;-1937.39;0.00
0.23;10.71;33.43;2674.31;1933.58;-740.73;0.00
0.25;11.44;33.38;2670.01;2049.33;-620.68;0.00
0.26;11.05;39.75;3179.94;2119.52;-1060.42;0.00
0.22;8.15;37.65;3011.99;1729.17;-1282.82;0.00
0.25;9.52;42.61;3409.19;1944.74;-1464.45;0.00
0.26;9.32;32.63;2610.42;2034.11;-576.31;0.00
0.27;8.33;47.62;3809.44;2019.74;-1789.70;0.00
0.26;9.54;42.59;3407.10;2057.66;-1349.43;0.00
0.20;12.74;30.44;2435.36;1837.20;-598.16;0.00
0.24;11.57;37.05;2963.60;2002.38;-961.22;0.00
0.23;9.16;41.67;3333.49;1807.08;-1526.41;0.00
0.24;11.78;38.19;3055.47;2008.90;-1046.56;0.00
0.29;11.72;35.82;2865.78;2298.26;-567.52;0.00
0.27;10.08;47.20;3775.78;2094.59;-1681.19;0.00
0.24;10.56;41.27;3301.37;1992.03;-1309.34;0.00
0.25;9.84;35.80;2864.01;1976.76;-887.25;0.00
0.30;10.09;38.25;3060.07;2319.93;-740.14;0.00
0.27;8.47;41.81;3345.18;2016.25;-1328.93;0.00
0.23;8.70;36.53;2922.10;1787.90;-1134.20;0.00
0.29;10.39;39.04;3123.29;2259.17;-864.12;0.00
0.27;10.85;44.36;3548.63;2158.51;-1390.12;0.00
0.24;8.29;43.11;3448.90;1874.03;-1574.87;0.00
0.24;9.37;32.08;2566.45;1911.25;-655.20;0.00
0.23;10.01;37.74;3019.24;1871.71;-1147.53;0.00
0.20;10.34;48.80;3904.23;1717.35;-2186.88;0.00
0.31;10.06;40.35;3228.13;2356.36;-871.77;0.00
0.28;10.20;41.40;3312.05;2161.20;-1150.86;0.00
0.22;10.71;45.24;3619.08;1854.86;-1764.22;0.00
0.21;11.50;39.70;3175.92;1866.21;-1309.72;0.00
0.28;11.83;46.93;3754.10;2252.15;-1501.95;0.00
0.28;10.90;42.87;3429.48;2236.78;-1192.70;0.00
0.24;9.89;42.69;3415.29;1945.92;-1469.37;0.00
0.23;10.31;46.80;3743.77;1895.65;-1848.13;0.00
0.21;10.84;43.51;3480.55;1833.77;-1646.77;0.00
0.22;12.70;45.77;3661.89;1940.25;-1721.64;0.00
0.26;10.42;35.81;2865.03;2103.86;-761.17;0.00
0.26;10.64;31.98;2558.04;2103.05;-454.99;0.00
0.28;10.99;42.07;3365.99;2233.75;-1132.24;0.00
0.25;10.73;43.68;3494.68;2044.77;-1449.91;0.00
0.26;11.39;33.89;2711.24;2124.62;-586.62;0.00
0.26;10.28;41.24;3298.89;2064.70;-1234.20;0.00
0.23;8.97;45.12;3609.90;1817.22;-1792.67;0.00
0.22;9.87;39.55;3163.60;1843.73;-1319.87;0.00
0.24;10.75;36.48;2918.06;1980.19;-937.87;0.00
0.25;11.06;55.90;4471.95;2082.63;-2389.32;0.00
0.19;9.45;41.41;3312.42;1629.97;-1682.45;0.00
0.25;10.34;38.15;3052.07;2044.52;-1007.56;0.00
0.27;10.82;41.65;3331.72;2183.85;-1147.87;0.00
0.26;9.86;37.72;3017.80;2061.66;-956.14;0.00
0.27;11.40;40.84;3266.89;2163.51;-1103.38;0.00
0.24;8.83;43.18;3454.04;1898.99;-1555.05;0.00
0.26;12.25;43.27;3461.24;2191.19;-1270.05;0.00
0.24;9.97;40.60;3247.68;1921.67;-1326.00;0.00
0.28;9.23;35.96;2876.79;2126.63;-750.16;0.00
0.25;11.05;38.98;3118.14;2081.04;-1037.09;0.00
0.24;8.24;43.72;3497.51;1867.09;-1630.42;0.00
0.23;9.74;45.32;3625.30;1886.56;-1738.74;0.00
0.24;11.60;35.48;2838.26;2047.76;-790.49;0.00
0.27;10.26;34.45;2756.30;2109.58;-646.72;0.00
0.21;9.75;41.87;3349.69;1735.92;-1613.77;0.00
0.22;10.57;35.33;2826.16;1869.23;-956.92;0.00
0.26;10.52;39.17;3133.25;2063.52;-1069.73;0.00
0.19;8.04;38.80;3104.05;1534.81;-1569.24;0.00
0.29;10.25;40.40;3232.23;2222.15;-1010.08;0.00
0.24;8.18;44.48;3558.46;1826.96;-1731.51;0.00
0.22;10.51;37.05;2963.94;1866.95;-1096.98;0.00
0.25;10.35;45.16;3612.80;1993.16;-1619.65;0.00
0.25;10.59;36.23;2898.69;2004.25;-894.44;0.00
0.22;10.24;39.05;3123.84;1813.69;-1310.15;0.00
0.29;10.84;38.34;3066.99;2259.37;-807.62;0.00
0.24;9.44;47.32;3785.80;1887.41;-1898.39;0.00
0.27;9.39;42.16;3372.97;2081.88;-1291.09;0.00
0.23;12.15;47.80;3823.73;2007.17;-1816.56;0.00
0.24;9.28;40.85;3267.67;1924.71;-1342.95;0.00
0.28;9.46;33.36;2668.40;2125.03;-543.37;0.00
0.20;7.44;36.13;2890.09;1595.59;-1294.50;0.00
0.20;9.18;40.31;3224.79;1662.19;-1562.60;0.00
0.24;10.88;39.54;3163.26;1967.14;-1196.12;0.00
0.25;10.18;40.81;3265.10;1999.82;-1265.28;0.00
0.28;11.65;46.34;3706.96;2243.37;-1463.59;0.00
0.24;9.44;36.55;2924.13;1889.40;-1034.72;0.00
0.28;9.92;49.44;3954.94;2152.37;-1802.56;0.00
0.21;10.68;43.53;3482.02;1821.49;-1660.54;0.00
0.32;8.24;40.84;3267.18;2313.39;-953.79;0.00
0.28;10.88;38.78;3102.25;2238.75;-863.50;0.00
0.24;10.34;44.67;3573.48;1971.54;-1601.94;0.00
0.20;9.81;41.22;3297.75;1715.99;-1581.77;0.00
0.23;8.99;45.44;3635.01;1853.51;-1781.51;0.00
0.26;9.91;34.66;2772.61;2034.81;-737.79;0.00
0.28;9.29;40.76;3260.89;2140.65;-1120.24;0.00
0.27;10.09;43.75;3500.01;2122.30;-1377.71;0.00
0.26;11.71;41.13;3290.13;2142.95;-1147.18;0.00
0.26;8.77;44.49;3558.89;1994.55;-1564.34;0.00
0.27;10.89;45.84;3667.32;2152.94;-1514.38;0.00
0.25;11.56;42.45;3396.00;2089.71;-1306.29;0.00
0.30;9.79;34.96;2796.67;2256.86;-539.81;0.00
0.26;10.87;43.98;3518.26;2111.45;-1406.81;0.00
0.30;9.50;40.37;3229.49;2245.95;-983.54;0.00
0.22;11.63;39.34;3147.42;1906.43;-1240.99;0.00
0.26;11.51;39.35;3148.19;2126.45;-1021.75;0.00
0.24;10.66;37.58;3006.78;2001.79;-1005.00;0.00
0.25;10.37;33.29;2663.19;2033.89;-629.31;0.00
0.26;10.73;42.20;3376.02;2097.99;-1278.04;0.00
0.29;9.00;39.71;3176.54;2172.53;-1004.00;0.00
0.25;10.70;34.82;2785.97;2044.10;-741.86;0.00
0.28;9.30;37.19;2974.99;2119.26;-855.72;0.00
0.30;9.34;37.32;2985.30;2228.40;-756.90;0.00
0.30;11.15;41.37;3309.35;2376.81;-932.55;0.00
0.23;11.00;34.27;2741.36;1910.00;-831.36;0.00
0.23;10.60;46.89;3751.05;1930.21;-1820.84;0.00
0.28;10.19;38.94;3115.38;2163.02;-952.36;0.00
0.25;9.37;39.95;3196.32;1960.80;-1235.52;0.00
0.27;10.81;35.88;2870.60;2180.93;-689.68;0.00
0.28;10.92;36.70;2935.95;2205.02;-730.93;0.00
0.23;11.10;39.15;3131.93;1928.43;-1203.50;0.00
0.20;9.91;37.51;3000.57;1705.72;-1294.85;0.00
0.32;10.54;38.00;3040.31;2461.34;-578.97;0.00
0.24;10.97;37.91;3032.54;1966.61;-1065.93;0.00
0.23;11.48;29.28;2342.72;1954.63;-388.10;0.00
0.27;10.81;27.33;2186.35;2158.19;-28.16;0.00
0.27;11.25;37.56;3004.86;2196.94;-807.91;0.00
0.24;12.63;40.55;3244.00;2102.52;-1141.49;0.00
0.26;9.53;32.84;2627.49;2009.69;-617.81;0.00
0.23;9.69;31.99;2558.83;1841.76;-717.08;0.00
0.26;11.13;40.66;3253.14;2102.07;-1151.06;0.00
0.27;10.22;33.41;2673.06;2148.13;-524.93;0.00
0.26;12.39;36.68;2934.47;2196.44;-738.03;0.00
0.25;9.14;41.97;3357.78;1971.92;-1385.87;0.00
0.26;8.53;38.54;3083.20;1949.42;-1133.79;0.00
0.24;10.96;45.12;3609.42;1965.10;-1644.33;0.00
0.27;10.20;30.82;2465.34;2135.36;-329.98;0.00
0.27;10.28;40.72;3257.66;2102.49;-1155.17;0.00
0.25;10.34;38.12;3049.73;2013.79;-1035.94;0.00
0.20;8.41;42.85;3427.61;1627.59;-1800.01;0.00
0.26;11.20;35.83;2866.59;2132.76;-733.83;0.00
0.20;9.76;41.51;3321.05;1671.77;-1649.28;0.00
0.23;10.50;41.46;3316.56;1898.81;-1417.75;0.00
0.23;10.24;44.00;3520.37;1917.15;-1603.22;0.00
0.21;10.91;37.37;2989.58;1805.88;-1183.70;0.00
0.25;9.56;42.43;3394.62;1980.84;-1413.78;0.00
0.26;10.89;45.62;3649.80;2130.66;-1519.14;0.00
0.26;9.68;35.97;2877.94;2024.74;-853.20;0.00
0.25;9.57;44.82;3585.62;1970.41;-1615.21;0.00
0.26;10.26;35.31;2824.70;2082.63;-742.07;0.00
0.26;9.93;37.91;3032.74;2066.49;-966.25;0.00
0.29;9.39;35.90;2872.33;2188.38;-683.95;0.00
0.29;9.70;31.67;2533.64;2207.02;-326.62;0.00
0.24;9.72;37.21;2976.62;1900.96;-1075.65;0.00
0.30;10.69;38.68;3094.04;2340.81;-753.23;0.00
0.26;12.30;45.39;3631.42;2166.63;-1464.79;0.00
0.25;11.80;27.34;2186.85;2077.92;-108.92;0.00
0.21;9.15;36.15;2891.64;1695.96;-1195.69;0.00
0.22;8.30;41.22;3297.77;1724.55;-1573.22;0.00
0.28;9.90;34.21;2736.42;2161.07;-575.34;0.00
0.24;9.72;39.09;3127.17;1904.19;-1222.97;0.00
0.23;12.86;47.10;3767.87;2014.74;-1753.13;0.00
0.28;9.98;41.88;3350.08;2173.24;-1176.84;0.00
0.25;9.78;42.95;3435.67;1968.00;-1467.67;0.00
0.30;11.43;33.14;2651.08;2344.06;-307.02;0.00
0.25;11.49;40.18;3214.63;2106.34;-1108.30;0.00
0.19;9.09;48.30;3863.66;1616.31;-2247.34;0.00
0.22;9.81;37.98;3038.74;1788.05;-1250.69;0.00
0.21;10.18;41.05;3283.96;1790.00;-1493.95;0.00
0.23;8.89;46.15;3691.93;1846.51;-1845.41;0.00
0.25;10.00;50.43;4034.24;2005.31;-2028.93;0.00
0.26;10.07;39.28;3142.77;2068.77;-1074.00;0.00
0.27;9.55;45.26;3620.97;2101.89;-1519.08;0.00
0.25;10.30;38.21;3056.72;1992.42;-1064.30;0.00
0.20;9.25;38.71;3097.11;1671.25;-1425.85;0.00
0.27;8.93;31.12;2489.65;2068.94;-420.71;0.00
0.25;8.18;39.92;3193.64;1891.01;-1302.63;0.00
0.26;10.29;33.75;2699.89;2068.56;-631.33;0.00
0.25;9.46;38.12;3049.37;1996.47;-1052.90;0.00
0.30;11.21;31.38;2510.61;2344.98;-165.63;0.00
0.24;10.21;38.27;3061.23;1968.73;-1092.50;0.00
0.26;10.92;48.84;3907.51;2103.92;-1803.59;0.00
0.26;9.86;33.70;2695.70;2042.00;-653.70;0.00
0.24;11.32;49.55;3963.71;1994.14;-1969.57;0.00
0.26;9.89;36.66;2933.03;2052.45;-880.58;0.00
0.23;9.54;44.35;3548.34;1828.48;-1719.86;0.00
0.30;11.33;41.56;3324.90;2380.91;-943.99;0.00
0.27;11.34;35.66;2852.54;2168.55;-683.99;0.00
0.20;10.88;40.04;3203.58;1747.98;-1455.60;0.00
0.24;10.55;40.93;3274.77;1978.03;-1296.74;0.00
0.26;9.94;42.21;3376.59;2063.68;-1312.91;0.00
0.24;10.82;36.36;2908.51;2009.08;-899.43;0.00
0.27;10.19;43.42;3473.38;2119.22;-1354.17;0.00
0.26;10.90;47.61;3808.95;2113.56;-1695.39;0.00
0.18;10.41;45.01;3600.67;1640.89;-1959.78;0.00
0.19;9.34;43.99;3518.96;1586.74;-1932.23;0.00
0.23;8.08;39.47;3157.42;1805.69;-1351.74;0.00
0.28;7.42;46.28;3702.05;2039.35;-1662.70;0.00
0.27;10.79;39.58;3166.33;2180.83;-985.51;0.00
0.25;10.65;43.73;3498.37;2040.53;-1457.84;0.00
0.25;10.72;36.67;2933.97;2060.72;-873.24;0.00
0.26;11.16;45.29;3623.49;2141.99;-1481.50;0.00
0.24;9.60;48.74;3899.41;1917.19;-1982.22;0.00
0.27;9.90;41.38;3310.19;2090.76;-1219.43;0.00
0.26;10.06;40.99;3279.01;2039.33;-1239.68;0.00
0.23;10.35;29.11;2329.19;1916.06;-413.13;0.00
0.22;11.18;41.81;3344.56;1909.00;-1435.56;0.00
0.21;10.04;43.28;3462.64;1775.59;-1687.05;0.00
0.25;10.88;39.39;3150.95;2018.25;-1132.70;0.00
0.29;10.58;43.68;3494.54;2267.85;-1226.69;0.00
0.21;9.58;45.35;3627.69;1733.64;-1894.05;0.00
0.27;10.04;43.19;3455.28;2093.81;-1361.48;0.00
0.28;10.06;42.35;3388.22;2204.11;-1184.11;0.00
0.26;8.33;54.68;4374.64;1959.61;-2415.02;0.00
0.25;10.38;38.73;3098.62;2019.30;-1079.32;0.00
0.30;11.32;36.12;2889.92;2342.77;-547.15;0.00
0.25;11.67;43.49;3478.97;2079.26;-1399.70;0.00
0.21;10.16;42.88;3430.57;1769.98;-1660.59;0.00
0.29;9.10;42.09;3366.93;2197.53;-1169.40;0.00
0.28;10.12;44.27;3541.46;2195.54;-1345.92;0.00
0.22;10.13;38.64;3091.24;1844.49;-1246.75;0.00
0.26;12.02;47.61;3808.48;2141.20;-1667.28;0.00
0.24;9.02;54.72;4377.71;1899.62;-2478.09;0.00
0.29;10.16;35.90;2871.78;2221.06;-650.71;0.00
0.26;11.51;34.98;2798.63;2133.57;-665.06;0.00
0.25;12.01;49.80;3984.04;2125.37;-1858.68;0.00
0.25;10.94;47.08;3766.39;2020.89;-1745.50;0.00
0.21;11.17;39.00;3120.33;1847.44;-1272.89;0.00
0.26;11.75;39.50;3160.11;2171.01;-989.10;0.00
0.23;9.73;40.96;3276.54;1879.51;-1397.03;0.00
0.25;9.44;44.61;3568.60;1940.87;-1627.73;0.00
0.25;9.59;37.16;2972.66;2002.08;-970.58;0.00
0.26;8.92;46.51;3721.18;1982.04;-1739.13;0.00
0.25;11.17;39.99;3199.05;2034.07;-1164.98;0.00
0.26;9.31;37.61;3009.18;2030.77;-978.41;0.00
0.30;10.74;39.29;3143.38;2308.51;-834.87;0.00
0.23;10.40;41.62;3329.93;1914.06;-1415.88;0.00
0.25;10.62;35.18;2814.48;2051.42;-763.06;0.00
0.27;10.33;46.69;3735.41;2112.01;-1623.40;0.00
0.28;10.93;43.62;3489.38;2214.55;-1274.83;0.00
0.26;10.43;37.89;3030.91;2068.70;-962.21;0.00
0.24;9.36;46.50;3720.33;1912.24;-1808.08;0.00
0.27;10.73;36.02;2881.77;2176.81;-704.96;0.00
0.21;10.14;42.58;3406.35;1766.20;-1640.15;0.00
0.26;12.54;37.55;3004.19;2220.82;-783.37;0.00
0.27;9.77;26.12;2089.55;2079.04;-10.52;0.00
0.25;9.78;38.22;3057.48;1961.53;-1095.96;0.00
0.27;11.83;36.65;2932.14;2196.26;-735.89;0.00
0.25;8.58;33.73;2698.10;1896.66;-801.45;0.00
0.26;7.82;36.76;2941.17;1921.72;-1019.45;0.00
0.24;11.06;37.97;3037.89;1999.36;-1038.54;0.00
0.22;9.46;37.86;3028.91;1813.55;-1215.36;0.00
0.28;11.35;34.55;2763.82;2217.85;-545.97;0.00
0.23;11.46;26.87;2149.90;1987.78;-162.12;0.00
0.26;13.53;41.62;3329.26;2241.40;-1087.86;0.00
0.21;7.88;49.99;3998.87;1649.99;-2348.88;0.00
0.25;12.05;34.81;2784.42;2108.39;-676.03;0.00
0.26;11.40;42.23;3378.29;2134.58;-1243.70;0.00
0.26;9.51;44.28;3542.38;2039.61;-1502.77;0.00
0.24;9.28;40.17;3213.20;1912.66;-1300.55;0.00
0.22;11.15;39.32;3145.50;1887.85;-1257.66;0.00
0.30;10.46;35.08;2806.79;2285.48;-521.31;0.00
0.26;11.17;49.92;3993.38;2145.96;-1847.42;0.00
0.23;8.97;39.41;3152.79;1849.46;-1303.33;0.00
0.27;12.52;42.27;3381.40;2248.25;-1133.15;0.00
0.24;7.68;39.09;3127.35;1825.08;-1302.28;0.00
0.24;11.11;39.17;3133.27;1986.75;-1146.53;0.00
0.24;9.88;33.21;2656.43;1939.58;-716.85;0.00
0.24;10.80;49.33;3946.61;1964.09;-1982.52;0.00
0.26;11.95;36.19;2895.26;2184.37;-710.90;0.00
0.27;9.38;40.63;3250.05;2087.67;-1162.38;0.00
0.29;11.53;40.97;3277.34;2294.89;-982.44;0.00
0.24;9.96;44.21;3536.58;1938.35;-1598.23;0.00
0.23;9.62;34.75;2780.03;1851.65;-928.38;0.00
0.21;7.96;38.36;3069.05;1629.74;-1439.31;0.00
0.28;10.52;45.51;3640.40;2219.23;-1421.18;0.00
0.25;10.43;40.43;3234.36;2029.37;-1204.99;0.00
0.30;9.34;37.86;3029.12;2260.85;-768.27;0.00
0.26;9.07;43.33;3466.33;2034.62;-1431.71;0.00
0.29;10.54;35.39;2831.22;2254.03;-577.19;0.00
0.24;10.53;41.75;3340.28;1986.68;-1353.60;0.00
0.26;8.82;45.40;3631.86;1997.74;-1634.11;0.00
0.25;12.20;41.43;3314.14;2137.83;-1176.30;0.00
0.29;11.62;37.67;3013.85;2313.27;-700.57;0.00
0.28;9.33;38.62;3089.29;2112.89;-976.40;0.00
0.23;9.64;34.69;2774.82;1884.62;-890.20;0.00
0.27;10.53;42.32;3385.72;2133.13;-1252.59;0.00
0.26;12.64;35.07;2805.84;2206.77;-599.07;0.00
0.26;9.60;33.19;2655.03;2046.46;-608.57;0.00
0.27;11.64;43.95;3515.97;2227.33;-1288.64;0.00
0.22;8.88;42.67;3413.62;1750.93;-1662.69;0.00
0.28;11.12;43.66;3493.08;2226.38;-1266.69;0.00
0.22;9.74;34.48;2758.42;1835.46;-922.96;0.00
0.24;9.66;34.73;2778.54;1904.59;-873.95;0.00
0.23;9.60;36.28;2902.15;1886.09;-1016.06;0.00
0.23;11.40;40.20;3215.82;1943.84;-1271.98;0.00
0.24;9.60;42.99;3439.49;1939.27;-1500.21;0.00
0.25;9.70;40.09;3207.00;1967.52;-1239.48;0.00
0.23;10.38;42.21;3376.72;1883.98;-1492.74;0.00
0.22;12.42;31.87;2549.23;1976.24;-573.00;0.00
0.25;11.32;39.52;3161.68;2040.37;-1121.31;0.00
0.30;10.52;37.41;2992.78;2291.11;-701.68;0.00
0.23;12.86;34.90;2792.27;2019.92;-772.35;0.00
0.24;9.16;36.17;2893.59;1903.38;-990.21;0.00
0.24;9.75;44.62;3569.32;1948.62;-1620.70;0.00
0.21;10.57;33.86;2708.65;1791.35;-917.31;0.00
0.29;9.98;33.99;2719.55;2206.67;-512.88;0.00
0.28;10.30;41.82;3345.24;2206.97;-1138.27;0.00
0.21;11.33;38.85;3108.13;1813.52;-1294.61;0.00
0.25;10.39;33.03;2642.60;2035.82;-606.77;0.00
0.26;11.52;43.99;3519.18;2147.24;-1371.94;0.00
0.23;8.94;39.04;3123.46;1809.40;-1314.07;0.00
0.24;10.49;40.08;3206.40;1938.58;-1267.81;0.00
0.24;8.51;50.57;4045.66;1830.27;-2215.39;0.00
0.26;10.63;34.83;2786.18;2072.66;-713.53;0.00
0.27;9.84;43.39;3471.00;2081.51;-1389.49;0.00
0.31;10.28;31.60;2528.37;2335.67;-192.70;0.00
0.22;10.45;40.66;3252.68;1843.12;-1409.56;0.00
0.25;9.40;37.71;3016.55;1991.94;-1024.61;0.00
0.27;11.02;49.22;3937.67;2167.78;-1769.89;0.00
0.29;13.42;44.13;3530.59;2435.48;-1095.12;0.00
0.24;7.91;38.98;3118.74;1855.71;-1263.04;0.00
0.28;10.73;46.25;3699.72;2237.52;-1462.19;0.00
0.28;11.24;44.58;3566.48;2222.23;-1344.25;0.00
0.25;10.43;33.17;2653.26;2046.74;-606.52;0.00
0.28;10.34;41.04;3283.32;2191.15;-1092.17;0.00
0.23;10.03;39.01;3120.47;1878.15;-1242.32;0.00
0.28;11.46;42.67;3413.93;2231.84;-1182.09;0.00
0.27;10.54;28.46;2276.65;2160.01;-116.64;0.00
0.26;9.38;33.94;2715.20;1995.53;-719.67;0.00
0.25;12.05;48.04;3842.99;2119.88;-1723.11;0.00
0.27;9.21;36.27;2901.53;2067.26;-834.27;0.00
0.26;10.18;38.82;3105.46;2060.80;-1044.66;0.00
0.21;9.98;32.60;2608.33;1772.47;-835.86;0.00
0.23;10.28;33.55;2684.07;1880.42;-803.65;0.00
0.27;10.46;35.42;2833.33;2162.20;-671.13;0.00
0.31;9.68;50.49;4039.25;2323.76;-1715.49;0.00
0.28;10.65;41.07;3285.75;2197.60;-1088.15;0.00
0.30;9.54;39.58;3166.06;2239.26;-926.80;0.00
0.23;8.92;39.93;3194.74;1802.54;-1392.21;0.00
0.24;7.71;48.80;3904.05;1829.67;-2074.38;0.00
0.28;9.87;37.98;3038.06;2190.97;-847.09;0.00
0.24;9.89;45.29;3622.98;1915.74;-1707.24;0.00
0.25;9.62;31.54;2523.31;1975.84;-547.47;0.00
0.24;11.32;40.14;3211.44;2024.14;-1187.30;0.00
0.21;10.75;42.61;3408.98;1818.98;-1590.00;0.00
0.21;11.35;37.38;2990.38;1819.31;-1171.07;0.00
0.25;8.77;40.55;3244.01;1923.69;-1320.32;0.00
0.21;9.93;41.54;3323.28;1760.73;-1562.55;0.00
0.26;9.94;37.86;3028.70;2076.66;-952.04;0.00
0.24;10.93;34.57;2765.98;2009.99;-755.98;0.00
0.26;10.05;44.20;3535.96;2030.68;-1505.28;0.00
0.24;9.95;39.88;3190.32;1944.76;-1245.56;0.00
0.22;7.91;27.30;2183.68;1725.62;-458.07;0.00
0.25;11.50;38.60;3088.12;2101.21;-986.91;0.00
0.28;8.18;38.89;3111.04;2076.37;-1034.67;0.00
0.23;10.44;40.24;3219.11;1900.30;-1318.81;0.00
0.23;11.71;40.73;3258.30;1952.00;-1306.30;0.00
0.25;10.75;40.49;3239.42;2010.46;-1228.96;0.00
0.17;10.51;43.59;3487.32;1544.57;-1942.74;0.00
0.27;10.34;45.49;3639.32;2138.09;-1501.23;0.00
0.28;9.07;49.14;3931.20;2128.10;-1803.09;0.00
0.32;9.13;36.47;2917.87;2334.45;-583.41;0.00
0.21;8.20;38.09;3047.20;1670.43;-1376.77;0.00
0.25;10.31;38.50;3079.90;2009.90;-1070.01;0.00
0.26;11.51;39.14;3130.90;2161.00;-969.90;0.00
0.25;10.45;37.67;3014.00;2017.61;-996.39;0.00
0.26;10.53;40.03;3202.67;2078.91;-1123.75;0.00
0.26;12.04;42.13;3370.37;2164.26;-1206.11;0.00
0.23;13.02;45.13;3610.41;2042.75;-1567.67;0.00
0.25;11.14;43.90;3512.40;2087.78;-1424.61;0.00
0.29;10.28;34.91;2792.49;2268.11;-524.38;0.00
0.28;9.35;44.49;3559.49;2150.64;-1408.85;0.00
0.25;11.00;29.70;2375.77;2052.00;-323.76;0.00
0.25;11.27;34.19;2735.43;2044.13;-691.31;0.00
0.28;10.62;39.47;3157.64;2184.75;-972.89;0.00
0.26;10.20;47.60;3808.26;2054.80;-1753.46;0.00
0.24;8.85;38.43;3074.40;1891.35;-1183.05;0.00
0.23;9.44;46.63;3730.57;1851.57;-1879.01;0.00
0.22;10.20;40.29;3222.97;1838.22;-1384.75;0.00
0.25;9.93;35.90;2871.89;1998.69;-873.20;0.00
0.23;11.13;35.85;2868.14;1944.36;-923.78;0.00
0.28;10.57;46.11;3688.86;2201.08;-1487.78;0.00
0.27;9.57;40.22;3217.72;2116.36;-1101.36;0.00
0.31;10.59;34.41;2753.12;2367.85;-385.27;0.00
0.23;11.16;34.82;2785.47;1968.56;-816.91;0.00
0.27;11.86;36.66;2933.05;2198.34;-734.71;0.00
0.27;11.47;41.72;3337.37;2192.24;-1145.13;0.00
0.24;11.60;42.35;3387.63;2021.16;-1366.48;0.00
0.24;10.96;34.89;2791.35;2018.12;-773.23;0.00
0.25;12.32;42.73;3418.06;2139.93;-1278.13;0.00
0.20;11.44;29.59;2367.58;1786.37;-581.21;0.00
0.30;9.37;32.67;2613.69;2237.36;-376.33;0.00
0.19;8.33;37.96;3036.98;1585.12;-1451.86;0.00
0.27;9.34;47.44;3795.31;2057.90;-1737.41;0.00
0.29;10.06;38.82;3105.85;2238.13;-867.72;0.00
0.25;9.44;42.59;3407.43;1942.22;-1465.21;0.00
0.22;10.45;36.41;2913.11;1842.22;-1070.88;0.00
0.26;10.17;44.50;3559.94;2040.67;-1519.28;0.00
0.28;11.60;40.65;3252.03;2272.04;-979.99;0.00
0.22;8.77;33.67;2693.48;1749.74;-943.74;0.00
0.24;10.63;37.80;3023.62;1972.48;-1051.13;0.00
0.27;9.86;37.83;3026.77;2078.68;-948.09;0.00
0.22;8.77;42.19;3375.49;1765.84;-1609.65;0.00
0.23;10.11;47.37;3789.20;1893.83;-1895.37;0.00
0.23;10.97;47.42;3793.26;1953.55;-1839.71;0.00
0.27;10.26;40.77;3261.28;2123.30;-1137.99;0.00
0.25;8.83;49.04;3923.59;1943.32;-1980.27;0.00
0.30;9.80;33.46;2677.02;2258.16;-418.85;0.00
0.25;11.05;45.95;3676.09;2041.00;-1635.08;0.00
0.26;10.57;46.01;3680.86;2108.86;-1571.99;0.00
0.22;9.33;43.27;3461.80;1773.27;-1688.53;0.00
0.22;10.65;36.53;2922.22;1832.90;-1089.32;0.00
0.22;11.18;39.28;3142.07;1865.07;-1277.00;0.00
0.26;8.80;38.28;3062.25;1971.80;-1090.44;0.00
0.23;9.12;44.02;3521.77;1828.93;-1692.84;0.00
0.24;11.77;38.94;3115.06;2057.94;-1057.13;0.00
0.27;10.28;37.32;2985.38;2103.08;-882.29;0.00
0.23;10.49;43.48;3478.45;1886.47;-1591.99;0.00
0.24;10.24;38.85;3107.64;1959.54;-1148.10;0.00
0.27;9.61;40.13;3210.40;2101.34;-1109.06;0.00
0.25;10.67;47.46;3796.95;2042.71;-1754.24;0.00
0.23;10.47;36.85;2947.80;1920.87;-1026.93;0.00
0.22;10.16;47.21;3777.13;1853.12;-1924.00;0.00
0.27;11.41;47.21;3776.46;2216.65;-1559.81;0.00
0.27;10.32;39.57;3165.85;2151.16;-1014.69;0.00
