# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;12.33;31.62;2529.69;2262.21;-267.48;0.00
0.22;10.38;43.55;3483.79;1816.47;-1667.32;0.00
0.24;10.67;38.66;3092.61;1961.50;-1131.11;0.00
0.23;9.37;41.83;3346.42;1823.48;-1522.94;0.00
0.28;9.46;37.95;3036.09;2144.38;-891.70;0.00
0.23;9.72;39.61;3168.67;1893.55;-1275.12;0.00
0.25;9.86;39.40;3151.73;2017.34;-1134.39;0.00
0.24;8.75;36.85;2948.02;1854.85;-1093.16;0.00
0.27;9.80;41.88;3350.12;2093.98;-1256.15;0.00
0.25;10.62;44.34;3547.48;2011.12;-1536.37;0.00
0.27;12.80;36.63;2930.10;2260.53;-669.58;0.00
0.25;9.32;41.46;3317.05;1963.83;-1353.22;0.00
0.23;10.38;40.21;3216.52;1890.07;-1326.45;0.00
0.21;10.77;43.02;3441.53;1829.27;-1612.26;0.00
0.25;10.04;41.80;3344.04;2013.44;-1330.60;0.00
0.23;11.05;36.14;2891.50;1963.67;-927.83;0.00
0.23;10.76;41.30;3303.73;1905.24;-1398.49;0.00
0.26;9.40;38.12;3049.68;2048.94;-1000.74;0.00
0.20;9.27;28.35;2267.64;1682.93;-584.72;0.00
0.24;10.91;36.84;2947.41;1977.04;-970.36;0.00
0.23;10.84;36.77;2941.39;1951.86;-989.53;0.00
0.24;9.46;35.26;2820.81;1903.46;-917.35;0.00
0.24;9.84;45.94;3675.43;1903.92;-1771.51;0.00
0.23;8.75;40.58;3246.44;1810.51;-1435.92;0.00
0.23;10.89;45.69;3655.05;1912.25;-1742.80;0.00
0.25;11.08;32.32;2585.21;2065.61;-519.60;0.00
0.31;10.62;34.04;2722.83;2374.62;-348.21;0.00
0.26;10.51;40.48;3238.65;2095.23;-1143.41;0.00
0.28;11.68;37.19;2975.11;2273.50;-701.62;0.00
0.24;10.18;30.61;2448.50;1950.81;-497.69;0.00
0.23;11.84;40.45;3235.94;1988.11;-1247.83;0.00
0.25;9.40;39.73;3178.51;1979.36;-1199.15;0.00
0.22;10.81;51.71;4137.09;1843.71;-2293.38;0.00
0.25;9.72;45.21;3616.46;1986.79;-1629.67;0.00
0.23;12.25;37.05;2964.21;1983.95;-980.26;0.00
0.24;8.59;34.63;2770.65;1853.83;-916.82;0.00
0.26;9.66;44.87;3589.78;2051.15;-1538.63;0.00
0.22;10.78;40.85;3268.33;1866.92;-1401.41;0.00
0.26;12.33;46.12;3689.35;2184.40;-1504.95;0.00
0.27;11.66;37.28;2982.24;2225.83;-756.42;0.00
0.28;10.82;47.24;3779.56;2216.68;-1562.88;0.00
0.27;10.49;39.50;3159.88;2163.86;-996.03;0.00
0.26;10.39;38.77;3101.39;2081.01;-1020.38;0.00
0.24;10.26;41.26;3301.02;1974.65;-1326.37;0.00
0.24;10.19;42.48;3398.16;1963.91;-1434.24;0.00
0.27;11.93;37.50;3000.03;2247.95;-752.08;0.00
0.28;9.73;32.77;2621.92;2169.51;-452.41;0.00
0.25;9.98;36.24;2899.34;1988.98;-910.36;0.00
0.29;10.10;38.44;3075.30;2222.57;-852.73;0.00
0.24;8.29;44.10;3527.81;1820.10;-1707.71;0.00
0.21;9.58;48.40;3872.35;1737.74;-2134.62;0.00
0.28;8.65;33.97;2717.44;2082.81;-634.63;0.00
0.22;10.89;39.96;3197.14;1898.84;-1298.30;0.00
0.25;9.65;39.67;3173.36;1986.39;-1186.98;0.00
0.20;11.54;44.49;3559.03;1799.26;-1759.76;0.00
0.24;9.76;37.55;3004.34;1898.35;-1105.99;0.00
0.23;10.72;44.61;3569.20;1915.70;-1653.50;0.00
0.24;11.24;33.70;2696.22;2024.20;-672.02;0.00
0.23;9.96;33.37;2669.25;1901.03;-768.22;0.00
0.25;10.27;44.08;3526.35;2037.74;-1488.61;0.00
0.22;11.41;46.41;3712.46;1879.75;-1832.71;0.00
0.28;9.69;44.23;3538.06;2183.26;-1354.80;0.00
0.24;10.19;41.46;3316.44;1947.89;-1368.55;0.00
0.24;9.67;42.61;3408.99;1938.87;-1470.12;0.00
0.25;7.76;38.45;3076.20;1906.07;-1170.13;0.00
0.22;11.46;39.51;3160.60;1884.51;-1276.09;0.00
0.24;9.08;39.30;3144.14;1908.07;-1236.07;0.00
0.26;9.93;37.30;2984.31;2060.72;-923.59;0.00
0.23;8.28;46.96;3756.88;1808.01;-1948.87;0.00
0.23;9.55;41.45;3316.17;1878.70;-1437.47;0.00
0.25;10.68;43.25;3459.67;2061.32;-1398.34;0.00
0.24;8.75;39.65;3172.16;1890.71;-1281.45;0.00
0.23;13.10;41.67;3333.39;2077.76;-1255.63;0.00
0.23;11.52;37.37;2989.30;1970.03;-1019.27;0.00
0.27;9.85;43.61;3488.94;2101.60;-1387.34;0.00
0.25;9.55;40.78;3262.18;1966.20;-1295.98;0.00
0.30;10.75;44.79;3583.54;2333.39;-1250.16;0.00
0.25;13.61;48.52;3881.85;2188.11;-1693.74;0.00
0.25;10.07;40.35;3227.85;1998.63;-1229.22;0.00
0.27;9.94;30.76;2460.79;2092.67;-368.12;0.00
0.28;10.10;41.55;3324.39;2152.45;-1171.94;0.00
0.28;10.66;41.74;3339.55;2226.58;-1112.98;0.00
0.27;8.52;39.37;3149.76;2015.14;-1134.62;0.00
0.24;9.80;41.79;3343.04;1912.37;-1430.67;0.00
0.24;9.46;53.06;4244.70;1939.23;-2305.47;0.00
0.26;10.63;37.76;3020.97;2106.51;-914.46;0.00
0.23;12.21;38.48;3078.12;2005.73;-1072.39;0.00
0.24;10.93;43.81;3504.61;1978.13;-1526.48;0.00
0.25;9.10;34.33;2746.41;1953.06;-793.35;0.00
0.28;11.14;34.74;2779.26;2226.85;-552.41;0.00
0.25;10.94;46.26;3700.44;2051.07;-1649.37;0.00
0.26;10.86;43.12;3449.28;2086.59;-1362.69;0.00
0.24;11.64;44.62;3569.27;2044.43;-1524.83;0.00
0.27;10.63;49.52;3961.78;2134.46;-1827.32;0.00
0.24;10.62;35.68;2854.61;1959.20;-895.41;0.00
0.29;10.21;32.85;2628.15;2216.16;-411.99;0.00
0.24;12.06;33.31;2664.66;2023.17;-641.48;0.00
0.28;12.81;37.09;2966.95;2338.08;-628.86;0.00
0.25;11.63;46.70;3736.27;2111.41;-1624.86;0.00
0.27;10.07;43.22;3457.28;2124.50;-1332.78;0.00
0.23;9.70;41.20;3295.87;1864.17;-1431.70;0.00
0.28;10.29;37.05;2964.07;2204.35;-759.72;0.00
0.25;9.29;40.25;3220.26;1967.04;-1253.22;0.00
0.27;10.00;46.30;3704.39;2138.74;-1565.66;0.00
0.26;8.76;40.96;3276.71;1986.65;-1290.06;0.00
0.25;9.79;37.53;3002.07;1988.65;-1013.42;0.00
0.26;11.96;33.89;2711.05;2170.08;-540.98;0.00
0.23;7.71;47.82;3825.45;1773.98;-2051.47;0.00
0.26;10.40;43.17;3453.93;2102.62;-1351.31;0.00
0.31;10.39;42.97;3437.72;2364.20;-1073.52;0.00
0.26;10.70;37.94;3035.54;2110.56;-924.98;0.00
0.27;11.30;37.96;3036.71;2173.99;-862.71;0.00
0.27;9.93;39.48;3158.52;2096.39;-1062.13;0.00
0.23;10.93;39.26;3140.64;1907.40;-1233.24;0.00
0.24;11.90;38.82;3105.45;2022.42;-1083.03;0.00
0.24;10.98;35.64;2850.83;1975.77;-875.06;0.00
0.26;10.43;38.59;3087.29;2107.95;-979.34;0.00
0.25;9.83;35.10;2808.04;1977.45;-830.59;0.00
0.30;12.09;42.62;3409.87;2412.46;-997.41;0.00
0.27;11.14;36.76;2940.71;2179.62;-761.09;0.00
0.27;7.80;37.36;2988.68;2018.07;-970.61;0.00
0.23;9.25;36.50;2920.07;1858.08;-1061.99;0.00
0.25;10.89;38.78;3102.48;2069.22;-1033.26;0.00
0.17;10.78;33.56;2684.83;1551.44;-1133.39;0.00
0.22;9.68;40.02;3201.90;1782.29;-1419.61;0.00
0.24;10.88;38.11;3048.45;1963.73;-1084.72;0.00
0.25;10.53;34.03;2722.11;2045.10;-677.01;0.00
0.26;10.76;46.10;3688.18;2089.91;-1598.27;0.00
0.29;10.54;38.84;3107.15;2263.95;-843.20;0.00
0.22;9.80;37.63;3010.15;1825.47;-1184.68;0.00
0.25;11.35;41.53;3322.68;2089.64;-1233.04;0.00
0.25;9.23;43.87;3509.91;1971.75;-1538.16;0.00
0.28;11.92;44.39;3551.11;2255.30;-1295.81;0.00
0.28;7.54;42.77;3421.33;2038.40;-1382.93;0.00
0.25;9.26;30.99;2479.01;1932.82;-546.19;0.00
0.29;10.79;41.55;3323.70;2259.58;-1064.12;0.00
0.22;9.91;40.35;3227.94;1806.55;-1421.39;0.00
0.26;8.69;42.78;3422.28;1983.81;-1438.46;0.00
0.26;10.61;35.61;2848.85;2085.82;-763.02;0.00
0.26;8.86;38.86;3108.71;1993.10;-1115.61;0.00
0.26;8.24;42.84;3426.83;1975.95;-1450.88;0.00
0.24;11.01;37.90;3032.28;2020.61;-1011.67;0.00
0.24;9.43;41.55;3324.09;1906.03;-1418.06;0.00
0.27;10.19;39.94;3195.13;2096.34;-1098.79;0.00
0.25;10.90;39.67;3173.52;2045.33;-1128.19;0.00
0.27;9.98;42.66;3412.52;2127.89;-1284.63;0.00
0.26;10.78;43.32;3465.90;2101.53;-1364.37;0.00
0.28;11.31;46.38;3710.64;2217.16;-1493.48;0.00
0.28;7.82;33.66;2693.05;2036.96;-656.09;0.00
0.22;11.10;38.74;3099.42;1885.11;-1214.31;0.00
0.27;9.71;42.65;3412.22;2107.43;-1304.79;0.00
0.28;10.69;35.62;2849.49;2219.53;-629.97;0.00
0.26;9.88;42.10;3368.29;2059.30;-1309.00;0.00
0.24;10.33;44.82;3585.63;1966.64;-1619.00;0.00
0.24;10.30;55.45;4436.37;1962.33;-2474.05;0.00
0.28;11.21;37.70;3015.99;2210.77;-805.22;0.00
0.26;8.59;39.14;3130.82;1990.69;-1140.13;0.00
0.22;10.17;37.06;2964.64;1826.15;-1138.49;0.00
0.25;10.02;37.06;2965.01;2011.93;-953.07;0.00
0.24;10.24;42.63;3410.26;1979.23;-1431.03;0.00
0.25;12.23;41.22;3297.23;2094.36;-1202.87;0.00
0.22;10.08;44.14;3531.60;1843.57;-1688.03;0.00
0.27;9.71;41.37;3309.27;2089.34;-1219.93;0.00
0.20;9.52;44.88;3590.42;1675.44;-1914.98;0.00
0.26;11.41;37.65;3011.83;2112.96;-898.86;0.00
0.24;9.45;43.25;3459.99;1894.27;-1565.72;0.00
0.27;10.87;34.98;2798.06;2147.10;-650.96;0.00
0.27;8.59;37.90;3032.01;2045.07;-986.94;0.00
0.25;9.74;43.03;3442.25;2001.36;-1440.89;0.00
0.25;10.20;41.94;3355.06;1990.98;-1364.08;0.00
0.24;10.52;49.23;3938.41;1968.27;-1970.15;0.00
0.24;10.18;40.75;3259.92;1959.14;-1300.78;0.00
0.30;8.60;34.32;2745.90;2192.01;-553.89;0.00
0.25;10.67;42.96;3436.45;2054.89;-1381.56;0.00
0.27;11.47;36.53;2922.19;2200.14;-722.05;0.00
0.21;9.83;44.75;3579.77;1756.48;-1823.29;0.00
0.26;9.83;43.97;3517.61;2023.09;-1494.52;0.00
0.26;8.93;31.25;2500.18;2019.77;-480.40;0.00
0.22;7.88;36.62;2929.34;1694.73;-1234.61;0.00
0.23;9.54;42.22;3377.49;1884.89;-1492.60;0.00
0.25;7.54;34.67;2773.74;1835.98;-937.76;0.00
0.26;10.78;43.75;3499.99;2095.09;-1404.90;0.00
0.24;12.83;41.05;3283.83;2106.90;-1176.92;0.00
0.23;10.24;36.02;2881.37;1899.03;-982.34;0.00
0.20;11.20;41.95;3355.73;1755.99;-1599.75;0.00
0.22;10.85;44.19;3535.36;1886.15;-1649.21;0.00
0.24;10.23;40.86;3268.67;1963.65;-1305.02;0.00
0.24;11.50;50.26;4020.83;2010.41;-2010.43;0.00
0.26;10.23;42.27;3381.68;2064.99;-1316.68;0.00
0.24;9.31;31.75;2539.79;1879.43;-660.36;0.00
0.27;10.68;37.87;3029.22;2148.26;-880.96;0.00
0.26;10.40;43.81;3505.08;2088.97;-1416.12;0.00
0.23;10.24;42.22;3377.52;1920.53;-1456.99;0.00
0.27;10.46;37.66;3013.14;2124.23;-888.91;0.00
0.19;10.14;38.70;3095.69;1658.41;-1437.28;0.00
0.30;10.72;37.28;2982.50;2315.46;-667.04;0.00
0.19;11.75;52.46;4196.68;1741.26;-2455.42;0.00
0.27;11.89;37.24;2979.34;2190.38;-788.96;0.00
0.26;10.65;45.79;3662.87;2076.07;-1586.80;0.00
0.23;12.50;32.78;2622.80;2026.56;-596.24;0.00
0.23;9.94;46.89;3751.24;1884.77;-1866.47;0.00
0.25;11.02;44.90;3591.69;2039.19;-1552.50;0.00
0.26;10.58;41.11;3288.97;2110.59;-1178.38;0.00
0.25;9.84;33.90;2711.65;2003.77;-707.89;0.00
0.19;11.56;43.76;3501.15;1737.12;-1764.03;0.00
0.24;11.57;35.29;2823.24;2001.17;-822.07;0.00
0.21;9.94;38.31;3065.19;1738.68;-1326.51;0.00
0.22;11.31;35.30;2824.29;1887.61;-936.68;0.00
0.29;9.36;49.56;3964.75;2188.46;-1776.29;0.00
0.25;8.10;45.66;3652.62;1890.77;-1761.85;0.00
0.24;11.18;36.13;2890.77;2025.30;-865.47;0.00
0.23;9.90;42.69;3414.84;1893.78;-1521.05;0.00
0.25;10.61;36.14;2891.29;2044.35;-846.94;0.00
0.24;10.29;43.28;3462.68;1954.02;-1508.66;0.00
0.29;11.67;50.42;4033.69;2320.55;-1713.14;0.00
0.23;10.92;37.53;3002.65;1922.56;-1080.09;0.00
0.23;8.55;35.45;2836.18;1800.30;-1035.88;0.00
0.22;10.50;43.53;3482.25;1872.16;-1610.09;0.00
0.25;9.28;37.23;2978.73;1975.43;-1003.30;0.00
0.23;10.06;45.14;3611.47;1882.49;-1728.97;0.00
0.27;12.05;38.16;3052.83;2226.20;-826.63;0.00
0.26;10.46;40.13;3210.18;2067.18;-1143.00;0.00
0.25;8.89;35.16;2813.15;1942.29;-870.86;0.00
0.24;9.07;41.75;3339.89;1864.89;-1475.00;0.00
0.29;10.36;41.99;3359.60;2232.05;-1127.55;0.00
0.26;8.89;42.69;3415.05;2019.94;-1395.11;0.00
0.24;11.08;45.89;3671.55;2009.09;-1662.46;0.00
0.26;9.91;41.98;3358.45;2034.31;-1324.14;0.00
0.20;10.56;38.64;3091.35;1761.54;-1329.82;0.00
0.26;9.86;35.88;2870.75;2033.12;-837.63;0.00
0.27;12.46;37.10;2967.75;2260.25;-707.49;0.00
0.26;10.99;38.13;3050.05;2121.29;-928.76;0.00
0.27;8.00;46.95;3756.07;2026.97;-1729.10;0.00
0.24;9.28;36.82;2945.70;1906.73;-1038.97;0.00
0.26;11.74;48.98;3918.32;2143.68;-1774.64;0.00
0.24;10.20;40.85;3267.83;1947.47;-1320.36;0.00
0.24;8.71;41.17;3293.92;1891.55;-1402.37;0.00
0.26;10.41;44.09;3527.40;2101.34;-1426.06;0.00
0.25;11.95;37.56;3004.47;2088.77;-915.70;0.00
0.25;12.31;48.97;3917.60;2108.99;-1808.61;0.00
0.25;9.44;40.75;3259.78;1993.56;-1266.21;0.00
0.24;9.94;32.99;2639.11;1907.30;-731.81;0.00
0.26;9.25;37.00;2960.02;2040.53;-919.48;0.00
0.25;9.25;49.38;3950.13;1959.87;-1990.26;0.00
0.21;10.86;46.95;3755.73;1791.48;-1964.24;0.00
0.26;9.04;41.31;3305.09;2019.45;-1285.64;0.00
0.24;10.36;38.79;3103.05;1963.15;-1139.90;0.00
0.28;11.86;38.53;3082.65;2254.45;-828.20;0.00
0.27;9.42;40.23;3218.11;2106.66;-1111.45;0.00
0.23;9.23;39.72;3177.38;1846.34;-1331.04;0.00
0.21;9.90;33.89;2711.32;1769.95;-941.37;0.00
0.23;9.72;41.00;3280.18;1857.72;-1422.46;0.00
0.23;10.58;41.76;3341.10;1906.91;-1434.19;0.00
0.27;10.15;45.58;3646.78;2122.29;-1524.49;0.00
0.24;10.19;35.04;2803.22;1970.33;-832.89;0.00
0.30;9.65;37.97;3037.98;2279.73;-758.25;0.00
0.21;11.66;38.92;3113.80;1828.71;-1285.10;0.00
0.24;9.61;49.86;3989.07;1914.97;-2074.09;0.00
0.25;8.68;34.69;2775.39;1934.40;-840.99;0.00
0.26;10.56;40.62;3249.82;2090.30;-1159.52;0.00
0.24;10.33;40.02;3201.51;1975.54;-1225.96;0.00
0.26;11.02;37.88;3030.41;2103.62;-926.79;0.00
0.24;10.36;41.88;3350.64;1949.76;-1400.88;0.00
0.26;11.07;36.58;2926.78;2098.02;-828.76;0.00
0.26;11.23;38.27;3061.34;2119.30;-942.04;0.00
0.28;9.56;36.68;2934.33;2150.20;-784.13;0.00
0.23;12.04;37.10;2968.32;2002.46;-965.86;0.00
0.28;10.89;39.52;3161.37;2197.34;-964.02;0.00
0.27;9.21;36.70;2935.96;2092.07;-843.89;0.00
0.27;7.65;36.00;2879.68;1991.10;-888.58;0.00
0.24;9.23;47.24;3778.82;1891.89;-1886.93;0.00
0.26;10.85;36.05;2884.28;2119.33;-764.95;0.00
0.27;8.97;44.19;3535.08;2056.36;-1478.72;0.00
0.20;11.32;39.19;3134.91;1773.99;-1360.92;0.00
0.20;8.93;37.38;2990.28;1670.45;-1319.83;0.00
0.23;8.91;33.12;2649.32;1829.31;-820.01;0.00
0.25;11.78;39.64;3171.52;2120.63;-1050.89;0.00
0.23;10.53;40.33;3226.72;1917.20;-1309.51;0.00
0.28;10.51;50.69;4054.84;2173.67;-1881.17;0.00
0.28;10.13;43.43;3474.74;2205.36;-1269.38;0.00
0.26;12.07;41.22;3297.65;2166.67;-1130.98;0.00
0.23;9.04;34.16;2732.80;1823.38;-909.43;0.00
0.31;9.83;48.70;3896.25;2350.81;-1545.44;0.00
0.26;10.05;51.74;4139.08;2040.67;-2098.41;0.00
0.26;9.73;40.94;3275.08;2014.73;-1260.36;0.00
0.26;9.55;44.31;3544.65;2054.73;-1489.92;0.00
0.26;12.51;41.30;3303.91;2190.14;-1113.77;0.00
0.26;7.88;42.57;3405.36;1934.27;-1471.09;0.00
0.27;9.42;43.51;3481.08;2108.10;-1372.97;0.00
0.29;10.85;42.51;3400.72;2289.55;-1111.17;0.00
0.26;9.71;38.84;3107.07;2043.06;-1064.01;0.00
0.24;12.36;33.70;2695.83;2078.00;-617.83;0.00
0.26;10.38;36.59;2927.04;2091.36;-835.67;0.00
0.22;9.20;40.58;3246.43;1765.48;-1480.95;0.00
0.28;10.03;49.54;3963.27;2153.48;-1809.80;0.00
0.24;10.44;39.30;3143.86;1948.15;-1195.71;0.00
0.25;7.85;37.85;3028.11;1875.39;-1152.72;0.00
0.26;7.32;34.36;2749.01;1928.03;-820.98;0.00
0.26;9.96;40.97;3277.41;2079.45;-1197.96;0.00
0.27;9.53;46.06;3684.74;2077.05;-1607.69;0.00
0.24;11.14;39.27;3141.40;2021.45;-1119.95;0.00
0.23;11.02;45.40;3631.82;1945.31;-1686.51;0.00
0.26;9.88;39.42;3153.83;2025.22;-1128.61;0.00
0.22;10.86;42.76;3420.53;1882.43;-1538.11;0.00
0.25;10.05;41.67;3333.59;1999.76;-1333.82;0.00
0.23;8.76;46.82;3745.72;1828.92;-1916.80;0.00
0.24;11.69;34.80;2783.99;2032.74;-751.25;0.00
0.24;9.91;40.74;3258.96;1944.65;-1314.31;0.00
0.25;9.62;46.82;3745.34;1988.43;-1756.92;0.00
0.29;10.18;37.58;3006.06;2247.31;-758.75;0.00
0.21;11.26;52.12;4169.96;1828.98;-2340.98;0.00
0.23;11.00;43.49;3479.03;1948.79;-1530.23;0.00
0.28;10.20;34.10;2727.84;2164.82;-563.02;0.00
0.24;10.27;37.15;2971.75;1979.03;-992.72;0.00
0.31;9.79;38.68;3094.41;2333.38;-761.03;0.00
0.28;10.88;42.37;3389.94;2198.46;-1191.47;0.00
0.21;10.23;39.42;3153.97;1756.43;-1397.53;0.00
0.28;10.67;43.43;3474.79;2195.55;-1279.24;0.00
0.20;8.26;33.53;2682.29;1634.65;-1047.63;0.00
0.27;11.68;31.86;2548.53;2217.20;-331.33;0.00
0.24;11.09;28.51;2280.74;2016.30;-264.45;0.00
0.23;8.10;38.36;3069.17;1805.83;-1263.34;0.00
0.22;9.42;40.23;3218.08;1799.04;-1419.04;0.00
0.31;9.30;40.98;3278.50;2297.15;-981.35;0.00
0.27;9.59;42.68;3414.40;2097.76;-1316.64;0.00
0.27;11.52;28.51;2280.79;2189.86;-90.94;0.00
0.27;11.68;36.69;2935.32;2182.26;-753.05;0.00
0.18;10.61;48.40;3871.95;1633.34;-2238.61;0.00
0.27;9.41;39.75;3179.83;2066.48;-1113.34;0.00
0.25;9.98;49.58;3966.53;1980.61;-1985.92;0.00
0.27;12.05;36.79;2943.19;2240.97;-702.22;0.00
0.26;10.56;39.41;3152.54;2111.90;-1040.64;0.00
0.25;11.05;42.08;3366.62;2064.02;-1302.60;0.00
0.22;11.02;38.94;3115.23;1879.06;-1236.17;0.00
0.24;9.75;46.31;3704.65;1919.71;-1784.94;0.00
0.28;10.50;41.28;3302.80;2197.39;-1105.41;0.00
0.24;11.10;42.19;3374.96;1998.27;-1376.69;0.00
0.29;9.91;42.61;3408.48;2207.69;-1200.79;0.00
0.30;10.09;48.89;3911.33;2277.94;-1633.39;0.00
0.26;11.52;34.03;2722.76;2146.64;-576.12;0.00
0.26;12.21;47.70;3815.75;2194.55;-1621.20;0.00
0.23;8.59;38.45;3075.91;1791.60;-1284.31;0.00
0.23;12.78;33.81;2704.51;2014.51;-690.00;0.00
0.25;10.86;37.12;2969.61;2035.54;-934.07;0.00
0.27;10.71;35.66;2853.05;2155.11;-697.94;0.00
0.23;11.00;34.04;2722.82;1910.81;-812.01;0.00
0.25;9.07;36.36;2908.48;1928.36;-980.13;0.00
0.30;10.21;40.84;3267.41;2285.62;-981.78;0.00
0.22;9.47;39.44;3155.41;1767.49;-1387.92;0.00
0.20;8.99;52.41;4193.02;1649.82;-2543.20;0.00
0.25;10.05;41.83;3346.25;1973.14;-1373.12;0.00
0.26;11.02;34.63;2770.60;2107.73;-662.87;0.00
0.28;9.30;45.94;3675.08;2134.46;-1540.62;0.00
0.24;7.11;30.45;2436.13;1756.92;-679.21;0.00
0.26;9.93;50.48;4038.60;2073.27;-1965.32;0.00
0.26;8.62;44.08;3526.41;1956.89;-1569.52;0.00
0.27;9.86;42.81;3424.92;2115.78;-1309.14;0.00
0.25;11.84;37.35;2988.22;2122.96;-865.26;0.00
0.25;10.28;37.83;3026.79;2015.21;-1011.58;0.00
0.20;9.61;32.67;2613.48;1701.04;-912.44;0.00
0.27;12.31;39.00;3120.05;2210.93;-909.13;0.00
0.23;9.53;38.06;3045.02;1870.15;-1174.87;0.00
0.28;12.00;36.48;2918.23;2293.97;-624.25;0.00
0.20;9.51;43.22;3457.64;1662.33;-1795.31;0.00
0.20;10.33;33.32;2665.89;1703.99;-961.90;0.00
0.28;10.98;40.00;3200.38;2202.85;-997.53;0.00
0.21;10.22;36.36;2909.19;1760.53;-1148.66;0.00
0.27;10.11;41.01;3280.59;2102.69;-1177.90;0.00
0.24;11.12;35.08;2806.35;1971.96;-834.39;0.00
0.29;13.34;40.02;3201.94;2411.83;-790.11;0.00
0.24;9.48;34.29;2742.85;1912.60;-830.24;0.00
0.28;9.56;39.84;3187.10;2122.54;-1064.56;0.00
0.27;11.43;41.57;3325.30;2173.13;-1152.18;0.00
0.27;9.59;39.18;3134.55;2076.81;-1057.74;0.00
0.26;9.95;38.04;3043.53;2051.47;-992.06;0.00
0.27;9.58;39.16;3132.69;2072.10;-1060.59;0.00
0.21;10.93;31.41;2512.74;1833.78;-678.95;0.00
0.22;10.15;34.75;2779.76;1843.98;-935.77;0.00
0.23;12.43;39.38;3150.47;2010.94;-1139.53;0.00
0.26;11.24;38.55;3084.40;2147.85;-936.55;0.00
0.27;9.13;34.65;2771.78;2096.10;-675.68;0.00
0.29;10.83;38.74;3099.51;2263.97;-835.54;0.00
0.26;10.63;45.69;3655.11;2094.92;-1560.19;0.00
0.23;11.07;46.93;3754.72;1957.41;-1797.31;0.00
0.24;9.36;38.03;3042.50;1893.58;-1148.92;0.00
0.25;11.17;38.89;3111.50;2084.69;-1026.81;0.00
0.28;10.34;35.56;2844.46;2204.01;-640.45;0.00
0.25;9.77;40.78;3262.28;1988.45;-1273.82;0.00
0.28;9.75;42.06;3364.80;2150.44;-1214.36;0.00
0.28;10.66;34.52;2761.91;2215.93;-545.97;0.00
0.23;9.16;43.46;3476.73;1828.02;-1648.71;0.00
0.19;8.70;43.18;3454.63;1585.16;-1869.47;0.00
0.26;8.98;43.60;3488.01;1976.35;-1511.66;0.00
0.29;10.72;46.16;3692.57;2248.81;-1443.76;0.00
0.21;9.38;45.15;3611.74;1752.94;-1858.80;0.00
0.22;11.47;38.21;3056.54;1882.61;-1173.94;0.00
0.22;11.77;35.85;2868.33;1912.07;-956.26;0.00
0.23;11.19;45.93;3674.30;1957.92;-1716.38;0.00
0.24;9.43;29.31;2344.41;1933.86;-410.55;0.00
0.25;11.30;34.35;2747.95;2055.09;-692.85;0.00
0.25;9.07;43.25;3459.77;1964.38;-1495.39;0.00
0.22;11.81;40.03;3202.08;1936.14;-1265.93;0.00
0.25;11.02;40.05;3204.35;2054.94;-1149.41;0.00
0.23;11.81;37.83;3026.10;1990.77;-1035.33;0.00
0.29;9.01;46.17;3693.63;2205.71;-1487.92;0.00
0.29;10.23;39.61;3168.84;2267.71;-901.12;0.00
0.26;11.13;44.80;3584.37;2118.47;-1465.90;0.00
0.27;9.72;36.41;2912.85;2112.11;-800.73;0.00
0.24;10.47;40.94;3275.21;1962.25;-1312.97;0.00
0.25;10.07;56.71;4536.44;2030.11;-2506.33;0.00
0.28;10.93;44.53;3562.54;2224.88;-1337.66;0.00
0.26;11.64;42.66;3413.13;2170.52;-1242.62;0.00
0.25;10.16;42.49;3399.48;2030.32;-1369.16;0.00
0.27;8.82;37.96;3037.00;2039.69;-997.31;0.00
0.24;10.50;39.32;3145.24;1947.52;-1197.71;0.00
0.25;11.36;44.22;3537.70;2097.29;-1440.41;0.00
0.26;10.00;40.25;3220.01;2031.13;-1188.88;0.00
0.26;9.41;43.13;3450.01;2053.72;-1396.28;0.00
0.25;11.18;40.89;3270.94;2052.14;-1218.80;0.00
0.29;7.99;44.87;3589.25;2139.90;-1449.36;0.00
0.29;10.59;42.68;3414.02;2256.57;-1157.45;0.00
0.24;9.61;41.49;3319.29;1937.83;-1381.46;0.00
0.27;10.29;35.28;2822.60;2120.27;-702.33;0.00
0.20;9.33;38.85;3107.89;1647.29;-1460.59;0.00
0.29;9.60;42.09;3367.49;2185.71;-1181.78;0.00
0.25;10.76;40.74;3258.86;2050.13;-1208.73;0.00
0.26;9.52;45.87;3669.33;2013.60;-1655.74;0.00
0.25;10.82;44.37;3549.75;2041.22;-1508.52;0.00
0.24;10.13;34.14;2731.04;1960.48;-770.56;0.00
0.27;9.86;40.12;3209.33;2128.17;-1081.17;0.00
0.26;10.93;42.42;3393.88;2125.24;-1268.64;0.00
0.25;10.31;41.75;3339.94;2031.71;-1308.23;0.00
0.26;9.11;47.95;3836.05;1995.93;-1840.12;0.00
0.25;10.64;35.68;2854.64;2011.44;-843.20;0.00
0.26;11.77;32.06;2565.08;2124.60;-440.48;0.00
0.26;9.99;42.25;3380.16;2076.45;-1303.71;0.00
0.28;8.70;47.11;3768.79;2091.43;-1677.36;0.00
0.24;9.32;41.35;3308.19;1891.23;-1416.96;0.00
0.28;9.54;38.62;3089.63;2146.77;-942.86;0.00
0.27;12.22;28.20;2255.95;2253.53;-2.42;0.00
0.25;11.29;44.96;3596.90;2041.60;-1555.30;0.00
