# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.75;39.71;3177.14;2008.04;-1169.10;0.00
0.27;9.87;33.18;2654.78;2100.02;-554.75;0.00
0.22;9.21;40.62;3249.92;1782.83;-1467.09;0.00
0.27;10.09;50.69;4055.07;2130.95;-1924.12;0.00
0.24;10.23;39.69;3175.27;1938.38;-1236.89;0.00
0.25;8.37;32.03;2562.67;1913.48;-649.19;0.00
0.27;9.67;42.41;3392.50;2068.28;-1324.21;0.00
0.25;10.78;37.16;2972.50;2015.63;-956.87;0.00
0.26;9.62;45.72;3657.40;2008.01;-1649.39;0.00
0.27;10.71;42.42;3393.89;2163.53;-1230.36;0.00
0.27;11.94;38.67;3093.25;2227.77;-865.47;0.00
0.25;7.94;26.72;2137.23;1903.79;-233.44;0.00
0.24;10.89;43.65;3491.82;2013.36;-1478.46;0.00
0.21;10.11;40.21;3216.91;1797.07;-1419.84;0.00
0.29;9.92;37.84;3027.34;2254.38;-772.96;0.00
0.25;10.76;33.40;2672.37;2020.71;-651.66;0.00
0.24;12.07;40.40;3232.18;2064.41;-1167.77;0.00
0.24;9.43;38.58;3086.50;1923.47;-1163.03;0.00
0.26;11.27;32.11;2569.12;2140.24;-428.88;0.00
0.24;12.33;44.63;3570.50;2038.04;-1532.47;0.00
0.28;8.25;42.96;3436.56;2050.25;-1386.31;0.00
0.28;10.80;44.89;3590.92;2201.87;-1389.05;0.00
0.26;10.46;41.99;3359.14;2084.52;-1274.63;0.00
0.23;10.31;38.19;3055.38;1922.47;-1132.91;0.00
0.25;9.47;43.49;3479.45;1959.24;-1520.21;0.00
0.22;9.09;35.24;2819.23;1771.64;-1047.59;0.00
0.25;9.75;46.07;3685.75;1982.47;-1703.28;0.00
0.27;9.55;43.72;3497.30;2112.58;-1384.72;0.00
0.25;12.06;33.03;2642.65;2089.54;-553.11;0.00
0.20;10.46;46.40;3711.97;1718.01;-1993.96;0.00
0.27;10.10;31.68;2534.25;2142.26;-391.99;0.00
0.21;10.17;40.97;3277.90;1750.76;-1527.14;0.00
0.25;11.40;40.44;3235.36;2097.96;-1137.40;0.00
0.28;9.73;31.70;2535.92;2153.15;-382.77;0.00
0.23;9.67;42.49;3398.80;1885.74;-1513.06;0.00
0.27;6.78;34.05;2724.29;1912.87;-811.42;0.00
0.26;11.79;35.80;2863.61;2162.86;-700.75;0.00
0.22;11.05;38.50;3080.21;1854.61;-1225.60;0.00
0.29;9.48;43.90;3512.24;2183.22;-1329.02;0.00
0.25;10.34;39.82;3185.73;2006.94;-1178.79;0.00
0.23;9.22;38.08;3046.25;1840.56;-1205.69;0.00
0.25;10.11;50.17;4013.62;1994.90;-2018.72;0.00
0.22;11.84;38.99;3119.10;1928.47;-1190.63;0.00
0.23;9.99;44.95;3596.23;1883.09;-1713.14;0.00
0.28;9.56;34.40;2751.67;2170.08;-581.60;0.00
0.23;12.09;40.23;3218.54;1972.78;-1245.76;0.00
0.24;9.82;43.41;3472.97;1926.40;-1546.57;0.00
0.25;11.14;34.81;2784.84;2046.87;-737.98;0.00
0.24;11.81;39.28;3142.46;2065.11;-1077.35;0.00
0.31;10.93;43.14;3451.22;2373.03;-1078.19;0.00
0.23;9.12;39.81;3185.05;1813.33;-1371.72;0.00
0.23;10.62;32.48;2598.71;1901.29;-697.42;0.00
0.29;9.73;45.30;3623.69;2218.42;-1405.27;0.00
0.24;10.80;40.62;3249.93;2007.75;-1242.18;0.00
0.19;12.05;42.50;3399.85;1760.05;-1639.80;0.00
0.25;9.31;47.04;3763.47;1968.66;-1794.81;0.00
0.26;10.76;36.11;2888.57;2113.65;-774.92;0.00
0.22;12.03;34.96;2797.04;1941.21;-855.83;0.00
0.25;10.79;43.16;3452.40;2060.01;-1392.39;0.00
0.24;10.68;51.51;4120.78;1957.91;-2162.87;0.00
0.20;10.98;48.91;3912.48;1770.37;-2142.11;0.00
0.26;9.52;40.49;3238.98;2018.41;-1220.57;0.00
0.26;8.65;31.72;2537.48;1997.91;-539.57;0.00
0.27;8.97;39.55;3164.38;2075.95;-1088.43;0.00
0.27;9.48;29.43;2354.47;2070.97;-283.50;0.00
0.24;10.03;32.24;2579.32;1943.21;-636.11;0.00
0.22;8.39;39.17;3133.57;1761.22;-1372.35;0.00
0.27;10.02;39.71;3176.97;2126.50;-1050.47;0.00
0.21;11.77;43.82;3505.88;1854.37;-1651.51;0.00
0.28;11.12;44.34;3546.93;2228.23;-1318.70;0.00
0.27;10.84;44.25;3539.77;2185.79;-1353.98;0.00
0.23;12.71;40.83;3266.25;1999.32;-1266.93;0.00
0.25;11.54;43.11;3448.62;2070.15;-1378.47;0.00
0.25;12.99;44.17;3533.95;2146.26;-1387.69;0.00
0.23;8.46;45.68;3654.76;1770.70;-1884.06;0.00
0.20;10.30;35.51;2841.01;1720.18;-1120.83;0.00
0.28;10.60;47.12;3769.33;2230.03;-1539.30;0.00
0.24;10.16;42.18;3374.10;1976.84;-1397.26;0.00
0.19;10.71;39.68;3174.43;1697.46;-1476.97;0.00
0.27;9.65;45.52;3641.34;2096.83;-1544.51;0.00
0.26;10.29;37.00;2960.05;2047.74;-912.31;0.00
0.28;9.95;42.58;3406.65;2166.60;-1240.05;0.00
0.29;9.55;40.27;3221.46;2191.31;-1030.15;0.00
0.26;10.00;50.80;4063.71;2070.96;-1992.74;0.00
0.25;11.47;39.02;3121.52;2079.00;-1042.52;0.00
0.27;9.04;40.70;3255.91;2083.56;-1172.34;0.00
0.28;11.95;38.50;3080.09;2287.63;-792.46;0.00
0.25;10.26;42.50;3400.32;2002.44;-1397.87;0.00
0.23;9.62;43.32;3465.59;1872.95;-1592.63;0.00
0.21;10.47;38.35;3068.29;1797.67;-1270.62;0.00
0.24;11.26;46.17;3693.21;2008.37;-1684.84;0.00
0.26;11.26;48.64;3890.83;2133.25;-1757.59;0.00
0.26;9.32;35.66;2852.86;2021.45;-831.41;0.00
0.23;10.45;37.71;3016.65;1884.78;-1131.87;0.00
0.23;10.79;42.20;3376.04;1911.33;-1464.70;0.00
0.24;10.23;35.42;2833.70;1966.67;-867.03;0.00
0.24;9.32;30.15;2412.15;1923.53;-488.62;0.00
0.26;11.74;39.29;3143.10;2123.17;-1019.93;0.00
0.25;10.41;39.74;3179.57;2012.19;-1167.38;0.00
0.27;10.28;48.17;3853.55;2152.74;-1700.80;0.00
0.24;10.76;38.69;3095.51;1998.15;-1097.36;0.00
0.24;8.85;40.44;3235.34;1858.03;-1377.31;0.00
0.22;8.17;43.04;3442.95;1726.06;-1716.88;0.00
0.30;10.58;41.66;3332.53;2308.34;-1024.19;0.00
0.30;11.14;44.84;3586.99;2369.26;-1217.73;0.00
0.29;9.69;43.84;3507.49;2199.57;-1307.91;0.00
0.22;11.06;38.03;3042.63;1887.30;-1155.33;0.00
0.28;10.97;35.37;2829.24;2216.74;-612.50;0.00
0.24;9.78;33.46;2677.09;1935.59;-741.50;0.00
0.24;10.96;45.63;3650.35;2020.40;-1629.95;0.00
0.24;10.48;43.41;3473.17;1961.59;-1511.58;0.00
0.23;8.95;34.94;2795.52;1821.78;-973.74;0.00
0.27;12.55;37.77;3021.28;2231.41;-789.87;0.00
0.28;9.56;42.23;3378.32;2170.36;-1207.96;0.00
0.29;13.11;42.35;3388.36;2401.89;-986.47;0.00
0.28;9.98;39.66;3172.86;2176.75;-996.10;0.00
0.26;10.16;41.02;3281.96;2044.20;-1237.77;0.00
0.29;10.44;44.06;3525.17;2256.60;-1268.56;0.00
0.28;11.01;42.97;3437.52;2208.27;-1229.25;0.00
0.26;10.95;36.34;2907.48;2097.76;-809.73;0.00
0.23;10.00;31.49;2519.58;1897.79;-621.79;0.00
0.29;11.93;37.22;2977.40;2346.89;-630.52;0.00
0.31;11.80;41.13;3290.57;2429.73;-860.84;0.00
0.25;9.98;40.93;3274.77;1998.39;-1276.38;0.00
0.24;9.69;43.66;3493.01;1917.72;-1575.29;0.00
0.20;10.43;37.55;3003.63;1739.79;-1263.85;0.00
0.23;9.18;40.00;3199.68;1850.96;-1348.71;0.00
0.23;10.45;48.97;3917.25;1926.56;-1990.70;0.00
0.27;8.60;37.08;2966.56;2062.51;-904.05;0.00
0.30;9.54;43.30;3463.85;2240.18;-1223.66;0.00
0.24;11.25;37.61;3008.70;2025.86;-982.84;0.00
0.22;10.76;41.84;3347.06;1879.21;-1467.85;0.00
0.29;8.41;44.24;3539.13;2156.04;-1383.09;0.00
0.24;10.62;36.29;2902.82;1950.41;-952.41;0.00
0.24;11.48;40.32;3225.34;2016.92;-1208.42;0.00
0.22;9.14;34.92;2793.89;1787.62;-1006.27;0.00
0.27;12.08;38.89;3111.09;2209.26;-901.83;0.00
0.27;11.60;45.76;3660.85;2210.78;-1450.07;0.00
0.25;11.49;40.10;3208.11;2060.34;-1147.77;0.00
0.23;10.02;43.38;3470.79;1902.08;-1568.71;0.00
0.25;10.43;41.74;3339.01;2022.01;-1317.00;0.00
0.26;10.56;44.25;3540.25;2075.01;-1465.23;0.00
0.26;11.62;31.65;2531.61;2131.84;-399.76;0.00
0.28;9.49;37.81;3025.05;2142.82;-882.23;0.00
0.25;12.31;39.69;3175.25;2148.00;-1027.25;0.00
0.27;10.13;49.06;3924.51;2138.12;-1786.39;0.00
0.24;12.16;39.38;3150.73;2068.88;-1081.85;0.00
0.31;11.05;41.34;3307.38;2418.25;-889.14;0.00
0.21;9.81;44.56;3564.76;1734.43;-1830.32;0.00
0.26;8.78;41.97;3357.21;2010.76;-1346.44;0.00
0.25;10.48;42.48;3398.01;2003.66;-1394.35;0.00
0.27;10.73;38.21;3056.91;2129.55;-927.36;0.00
0.24;8.68;38.29;3062.84;1854.18;-1208.66;0.00
0.23;10.28;41.36;3308.45;1897.39;-1411.07;0.00
0.24;8.82;41.13;3290.76;1855.78;-1434.98;0.00
0.26;11.55;44.64;3571.55;2164.59;-1406.96;0.00
0.30;10.56;44.42;3553.24;2316.78;-1236.46;0.00
0.27;9.73;41.69;3335.44;2089.69;-1245.75;0.00
0.26;8.61;35.35;2827.91;1965.05;-862.85;0.00
0.28;9.80;38.40;3071.78;2158.43;-913.35;0.00
0.24;11.30;38.20;3055.81;2010.21;-1045.60;0.00
0.24;8.12;42.48;3398.01;1833.21;-1564.79;0.00
0.29;8.70;49.72;3977.53;2187.85;-1789.68;0.00
0.26;9.96;38.50;3079.97;2076.98;-1002.98;0.00
0.27;10.00;46.12;3689.29;2126.92;-1562.37;0.00
0.25;9.15;35.34;2827.32;1942.59;-884.74;0.00
0.26;9.62;41.91;3352.56;2010.31;-1342.25;0.00
0.22;10.83;35.49;2839.05;1870.44;-968.61;0.00
0.30;9.67;39.49;3158.99;2252.59;-906.40;0.00
0.22;9.80;32.88;2630.13;1817.45;-812.68;0.00
0.29;8.94;50.73;4058.48;2161.18;-1897.30;0.00
0.21;11.98;45.66;3652.82;1876.76;-1776.06;0.00
0.27;9.39;43.06;3444.59;2057.81;-1386.78;0.00
0.25;9.13;46.65;3731.94;1971.45;-1760.48;0.00
0.29;11.15;48.89;3911.05;2285.30;-1625.75;0.00
0.25;8.84;43.23;3458.37;1927.08;-1531.30;0.00
0.28;9.41;39.14;3130.83;2145.64;-985.19;0.00
0.23;10.84;44.28;3542.48;1943.81;-1598.67;0.00
0.23;10.98;39.08;3126.02;1958.04;-1167.98;0.00
0.25;9.25;40.50;3239.66;1947.09;-1292.57;0.00
0.29;10.95;41.04;3283.55;2279.57;-1003.98;0.00
0.24;9.39;45.11;3608.98;1919.83;-1689.14;0.00
0.24;12.52;35.33;2826.66;2055.34;-771.32;0.00
0.26;9.78;44.50;3559.78;2028.55;-1531.23;0.00
0.30;12.20;36.61;2928.45;2416.98;-511.48;0.00
0.24;10.72;35.78;2862.24;1972.64;-889.60;0.00
0.27;9.97;39.09;3127.11;2131.69;-995.42;0.00
0.25;11.18;45.64;3651.51;2044.54;-1606.96;0.00
0.25;9.46;41.99;3359.28;1942.48;-1416.80;0.00
0.28;9.72;35.38;2830.71;2159.04;-671.67;0.00
0.17;10.73;40.11;3209.09;1582.46;-1626.63;0.00
0.21;8.84;48.72;3897.50;1723.09;-2174.41;0.00
0.23;8.74;37.49;2999.18;1784.79;-1214.39;0.00
0.27;9.62;42.34;3387.18;2079.93;-1307.25;0.00
0.26;9.48;45.75;3659.74;2030.06;-1629.68;0.00
0.27;10.41;45.23;3618.17;2156.27;-1461.90;0.00
0.21;8.73;38.67;3093.38;1720.38;-1373.00;0.00
0.22;10.37;43.33;3466.05;1856.91;-1609.15;0.00
0.26;9.93;45.64;3651.06;2047.41;-1603.65;0.00
0.25;10.04;41.19;3295.53;1989.93;-1305.60;0.00
0.25;10.80;46.56;3725.14;2067.38;-1657.76;0.00
0.28;11.17;30.87;2469.32;2214.95;-254.37;0.00
0.30;11.53;37.05;2963.69;2344.60;-619.09;0.00
0.23;11.85;43.68;3494.41;1980.07;-1514.34;0.00
0.25;8.77;37.29;2982.99;1947.08;-1035.91;0.00
0.25;7.82;43.69;3495.29;1881.25;-1614.04;0.00
0.25;10.24;44.50;3560.23;2004.54;-1555.68;0.00
0.22;11.20;46.40;3712.38;1879.63;-1832.75;0.00
0.26;10.16;45.47;3637.50;2081.96;-1555.54;0.00
0.26;10.70;40.95;3276.12;2068.90;-1207.21;0.00
0.32;11.15;39.70;3176.33;2445.08;-731.25;0.00
0.25;8.22;49.84;3987.18;1886.20;-2100.98;0.00
0.23;9.38;41.53;3322.32;1863.99;-1458.33;0.00
0.24;12.50;33.34;2667.03;2096.47;-570.56;0.00
0.26;10.34;38.13;3050.10;2052.76;-997.34;0.00
0.24;11.82;34.80;2783.62;2013.87;-769.75;0.00
0.23;9.75;49.28;3942.65;1870.56;-2072.09;0.00
0.24;9.42;38.33;3066.70;1887.94;-1178.77;0.00
0.29;11.55;51.79;4143.52;2298.09;-1845.43;0.00
0.22;11.79;39.55;3163.65;1908.32;-1255.33;0.00
0.26;10.86;35.47;2837.46;2102.09;-735.37;0.00
0.24;11.24;43.67;3493.33;1992.57;-1500.76;0.00
0.25;9.82;35.90;2871.60;1963.18;-908.42;0.00
0.23;8.39;33.78;2702.27;1821.20;-881.07;0.00
0.22;9.80;37.93;3034.34;1812.05;-1222.29;0.00
0.26;9.64;40.08;3206.17;2048.90;-1157.27;0.00
0.24;9.64;35.16;2812.61;1947.97;-864.64;0.00
0.29;11.01;41.62;3329.47;2269.19;-1060.27;0.00
0.26;8.70;42.06;3365.19;1984.83;-1380.36;0.00
0.30;8.97;38.97;3117.95;2235.28;-882.68;0.00
0.24;10.78;36.02;2881.48;1988.23;-893.24;0.00
0.22;10.27;37.57;3005.59;1838.47;-1167.12;0.00
0.29;10.57;42.60;3407.72;2281.31;-1126.41;0.00
0.27;9.87;47.38;3790.62;2134.00;-1656.62;0.00
0.23;9.32;45.03;3602.09;1821.83;-1780.25;0.00
0.25;10.24;41.52;3321.20;1991.88;-1329.32;0.00
0.20;10.99;40.26;3220.89;1745.92;-1474.97;0.00
0.24;11.39;33.48;2678.31;2035.67;-642.65;0.00
0.24;9.96;34.27;2741.23;1958.85;-782.38;0.00
0.32;10.70;43.31;3464.88;2428.61;-1036.26;0.00
0.27;9.50;44.47;3557.67;2116.06;-1441.61;0.00
0.23;7.03;35.54;2842.86;1717.76;-1125.10;0.00
0.24;10.81;45.45;3636.26;1988.44;-1647.82;0.00
0.26;9.48;49.98;3998.47;2041.88;-1956.59;0.00
0.24;8.87;42.34;3387.24;1879.58;-1507.66;0.00
0.25;10.17;38.05;3043.84;2025.95;-1017.89;0.00
0.22;11.03;37.93;3034.77;1875.90;-1158.87;0.00
0.27;11.58;41.16;3292.82;2193.71;-1099.11;0.00
0.24;8.48;37.76;3020.46;1864.45;-1156.00;0.00
0.29;11.67;41.52;3321.45;2316.38;-1005.07;0.00
0.24;9.74;43.55;3484.09;1938.98;-1545.12;0.00
0.26;11.08;39.42;3153.42;2111.43;-1041.99;0.00
0.20;8.21;36.97;2957.94;1582.32;-1375.61;0.00
0.23;9.55;42.14;3371.03;1849.51;-1521.52;0.00
0.23;9.65;37.56;3004.62;1844.07;-1160.55;0.00
0.22;10.57;31.01;2480.75;1841.37;-639.38;0.00
0.26;10.92;40.12;3209.58;2128.72;-1080.86;0.00
0.25;11.52;45.16;3612.59;2101.15;-1511.44;0.00
0.23;10.13;37.71;3016.79;1876.74;-1140.04;0.00
0.23;11.35;40.01;3200.50;1940.01;-1260.50;0.00
0.27;10.20;46.42;3713.28;2148.32;-1564.96;0.00
0.28;12.03;41.36;3308.61;2259.67;-1048.95;0.00
0.22;11.88;37.47;2997.42;1953.22;-1044.20;0.00
0.26;10.94;42.70;3416.04;2130.11;-1285.93;0.00
0.28;11.41;37.60;3007.69;2222.76;-784.94;0.00
0.27;11.32;38.44;3075.30;2180.44;-894.86;0.00
0.25;10.55;33.33;2666.74;2042.94;-623.80;0.00
0.22;10.39;47.78;3822.10;1857.90;-1964.20;0.00
0.24;11.22;37.57;3005.29;2023.75;-981.54;0.00
0.25;8.30;32.85;2628.18;1910.08;-718.10;0.00
0.27;11.35;41.65;3331.61;2160.27;-1171.35;0.00
0.26;10.14;46.89;3751.07;2085.63;-1665.44;0.00
0.24;8.95;25.70;2055.61;1880.51;-175.11;0.00
0.25;9.09;39.33;3146.58;1967.30;-1179.28;0.00
0.24;10.57;42.10;3367.62;1977.74;-1389.87;0.00
0.24;9.08;46.38;3710.76;1861.57;-1849.18;0.00
0.27;11.63;43.38;3470.52;2206.99;-1263.54;0.00
0.26;10.16;39.29;3143.54;2054.26;-1089.28;0.00
0.26;11.20;43.54;3483.55;2104.32;-1379.23;0.00
0.25;8.02;39.24;3138.80;1918.16;-1220.65;0.00
0.26;12.97;43.54;3483.48;2190.20;-1293.28;0.00
0.24;7.25;36.42;2913.65;1784.82;-1128.83;0.00
0.23;9.55;46.25;3700.08;1843.13;-1856.95;0.00
0.22;11.93;37.01;2960.76;1909.81;-1050.95;0.00
0.24;8.62;37.70;3016.16;1859.21;-1156.95;0.00
0.28;10.27;33.57;2685.56;2200.43;-485.13;0.00
0.26;9.16;32.55;2603.84;2002.11;-601.73;0.00
0.23;10.14;40.02;3201.93;1879.56;-1322.37;0.00
0.24;10.53;42.59;3407.56;1955.09;-1452.47;0.00
0.22;11.16;37.06;2964.85;1909.34;-1055.51;0.00
0.25;10.88;37.58;3006.58;2026.12;-980.47;0.00
0.29;11.17;46.43;3714.39;2273.75;-1440.64;0.00
0.29;10.74;36.95;2956.34;2297.19;-659.14;0.00
0.23;11.75;41.94;3355.08;2003.04;-1352.04;0.00
0.29;11.73;37.16;2972.75;2322.38;-650.37;0.00
0.25;6.48;40.06;3204.49;1779.09;-1425.40;0.00
0.27;11.40;37.82;3025.44;2202.63;-822.81;0.00
0.25;10.32;35.92;2873.23;2024.88;-848.35;0.00
0.27;10.11;40.94;3275.41;2118.55;-1156.86;0.00
0.27;9.23;42.47;3397.87;2075.09;-1322.78;0.00
0.24;10.33;37.06;2964.45;1955.79;-1008.66;0.00
0.28;9.52;46.46;3717.13;2120.17;-1596.96;0.00
0.20;11.11;28.42;2273.21;1791.46;-481.75;0.00
0.23;10.28;45.98;3678.17;1882.69;-1795.48;0.00
0.28;10.23;44.35;3548.30;2192.27;-1356.03;0.00
0.25;9.46;40.68;3254.00;1955.88;-1298.13;0.00
0.27;9.73;35.81;2864.41;2116.40;-748.01;0.00
0.25;10.99;37.62;3009.80;2064.33;-945.47;0.00
0.26;10.71;32.83;2626.52;2088.18;-538.33;0.00
0.25;11.80;37.63;3010.30;2092.37;-917.93;0.00
0.22;9.59;37.80;3024.10;1792.10;-1232.00;0.00
0.24;9.08;43.95;3515.79;1863.72;-1652.07;0.00
0.29;11.49;40.53;3242.25;2300.83;-941.42;0.00
0.24;10.05;45.09;3607.28;1944.79;-1662.49;0.00
0.29;10.15;46.50;3719.62;2226.80;-1492.82;0.00
0.18;9.87;50.02;4001.49;1567.94;-2433.55;0.00
0.21;8.70;40.36;3229.13;1674.57;-1554.56;0.00
0.27;10.48;41.30;3304.08;2122.69;-1181.39;0.00
0.24;11.65;38.80;3103.70;2027.15;-1076.55;0.00
0.27;11.24;47.74;3819.55;2156.03;-1663.53;0.00
0.28;10.09;39.10;3127.96;2178.10;-949.86;0.00
0.26;9.56;45.25;3620.17;2004.99;-1615.17;0.00
0.22;9.20;35.30;2823.65;1761.25;-1062.41;0.00
0.28;10.58;37.90;3032.35;2230.37;-801.98;0.00
0.22;9.00;42.88;3430.20;1795.78;-1634.42;0.00
0.26;10.43;41.60;3327.76;2072.99;-1254.77;0.00
0.27;11.44;37.69;3015.49;2205.46;-810.02;0.00
0.28;11.42;38.59;3087.32;2271.66;-815.65;0.00
0.25;10.78;39.40;3151.81;2020.55;-1131.26;0.00
0.28;9.07;38.48;3078.57;2146.49;-932.08;0.00
0.25;8.45;46.52;3721.38;1922.01;-1799.37;0.00
0.26;11.79;38.84;3107.00;2175.94;-931.06;0.00
0.24;10.71;36.68;2934.37;1964.31;-970.06;0.00
0.26;11.08;35.73;2858.66;2137.44;-721.21;0.00
0.24;11.37;43.45;3476.36;2033.07;-1443.30;0.00
0.25;10.92;45.26;3620.97;2052.07;-1568.90;0.00
0.23;9.30;46.48;3718.05;1866.46;-1851.59;0.00
0.26;9.44;37.88;3030.70;2040.29;-990.40;0.00
0.24;11.26;48.70;3896.01;2021.42;-1874.59;0.00
0.27;10.82;44.71;3577.17;2160.34;-1416.83;0.00
0.26;10.17;35.12;2809.60;2067.58;-742.01;0.00
0.26;9.60;38.89;3111.30;2008.08;-1103.22;0.00
0.26;10.20;46.16;3692.86;2061.01;-1631.84;0.00
0.24;11.09;39.37;3149.94;2013.83;-1136.10;0.00
0.28;9.31;41.23;3298.04;2149.40;-1148.65;0.00
0.26;11.10;37.27;2981.29;2122.41;-858.88;0.00
0.24;11.63;36.85;2948.29;2043.76;-904.53;0.00
0.22;10.52;43.39;3470.92;1865.43;-1605.49;0.00
0.26;11.33;41.97;3357.85;2146.63;-1211.22;0.00
0.25;10.90;36.99;2958.84;2053.54;-905.31;0.00
0.27;10.21;39.48;3158.47;2123.92;-1034.55;0.00
0.25;10.01;31.83;2546.72;2001.21;-545.51;0.00
0.25;12.82;35.29;2823.36;2157.36;-666.00;0.00
0.24;10.63;46.56;3724.52;1974.77;-1749.75;0.00
0.27;11.32;29.42;2353.48;2170.89;-182.59;0.00
0.25;10.87;38.62;3089.66;2036.47;-1053.19;0.00
0.23;12.10;39.88;3190.35;1970.63;-1219.73;0.00
0.27;9.28;38.49;3078.82;2064.73;-1014.10;0.00
0.31;9.51;46.89;3751.25;2295.04;-1456.22;0.00
0.27;10.83;38.35;3068.20;2181.84;-886.36;0.00
0.23;10.44;41.69;3335.24;1904.86;-1430.38;0.00
0.26;10.71;43.07;3445.73;2076.69;-1369.03;0.00
0.23;9.70;45.18;3614.46;1890.63;-1723.84;0.00
0.22;9.57;37.64;3011.31;1796.22;-1215.09;0.00
0.22;10.64;48.42;3873.91;1855.46;-2018.45;0.00
0.25;8.10;33.86;2708.88;1916.82;-792.05;0.00
0.24;9.16;39.38;3150.79;1868.52;-1282.27;0.00
0.23;9.18;41.96;3357.14;1835.40;-1521.75;0.00
0.28;11.89;44.23;3538.60;2258.85;-1279.75;0.00
0.26;9.30;38.76;3100.65;2008.12;-1092.53;0.00
0.26;11.18;41.29;3303.24;2127.66;-1175.57;0.00
0.25;10.04;41.34;3307.12;1989.87;-1317.25;0.00
0.27;10.21;41.32;3305.66;2119.75;-1185.91;0.00
0.28;12.29;36.16;2892.57;2306.76;-585.81;0.00
0.25;10.44;39.23;3138.66;2039.32;-1099.34;0.00
0.23;10.30;34.41;2752.88;1911.95;-840.93;0.00
0.25;9.10;30.91;2472.52;1940.70;-531.82;0.00
0.25;10.52;32.60;2607.88;2012.33;-595.55;0.00
0.24;10.21;39.94;3194.98;1970.26;-1224.72;0.00
0.23;9.70;40.24;3219.35;1886.91;-1332.44;0.00
0.30;9.04;40.85;3268.18;2264.69;-1003.49;0.00
0.25;10.91;44.75;3580.28;2041.71;-1538.57;0.00
0.25;9.71;35.87;2869.67;1996.88;-872.79;0.00
0.24;10.54;35.36;2828.84;1988.22;-840.62;0.00
0.24;11.70;44.03;3522.20;2031.98;-1490.22;0.00
0.23;11.75;38.84;3106.92;1962.89;-1144.03;0.00
0.26;11.00;32.96;2637.06;2118.29;-518.77;0.00
0.28;12.05;39.06;3125.16;2261.77;-863.38;0.00
0.26;10.44;38.38;3070.41;2091.45;-978.96;0.00
0.31;9.18;38.48;3078.40;2293.89;-784.51;0.00
0.23;10.36;40.35;3228.34;1891.29;-1337.05;0.00
0.21;9.79;45.48;3638.42;1725.63;-1912.79;0.00
0.18;8.59;32.56;2605.06;1515.43;-1089.63;0.00
0.27;8.80;41.29;3303.14;2070.85;-1232.29;0.00
0.26;8.90;48.03;3842.27;1996.39;-1845.87;0.00
0.19;10.99;48.51;3880.48;1685.73;-2194.75;0.00
0.25;8.09;40.42;3233.80;1871.56;-1362.24;0.00
0.28;10.09;40.15;3211.80;2205.95;-1005.84;0.00
0.26;10.40;46.36;3708.77;2106.37;-1602.40;0.00
0.23;11.07;33.69;2695.44;1955.78;-739.66;0.00
0.25;9.02;45.98;3678.55;1941.12;-1737.43;0.00
0.25;9.29;47.93;3834.69;1983.12;-1851.57;0.00
0.26;11.00;38.19;3054.96;2127.85;-927.10;0.00
0.24;9.57;43.71;3497.19;1927.65;-1569.54;0.00
0.26;8.10;36.74;2939.14;1929.63;-1009.51;0.00
0.23;9.80;35.00;2799.95;1854.81;-945.14;0.00
0.27;8.85;45.43;3634.29;2023.87;-1610.42;0.00
0.23;10.00;36.53;2922.79;1884.95;-1037.84;0.00
0.23;8.89;41.41;3313.04;1843.99;-1469.05;0.00
0.29;10.52;44.88;3590.25;2246.56;-1343.69;0.00
0.29;12.61;35.91;2873.15;2350.17;-522.98;0.00
0.26;8.32;42.83;3426.77;1969.73;-1457.03;0.00
0.20;9.90;41.92;3353.64;1725.92;-1627.72;0.00
0.23;11.94;44.22;3537.26;1996.65;-1540.61;0.00
0.27;11.10;40.88;3270.51;2184.26;-1086.25;0.00
0.24;11.03;34.46;2756.67;2008.96;-747.71;0.00
0.21;10.96;51.71;4136.98;1832.83;-2304.15;0.00
0.22;10.94;42.73;3418.04;1883.85;-1534.19;0.00
0.24;9.32;34.47;2757.77;1880.34;-877.43;0.00
0.25;11.04;47.50;3800.20;2047.30;-1752.90;0.00
0.31;9.76;40.45;3235.63;2329.73;-905.90;0.00
0.29;10.73;40.31;3224.40;2272.51;-951.89;0.00
0.25;11.44;42.07;3365.52;2099.35;-1266.18;0.00
0.26;11.94;37.51;3000.82;2177.52;-823.30;0.00
0.23;11.65;39.51;3161.18;1998.82;-1162.36;0.00
0.21;10.38;41.60;3328.15;1798.55;-1529.60;0.00
0.23;9.67;45.04;3602.87;1889.34;-1713.52;0.00
0.18;9.74;37.38;2990.71;1575.97;-1414.74;0.00
0.24;9.55;35.48;2838.74;1894.33;-944.42;0.00
0.27;11.84;39.73;3178.71;2195.02;-983.69;0.00
0.29;9.51;44.21;3537.11;2230.19;-1306.92;0.00
0.23;9.91;42.73;3418.22;1899.57;-1518.65;0.00
0.24;8.19;38.58;3086.52;1867.78;-1218.75;0.00
0.26;9.08;37.61;3008.81;2019.66;-989.15;0.00
0.24;10.79;37.28;2982.66;1978.32;-1004.34;0.00
0.26;9.43;38.97;3117.62;2010.38;-1107.24;0.00
0.26;10.30;37.27;2981.63;2067.17;-914.46;0.00
0.26;10.65;50.12;4009.75;2096.87;-1912.88;0.00
0.24;10.98;35.56;2844.89;2017.89;-827.00;0.00
0.28;10.73;36.02;2881.42;2217.18;-664.25;0.00
