# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;8.48;31.81;2545.16;2114.74;-430.42;0.00
0.26;9.93;44.58;3566.51;2069.58;-1496.92;0.00
0.22;10.77;41.41;3312.81;1886.36;-1426.45;0.00
0.27;11.31;39.81;3184.45;2181.53;-1002.92;0.00
0.26;10.38;36.35;2908.36;2073.23;-835.13;0.00
0.28;7.88;51.29;4103.04;2079.26;-2023.78;0.00
0.25;9.90;34.66;2772.59;2007.48;-765.11;0.00
0.21;9.61;35.36;2828.76;1718.36;-1110.41;0.00
0.24;10.51;38.92;3113.92;1986.05;-1127.88;0.00
0.23;9.53;40.21;3216.65;1847.50;-1369.15;0.00
0.23;12.06;45.89;3671.42;2006.70;-1664.72;0.00
0.23;11.04;40.92;3273.27;1950.03;-1323.23;0.00
0.27;11.11;39.71;3176.92;2151.39;-1025.53;0.00
0.24;11.16;38.28;3062.78;1999.36;-1063.43;0.00
0.26;8.88;41.57;3325.55;1994.00;-1331.55;0.00
0.23;12.72;37.29;2983.48;2005.54;-977.94;0.00
0.24;11.30;37.93;3034.18;2005.05;-1029.12;0.00
0.23;7.77;39.07;3125.46;1737.73;-1387.73;0.00
0.23;11.36;35.17;2813.22;1942.73;-870.49;0.00
0.27;8.57;36.84;2946.88;2025.92;-920.97;0.00
0.23;9.47;37.00;2959.68;1877.15;-1082.53;0.00
0.23;11.45;30.61;2448.52;1963.72;-484.80;0.00
0.22;9.13;41.81;3345.02;1777.32;-1567.71;0.00
0.19;10.09;45.00;3599.95;1674.79;-1925.16;0.00
0.24;11.50;43.39;3471.19;2007.59;-1463.60;0.00
0.22;9.18;36.16;2892.93;1756.90;-1136.02;0.00
0.23;8.11;37.19;2975.55;1781.24;-1194.30;0.00
0.26;9.05;39.39;3151.32;2001.23;-1150.09;0.00
0.23;10.38;42.93;3434.78;1895.33;-1539.45;0.00
0.24;10.54;43.01;3441.18;1945.57;-1495.61;0.00
0.24;9.38;33.78;2702.37;1903.47;-798.90;0.00
0.26;9.79;43.82;3505.29;2048.79;-1456.50;0.00
0.23;10.52;41.81;3344.69;1886.81;-1457.88;0.00
0.26;9.30;36.38;2910.59;2014.47;-896.12;0.00
0.25;10.37;34.75;2779.79;2039.38;-740.41;0.00
0.21;7.36;46.06;3684.95;1622.79;-2062.16;0.00
0.27;10.70;42.14;3371.00;2180.03;-1190.96;0.00
0.22;10.14;42.75;3419.64;1838.04;-1581.60;0.00
0.26;9.57;31.25;2499.64;2045.09;-454.55;0.00
0.25;12.45;42.54;3403.16;2126.66;-1276.50;0.00
0.24;11.27;47.05;3764.03;1996.60;-1767.43;0.00
0.26;8.71;39.79;3183.19;2004.13;-1179.06;0.00
0.25;10.38;40.10;3207.81;1999.21;-1208.60;0.00
0.25;10.63;41.02;3281.63;2029.42;-1252.22;0.00
0.25;11.40;37.15;2972.39;2063.45;-908.94;0.00
0.25;9.32;38.72;3097.98;1953.65;-1144.33;0.00
0.23;9.35;41.75;3339.90;1821.44;-1518.46;0.00
0.22;9.80;34.87;2789.74;1815.73;-974.01;0.00
0.26;10.85;33.68;2694.74;2083.29;-611.45;0.00
0.24;9.98;39.21;3136.98;1919.96;-1217.02;0.00
0.22;13.31;40.76;3260.91;2027.09;-1233.82;0.00
0.26;8.44;46.19;3695.46;1944.61;-1750.86;0.00
0.28;9.44;37.90;3031.86;2151.31;-880.54;0.00
0.23;11.83;38.63;3090.53;1965.89;-1124.64;0.00
0.29;11.46;31.22;2497.99;2300.94;-197.05;0.00
0.26;10.83;37.49;2999.08;2094.33;-904.75;0.00
0.23;10.81;38.23;3058.79;1909.62;-1149.17;0.00
0.23;10.35;33.04;2643.51;1875.27;-768.24;0.00
0.28;11.98;40.80;3263.82;2259.68;-1004.14;0.00
0.24;10.41;39.57;3165.90;1990.94;-1174.96;0.00
0.25;9.92;37.44;2995.32;1998.52;-996.80;0.00
0.24;9.35;43.31;3464.80;1887.92;-1576.88;0.00
0.22;10.88;38.59;3087.01;1888.59;-1198.42;0.00
0.23;8.77;43.19;3455.12;1820.61;-1634.52;0.00
0.27;11.05;30.82;2465.77;2184.80;-280.98;0.00
0.23;11.76;50.56;4044.64;1983.37;-2061.27;0.00
0.25;8.43;36.94;2955.04;1889.45;-1065.59;0.00
0.27;13.28;37.13;2970.40;2270.55;-699.86;0.00
0.29;11.25;41.39;3311.08;2309.00;-1002.08;0.00
0.27;8.32;48.99;3918.98;2037.03;-1881.96;0.00
0.25;9.62;31.84;2547.24;1978.23;-569.01;0.00
0.26;11.45;40.17;3213.76;2157.26;-1056.50;0.00
0.29;10.92;41.52;3321.35;2261.55;-1059.81;0.00
0.24;12.39;39.29;3143.27;2061.91;-1081.37;0.00
0.24;9.91;40.34;3227.24;1937.39;-1289.84;0.00
0.24;8.80;29.18;2334.71;1874.27;-460.44;0.00
0.29;10.78;40.03;3202.14;2295.54;-906.59;0.00
0.25;10.50;35.49;2839.08;2044.93;-794.15;0.00
0.24;9.85;37.82;3025.82;1912.19;-1113.63;0.00
0.25;10.13;43.99;3519.45;1986.93;-1532.52;0.00
0.28;11.02;39.42;3153.57;2207.93;-945.64;0.00
0.24;10.25;39.57;3165.40;1946.00;-1219.40;0.00
0.23;12.31;44.58;3566.31;2021.30;-1545.01;0.00
0.29;10.03;38.40;3071.64;2228.60;-843.04;0.00
0.24;10.83;34.26;2740.64;2008.06;-732.58;0.00
0.29;10.44;38.31;3064.95;2273.69;-791.26;0.00
0.25;10.69;37.08;2966.48;2044.88;-921.60;0.00
0.29;11.21;45.05;3603.83;2268.78;-1335.05;0.00
0.21;8.97;41.92;3353.35;1735.71;-1617.64;0.00
0.22;10.94;40.92;3273.29;1869.48;-1403.81;0.00
0.21;10.18;44.81;3584.77;1748.79;-1835.98;0.00
0.28;10.44;45.81;3664.77;2218.20;-1446.57;0.00
0.25;10.46;37.74;3019.46;2036.38;-983.08;0.00
0.23;9.76;47.14;3770.98;1849.14;-1921.85;0.00
0.26;11.33;39.24;3139.53;2137.17;-1002.36;0.00
0.27;10.88;46.43;3714.45;2166.31;-1548.13;0.00
0.26;9.88;41.56;3324.41;2055.47;-1268.94;0.00
0.28;10.73;37.24;2978.94;2184.27;-794.67;0.00
0.24;10.44;40.41;3232.77;1984.98;-1247.79;0.00
0.22;10.81;40.78;3262.72;1843.79;-1418.93;0.00
0.23;8.72;38.30;3064.03;1813.08;-1250.95;0.00
0.24;11.02;33.62;2689.25;2003.59;-685.67;0.00
0.21;9.33;43.89;3510.90;1709.55;-1801.35;0.00
0.22;10.65;42.22;3377.61;1883.11;-1494.50;0.00
0.29;9.11;42.37;3389.81;2179.75;-1210.06;0.00
0.25;9.46;36.30;2903.89;1955.10;-948.79;0.00
0.24;9.73;40.53;3242.24;1944.72;-1297.52;0.00
0.26;9.78;44.06;3524.88;2071.81;-1453.08;0.00
0.25;10.38;39.77;3181.58;2035.82;-1145.76;0.00
0.25;9.38;37.51;3001.12;1940.95;-1060.17;0.00
0.23;8.64;41.80;3343.82;1816.45;-1527.37;0.00
0.25;9.41;39.84;3186.92;1962.83;-1224.08;0.00
0.23;8.73;38.66;3093.01;1788.82;-1304.19;0.00
0.17;9.68;39.15;3132.15;1536.70;-1595.45;0.00
0.25;9.99;38.26;3061.08;1968.88;-1092.20;0.00
0.23;11.17;44.61;3568.45;1961.75;-1606.69;0.00
0.23;10.69;35.07;2805.69;1910.73;-894.96;0.00
0.25;10.06;31.90;2552.16;1974.46;-577.71;0.00
0.27;11.27;31.45;2516.12;2172.63;-343.49;0.00
0.25;9.40;37.76;3021.03;1973.90;-1047.13;0.00
0.28;9.19;49.83;3986.25;2105.90;-1880.34;0.00
0.22;9.81;48.43;3874.69;1838.13;-2036.56;0.00
0.27;10.41;46.64;3730.92;2156.79;-1574.12;0.00
0.28;9.61;41.93;3354.65;2160.73;-1193.93;0.00
0.26;8.36;40.51;3240.89;1955.91;-1284.98;0.00
0.24;9.91;34.84;2787.50;1930.68;-856.82;0.00
0.27;11.90;41.07;3285.80;2188.45;-1097.36;0.00
0.27;9.92;42.94;3434.98;2138.60;-1296.39;0.00
0.25;9.28;40.99;3278.86;1946.10;-1332.75;0.00
0.26;9.67;35.83;2866.75;2062.28;-804.47;0.00
0.27;11.77;42.87;3429.65;2193.64;-1236.01;0.00
0.22;11.22;40.96;3277.06;1910.50;-1366.56;0.00
0.26;7.78;36.86;2949.01;1932.48;-1016.53;0.00
0.22;12.46;47.69;3815.28;1935.23;-1880.04;0.00
0.22;8.48;42.59;3407.60;1747.01;-1660.59;0.00
0.21;8.72;38.76;3100.57;1679.15;-1421.42;0.00
0.24;11.14;37.23;2978.30;2024.01;-954.29;0.00
0.26;11.23;40.40;3232.38;2121.91;-1110.47;0.00
0.25;11.18;40.06;3204.84;2037.53;-1167.31;0.00
0.24;9.44;33.95;2715.91;1932.54;-783.36;0.00
0.23;11.28;45.91;3673.07;1956.97;-1716.10;0.00
0.27;9.35;38.27;3061.42;2106.55;-954.87;0.00
0.25;9.58;38.54;3083.20;1969.08;-1114.12;0.00
0.26;9.98;35.32;2825.51;2047.40;-778.11;0.00
0.21;8.00;36.71;2937.20;1681.08;-1256.12;0.00
0.20;11.80;37.43;2994.23;1819.58;-1174.65;0.00
0.27;9.90;38.35;3067.93;2117.71;-950.22;0.00
0.26;12.33;47.79;3823.21;2209.74;-1613.47;0.00
0.26;8.97;39.03;3122.63;2001.56;-1121.07;0.00
0.25;10.47;35.79;2863.03;2042.98;-820.05;0.00
0.23;9.75;38.25;3060.33;1863.00;-1197.33;0.00
0.25;9.84;40.65;3251.77;2015.47;-1236.30;0.00
0.23;9.15;39.49;3159.28;1861.32;-1297.96;0.00
0.28;9.95;38.33;3066.44;2184.89;-881.56;0.00
0.25;9.36;33.15;2652.17;1984.54;-667.63;0.00
0.25;11.13;38.24;3059.15;2033.11;-1026.04;0.00
0.24;9.91;41.93;3354.31;1938.21;-1416.11;0.00
0.25;11.26;40.77;3261.49;2044.39;-1217.10;0.00
0.26;7.35;36.14;2891.35;1916.25;-975.10;0.00
0.31;11.45;44.44;3554.92;2401.93;-1152.99;0.00
0.24;9.99;43.70;3495.86;1952.18;-1543.67;0.00
0.24;8.96;33.13;2650.18;1904.82;-745.37;0.00
0.25;9.19;36.24;2899.49;1939.38;-960.10;0.00
0.24;10.93;46.65;3732.05;1997.65;-1734.40;0.00
0.25;9.00;35.32;2825.26;1922.29;-902.96;0.00
0.27;11.70;45.07;3605.61;2184.99;-1420.62;0.00
0.29;10.33;44.31;3544.54;2243.47;-1301.07;0.00
0.26;10.25;41.18;3294.22;2050.77;-1243.45;0.00
0.32;10.81;32.41;2592.74;2429.69;-163.04;0.00
0.27;10.42;30.13;2410.70;2140.85;-269.84;0.00
0.21;11.05;39.53;3162.07;1816.43;-1345.64;0.00
0.24;9.18;35.56;2844.97;1888.53;-956.45;0.00
0.26;10.32;40.54;3243.49;2095.90;-1147.58;0.00
0.24;9.74;40.51;3240.49;1911.06;-1329.43;0.00
0.22;10.51;45.14;3611.36;1848.60;-1762.77;0.00
0.25;7.93;36.86;2948.68;1867.41;-1081.27;0.00
0.20;9.19;36.13;2890.23;1674.32;-1215.92;0.00
0.26;10.13;41.41;3312.62;2054.65;-1257.97;0.00
0.25;10.70;43.04;3443.31;2060.90;-1382.41;0.00
0.25;10.35;39.44;3155.01;1995.67;-1159.34;0.00
0.25;8.87;40.25;3219.64;1927.95;-1291.68;0.00
0.27;9.42;41.71;3336.42;2054.34;-1282.08;0.00
0.24;11.63;38.32;3065.50;2056.74;-1008.76;0.00
0.27;11.18;30.45;2436.02;2150.50;-285.52;0.00
0.22;9.86;37.22;2977.65;1789.94;-1187.71;0.00
0.21;7.42;42.15;3371.89;1649.02;-1722.87;0.00
0.22;8.87;41.85;3347.65;1787.52;-1560.13;0.00
0.26;10.08;32.86;2628.55;2076.90;-551.65;0.00
0.24;7.16;43.06;3444.80;1805.32;-1639.48;0.00
0.25;10.56;46.67;3733.67;2029.34;-1704.33;0.00
0.25;11.23;43.86;3508.74;2068.98;-1439.76;0.00
0.26;10.84;42.65;3412.01;2105.20;-1306.81;0.00
0.28;11.85;37.85;3027.83;2286.40;-741.43;0.00
0.22;11.15;40.81;3264.61;1865.37;-1399.23;0.00
0.26;11.20;37.08;2966.21;2102.26;-863.96;0.00
0.24;9.96;36.58;2926.57;1966.15;-960.42;0.00
0.27;10.80;39.57;3165.62;2154.72;-1010.90;0.00
0.30;9.81;35.00;2800.08;2257.20;-542.88;0.00
0.27;8.53;40.79;3263.32;2035.93;-1227.39;0.00
0.25;11.97;33.07;2645.42;2130.82;-514.60;0.00
0.24;9.52;36.99;2959.14;1920.94;-1038.20;0.00
0.26;9.89;36.38;2910.26;2061.97;-848.29;0.00
0.26;9.74;49.74;3979.28;2066.15;-1913.13;0.00
0.26;11.72;42.17;3373.45;2163.50;-1209.95;0.00
0.23;10.99;47.41;3792.60;1963.45;-1829.15;0.00
0.24;11.47;34.57;2765.49;2045.50;-719.99;0.00
0.23;9.39;41.09;3286.86;1861.11;-1425.75;0.00
0.22;10.79;38.46;3076.73;1860.06;-1216.67;0.00
0.25;9.50;35.46;2836.93;1945.48;-891.44;0.00
0.25;9.03;39.40;3152.19;1931.13;-1221.06;0.00
0.28;12.35;37.32;2985.76;2297.85;-687.91;0.00
0.26;9.81;37.07;2965.55;2047.43;-918.12;0.00
0.28;9.38;44.83;3586.59;2144.55;-1442.04;0.00
0.22;8.96;41.42;3313.86;1771.93;-1541.94;0.00
0.26;8.78;37.98;3038.51;1968.89;-1069.62;0.00
0.23;10.10;42.28;3382.76;1913.32;-1469.44;0.00
0.25;9.90;42.34;3387.05;2005.58;-1381.47;0.00
0.22;8.03;42.63;3410.56;1733.78;-1676.79;0.00
0.24;10.78;39.34;3147.03;1980.86;-1166.18;0.00
0.27;11.28;36.70;2935.67;2198.11;-737.56;0.00
0.28;9.44;41.18;3294.46;2151.30;-1143.16;0.00
0.19;9.92;41.84;3347.21;1636.90;-1710.31;0.00
0.26;10.60;43.80;3504.16;2091.89;-1412.27;0.00
0.24;10.07;42.20;3376.05;1958.22;-1417.84;0.00
0.25;10.46;36.38;2910.31;2026.35;-883.96;0.00
0.25;13.19;45.25;3620.28;2185.16;-1435.12;0.00
0.27;9.15;38.34;3066.82;2053.50;-1013.32;0.00
0.25;10.19;44.18;3534.01;2031.85;-1502.15;0.00
0.25;10.89;41.51;3320.86;2069.98;-1250.88;0.00
0.25;10.57;35.10;2807.61;2035.85;-771.76;0.00
0.30;8.22;40.56;3244.71;2169.68;-1075.03;0.00
0.20;6.67;34.61;2769.18;1555.06;-1214.12;0.00
0.27;9.73;36.74;2938.91;2122.86;-816.04;0.00
0.20;11.15;50.71;4057.00;1753.27;-2303.72;0.00
0.27;10.50;42.16;3372.94;2113.44;-1259.50;0.00
0.24;8.66;43.82;3505.85;1887.68;-1618.17;0.00
0.26;9.96;38.57;3085.29;2072.47;-1012.81;0.00
0.27;10.37;34.54;2763.53;2111.45;-652.08;0.00
0.26;13.06;38.34;3067.26;2234.76;-832.49;0.00
0.26;9.51;44.31;3544.56;2034.23;-1510.32;0.00
0.25;9.59;37.80;3024.15;1991.12;-1033.02;0.00
0.26;10.81;36.18;2894.68;2094.22;-800.46;0.00
0.28;11.95;39.98;3198.53;2277.19;-921.34;0.00
0.26;10.43;37.16;2972.62;2068.89;-903.73;0.00
0.22;8.28;31.98;2558.05;1713.95;-844.11;0.00
0.26;12.26;41.41;3313.16;2166.41;-1146.75;0.00
0.28;8.86;44.79;3582.83;2130.66;-1452.17;0.00
0.24;12.79;39.23;3138.25;2088.11;-1050.14;0.00
0.27;10.90;40.33;3226.70;2192.04;-1034.66;0.00
0.22;9.58;41.73;3338.08;1784.75;-1553.32;0.00
0.19;10.03;46.50;3719.72;1652.01;-2067.71;0.00
0.26;9.33;51.04;4083.13;2014.16;-2068.97;0.00
0.26;10.87;38.00;3039.95;2092.35;-947.60;0.00
0.27;10.00;39.50;3160.06;2102.43;-1057.63;0.00
0.25;12.89;39.96;3196.56;2169.12;-1027.44;0.00
0.25;11.12;40.95;3276.23;2075.64;-1200.58;0.00
0.31;9.47;46.36;3708.65;2319.53;-1389.12;0.00
0.26;8.84;39.67;3173.63;2007.09;-1166.54;0.00
0.27;10.69;39.24;3139.22;2176.22;-962.99;0.00
0.21;10.46;45.87;3669.23;1784.79;-1884.43;0.00
0.25;8.78;46.06;3685.08;1938.69;-1746.39;0.00
0.23;12.75;39.99;3199.41;2011.21;-1188.19;0.00
0.28;11.73;49.25;3939.90;2279.62;-1660.28;0.00
0.26;9.73;37.29;2983.57;2035.02;-948.54;0.00
0.22;10.03;40.31;3224.95;1839.60;-1385.35;0.00
0.27;10.10;43.03;3442.54;2145.18;-1297.37;0.00
0.21;10.53;38.60;3088.29;1813.17;-1275.13;0.00
0.23;9.36;32.76;2620.58;1828.11;-792.47;0.00
0.25;8.66;44.27;3541.83;1904.21;-1637.62;0.00
0.24;11.16;41.12;3289.29;2001.10;-1288.19;0.00
0.22;8.90;42.09;3367.02;1791.59;-1575.43;0.00
0.26;9.33;44.45;3555.65;2038.18;-1517.47;0.00
0.23;9.39;48.65;3891.68;1845.06;-2046.62;0.00
0.29;8.92;33.87;2709.63;2152.65;-556.98;0.00
0.23;10.74;49.33;3946.74;1918.61;-2028.13;0.00
0.25;9.87;42.87;3429.78;2017.04;-1412.74;0.00
0.23;8.17;41.17;3293.79;1797.40;-1496.38;0.00
0.25;11.64;27.73;2218.73;2079.62;-139.11;0.00
0.21;12.01;42.84;3427.10;1902.18;-1524.92;0.00
0.22;10.30;37.18;2974.55;1867.87;-1106.68;0.00
0.24;9.53;38.56;3084.41;1919.40;-1165.01;0.00
0.25;10.57;29.08;2326.73;2037.57;-289.16;0.00
0.25;10.00;40.51;3240.42;1988.26;-1252.16;0.00
0.23;11.75;48.44;3875.15;2001.05;-1874.10;0.00
0.24;10.89;48.01;3840.71;1961.66;-1879.05;0.00
0.28;10.09;40.74;3258.87;2206.09;-1052.78;0.00
0.30;12.09;44.03;3522.64;2424.68;-1097.96;0.00
0.23;9.74;33.09;2646.96;1885.07;-761.89;0.00
0.26;9.13;45.12;3609.99;1996.81;-1613.18;0.00
0.26;11.67;31.04;2482.89;2124.89;-358.00;0.00
0.26;9.86;34.86;2788.67;2041.07;-747.60;0.00
0.31;8.38;37.30;2983.86;2277.63;-706.23;0.00
0.24;10.58;33.68;2694.71;1949.22;-745.50;0.00
0.26;10.80;43.25;3460.08;2100.73;-1359.35;0.00
0.23;9.86;39.97;3197.56;1880.08;-1317.48;0.00
0.28;8.54;45.82;3665.47;2120.57;-1544.90;0.00
0.25;9.79;32.56;2604.77;1968.97;-635.79;0.00
0.23;10.16;33.23;2658.78;1870.43;-788.34;0.00
0.25;9.22;36.14;2890.81;1965.66;-925.15;0.00
0.26;10.70;53.81;4304.93;2105.29;-2199.64;0.00
0.22;11.03;35.18;2814.55;1865.64;-948.90;0.00
0.27;9.75;45.23;3618.62;2120.90;-1497.72;0.00
0.24;12.37;41.08;3286.40;2039.75;-1246.66;0.00
0.25;12.48;42.08;3366.17;2158.76;-1207.42;0.00
0.24;9.73;33.25;2659.95;1898.93;-761.02;0.00
0.24;10.18;42.00;3360.07;1920.70;-1439.37;0.00
0.25;9.84;42.54;3402.86;2008.26;-1394.59;0.00
0.26;10.84;33.94;2715.32;2107.67;-607.65;0.00
0.28;9.97;40.14;3211.33;2160.94;-1050.39;0.00
0.24;10.39;49.69;3975.35;1980.44;-1994.92;0.00
0.26;10.10;36.08;2886.49;2049.55;-836.94;0.00
0.19;8.77;41.87;3349.72;1608.05;-1741.67;0.00
0.28;9.62;49.16;3932.94;2147.83;-1785.12;0.00
0.25;10.53;37.09;2966.98;2014.25;-952.73;0.00
0.21;11.26;41.75;3339.93;1846.23;-1493.70;0.00
0.23;9.51;43.24;3459.30;1849.50;-1609.80;0.00
0.22;10.37;46.88;3750.06;1816.30;-1933.76;0.00
0.31;12.07;38.98;3118.02;2457.53;-660.49;0.00
0.22;9.94;41.08;3286.54;1821.68;-1464.86;0.00
0.26;10.04;37.47;2997.48;2031.89;-965.59;0.00
0.28;10.20;46.15;3691.69;2174.45;-1517.24;0.00
0.24;11.26;32.65;2612.05;1987.81;-624.23;0.00
0.21;10.07;42.78;3422.06;1771.10;-1650.96;0.00
0.22;11.98;29.63;2370.23;1944.93;-425.30;0.00
0.23;10.31;36.88;2950.47;1904.87;-1045.60;0.00
0.25;10.41;45.91;3672.54;1993.69;-1678.86;0.00
0.20;7.52;47.60;3807.71;1564.09;-2243.62;0.00
0.28;11.33;45.67;3653.67;2224.16;-1429.50;0.00
0.27;9.08;45.24;3619.37;2074.11;-1545.26;0.00
0.25;9.33;40.75;3260.25;1985.82;-1274.44;0.00
0.21;11.93;32.50;2600.09;1861.10;-738.98;0.00
0.30;8.54;43.77;3501.95;2184.26;-1317.69;0.00
0.26;9.83;43.01;3441.03;2028.99;-1412.04;0.00
0.24;9.40;46.17;3693.52;1905.41;-1788.11;0.00
0.26;7.62;45.20;3615.95;1951.92;-1664.02;0.00
0.22;11.71;35.32;2825.56;1933.95;-891.61;0.00
0.25;10.30;54.32;4345.90;1989.14;-2356.76;0.00
0.22;11.10;40.47;3237.27;1859.81;-1377.46;0.00
0.25;9.89;48.35;3867.87;1999.33;-1868.54;0.00
0.22;8.94;44.80;3583.63;1782.12;-1801.51;0.00
0.24;7.93;39.61;3168.91;1851.02;-1317.90;0.00
0.23;10.88;51.02;4081.38;1937.45;-2143.93;0.00
0.24;11.78;45.95;3676.09;2057.99;-1618.10;0.00
0.19;11.02;49.77;3981.94;1703.84;-2278.10;0.00
0.24;12.08;44.65;3571.76;2025.57;-1546.18;0.00
0.25;9.24;37.38;2990.04;1969.39;-1020.65;0.00
0.24;12.02;39.64;3171.45;2021.28;-1150.17;0.00
0.23;8.38;40.23;3218.44;1820.34;-1398.11;0.00
0.23;8.55;41.19;3294.83;1783.29;-1511.53;0.00
0.27;10.56;33.15;2652.14;2138.11;-514.03;0.00
0.24;9.28;40.98;3278.40;1892.97;-1385.44;0.00
0.24;11.45;46.06;3684.47;2043.58;-1640.88;0.00
0.27;10.42;38.88;3110.37;2137.81;-972.56;0.00
0.24;9.10;37.97;3037.55;1900.76;-1136.80;0.00
0.23;10.50;40.76;3260.81;1881.74;-1379.07;0.00
0.27;9.36;36.21;2896.78;2087.51;-809.27;0.00
0.21;9.96;37.98;3038.50;1762.73;-1275.77;0.00
0.25;9.12;44.24;3539.10;1961.02;-1578.07;0.00
0.22;10.80;43.31;3464.69;1863.74;-1600.95;0.00
0.26;9.93;42.74;3419.50;2062.43;-1357.07;0.00
0.22;10.27;52.45;4196.15;1845.29;-2350.86;0.00
0.25;10.54;42.20;3375.91;2006.67;-1369.24;0.00
0.27;10.71;42.52;3401.40;2135.89;-1265.52;0.00
0.28;9.21;49.56;3964.88;2149.71;-1815.17;0.00
0.28;9.35;42.51;3401.01;2149.99;-1251.03;0.00
0.26;11.23;35.21;2817.04;2099.28;-717.75;0.00
0.25;10.79;37.08;2966.75;2017.27;-949.47;0.00
0.25;10.58;44.24;3538.81;2010.98;-1527.83;0.00
0.24;8.45;42.65;3412.18;1846.29;-1565.89;0.00
0.30;10.21;36.54;2923.40;2317.04;-606.36;0.00
0.27;9.85;43.29;3462.94;2106.57;-1356.37;0.00
0.20;8.77;36.89;2951.56;1668.84;-1282.72;0.00
0.26;9.12;36.92;2953.26;1998.78;-954.48;0.00
0.21;8.50;37.11;2969.10;1711.64;-1257.45;0.00
0.23;9.92;42.64;3410.87;1879.42;-1531.45;0.00
0.22;7.78;37.58;3006.77;1719.90;-1286.88;0.00
0.30;10.85;41.05;3283.96;2356.76;-927.20;0.00
0.27;10.33;42.35;3387.87;2125.38;-1262.49;0.00
0.28;10.13;41.14;3290.93;2181.97;-1108.96;0.00
0.22;9.64;46.23;3698.27;1817.52;-1880.75;0.00
0.23;9.24;40.65;3252.39;1818.29;-1434.10;0.00
0.24;9.98;43.52;3481.80;1950.61;-1531.18;0.00
0.29;9.01;31.64;2531.46;2160.08;-371.37;0.00
0.23;10.16;28.88;2310.79;1874.68;-436.11;0.00
0.27;11.60;45.03;3602.18;2211.02;-1391.15;0.00
0.25;10.41;43.20;3455.77;2027.24;-1428.54;0.00
0.24;10.62;33.77;2701.93;1990.57;-711.36;0.00
0.30;11.16;37.91;3032.98;2349.81;-683.17;0.00
0.24;11.07;37.49;2998.97;1993.91;-1005.06;0.00
0.27;8.47;44.77;3581.60;2028.59;-1553.01;0.00
0.26;9.99;39.91;3193.04;2075.63;-1117.42;0.00
0.19;10.39;37.86;3029.03;1647.56;-1381.47;0.00
0.24;11.40;42.91;3432.98;2013.78;-1419.20;0.00
0.22;11.87;42.08;3366.24;1902.78;-1463.47;0.00
0.21;11.45;34.85;2787.75;1870.73;-917.02;0.00
0.26;10.02;38.07;3045.92;2083.08;-962.84;0.00
0.29;12.98;42.49;3399.21;2367.70;-1031.51;0.00
0.22;11.24;44.28;3542.11;1878.55;-1663.56;0.00
0.29;9.31;39.73;3178.35;2167.05;-1011.30;0.00
0.24;10.85;35.70;2855.73;2010.91;-844.81;0.00
0.22;11.22;44.72;3577.76;1908.82;-1668.94;0.00
0.25;9.94;44.76;3580.81;1971.76;-1609.05;0.00
0.26;10.83;37.18;2974.25;2127.91;-846.34;0.00
0.27;10.70;39.02;3121.72;2128.96;-992.75;0.00
0.25;9.20;38.23;3058.71;1932.57;-1126.14;0.00
0.24;9.22;44.36;3548.46;1880.43;-1668.04;0.00
0.25;8.81;48.82;3905.86;1922.35;-1983.51;0.00
0.25;10.67;46.45;3716.15;2046.22;-1669.93;0.00
0.25;11.33;43.32;3466.00;2068.31;-1397.69;0.00
0.27;11.38;35.04;2802.94;2172.97;-629.97;0.00
0.30;9.38;30.75;2460.17;2233.63;-226.54;0.00
0.25;9.38;38.03;3042.05;1943.00;-1099.05;0.00
0.22;9.68;38.00;3040.31;1811.10;-1229.21;0.00
0.20;11.88;34.85;2788.11;1782.20;-1005.91;0.00
0.26;10.95;38.89;3111.34;2105.87;-1005.48;0.00
0.18;8.46;40.48;3238.26;1530.48;-1707.78;0.00
0.25;11.13;42.24;3379.33;2061.20;-1318.14;0.00
0.23;10.76;43.11;3449.01;1929.27;-1519.74;0.00
0.22;8.53;42.68;3414.29;1719.31;-1694.98;0.00
0.27;11.81;45.31;3625.18;2216.90;-1408.28;0.00
0.23;11.14;37.28;2982.77;1915.48;-1067.29;0.00
0.28;12.70;47.00;3760.11;2341.23;-1418.88;0.00
0.27;9.65;35.58;2846.47;2077.23;-769.24;0.00
0.27;9.94;40.10;3208.01;2124.38;-1083.63;0.00
0.27;10.17;39.42;3153.38;2140.59;-1012.78;0.00
0.19;11.09;35.58;2846.60;1721.73;-1124.87;0.00
0.21;10.24;43.67;3493.87;1792.40;-1701.48;0.00
0.24;10.57;37.98;3038.73;1970.71;-1068.03;0.00
0.27;10.62;36.85;2947.64;2167.61;-780.03;0.00
0.24;9.57;36.18;2894.42;1927.97;-966.45;0.00
0.26;9.35;42.07;3365.48;2022.57;-1342.91;0.00
0.24;10.62;42.87;3429.52;1981.75;-1447.77;0.00
0.25;10.84;45.40;3632.25;2065.33;-1566.93;0.00
0.23;11.43;38.55;3084.25;1963.67;-1120.57;0.00
0.20;8.80;47.43;3794.16;1613.29;-2180.87;0.00
0.24;10.23;43.65;3492.39;1941.17;-1551.22;0.00
0.28;9.84;36.18;2894.38;2166.11;-728.27;0.00
0.23;10.36;33.57;2685.53;1914.68;-770.86;0.00
0.28;7.92;44.15;3531.96;2039.90;-1492.07;0.00
0.18;9.20;38.00;3040.20;1543.37;-1496.83;0.00
