# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.23;34.05;2723.78;2267.67;-456.11;0.00
0.27;10.35;48.92;3913.87;2143.42;-1770.44;0.00
0.26;11.28;31.62;2529.64;2103.36;-426.28;0.00
0.30;10.20;42.98;3438.05;2288.51;-1149.54;0.00
0.23;9.85;39.84;3186.80;1878.09;-1308.71;0.00
0.24;8.77;33.46;2676.80;1859.79;-817.02;0.00
0.27;11.95;38.97;3117.92;2219.22;-898.70;0.00
0.28;10.15;41.09;3287.06;2165.62;-1121.44;0.00
0.29;10.96;30.45;2435.90;2306.02;-129.88;0.00
0.23;11.24;36.34;2907.10;1973.54;-933.56;0.00
0.21;9.90;27.79;2223.42;1780.05;-443.38;0.00
0.27;11.69;41.91;3352.46;2184.27;-1168.19;0.00
0.28;11.89;46.15;3691.87;2274.90;-1416.97;0.00
0.22;11.79;40.83;3266.49;1928.50;-1338.00;0.00
0.26;10.20;37.35;2987.88;2064.08;-923.80;0.00
0.24;11.13;38.54;3083.23;2029.29;-1053.93;0.00
0.24;10.32;40.65;3251.85;1974.71;-1277.14;0.00
0.21;8.41;46.63;3730.47;1686.43;-2044.04;0.00
0.28;8.01;38.78;3102.02;2040.90;-1061.12;0.00
0.27;10.21;39.29;3143.38;2102.21;-1041.17;0.00
0.24;10.75;35.72;2857.22;1999.25;-857.98;0.00
0.24;10.33;41.24;3298.90;1959.93;-1338.97;0.00
0.27;10.14;43.42;3473.36;2108.29;-1365.07;0.00
0.28;8.39;44.46;3556.44;2110.45;-1445.98;0.00
0.24;10.04;47.21;3776.86;1962.47;-1814.39;0.00
0.22;12.85;32.74;2619.14;1957.61;-661.53;0.00
0.21;9.19;46.02;3681.58;1691.91;-1989.67;0.00
0.24;10.77;41.54;3323.56;2007.72;-1315.84;0.00
0.23;9.58;35.99;2879.45;1873.76;-1005.69;0.00
0.24;8.99;48.33;3866.56;1896.01;-1970.55;0.00
0.20;11.98;37.63;3010.18;1842.49;-1167.69;0.00
0.28;10.99;32.07;2565.63;2213.92;-351.71;0.00
0.26;10.89;38.63;3090.52;2080.75;-1009.77;0.00
0.25;10.56;40.26;3220.67;2043.89;-1176.78;0.00
0.22;11.77;38.76;3100.55;1943.25;-1157.30;0.00
0.28;8.33;41.59;3327.03;2080.57;-1246.46;0.00
0.26;10.37;35.77;2861.78;2065.07;-796.71;0.00
0.25;9.90;44.99;3599.55;1977.18;-1622.37;0.00
0.25;8.13;38.45;3075.69;1871.64;-1204.04;0.00
0.26;8.46;37.07;2965.73;1970.40;-995.33;0.00
0.28;8.65;31.07;2485.69;2109.97;-375.73;0.00
0.24;10.38;46.78;3742.10;1950.61;-1791.48;0.00
0.23;10.64;38.75;3099.81;1901.18;-1198.63;0.00
0.23;10.41;54.26;4340.96;1895.26;-2445.70;0.00
0.27;11.55;37.18;2974.72;2180.54;-794.17;0.00
0.29;11.13;43.96;3516.51;2283.66;-1232.86;0.00
0.23;9.76;41.75;3339.67;1891.45;-1448.22;0.00
0.25;9.94;42.71;3417.15;1966.73;-1450.43;0.00
0.21;9.00;35.85;2868.07;1734.87;-1133.20;0.00
0.26;10.91;41.16;3292.44;2097.72;-1194.72;0.00
0.27;9.74;39.26;3140.41;2109.43;-1030.98;0.00
0.26;10.52;40.29;3223.27;2065.32;-1157.95;0.00
0.22;9.52;39.13;3130.51;1822.43;-1308.08;0.00
0.29;10.60;37.56;3004.74;2264.09;-740.65;0.00
0.26;11.70;39.39;3151.04;2137.77;-1013.27;0.00
0.25;10.98;35.86;2869.05;2078.82;-790.24;0.00
0.23;8.98;43.13;3450.12;1824.64;-1625.48;0.00
0.25;10.95;50.17;4013.26;2032.95;-1980.31;0.00
0.26;9.78;36.11;2888.64;2017.15;-871.49;0.00
0.30;12.57;41.93;3354.61;2440.68;-913.93;0.00
0.24;10.66;33.95;2716.16;2002.14;-714.02;0.00
0.27;9.75;34.57;2765.56;2125.05;-640.52;0.00
0.23;7.96;38.38;3070.80;1778.25;-1292.54;0.00
0.28;10.01;38.48;3078.57;2144.78;-933.79;0.00
0.29;10.29;42.17;3373.24;2258.48;-1114.76;0.00
0.23;10.66;36.37;2909.27;1918.73;-990.54;0.00
0.22;9.95;37.55;3004.36;1801.69;-1202.67;0.00
0.27;10.85;37.97;3037.30;2139.75;-897.55;0.00
0.25;7.96;42.75;3420.15;1888.35;-1531.80;0.00
0.29;10.21;38.41;3072.86;2245.94;-826.92;0.00
0.24;11.36;36.40;2911.72;1987.43;-924.30;0.00
0.23;8.81;34.04;2723.33;1795.31;-928.02;0.00
0.26;10.36;33.39;2671.10;2053.31;-617.79;0.00
0.24;10.91;33.66;2692.42;1988.50;-703.92;0.00
0.27;9.93;35.47;2837.45;2133.72;-703.73;0.00
0.23;9.34;32.87;2629.24;1822.46;-806.78;0.00
0.30;10.49;34.91;2792.76;2329.54;-463.22;0.00
0.23;10.01;38.41;3072.98;1894.89;-1178.09;0.00
0.23;12.22;35.82;2865.80;1984.06;-881.74;0.00
0.29;9.31;48.24;3859.52;2202.15;-1657.36;0.00
0.30;9.23;36.97;2957.51;2227.23;-730.28;0.00
0.25;11.11;33.47;2677.25;2029.34;-647.91;0.00
0.23;12.94;37.27;2981.53;2069.46;-912.07;0.00
0.22;10.34;42.39;3391.51;1849.90;-1541.61;0.00
0.28;9.46;40.80;3264.02;2126.60;-1137.41;0.00
0.27;9.31;41.92;3353.46;2050.84;-1302.63;0.00
0.27;11.06;35.83;2866.13;2159.52;-706.61;0.00
0.24;10.12;37.62;3009.91;1924.87;-1085.04;0.00
0.25;8.97;33.11;2648.64;1919.96;-728.68;0.00
0.25;9.91;29.21;2336.47;2018.05;-318.42;0.00
0.21;8.13;44.17;3533.41;1671.72;-1861.69;0.00
0.25;12.08;40.84;3267.12;2102.15;-1164.97;0.00
0.25;11.68;42.76;3420.98;2082.91;-1338.08;0.00
0.23;9.76;32.04;2563.20;1895.55;-667.65;0.00
0.25;12.21;37.50;2999.73;2130.98;-868.75;0.00
0.26;10.06;44.77;3581.72;2045.55;-1536.18;0.00
0.26;10.88;42.48;3398.07;2114.49;-1283.58;0.00
0.25;10.33;39.70;3175.82;2006.31;-1169.52;0.00
0.21;10.58;42.19;3375.39;1788.69;-1586.70;0.00
0.27;10.73;43.42;3473.35;2159.31;-1314.04;0.00
0.27;9.58;40.69;3254.86;2101.00;-1153.86;0.00
0.25;8.91;42.68;3414.52;1922.84;-1491.68;0.00
0.25;8.49;45.65;3651.95;1918.89;-1733.06;0.00
0.27;10.88;37.35;2987.83;2174.49;-813.34;0.00
0.31;8.96;40.29;3222.88;2282.69;-940.19;0.00
0.24;12.23;41.42;3313.95;2051.69;-1262.26;0.00
0.23;8.85;42.78;3422.48;1823.70;-1598.79;0.00
0.26;10.07;38.69;3095.32;2061.59;-1033.72;0.00
0.24;9.79;42.68;3414.35;1945.24;-1469.11;0.00
0.24;11.19;45.70;3656.39;2014.63;-1641.76;0.00
0.32;9.04;39.58;3166.02;2331.44;-834.59;0.00
0.28;10.59;37.64;3010.83;2211.80;-799.02;0.00
0.28;10.72;41.41;3312.77;2185.95;-1126.82;0.00
0.24;10.28;42.78;3422.43;1976.76;-1445.67;0.00
0.24;10.29;38.93;3114.78;1934.34;-1180.45;0.00
0.19;7.95;36.90;2952.37;1555.45;-1396.92;0.00
0.25;8.58;27.40;2192.18;1933.59;-258.59;0.00
0.26;9.14;43.67;3493.68;1982.52;-1511.16;0.00
0.24;9.79;37.96;3036.75;1956.62;-1080.14;0.00
0.24;10.65;42.33;3386.12;1955.33;-1430.80;0.00
0.25;9.35;42.21;3376.87;1952.93;-1423.94;0.00
0.25;9.66;33.43;2674.68;1969.21;-705.47;0.00
0.26;11.31;35.18;2814.04;2102.14;-711.90;0.00
0.26;10.63;36.59;2927.12;2099.15;-827.96;0.00
0.27;12.55;35.81;2864.50;2247.42;-617.08;0.00
0.25;8.57;38.92;3113.49;1895.15;-1218.35;0.00
0.25;10.23;35.34;2827.34;2008.05;-819.29;0.00
0.25;11.04;39.71;3177.04;2040.40;-1136.64;0.00
0.23;10.69;46.03;3682.64;1928.55;-1754.09;0.00
0.24;9.20;41.98;3358.77;1883.76;-1475.00;0.00
0.23;10.59;42.66;3412.91;1921.07;-1491.84;0.00
0.26;9.31;44.13;3530.01;2039.02;-1490.99;0.00
0.22;8.82;38.05;3044.34;1778.36;-1265.99;0.00
0.21;10.69;35.69;2855.16;1811.41;-1043.75;0.00
0.25;9.28;41.17;3293.30;1930.55;-1362.75;0.00
0.26;11.99;33.85;2708.18;2170.60;-537.58;0.00
0.28;8.02;35.73;2858.63;2059.01;-799.62;0.00
0.25;10.66;34.22;2737.37;2035.66;-701.70;0.00
0.26;9.99;41.88;3350.21;2073.58;-1276.63;0.00
0.23;10.88;41.80;3344.17;1955.00;-1389.17;0.00
0.24;11.80;46.46;3716.80;2031.89;-1684.91;0.00
0.22;10.37;35.87;2869.92;1839.00;-1030.92;0.00
0.24;11.23;46.30;3703.82;1982.08;-1721.74;0.00
0.21;12.19;45.43;3634.67;1863.88;-1770.79;0.00
0.25;9.74;38.76;3100.82;2011.13;-1089.69;0.00
0.26;9.63;42.06;3364.67;2051.11;-1313.56;0.00
0.24;9.32;38.72;3097.54;1926.54;-1171.01;0.00
0.25;11.67;33.56;2684.82;2060.55;-624.27;0.00
0.25;9.31;35.40;2831.75;1960.76;-870.99;0.00
0.23;10.21;36.09;2886.84;1875.65;-1011.18;0.00
0.25;10.16;42.37;3389.39;2021.43;-1367.97;0.00
0.20;10.75;46.05;3684.22;1742.00;-1942.21;0.00
0.27;9.95;36.94;2955.02;2132.54;-822.48;0.00
0.25;12.68;43.81;3504.92;2139.12;-1365.80;0.00
0.30;7.74;43.27;3461.37;2185.79;-1275.58;0.00
0.23;8.80;46.09;3687.17;1813.78;-1873.39;0.00
0.24;9.96;44.82;3585.33;1930.59;-1654.74;0.00
0.26;10.43;42.53;3402.72;2060.76;-1341.96;0.00
0.24;10.85;42.93;3434.13;2008.99;-1425.14;0.00
0.24;9.65;39.11;3128.71;1913.59;-1215.12;0.00
0.26;11.33;32.63;2610.68;2110.88;-499.80;0.00
0.27;10.13;39.95;3196.30;2137.03;-1059.28;0.00
0.23;9.34;29.80;2383.92;1855.04;-528.89;0.00
0.25;9.63;40.99;3279.05;1955.13;-1323.93;0.00
0.27;11.52;39.63;3170.54;2190.09;-980.46;0.00
0.21;10.41;36.35;2908.14;1758.27;-1149.86;0.00
0.26;10.47;40.38;3230.70;2085.88;-1144.82;0.00
0.26;9.63;33.13;2650.06;2060.26;-589.80;0.00
0.24;9.98;31.15;2491.81;1919.14;-572.67;0.00
0.25;10.88;43.42;3473.71;2016.56;-1457.14;0.00
0.28;9.02;47.03;3762.80;2146.36;-1616.44;0.00
0.19;12.40;41.22;3297.25;1753.51;-1543.74;0.00
0.24;11.21;36.82;2945.40;1998.18;-947.22;0.00
0.25;10.10;36.43;2914.59;2028.64;-885.96;0.00
0.22;9.04;47.30;3784.17;1769.58;-2014.59;0.00
0.24;9.68;34.39;2751.58;1951.01;-800.57;0.00
0.23;9.91;35.47;2837.39;1856.19;-981.20;0.00
0.22;11.45;45.35;3628.12;1926.57;-1701.55;0.00
0.26;10.20;37.10;2968.09;2075.11;-892.98;0.00
0.20;11.90;33.16;2652.40;1833.01;-819.40;0.00
0.23;12.16;42.11;3368.58;2014.21;-1354.37;0.00
0.23;10.78;33.32;2665.81;1948.51;-717.30;0.00
0.27;11.13;33.53;2682.13;2183.35;-498.79;0.00
0.29;9.39;36.16;2892.51;2211.17;-681.34;0.00
0.23;8.61;43.93;3514.68;1834.42;-1680.26;0.00
0.23;9.59;41.55;3324.36;1879.21;-1445.15;0.00
0.25;12.26;44.36;3549.01;2096.57;-1452.44;0.00
0.29;11.19;44.23;3538.20;2306.63;-1231.57;0.00
0.22;9.82;38.02;3041.65;1809.13;-1232.53;0.00
0.27;9.41;41.72;3337.68;2099.70;-1237.98;0.00
0.28;10.18;39.50;3159.76;2167.69;-992.08;0.00
0.25;9.54;44.20;3536.18;1972.47;-1563.72;0.00
0.28;9.19;38.99;3118.87;2123.77;-995.11;0.00
0.22;9.07;40.94;3274.88;1780.43;-1494.45;0.00
0.21;10.74;44.50;3560.13;1828.22;-1731.91;0.00
0.26;11.93;44.19;3535.22;2168.91;-1366.31;0.00
0.24;9.15;43.24;3459.41;1883.83;-1575.58;0.00
0.26;9.94;37.25;2980.22;2040.03;-940.19;0.00
0.28;10.14;46.23;3698.26;2174.22;-1524.03;0.00
0.21;9.42;42.08;3366.60;1734.07;-1632.52;0.00
0.21;8.98;44.80;3584.34;1721.08;-1863.26;0.00
0.21;11.03;39.54;3163.03;1802.05;-1360.98;0.00
0.22;9.46;40.62;3249.71;1775.69;-1474.02;0.00
0.25;9.43;41.42;3313.42;1968.60;-1344.82;0.00
0.25;12.42;39.30;3143.64;2124.26;-1019.38;0.00
0.23;9.84;44.12;3529.46;1849.61;-1679.85;0.00
0.24;9.64;39.29;3143.21;1896.24;-1246.97;0.00
0.27;10.85;47.31;3784.86;2167.41;-1617.44;0.00
0.27;9.99;46.04;3683.10;2103.79;-1579.31;0.00
0.27;10.98;46.88;3750.61;2157.72;-1592.89;0.00
0.23;10.98;41.13;3290.68;1925.41;-1365.27;0.00
0.27;10.03;45.56;3645.09;2115.94;-1529.15;0.00
0.25;11.03;36.39;2911.24;2027.21;-884.03;0.00
0.28;8.26;47.29;3783.18;2107.13;-1676.04;0.00
0.24;9.59;39.87;3189.47;1916.42;-1273.05;0.00
0.21;8.12;55.19;4415.04;1690.55;-2724.49;0.00
0.25;11.47;41.26;3300.97;2087.71;-1213.26;0.00
0.24;9.06;38.79;3103.09;1882.80;-1220.29;0.00
0.24;9.42;37.98;3038.71;1932.13;-1106.58;0.00
0.23;9.29;44.11;3528.74;1832.97;-1695.77;0.00
0.22;11.20;30.80;2464.35;1891.30;-573.04;0.00
0.24;9.17;42.72;3417.44;1879.93;-1537.51;0.00
0.25;9.95;39.92;3193.75;2024.36;-1169.39;0.00
0.30;10.33;45.30;3623.82;2324.27;-1299.55;0.00
0.23;10.32;36.59;2927.37;1911.86;-1015.51;0.00
0.31;10.74;45.29;3622.83;2385.82;-1237.01;0.00
0.25;10.36;43.05;3444.18;1996.68;-1447.50;0.00
0.26;10.76;40.83;3266.70;2125.93;-1140.77;0.00
0.22;8.77;41.52;3321.54;1731.90;-1589.64;0.00
0.25;10.15;44.56;3564.75;2026.00;-1538.75;0.00
0.24;10.32;31.79;2543.28;1961.45;-581.83;0.00
0.21;12.44;42.91;3432.58;1883.98;-1548.60;0.00
0.25;9.89;45.11;3609.04;1978.03;-1631.01;0.00
0.25;9.74;36.56;2924.99;1968.00;-956.99;0.00
0.27;11.05;38.86;3109.19;2191.87;-917.33;0.00
0.23;11.45;44.86;3588.46;1978.91;-1609.55;0.00
0.24;10.86;34.31;2744.59;1997.52;-747.07;0.00
0.28;9.08;38.88;3110.42;2114.71;-995.71;0.00
0.25;11.35;44.48;3558.36;2044.20;-1514.17;0.00
0.21;12.75;44.50;3560.02;1910.89;-1649.14;0.00
0.26;9.29;39.12;3129.79;2019.63;-1110.16;0.00
0.27;12.24;40.13;3210.18;2237.99;-972.18;0.00
0.21;10.11;39.50;3159.78;1756.85;-1402.93;0.00
0.24;11.95;40.40;3231.70;2052.53;-1179.17;0.00
0.30;11.27;36.04;2883.42;2378.44;-504.98;0.00
0.22;10.70;40.63;3250.04;1857.75;-1392.29;0.00
0.25;9.17;45.66;3653.11;1950.53;-1702.57;0.00
0.24;10.05;41.86;3348.56;1934.02;-1414.54;0.00
0.27;10.44;33.35;2667.99;2121.97;-546.02;0.00
0.27;11.89;38.26;3060.44;2224.53;-835.91;0.00
0.24;11.90;46.96;3756.74;2036.71;-1720.03;0.00
0.24;9.95;38.08;3046.46;1937.12;-1109.34;0.00
0.29;13.59;35.70;2856.16;2403.82;-452.34;0.00
0.24;10.66;40.34;3226.84;1968.34;-1258.50;0.00
0.24;10.01;42.26;3381.08;1966.57;-1414.51;0.00
0.27;10.45;45.42;3633.43;2113.11;-1520.32;0.00
0.27;11.97;42.48;3398.73;2192.76;-1205.97;0.00
0.25;9.99;25.57;2045.46;1970.48;-74.98;0.00
0.22;8.29;46.73;3738.14;1735.24;-2002.91;0.00
0.25;11.34;39.28;3142.47;2074.67;-1067.80;0.00
0.29;11.21;38.52;3081.88;2323.41;-758.47;0.00
0.24;11.56;39.27;3141.60;2044.30;-1097.30;0.00
0.25;9.79;35.12;2809.41;1992.57;-816.84;0.00
0.28;10.13;47.37;3789.35;2205.19;-1584.16;0.00
0.21;12.44;43.72;3497.74;1923.99;-1573.76;0.00
0.29;9.01;35.90;2872.10;2172.69;-699.41;0.00
0.26;11.23;41.98;3358.33;2106.91;-1251.43;0.00
0.28;10.70;41.33;3306.49;2200.65;-1105.84;0.00
0.20;11.20;50.41;4033.14;1799.28;-2233.86;0.00
0.30;8.77;35.73;2858.78;2245.46;-613.33;0.00
0.25;10.87;35.52;2841.47;2032.81;-808.67;0.00
0.24;9.32;37.74;3019.45;1916.15;-1103.30;0.00
0.24;9.75;41.43;3314.09;1928.05;-1386.04;0.00
0.31;10.82;36.97;2957.31;2376.59;-580.72;0.00
0.26;10.71;38.69;3095.13;2075.58;-1019.55;0.00
0.22;10.85;38.39;3070.94;1853.20;-1217.74;0.00
0.23;10.90;49.80;3983.85;1929.11;-2054.73;0.00
0.25;9.83;42.97;3437.83;1999.86;-1437.97;0.00
0.26;10.18;36.64;2931.53;2048.80;-882.73;0.00
0.20;11.50;41.30;3303.85;1808.36;-1495.49;0.00
0.27;10.77;36.05;2883.63;2143.14;-740.48;0.00
0.28;8.30;50.65;4052.05;2106.54;-1945.51;0.00
0.26;9.33;45.96;3676.48;2035.62;-1640.86;0.00
0.25;10.87;44.26;3540.64;2062.73;-1477.91;0.00
0.22;12.68;40.84;3267.13;1969.38;-1297.75;0.00
0.23;10.06;39.70;3176.01;1904.08;-1271.93;0.00
0.23;10.89;38.25;3060.33;1934.44;-1125.88;0.00
0.26;11.25;35.57;2845.50;2130.09;-715.41;0.00
0.23;11.95;39.40;3152.18;1989.39;-1162.78;0.00
0.22;9.51;37.43;2994.14;1823.57;-1170.56;0.00
0.28;9.58;43.53;3482.52;2168.74;-1313.78;0.00
0.26;12.35;35.88;2870.06;2163.73;-706.32;0.00
0.22;9.70;35.64;2851.39;1802.92;-1048.47;0.00
0.27;9.03;36.60;2927.88;2082.70;-845.18;0.00
0.26;10.16;45.87;3669.76;2050.14;-1619.62;0.00
0.25;10.49;40.63;3250.66;2011.97;-1238.69;0.00
0.26;11.79;33.68;2694.09;2157.73;-536.36;0.00
0.24;10.00;38.42;3073.57;1959.58;-1113.99;0.00
0.25;12.32;44.72;3577.79;2114.85;-1462.94;0.00
0.24;12.04;37.63;3010.02;2069.67;-940.35;0.00
0.27;8.71;45.20;3616.38;2020.61;-1595.77;0.00
0.28;10.04;37.35;2988.28;2157.44;-830.84;0.00
0.31;10.21;52.14;4171.45;2363.94;-1807.51;0.00
0.26;9.96;39.36;3148.75;2081.66;-1067.09;0.00
0.22;10.84;42.45;3395.80;1858.83;-1536.97;0.00
0.29;9.59;38.31;3064.64;2222.23;-842.41;0.00
0.29;9.49;38.12;3049.62;2180.00;-869.62;0.00
0.24;10.07;37.51;3001.19;1955.24;-1045.95;0.00
0.24;10.27;42.45;3395.64;1964.19;-1431.45;0.00
0.25;9.91;41.43;3314.63;1983.93;-1330.69;0.00
0.26;7.23;44.31;3544.44;1911.48;-1632.96;0.00
0.24;9.97;39.26;3140.56;1933.19;-1207.37;0.00
0.29;10.66;48.07;3845.50;2256.99;-1588.52;0.00
0.27;9.87;34.83;2786.48;2114.69;-671.79;0.00
0.25;8.99;46.48;3718.26;1945.56;-1772.70;0.00
0.25;9.26;45.39;3630.89;1943.71;-1687.18;0.00
0.25;12.34;36.77;2941.66;2140.58;-801.09;0.00
0.26;8.44;49.28;3942.11;1990.45;-1951.66;0.00
0.23;12.71;39.00;3119.78;2054.49;-1065.29;0.00
0.23;7.98;38.56;3084.95;1793.55;-1291.40;0.00
0.22;11.33;42.42;3393.36;1922.76;-1470.60;0.00
0.23;9.92;45.50;3640.01;1859.78;-1780.24;0.00
0.23;10.06;43.71;3496.74;1887.50;-1609.24;0.00
0.24;10.56;39.70;3175.67;1984.87;-1190.80;0.00
0.26;9.78;43.55;3484.22;2054.19;-1430.03;0.00
0.28;11.61;41.56;3324.97;2237.23;-1087.74;0.00
0.27;8.81;38.90;3111.99;2058.52;-1053.48;0.00
0.27;9.34;48.22;3857.34;2099.99;-1757.34;0.00
0.24;8.87;47.32;3785.61;1853.17;-1932.44;0.00
0.25;9.78;33.11;2649.10;2000.11;-648.99;0.00
0.22;11.63;31.95;2556.29;1886.89;-669.40;0.00
0.28;10.66;39.56;3164.64;2234.06;-930.58;0.00
0.24;9.04;44.27;3541.94;1910.81;-1631.13;0.00
0.27;9.78;43.93;3514.40;2129.41;-1385.00;0.00
0.25;10.79;33.93;2714.36;2053.73;-660.62;0.00
0.28;10.26;42.27;3381.99;2170.01;-1211.99;0.00
0.26;10.72;39.87;3189.71;2103.73;-1085.98;0.00
0.24;10.84;50.46;4036.51;1972.06;-2064.45;0.00
0.30;9.92;37.57;3005.58;2261.08;-744.50;0.00
0.25;8.60;36.29;2903.41;1899.79;-1003.62;0.00
0.18;7.29;36.51;2920.49;1460.74;-1459.75;0.00
0.30;9.66;43.89;3511.42;2284.87;-1226.55;0.00
0.29;8.13;39.84;3187.14;2120.62;-1066.52;0.00
0.22;11.37;41.35;3307.82;1900.33;-1407.48;0.00
0.28;10.71;39.77;3181.70;2212.04;-969.66;0.00
0.20;8.86;41.34;3307.49;1672.73;-1634.75;0.00
0.23;10.04;39.03;3122.06;1892.57;-1229.49;0.00
0.26;10.03;40.38;3230.70;2045.13;-1185.58;0.00
0.19;9.89;36.42;2913.39;1641.24;-1272.15;0.00
0.28;9.47;34.26;2740.97;2151.46;-589.51;0.00
0.25;12.35;44.15;3531.76;2141.20;-1390.56;0.00
0.25;10.57;48.00;3839.83;2036.52;-1803.31;0.00
0.27;12.16;45.89;3671.51;2238.88;-1432.63;0.00
0.26;11.50;42.74;3419.49;2165.28;-1254.21;0.00
0.21;10.05;39.91;3192.69;1763.54;-1429.15;0.00
0.25;9.16;37.80;3023.62;1936.68;-1086.93;0.00
0.24;11.00;40.96;3277.02;1979.89;-1297.13;0.00
0.26;9.88;41.85;3348.33;2046.26;-1302.07;0.00
0.28;10.12;34.78;2782.46;2206.92;-575.54;0.00
0.23;10.12;38.79;3103.21;1887.54;-1215.68;0.00
0.26;9.99;46.17;3693.50;2032.93;-1660.57;0.00
0.24;11.37;37.42;2993.41;2039.70;-953.72;0.00
0.27;9.34;39.57;3165.56;2069.96;-1095.60;0.00
0.24;10.74;42.77;3421.86;1989.28;-1432.58;0.00
0.22;10.77;43.35;3468.17;1867.56;-1600.61;0.00
0.23;10.27;36.46;2916.91;1901.31;-1015.60;0.00
0.26;9.27;40.02;3201.29;2002.55;-1198.75;0.00
0.24;11.25;43.23;3458.64;2017.67;-1440.97;0.00
0.26;11.42;48.78;3902.18;2159.98;-1742.20;0.00
0.29;10.12;30.52;2441.96;2225.29;-216.67;0.00
0.23;9.81;40.54;3243.04;1852.20;-1390.84;0.00
0.26;9.25;38.36;3069.02;2024.90;-1044.12;0.00
0.25;9.35;42.59;3407.07;1936.91;-1470.16;0.00
0.27;8.09;37.18;2974.54;1991.00;-983.54;0.00
0.25;8.88;41.42;3313.55;1930.20;-1383.35;0.00
0.24;9.87;29.46;2356.77;1937.82;-418.95;0.00
0.27;10.16;32.89;2630.83;2123.40;-507.44;0.00
0.26;9.26;38.27;3061.44;2001.95;-1059.49;0.00
0.30;11.80;29.72;2377.35;2413.30;35.96;1.00
0.24;10.15;33.89;2710.98;1931.04;-779.94;0.00
0.23;10.67;41.52;3321.92;1902.90;-1419.02;0.00
0.23;11.57;37.27;2981.76;1976.98;-1004.78;0.00
0.24;10.22;40.62;3249.32;1955.46;-1293.86;0.00
0.25;8.57;40.88;3270.23;1914.71;-1355.52;0.00
0.23;11.41;40.19;3215.54;1949.09;-1266.45;0.00
0.27;9.33;40.57;3245.33;2090.64;-1154.70;0.00
0.23;9.31;41.30;3303.74;1819.19;-1484.55;0.00
0.23;9.18;41.74;3339.12;1858.64;-1480.48;0.00
0.27;8.62;45.32;3625.95;2028.51;-1597.45;0.00
0.27;11.24;40.71;3256.75;2202.37;-1054.38;0.00
0.24;11.89;43.81;3504.44;2064.57;-1439.87;0.00
0.20;8.67;43.30;3463.80;1606.40;-1857.40;0.00
0.28;10.68;43.47;3477.74;2221.47;-1256.27;0.00
0.25;8.80;39.21;3136.88;1942.40;-1194.48;0.00
0.27;9.93;42.52;3401.21;2119.69;-1281.52;0.00
0.26;9.71;31.22;2497.64;2025.28;-472.36;0.00
0.24;7.84;41.20;3295.86;1836.68;-1459.17;0.00
0.23;8.26;49.09;3927.57;1810.05;-2117.52;0.00
0.26;10.87;45.00;3600.00;2080.53;-1519.47;0.00
0.24;8.35;37.10;2968.25;1875.44;-1092.81;0.00
0.29;10.59;44.73;3578.63;2234.39;-1344.25;0.00
0.25;10.86;39.93;3194.25;2047.31;-1146.95;0.00
0.21;9.25;39.93;3194.13;1735.19;-1458.94;0.00
0.26;10.35;35.52;2841.79;2091.98;-749.81;0.00
0.22;10.02;34.97;2797.20;1845.36;-951.84;0.00
0.26;9.87;39.90;3191.65;2073.00;-1118.65;0.00
0.22;10.85;44.33;3546.30;1855.58;-1690.71;0.00
0.24;10.07;44.79;3582.84;1949.50;-1633.34;0.00
0.26;9.52;36.09;2886.81;2034.07;-852.74;0.00
0.26;9.17;37.14;2971.50;2020.24;-951.25;0.00
0.26;9.57;36.34;2907.36;2010.44;-896.91;0.00
0.27;11.05;42.83;3426.73;2143.24;-1283.48;0.00
0.27;9.68;36.21;2897.04;2114.75;-782.29;0.00
0.24;10.86;41.35;3308.40;2004.00;-1304.39;0.00
0.25;12.27;44.42;3553.99;2121.76;-1432.22;0.00
0.26;9.65;34.38;2750.04;2031.49;-718.55;0.00
0.25;10.34;31.74;2539.17;2020.99;-518.18;0.00
0.28;11.33;41.28;3302.49;2218.02;-1084.47;0.00
0.28;9.82;37.35;2988.35;2167.79;-820.56;0.00
0.24;10.33;46.04;3682.95;1972.75;-1710.20;0.00
0.20;9.68;45.57;3645.54;1693.99;-1951.55;0.00
0.21;8.56;40.20;3216.31;1708.89;-1507.42;0.00
0.23;12.65;30.83;2466.73;2020.26;-446.47;0.00
0.21;11.21;34.22;2737.45;1846.35;-891.10;0.00
0.21;9.45;39.12;3129.64;1732.18;-1397.45;0.00
0.25;8.68;40.95;3275.70;1917.10;-1358.60;0.00
0.22;9.13;38.51;3080.92;1761.51;-1319.41;0.00
0.27;9.92;44.43;3554.18;2124.67;-1429.51;0.00
0.26;10.37;44.11;3528.57;2076.14;-1452.44;0.00
0.28;11.12;41.19;3295.56;2239.06;-1056.50;0.00
0.27;8.12;46.60;3727.72;1993.70;-1734.02;0.00
0.27;10.77;34.08;2726.12;2142.09;-584.03;0.00
0.25;10.47;42.97;3437.64;1994.82;-1442.83;0.00
0.31;9.06;45.79;3663.06;2307.91;-1355.15;0.00
0.28;11.69;39.35;3147.95;2276.45;-871.51;0.00
0.28;11.29;41.88;3350.25;2217.66;-1132.58;0.00
0.28;11.19;39.37;3149.75;2258.14;-891.61;0.00
0.25;10.96;46.17;3693.88;2033.14;-1660.74;0.00
0.28;9.96;39.09;3127.45;2180.77;-946.68;0.00
0.25;8.43;36.60;2927.86;1893.78;-1034.07;0.00
