# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;8.74;40.11;3208.70;1911.12;-1297.58;0.00
0.25;11.88;38.28;3062.56;2125.03;-937.53;0.00
0.22;9.65;38.47;3077.32;1807.71;-1269.61;0.00
0.22;7.74;34.63;2770.23;1676.21;-1094.02;0.00
0.23;9.29;40.70;3256.18;1845.29;-1410.89;0.00
0.29;7.85;32.95;2636.36;2089.54;-546.83;0.00
0.24;11.11;33.47;2677.50;1989.46;-688.04;0.00
0.25;12.91;48.94;3914.97;2152.18;-1762.80;0.00
0.26;11.46;41.46;3316.98;2138.43;-1178.55;0.00
0.28;9.44;37.80;3024.04;2171.71;-852.33;0.00
0.27;10.42;39.00;3119.81;2120.95;-998.85;0.00
0.25;9.92;43.18;3454.58;1968.15;-1486.43;0.00
0.24;9.43;36.93;2954.46;1905.68;-1048.78;0.00
0.26;11.26;39.46;3157.01;2133.98;-1023.03;0.00
0.24;10.13;38.95;3115.79;1936.84;-1178.94;0.00
0.31;7.77;43.55;3484.01;2226.05;-1257.96;0.00
0.25;12.29;41.54;3322.93;2112.37;-1210.56;0.00
0.28;11.62;44.10;3527.89;2234.60;-1293.28;0.00
0.25;11.48;34.80;2784.12;2091.47;-692.65;0.00
0.26;11.64;44.14;3531.14;2118.88;-1412.26;0.00
0.24;11.41;39.29;3143.44;1997.34;-1146.10;0.00
0.27;11.65;43.94;3515.42;2219.34;-1296.08;0.00
0.24;10.14;39.41;3152.73;1931.77;-1220.95;0.00
0.25;8.63;41.51;3320.49;1941.95;-1378.55;0.00
0.22;9.59;36.90;2952.08;1800.59;-1151.49;0.00
0.26;10.46;46.76;3740.63;2076.83;-1663.80;0.00
0.29;10.76;40.61;3248.77;2243.80;-1004.97;0.00
0.25;11.46;46.41;3712.52;2077.78;-1634.74;0.00
0.23;10.98;50.25;4019.70;1929.32;-2090.38;0.00
0.27;10.16;46.94;3754.93;2125.11;-1629.82;0.00
0.23;9.76;38.41;3073.07;1887.94;-1185.13;0.00
0.29;10.32;27.87;2229.99;2220.32;-9.68;0.00
0.22;11.03;38.66;3092.55;1901.79;-1190.76;0.00
0.23;10.31;43.34;3467.47;1891.53;-1575.94;0.00
0.26;11.96;41.46;3316.54;2172.97;-1143.57;0.00
0.21;11.03;40.54;3243.55;1842.27;-1401.28;0.00
0.25;11.24;44.72;3577.39;2064.87;-1512.51;0.00
0.23;9.63;47.89;3831.40;1854.84;-1976.56;0.00
0.24;10.05;44.97;3597.98;1934.03;-1663.94;0.00
0.25;9.72;35.78;2862.11;1971.17;-890.94;0.00
0.25;11.03;38.78;3102.59;2065.82;-1036.76;0.00
0.24;11.79;42.40;3392.25;2031.38;-1360.87;0.00
0.24;9.89;46.04;3682.86;1914.71;-1768.15;0.00
0.29;10.64;43.51;3480.66;2247.61;-1233.05;0.00
0.24;12.45;30.20;2415.69;2095.38;-320.31;0.00
0.22;10.36;39.67;3173.97;1871.30;-1302.66;0.00
0.24;11.51;38.31;3064.97;2027.08;-1037.88;0.00
0.24;10.97;39.63;3170.79;2001.50;-1169.29;0.00
0.26;10.48;36.08;2886.29;2054.72;-831.57;0.00
0.24;10.68;37.83;3026.57;1957.40;-1069.17;0.00
0.22;8.97;46.66;3732.74;1788.66;-1944.08;0.00
0.25;9.85;40.25;3219.95;1984.24;-1235.71;0.00
0.25;9.64;39.84;3187.59;1959.35;-1228.25;0.00
0.28;10.80;38.58;3086.77;2217.51;-869.26;0.00
0.24;8.41;41.77;3341.99;1852.35;-1489.64;0.00
0.25;10.09;37.20;2976.14;2029.98;-946.16;0.00
0.25;10.79;33.94;2715.58;2057.87;-657.71;0.00
0.24;8.91;37.12;2969.28;1853.34;-1115.94;0.00
0.23;10.22;46.91;3753.02;1896.79;-1856.23;0.00
0.23;11.29;49.61;3968.58;1931.30;-2037.28;0.00
0.28;9.77;36.21;2896.71;2135.08;-761.62;0.00
0.25;10.35;36.95;2955.65;2011.25;-944.40;0.00
0.23;10.61;37.91;3032.78;1918.14;-1114.64;0.00
0.22;9.64;35.70;2855.64;1788.24;-1067.40;0.00
0.25;9.75;43.72;3497.94;1992.04;-1505.90;0.00
0.27;9.13;38.49;3078.99;2056.97;-1022.02;0.00
0.22;9.80;44.60;3567.97;1810.06;-1757.91;0.00
0.29;8.25;34.50;2760.32;2134.30;-626.02;0.00
0.23;9.45;28.52;2281.75;1855.51;-426.24;0.00
0.25;9.41;49.12;3929.55;1948.37;-1981.18;0.00
0.25;12.04;42.77;3421.39;2121.17;-1300.23;0.00
0.20;9.57;32.60;2607.82;1675.01;-932.82;0.00
0.26;10.82;44.68;3574.67;2126.71;-1447.97;0.00
0.29;11.54;43.19;3455.50;2309.67;-1145.83;0.00
0.28;10.28;39.98;3198.06;2178.26;-1019.80;0.00
0.30;11.18;45.81;3664.97;2343.67;-1321.30;0.00
0.26;8.53;49.18;3934.69;1965.48;-1969.21;0.00
0.20;9.52;46.29;3703.10;1673.90;-2029.20;0.00
0.23;8.63;42.91;3433.12;1803.33;-1629.80;0.00
0.24;10.83;32.85;2628.01;1976.45;-651.55;0.00
0.24;11.40;35.20;2816.17;2030.99;-785.19;0.00
0.26;11.38;38.84;3107.54;2117.43;-990.12;0.00
0.25;11.52;42.59;3407.19;2070.58;-1336.61;0.00
0.22;10.46;43.46;3476.60;1862.55;-1614.05;0.00
0.22;9.92;34.84;2787.20;1833.30;-953.90;0.00
0.30;10.87;41.64;3330.97;2311.35;-1019.62;0.00
0.20;7.81;37.08;2966.42;1613.10;-1353.31;0.00
0.23;10.29;42.79;3423.53;1907.76;-1515.77;0.00
0.27;9.26;38.98;3118.32;2082.83;-1035.49;0.00
0.27;10.49;55.68;4454.79;2144.27;-2310.52;0.00
0.24;10.31;43.29;3463.58;1981.43;-1482.15;0.00
0.29;9.93;45.77;3661.49;2205.66;-1455.83;0.00
0.27;10.62;40.68;3254.29;2137.53;-1116.75;0.00
0.29;9.33;28.14;2250.93;2197.59;-53.34;0.00
0.24;12.53;42.24;3378.81;2075.73;-1303.08;0.00
0.26;9.62;41.23;3298.54;2044.68;-1253.86;0.00
0.22;10.43;30.65;2451.77;1847.64;-604.13;0.00
0.25;11.33;41.55;3324.37;2070.17;-1254.20;0.00
0.27;10.52;46.39;3711.05;2129.24;-1581.80;0.00
0.23;10.22;41.99;3358.81;1881.96;-1476.84;0.00
0.25;10.81;42.21;3376.67;2017.10;-1359.57;0.00
0.26;10.22;41.44;3314.81;2067.86;-1246.95;0.00
0.28;8.01;31.02;2481.56;2067.05;-414.51;0.00
0.25;6.11;36.04;2883.38;1798.67;-1084.70;0.00
0.26;10.66;44.55;3563.73;2070.18;-1493.55;0.00
0.24;10.95;39.39;3151.16;1992.94;-1158.22;0.00
0.23;10.81;37.78;3022.20;1925.36;-1096.85;0.00
0.22;9.92;36.60;2928.07;1810.83;-1117.23;0.00
0.27;10.68;41.72;3337.67;2141.16;-1196.51;0.00
0.23;10.16;41.42;3313.98;1902.29;-1411.69;0.00
0.27;8.78;35.15;2812.37;2049.60;-762.77;0.00
0.24;10.55;35.36;2828.80;1944.62;-884.18;0.00
0.23;9.02;40.76;3260.98;1832.51;-1428.47;0.00
0.22;11.73;40.14;3210.91;1933.48;-1277.43;0.00
0.27;11.24;40.60;3247.65;2153.63;-1094.02;0.00
0.26;7.65;49.71;3976.75;1951.18;-2025.57;0.00
0.23;11.23;31.86;2548.62;1973.38;-575.24;0.00
0.22;12.14;42.97;3437.39;1939.42;-1497.98;0.00
0.26;11.07;31.87;2549.22;2115.98;-433.24;0.00
0.20;10.86;32.53;2602.76;1752.28;-850.48;0.00
0.28;9.51;43.40;3472.10;2128.63;-1343.47;0.00
0.24;10.91;34.75;2780.29;2003.96;-776.32;0.00
0.27;10.15;38.95;3116.37;2103.12;-1013.25;0.00
0.23;10.07;47.66;3813.09;1912.32;-1900.78;0.00
0.27;9.62;36.71;2936.64;2073.14;-863.50;0.00
0.26;9.29;40.86;3268.44;1989.90;-1278.54;0.00
0.25;11.38;35.80;2863.82;2055.19;-808.63;0.00
0.21;9.85;37.84;3027.12;1754.23;-1272.89;0.00
0.21;10.43;39.17;3133.74;1796.69;-1337.05;0.00
0.25;9.91;42.71;3416.45;1981.63;-1434.82;0.00
0.26;9.64;37.90;3031.81;2042.05;-989.76;0.00
0.23;9.25;36.92;2953.64;1812.19;-1141.45;0.00
0.28;10.55;34.04;2723.13;2175.80;-547.33;0.00
0.23;11.53;39.54;3163.36;1964.54;-1198.83;0.00
0.27;10.85;45.67;3653.28;2145.99;-1507.28;0.00
0.28;10.63;32.54;2602.99;2221.79;-381.20;0.00
0.23;9.73;44.75;3579.83;1870.72;-1709.11;0.00
0.29;10.77;37.36;2988.69;2277.77;-710.92;0.00
0.27;9.71;37.41;2992.96;2093.50;-899.46;0.00
0.18;11.09;40.86;3269.17;1654.26;-1614.91;0.00
0.26;11.61;42.10;3367.61;2128.02;-1239.59;0.00
0.23;11.22;43.82;3505.27;1932.28;-1572.99;0.00
0.27;11.09;37.48;2998.41;2168.00;-830.41;0.00
0.23;11.50;41.96;3356.87;1966.60;-1390.27;0.00
0.24;11.18;44.93;3594.41;2003.84;-1590.56;0.00
0.22;9.18;46.94;3755.28;1779.72;-1975.55;0.00
0.22;9.82;39.91;3192.81;1814.82;-1378.00;0.00
0.26;9.71;36.29;2903.08;2020.50;-882.58;0.00
0.24;8.93;36.27;2901.29;1906.93;-994.37;0.00
0.28;10.25;39.46;3156.73;2161.06;-995.66;0.00
0.25;9.27;41.27;3301.47;1963.18;-1338.29;0.00
0.25;12.51;34.30;2743.70;2129.75;-613.95;0.00
0.29;8.74;38.99;3119.13;2142.03;-977.09;0.00
0.24;9.07;47.43;3794.24;1892.26;-1901.98;0.00
0.24;10.74;39.00;3120.39;2002.08;-1118.31;0.00
0.27;10.50;35.87;2869.53;2146.67;-722.86;0.00
0.31;11.66;35.92;2873.74;2440.56;-433.18;0.00
0.22;10.16;44.38;3550.29;1848.90;-1701.39;0.00
0.28;9.32;39.44;3155.33;2127.11;-1028.22;0.00
0.27;11.07;44.57;3565.92;2199.05;-1366.87;0.00
0.24;9.29;46.50;3720.33;1922.70;-1797.62;0.00
0.23;7.52;39.13;3130.37;1722.68;-1407.69;0.00
0.28;8.62;41.07;3285.53;2123.55;-1161.98;0.00
0.26;9.81;42.32;3385.62;2055.02;-1330.59;0.00
0.21;10.66;37.23;2978.13;1809.08;-1169.06;0.00
0.29;10.09;35.18;2814.32;2246.51;-567.80;0.00
0.29;11.57;42.32;3385.49;2342.93;-1042.56;0.00
0.26;11.36;34.29;2743.55;2104.81;-638.74;0.00
0.26;9.46;48.98;3918.51;2001.81;-1916.70;0.00
0.27;11.55;43.34;3466.92;2181.15;-1285.77;0.00
0.26;8.76;38.81;3104.55;2008.81;-1095.73;0.00
0.25;9.45;41.18;3294.45;1984.25;-1310.20;0.00
0.27;9.22;36.96;2956.95;2086.92;-870.03;0.00
0.22;12.82;39.30;3144.13;2000.77;-1143.37;0.00
0.25;9.21;31.31;2504.66;1931.39;-573.27;0.00
0.24;11.55;29.11;2328.98;2020.59;-308.38;0.00
0.27;9.93;42.91;3432.70;2086.32;-1346.38;0.00
0.25;10.12;41.55;3324.20;2023.58;-1300.62;0.00
0.23;10.81;38.61;3088.70;1934.57;-1154.13;0.00
0.20;8.01;40.46;3237.04;1579.77;-1657.26;0.00
0.29;11.11;40.03;3202.04;2306.64;-895.40;0.00
0.28;10.73;34.17;2733.44;2200.35;-533.09;0.00
0.25;8.71;41.70;3336.26;1922.54;-1413.72;0.00
0.23;10.06;32.63;2610.74;1890.87;-719.87;0.00
0.27;10.47;41.73;3338.02;2125.33;-1212.69;0.00
0.22;9.92;45.42;3633.36;1797.47;-1835.89;0.00
0.28;10.89;36.74;2938.85;2227.59;-711.25;0.00
0.29;8.97;44.62;3569.62;2151.60;-1418.02;0.00
0.28;10.22;35.67;2853.36;2210.24;-643.13;0.00
0.25;8.64;33.37;2669.74;1909.81;-759.93;0.00
0.22;11.02;39.92;3193.50;1897.46;-1296.04;0.00
0.22;11.21;50.77;4061.84;1885.86;-2175.98;0.00
0.27;8.06;37.70;3015.73;2025.43;-990.30;0.00
0.25;10.43;35.81;2864.84;2033.84;-830.99;0.00
0.23;10.68;40.13;3210.16;1900.46;-1309.70;0.00
0.24;9.76;47.49;3799.21;1916.81;-1882.40;0.00
0.26;10.08;37.42;2993.77;2086.35;-907.42;0.00
0.23;10.53;46.59;3726.81;1920.61;-1806.20;0.00
0.24;9.61;37.51;3001.05;1946.72;-1054.34;0.00
0.24;11.75;29.13;2330.40;2043.73;-286.67;0.00
0.24;10.29;38.18;3054.47;1935.64;-1118.83;0.00
0.24;11.01;39.32;3145.63;2010.61;-1135.03;0.00
0.26;10.58;40.38;3230.59;2106.88;-1123.72;0.00
0.25;11.87;45.90;3672.13;2120.24;-1551.89;0.00
0.22;10.92;39.92;3193.65;1865.61;-1328.04;0.00
0.26;10.40;40.72;3257.95;2081.38;-1176.57;0.00
0.24;10.85;43.67;3493.92;1958.13;-1535.79;0.00
0.29;10.96;39.36;3148.58;2300.99;-847.60;0.00
0.20;9.29;32.43;2594.23;1687.77;-906.46;0.00
0.22;12.09;41.56;3324.81;1956.19;-1368.62;0.00
0.25;9.28;35.29;2823.18;1977.25;-845.93;0.00
0.28;10.20;34.92;2793.25;2185.07;-608.18;0.00
0.26;12.00;41.37;3309.92;2163.60;-1146.32;0.00
0.22;7.45;42.32;3385.99;1670.89;-1715.10;0.00
0.25;9.72;48.88;3910.72;1968.14;-1942.57;0.00
0.27;9.69;34.80;2784.09;2086.72;-697.37;0.00
0.24;10.62;36.31;2904.94;1993.54;-911.40;0.00
0.30;9.34;33.07;2645.27;2225.86;-419.41;0.00
0.22;11.42;43.99;3518.83;1910.30;-1608.53;0.00
0.23;11.62;35.70;2855.93;1954.60;-901.33;0.00
0.26;9.95;35.32;2825.75;2059.29;-766.46;0.00
0.24;10.39;49.37;3949.94;1978.92;-1971.02;0.00
0.28;9.80;32.60;2607.66;2136.20;-471.46;0.00
0.22;11.11;32.44;2595.47;1859.96;-735.51;0.00
0.24;10.93;45.69;3655.29;2000.11;-1655.18;0.00
0.25;12.05;37.37;2989.52;2101.73;-887.79;0.00
0.27;11.91;38.04;3042.91;2225.69;-817.22;0.00
0.27;12.00;36.62;2929.25;2219.00;-710.25;0.00
0.26;10.02;38.03;3042.75;2061.68;-981.07;0.00
0.26;11.34;35.85;2868.15;2145.31;-722.84;0.00
0.24;10.05;35.34;2827.07;1962.81;-864.26;0.00
0.26;10.20;39.43;3154.05;2057.77;-1096.28;0.00
0.25;11.32;42.70;3416.03;2054.42;-1361.61;0.00
0.27;11.26;37.69;3014.97;2179.06;-835.90;0.00
0.24;9.67;39.84;3187.22;1912.74;-1274.49;0.00
0.24;12.07;38.45;3076.36;2072.24;-1004.12;0.00
0.26;9.93;46.89;3751.37;2051.38;-1699.99;0.00
0.27;8.83;40.32;3225.27;2062.23;-1163.04;0.00
0.22;9.70;48.97;3917.22;1831.74;-2085.48;0.00
0.25;8.53;37.09;2966.93;1895.78;-1071.15;0.00
0.29;11.88;39.60;3168.19;2327.45;-840.74;0.00
0.27;8.62;42.73;3418.17;2029.41;-1388.76;0.00
0.23;8.06;38.78;3102.72;1786.86;-1315.86;0.00
0.24;9.54;38.21;3056.71;1930.58;-1126.13;0.00
0.23;9.39;44.36;3548.81;1844.44;-1704.36;0.00
0.23;8.65;40.69;3255.22;1831.21;-1424.02;0.00
0.27;11.46;30.52;2441.36;2211.91;-229.44;0.00
0.26;12.02;44.87;3589.72;2140.88;-1448.84;0.00
0.25;11.98;46.28;3702.17;2117.39;-1584.78;0.00
0.22;8.73;37.58;3006.54;1749.04;-1257.51;0.00
0.26;8.79;37.82;3025.88;1982.70;-1043.18;0.00
0.27;9.91;28.95;2315.73;2098.22;-217.51;0.00
0.24;9.84;37.53;3002.74;1933.07;-1069.67;0.00
0.27;9.58;43.33;3466.38;2103.27;-1363.12;0.00
0.27;8.91;40.44;3235.22;2055.35;-1179.87;0.00
0.23;11.66;34.72;2777.33;1951.85;-825.48;0.00
0.24;9.91;37.06;2964.65;1955.05;-1009.61;0.00
0.27;12.81;38.35;3067.99;2256.17;-811.81;0.00
0.26;9.57;38.70;3096.34;2029.78;-1066.56;0.00
0.25;9.15;37.92;3033.93;1933.94;-1099.98;0.00
0.25;8.69;45.33;3626.69;1914.92;-1711.77;0.00
0.28;10.96;41.60;3328.22;2247.20;-1081.03;0.00
0.24;13.26;46.65;3732.31;2138.11;-1594.20;0.00
0.30;9.41;39.27;3141.37;2247.06;-894.31;0.00
0.20;9.00;48.99;3918.94;1669.83;-2249.11;0.00
0.24;10.24;42.90;3431.79;1969.79;-1462.00;0.00
0.21;10.25;35.79;2863.43;1751.33;-1112.10;0.00
0.24;9.49;46.73;3738.75;1896.57;-1842.18;0.00
0.23;10.47;47.26;3780.49;1921.97;-1858.52;0.00
0.20;10.21;33.11;2648.82;1709.50;-939.32;0.00
0.27;8.45;33.75;2699.78;2029.07;-670.71;0.00
0.27;11.12;50.75;4060.16;2168.96;-1891.20;0.00
0.26;12.16;45.36;3628.83;2145.57;-1483.26;0.00
0.23;10.15;46.23;3698.43;1897.20;-1801.23;0.00
0.25;9.84;33.76;2700.78;2014.06;-686.73;0.00
0.26;10.40;41.04;3283.25;2050.28;-1232.97;0.00
0.29;10.76;41.39;3311.22;2288.58;-1022.64;0.00
0.29;10.06;40.39;3231.16;2262.78;-968.39;0.00
0.26;8.74;46.32;3705.69;1997.89;-1707.80;0.00
0.26;11.30;38.01;3040.50;2116.79;-923.71;0.00
0.25;10.05;38.02;3041.51;2009.94;-1031.57;0.00
0.23;9.54;45.13;3610.78;1876.47;-1734.31;0.00
0.25;11.70;36.12;2889.72;2100.11;-789.60;0.00
0.26;11.23;37.13;2970.68;2121.25;-849.43;0.00
0.19;9.81;37.29;2983.18;1636.89;-1346.29;0.00
0.27;9.00;44.84;3587.31;2080.46;-1506.86;0.00
0.25;9.74;48.48;3878.28;1991.39;-1886.89;0.00
0.28;9.29;39.14;3131.44;2106.36;-1025.07;0.00
0.23;8.78;36.36;2908.62;1790.61;-1118.01;0.00
0.27;10.33;36.15;2891.90;2109.01;-782.89;0.00
0.23;11.34;43.85;3508.12;1938.38;-1569.74;0.00
0.20;9.78;43.27;3461.91;1681.88;-1780.03;0.00
0.28;9.55;53.52;4281.52;2152.81;-2128.71;0.00
0.27;11.78;47.76;3820.60;2235.72;-1584.88;0.00
0.22;10.90;31.76;2540.44;1893.86;-646.59;0.00
0.22;10.04;49.01;3920.68;1850.46;-2070.22;0.00
0.23;9.06;37.73;3018.10;1810.69;-1207.42;0.00
0.22;11.88;41.17;3293.63;1930.95;-1362.68;0.00
0.22;9.64;37.40;2991.76;1796.45;-1195.31;0.00
0.22;9.45;36.40;2911.72;1821.30;-1090.41;0.00
0.25;11.27;37.59;3007.53;2070.54;-936.98;0.00
0.24;9.61;34.88;2790.61;1894.41;-896.20;0.00
0.24;10.44;43.89;3511.08;1982.04;-1529.04;0.00
0.24;10.01;35.68;2854.74;1959.96;-894.78;0.00
0.26;9.52;40.46;3237.09;2041.20;-1195.88;0.00
0.22;11.12;39.22;3137.92;1876.65;-1261.26;0.00
0.28;9.36;38.14;3051.41;2163.75;-887.66;0.00
0.21;11.46;37.44;2994.85;1853.73;-1141.12;0.00
0.24;9.89;40.62;3250.00;1926.93;-1323.07;0.00
0.22;9.14;38.32;3065.95;1755.17;-1310.78;0.00
0.24;9.83;41.92;3353.33;1913.33;-1440.00;0.00
0.25;10.81;34.93;2794.31;2035.69;-758.62;0.00
0.22;10.74;39.98;3198.26;1870.54;-1327.73;0.00
0.23;11.06;40.09;3207.03;1918.19;-1288.84;0.00
0.21;11.08;35.73;2858.47;1833.36;-1025.11;0.00
0.22;9.32;38.70;3096.26;1761.86;-1334.40;0.00
0.23;7.15;41.57;3325.41;1747.85;-1577.55;0.00
0.25;11.16;46.15;3691.94;2062.83;-1629.11;0.00
0.27;11.67;38.20;3055.77;2226.68;-829.10;0.00
0.23;12.05;36.27;2901.69;1966.70;-934.99;0.00
0.21;8.01;42.19;3374.89;1671.50;-1703.38;0.00
0.27;9.93;39.23;3138.12;2126.57;-1011.55;0.00
0.25;9.97;46.36;3708.45;1983.56;-1724.88;0.00
0.30;9.57;40.54;3243.09;2271.88;-971.22;0.00
0.23;10.36;41.57;3325.71;1881.24;-1444.46;0.00
0.25;9.83;41.86;3348.86;1989.72;-1359.14;0.00
0.23;11.11;44.36;3548.46;1919.15;-1629.31;0.00
0.24;7.50;49.00;3920.29;1812.98;-2107.31;0.00
0.22;9.58;47.66;3812.92;1827.46;-1985.46;0.00
0.21;9.04;37.33;2986.26;1739.91;-1246.35;0.00
0.28;10.52;34.76;2780.55;2206.25;-574.30;0.00
0.24;10.03;35.37;2829.64;1953.32;-876.33;0.00
0.19;10.65;40.01;3200.48;1672.43;-1528.05;0.00
0.19;10.85;30.65;2451.74;1666.83;-784.91;0.00
0.30;12.09;44.77;3581.24;2396.73;-1184.51;0.00
0.29;10.95;38.14;3050.96;2293.85;-757.10;0.00
0.29;11.42;40.16;3213.00;2296.46;-916.55;0.00
0.27;10.17;30.28;2422.73;2100.08;-322.66;0.00
0.21;10.15;42.11;3368.59;1799.68;-1568.92;0.00
0.22;10.65;41.44;3314.83;1836.20;-1478.62;0.00
0.24;7.52;40.75;3260.00;1805.22;-1454.78;0.00
0.25;10.65;33.57;2685.61;2004.02;-681.59;0.00
0.26;10.98;41.73;3338.11;2093.42;-1244.70;0.00
0.23;10.04;37.48;2998.05;1905.85;-1092.21;0.00
0.26;9.95;39.80;3183.81;2031.49;-1152.32;0.00
0.23;11.80;42.77;3421.54;1994.68;-1426.86;0.00
0.29;10.87;35.76;2860.51;2273.41;-587.10;0.00
0.29;11.29;47.18;3774.53;2293.69;-1480.84;0.00
0.21;9.71;35.99;2879.11;1736.82;-1142.29;0.00
0.27;10.28;37.41;2993.10;2106.94;-886.16;0.00
0.24;9.18;43.00;3440.25;1920.97;-1519.28;0.00
0.25;9.41;47.13;3770.60;1955.41;-1815.19;0.00
0.25;9.80;41.69;3335.48;2000.87;-1334.61;0.00
0.26;8.68;41.33;3306.63;1962.75;-1343.88;0.00
0.25;12.00;40.85;3267.90;2115.62;-1152.28;0.00
0.27;8.61;36.38;2910.51;2013.64;-896.88;0.00
0.23;9.88;46.81;3745.00;1854.59;-1890.41;0.00
0.21;10.77;45.01;3600.93;1807.53;-1793.41;0.00
0.23;9.00;44.31;3544.71;1819.59;-1725.12;0.00
0.19;10.23;37.26;2980.97;1675.17;-1305.80;0.00
0.24;11.02;39.10;3128.34;1969.52;-1158.82;0.00
0.24;10.42;40.12;3209.21;1941.33;-1267.88;0.00
0.26;8.90;40.36;3228.41;1976.95;-1251.46;0.00
0.24;9.58;37.83;3026.53;1893.43;-1133.10;0.00
0.26;9.59;31.64;2530.82;2052.11;-478.71;0.00
0.25;10.58;35.23;2818.77;2003.03;-815.73;0.00
0.20;9.78;37.31;2985.02;1714.30;-1270.72;0.00
0.24;8.95;42.28;3382.12;1875.70;-1506.42;0.00
0.27;11.04;39.41;3152.98;2190.81;-962.17;0.00
0.22;9.90;46.75;3739.77;1817.57;-1922.19;0.00
0.25;12.31;40.43;3234.49;2111.03;-1123.46;0.00
0.25;11.67;46.55;3723.94;2097.68;-1626.26;0.00
0.29;10.11;40.65;3251.74;2226.56;-1025.18;0.00
0.26;10.68;51.83;4146.40;2073.39;-2073.01;0.00
0.25;11.94;31.91;2552.78;2104.91;-447.87;0.00
0.25;9.28;36.09;2886.93;1930.56;-956.36;0.00
0.24;12.12;30.07;2405.76;2032.31;-373.45;0.00
0.25;11.13;40.58;3246.62;2047.41;-1199.21;0.00
0.25;8.78;40.85;3267.61;1939.92;-1327.69;0.00
0.32;11.46;30.03;2402.41;2493.76;91.35;1.00
0.23;10.24;46.66;3733.11;1914.80;-1818.30;0.00
0.25;11.15;39.25;3140.39;2034.04;-1106.36;0.00
0.26;10.39;45.26;3621.09;2058.76;-1562.33;0.00
0.31;10.48;43.14;3451.29;2350.90;-1100.39;0.00
0.26;10.90;36.25;2899.74;2133.19;-766.55;0.00
0.25;9.88;47.37;3789.30;1986.02;-1803.28;0.00
0.24;10.26;29.50;2360.38;1944.67;-415.70;0.00
0.24;10.19;36.98;2958.67;1926.97;-1031.70;0.00
0.22;10.94;41.85;3347.93;1857.99;-1489.94;0.00
0.24;10.01;43.11;3448.71;1968.30;-1480.41;0.00
0.23;10.18;45.04;3603.12;1865.39;-1737.73;0.00
0.28;9.56;32.63;2610.12;2163.78;-446.34;0.00
0.23;11.07;37.76;3020.50;1910.39;-1110.10;0.00
0.24;10.14;41.94;3355.35;1942.06;-1413.29;0.00
0.28;10.30;38.90;3112.33;2180.01;-932.32;0.00
0.21;11.45;38.41;3073.03;1847.98;-1225.05;0.00
0.23;9.49;42.08;3366.02;1881.98;-1484.04;0.00
0.24;10.08;41.57;3325.46;1958.72;-1366.74;0.00
0.22;9.81;42.50;3400.25;1837.55;-1562.70;0.00
0.25;10.52;33.50;2679.61;2012.65;-666.96;0.00
0.26;10.28;43.30;3464.35;2053.18;-1411.17;0.00
0.21;8.25;43.19;3455.29;1659.47;-1795.81;0.00
0.28;10.35;46.87;3749.55;2171.67;-1577.88;0.00
0.27;11.95;40.34;3227.34;2242.48;-984.86;0.00
0.28;8.94;48.11;3848.60;2126.09;-1722.51;0.00
0.28;11.37;30.74;2458.91;2224.83;-234.08;0.00
0.20;9.74;34.24;2739.47;1669.14;-1070.33;0.00
0.26;9.68;39.26;3140.48;2041.52;-1098.96;0.00
0.27;10.30;34.11;2728.52;2123.81;-604.71;0.00
0.23;11.47;40.60;3247.77;1953.51;-1294.26;0.00
0.29;6.81;52.18;4174.51;2043.67;-2130.84;0.00
0.29;9.89;41.29;3303.34;2244.41;-1058.92;0.00
0.25;10.90;36.39;2911.59;2071.98;-839.61;0.00
0.22;8.87;47.21;3776.67;1757.48;-2019.18;0.00
0.25;9.34;37.66;3012.86;1983.06;-1029.80;0.00
0.25;11.03;39.93;3194.53;2042.43;-1152.09;0.00
0.26;9.56;36.46;2916.90;2035.66;-881.24;0.00
0.25;11.82;41.73;3338.07;2076.70;-1261.37;0.00
0.23;10.37;42.28;3382.15;1920.84;-1461.31;0.00
0.21;10.88;38.69;3095.53;1837.27;-1258.26;0.00
0.22;10.11;44.89;3591.48;1833.21;-1758.27;0.00
0.22;12.42;43.41;3473.17;1953.09;-1520.08;0.00
0.23;11.20;40.88;3270.20;1952.71;-1317.48;0.00
0.27;9.45;47.40;3792.28;2077.15;-1715.13;0.00
0.27;8.71;49.49;3959.08;2041.00;-1918.08;0.00
0.23;12.01;45.14;3611.33;2004.58;-1606.75;0.00
0.27;12.40;37.89;3031.02;2237.40;-793.62;0.00
0.27;9.24;33.74;2698.96;2071.27;-627.69;0.00
0.27;9.49;44.21;3537.16;2101.43;-1435.72;0.00
0.23;8.38;44.05;3524.18;1809.81;-1714.37;0.00
0.25;10.75;39.72;3177.71;2033.55;-1144.17;0.00
0.27;11.21;40.23;3218.48;2171.60;-1046.88;0.00
0.21;10.01;37.61;3008.81;1784.81;-1224.00;0.00
0.25;9.09;39.90;3191.98;1945.30;-1246.68;0.00
0.24;9.04;41.65;3331.84;1905.03;-1426.80;0.00
0.21;10.77;41.72;3337.91;1810.74;-1527.17;0.00
0.24;9.94;42.87;3429.44;1918.37;-1511.07;0.00
0.26;10.28;32.82;2625.33;2076.06;-549.28;0.00
0.23;9.95;43.91;3512.47;1901.57;-1610.90;0.00
0.25;9.68;42.11;3368.75;1971.24;-1397.51;0.00
