# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;9.45;44.96;3596.69;1748.51;-1848.18;0.00
0.27;10.82;35.87;2869.81;2153.13;-716.68;0.00
0.23;9.58;29.00;2319.89;1878.17;-441.72;0.00
0.28;10.18;43.77;3501.32;2205.83;-1295.50;0.00
0.22;9.52;35.69;2855.06;1769.00;-1086.06;0.00
0.26;8.20;48.19;3855.47;1980.09;-1875.38;0.00
0.27;10.27;44.56;3564.79;2121.93;-1442.86;0.00
0.27;8.78;40.80;3263.94;2041.78;-1222.16;0.00
0.24;11.33;35.54;2842.90;2027.88;-815.02;0.00
0.20;10.59;42.76;3420.76;1763.71;-1657.05;0.00
0.25;9.72;44.45;3556.25;1989.71;-1566.54;0.00
0.22;11.85;36.13;2890.77;1943.20;-947.57;0.00
0.25;9.72;41.63;3330.59;1962.61;-1367.98;0.00
0.23;8.08;38.04;3043.49;1750.78;-1292.71;0.00
0.28;8.80;38.40;3072.38;2117.73;-954.65;0.00
0.26;10.80;48.31;3864.57;2110.99;-1753.58;0.00
0.27;8.62;45.78;3662.51;2067.75;-1594.76;0.00
0.28;10.04;41.34;3307.22;2155.84;-1151.38;0.00
0.28;7.99;34.81;2785.00;2084.56;-700.44;0.00
0.30;10.09;36.44;2915.47;2291.07;-624.40;0.00
0.25;11.73;37.94;3034.85;2120.04;-914.82;0.00
0.25;10.16;38.72;3097.62;2002.77;-1094.85;0.00
0.26;11.48;49.74;3979.13;2129.94;-1849.20;0.00
0.30;9.65;47.99;3838.90;2248.28;-1590.62;0.00
0.29;9.32;31.24;2498.98;2169.60;-329.37;0.00
0.25;8.77;36.80;2944.09;1935.14;-1008.94;0.00
0.27;9.83;46.93;3754.51;2097.24;-1657.27;0.00
0.25;10.10;41.63;3330.59;2026.79;-1303.80;0.00
0.28;10.62;46.70;3735.89;2180.73;-1555.16;0.00
0.27;10.40;44.52;3561.32;2122.50;-1438.82;0.00
0.23;9.90;41.48;3318.52;1851.10;-1467.43;0.00
0.25;11.99;43.43;3474.36;2121.58;-1352.77;0.00
0.24;10.81;43.62;3489.94;1987.42;-1502.52;0.00
0.22;10.44;39.84;3187.19;1827.04;-1360.14;0.00
0.25;12.58;35.17;2813.47;2151.45;-662.02;0.00
0.24;10.54;39.82;3185.71;1977.00;-1208.72;0.00
0.26;10.08;44.51;3560.79;2043.66;-1517.14;0.00
0.28;11.25;44.18;3534.58;2212.44;-1322.14;0.00
0.27;9.21;43.58;3486.09;2097.81;-1388.28;0.00
0.28;9.98;40.38;3230.24;2169.32;-1060.92;0.00
0.23;10.37;43.86;3508.70;1913.54;-1595.17;0.00
0.26;8.82;48.03;3842.55;2019.79;-1822.77;0.00
0.31;9.51;34.49;2758.81;2337.97;-420.85;0.00
0.26;11.37;33.37;2669.35;2104.65;-564.70;0.00
0.25;10.65;42.68;3414.45;2038.74;-1375.70;0.00
0.25;10.10;38.40;3071.60;1981.99;-1089.61;0.00
0.28;11.04;48.56;3885.04;2222.10;-1662.94;0.00
0.21;11.65;42.37;3389.95;1852.07;-1537.88;0.00
0.26;7.44;38.70;3095.69;1897.06;-1198.63;0.00
0.21;10.78;30.50;2439.74;1786.63;-653.11;0.00
0.25;10.75;38.03;3042.50;2028.96;-1013.54;0.00
0.25;9.22;42.32;3385.37;1934.23;-1451.14;0.00
0.24;10.27;36.46;2917.07;1970.92;-946.15;0.00
0.25;9.51;38.48;3078.02;1997.77;-1080.25;0.00
0.24;10.32;44.10;3528.36;1971.49;-1556.87;0.00
0.25;9.28;37.66;3012.58;1954.80;-1057.78;0.00
0.24;9.11;37.74;3019.40;1874.67;-1144.72;0.00
0.27;10.59;38.63;3090.15;2128.56;-961.60;0.00
0.26;10.35;47.53;3802.09;2057.23;-1744.86;0.00
0.23;9.97;45.61;3648.72;1907.47;-1741.25;0.00
0.27;8.58;42.27;3381.25;2017.07;-1364.18;0.00
0.25;9.52;36.70;2936.22;1980.76;-955.46;0.00
0.22;9.62;40.61;3248.49;1828.17;-1420.32;0.00
0.27;10.90;49.25;3940.31;2174.02;-1766.29;0.00
0.29;10.00;42.00;3359.91;2222.58;-1137.34;0.00
0.28;9.86;39.30;3144.36;2143.31;-1001.05;0.00
0.32;11.75;39.63;3170.18;2523.29;-646.89;0.00
0.25;8.62;34.74;2779.16;1899.40;-879.76;0.00
0.21;10.38;35.20;2815.91;1775.06;-1040.85;0.00
0.21;9.21;40.70;3255.68;1708.97;-1546.72;0.00
0.23;11.04;41.76;3340.64;1928.50;-1412.14;0.00
0.29;8.17;37.21;2976.71;2130.99;-845.72;0.00
0.19;7.51;39.83;3186.16;1502.80;-1683.36;0.00
0.26;9.41;36.98;2958.59;2015.85;-942.74;0.00
0.26;7.96;46.83;3746.11;1953.08;-1793.03;0.00
0.25;10.60;25.97;2077.24;2024.18;-53.06;0.00
0.27;9.77;38.73;3098.34;2105.16;-993.18;0.00
0.29;9.98;41.31;3305.05;2215.74;-1089.31;0.00
0.29;11.12;44.92;3593.83;2282.61;-1311.21;0.00
0.25;9.01;47.41;3792.49;1952.06;-1840.44;0.00
0.22;9.13;38.33;3066.42;1757.11;-1309.31;0.00
0.25;10.39;41.66;3332.44;2013.81;-1318.63;0.00
0.26;10.62;52.69;4215.59;2072.19;-2143.40;0.00
0.27;8.36;37.79;3022.87;2008.46;-1014.40;0.00
0.28;10.35;45.71;3656.85;2203.01;-1453.84;0.00
0.26;8.48;43.46;3477.05;1999.85;-1477.20;0.00
0.24;9.42;34.01;2720.43;1885.97;-834.46;0.00
0.28;11.74;40.99;3279.50;2272.14;-1007.36;0.00
0.24;9.84;42.75;3420.01;1917.96;-1502.05;0.00
0.20;10.91;32.33;2586.13;1748.74;-837.39;0.00
0.21;8.63;36.36;2908.40;1688.33;-1220.07;0.00
0.25;10.71;44.34;3547.05;2060.23;-1486.82;0.00
0.25;9.41;41.46;3317.14;1983.97;-1333.17;0.00
0.24;10.93;36.02;2881.83;1962.59;-919.24;0.00
0.25;10.40;38.76;3100.64;2048.11;-1052.54;0.00
0.25;9.25;33.31;2664.61;1934.69;-729.92;0.00
0.28;11.93;38.44;3075.04;2258.35;-816.69;0.00
0.23;10.04;39.90;3191.76;1887.77;-1304.00;0.00
0.26;11.09;45.14;3611.49;2140.30;-1471.20;0.00
0.26;9.98;43.56;3484.88;2035.19;-1449.70;0.00
0.29;9.57;44.78;3582.09;2191.35;-1390.74;0.00
0.23;11.02;43.39;3471.18;1914.37;-1556.82;0.00
0.24;9.78;39.41;3152.46;1926.31;-1226.14;0.00
0.28;9.15;38.13;3050.26;2135.83;-914.43;0.00
0.26;9.45;33.83;2706.36;2054.42;-651.94;0.00
0.23;9.81;41.75;3340.14;1851.14;-1489.00;0.00
0.27;10.69;36.13;2890.09;2170.39;-719.70;0.00
0.24;10.99;36.15;2892.02;2010.82;-881.21;0.00
0.28;10.18;38.59;3087.43;2165.23;-922.20;0.00
0.24;10.12;39.24;3139.59;1962.86;-1176.73;0.00
0.28;11.38;36.08;2886.79;2249.15;-637.64;0.00
0.24;8.88;31.86;2548.76;1885.21;-663.55;0.00
0.25;9.62;41.00;3279.97;1985.73;-1294.24;0.00
0.27;10.26;41.48;3318.71;2100.66;-1218.05;0.00
0.26;8.62;42.22;3377.82;1996.15;-1381.67;0.00
0.22;10.10;45.62;3649.38;1804.85;-1844.53;0.00
0.25;9.70;45.50;3639.65;1975.52;-1664.12;0.00
0.28;10.03;43.69;3495.24;2180.62;-1314.62;0.00
0.28;11.21;43.98;3518.73;2236.29;-1282.44;0.00
0.29;10.61;42.35;3387.67;2285.97;-1101.70;0.00
0.21;10.30;42.60;3408.23;1787.70;-1620.52;0.00
0.23;10.07;36.39;2911.01;1913.10;-997.92;0.00
0.25;11.73;39.05;3124.14;2065.70;-1058.44;0.00
0.26;12.12;40.18;3214.46;2158.64;-1055.83;0.00
0.25;12.28;47.77;3821.53;2104.76;-1716.78;0.00
0.31;12.24;52.36;4189.16;2452.93;-1736.23;0.00
0.26;9.50;47.26;3781.00;2041.03;-1739.98;0.00
0.24;7.80;44.27;3541.43;1838.29;-1703.14;0.00
0.28;9.08;42.37;3389.39;2096.69;-1292.71;0.00
0.29;10.35;48.88;3910.58;2252.46;-1658.12;0.00
0.24;9.77;44.22;3537.39;1907.29;-1630.11;0.00
0.27;9.62;40.05;3203.83;2076.72;-1127.12;0.00
0.27;10.13;38.97;3117.75;2135.88;-981.88;0.00
0.24;11.37;45.35;3627.97;2020.59;-1607.39;0.00
0.25;11.97;40.22;3217.63;2099.45;-1118.18;0.00
0.23;11.73;37.84;3026.94;1998.53;-1028.41;0.00
0.24;9.95;41.07;3285.40;1947.33;-1338.07;0.00
0.26;11.96;40.52;3241.54;2173.16;-1068.37;0.00
0.28;9.14;30.99;2479.40;2113.69;-365.71;0.00
0.21;11.66;38.35;3067.63;1831.06;-1236.57;0.00
0.23;9.96;43.61;3489.16;1874.98;-1614.18;0.00
0.23;8.99;39.64;3171.10;1826.92;-1344.18;0.00
0.24;8.73;40.02;3201.69;1856.86;-1344.83;0.00
0.25;10.86;41.29;3303.44;2039.03;-1264.41;0.00
0.23;10.67;42.17;3373.66;1897.84;-1475.82;0.00
0.28;10.74;37.07;2965.68;2225.21;-740.48;0.00
0.26;10.48;37.03;2962.33;2074.99;-887.33;0.00
0.30;11.15;36.76;2941.20;2329.21;-611.99;0.00
0.24;9.81;42.27;3381.88;1909.18;-1472.70;0.00
0.23;8.67;32.20;2575.80;1813.03;-762.77;0.00
0.25;10.97;42.24;3379.02;2067.48;-1311.55;0.00
0.28;9.51;30.95;2475.90;2122.64;-353.27;0.00
0.29;10.26;29.44;2355.39;2237.33;-118.06;0.00
0.23;10.59;37.41;2993.08;1888.48;-1104.60;0.00
0.28;10.19;41.01;3280.59;2181.73;-1098.86;0.00
0.25;8.57;35.74;2859.51;1897.84;-961.67;0.00
0.29;9.66;48.13;3850.12;2213.45;-1636.66;0.00
0.21;10.12;38.63;3090.34;1799.52;-1290.82;0.00
0.30;9.20;32.85;2628.04;2235.11;-392.94;0.00
0.27;10.37;40.17;3213.74;2151.82;-1061.92;0.00
0.25;11.32;42.93;3434.63;2096.39;-1338.24;0.00
0.24;9.96;37.01;2961.07;1932.75;-1028.32;0.00
0.23;8.81;50.50;4039.70;1808.42;-2231.27;0.00
0.24;9.60;49.98;3998.53;1913.15;-2085.38;0.00
0.22;11.13;37.81;3024.72;1911.80;-1112.92;0.00
0.27;8.09;36.51;2921.17;2037.25;-883.93;0.00
0.27;11.05;44.62;3569.75;2175.84;-1393.90;0.00
0.28;9.71;35.32;2825.94;2144.17;-681.77;0.00
0.26;9.80;31.56;2524.53;2036.15;-488.38;0.00
0.28;11.58;42.64;3411.52;2241.63;-1169.89;0.00
0.21;9.37;44.16;3532.62;1735.26;-1797.36;0.00
0.22;11.13;43.19;3454.94;1856.58;-1598.35;0.00
0.27;11.65;35.34;2826.91;2203.65;-623.26;0.00
0.29;9.88;39.17;3133.21;2241.53;-891.67;0.00
0.26;9.84;42.86;3428.90;2028.88;-1400.02;0.00
0.25;8.96;37.70;3016.23;1939.22;-1077.01;0.00
0.27;12.77;44.80;3583.93;2280.65;-1303.28;0.00
0.24;9.38;38.08;3046.57;1911.24;-1135.33;0.00
0.24;9.38;37.55;3003.69;1918.14;-1085.55;0.00
0.24;10.09;43.51;3480.82;1954.05;-1526.78;0.00
0.28;9.45;40.63;3250.01;2141.37;-1108.65;0.00
0.26;10.60;36.50;2920.35;2115.44;-804.91;0.00
0.25;8.76;45.97;3677.87;1904.39;-1773.48;0.00
0.26;10.43;42.91;3432.49;2100.40;-1332.10;0.00
0.27;12.60;43.13;3450.44;2271.53;-1178.91;0.00
0.25;10.32;44.62;3569.96;2030.98;-1538.98;0.00
0.26;10.79;37.33;2986.51;2075.86;-910.65;0.00
0.27;11.53;39.78;3182.61;2183.78;-998.82;0.00
0.28;10.83;40.42;3233.51;2210.58;-1022.93;0.00
0.27;10.51;48.03;3842.56;2126.98;-1715.58;0.00
0.29;10.08;42.34;3387.33;2231.19;-1156.13;0.00
0.27;10.60;44.33;3546.80;2155.37;-1391.43;0.00
0.22;11.75;34.83;2786.53;1920.11;-866.43;0.00
0.26;9.29;38.72;3097.78;1997.47;-1100.31;0.00
0.24;11.83;42.00;3360.30;2010.53;-1349.77;0.00
0.27;10.10;44.32;3545.37;2092.58;-1452.79;0.00
0.25;9.82;44.01;3520.87;1983.83;-1537.05;0.00
0.24;9.12;35.82;2865.35;1908.29;-957.06;0.00
0.21;10.43;30.55;2444.01;1813.42;-630.58;0.00
0.25;7.77;36.11;2888.62;1898.29;-990.34;0.00
0.30;10.40;35.01;2800.90;2291.52;-509.37;0.00
0.23;9.98;46.77;3741.63;1903.26;-1838.38;0.00
0.25;9.93;39.37;3149.34;1993.50;-1155.84;0.00
0.26;11.57;39.14;3130.88;2161.82;-969.06;0.00
0.21;8.03;45.52;3641.66;1634.69;-2006.97;0.00
0.30;12.06;48.49;3879.28;2384.45;-1494.83;0.00
0.22;10.41;43.64;3490.95;1830.80;-1660.15;0.00
0.22;11.28;35.43;2834.70;1898.43;-936.27;0.00
0.24;10.56;41.30;3303.96;1977.77;-1326.19;0.00
0.27;8.85;31.23;2498.05;2031.37;-466.68;0.00
0.25;10.64;29.73;2378.25;2046.71;-331.54;0.00
0.21;10.58;42.24;3379.22;1774.13;-1605.09;0.00
0.27;9.72;44.91;3592.48;2098.79;-1493.70;0.00
0.26;8.93;38.78;3102.16;1987.61;-1114.55;0.00
0.28;7.68;47.88;3830.73;2069.69;-1761.04;0.00
0.26;9.10;44.68;3574.11;2009.05;-1565.06;0.00
0.26;11.54;36.83;2946.57;2128.29;-818.28;0.00
0.24;12.24;35.21;2816.78;2079.79;-736.99;0.00
0.27;11.70;37.34;2987.46;2200.58;-786.88;0.00
0.22;8.28;44.18;3534.60;1753.02;-1781.58;0.00
0.21;11.90;46.41;3713.13;1861.58;-1851.54;0.00
0.23;8.94;41.99;3359.18;1852.09;-1507.08;0.00
0.29;11.56;41.67;3333.57;2336.58;-996.99;0.00
0.27;10.19;37.25;2979.60;2119.58;-860.02;0.00
0.26;12.03;36.32;2905.85;2173.95;-731.91;0.00
0.24;9.02;31.26;2501.10;1877.98;-623.13;0.00
0.28;9.62;37.08;2966.78;2180.01;-786.77;0.00
0.28;10.82;44.19;3535.42;2208.55;-1326.87;0.00
0.24;8.95;36.83;2946.55;1872.74;-1073.81;0.00
0.28;9.83;45.24;3619.04;2185.38;-1433.66;0.00
0.25;9.81;35.38;2830.69;1976.43;-854.27;0.00
0.28;10.79;41.28;3302.53;2198.69;-1103.84;0.00
0.25;11.50;47.91;3832.60;2091.72;-1740.88;0.00
0.19;11.19;39.85;3188.15;1735.24;-1452.91;0.00
0.28;10.69;43.00;3439.72;2202.60;-1237.12;0.00
0.24;10.77;41.35;3307.67;1967.34;-1340.33;0.00
0.22;10.17;42.73;3418.04;1859.93;-1558.11;0.00
0.26;9.68;33.50;2679.65;2055.99;-623.66;0.00
0.29;8.74;37.42;2993.67;2185.75;-807.92;0.00
0.27;9.50;51.14;4090.90;2059.60;-2031.30;0.00
0.23;10.47;34.00;2719.62;1891.79;-827.83;0.00
0.22;11.17;34.01;2720.56;1866.21;-854.35;0.00
0.23;10.60;44.75;3579.91;1941.75;-1638.16;0.00
0.23;12.68;46.09;3687.05;2032.19;-1654.86;0.00
0.26;8.85;35.07;2805.48;1992.17;-813.31;0.00
0.26;9.60;48.51;3880.94;2025.55;-1855.39;0.00
0.25;11.97;40.00;3199.62;2103.33;-1096.30;0.00
0.27;11.29;40.38;3230.77;2184.86;-1045.91;0.00
0.25;9.53;40.04;3203.36;1973.62;-1229.74;0.00
0.25;10.75;44.36;3548.59;2032.87;-1515.73;0.00
0.24;10.16;43.93;3514.47;1961.95;-1552.52;0.00
0.26;10.92;41.83;3346.27;2107.59;-1238.67;0.00
0.26;9.87;40.91;3272.97;2046.03;-1226.93;0.00
0.25;9.94;32.93;2634.74;2016.13;-618.62;0.00
0.27;10.16;44.92;3593.68;2141.73;-1451.95;0.00
0.26;10.79;46.80;3744.13;2082.02;-1662.11;0.00
0.24;12.82;39.15;3131.63;2103.70;-1027.92;0.00
0.23;9.71;49.09;3927.08;1878.96;-2048.12;0.00
0.25;11.20;40.53;3242.28;2041.16;-1201.13;0.00
0.23;9.12;42.85;3428.39;1842.40;-1585.99;0.00
0.26;8.11;51.78;4142.04;1945.83;-2196.21;0.00
0.23;11.55;42.45;3396.35;1969.50;-1426.85;0.00
0.25;9.92;47.53;3802.79;2013.09;-1789.69;0.00
0.26;9.95;37.99;3038.99;2046.25;-992.74;0.00
0.27;6.97;45.86;3668.46;1970.00;-1698.46;0.00
0.21;7.87;31.51;2520.70;1667.96;-852.74;0.00
0.23;10.72;44.35;3548.34;1925.52;-1622.82;0.00
0.29;9.49;39.12;3129.82;2229.03;-900.80;0.00
0.30;11.25;40.73;3258.34;2371.61;-886.73;0.00
0.23;9.60;38.40;3071.82;1841.03;-1230.79;0.00
0.23;10.24;46.92;3753.31;1922.48;-1830.83;0.00
0.28;9.38;38.85;3108.35;2127.26;-981.10;0.00
0.24;8.52;40.43;3234.08;1833.18;-1400.90;0.00
0.24;10.07;41.30;3304.27;1966.89;-1337.38;0.00
0.20;8.34;39.40;3151.95;1602.16;-1549.79;0.00
0.26;9.02;42.88;3430.69;2004.13;-1426.56;0.00
0.30;9.97;46.98;3758.72;2306.82;-1451.90;0.00
0.22;8.90;36.29;2903.30;1755.80;-1147.50;0.00
0.27;12.37;44.02;3521.76;2263.96;-1257.80;0.00
0.24;12.16;34.21;2736.73;2041.92;-694.80;0.00
0.29;9.66;40.56;3245.04;2234.34;-1010.71;0.00
0.26;12.14;45.05;3603.81;2169.90;-1433.92;0.00
0.26;11.74;37.56;3004.57;2158.91;-845.65;0.00
0.27;10.04;34.44;2755.02;2127.41;-627.61;0.00
0.22;9.68;44.59;3566.85;1823.05;-1743.80;0.00
0.21;11.91;37.82;3025.97;1882.10;-1143.87;0.00
0.25;10.97;38.92;3113.42;2072.95;-1040.46;0.00
0.28;11.18;46.17;3693.76;2219.57;-1474.19;0.00
0.23;10.37;40.21;3216.85;1904.76;-1312.10;0.00
0.29;9.76;44.30;3544.29;2235.02;-1309.27;0.00
0.26;9.52;44.14;3531.53;2026.77;-1504.76;0.00
0.24;9.96;46.03;3682.46;1909.35;-1773.11;0.00
0.27;8.43;48.96;3916.89;2012.51;-1904.38;0.00
0.29;8.38;36.72;2937.54;2157.54;-780.00;0.00
0.25;10.08;44.94;3595.12;2009.00;-1586.12;0.00
0.25;11.51;48.77;3901.53;2078.93;-1822.59;0.00
0.21;11.08;41.35;3307.74;1828.08;-1479.67;0.00
0.26;11.71;39.27;3141.75;2134.07;-1007.67;0.00
0.26;9.53;39.07;3125.99;2053.58;-1072.41;0.00
0.27;8.62;35.95;2876.05;2016.18;-859.87;0.00
0.26;11.01;50.77;4061.92;2084.98;-1976.95;0.00
0.26;11.06;39.86;3189.18;2085.80;-1103.38;0.00
0.25;7.56;33.17;2653.25;1852.43;-800.82;0.00
0.26;11.22;39.39;3151.36;2123.28;-1028.08;0.00
0.22;8.85;30.62;2449.31;1762.69;-686.62;0.00
0.26;11.37;42.53;3402.58;2127.84;-1274.75;0.00
0.22;9.59;46.38;3710.63;1786.62;-1924.01;0.00
0.27;9.94;40.97;3277.69;2096.72;-1180.97;0.00
0.26;9.00;36.80;2943.84;1990.05;-953.79;0.00
0.25;11.19;37.49;2999.04;2064.38;-934.66;0.00
0.24;12.31;40.01;3201.04;2054.21;-1146.82;0.00
0.24;9.32;37.18;2974.15;1892.03;-1082.13;0.00
0.26;10.03;38.74;3098.90;2064.78;-1034.12;0.00
0.24;10.26;31.62;2529.94;1958.00;-571.94;0.00
0.22;10.66;45.03;3602.34;1871.89;-1730.45;0.00
0.26;10.05;36.61;2929.11;2086.50;-842.61;0.00
0.27;11.23;39.11;3128.61;2176.94;-951.66;0.00
0.23;8.39;35.60;2848.14;1796.00;-1052.13;0.00
0.31;9.47;35.97;2877.93;2326.04;-551.89;0.00
0.21;11.63;40.29;3223.37;1834.11;-1389.27;0.00
0.20;7.19;42.93;3434.41;1541.04;-1893.37;0.00
0.25;8.93;42.58;3406.07;1936.05;-1470.03;0.00
0.30;8.87;42.33;3386.51;2237.23;-1149.27;0.00
0.23;11.15;42.66;3412.79;1970.99;-1441.80;0.00
0.22;9.30;34.52;2761.39;1789.63;-971.76;0.00
0.29;11.35;39.74;3179.02;2294.64;-884.38;0.00
0.25;8.80;45.12;3609.44;1944.17;-1665.28;0.00
0.26;10.97;48.26;3860.70;2086.91;-1773.79;0.00
0.22;11.45;40.43;3234.07;1918.56;-1315.51;0.00
0.27;10.98;39.68;3174.31;2153.65;-1020.66;0.00
0.27;9.89;38.01;3041.18;2095.86;-945.32;0.00
0.19;9.52;34.84;2786.86;1639.30;-1147.56;0.00
0.29;10.27;37.52;3001.31;2247.04;-754.26;0.00
0.25;10.41;40.37;3229.56;2011.89;-1217.67;0.00
0.25;10.00;32.61;2608.49;1979.62;-628.87;0.00
0.24;11.92;45.92;3673.88;2038.60;-1635.28;0.00
0.26;9.77;44.58;3566.19;2023.63;-1542.56;0.00
0.27;10.22;41.07;3285.24;2110.11;-1175.14;0.00
0.29;10.72;35.40;2831.64;2254.76;-576.88;0.00
0.29;9.23;44.11;3528.62;2191.52;-1337.10;0.00
0.26;10.16;42.79;3423.02;2081.25;-1341.77;0.00
0.26;9.66;41.09;3287.16;2013.94;-1273.23;0.00
0.25;9.75;39.25;3140.14;1978.81;-1161.33;0.00
0.22;9.70;39.06;3125.05;1784.38;-1340.67;0.00
0.28;7.14;46.16;3693.07;2009.33;-1683.74;0.00
0.29;10.09;37.70;3015.76;2217.41;-798.36;0.00
0.24;9.78;37.24;2979.50;1913.01;-1066.49;0.00
0.23;10.49;39.27;3141.39;1888.82;-1252.57;0.00
0.31;10.25;36.26;2900.71;2339.68;-561.03;0.00
0.24;10.50;53.10;4247.76;1980.00;-2267.76;0.00
0.24;9.27;35.10;2807.64;1929.42;-878.22;0.00
0.22;11.55;37.64;3011.38;1896.48;-1114.89;0.00
0.23;8.52;35.42;2833.31;1779.67;-1053.64;0.00
0.27;10.99;38.02;3041.77;2152.95;-888.83;0.00
0.28;8.54;38.87;3109.82;2118.58;-991.23;0.00
0.25;10.12;46.77;3741.29;1990.06;-1751.23;0.00
0.21;11.67;34.93;2794.08;1875.85;-918.23;0.00
0.28;9.04;37.01;2961.02;2143.39;-817.64;0.00
0.25;10.05;41.10;3288.38;1978.61;-1309.77;0.00
0.24;10.36;46.05;3683.89;1958.34;-1725.55;0.00
0.25;9.80;30.54;2443.30;1959.92;-483.38;0.00
0.21;10.43;37.67;3013.58;1773.72;-1239.87;0.00
0.30;8.56;34.81;2785.10;2184.12;-600.98;0.00
0.28;10.65;31.05;2484.07;2206.27;-277.79;0.00
0.18;10.82;48.46;3876.56;1653.61;-2222.95;0.00
0.23;8.19;39.45;3156.26;1782.87;-1373.39;0.00
0.23;12.33;38.74;3099.40;2020.57;-1078.83;0.00
0.26;10.47;37.83;3026.17;2053.01;-973.16;0.00
0.25;9.24;42.79;3423.55;1948.08;-1475.47;0.00
0.24;12.04;34.17;2733.81;2060.92;-672.90;0.00
0.26;9.31;34.30;2744.30;2031.95;-712.35;0.00
0.26;10.07;36.34;2907.39;2054.65;-852.74;0.00
0.25;9.75;40.59;3247.51;1977.47;-1270.05;0.00
0.27;9.46;37.94;3035.58;2067.12;-968.46;0.00
0.24;8.96;42.50;3399.69;1873.46;-1526.23;0.00
0.22;7.27;36.99;2959.42;1649.89;-1309.53;0.00
0.24;10.04;43.29;3463.23;1963.91;-1499.32;0.00
0.21;8.38;40.67;3253.44;1680.72;-1572.73;0.00
0.26;10.57;31.79;2543.05;2102.52;-440.53;0.00
0.25;9.97;35.38;2830.19;1997.62;-832.56;0.00
0.26;9.92;33.70;2695.78;2045.44;-650.33;0.00
0.28;9.98;40.25;3220.19;2161.61;-1058.58;0.00
0.24;9.52;30.38;2430.49;1891.74;-538.75;0.00
0.21;10.46;42.58;3406.58;1798.43;-1608.15;0.00
0.27;11.47;41.55;3324.29;2168.56;-1155.73;0.00
0.22;7.94;46.93;3754.17;1685.41;-2068.75;0.00
0.23;10.10;54.30;4343.88;1880.60;-2463.28;0.00
0.33;10.58;47.91;3832.44;2500.59;-1331.85;0.00
0.24;11.07;36.84;2946.93;1996.07;-950.86;0.00
0.27;12.10;34.12;2729.70;2244.17;-485.53;0.00
0.30;8.81;43.79;3502.93;2214.12;-1288.81;0.00
0.26;8.83;48.36;3868.61;1971.14;-1897.47;0.00
0.19;9.96;37.42;2993.63;1635.53;-1358.10;0.00
0.23;8.89;43.16;3453.07;1850.57;-1602.49;0.00
0.21;10.41;38.83;3106.03;1799.09;-1306.94;0.00
0.22;10.43;32.89;2631.46;1849.52;-781.94;0.00
0.30;11.31;40.21;3216.42;2342.40;-874.02;0.00
0.26;8.15;44.23;3538.30;1946.88;-1591.42;0.00
0.28;9.35;37.32;2985.49;2121.84;-863.65;0.00
0.23;9.66;35.30;2823.60;1864.74;-958.86;0.00
0.27;7.80;41.52;3321.99;1987.90;-1334.09;0.00
0.28;8.33;41.21;3296.87;2078.86;-1218.01;0.00
0.24;10.43;42.09;3367.00;1940.95;-1426.05;0.00
0.24;11.43;42.41;3393.09;2018.06;-1375.03;0.00
0.24;10.20;40.55;3243.79;1947.99;-1295.80;0.00
0.23;8.93;36.82;2945.93;1795.06;-1150.87;0.00
0.26;8.47;36.39;2911.17;1944.63;-966.54;0.00
0.25;8.79;39.62;3169.21;1912.63;-1256.58;0.00
0.22;10.66;40.55;3244.29;1882.44;-1361.85;0.00
0.21;10.88;41.63;3330.29;1818.12;-1512.16;0.00
0.27;10.99;35.92;2873.76;2173.42;-700.34;0.00
0.23;9.90;45.28;3622.60;1852.69;-1769.91;0.00
0.22;9.34;35.33;2826.04;1768.73;-1057.30;0.00
0.27;9.74;34.53;2762.20;2121.75;-640.45;0.00
0.22;9.59;42.47;3397.72;1810.46;-1587.26;0.00
0.27;10.55;46.84;3747.41;2150.99;-1596.41;0.00
0.24;9.41;49.78;3982.08;1902.71;-2079.36;0.00
0.24;9.18;29.77;2381.71;1903.48;-478.23;0.00
0.23;11.29;35.30;2824.13;1951.94;-872.20;0.00
0.26;12.97;41.27;3301.27;2201.90;-1099.37;0.00
0.25;11.13;41.38;3310.28;2071.23;-1239.05;0.00
0.20;8.85;39.29;3143.30;1628.06;-1515.24;0.00
0.23;9.68;44.16;3533.19;1870.93;-1662.25;0.00
0.23;10.05;42.41;3392.79;1903.21;-1489.58;0.00
0.23;8.89;34.01;2720.59;1827.85;-892.73;0.00
0.23;8.67;43.97;3517.26;1833.33;-1683.93;0.00
0.25;7.55;48.85;3907.82;1891.11;-2016.71;0.00
0.24;10.06;39.31;3144.83;1939.52;-1205.31;0.00
0.26;11.38;43.50;3479.97;2138.37;-1341.60;0.00
0.22;9.70;41.96;3356.41;1800.06;-1556.35;0.00
0.22;11.48;47.43;3794.76;1919.24;-1875.52;0.00
0.23;10.90;40.12;3209.58;1914.04;-1295.54;0.00
0.24;11.14;31.42;2513.76;2005.78;-507.99;0.00
0.29;9.39;34.82;2785.29;2174.75;-610.54;0.00
0.25;11.41;39.37;3149.51;2084.33;-1065.17;0.00
0.28;9.37;46.86;3749.19;2112.83;-1636.36;0.00
0.27;9.48;44.61;3568.77;2115.08;-1453.70;0.00
0.23;9.78;40.39;3231.13;1853.33;-1377.80;0.00
0.24;10.62;43.63;3490.25;1991.39;-1498.87;0.00
0.27;9.16;41.87;3349.95;2074.65;-1275.30;0.00
