# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.89;44.80;3584.32;2213.75;-1370.58;0.00
0.24;9.91;36.54;2923.14;1963.54;-959.60;0.00
0.22;10.16;42.36;3388.70;1823.35;-1565.35;0.00
0.25;10.37;34.36;2749.07;2000.06;-749.01;0.00
0.26;9.61;38.47;3077.73;2033.84;-1043.89;0.00
0.24;10.62;36.09;2886.94;1958.98;-927.95;0.00
0.26;9.06;47.19;3775.02;2005.84;-1769.18;0.00
0.26;10.94;52.93;4234.04;2111.00;-2123.04;0.00
0.24;12.78;40.50;3239.69;2093.34;-1146.35;0.00
0.27;10.31;43.81;3504.80;2127.52;-1377.28;0.00
0.29;9.02;41.76;3340.63;2192.79;-1147.84;0.00
0.24;9.99;32.51;2600.61;1913.42;-687.19;0.00
0.20;11.18;45.44;3635.35;1769.93;-1865.43;0.00
0.20;9.20;30.74;2459.40;1669.96;-789.43;0.00
0.28;10.92;36.24;2899.39;2198.67;-700.72;0.00
0.29;8.95;41.02;3281.77;2162.75;-1119.02;0.00
0.23;9.40;40.80;3264.03;1871.77;-1392.26;0.00
0.24;10.29;40.28;3222.69;1975.73;-1246.96;0.00
0.24;10.43;42.10;3367.77;1982.98;-1384.80;0.00
0.27;9.07;29.23;2338.53;2078.40;-260.13;0.00
0.30;10.75;47.83;3826.28;2349.18;-1477.10;0.00
0.25;9.93;48.19;3855.47;1996.80;-1858.67;0.00
0.25;9.25;37.38;2990.40;1954.50;-1035.89;0.00
0.26;9.46;41.05;3284.30;2054.66;-1229.64;0.00
0.25;9.70;32.82;2625.89;1993.05;-632.84;0.00
0.20;9.48;24.79;1983.14;1703.85;-279.29;0.00
0.21;12.53;43.15;3452.07;1883.82;-1568.26;0.00
0.26;9.52;38.05;3043.93;2015.58;-1028.35;0.00
0.25;9.88;46.80;3743.74;2002.74;-1741.00;0.00
0.21;10.12;35.59;2847.11;1774.16;-1072.95;0.00
0.29;10.21;31.03;2482.69;2245.93;-236.76;0.00
0.22;10.51;43.24;3459.16;1842.88;-1616.28;0.00
0.30;11.96;51.59;4126.93;2375.52;-1751.40;0.00
0.24;8.78;38.64;3091.32;1866.92;-1224.39;0.00
0.26;10.96;49.55;3964.12;2111.72;-1852.40;0.00
0.24;10.18;38.01;3041.16;1940.75;-1100.41;0.00
0.26;11.05;35.01;2800.57;2091.52;-709.04;0.00
0.26;9.98;38.30;3064.34;2064.62;-999.71;0.00
0.27;10.71;38.92;3113.40;2179.84;-933.56;0.00
0.27;9.84;41.57;3325.50;2099.34;-1226.15;0.00
0.28;9.85;43.27;3461.30;2178.70;-1282.60;0.00
0.24;10.67;44.04;3523.22;1987.30;-1535.92;0.00
0.27;8.69;33.85;2707.73;2039.49;-668.23;0.00
0.24;10.21;43.75;3500.32;1967.30;-1533.02;0.00
0.24;9.80;45.42;3633.41;1948.64;-1684.77;0.00
0.23;10.71;33.26;2660.88;1936.11;-724.77;0.00
0.29;10.23;36.98;2958.01;2261.22;-696.79;0.00
0.22;9.56;40.95;3276.33;1801.60;-1474.73;0.00
0.27;10.75;41.05;3283.63;2152.92;-1130.71;0.00
0.28;13.03;42.91;3432.90;2341.38;-1091.52;0.00
0.29;11.04;39.12;3129.91;2279.84;-850.07;0.00
0.28;10.39;40.21;3217.03;2194.40;-1022.63;0.00
0.24;9.93;39.65;3171.60;1961.38;-1210.23;0.00
0.26;12.92;39.25;3140.10;2197.01;-943.09;0.00
0.24;10.92;38.31;3065.09;2002.17;-1062.92;0.00
0.26;10.05;42.91;3432.75;2066.11;-1366.64;0.00
0.24;11.52;36.14;2890.83;2010.44;-880.39;0.00
0.18;12.12;37.62;3009.81;1712.83;-1296.98;0.00
0.21;8.91;48.12;3849.65;1703.20;-2146.44;0.00
0.22;10.08;41.98;3358.39;1814.75;-1543.64;0.00
0.27;10.51;39.88;3190.55;2165.57;-1024.98;0.00
0.28;8.93;32.72;2617.99;2110.57;-507.43;0.00
0.25;11.12;45.42;3634.00;2046.02;-1587.98;0.00
0.21;11.57;46.56;3725.04;1851.27;-1873.77;0.00
0.31;11.04;38.56;3084.98;2391.20;-693.77;0.00
0.26;10.55;39.02;3121.64;2069.91;-1051.73;0.00
0.29;8.68;40.11;3209.06;2180.03;-1029.03;0.00
0.24;9.20;37.63;3010.25;1870.30;-1139.94;0.00
0.27;10.62;38.67;3093.30;2145.27;-948.02;0.00
0.30;8.17;48.25;3860.19;2210.66;-1649.53;0.00
0.19;10.11;47.46;3796.83;1681.78;-2115.05;0.00
0.26;8.96;36.31;2904.56;2013.55;-891.02;0.00
0.23;8.71;34.99;2798.85;1815.75;-983.10;0.00
0.26;9.08;44.29;3542.88;2032.10;-1510.77;0.00
0.28;9.86;43.99;3519.45;2175.89;-1343.55;0.00
0.23;11.41;34.94;2795.44;1972.26;-823.18;0.00
0.23;9.43;39.60;3167.71;1836.73;-1330.99;0.00
0.28;10.72;43.63;3490.11;2219.38;-1270.73;0.00
0.26;11.14;39.89;3190.94;2137.92;-1053.02;0.00
0.26;10.08;43.26;3461.14;2080.11;-1381.03;0.00
0.27;11.03;36.41;2913.03;2166.92;-746.11;0.00
0.24;9.07;36.71;2936.53;1865.54;-1071.00;0.00
0.25;11.31;43.91;3512.78;2093.43;-1419.35;0.00
0.23;9.40;42.62;3409.50;1866.03;-1543.47;0.00
0.24;12.13;42.83;3426.55;2061.37;-1365.18;0.00
0.25;11.54;44.30;3543.79;2054.15;-1489.64;0.00
0.28;10.63;43.93;3514.23;2178.55;-1335.68;0.00
0.25;10.65;38.35;3067.89;2022.99;-1044.91;0.00
0.25;10.63;41.84;3346.83;2050.00;-1296.83;0.00
0.24;9.84;31.10;2488.25;1925.32;-562.93;0.00
0.25;12.13;46.10;3687.78;2092.67;-1595.11;0.00
0.24;9.25;44.02;3521.78;1926.41;-1595.37;0.00
0.24;10.26;42.53;3402.22;1959.02;-1443.20;0.00
0.26;7.64;35.94;2875.38;1940.31;-935.07;0.00
0.27;11.07;40.08;3206.50;2195.86;-1010.64;0.00
0.27;9.25;49.26;3941.07;2102.90;-1838.18;0.00
0.21;9.42;41.09;3287.18;1733.20;-1553.98;0.00
0.26;7.67;39.24;3139.37;1909.61;-1229.76;0.00
0.27;11.12;41.39;3311.29;2158.39;-1152.91;0.00
0.24;12.78;42.28;3382.43;2108.48;-1273.95;0.00
0.25;11.12;32.37;2589.82;2068.96;-520.85;0.00
0.24;11.30;43.32;3465.72;2031.76;-1433.95;0.00
0.25;10.02;34.36;2748.89;2021.98;-726.91;0.00
0.28;11.52;34.84;2786.90;2283.75;-503.15;0.00
0.27;8.89;48.56;3884.54;2045.64;-1838.90;0.00
0.28;11.63;43.24;3459.09;2249.50;-1209.59;0.00
0.26;9.59;53.12;4249.36;2057.34;-2192.02;0.00
0.23;11.30;40.03;3202.75;1965.04;-1237.71;0.00
0.24;10.60;37.15;2972.14;1972.91;-999.22;0.00
0.28;8.85;35.56;2844.62;2095.53;-749.10;0.00
0.29;9.20;37.85;3027.98;2188.74;-839.24;0.00
0.25;8.85;38.71;3096.45;1906.89;-1189.56;0.00
0.26;10.28;39.81;3185.02;2079.21;-1105.81;0.00
0.26;11.13;43.41;3472.89;2093.16;-1379.74;0.00
0.24;12.45;39.24;3139.43;2047.58;-1091.85;0.00
0.28;10.35;37.66;3012.90;2192.00;-820.89;0.00
0.26;7.97;43.13;3450.17;1954.03;-1496.15;0.00
0.25;10.98;44.96;3596.58;2038.87;-1557.71;0.00
0.28;10.07;43.20;3456.24;2182.39;-1273.84;0.00
0.26;10.18;45.63;3650.28;2072.78;-1577.50;0.00
0.25;11.61;32.19;2574.97;2105.47;-469.50;0.00
0.25;10.46;47.37;3789.96;2016.78;-1773.19;0.00
0.25;9.92;36.69;2935.10;1973.46;-961.64;0.00
0.23;9.84;36.28;2902.69;1844.52;-1058.17;0.00
0.21;11.50;34.19;2735.36;1837.93;-897.43;0.00
0.24;9.32;40.33;3226.65;1884.86;-1341.79;0.00
0.28;10.92;33.71;2696.78;2208.02;-488.76;0.00
0.25;7.61;42.05;3363.78;1897.59;-1466.19;0.00
0.26;10.46;37.24;2979.23;2053.07;-926.16;0.00
0.24;9.47;35.41;2832.91;1937.67;-895.25;0.00
0.22;10.66;42.38;3390.61;1879.35;-1511.26;0.00
0.22;8.93;41.79;3343.17;1791.02;-1552.15;0.00
0.28;12.44;41.08;3286.41;2297.82;-988.59;0.00
0.28;10.88;41.33;3306.71;2207.19;-1099.51;0.00
0.18;9.82;40.89;3271.35;1601.36;-1669.99;0.00
0.21;9.26;39.77;3181.85;1725.84;-1456.01;0.00
0.24;8.71;49.52;3961.89;1891.16;-2070.73;0.00
0.22;9.89;34.15;2732.26;1810.01;-922.25;0.00
0.23;9.24;45.81;3664.82;1829.59;-1835.23;0.00
0.22;8.68;45.44;3635.47;1753.90;-1881.57;0.00
0.25;10.34;41.79;3342.87;1989.97;-1352.90;0.00
0.30;9.58;44.27;3541.62;2241.15;-1300.47;0.00
0.24;10.48;43.59;3487.47;1943.50;-1543.97;0.00
0.28;11.09;46.95;3755.99;2225.32;-1530.66;0.00
0.27;10.69;35.80;2864.26;2144.16;-720.10;0.00
0.23;9.71;40.38;3230.79;1840.79;-1390.00;0.00
0.28;9.42;35.82;2865.63;2128.17;-737.45;0.00
0.24;9.26;40.14;3211.10;1879.49;-1331.61;0.00
0.25;9.43;38.99;3119.34;1956.60;-1162.74;0.00
0.30;8.40;39.12;3129.60;2204.21;-925.39;0.00
0.25;9.88;45.79;3663.16;1965.41;-1697.75;0.00
0.21;10.93;36.11;2888.43;1841.65;-1046.78;0.00
0.25;9.14;46.22;3697.86;1946.45;-1751.41;0.00
0.28;10.43;37.70;3015.89;2198.72;-817.17;0.00
0.26;11.69;41.25;3300.28;2150.03;-1150.25;0.00
0.29;10.16;37.70;3015.96;2210.78;-805.18;0.00
0.23;12.01;43.07;3445.86;2008.83;-1437.03;0.00
0.24;10.89;43.81;3505.14;1992.57;-1512.57;0.00
0.26;8.21;46.89;3751.48;1980.32;-1771.17;0.00
0.24;8.63;41.40;3311.83;1886.82;-1425.01;0.00
0.24;8.39;48.15;3852.26;1854.52;-1997.75;0.00
0.29;12.29;40.62;3249.56;2331.90;-917.66;0.00
0.25;10.75;39.94;3195.38;2038.04;-1157.34;0.00
0.24;11.07;48.24;3859.24;1984.16;-1875.08;0.00
0.24;11.21;45.50;3639.81;2004.86;-1634.96;0.00
0.23;10.56;38.25;3059.66;1909.67;-1149.99;0.00
0.26;12.99;33.00;2639.76;2199.90;-439.86;0.00
0.28;9.75;36.77;2941.51;2141.22;-800.29;0.00
0.28;8.83;40.51;3240.98;2110.85;-1130.13;0.00
0.23;9.97;54.70;4376.13;1902.02;-2474.12;0.00
0.25;10.17;32.87;2629.87;2023.60;-606.27;0.00
0.26;8.14;34.64;2771.43;1934.46;-836.97;0.00
0.26;9.24;35.10;2807.68;1991.93;-815.75;0.00
0.27;12.39;41.89;3350.81;2226.95;-1123.85;0.00
0.26;10.61;44.79;3583.05;2090.21;-1492.84;0.00
0.24;11.98;39.77;3181.66;2071.32;-1110.34;0.00
0.24;10.56;43.06;3444.72;1977.33;-1467.38;0.00
0.27;12.29;46.32;3705.83;2234.07;-1471.76;0.00
0.29;12.57;50.27;4021.45;2392.72;-1628.73;0.00
0.25;9.55;45.08;3606.06;1955.27;-1650.79;0.00
0.26;11.57;35.19;2815.31;2148.56;-666.74;0.00
0.29;9.89;48.92;3913.86;2198.28;-1715.58;0.00
0.23;9.69;40.36;3228.67;1846.72;-1381.95;0.00
0.27;10.39;38.91;3113.07;2151.78;-961.29;0.00
0.24;9.43;31.39;2511.10;1888.73;-622.36;0.00
0.24;10.53;47.33;3786.55;1943.88;-1842.68;0.00
0.23;11.78;51.52;4121.23;2002.86;-2118.37;0.00
0.26;10.55;42.04;3363.57;2074.74;-1288.82;0.00
0.26;10.51;40.57;3245.37;2054.74;-1190.63;0.00
0.25;10.97;33.63;2690.69;2074.39;-616.30;0.00
0.22;10.33;44.90;3592.27;1869.67;-1722.59;0.00
0.24;10.32;40.33;3226.52;1954.16;-1272.36;0.00
0.22;10.98;41.98;3358.36;1896.17;-1462.19;0.00
0.26;8.80;38.83;3106.68;1979.73;-1126.94;0.00
0.26;10.44;36.45;2915.75;2082.33;-833.41;0.00
0.26;10.75;37.43;2994.22;2115.96;-878.26;0.00
0.24;10.04;37.81;3025.06;1930.78;-1094.27;0.00
0.25;12.04;47.37;3789.34;2094.86;-1694.48;0.00
0.27;9.16;43.37;3469.57;2081.30;-1388.27;0.00
0.21;8.51;40.63;3250.23;1687.32;-1562.92;0.00
0.22;9.37;48.51;3880.52;1766.71;-2113.81;0.00
0.27;11.27;31.12;2489.46;2174.67;-314.78;0.00
0.23;10.45;36.42;2913.80;1880.46;-1033.34;0.00
0.24;9.87;48.18;3854.70;1907.60;-1947.10;0.00
0.26;9.53;34.85;2788.12;2026.41;-761.71;0.00
0.25;10.16;34.95;2795.61;2000.68;-794.93;0.00
0.26;9.68;38.39;3071.54;2048.23;-1023.32;0.00
0.24;9.30;37.11;2968.58;1907.76;-1060.82;0.00
0.29;10.65;44.07;3526.00;2239.72;-1286.28;0.00
0.25;11.49;39.54;3163.31;2054.20;-1109.12;0.00
0.24;8.98;41.91;3353.03;1909.17;-1443.85;0.00
0.21;10.48;34.95;2795.69;1787.56;-1008.13;0.00
0.24;11.89;41.48;3318.65;2056.67;-1261.99;0.00
0.25;9.52;46.36;3709.11;1996.10;-1713.01;0.00
0.26;9.75;37.78;3022.65;2062.76;-959.88;0.00
0.24;11.26;43.77;3501.44;2014.97;-1486.47;0.00
0.27;10.03;31.11;2488.83;2105.37;-383.46;0.00
0.19;6.69;37.69;3015.20;1487.44;-1527.76;0.00
0.24;10.91;35.97;2877.31;1972.89;-904.43;0.00
0.24;10.29;34.86;2788.43;1964.90;-823.53;0.00
0.27;10.16;36.07;2885.29;2139.99;-745.30;0.00
0.20;9.21;41.37;3309.54;1660.91;-1648.63;0.00
0.24;11.59;40.45;3236.39;2053.71;-1182.69;0.00
0.22;8.81;36.05;2883.92;1746.01;-1137.91;0.00
0.28;8.93;35.31;2824.72;2089.15;-735.58;0.00
0.28;8.84;38.58;3086.20;2105.63;-980.57;0.00
0.26;9.18;40.24;3219.59;2013.31;-1206.27;0.00
0.24;10.30;34.15;2732.23;1961.42;-770.81;0.00
0.24;11.84;45.62;3649.77;2055.13;-1594.63;0.00
0.26;10.21;45.87;3669.71;2087.31;-1582.39;0.00
0.21;12.16;53.17;4253.47;1908.68;-2344.78;0.00
0.25;9.46;30.57;2445.63;1986.71;-458.92;0.00
0.27;10.66;45.76;3660.52;2149.10;-1511.42;0.00
0.25;10.44;37.22;2977.80;2002.82;-974.98;0.00
0.21;11.45;32.31;2584.58;1854.20;-730.39;0.00
0.21;8.25;33.05;2644.12;1674.11;-970.01;0.00
0.22;12.13;34.64;2771.13;1965.12;-806.01;0.00
0.29;9.55;36.19;2895.07;2199.31;-695.76;0.00
0.25;7.81;34.73;2778.61;1889.17;-889.44;0.00
0.25;9.53;38.95;3116.08;1968.39;-1147.69;0.00
0.23;11.35;38.83;3106.42;1928.33;-1178.09;0.00
0.23;10.67;44.42;3553.97;1914.98;-1638.98;0.00
0.30;9.28;45.01;3600.52;2245.67;-1354.85;0.00
0.22;10.81;41.85;3347.83;1867.10;-1480.73;0.00
0.28;9.46;45.55;3644.24;2143.62;-1500.62;0.00
0.21;9.06;36.36;2908.40;1696.69;-1211.71;0.00
0.22;9.35;42.01;3360.80;1799.63;-1561.17;0.00
0.22;10.32;46.15;3691.77;1842.88;-1848.89;0.00
0.27;9.82;38.34;3067.40;2127.39;-940.01;0.00
0.30;10.51;34.14;2731.32;2322.11;-409.21;0.00
0.23;9.49;30.98;2478.09;1876.79;-601.30;0.00
0.25;10.48;41.42;3313.22;2011.14;-1302.09;0.00
0.23;11.09;38.77;3101.32;1934.68;-1166.64;0.00
0.27;8.13;40.81;3264.64;1988.46;-1276.18;0.00
0.26;11.22;40.19;3215.08;2107.77;-1107.31;0.00
0.25;9.36;33.68;2694.08;1988.33;-705.75;0.00
0.26;8.48;37.80;3024.19;1949.31;-1074.88;0.00
0.25;10.32;32.40;2591.81;1988.04;-603.77;0.00
0.28;9.86;37.50;2999.66;2150.83;-848.82;0.00
0.28;8.96;40.70;3255.82;2126.35;-1129.46;0.00
0.21;10.57;36.81;2944.47;1792.62;-1151.85;0.00
0.24;9.52;47.43;3794.68;1886.63;-1908.05;0.00
0.23;10.24;40.80;3264.12;1915.11;-1349.01;0.00
0.31;11.17;31.16;2493.00;2394.82;-98.18;0.00
0.22;10.65;35.63;2850.25;1846.45;-1003.79;0.00
0.27;10.35;35.40;2832.13;2114.51;-717.62;0.00
0.24;8.68;53.61;4288.43;1846.73;-2441.69;0.00
0.27;9.53;39.88;3190.24;2110.67;-1079.56;0.00
0.24;11.58;33.91;2712.51;2000.11;-712.40;0.00
0.22;11.47;51.36;4108.90;1883.70;-2225.20;0.00
0.24;11.69;45.19;3615.29;2036.84;-1578.45;0.00
0.25;9.72;39.71;3177.14;1978.56;-1198.58;0.00
0.24;11.64;30.78;2462.33;2055.11;-407.23;0.00
0.26;10.66;42.83;3426.78;2104.45;-1322.33;0.00
0.27;9.57;45.54;3643.50;2098.93;-1544.57;0.00
0.21;11.02;50.59;4046.84;1795.87;-2250.96;0.00
0.30;9.53;39.89;3191.53;2258.73;-932.79;0.00
0.29;10.44;39.73;3178.26;2248.32;-929.94;0.00
0.26;11.97;38.47;3077.63;2152.51;-925.12;0.00
0.23;10.77;44.89;3591.09;1910.95;-1680.15;0.00
0.25;11.01;34.65;2772.05;2032.91;-739.14;0.00
0.26;8.05;39.33;3146.41;1979.87;-1166.54;0.00
0.22;9.42;37.47;2997.87;1811.04;-1186.83;0.00
0.23;10.99;43.24;3459.22;1951.24;-1507.98;0.00
0.27;9.05;34.38;2750.37;2051.79;-698.58;0.00
0.22;9.35;42.30;3383.98;1812.00;-1571.98;0.00
0.26;8.69;42.46;3397.05;1975.00;-1422.05;0.00
0.22;10.94;34.52;2761.37;1864.92;-896.45;0.00
0.25;7.86;45.96;3677.20;1877.48;-1799.72;0.00
0.21;11.27;40.05;3203.82;1847.61;-1356.21;0.00
0.28;10.34;48.77;3901.74;2204.79;-1696.95;0.00
0.23;9.91;36.05;2884.20;1891.90;-992.30;0.00
0.22;11.67;34.74;2778.86;1931.74;-847.12;0.00
0.20;10.78;39.22;3137.40;1776.53;-1360.87;0.00
0.24;11.98;35.94;2875.20;2055.29;-819.91;0.00
0.23;10.31;46.76;3741.16;1896.40;-1844.75;0.00
0.25;9.95;39.99;3199.11;1986.78;-1212.33;0.00
0.26;10.70;39.97;3197.72;2071.01;-1126.71;0.00
0.29;8.82;35.11;2809.06;2169.79;-639.27;0.00
0.25;8.40;33.22;2657.52;1885.32;-772.20;0.00
0.24;11.31;42.05;3363.76;1999.97;-1363.79;0.00
0.24;9.81;44.85;3588.30;1902.28;-1686.01;0.00
0.20;10.50;44.83;3586.15;1737.90;-1848.26;0.00
0.25;11.84;40.18;3214.72;2106.66;-1108.06;0.00
0.26;10.40;50.19;4014.93;2106.72;-1908.21;0.00
0.21;8.76;34.25;2739.95;1699.12;-1040.82;0.00
0.25;10.47;41.16;3293.03;1999.25;-1293.78;0.00
0.26;10.17;45.45;3636.07;2087.92;-1548.15;0.00
0.23;11.29;44.32;3545.39;1966.83;-1578.56;0.00
0.25;9.62;31.58;2526.06;1969.86;-556.21;0.00
0.27;11.40;38.12;3049.31;2190.51;-858.80;0.00
0.26;9.95;35.28;2822.24;2056.59;-765.65;0.00
0.24;9.08;38.68;3094.69;1905.89;-1188.80;0.00
0.23;10.12;42.55;3404.28;1868.25;-1536.03;0.00
0.25;11.62;38.21;3056.46;2104.30;-952.17;0.00
0.28;9.21;42.32;3385.87;2118.10;-1267.77;0.00
0.26;12.27;28.55;2283.76;2202.77;-80.99;0.00
0.21;13.71;42.92;3433.30;1955.79;-1477.52;0.00
0.26;10.85;39.45;3156.27;2079.58;-1076.70;0.00
0.25;10.68;46.89;3751.01;2063.16;-1687.86;0.00
0.20;10.69;44.44;3554.81;1770.66;-1784.16;0.00
0.22;8.24;39.29;3143.37;1746.83;-1396.53;0.00
0.26;10.52;38.99;3119.19;2056.86;-1062.34;0.00
0.25;9.28;48.41;3872.99;1985.52;-1887.47;0.00
0.27;10.57;46.93;3754.13;2134.77;-1619.36;0.00
0.24;9.84;42.32;3385.23;1945.31;-1439.92;0.00
0.28;8.88;40.39;3231.58;2109.61;-1121.97;0.00
0.24;11.71;43.11;3448.71;2030.09;-1418.62;0.00
0.25;10.69;32.63;2610.34;2055.54;-554.80;0.00
0.23;8.08;40.69;3254.91;1750.15;-1504.76;0.00
0.26;10.54;44.89;3590.81;2091.86;-1498.95;0.00
0.23;11.45;38.05;3044.02;1933.58;-1110.45;0.00
0.25;10.65;35.20;2815.83;2003.85;-811.98;0.00
0.29;9.80;41.93;3354.07;2209.61;-1144.46;0.00
0.26;9.56;39.81;3184.42;2023.78;-1160.64;0.00
0.26;11.13;40.65;3252.28;2092.52;-1159.76;0.00
0.25;10.07;36.83;2946.31;1995.83;-950.48;0.00
0.23;8.83;41.14;3290.87;1844.56;-1446.31;0.00
0.30;8.30;36.06;2884.53;2224.94;-659.59;0.00
0.29;9.41;31.28;2502.40;2189.02;-313.38;0.00
0.29;10.06;39.36;3149.15;2262.56;-886.59;0.00
0.27;10.02;42.79;3422.86;2127.30;-1295.56;0.00
0.27;10.55;43.56;3484.43;2153.32;-1331.12;0.00
0.22;11.10;29.60;2368.17;1873.72;-494.45;0.00
0.22;9.12;50.33;4026.11;1781.69;-2244.42;0.00
0.27;10.77;34.88;2790.55;2145.29;-645.26;0.00
0.24;10.43;47.15;3772.27;1935.66;-1836.61;0.00
0.21;10.17;32.70;2615.95;1756.65;-859.30;0.00
0.24;12.06;40.94;3275.19;2052.70;-1222.49;0.00
0.24;10.44;45.09;3607.34;1961.11;-1646.23;0.00
0.22;10.30;45.72;3657.30;1820.45;-1836.85;0.00
0.25;10.44;38.80;3103.77;2044.58;-1059.20;0.00
0.26;11.03;37.52;3001.62;2096.07;-905.55;0.00
0.25;11.51;37.53;3002.35;2092.43;-909.92;0.00
0.29;10.67;36.90;2952.02;2280.30;-671.72;0.00
0.24;10.49;50.04;4002.90;1957.17;-2045.74;0.00
0.28;7.99;44.83;3586.18;2046.56;-1539.62;0.00
0.25;9.94;34.19;2735.48;2019.15;-716.33;0.00
0.22;9.64;31.07;2485.70;1813.02;-672.68;0.00
0.27;9.67;38.73;3098.48;2089.49;-1009.00;0.00
0.27;11.77;33.04;2643.36;2189.83;-453.53;0.00
0.25;9.25;43.18;3454.22;1955.54;-1498.69;0.00
0.27;10.87;35.46;2836.78;2142.23;-694.55;0.00
0.20;10.15;34.93;2794.32;1729.13;-1065.20;0.00
0.23;8.96;36.94;2955.26;1819.66;-1135.60;0.00
0.26;11.27;40.21;3216.63;2146.97;-1069.66;0.00
0.24;10.70;41.20;3296.36;1989.39;-1306.97;0.00
0.26;9.87;42.87;3429.59;2075.78;-1353.82;0.00
0.24;10.57;40.29;3222.99;1951.89;-1271.10;0.00
0.22;9.15;32.90;2632.11;1803.67;-828.44;0.00
0.24;10.29;35.00;2799.65;1970.46;-829.19;0.00
0.22;12.54;36.36;2909.16;1982.13;-927.03;0.00
0.23;11.44;42.49;3399.23;1960.31;-1438.92;0.00
0.27;7.69;44.77;3581.44;1969.04;-1612.40;0.00
0.24;7.91;31.89;2551.11;1850.05;-701.05;0.00
0.27;10.85;42.88;3430.64;2145.38;-1285.26;0.00
0.26;9.68;43.66;3492.68;2024.48;-1468.20;0.00
0.24;8.67;40.72;3257.58;1860.54;-1397.05;0.00
0.29;10.43;38.56;3085.03;2244.30;-840.73;0.00
0.25;9.29;33.59;2687.34;1980.83;-706.51;0.00
0.26;11.06;39.29;3143.25;2142.07;-1001.17;0.00
0.25;8.71;26.77;2141.58;1917.44;-224.13;0.00
0.28;9.15;36.90;2951.82;2126.99;-824.84;0.00
0.32;9.36;38.68;3094.24;2351.04;-743.20;0.00
0.25;10.53;42.13;3370.03;2017.04;-1352.98;0.00
0.22;9.58;46.53;3722.29;1811.46;-1910.82;0.00
0.22;10.76;42.22;3377.39;1883.56;-1493.83;0.00
0.26;9.41;41.53;3322.76;1997.47;-1325.29;0.00
0.29;10.84;41.58;3326.25;2293.09;-1033.15;0.00
0.24;9.08;36.82;2945.52;1900.89;-1044.63;0.00
0.29;8.01;46.38;3710.02;2132.64;-1577.38;0.00
0.27;9.45;41.53;3322.45;2058.13;-1264.32;0.00
0.27;8.01;39.84;3187.04;1990.60;-1196.44;0.00
0.24;8.87;43.81;3504.98;1869.39;-1635.58;0.00
0.20;6.71;42.11;3369.11;1548.70;-1820.41;0.00
0.26;10.08;41.03;3282.16;2066.52;-1215.65;0.00
0.27;7.67;37.25;2980.07;2000.41;-979.67;0.00
0.30;9.61;40.10;3208.33;2258.36;-949.97;0.00
0.29;8.36;43.50;3479.79;2164.62;-1315.17;0.00
0.27;9.12;34.22;2737.87;2045.57;-692.30;0.00
0.28;10.94;44.36;3548.86;2207.32;-1341.54;0.00
0.28;10.09;42.92;3433.31;2173.80;-1259.52;0.00
0.25;9.12;40.70;3255.96;1934.44;-1321.53;0.00
0.23;9.36;39.48;3158.66;1849.85;-1308.81;0.00
0.22;9.56;35.27;2821.26;1806.56;-1014.70;0.00
0.22;9.41;36.37;2909.27;1801.31;-1107.96;0.00
0.21;12.21;39.84;3187.43;1877.51;-1309.92;0.00
0.21;9.89;46.68;3734.26;1774.16;-1960.10;0.00
0.25;11.05;45.02;3601.53;2028.83;-1572.69;0.00
0.27;9.28;46.00;3679.69;2047.19;-1632.50;0.00
0.20;12.35;39.02;3121.57;1838.39;-1283.19;0.00
0.25;11.11;40.63;3250.62;2036.27;-1214.36;0.00
0.31;9.45;45.85;3667.95;2299.65;-1368.30;0.00
0.24;9.90;37.05;2963.86;1921.50;-1042.36;0.00
0.23;9.01;40.45;3236.23;1827.01;-1409.22;0.00
0.28;12.34;40.24;3219.59;2292.22;-927.37;0.00
0.24;10.26;47.46;3796.89;1978.40;-1818.49;0.00
0.25;12.07;37.63;3010.51;2115.13;-895.38;0.00
0.26;10.63;39.79;3183.24;2076.16;-1107.08;0.00
0.23;9.59;28.36;2268.78;1856.17;-412.61;0.00
0.27;9.67;31.54;2523.30;2108.99;-414.30;0.00
0.22;10.24;44.87;3589.66;1830.32;-1759.34;0.00
0.26;11.89;44.98;3598.35;2139.01;-1459.34;0.00
0.27;8.70;41.41;3312.95;2016.44;-1296.51;0.00
0.26;10.79;41.55;3323.93;2107.48;-1216.46;0.00
0.19;12.35;51.50;4120.29;1756.21;-2364.07;0.00
0.23;10.62;40.96;3276.78;1929.56;-1347.22;0.00
0.28;10.81;45.88;3670.16;2214.66;-1455.50;0.00
0.21;8.12;42.32;3385.39;1649.79;-1735.60;0.00
0.26;10.00;40.15;3212.23;2057.79;-1154.44;0.00
0.27;11.19;37.67;3013.78;2186.85;-826.93;0.00
0.26;10.93;48.50;3880.28;2091.00;-1789.28;0.00
0.22;9.12;44.06;3525.00;1794.54;-1730.46;0.00
0.30;11.39;42.22;3377.87;2350.08;-1027.79;0.00
0.24;8.09;40.97;3277.89;1816.77;-1461.12;0.00
0.26;10.81;38.76;3101.07;2100.57;-1000.50;0.00
0.23;8.40;32.65;2612.09;1810.51;-801.58;0.00
0.25;11.06;44.28;3542.76;2059.63;-1483.13;0.00
0.24;10.84;32.11;2569.03;1994.81;-574.21;0.00
0.25;9.37;32.39;2590.93;1990.04;-600.89;0.00
