# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.79;36.70;2935.70;2207.06;-728.64;0.00
0.21;8.75;33.68;2694.30;1711.12;-983.18;0.00
0.25;10.52;39.91;3192.73;2033.37;-1159.36;0.00
0.18;8.71;44.09;3526.86;1513.77;-2013.09;0.00
0.30;11.16;35.06;2805.10;2354.96;-450.14;0.00
0.24;9.72;42.78;3422.01;1910.59;-1511.43;0.00
0.27;8.95;36.07;2885.74;2062.10;-823.64;0.00
0.27;10.75;43.72;3497.74;2179.73;-1318.01;0.00
0.29;11.44;34.14;2731.45;2305.76;-425.68;0.00
0.27;9.82;41.36;3308.68;2096.04;-1212.64;0.00
0.29;8.82;40.55;3243.87;2141.21;-1102.67;0.00
0.26;9.59;42.38;3390.23;2055.58;-1334.64;0.00
0.23;11.37;46.52;3721.26;1931.08;-1790.18;0.00
0.25;10.51;42.31;3384.72;2046.84;-1337.88;0.00
0.25;11.10;38.66;3093.06;2077.65;-1015.41;0.00
0.27;9.87;37.53;3002.69;2081.94;-920.75;0.00
0.23;10.53;44.46;3557.12;1918.75;-1638.38;0.00
0.24;10.84;39.75;3179.98;1975.12;-1204.86;0.00
0.25;9.97;39.87;3189.83;1983.88;-1205.94;0.00
0.23;11.07;38.85;3107.76;1915.65;-1192.11;0.00
0.26;10.83;39.74;3179.37;2099.31;-1080.06;0.00
0.29;7.85;41.40;3312.07;2087.84;-1224.23;0.00
0.23;9.03;36.46;2916.90;1836.33;-1080.56;0.00
0.23;11.06;38.90;3112.05;1910.72;-1201.33;0.00
0.26;8.95;37.71;3016.48;1993.26;-1023.21;0.00
0.22;10.06;47.84;3826.90;1824.33;-2002.56;0.00
0.23;12.99;39.70;3175.67;2050.28;-1125.39;0.00
0.24;11.49;39.36;3148.51;2002.55;-1145.96;0.00
0.27;11.32;41.10;3288.38;2177.93;-1110.45;0.00
0.23;8.81;32.87;2629.99;1845.45;-784.54;0.00
0.29;11.08;36.86;2949.03;2263.37;-685.66;0.00
0.27;8.29;41.40;3311.63;2007.03;-1304.61;0.00
0.26;8.25;39.95;3195.85;1974.20;-1221.65;0.00
0.23;8.44;43.21;3457.12;1818.48;-1638.63;0.00
0.20;8.58;31.15;2492.10;1656.69;-835.40;0.00
0.25;8.91;41.70;3335.61;1918.57;-1417.04;0.00
0.24;12.54;42.81;3425.12;2051.15;-1373.96;0.00
0.26;8.75;36.55;2924.18;2004.98;-919.21;0.00
0.24;11.20;35.73;2858.28;2030.16;-828.12;0.00
0.23;11.93;35.10;2808.01;1998.66;-809.35;0.00
0.24;9.72;41.87;3349.59;1912.96;-1436.63;0.00
0.24;10.79;47.96;3836.58;2002.49;-1834.09;0.00
0.24;9.91;43.38;3470.12;1961.81;-1508.31;0.00
0.20;8.28;45.46;3636.76;1585.65;-2051.11;0.00
0.26;10.04;38.95;3115.81;2042.70;-1073.11;0.00
0.28;10.96;40.60;3248.08;2204.73;-1043.34;0.00
0.29;9.85;44.35;3548.16;2209.60;-1338.56;0.00
0.25;11.18;36.99;2959.49;2045.59;-913.90;0.00
0.27;9.04;40.18;3214.63;2078.29;-1136.35;0.00
0.24;10.77;49.09;3927.58;1957.96;-1969.62;0.00
0.28;11.01;42.48;3398.02;2255.99;-1142.03;0.00
0.26;10.09;33.39;2671.30;2089.68;-581.62;0.00
0.20;9.64;38.52;3081.32;1683.70;-1397.62;0.00
0.26;9.87;36.81;2944.74;2025.09;-919.65;0.00
0.22;12.67;43.46;3477.07;1966.97;-1510.10;0.00
0.28;11.20;45.15;3612.38;2212.82;-1399.56;0.00
0.25;7.91;38.77;3101.51;1856.56;-1244.95;0.00
0.31;9.91;37.59;3007.49;2361.33;-646.17;0.00
0.28;9.81;46.81;3744.58;2164.73;-1579.86;0.00
0.24;10.86;38.47;3077.27;1992.38;-1084.89;0.00
0.25;10.10;36.28;2902.34;2008.25;-894.10;0.00
0.22;12.45;31.75;2539.92;1930.22;-609.69;0.00
0.27;8.79;36.44;2915.28;2028.13;-887.14;0.00
0.27;9.90;43.35;3467.82;2089.34;-1378.47;0.00
0.25;8.33;45.50;3640.38;1895.50;-1744.88;0.00
0.24;9.02;43.30;3463.78;1898.94;-1564.84;0.00
0.26;10.42;42.78;3422.12;2082.82;-1339.29;0.00
0.26;10.83;41.97;3357.92;2073.55;-1284.37;0.00
0.27;9.70;37.19;2975.59;2099.59;-875.99;0.00
0.23;8.65;31.44;2515.06;1783.46;-731.59;0.00
0.27;9.77;41.44;3315.54;2124.77;-1190.77;0.00
0.26;11.10;45.95;3675.97;2112.04;-1563.92;0.00
0.18;9.52;39.68;3174.62;1581.70;-1592.92;0.00
0.22;11.66;38.93;3114.76;1923.73;-1191.03;0.00
0.27;11.53;34.01;2721.01;2206.99;-514.01;0.00
0.26;10.92;40.76;3261.10;2079.63;-1181.47;0.00
0.22;9.17;39.74;3179.26;1768.64;-1410.63;0.00
0.21;11.53;32.81;2624.99;1875.50;-749.48;0.00
0.24;10.90;43.08;3446.04;1986.96;-1459.09;0.00
0.24;11.87;32.94;2634.87;2060.49;-574.38;0.00
0.30;11.35;42.59;3407.02;2341.66;-1065.36;0.00
0.19;10.85;34.40;2751.62;1672.33;-1079.29;0.00
0.22;11.08;38.78;3102.79;1903.63;-1199.16;0.00
0.22;9.52;41.67;3333.69;1784.47;-1549.22;0.00
0.25;10.15;43.42;3473.37;2012.58;-1460.78;0.00
0.28;12.89;30.95;2476.14;2307.94;-168.20;0.00
0.24;11.80;28.81;2305.13;2023.25;-281.88;0.00
0.27;11.12;41.57;3325.33;2160.48;-1164.85;0.00
0.29;11.27;46.16;3692.66;2281.86;-1410.81;0.00
0.26;8.63;46.10;3688.25;1957.11;-1731.14;0.00
0.27;10.87;44.37;3549.28;2185.18;-1364.10;0.00
0.25;9.94;39.31;3144.88;1978.82;-1166.05;0.00
0.26;9.53;37.12;2969.50;2031.87;-937.63;0.00
0.29;10.22;39.63;3170.42;2233.67;-936.75;0.00
0.27;10.91;46.37;3709.63;2176.05;-1533.58;0.00
0.20;8.80;41.14;3291.17;1647.98;-1643.20;0.00
0.25;8.89;33.39;2671.59;1956.87;-714.72;0.00
0.26;9.18;43.17;3453.84;2022.55;-1431.29;0.00
0.24;9.99;37.39;2991.16;1932.70;-1058.46;0.00
0.21;13.35;37.80;3023.99;1936.76;-1087.24;0.00
0.24;10.84;35.50;2839.71;1989.14;-850.57;0.00
0.27;9.85;36.59;2927.41;2090.04;-837.38;0.00
0.22;8.79;46.51;3720.90;1753.30;-1967.61;0.00
0.23;10.46;42.39;3391.54;1880.53;-1511.01;0.00
0.24;9.30;45.24;3619.25;1911.40;-1707.85;0.00
0.27;9.28;44.53;3562.33;2090.31;-1472.02;0.00
0.25;9.22;32.21;2577.15;1973.62;-603.53;0.00
0.23;9.36;42.70;3415.70;1870.64;-1545.06;0.00
0.26;12.86;45.44;3635.56;2227.94;-1407.62;0.00
0.26;10.57;45.19;3615.51;2065.18;-1550.33;0.00
0.21;10.83;34.30;2743.61;1796.08;-947.53;0.00
0.26;9.85;38.24;3059.17;2065.77;-993.40;0.00
0.24;8.88;31.40;2511.99;1902.77;-609.22;0.00
0.27;8.83;48.03;3842.18;2037.61;-1804.57;0.00
0.22;10.18;46.02;3681.23;1853.48;-1827.75;0.00
0.22;7.86;39.28;3142.56;1728.14;-1414.42;0.00
0.25;11.05;42.18;3374.10;2081.49;-1292.60;0.00
0.22;11.28;39.39;3151.52;1866.83;-1284.69;0.00
0.23;10.55;40.99;3279.08;1912.76;-1366.31;0.00
0.28;9.72;29.58;2366.57;2133.35;-233.23;0.00
0.19;10.65;48.24;3859.50;1702.09;-2157.41;0.00
0.26;9.87;34.71;2777.19;2027.80;-749.38;0.00
0.26;10.13;42.37;3389.83;2068.06;-1321.77;0.00
0.25;10.71;38.95;3116.23;2060.59;-1055.63;0.00
0.28;9.30;43.04;3443.44;2126.83;-1316.61;0.00
0.25;11.50;33.18;2654.00;2050.48;-603.52;0.00
0.27;10.85;45.51;3640.45;2135.59;-1504.86;0.00
0.24;8.33;43.45;3476.23;1856.25;-1619.99;0.00
0.29;10.81;36.55;2924.24;2265.80;-658.44;0.00
0.22;11.77;40.89;3271.37;1928.72;-1342.65;0.00
0.27;10.16;46.19;3695.53;2108.48;-1587.05;0.00
0.27;10.75;40.87;3269.74;2173.64;-1096.10;0.00
0.28;9.54;47.17;3773.52;2140.64;-1632.88;0.00
0.25;9.95;40.17;3213.73;2001.52;-1212.21;0.00
0.26;11.55;39.29;3143.34;2117.23;-1026.11;0.00
0.21;11.31;36.59;2927.24;1809.67;-1117.57;0.00
0.24;10.82;43.28;3462.29;2003.27;-1459.02;0.00
0.25;9.25;47.26;3781.07;1949.13;-1831.94;0.00
0.25;10.37;43.26;3460.60;1989.05;-1471.55;0.00
0.28;8.52;37.17;2973.36;2072.40;-900.96;0.00
0.23;9.74;39.19;3135.57;1856.17;-1279.40;0.00
0.25;10.73;39.79;3183.46;2016.50;-1166.95;0.00
0.25;11.34;41.46;3316.60;2071.38;-1245.22;0.00
0.20;9.51;39.10;3128.01;1651.90;-1476.10;0.00
0.28;10.32;43.58;3486.68;2168.61;-1318.07;0.00
0.20;9.45;37.43;2994.46;1654.22;-1340.24;0.00
0.22;10.49;37.51;3001.13;1869.16;-1131.97;0.00
0.27;7.86;32.80;2623.93;2009.96;-613.97;0.00
0.25;11.51;38.54;3082.82;2103.01;-979.81;0.00
0.27;9.99;35.69;2855.07;2101.23;-753.84;0.00
0.23;9.90;40.15;3211.88;1863.62;-1348.26;0.00
0.21;11.24;37.77;3021.39;1845.67;-1175.72;0.00
0.26;8.55;40.22;3217.30;1978.02;-1239.28;0.00
0.24;9.94;40.97;3277.94;1915.82;-1362.12;0.00
0.23;11.04;32.28;2582.16;1921.46;-660.70;0.00
0.30;10.28;32.30;2584.26;2308.39;-275.87;0.00
0.26;11.16;45.97;3677.43;2113.62;-1563.80;0.00
0.27;10.47;39.21;3137.18;2130.02;-1007.16;0.00
0.26;10.59;36.29;2902.97;2114.54;-788.43;0.00
0.23;10.18;43.18;3454.44;1892.76;-1561.68;0.00
0.23;11.05;41.12;3289.93;1928.08;-1361.84;0.00
0.23;11.03;41.07;3285.21;1962.64;-1322.57;0.00
0.25;11.19;41.23;3298.05;2047.44;-1250.62;0.00
0.26;12.37;40.86;3268.73;2202.04;-1066.69;0.00
0.28;9.74;37.40;2992.23;2183.52;-808.71;0.00
0.27;9.74;40.57;3245.74;2100.35;-1145.38;0.00
0.25;11.26;40.65;3251.68;2042.64;-1209.04;0.00
0.22;11.59;36.70;2936.31;1897.61;-1038.70;0.00
0.22;10.30;35.31;2825.08;1841.99;-983.09;0.00
0.26;10.75;36.82;2945.95;2110.72;-835.23;0.00
0.29;9.83;36.70;2935.85;2218.02;-717.83;0.00
0.21;9.76;47.61;3808.81;1770.70;-2038.12;0.00
0.23;9.44;32.64;2611.22;1858.41;-752.82;0.00
0.27;10.62;39.62;3169.61;2163.70;-1005.92;0.00
0.27;12.26;38.03;3042.31;2235.30;-807.01;0.00
0.23;9.77;49.33;3946.10;1866.10;-2080.01;0.00
0.25;10.37;32.58;2606.34;2003.27;-603.07;0.00
0.24;9.30;49.49;3959.31;1894.26;-2065.04;0.00
0.23;9.25;41.42;3313.77;1830.17;-1483.60;0.00
0.25;10.48;35.23;2818.38;2041.83;-776.55;0.00
0.26;10.10;42.57;3405.53;2074.82;-1330.71;0.00
0.21;8.74;34.53;2762.30;1696.01;-1066.28;0.00
0.26;8.44;43.47;3477.62;1987.46;-1490.16;0.00
0.25;10.04;39.48;3158.43;2006.92;-1151.51;0.00
0.24;8.95;38.84;3107.13;1908.98;-1198.15;0.00
0.23;10.68;42.57;3405.76;1946.28;-1459.49;0.00
0.23;8.80;39.94;3195.28;1838.82;-1356.46;0.00
0.22;10.38;27.59;2207.00;1829.89;-377.11;0.00
0.27;9.77;38.07;3045.41;2110.30;-935.11;0.00
0.24;10.32;41.46;3316.54;1981.85;-1334.69;0.00
0.27;7.93;42.83;3426.28;1997.77;-1428.51;0.00
0.24;9.54;36.08;2886.28;1886.20;-1000.08;0.00
0.26;8.87;36.80;2943.67;1998.81;-944.86;0.00
0.26;9.20;36.90;2951.97;2005.96;-946.01;0.00
0.21;9.67;41.33;3306.03;1767.50;-1538.53;0.00
0.28;10.60;37.29;2983.47;2226.16;-757.30;0.00
0.24;10.22;38.98;3118.07;1941.36;-1176.70;0.00
0.24;10.10;46.37;3709.26;1950.87;-1758.39;0.00
0.22;9.14;39.19;3134.98;1777.29;-1357.69;0.00
0.24;9.33;36.19;2894.87;1904.65;-990.21;0.00
0.26;10.17;36.73;2938.25;2074.38;-863.87;0.00
0.22;11.93;41.36;3308.61;1921.54;-1387.06;0.00
0.17;9.09;45.52;3641.32;1495.76;-2145.56;0.00
0.26;11.25;39.27;3141.52;2126.18;-1015.34;0.00
0.22;10.41;40.66;3252.61;1866.32;-1386.29;0.00
0.27;11.07;38.36;3068.60;2162.81;-905.78;0.00
0.26;11.45;36.82;2945.94;2134.34;-811.60;0.00
0.24;10.42;38.87;3109.48;1956.90;-1152.58;0.00
0.22;10.31;35.30;2823.91;1835.94;-987.97;0.00
0.19;10.67;44.82;3585.43;1662.60;-1922.82;0.00
0.28;11.72;42.40;3391.80;2275.22;-1116.58;0.00
0.25;12.03;40.36;3228.86;2088.04;-1140.82;0.00
0.27;10.00;43.90;3512.13;2142.37;-1369.75;0.00
0.25;12.35;39.39;3150.94;2148.05;-1002.89;0.00
0.24;10.14;30.48;2438.20;1940.74;-497.45;0.00
0.27;9.48;32.98;2638.07;2092.85;-545.23;0.00
0.25;11.34;38.95;3115.69;2085.51;-1030.18;0.00
0.26;10.63;41.69;3334.85;2090.02;-1244.83;0.00
0.25;11.63;42.36;3388.90;2078.11;-1310.79;0.00
0.20;9.48;38.40;3071.93;1682.33;-1389.59;0.00
0.22;9.22;45.32;3625.97;1800.22;-1825.75;0.00
0.22;9.21;50.62;4049.61;1801.52;-2248.09;0.00
0.27;9.58;42.15;3371.68;2121.17;-1250.51;0.00
0.25;11.51;41.88;3350.69;2075.09;-1275.60;0.00
0.25;10.39;38.81;3104.76;1999.96;-1104.79;0.00
0.28;9.41;36.13;2890.40;2121.28;-769.12;0.00
0.22;10.83;37.55;3003.98;1889.35;-1114.63;0.00
0.23;9.23;40.14;3211.28;1838.92;-1372.36;0.00
0.24;10.91;35.89;2870.93;1988.93;-882.00;0.00
0.27;11.57;41.27;3301.67;2175.53;-1126.14;0.00
0.31;12.44;30.77;2461.39;2469.05;7.66;1.00
0.24;10.68;42.63;3410.31;1974.47;-1435.84;0.00
0.26;9.26;28.67;2293.73;2024.50;-269.23;0.00
0.25;10.30;35.94;2875.12;2036.31;-838.81;0.00
0.25;11.39;39.78;3182.77;2062.02;-1120.75;0.00
0.21;9.93;35.76;2860.61;1786.79;-1073.82;0.00
0.24;10.97;38.98;3118.44;1971.43;-1147.01;0.00
0.23;9.95;42.54;3403.55;1895.30;-1508.25;0.00
0.25;10.71;36.36;2908.93;2024.55;-884.37;0.00
0.27;9.78;35.00;2799.89;2079.65;-720.23;0.00
0.28;9.97;29.36;2349.10;2197.94;-151.16;0.00
0.27;9.91;43.60;3487.96;2112.59;-1375.37;0.00
0.23;10.19;37.99;3038.93;1873.41;-1165.51;0.00
0.29;10.26;42.12;3369.85;2265.10;-1104.76;0.00
0.26;12.24;42.88;3430.01;2196.47;-1233.55;0.00
0.26;10.17;41.66;3333.16;2063.05;-1270.11;0.00
0.27;11.37;36.55;2923.75;2179.92;-743.84;0.00
0.22;10.02;37.76;3020.81;1824.73;-1196.09;0.00
0.29;9.07;34.14;2731.53;2183.24;-548.29;0.00
0.20;9.82;39.49;3159.43;1703.97;-1455.46;0.00
0.25;10.66;33.86;2708.72;2052.76;-655.97;0.00
0.22;11.03;39.53;3162.55;1880.13;-1282.42;0.00
0.21;8.12;39.98;3198.47;1677.32;-1521.15;0.00
0.21;12.10;36.26;2900.54;1890.49;-1010.05;0.00
0.24;10.81;42.63;3410.33;1968.00;-1442.34;0.00
0.27;10.52;35.88;2870.66;2131.34;-739.33;0.00
0.27;10.62;43.59;3487.13;2171.83;-1315.30;0.00
0.22;11.15;40.80;3264.11;1857.17;-1406.94;0.00
0.26;10.83;42.82;3425.26;2082.51;-1342.75;0.00
0.27;8.11;42.14;3371.29;2014.11;-1357.18;0.00
0.26;11.03;42.38;3390.06;2122.56;-1267.50;0.00
0.24;10.96;35.79;2863.36;1973.01;-890.35;0.00
0.21;9.94;43.53;3482.66;1776.54;-1706.12;0.00
0.26;11.87;37.98;3038.49;2136.67;-901.82;0.00
0.27;9.52;48.61;3888.41;2094.88;-1793.52;0.00
0.23;11.55;40.68;3254.01;1936.74;-1317.27;0.00
0.23;10.10;36.90;2952.08;1913.68;-1038.39;0.00
0.21;10.65;48.87;3909.79;1822.98;-2086.82;0.00
0.24;10.87;39.27;3142.00;2001.10;-1140.90;0.00
0.29;11.09;47.46;3796.94;2268.29;-1528.64;0.00
0.24;11.67;39.26;3140.54;2033.84;-1106.69;0.00
0.22;9.39;40.66;3252.56;1814.39;-1438.17;0.00
0.26;8.27;54.47;4357.56;1971.39;-2386.18;0.00
0.27;11.07;39.44;3154.94;2149.19;-1005.75;0.00
0.24;9.81;44.72;3577.42;1926.38;-1651.04;0.00
0.24;10.67;37.26;2980.50;1999.60;-980.91;0.00
0.26;10.08;37.42;2993.56;2060.94;-932.61;0.00
0.25;10.81;42.32;3385.71;2051.39;-1334.32;0.00
0.27;9.47;45.61;3648.74;2065.73;-1583.01;0.00
0.26;11.21;41.97;3357.66;2127.02;-1230.64;0.00
0.26;9.35;37.11;2968.57;1997.66;-970.91;0.00
0.21;10.31;38.78;3102.64;1771.69;-1330.95;0.00
0.23;8.95;35.23;2818.73;1838.00;-980.73;0.00
0.22;8.99;37.83;3026.13;1752.20;-1273.93;0.00
0.22;12.19;43.76;3501.19;1959.31;-1541.88;0.00
0.22;11.64;38.53;3082.15;1897.79;-1184.36;0.00
0.22;9.98;34.30;2744.13;1828.72;-915.41;0.00
0.29;10.01;35.23;2818.72;2207.85;-610.86;0.00
0.23;10.40;37.76;3021.15;1885.63;-1135.52;0.00
0.25;11.30;36.88;2950.61;2048.95;-901.66;0.00
0.24;10.58;37.64;3011.50;1949.12;-1062.38;0.00
0.25;9.22;32.68;2614.51;1961.73;-652.78;0.00
0.24;10.95;38.00;3039.67;2005.07;-1034.60;0.00
0.22;10.58;31.00;2479.95;1831.50;-648.45;0.00
0.22;10.65;48.48;3878.57;1871.38;-2007.18;0.00
0.23;11.27;35.49;2838.83;1953.44;-885.39;0.00
0.25;11.13;35.08;2806.12;2057.40;-748.72;0.00
0.27;9.09;51.44;4114.88;2046.36;-2068.52;0.00
0.27;11.62;40.00;3200.35;2219.77;-980.58;0.00
0.25;10.97;48.87;3909.72;2049.91;-1859.81;0.00
0.25;9.71;44.98;3598.23;1994.57;-1603.66;0.00
0.26;8.86;38.31;3064.48;1976.24;-1088.25;0.00
0.28;11.67;40.09;3206.89;2242.82;-964.07;0.00
0.25;10.86;42.58;3406.26;2067.67;-1338.59;0.00
0.21;10.83;42.25;3380.38;1834.73;-1545.64;0.00
0.25;11.30;46.63;3730.75;2056.91;-1673.84;0.00
0.22;8.47;33.96;2716.73;1739.85;-976.88;0.00
0.24;9.36;45.54;3643.50;1883.23;-1760.27;0.00
0.22;10.20;40.82;3265.87;1809.21;-1456.66;0.00
0.25;11.05;42.80;3423.93;2053.31;-1370.62;0.00
0.29;11.20;48.36;3869.03;2285.40;-1583.63;0.00
0.25;8.79;39.00;3119.85;1941.71;-1178.14;0.00
0.23;7.50;41.59;3327.45;1723.53;-1603.93;0.00
0.26;10.33;49.24;3939.07;2090.38;-1848.68;0.00
0.24;8.56;39.62;3169.69;1886.84;-1282.85;0.00
0.29;9.91;41.68;3334.73;2197.98;-1136.75;0.00
0.22;9.03;42.75;3420.26;1760.62;-1659.63;0.00
0.24;9.84;42.01;3360.86;1952.91;-1407.96;0.00
0.27;10.63;47.43;3794.21;2166.03;-1628.18;0.00
0.29;10.48;36.38;2910.09;2239.14;-670.94;0.00
0.25;11.10;42.49;3398.86;2045.29;-1353.58;0.00
0.27;9.76;46.15;3691.91;2105.99;-1585.92;0.00
0.27;11.51;35.00;2799.96;2216.35;-583.60;0.00
0.21;10.31;40.65;3251.75;1770.30;-1481.45;0.00
0.26;8.16;39.46;3156.49;1976.98;-1179.51;0.00
0.21;10.84;39.87;3189.21;1823.60;-1365.61;0.00
0.23;10.02;44.95;3596.08;1865.25;-1730.83;0.00
0.23;11.61;29.33;2346.67;1942.43;-404.24;0.00
0.24;10.46;35.13;2810.37;1960.14;-850.23;0.00
0.24;9.79;43.13;3450.04;1942.62;-1507.42;0.00
0.26;10.05;40.73;3258.66;2047.06;-1211.59;0.00
0.24;10.55;37.19;2975.32;1965.16;-1010.15;0.00
0.21;11.37;36.07;2885.66;1845.94;-1039.72;0.00
0.25;11.98;45.27;3621.44;2094.75;-1526.69;0.00
0.23;8.68;27.83;2226.43;1792.53;-433.90;0.00
0.22;9.52;41.06;3285.05;1825.15;-1459.90;0.00
0.28;9.04;40.16;3212.89;2114.61;-1098.27;0.00
0.24;9.84;38.09;3047.25;1938.53;-1108.73;0.00
0.21;9.71;39.08;3126.49;1774.97;-1351.52;0.00
0.27;8.23;35.23;2818.01;2008.55;-809.46;0.00
0.23;10.86;39.39;3151.31;1946.46;-1204.85;0.00
0.24;7.64;43.09;3447.11;1833.09;-1614.02;0.00
0.27;8.17;38.84;3106.88;1990.89;-1116.00;0.00
0.26;8.54;35.84;2866.94;1958.48;-908.46;0.00
0.23;8.95;35.38;2830.25;1807.94;-1022.31;0.00
0.27;10.91;38.09;3047.30;2145.29;-902.01;0.00
0.28;10.08;36.80;2944.18;2186.68;-757.51;0.00
0.25;9.33;33.68;2694.73;1957.61;-737.12;0.00
0.23;9.88;34.62;2769.87;1877.42;-892.46;0.00
0.26;10.14;37.90;3032.16;2053.10;-979.07;0.00
0.23;10.26;36.87;2949.65;1903.13;-1046.52;0.00
0.28;10.10;41.62;3329.41;2194.69;-1134.72;0.00
0.26;9.67;36.07;2885.37;2043.03;-842.33;0.00
0.23;7.75;42.98;3438.30;1782.35;-1655.95;0.00
0.25;9.83;48.59;3887.09;1990.87;-1896.22;0.00
0.25;11.49;41.22;3297.68;2058.01;-1239.66;0.00
0.24;11.61;41.04;3283.54;2027.56;-1255.98;0.00
0.22;10.80;31.11;2488.59;1852.27;-636.32;0.00
0.24;11.50;45.76;3660.98;2029.58;-1631.40;0.00
0.24;10.41;40.61;3248.47;1962.56;-1285.91;0.00
0.23;9.75;34.88;2790.53;1858.13;-932.40;0.00
0.28;10.55;39.50;3160.15;2182.15;-978.00;0.00
0.27;10.93;34.86;2788.66;2154.29;-634.37;0.00
0.27;10.65;36.57;2925.30;2139.40;-785.91;0.00
0.28;11.79;42.74;3419.26;2256.10;-1163.15;0.00
0.25;10.66;44.45;3555.64;2058.55;-1497.09;0.00
0.25;9.45;45.08;3606.22;1959.07;-1647.15;0.00
0.26;9.14;39.05;3123.92;2028.54;-1095.38;0.00
0.26;8.66;32.40;2592.19;1972.35;-619.84;0.00
0.26;11.52;47.72;3817.59;2158.39;-1659.19;0.00
0.26;9.43;33.63;2690.30;2036.87;-653.43;0.00
0.26;10.59;43.89;3511.34;2092.19;-1419.16;0.00
0.27;10.65;40.47;3237.65;2162.80;-1074.85;0.00
0.23;9.63;43.20;3456.04;1843.56;-1612.48;0.00
0.23;10.19;38.19;3055.20;1866.13;-1189.07;0.00
0.28;11.35;49.56;3964.87;2239.08;-1725.79;0.00
0.31;12.33;45.50;3640.40;2479.86;-1160.53;0.00
0.26;11.37;39.98;3198.06;2141.78;-1056.28;0.00
0.27;9.04;34.07;2725.70;2066.89;-658.81;0.00
0.28;9.74;39.32;3145.70;2134.71;-1010.99;0.00
0.27;9.27;47.92;3833.54;2061.39;-1772.15;0.00
0.22;10.04;38.42;3073.40;1825.84;-1247.56;0.00
0.26;10.75;33.59;2687.37;2111.72;-575.66;0.00
0.24;10.96;36.80;2944.26;1996.67;-947.59;0.00
0.22;11.41;36.77;2941.86;1875.90;-1065.96;0.00
0.26;10.29;37.08;2966.19;2073.99;-892.20;0.00
0.29;8.81;34.96;2796.50;2143.80;-652.70;0.00
0.21;11.10;43.31;3464.89;1849.42;-1615.47;0.00
0.25;8.77;46.13;3690.20;1924.10;-1766.09;0.00
0.29;10.86;43.38;3470.24;2251.86;-1218.38;0.00
0.27;8.71;26.16;2092.56;2025.92;-66.64;0.00
0.23;8.80;40.14;3210.90;1789.14;-1421.77;0.00
0.25;10.27;35.25;2819.90;2009.42;-810.48;0.00
0.27;8.93;41.00;3279.62;2058.33;-1221.29;0.00
0.28;8.40;38.24;3058.89;2061.25;-997.64;0.00
0.23;10.65;41.71;3336.44;1891.47;-1444.97;0.00
0.27;10.17;44.41;3552.77;2133.34;-1419.43;0.00
0.24;11.10;45.61;3648.83;2015.31;-1633.52;0.00
0.22;11.82;37.72;3017.69;1906.08;-1111.61;0.00
0.21;12.83;39.60;3168.14;1933.30;-1234.84;0.00
0.22;8.36;36.69;2935.17;1756.46;-1178.71;0.00
0.24;10.52;40.55;3244.18;1949.88;-1294.30;0.00
0.24;10.48;38.10;3047.93;1983.14;-1064.79;0.00
0.22;10.76;39.82;3185.91;1891.51;-1294.40;0.00
0.23;11.58;32.50;2599.77;1993.23;-606.54;0.00
0.25;11.15;32.64;2611.52;2086.25;-525.26;0.00
0.25;11.95;33.45;2676.07;2129.88;-546.18;0.00
0.28;10.88;38.59;3087.33;2203.28;-884.06;0.00
0.27;10.62;33.93;2714.17;2125.71;-588.46;0.00
0.19;9.65;45.33;3626.09;1609.14;-2016.95;0.00
0.27;9.91;32.92;2633.25;2098.04;-535.21;0.00
0.27;9.92;37.83;3026.43;2092.11;-934.32;0.00
0.23;10.03;41.41;3312.88;1867.68;-1445.20;0.00
0.24;11.39;45.46;3636.83;2028.20;-1608.63;0.00
0.26;11.07;44.29;3542.94;2134.03;-1408.91;0.00
0.24;9.61;36.59;2927.15;1934.00;-993.14;0.00
0.22;12.35;37.35;2987.66;1971.87;-1015.79;0.00
0.26;9.99;30.20;2416.03;2057.15;-358.88;0.00
0.26;9.06;37.64;3011.28;1984.41;-1026.88;0.00
0.25;10.48;38.24;3059.36;2038.83;-1020.53;0.00
0.23;12.91;39.99;3198.89;2016.03;-1182.85;0.00
0.25;10.32;44.27;3541.29;2037.57;-1503.72;0.00
0.23;11.07;35.81;2865.06;1946.05;-919.00;0.00
0.27;9.09;42.87;3429.58;2046.03;-1383.54;0.00
0.21;9.09;37.65;3012.11;1699.52;-1312.59;0.00
0.26;10.82;40.13;3210.08;2081.16;-1128.92;0.00
0.24;9.45;35.22;2817.63;1900.72;-916.91;0.00
0.19;12.01;36.94;2954.86;1738.52;-1216.34;0.00
0.26;10.23;52.72;4217.92;2084.73;-2133.19;0.00
0.23;11.32;35.82;2865.58;1948.43;-917.15;0.00
0.28;9.36;36.25;2900.06;2151.90;-748.17;0.00
0.19;6.92;44.27;3541.32;1483.69;-2057.63;0.00
0.23;10.62;40.95;3276.06;1911.69;-1364.37;0.00
0.26;9.43;49.75;3979.62;2023.90;-1955.72;0.00
0.25;11.17;41.13;3290.20;2065.53;-1224.67;0.00
0.22;10.15;38.38;3070.37;1836.30;-1234.07;0.00
0.25;8.90;38.18;3054.51;1963.31;-1091.20;0.00
0.23;9.53;36.89;2950.87;1872.48;-1078.40;0.00
0.22;9.62;42.78;3422.35;1827.07;-1595.28;0.00
0.25;9.12;34.35;2748.29;1970.22;-778.07;0.00
