# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.88;35.28;2822.24;2137.90;-684.34;0.00
0.26;9.09;41.08;3286.70;1980.89;-1305.82;0.00
0.24;9.48;33.97;2717.68;1911.87;-805.81;0.00
0.30;8.97;43.78;3502.31;2234.96;-1267.36;0.00
0.27;10.65;32.45;2595.61;2153.17;-442.44;0.00
0.26;11.09;42.84;3426.87;2111.60;-1315.27;0.00
0.26;10.86;35.78;2862.51;2097.38;-765.13;0.00
0.25;9.56;45.48;3638.33;1981.15;-1657.19;0.00
0.22;12.84;43.74;3499.46;1962.48;-1536.99;0.00
0.26;10.93;41.98;3358.68;2115.04;-1243.65;0.00
0.30;10.71;42.16;3372.73;2314.20;-1058.53;0.00
0.23;10.67;44.28;3542.69;1920.45;-1622.24;0.00
0.22;9.78;38.05;3044.07;1834.67;-1209.40;0.00
0.26;10.02;39.86;3188.92;2074.77;-1114.15;0.00
0.20;8.93;53.29;4263.07;1664.74;-2598.33;0.00
0.23;9.52;43.72;3497.58;1880.92;-1616.66;0.00
0.28;8.79;41.63;3330.47;2096.33;-1234.14;0.00
0.29;9.44;37.79;3023.03;2224.74;-798.29;0.00
0.21;9.58;43.88;3510.39;1719.32;-1791.07;0.00
0.23;9.92;32.73;2618.31;1851.29;-767.02;0.00
0.27;9.79;42.53;3402.69;2106.63;-1296.07;0.00
0.27;9.96;41.95;3356.34;2099.35;-1256.98;0.00
0.25;8.19;40.33;3226.48;1908.69;-1317.79;0.00
0.25;8.27;38.73;3098.49;1889.12;-1209.37;0.00
0.25;9.12;31.79;2543.53;1969.79;-573.74;0.00
0.20;9.37;38.56;3084.76;1690.18;-1394.58;0.00
0.25;11.48;45.39;3631.58;2083.17;-1548.41;0.00
0.23;9.33;41.35;3307.65;1843.72;-1463.93;0.00
0.27;8.24;44.38;3550.79;2027.68;-1523.11;0.00
0.24;9.75;34.67;2773.75;1928.34;-845.42;0.00
0.27;10.81;42.59;3407.55;2160.77;-1246.78;0.00
0.25;7.25;44.62;3569.59;1848.71;-1720.88;0.00
0.23;10.22;38.52;3081.24;1871.49;-1209.75;0.00
0.25;10.32;37.05;2963.80;2011.33;-952.47;0.00
0.27;9.97;39.52;3161.91;2102.48;-1059.43;0.00
0.20;10.90;34.21;2737.08;1750.87;-986.21;0.00
0.25;11.30;39.85;3187.98;2085.61;-1102.37;0.00
0.24;9.37;33.96;2716.91;1922.21;-794.69;0.00
0.27;11.01;38.41;3072.99;2143.65;-929.34;0.00
0.24;10.41;41.78;3342.48;1936.40;-1406.09;0.00
0.25;10.87;51.58;4126.50;2021.88;-2104.61;0.00
0.30;11.49;44.33;3546.61;2372.74;-1173.87;0.00
0.28;10.07;36.45;2916.28;2199.04;-717.24;0.00
0.25;12.26;39.04;3123.27;2142.78;-980.49;0.00
0.33;9.76;47.79;3822.96;2459.22;-1363.74;0.00
0.21;11.28;43.14;3450.86;1809.25;-1641.61;0.00
0.24;10.77;44.16;3532.48;1956.39;-1576.08;0.00
0.23;9.18;45.65;3652.00;1863.89;-1788.11;0.00
0.25;9.93;43.02;3441.59;1995.90;-1445.69;0.00
0.28;11.79;43.01;3440.83;2266.32;-1174.51;0.00
0.25;10.84;44.36;3548.73;2070.84;-1477.88;0.00
0.24;10.07;34.58;2766.61;1922.11;-844.50;0.00
0.21;9.94;42.02;3362.00;1787.79;-1574.20;0.00
0.22;8.02;35.62;2849.59;1733.63;-1115.97;0.00
0.25;9.87;39.26;3141.10;2002.22;-1138.88;0.00
0.22;10.51;52.78;4222.65;1873.40;-2349.24;0.00
0.27;11.79;42.88;3430.08;2185.27;-1244.81;0.00
0.23;11.85;43.32;3465.92;1957.00;-1508.91;0.00
0.24;9.43;37.47;2997.71;1887.57;-1110.14;0.00
0.24;8.74;42.76;3421.07;1900.83;-1520.24;0.00
0.24;9.46;42.07;3365.31;1939.70;-1425.61;0.00
0.23;11.14;39.61;3168.72;1929.06;-1239.66;0.00
0.26;9.90;44.09;3527.53;2028.41;-1499.13;0.00
0.27;9.43;45.42;3633.99;2100.40;-1533.59;0.00
0.24;10.48;41.31;3305.03;1966.92;-1338.11;0.00
0.24;10.27;45.57;3645.73;1964.28;-1681.45;0.00
0.26;10.18;40.18;3214.26;2045.45;-1168.81;0.00
0.21;10.71;46.07;3685.86;1822.35;-1863.51;0.00
0.25;8.75;41.16;3292.93;1952.41;-1340.52;0.00
0.24;10.08;41.44;3314.96;1955.97;-1358.99;0.00
0.29;9.38;35.23;2818.44;2182.87;-635.57;0.00
0.22;7.53;32.74;2619.49;1689.54;-929.95;0.00
0.23;10.74;43.39;3471.38;1914.35;-1557.04;0.00
0.22;12.12;38.81;3104.75;1962.82;-1141.93;0.00
0.25;10.33;37.80;3023.71;1998.73;-1024.98;0.00
0.23;10.56;42.45;3396.26;1891.68;-1504.58;0.00
0.24;9.91;41.89;3351.45;1926.84;-1424.60;0.00
0.28;9.87;41.72;3337.92;2142.33;-1195.59;0.00
0.27;8.81;37.10;2968.16;2054.83;-913.33;0.00
0.28;9.45;38.98;3118.13;2128.63;-989.50;0.00
0.28;9.20;47.85;3828.19;2141.72;-1686.47;0.00
0.25;10.17;48.09;3846.85;1982.63;-1864.23;0.00
0.24;10.75;43.34;3467.07;1984.61;-1482.46;0.00
0.26;9.32;35.04;2803.21;2041.37;-761.84;0.00
0.24;9.00;45.44;3634.98;1897.33;-1737.65;0.00
0.26;10.91;38.85;3108.06;2107.62;-1000.44;0.00
0.22;11.26;40.91;3273.19;1891.20;-1381.99;0.00
0.23;9.66;34.81;2784.98;1855.47;-929.51;0.00
0.23;9.79;36.27;2901.23;1894.61;-1006.62;0.00
0.24;9.44;35.00;2799.78;1881.62;-918.17;0.00
0.25;11.00;42.84;3427.50;2054.13;-1373.37;0.00
0.27;10.97;35.02;2801.57;2140.25;-661.33;0.00
0.22;10.32;32.84;2627.37;1819.42;-807.95;0.00
0.29;10.20;40.01;3200.58;2233.55;-967.02;0.00
0.30;10.51;44.02;3521.46;2331.40;-1190.06;0.00
0.26;11.24;46.72;3737.41;2126.73;-1610.68;0.00
0.25;12.73;45.97;3677.37;2118.44;-1558.93;0.00
0.21;8.83;37.15;2972.11;1673.16;-1298.95;0.00
0.25;11.02;39.92;3193.81;2051.10;-1142.71;0.00
0.24;10.79;48.69;3894.88;1995.93;-1898.95;0.00
0.28;10.25;38.39;3071.51;2194.70;-876.82;0.00
0.26;9.74;39.93;3194.39;2056.69;-1137.70;0.00
0.24;12.71;45.79;3663.39;2084.14;-1579.24;0.00
0.26;9.53;38.32;3065.86;2058.81;-1007.05;0.00
0.25;10.27;36.48;2918.48;2041.34;-877.15;0.00
0.22;10.77;46.75;3740.02;1845.46;-1894.56;0.00
0.27;10.41;46.38;3710.50;2116.89;-1593.61;0.00
0.24;10.43;30.72;2457.95;1947.83;-510.13;0.00
0.22;9.37;38.61;3088.71;1815.16;-1273.55;0.00
0.28;12.59;41.89;3351.55;2295.04;-1056.51;0.00
0.27;9.95;46.59;3727.35;2106.83;-1620.52;0.00
0.23;9.95;37.75;3019.80;1857.59;-1162.21;0.00
0.22;9.42;31.14;2491.38;1783.44;-707.94;0.00
0.19;9.62;47.49;3798.81;1651.72;-2147.09;0.00
0.29;10.92;39.51;3160.71;2286.29;-874.42;0.00
0.23;10.02;47.09;3767.19;1876.50;-1890.68;0.00
0.26;10.89;42.53;3402.42;2105.93;-1296.49;0.00
0.26;10.93;41.30;3303.63;2085.16;-1218.47;0.00
0.26;9.66;46.93;3754.13;2046.52;-1707.62;0.00
0.23;8.88;40.46;3237.11;1805.80;-1431.31;0.00
0.29;12.96;36.89;2950.88;2416.89;-533.99;0.00
0.28;10.40;35.94;2874.98;2182.39;-692.59;0.00
0.28;11.35;37.85;3028.29;2235.06;-793.23;0.00
0.22;9.60;37.10;2967.86;1825.96;-1141.90;0.00
0.26;10.50;43.56;3485.16;2059.72;-1425.43;0.00
0.23;10.98;43.73;3498.49;1926.39;-1572.10;0.00
0.27;10.49;41.28;3302.19;2130.14;-1172.04;0.00
0.25;9.07;39.98;3198.14;1957.78;-1240.36;0.00
0.28;10.25;38.56;3084.53;2166.65;-917.88;0.00
0.21;8.27;37.29;2983.37;1698.34;-1285.03;0.00
0.26;10.85;42.43;3394.35;2073.28;-1321.07;0.00
0.22;10.56;54.28;4342.39;1867.40;-2474.99;0.00
0.23;9.64;43.89;3511.39;1844.54;-1666.85;0.00
0.27;11.81;39.92;3193.25;2239.07;-954.19;0.00
0.23;11.30;38.01;3040.94;1929.40;-1111.54;0.00
0.26;9.78;37.70;3016.34;2034.22;-982.12;0.00
0.23;9.07;36.17;2893.49;1850.94;-1042.55;0.00
0.27;12.17;40.21;3216.53;2211.95;-1004.57;0.00
0.22;10.37;36.80;2943.80;1866.43;-1077.37;0.00
0.26;9.59;36.47;2917.56;2047.63;-869.93;0.00
0.21;11.25;48.86;3908.69;1814.98;-2093.71;0.00
0.28;11.90;38.87;3109.74;2256.09;-853.65;0.00
0.18;8.40;40.75;3260.06;1492.41;-1767.65;0.00
0.27;11.42;31.75;2539.60;2169.93;-369.67;0.00
0.30;11.80;42.53;3402.06;2390.32;-1011.74;0.00
0.25;11.79;45.74;3659.48;2103.96;-1555.52;0.00
0.21;9.69;43.12;3449.89;1768.19;-1681.69;0.00
0.22;10.48;43.00;3439.86;1875.41;-1564.45;0.00
0.21;8.31;39.04;3122.85;1649.15;-1473.70;0.00
0.30;9.15;41.60;3327.81;2229.06;-1098.74;0.00
0.30;9.46;45.16;3612.99;2238.44;-1374.55;0.00
0.24;10.28;41.60;3328.21;1955.59;-1372.61;0.00
0.28;10.20;36.80;2943.82;2169.05;-774.77;0.00
0.26;9.45;35.04;2802.99;2032.56;-770.43;0.00
0.29;10.19;41.66;3332.93;2230.03;-1102.90;0.00
0.25;8.68;38.83;3106.37;1910.80;-1195.57;0.00
0.24;10.60;38.45;3075.88;1999.30;-1076.57;0.00
0.22;10.77;50.02;4001.77;1872.68;-2129.09;0.00
0.25;9.62;35.74;2859.56;1996.63;-862.93;0.00
0.29;9.62;44.27;3541.57;2220.52;-1321.05;0.00
0.28;10.81;36.67;2933.59;2189.35;-744.24;0.00
0.23;9.93;46.98;3758.12;1876.24;-1881.89;0.00
0.26;10.49;37.08;2966.10;2056.87;-909.23;0.00
0.25;11.35;49.68;3974.22;2057.87;-1916.35;0.00
0.27;11.31;33.83;2706.35;2194.75;-511.60;0.00
0.27;10.63;43.83;3506.19;2153.38;-1352.81;0.00
0.25;10.50;51.29;4103.11;2011.04;-2092.07;0.00
0.26;9.48;46.48;3718.69;2026.52;-1692.17;0.00
0.28;11.08;44.16;3532.49;2242.98;-1289.51;0.00
0.27;9.95;47.00;3759.93;2085.19;-1674.74;0.00
0.34;7.23;36.58;2926.61;2373.82;-552.79;0.00
0.27;9.73;34.77;2781.95;2089.56;-692.39;0.00
0.27;10.17;43.41;3472.79;2115.37;-1357.42;0.00
0.28;11.24;41.44;3314.99;2225.06;-1089.93;0.00
0.25;9.85;36.24;2899.56;2004.67;-894.89;0.00
0.27;10.90;35.20;2815.92;2158.24;-657.68;0.00
0.25;10.45;39.43;3154.66;2046.95;-1107.71;0.00
0.23;9.20;44.97;3597.59;1864.69;-1732.90;0.00
0.24;9.32;41.04;3283.35;1887.46;-1395.89;0.00
0.24;9.83;44.61;3569.06;1940.88;-1628.18;0.00
0.24;10.79;37.58;3006.39;1967.83;-1038.56;0.00
0.25;10.35;39.07;3125.80;2008.06;-1117.74;0.00
0.21;7.49;39.16;3132.74;1615.92;-1516.81;0.00
0.28;10.78;45.11;3608.95;2190.76;-1418.19;0.00
0.26;10.69;33.47;2677.40;2066.68;-610.72;0.00
0.26;9.31;44.08;3526.08;2038.37;-1487.71;0.00
0.30;11.85;34.39;2751.26;2365.75;-385.51;0.00
0.25;11.25;36.09;2887.39;2083.49;-803.90;0.00
0.23;9.16;41.19;3295.16;1829.75;-1465.41;0.00
0.28;9.95;42.64;3411.17;2163.13;-1248.04;0.00
0.21;10.21;38.57;3085.77;1770.85;-1314.92;0.00
0.30;11.04;33.96;2716.46;2329.53;-386.92;0.00
0.23;10.61;46.42;3713.52;1922.90;-1790.62;0.00
0.30;9.63;42.23;3378.78;2251.52;-1127.26;0.00
0.28;10.19;39.38;3150.10;2167.90;-982.20;0.00
0.27;9.89;47.47;3797.61;2114.89;-1682.72;0.00
0.22;10.65;37.38;2990.57;1874.23;-1116.34;0.00
0.24;10.68;38.79;3103.20;1970.10;-1133.10;0.00
0.26;9.86;43.12;3449.88;2035.54;-1414.34;0.00
0.25;7.69;36.32;2905.51;1883.00;-1022.51;0.00
0.25;9.37;32.81;2624.63;1988.26;-636.37;0.00
0.27;11.95;41.21;3296.86;2236.06;-1060.80;0.00
0.28;10.17;39.69;3174.84;2162.85;-1011.99;0.00
0.25;10.64;43.61;3489.18;2045.50;-1443.67;0.00
0.26;10.26;30.12;2409.38;2087.89;-321.49;0.00
0.25;13.00;44.54;3563.51;2140.48;-1423.03;0.00
0.23;10.68;36.15;2891.64;1923.56;-968.08;0.00
0.27;7.97;38.23;3058.60;2021.78;-1036.82;0.00
0.28;9.85;42.19;3374.96;2157.05;-1217.91;0.00
0.27;10.91;46.87;3750.00;2148.07;-1601.93;0.00
0.28;10.95;44.58;3566.42;2211.51;-1354.91;0.00
0.24;10.67;43.62;3489.83;1962.68;-1527.15;0.00
0.23;11.01;34.04;2723.34;1946.03;-777.31;0.00
0.26;11.17;42.56;3404.85;2133.57;-1271.28;0.00
0.23;9.31;39.96;3196.97;1815.14;-1381.83;0.00
0.24;9.89;36.08;2886.36;1933.66;-952.70;0.00
0.29;9.00;33.52;2681.88;2169.19;-512.69;0.00
0.24;9.06;38.90;3112.01;1887.99;-1224.02;0.00
0.22;8.91;41.40;3312.21;1780.57;-1531.64;0.00
0.26;8.84;43.34;3467.50;1995.50;-1472.00;0.00
0.24;11.62;39.90;3191.82;2037.80;-1154.02;0.00
0.24;10.48;50.47;4037.39;1985.70;-2051.69;0.00
0.24;9.62;40.33;3226.35;1943.63;-1282.71;0.00
0.27;10.46;39.62;3169.23;2119.93;-1049.30;0.00
0.29;11.37;43.43;3474.45;2313.60;-1160.85;0.00
0.21;10.08;37.08;2966.42;1768.60;-1197.82;0.00
0.21;9.79;33.18;2654.60;1760.05;-894.55;0.00
0.29;11.57;49.47;3957.85;2307.57;-1650.28;0.00
0.23;9.26;41.97;3357.72;1814.05;-1543.67;0.00
0.24;10.60;46.97;3757.68;1983.64;-1774.05;0.00
0.24;7.48;42.43;3394.77;1776.34;-1618.44;0.00
0.24;12.09;38.46;3076.66;2060.46;-1016.20;0.00
0.25;9.80;47.89;3831.26;1994.11;-1837.15;0.00
0.26;10.65;46.32;3705.22;2074.94;-1630.29;0.00
0.25;9.78;37.28;2982.74;1970.58;-1012.16;0.00
0.24;9.75;38.76;3100.73;1934.79;-1165.94;0.00
0.26;9.28;34.19;2735.03;2007.81;-727.23;0.00
0.26;9.61;40.48;3238.15;2014.62;-1223.54;0.00
0.30;9.70;40.54;3243.34;2270.27;-973.07;0.00
0.26;9.37;46.33;3706.46;2021.66;-1684.81;0.00
0.27;10.23;44.83;3586.25;2129.90;-1456.35;0.00
0.23;11.11;48.32;3865.87;1933.37;-1932.50;0.00
0.25;10.70;37.98;3038.61;2017.83;-1020.78;0.00
0.24;10.11;41.16;3292.54;1972.45;-1320.09;0.00
0.24;9.67;36.49;2919.20;1947.08;-972.12;0.00
0.23;8.05;31.65;2532.20;1763.75;-768.45;0.00
0.25;9.96;46.35;3708.14;2020.95;-1687.19;0.00
0.29;12.01;48.70;3895.77;2336.45;-1559.32;0.00
0.25;10.70;30.07;2405.65;2041.11;-364.53;0.00
0.26;11.60;49.35;3947.94;2138.67;-1809.28;0.00
0.27;8.77;31.80;2544.13;2069.10;-475.03;0.00
0.25;11.11;41.82;3345.20;2041.15;-1304.05;0.00
0.31;9.11;37.56;3004.75;2274.53;-730.22;0.00
0.24;11.48;49.15;3931.72;1993.00;-1938.72;0.00
0.23;12.34;42.91;3432.57;1986.73;-1445.84;0.00
0.24;9.81;41.94;3354.97;1952.49;-1402.48;0.00
0.24;8.24;41.05;3284.15;1856.01;-1428.14;0.00
0.24;11.38;45.20;3615.77;2031.49;-1584.28;0.00
0.24;9.64;37.55;3003.86;1946.46;-1057.40;0.00
0.28;11.33;42.31;3384.85;2245.22;-1139.63;0.00
0.26;10.51;35.89;2871.41;2069.00;-802.41;0.00
0.21;13.40;47.22;3777.38;1975.36;-1802.02;0.00
0.24;9.90;36.84;2947.55;1919.17;-1028.38;0.00
0.22;11.63;47.26;3781.10;1927.21;-1853.89;0.00
0.27;10.32;39.53;3162.42;2105.79;-1056.64;0.00
0.26;9.18;39.55;3164.24;1983.16;-1181.08;0.00
0.25;11.65;43.88;3510.36;2071.20;-1439.16;0.00
0.20;11.32;38.43;3074.46;1793.85;-1280.61;0.00
0.26;10.70;42.56;3405.18;2079.32;-1325.86;0.00
0.25;10.02;39.04;3123.51;1998.11;-1125.40;0.00
0.27;11.97;35.28;2822.12;2197.52;-624.60;0.00
0.24;10.20;40.04;3203.54;1952.62;-1250.92;0.00
0.28;10.77;48.12;3849.73;2194.97;-1654.76;0.00
0.20;9.93;49.55;3964.24;1702.63;-2261.60;0.00
0.23;10.27;44.24;3538.95;1882.79;-1656.16;0.00
0.26;8.61;37.49;2998.97;1967.73;-1031.24;0.00
0.25;10.50;43.66;3493.19;2009.42;-1483.77;0.00
0.28;8.11;41.01;3280.61;2070.57;-1210.04;0.00
0.27;8.85;49.74;3979.52;2035.99;-1943.53;0.00
0.25;8.92;43.22;3457.33;1945.77;-1511.56;0.00
0.26;11.24;41.54;3323.58;2108.37;-1215.22;0.00
0.28;11.54;38.78;3102.69;2271.46;-831.23;0.00
0.26;8.43;43.96;3516.43;1994.24;-1522.18;0.00
0.25;10.58;40.84;3266.83;2047.75;-1219.08;0.00
0.22;11.35;40.74;3259.58;1914.10;-1345.48;0.00
0.24;9.95;38.41;3072.49;1933.87;-1138.62;0.00
0.23;10.20;40.89;3271.33;1889.97;-1381.36;0.00
0.23;10.12;39.68;3174.65;1911.63;-1263.02;0.00
0.23;10.35;33.22;2657.46;1879.59;-777.87;0.00
0.26;10.80;33.96;2717.15;2077.46;-639.69;0.00
0.24;8.76;41.47;3317.41;1866.44;-1450.98;0.00
0.27;10.30;48.04;3843.06;2156.58;-1686.48;0.00
0.25;9.16;43.19;3455.28;1975.39;-1479.88;0.00
0.23;9.82;42.95;3436.30;1884.12;-1552.17;0.00
0.23;8.54;36.40;2911.60;1818.90;-1092.70;0.00
0.26;10.20;36.70;2936.06;2067.76;-868.30;0.00
0.29;10.69;33.23;2658.34;2292.14;-366.19;0.00
0.24;9.77;32.78;2622.39;1942.44;-679.95;0.00
0.26;10.90;44.37;3549.79;2131.71;-1418.08;0.00
0.25;11.44;39.80;3183.90;2092.06;-1091.84;0.00
0.23;8.62;35.16;2812.74;1792.05;-1020.69;0.00
0.23;12.06;37.74;3019.06;1970.24;-1048.82;0.00
0.24;10.13;40.33;3226.45;1925.43;-1301.02;0.00
0.29;7.26;40.03;3202.48;2070.83;-1131.65;0.00
0.24;10.78;37.99;3039.38;1985.58;-1053.81;0.00
0.24;10.66;41.25;3299.93;1983.20;-1316.73;0.00
0.26;10.82;35.49;2838.90;2078.73;-760.17;0.00
0.25;11.06;26.40;2111.88;2050.91;-60.97;0.00
0.30;8.24;42.11;3368.62;2195.96;-1172.66;0.00
0.24;10.30;41.50;3319.81;1967.19;-1352.62;0.00
0.29;9.63;44.51;3560.83;2235.70;-1325.13;0.00
0.26;11.08;46.73;3738.19;2120.35;-1617.83;0.00
0.25;11.54;39.80;3183.98;2095.46;-1088.51;0.00
0.22;11.63;41.36;3308.69;1884.73;-1423.96;0.00
0.21;9.70;37.78;3022.25;1762.42;-1259.83;0.00
0.25;11.14;44.36;3549.20;2034.91;-1514.29;0.00
0.24;11.96;47.24;3779.26;2035.78;-1743.48;0.00
0.23;9.95;48.99;3919.21;1903.47;-2015.74;0.00
0.25;10.14;46.17;3693.93;1981.67;-1712.26;0.00
0.22;11.94;40.65;3251.65;1952.54;-1299.10;0.00
0.24;10.39;45.27;3621.84;1950.37;-1671.47;0.00
0.26;9.95;48.52;3881.46;2052.00;-1829.46;0.00
0.28;8.97;48.96;3917.16;2116.85;-1800.30;0.00
0.29;10.93;40.03;3202.26;2265.55;-936.70;0.00
0.27;11.62;33.52;2681.36;2213.03;-468.33;0.00
0.25;12.07;42.93;3434.15;2128.74;-1305.41;0.00
0.27;10.25;39.69;3174.85;2123.37;-1051.48;0.00
0.23;11.00;45.97;3677.28;1952.42;-1724.86;0.00
0.25;10.92;31.81;2544.41;2073.84;-470.57;0.00
0.24;10.52;37.97;3037.87;1953.93;-1083.94;0.00
0.27;10.16;41.30;3303.85;2098.60;-1205.24;0.00
0.25;11.78;40.21;3216.45;2106.04;-1110.41;0.00
0.31;10.90;43.80;3504.31;2413.64;-1090.68;0.00
0.21;9.98;40.88;3270.04;1753.14;-1516.90;0.00
0.23;9.26;40.50;3239.71;1835.54;-1404.17;0.00
0.26;10.21;44.47;3557.42;2059.06;-1498.35;0.00
0.25;10.02;42.25;3379.82;2015.69;-1364.14;0.00
0.27;9.11;44.47;3557.29;2040.48;-1516.81;0.00
0.27;9.96;38.66;3092.93;2083.28;-1009.65;0.00
0.26;10.86;43.92;3513.31;2076.04;-1437.27;0.00
0.30;10.73;42.81;3424.69;2353.25;-1071.44;0.00
0.26;10.08;43.58;3486.49;2049.67;-1436.81;0.00
0.26;9.88;37.86;3029.05;2062.10;-966.94;0.00
0.27;11.55;37.01;2960.76;2201.33;-759.42;0.00
0.26;9.03;43.82;3505.45;2002.29;-1503.15;0.00
0.18;11.07;35.91;2872.72;1676.41;-1196.32;0.00
0.24;10.88;32.25;2579.84;2015.63;-564.21;0.00
0.22;11.82;32.41;2592.89;1946.08;-646.80;0.00
0.24;9.58;34.56;2765.10;1917.45;-847.65;0.00
0.22;8.03;36.81;2944.66;1708.02;-1236.64;0.00
0.23;10.95;43.69;3495.25;1946.91;-1548.34;0.00
0.22;11.16;47.57;3805.84;1874.00;-1931.84;0.00
0.25;9.83;45.61;3648.92;1965.29;-1683.64;0.00
0.24;12.63;46.15;3691.86;2090.83;-1601.03;0.00
0.27;10.23;32.01;2561.07;2098.25;-462.82;0.00
0.25;9.10;40.59;3246.89;1954.40;-1292.49;0.00
0.23;10.55;34.78;2782.11;1926.92;-855.20;0.00
0.26;11.19;45.58;3646.57;2143.06;-1503.51;0.00
0.25;11.12;34.40;2751.80;2034.01;-717.80;0.00
0.29;9.75;44.04;3522.97;2189.32;-1333.65;0.00
0.22;8.36;30.90;2471.74;1752.53;-719.21;0.00
0.24;10.06;44.56;3564.85;1969.92;-1594.93;0.00
0.21;9.46;43.16;3452.66;1745.96;-1706.70;0.00
0.25;9.18;38.30;3064.18;1950.49;-1113.70;0.00
0.26;9.97;45.40;3631.71;2074.51;-1557.20;0.00
0.27;10.79;42.25;3379.70;2147.75;-1231.94;0.00
0.29;8.82;41.22;3297.46;2180.28;-1117.18;0.00
0.24;8.28;37.96;3036.42;1828.37;-1208.05;0.00
0.26;11.16;30.49;2439.11;2112.64;-326.47;0.00
0.26;11.11;39.32;3145.21;2107.43;-1037.78;0.00
0.23;9.25;46.88;3750.77;1839.35;-1911.42;0.00
0.24;10.59;41.13;3290.46;1952.60;-1337.86;0.00
0.26;8.86;43.37;3469.35;1977.96;-1491.40;0.00
0.31;9.66;40.91;3273.04;2345.52;-927.51;0.00
0.27;9.94;41.47;3317.83;2133.86;-1183.97;0.00
0.24;10.43;45.47;3637.69;1968.70;-1668.99;0.00
0.26;10.34;37.80;3023.93;2075.83;-948.10;0.00
0.30;10.28;38.73;3098.35;2297.12;-801.23;0.00
0.21;11.16;46.58;3726.20;1806.63;-1919.57;0.00
0.25;10.65;36.24;2898.83;2009.95;-888.87;0.00
0.24;10.90;34.98;2798.11;1985.36;-812.75;0.00
0.21;11.06;44.11;3529.16;1848.34;-1680.82;0.00
0.26;9.72;32.98;2638.77;2060.01;-578.76;0.00
0.26;11.38;33.60;2687.82;2151.00;-536.82;0.00
0.25;9.24;40.39;3230.92;1932.55;-1298.37;0.00
0.28;9.13;41.90;3352.06;2146.22;-1205.85;0.00
0.25;10.83;32.95;2635.68;2051.81;-583.87;0.00
0.26;8.76;40.94;3275.00;1962.86;-1312.14;0.00
0.25;9.79;34.58;2766.08;2013.33;-752.76;0.00
0.24;8.53;30.45;2436.16;1855.78;-580.37;0.00
0.29;9.98;43.18;3454.68;2223.69;-1230.98;0.00
0.27;10.10;43.97;3517.97;2146.58;-1371.38;0.00
0.23;11.92;39.11;3128.91;1982.87;-1146.04;0.00
0.20;9.66;42.08;3366.55;1663.59;-1702.95;0.00
0.22;8.39;38.00;3040.28;1759.24;-1281.04;0.00
0.22;10.58;39.81;3185.05;1830.82;-1354.23;0.00
0.23;10.86;39.05;3124.34;1934.16;-1190.18;0.00
0.22;9.35;49.48;3958.66;1784.23;-2174.43;0.00
0.28;10.95;36.70;2935.99;2201.53;-734.46;0.00
0.26;8.38;34.80;2784.26;1997.34;-786.91;0.00
0.24;11.13;36.71;2936.56;2008.28;-928.28;0.00
0.23;11.70;44.80;3584.13;1985.77;-1598.36;0.00
0.25;11.06;38.51;3081.19;2045.65;-1035.55;0.00
0.30;10.07;41.44;3314.98;2306.03;-1008.95;0.00
0.26;8.32;42.59;3406.93;1966.64;-1440.30;0.00
0.28;11.14;43.65;3492.37;2258.47;-1233.89;0.00
0.28;9.71;40.34;3227.15;2146.85;-1080.30;0.00
0.27;10.37;45.10;3607.62;2124.53;-1483.08;0.00
0.24;9.53;39.32;3145.66;1911.88;-1233.77;0.00
0.25;9.74;38.12;3049.93;1978.45;-1071.48;0.00
0.28;9.73;47.53;3802.77;2177.40;-1625.38;0.00
0.24;10.99;38.59;3087.23;2008.06;-1079.16;0.00
0.26;10.27;34.38;2750.51;2049.24;-701.27;0.00
0.25;9.55;36.33;2906.02;1981.98;-924.04;0.00
0.24;9.46;41.98;3358.56;1915.24;-1443.32;0.00
0.23;11.22;34.74;2779.53;1920.45;-859.08;0.00
0.23;9.09;42.47;3397.89;1849.72;-1548.16;0.00
0.29;8.38;47.21;3776.42;2149.87;-1626.56;0.00
0.25;9.88;44.36;3548.57;2003.21;-1545.36;0.00
0.28;10.02;42.31;3384.48;2162.94;-1221.53;0.00
0.28;9.26;33.07;2645.58;2117.60;-527.98;0.00
0.25;11.78;44.62;3569.89;2110.84;-1459.05;0.00
0.27;10.59;45.78;3662.60;2152.34;-1510.26;0.00
0.26;10.17;40.60;3247.70;2072.48;-1175.22;0.00
0.25;12.39;39.69;3175.07;2103.27;-1071.80;0.00
0.23;10.60;50.24;4018.98;1889.12;-2129.86;0.00
0.26;12.42;44.43;3554.65;2202.09;-1352.56;0.00
0.27;10.04;45.14;3611.27;2103.89;-1507.37;0.00
0.27;11.58;38.92;3113.23;2200.14;-913.09;0.00
0.26;9.93;43.23;3458.10;2057.69;-1400.41;0.00
0.24;11.24;35.76;2860.69;1978.57;-882.12;0.00
0.27;10.42;37.12;2969.80;2132.66;-837.14;0.00
0.26;8.76;35.25;2820.00;1967.25;-852.75;0.00
0.20;9.35;40.84;3267.44;1689.30;-1578.14;0.00
0.27;9.19;35.97;2877.65;2081.16;-796.48;0.00
0.21;9.64;48.83;3906.43;1738.89;-2167.54;0.00
0.22;9.13;33.66;2693.19;1755.26;-937.93;0.00
0.25;11.25;42.32;3385.36;2084.13;-1301.23;0.00
0.29;10.11;43.23;3458.69;2213.10;-1245.59;0.00
0.20;10.34;40.38;3230.39;1708.06;-1522.33;0.00
