# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.66;42.79;3423.15;2052.39;-1370.76;0.00
0.23;10.11;46.48;3718.67;1883.15;-1835.52;0.00
0.24;10.55;44.00;3520.27;1984.36;-1535.91;0.00
0.23;9.93;35.23;2818.51;1855.98;-962.53;0.00
0.29;9.20;40.89;3271.36;2166.97;-1104.40;0.00
0.29;8.69;42.60;3407.98;2145.84;-1262.14;0.00
0.28;12.41;37.99;3039.08;2310.58;-728.50;0.00
0.24;11.74;40.69;3254.93;2061.41;-1193.52;0.00
0.24;11.17;38.91;3112.85;1976.97;-1135.89;0.00
0.22;7.32;41.79;3343.57;1681.43;-1662.14;0.00
0.26;8.59;42.61;3408.68;2000.81;-1407.87;0.00
0.27;9.50;43.90;3511.63;2067.93;-1443.70;0.00
0.23;8.38;40.06;3204.89;1792.18;-1412.72;0.00
0.29;10.64;37.84;3027.50;2243.06;-784.44;0.00
0.26;11.56;38.58;3086.20;2139.05;-947.15;0.00
0.28;10.89;43.93;3514.27;2206.68;-1307.59;0.00
0.24;8.92;45.31;3624.58;1890.82;-1733.76;0.00
0.29;10.61;35.20;2815.72;2238.31;-577.41;0.00
0.23;12.10;45.47;3637.21;1968.13;-1669.08;0.00
0.24;11.57;31.97;2557.92;2032.40;-525.52;0.00
0.24;10.27;45.12;3609.38;1953.04;-1656.34;0.00
0.26;10.82;42.40;3392.39;2111.63;-1280.75;0.00
0.28;10.99;40.41;3233.06;2235.54;-997.52;0.00
0.30;10.02;39.29;3143.41;2261.85;-881.56;0.00
0.31;12.61;45.10;3607.84;2490.59;-1117.26;0.00
0.28;10.29;41.22;3297.95;2193.57;-1104.38;0.00
0.30;9.47;46.55;3723.67;2248.58;-1475.09;0.00
0.20;10.08;49.83;3986.51;1692.07;-2294.44;0.00
0.24;11.69;41.31;3304.57;2043.74;-1260.83;0.00
0.27;11.17;35.21;2816.79;2190.95;-625.83;0.00
0.24;11.45;36.30;2903.61;2021.73;-881.88;0.00
0.20;9.52;35.94;2875.30;1702.64;-1172.66;0.00
0.27;10.03;35.87;2869.91;2121.23;-748.67;0.00
0.25;11.88;44.05;3523.83;2108.38;-1415.45;0.00
0.22;11.65;31.98;2558.08;1918.97;-639.11;0.00
0.25;8.86;30.78;2462.73;1965.58;-497.15;0.00
0.25;10.49;44.16;3532.85;2027.12;-1505.74;0.00
0.34;9.14;46.62;3729.67;2467.15;-1262.53;0.00
0.21;10.63;48.36;3868.57;1775.94;-2092.63;0.00
0.24;11.50;39.38;3150.43;2008.88;-1141.55;0.00
0.24;9.39;45.08;3606.04;1887.38;-1718.66;0.00
0.25;8.47;36.85;2947.94;1893.99;-1053.95;0.00
0.25;10.45;43.53;3482.23;2016.28;-1465.95;0.00
0.26;10.35;34.50;2760.33;2088.89;-671.44;0.00
0.26;10.54;41.10;3288.14;2084.88;-1203.26;0.00
0.24;10.33;40.36;3228.72;1963.33;-1265.39;0.00
0.26;12.00;40.32;3225.96;2138.75;-1087.22;0.00
0.29;11.45;40.00;3199.77;2286.90;-912.86;0.00
0.28;11.09;33.21;2657.08;2206.62;-450.46;0.00
0.27;11.04;41.52;3321.42;2171.75;-1149.67;0.00
0.25;10.58;39.57;3165.20;2031.85;-1133.35;0.00
0.23;11.41;44.30;3543.68;1965.86;-1577.82;0.00
0.23;11.52;38.90;3111.93;1943.46;-1168.47;0.00
0.20;8.70;35.45;2835.77;1634.19;-1201.57;0.00
0.25;7.45;36.36;2908.71;1887.78;-1020.93;0.00
0.26;9.12;46.53;3722.13;2020.12;-1702.02;0.00
0.27;11.23;44.51;3561.13;2158.24;-1402.89;0.00
0.24;7.40;31.71;2536.61;1821.82;-714.79;0.00
0.24;10.01;38.65;3091.82;1945.86;-1145.96;0.00
0.28;11.43;33.94;2715.09;2276.09;-439.00;0.00
0.29;10.30;41.36;3308.94;2251.04;-1057.90;0.00
0.26;10.20;42.75;3420.05;2042.87;-1377.18;0.00
0.24;11.27;40.50;3240.07;2011.34;-1228.74;0.00
0.27;9.49;38.26;3060.43;2059.76;-1000.67;0.00
0.25;10.11;41.45;3315.82;2009.10;-1306.72;0.00
0.21;7.56;42.62;3409.45;1627.71;-1781.73;0.00
0.24;9.38;38.71;3096.47;1914.56;-1181.91;0.00
0.21;11.91;39.92;3193.65;1868.40;-1325.25;0.00
0.26;8.15;37.27;2981.57;1982.00;-999.57;0.00
0.26;10.65;33.16;2652.47;2098.66;-553.81;0.00
0.22;11.02;37.53;3002.76;1853.10;-1149.66;0.00
0.25;11.26;35.31;2824.46;2047.27;-777.19;0.00
0.25;10.53;37.30;2984.19;2007.63;-976.57;0.00
0.23;9.85;38.76;3100.55;1864.21;-1236.34;0.00
0.26;10.82;37.80;3023.87;2092.20;-931.67;0.00
0.23;11.99;37.03;2962.22;2000.61;-961.61;0.00
0.26;12.09;41.99;3359.41;2186.41;-1173.00;0.00
0.26;10.51;42.25;3380.18;2075.80;-1304.38;0.00
0.21;9.04;41.78;3342.38;1699.45;-1642.92;0.00
0.24;9.14;34.73;2778.37;1884.48;-893.89;0.00
0.24;9.54;35.51;2841.10;1942.96;-898.13;0.00
0.26;11.80;37.26;2980.59;2158.00;-822.59;0.00
0.22;10.47;39.10;3127.65;1858.37;-1269.28;0.00
0.26;9.65;44.31;3545.17;2065.06;-1480.11;0.00
0.26;10.67;40.36;3228.50;2069.66;-1158.84;0.00
0.21;12.94;38.61;3088.98;1911.22;-1177.76;0.00
0.28;9.55;41.01;3280.48;2166.34;-1114.13;0.00
0.28;10.33;43.35;3467.66;2188.38;-1279.28;0.00
0.26;12.80;46.27;3701.45;2227.33;-1474.13;0.00
0.23;9.45;43.38;3470.68;1833.88;-1636.80;0.00
0.26;10.36;51.15;4091.77;2098.15;-1993.62;0.00
0.27;11.90;39.57;3165.70;2189.88;-975.82;0.00
0.25;10.68;46.85;3748.39;2034.27;-1714.11;0.00
0.23;8.54;39.53;3162.21;1818.03;-1344.19;0.00
0.26;9.73;36.69;2935.04;2062.24;-872.80;0.00
0.22;9.84;40.23;3218.60;1836.24;-1382.35;0.00
0.30;9.89;45.55;3643.94;2285.41;-1358.53;0.00
0.27;8.92;42.77;3421.67;2082.34;-1339.33;0.00
0.23;12.14;38.01;3040.58;1996.09;-1044.49;0.00
0.25;9.20;39.66;3172.62;1965.76;-1206.86;0.00
0.24;11.59;34.81;2784.89;2012.64;-772.24;0.00
0.24;10.36;40.27;3221.76;1984.51;-1237.24;0.00
0.31;8.38;34.11;2728.88;2259.91;-468.97;0.00
0.27;9.49;40.12;3209.53;2084.42;-1125.10;0.00
0.25;10.40;44.32;3545.40;2014.10;-1531.30;0.00
0.19;9.84;39.11;3128.80;1662.19;-1466.62;0.00
0.25;9.09;40.07;3205.38;1947.74;-1257.64;0.00
0.22;10.64;37.91;3032.43;1859.73;-1172.71;0.00
0.29;9.41;53.65;4292.08;2201.11;-2090.96;0.00
0.26;11.24;33.63;2690.40;2134.08;-556.32;0.00
0.27;8.33;40.69;3255.29;2030.96;-1224.34;0.00
0.26;10.88;35.53;2842.59;2129.43;-713.16;0.00
0.28;12.30;42.97;3437.24;2304.88;-1132.36;0.00
0.25;11.98;34.91;2792.59;2081.05;-711.54;0.00
0.27;9.96;43.82;3505.73;2132.59;-1373.14;0.00
0.24;10.46;45.53;3642.73;1967.59;-1675.15;0.00
0.26;10.23;43.44;3475.28;2056.85;-1418.43;0.00
0.29;8.60;45.25;3619.77;2142.61;-1477.16;0.00
0.25;10.32;48.13;3850.32;2041.71;-1808.61;0.00
0.29;10.67;41.01;3280.51;2239.88;-1040.63;0.00
0.23;10.12;37.45;2996.34;1905.23;-1091.11;0.00
0.23;11.24;41.72;3337.66;1960.45;-1377.21;0.00
0.27;10.75;38.26;3060.41;2131.20;-929.21;0.00
0.25;9.22;34.43;2754.25;1942.61;-811.64;0.00
0.24;10.60;38.39;3071.25;1953.37;-1117.88;0.00
0.28;7.82;34.21;2736.82;2049.74;-687.08;0.00
0.26;11.00;44.77;3581.44;2114.39;-1467.04;0.00
0.26;9.15;36.32;2905.89;2033.27;-872.62;0.00
0.25;10.81;35.16;2813.18;2063.83;-749.35;0.00
0.22;11.05;32.64;2611.53;1906.45;-705.07;0.00
0.28;10.11;39.76;3181.01;2199.19;-981.82;0.00
0.24;8.82;42.37;3389.82;1873.77;-1516.05;0.00
0.17;8.13;41.84;3346.92;1435.86;-1911.06;0.00
0.23;11.29;43.68;3494.09;1952.70;-1541.39;0.00
0.24;10.17;36.32;2905.47;1977.84;-927.63;0.00
0.27;10.75;41.53;3322.02;2148.44;-1173.57;0.00
0.25;10.22;38.45;3076.25;2029.28;-1046.97;0.00
0.27;9.16;44.29;3542.86;2056.12;-1486.73;0.00
0.21;11.33;44.71;3577.12;1863.43;-1713.69;0.00
0.20;10.86;42.97;3437.34;1757.41;-1679.93;0.00
0.22;12.23;40.23;3218.20;1952.23;-1265.97;0.00
0.20;10.64;40.88;3270.25;1712.07;-1558.18;0.00
0.26;11.57;38.63;3090.01;2133.97;-956.04;0.00
0.29;10.38;37.20;2976.17;2234.39;-741.77;0.00
0.27;10.07;33.71;2696.78;2115.38;-581.40;0.00
0.28;9.85;40.94;3275.38;2186.65;-1088.73;0.00
0.23;12.34;35.78;2862.47;1994.82;-867.66;0.00
0.24;11.90;33.00;2640.11;2020.98;-619.13;0.00
0.29;10.25;48.24;3858.94;2239.67;-1619.28;0.00
0.26;11.00;31.84;2546.86;2136.00;-410.86;0.00
0.22;11.82;46.51;3720.92;1937.97;-1782.95;0.00
0.21;11.22;49.14;3931.46;1804.82;-2126.64;0.00
0.27;9.72;46.02;3681.47;2111.41;-1570.07;0.00
0.24;10.07;38.84;3107.10;1942.78;-1164.32;0.00
0.24;8.78;44.57;3565.76;1885.91;-1679.86;0.00
0.25;10.77;44.58;3566.52;2053.30;-1513.22;0.00
0.24;10.07;42.17;3373.69;1951.18;-1422.51;0.00
0.25;10.25;42.79;3423.41;1989.02;-1434.39;0.00
0.26;9.28;44.78;3582.47;2007.89;-1574.57;0.00
0.25;8.60;40.58;3246.31;1937.33;-1308.98;0.00
0.28;8.55;36.37;2909.62;2099.84;-809.78;0.00
0.25;12.70;35.92;2873.43;2145.62;-727.81;0.00
0.27;10.71;35.61;2848.69;2164.96;-683.72;0.00
0.26;11.57;47.23;3778.33;2113.63;-1664.70;0.00
0.28;10.03;37.95;3035.89;2181.90;-853.99;0.00
0.25;10.39;40.85;3267.86;2032.12;-1235.74;0.00
0.24;10.55;38.16;3052.73;1995.23;-1057.50;0.00
0.27;11.56;41.89;3351.47;2215.42;-1136.05;0.00
0.24;12.36;39.90;3191.80;2046.78;-1145.02;0.00
0.21;10.52;39.74;3179.04;1772.79;-1406.25;0.00
0.25;11.49;39.27;3141.87;2096.76;-1045.11;0.00
0.27;9.44;40.15;3212.02;2080.38;-1131.64;0.00
0.25;10.36;33.92;2713.71;2021.22;-692.49;0.00
0.25;9.90;29.24;2339.04;2005.80;-333.25;0.00
0.25;9.79;35.20;2815.96;1959.77;-856.19;0.00
0.26;10.60;35.42;2833.78;2063.42;-770.35;0.00
0.23;11.78;40.67;3253.60;2004.35;-1249.25;0.00
0.29;11.19;40.19;3215.41;2311.79;-903.61;0.00
0.25;10.54;38.40;3071.73;2014.10;-1057.63;0.00
0.29;9.33;41.67;3333.54;2223.83;-1109.70;0.00
0.25;10.17;38.17;3053.37;2016.54;-1036.83;0.00
0.29;10.09;43.59;3487.06;2220.75;-1266.31;0.00
0.31;10.08;36.06;2885.01;2353.38;-531.64;0.00
0.25;10.91;43.36;3468.66;2052.80;-1415.86;0.00
0.22;8.95;39.28;3142.19;1772.45;-1369.74;0.00
0.27;9.30;35.86;2869.01;2061.34;-807.67;0.00
0.27;9.04;44.39;3551.31;2061.72;-1489.59;0.00
0.26;8.36;34.91;2793.08;1961.03;-832.04;0.00
0.28;11.88;46.93;3754.17;2287.53;-1466.64;0.00
0.24;7.03;37.61;3008.42;1770.05;-1238.37;0.00
0.21;10.82;44.64;3570.85;1786.65;-1784.20;0.00
0.26;10.87;40.58;3246.06;2120.93;-1125.13;0.00
0.26;10.01;39.16;3133.03;2028.96;-1104.07;0.00
0.26;11.69;34.13;2730.59;2134.07;-596.52;0.00
0.25;11.67;38.34;3067.07;2112.24;-954.83;0.00
0.27;8.64;38.57;3085.73;2064.86;-1020.87;0.00
0.25;10.09;42.99;3438.80;2000.91;-1437.90;0.00
0.26;11.02;46.57;3725.33;2096.31;-1629.02;0.00
0.21;11.09;46.72;3737.22;1813.79;-1923.43;0.00
0.25;9.46;39.55;3164.19;1960.11;-1204.08;0.00
0.22;9.64;39.79;3183.51;1830.38;-1353.13;0.00
0.25;10.43;43.26;3461.06;2001.92;-1459.14;0.00
0.24;11.10;44.89;3591.11;2026.00;-1565.11;0.00
0.29;10.91;36.74;2939.36;2281.74;-657.62;0.00
0.27;9.95;41.37;3309.96;2095.89;-1214.07;0.00
0.20;11.79;33.74;2699.14;1804.05;-895.09;0.00
0.22;10.29;38.07;3045.40;1826.44;-1218.96;0.00
0.24;10.06;45.91;3672.58;1959.47;-1713.11;0.00
0.28;11.63;34.06;2725.01;2280.20;-444.81;0.00
0.30;8.74;30.79;2463.32;2208.07;-255.25;0.00
0.23;9.21;38.93;3114.29;1836.10;-1278.19;0.00
0.29;8.94;49.33;3946.05;2153.11;-1792.94;0.00
0.24;9.11;42.05;3364.26;1878.40;-1485.86;0.00
0.25;9.12;39.60;3167.91;1941.89;-1226.02;0.00
0.26;8.29;41.79;3343.10;1943.85;-1399.25;0.00
0.26;10.79;29.92;2393.94;2103.08;-290.86;0.00
0.26;9.16;42.62;3409.61;2034.76;-1374.85;0.00
0.27;9.26;37.31;2984.63;2055.54;-929.09;0.00
0.19;10.18;41.20;3296.24;1652.53;-1643.71;0.00
0.27;10.60;37.11;2969.08;2172.40;-796.68;0.00
0.22;6.99;35.95;2875.85;1675.49;-1200.36;0.00
0.24;11.05;45.69;3654.87;1972.43;-1682.44;0.00
0.30;10.41;34.76;2780.75;2289.68;-491.07;0.00
0.24;9.90;30.63;2450.30;1932.25;-518.05;0.00
0.24;10.87;38.54;3083.35;2011.13;-1072.22;0.00
0.26;9.96;44.59;3567.54;2035.28;-1532.26;0.00
0.25;10.08;38.35;3067.96;2028.16;-1039.80;0.00
0.26;8.57;39.66;3173.04;1989.10;-1183.95;0.00
0.27;8.10;40.29;3222.80;2020.50;-1202.30;0.00
0.22;10.66;42.19;3375.42;1887.11;-1488.31;0.00
0.27;10.29;41.58;3326.67;2152.97;-1173.71;0.00
0.27;8.57;37.36;2988.71;2046.22;-942.49;0.00
0.27;11.85;41.17;3293.57;2227.93;-1065.65;0.00
0.23;9.91;38.13;3050.17;1859.14;-1191.03;0.00
0.26;8.80;33.78;2702.23;1964.62;-737.61;0.00
0.26;9.48;39.83;3186.40;2053.62;-1132.77;0.00
0.23;11.80;41.46;3316.94;1960.89;-1356.05;0.00
0.19;11.96;40.36;3229.07;1766.38;-1462.69;0.00
0.27;10.50;37.01;2960.80;2163.01;-797.79;0.00
0.25;11.45;42.31;3384.49;2097.99;-1286.50;0.00
0.24;11.38;39.77;3181.88;2025.01;-1156.87;0.00
0.23;10.20;37.55;3003.84;1913.57;-1090.27;0.00
0.19;8.74;36.81;2945.20;1604.02;-1341.17;0.00
0.27;10.61;36.50;2919.72;2158.85;-760.86;0.00
0.26;9.31;40.69;3254.93;2008.41;-1246.52;0.00
0.24;9.86;43.69;3495.34;1936.97;-1558.37;0.00
0.29;11.13;44.25;3539.67;2317.87;-1221.80;0.00
0.27;10.92;30.17;2413.88;2167.73;-246.16;0.00
0.24;9.29;41.20;3295.82;1883.72;-1412.10;0.00
0.28;10.10;36.08;2886.27;2190.81;-695.46;0.00
0.26;9.84;37.94;3035.40;2030.52;-1004.87;0.00
0.24;10.27;37.97;3037.62;1954.51;-1083.11;0.00
0.28;9.52;37.05;2963.90;2154.18;-809.72;0.00
0.27;9.89;42.48;3398.70;2133.99;-1264.71;0.00
0.24;12.17;41.98;3358.31;2039.61;-1318.70;0.00
0.27;11.30;36.10;2887.71;2185.72;-701.99;0.00
0.31;10.67;41.20;3295.67;2376.65;-919.02;0.00
0.23;11.60;43.65;3491.64;1959.94;-1531.70;0.00
0.27;11.65;46.64;3730.86;2211.26;-1519.60;0.00
0.26;11.29;35.82;2865.59;2139.81;-725.78;0.00
0.26;10.58;47.84;3827.59;2097.29;-1730.31;0.00
0.24;9.60;38.60;3087.90;1893.59;-1194.31;0.00
0.23;10.99;37.91;3032.76;1928.48;-1104.28;0.00
0.28;11.38;41.83;3346.20;2227.47;-1118.73;0.00
0.23;11.13;44.98;3598.17;1933.88;-1664.29;0.00
0.28;9.12;42.23;3378.40;2121.07;-1257.33;0.00
0.26;8.72;43.12;3449.26;1977.13;-1472.13;0.00
0.26;10.63;42.26;3380.85;2089.84;-1291.01;0.00
0.24;9.29;37.44;2995.06;1914.60;-1080.46;0.00
0.23;11.56;46.06;3684.91;1970.16;-1714.75;0.00
0.26;10.05;38.29;3062.87;2052.91;-1009.96;0.00
0.24;10.99;46.67;3733.80;1984.09;-1749.71;0.00
0.24;9.69;38.59;3087.05;1938.05;-1148.99;0.00
0.24;9.03;28.68;2294.69;1901.76;-392.93;0.00
0.29;10.10;39.56;3164.55;2227.94;-936.61;0.00
0.23;9.44;41.78;3342.04;1834.00;-1508.04;0.00
0.28;12.22;37.63;3010.74;2283.35;-727.39;0.00
0.23;10.90;34.97;2797.46;1946.57;-850.89;0.00
0.26;9.89;36.75;2939.89;2046.07;-893.82;0.00
0.23;10.19;34.57;2765.37;1906.75;-858.61;0.00
0.27;10.50;47.36;3788.50;2142.10;-1646.40;0.00
0.27;9.94;40.74;3259.07;2088.06;-1171.02;0.00
0.27;9.37;40.96;3276.41;2051.58;-1224.83;0.00
0.24;9.63;44.37;3549.80;1902.23;-1647.57;0.00
0.25;9.67;33.88;2710.06;1964.64;-745.42;0.00
0.24;8.91;49.49;3959.01;1898.07;-2060.94;0.00
0.21;9.99;33.81;2705.02;1744.51;-960.51;0.00
0.26;10.95;42.87;3429.76;2078.82;-1350.94;0.00
0.22;12.70;35.35;2827.76;1983.55;-844.20;0.00
0.25;9.71;37.26;2981.08;2003.50;-977.58;0.00
0.26;9.77;36.80;2943.99;2048.22;-895.77;0.00
0.28;10.24;36.47;2917.62;2158.63;-758.99;0.00
0.23;11.44;42.84;3427.44;1987.44;-1440.00;0.00
0.21;10.98;32.00;2559.72;1829.23;-730.49;0.00
0.28;10.25;43.32;3465.96;2181.36;-1284.60;0.00
0.20;9.62;40.74;3259.14;1691.82;-1567.32;0.00
0.26;9.33;41.57;3325.83;1999.73;-1326.09;0.00
0.24;9.61;43.28;3462.78;1918.79;-1543.99;0.00
0.23;8.47;36.89;2951.31;1822.95;-1128.36;0.00
0.23;10.31;35.83;2866.18;1909.36;-956.82;0.00
0.26;12.29;34.29;2742.97;2174.01;-568.96;0.00
0.27;9.30;43.95;3515.77;2047.87;-1467.90;0.00
0.29;11.24;44.44;3554.92;2319.66;-1235.27;0.00
0.26;7.01;44.31;3544.69;1889.21;-1655.48;0.00
0.24;10.52;36.43;2914.65;1967.58;-947.07;0.00
0.25;10.76;40.54;3243.29;2036.54;-1206.75;0.00
0.24;8.23;40.21;3216.49;1838.27;-1378.22;0.00
0.25;10.35;32.36;2588.47;2036.10;-552.37;0.00
0.25;7.66;44.39;3551.33;1843.14;-1708.20;0.00
0.26;10.57;33.81;2704.73;2112.80;-591.93;0.00
0.24;11.00;40.45;3236.02;2001.67;-1234.35;0.00
0.28;12.10;37.02;2961.78;2288.55;-673.23;0.00
0.25;8.47;39.04;3123.57;1898.06;-1225.51;0.00
0.22;9.84;40.04;3203.23;1834.57;-1368.67;0.00
0.25;11.13;37.70;3015.75;2070.09;-945.65;0.00
0.24;9.85;39.55;3164.07;1918.28;-1245.80;0.00
0.28;11.36;37.26;2981.05;2226.99;-754.06;0.00
0.24;10.54;32.55;2604.40;1953.67;-650.72;0.00
0.22;10.70;45.74;3658.81;1888.79;-1770.03;0.00
0.25;10.27;37.55;3004.16;1993.59;-1010.57;0.00
0.21;9.61;40.65;3252.15;1758.19;-1493.97;0.00
0.25;10.32;42.06;3365.11;1994.50;-1370.61;0.00
0.22;10.29;39.42;3153.74;1834.91;-1318.83;0.00
0.22;11.42;35.97;2877.52;1915.88;-961.64;0.00
0.25;9.89;34.44;2755.44;1978.08;-777.36;0.00
0.24;7.97;43.14;3451.49;1855.26;-1596.23;0.00
0.24;10.08;38.43;3074.69;1946.09;-1128.60;0.00
0.24;10.44;36.11;2888.67;1977.02;-911.64;0.00
0.24;12.08;40.88;3270.38;2077.53;-1192.85;0.00
0.29;10.54;47.36;3788.57;2259.15;-1529.42;0.00
0.24;9.84;37.93;3034.47;1944.38;-1090.09;0.00
0.30;9.63;39.54;3163.26;2244.32;-918.94;0.00
0.25;10.98;37.45;2995.62;2044.32;-951.29;0.00
0.24;11.35;38.24;3059.11;2017.98;-1041.13;0.00
0.25;9.70;40.55;3243.70;1965.33;-1278.37;0.00
0.27;10.66;30.41;2432.53;2154.97;-277.56;0.00
0.31;11.41;39.85;3188.20;2431.31;-756.89;0.00
0.21;10.71;42.52;3401.73;1809.85;-1591.88;0.00
0.24;9.36;45.69;3655.16;1928.81;-1726.35;0.00
0.26;9.08;39.73;3178.16;1999.06;-1179.10;0.00
0.30;12.10;40.34;3227.18;2400.62;-826.56;0.00
0.25;10.44;38.87;3109.86;2001.85;-1108.01;0.00
0.24;10.43;45.09;3607.55;1949.58;-1657.96;0.00
0.26;9.81;48.37;3869.28;2059.65;-1809.63;0.00
0.24;10.53;49.95;3996.24;1970.72;-2025.52;0.00
0.20;10.88;48.59;3887.33;1744.00;-2143.34;0.00
0.23;10.81;37.56;3004.52;1930.66;-1073.87;0.00
0.23;9.16;34.22;2737.44;1820.11;-917.33;0.00
0.22;6.66;41.31;3305.00;1670.70;-1634.30;0.00
0.21;9.97;33.52;2681.70;1738.54;-943.16;0.00
0.23;9.40;40.08;3206.05;1831.18;-1374.87;0.00
0.25;10.59;43.24;3459.59;2013.57;-1446.02;0.00
0.28;9.75;29.68;2374.22;2145.61;-228.61;0.00
0.23;8.92;24.20;1935.89;1803.41;-132.48;0.00
0.26;9.87;36.88;2950.35;2046.17;-904.17;0.00
0.25;11.01;46.72;3737.98;2029.49;-1708.49;0.00
0.26;10.17;46.54;3723.36;2083.21;-1640.15;0.00
0.23;9.86;39.93;3194.70;1847.75;-1346.95;0.00
0.27;11.62;43.75;3499.99;2229.27;-1270.72;0.00
0.25;10.04;39.93;3194.33;2018.01;-1176.31;0.00
0.25;11.55;32.93;2634.65;2084.05;-550.60;0.00
0.26;7.66;36.29;2903.05;1905.52;-997.53;0.00
0.25;9.33;37.17;2973.42;1962.99;-1010.43;0.00
0.27;10.76;41.63;3330.59;2157.04;-1173.56;0.00
0.24;9.24;40.53;3242.20;1871.10;-1371.10;0.00
0.24;11.08;44.84;3586.99;2020.12;-1566.87;0.00
0.23;10.55;28.93;2314.15;1932.46;-381.69;0.00
0.26;12.01;55.74;4459.49;2157.58;-2301.91;0.00
0.26;11.69;44.08;3526.15;2173.15;-1353.00;0.00
0.26;8.15;32.99;2639.09;1978.21;-660.88;0.00
0.27;10.63;43.87;3509.30;2150.02;-1359.28;0.00
0.27;9.84;50.04;4002.92;2081.19;-1921.73;0.00
0.25;9.27;42.99;3439.30;1937.66;-1501.64;0.00
0.26;9.25;31.20;2496.20;2014.99;-481.21;0.00
0.28;10.04;37.80;3024.04;2155.68;-868.36;0.00
0.24;10.07;36.56;2924.73;1956.31;-968.41;0.00
0.22;9.49;40.13;3210.41;1824.15;-1386.26;0.00
0.28;10.29;38.58;3086.76;2188.09;-898.67;0.00
0.24;10.13;32.74;2619.25;1939.65;-679.60;0.00
0.28;8.93;44.56;3565.08;2099.60;-1465.48;0.00
0.27;7.40;37.68;3014.43;1946.13;-1068.30;0.00
0.25;10.71;44.75;3579.99;2055.06;-1524.93;0.00
0.23;9.56;43.03;3442.59;1876.92;-1565.67;0.00
0.21;10.23;43.00;3439.68;1794.15;-1645.53;0.00
0.22;9.14;39.52;3161.60;1805.44;-1356.16;0.00
0.23;11.98;44.82;3585.43;1984.89;-1600.54;0.00
0.22;10.28;44.91;3592.46;1849.38;-1743.09;0.00
0.24;11.74;40.53;3242.29;2023.78;-1218.51;0.00
0.25;9.51;29.31;2344.83;1979.33;-365.50;0.00
0.22;9.69;41.47;3317.30;1834.65;-1482.65;0.00
0.20;10.48;43.31;3464.62;1712.98;-1751.64;0.00
0.26;10.38;38.31;3064.48;2053.72;-1010.76;0.00
0.21;10.53;39.00;3119.96;1774.02;-1345.94;0.00
0.26;10.45;43.40;3472.18;2059.72;-1412.47;0.00
0.27;9.49;41.70;3336.35;2101.27;-1235.09;0.00
0.27;9.06;41.76;3341.18;2085.48;-1255.70;0.00
0.25;9.50;41.85;3348.17;1987.96;-1360.21;0.00
0.22;9.62;49.90;3991.97;1818.21;-2173.76;0.00
0.21;11.05;43.02;3441.76;1825.40;-1616.36;0.00
0.26;10.01;33.43;2674.41;2044.97;-629.44;0.00
0.23;8.14;41.50;3319.98;1799.29;-1520.69;0.00
0.22;10.06;39.48;3158.20;1843.08;-1315.12;0.00
0.29;9.81;41.57;3325.40;2243.73;-1081.67;0.00
0.27;10.93;44.89;3591.60;2141.82;-1449.78;0.00
0.25;9.84;41.91;3352.59;1995.15;-1357.44;0.00
0.23;9.89;32.47;2597.87;1898.42;-699.45;0.00
0.24;10.58;40.86;3268.73;1964.46;-1304.27;0.00
0.21;11.27;42.05;3364.20;1813.25;-1550.95;0.00
0.28;9.27;44.47;3557.32;2162.47;-1394.85;0.00
0.24;10.93;44.99;3599.11;2001.52;-1597.59;0.00
0.24;12.11;35.55;2843.72;2056.69;-787.03;0.00
0.28;10.20;41.18;3294.45;2157.39;-1137.07;0.00
0.28;9.49;41.69;3334.95;2154.79;-1180.16;0.00
0.27;9.34;39.33;3146.76;2077.50;-1069.26;0.00
0.25;9.98;43.77;3501.36;1985.47;-1515.89;0.00
0.25;10.19;47.05;3764.04;1979.78;-1784.26;0.00
0.25;10.23;44.58;3566.47;2029.54;-1536.93;0.00
0.29;10.87;39.49;3159.25;2258.94;-900.31;0.00
0.27;10.25;39.92;3193.75;2127.63;-1066.12;0.00
0.30;8.37;45.92;3673.67;2186.45;-1487.22;0.00
0.23;11.91;37.35;2988.19;2004.58;-983.62;0.00
0.27;8.52;38.86;3108.79;2040.95;-1067.83;0.00
0.24;9.90;34.00;2720.16;1955.05;-765.12;0.00
0.24;11.36;38.33;3066.03;2007.01;-1059.02;0.00
0.26;9.84;33.97;2717.51;2028.78;-688.73;0.00
0.29;10.82;41.73;3338.68;2283.06;-1055.62;0.00
0.25;7.78;39.46;3156.61;1892.99;-1263.63;0.00
0.29;8.20;35.50;2839.81;2112.48;-727.33;0.00
0.27;8.14;39.87;3189.33;2016.75;-1172.57;0.00
0.22;9.23;37.87;3029.93;1799.75;-1230.17;0.00
0.29;9.57;45.73;3658.68;2195.86;-1462.83;0.00
0.25;9.03;40.94;3275.25;1920.33;-1354.92;0.00
0.18;11.20;45.83;3666.41;1673.87;-1992.54;0.00
0.25;12.41;40.76;3260.42;2136.79;-1123.63;0.00
0.27;9.84;45.59;3646.92;2111.61;-1535.32;0.00
0.28;10.49;35.63;2850.04;2220.19;-629.85;0.00
0.29;10.17;44.27;3541.67;2211.46;-1330.21;0.00
0.30;11.58;39.53;3162.37;2370.31;-792.06;0.00
0.23;8.05;34.60;2768.03;1790.79;-977.24;0.00
0.24;10.75;38.89;3111.27;1956.32;-1154.95;0.00
