# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.20;40.47;3237.52;1924.67;-1312.85;0.00
0.30;12.86;37.59;3006.90;2466.61;-540.29;0.00
0.24;10.52;35.91;2872.65;1977.82;-894.83;0.00
0.27;11.09;42.43;3394.61;2195.12;-1199.49;0.00
0.20;9.60;40.15;3212.31;1701.10;-1511.21;0.00
0.25;8.50;36.54;2922.83;1901.37;-1021.46;0.00
0.22;9.03;47.89;3831.38;1795.46;-2035.92;0.00
0.23;10.15;46.00;3679.94;1897.48;-1782.45;0.00
0.25;9.75;35.12;2809.76;1973.40;-836.36;0.00
0.27;9.94;38.84;3106.89;2116.41;-990.48;0.00
0.25;12.58;40.48;3238.42;2150.53;-1087.90;0.00
0.28;11.90;36.45;2915.89;2272.00;-643.89;0.00
0.23;12.73;31.20;2496.23;2045.24;-450.99;0.00
0.25;10.75;46.57;3725.39;2025.02;-1700.37;0.00
0.27;10.33;35.45;2836.05;2156.78;-679.26;0.00
0.25;10.90;32.88;2630.60;2034.03;-596.57;0.00
0.27;10.42;40.51;3240.75;2109.59;-1131.16;0.00
0.30;10.67;41.40;3311.64;2312.15;-999.50;0.00
0.21;11.73;46.23;3698.21;1880.90;-1817.31;0.00
0.27;10.66;41.61;3328.88;2149.56;-1179.32;0.00
0.29;11.18;41.98;3358.77;2318.59;-1040.17;0.00
0.25;10.58;41.45;3315.71;2026.08;-1289.63;0.00
0.25;10.32;36.00;2880.14;2029.71;-850.42;0.00
0.20;7.98;40.16;3212.97;1597.79;-1615.19;0.00
0.26;11.18;37.46;2997.17;2109.61;-887.55;0.00
0.24;10.60;46.36;3708.45;1957.89;-1750.56;0.00
0.28;10.16;44.33;3546.59;2170.24;-1376.35;0.00
0.26;10.32;49.26;3940.42;2073.34;-1867.08;0.00
0.27;9.20;38.33;3066.27;2060.37;-1005.90;0.00
0.30;8.85;41.11;3288.44;2208.89;-1079.55;0.00
0.31;10.75;34.85;2788.08;2384.94;-403.14;0.00
0.27;10.38;35.70;2856.33;2107.27;-749.06;0.00
0.27;12.07;41.18;3294.02;2234.54;-1059.49;0.00
0.28;10.55;32.98;2638.45;2228.50;-409.95;0.00
0.26;9.65;40.54;3243.25;2031.22;-1212.03;0.00
0.23;10.20;44.18;3534.57;1893.48;-1641.09;0.00
0.23;9.56;36.12;2889.81;1868.18;-1021.63;0.00
0.24;10.31;45.83;3666.80;1935.66;-1731.14;0.00
0.27;10.73;35.68;2854.19;2131.96;-722.23;0.00
0.20;9.31;41.53;3322.47;1679.23;-1643.24;0.00
0.28;11.89;38.38;3070.77;2283.91;-786.86;0.00
0.26;8.61;48.03;3842.69;1955.90;-1886.78;0.00
0.27;10.34;42.20;3376.01;2143.57;-1232.45;0.00
0.26;10.32;37.43;2994.39;2087.93;-906.45;0.00
0.25;8.59;35.36;2828.85;1909.38;-919.46;0.00
0.23;10.89;37.34;2986.84;1941.62;-1045.22;0.00
0.26;12.68;36.71;2937.18;2200.97;-736.21;0.00
0.23;10.96;35.06;2804.45;1954.99;-849.47;0.00
0.26;10.81;40.50;3239.99;2105.57;-1134.43;0.00
0.31;11.51;45.29;3622.89;2436.38;-1186.51;0.00
0.27;11.44;42.61;3408.97;2192.92;-1216.04;0.00
0.24;11.04;44.65;3572.30;2013.43;-1558.87;0.00
0.30;10.25;40.84;3267.45;2283.54;-983.91;0.00
0.23;9.94;47.83;3826.29;1890.20;-1936.10;0.00
0.26;10.35;37.77;3021.23;2084.72;-936.51;0.00
0.24;9.25;33.12;2649.75;1914.00;-735.75;0.00
0.27;10.55;42.94;3434.85;2173.46;-1261.39;0.00
0.26;9.32;46.88;3750.35;2038.67;-1711.68;0.00
0.29;10.15;52.81;4225.14;2255.68;-1969.46;0.00
0.23;11.12;42.53;3402.69;1932.90;-1469.80;0.00
0.23;10.15;39.14;3131.40;1911.94;-1219.47;0.00
0.25;10.03;44.04;3523.03;1991.75;-1531.27;0.00
0.23;8.61;31.75;2539.91;1826.88;-713.03;0.00
0.27;9.45;46.03;3682.66;2093.23;-1589.43;0.00
0.25;9.54;33.96;2716.95;1989.66;-727.29;0.00
0.23;11.29;42.28;3382.51;1954.65;-1427.86;0.00
0.24;8.04;36.80;2944.13;1833.50;-1110.63;0.00
0.29;8.79;47.37;3789.36;2136.75;-1652.61;0.00
0.25;13.14;43.02;3441.33;2175.59;-1265.73;0.00
0.25;10.67;50.01;4001.08;2043.70;-1957.38;0.00
0.24;10.68;44.54;3562.80;1967.20;-1595.60;0.00
0.30;11.49;41.98;3358.19;2370.41;-987.79;0.00
0.27;8.18;43.05;3444.31;2000.14;-1444.17;0.00
0.22;12.29;44.47;3557.97;1956.66;-1601.31;0.00
0.28;9.28;34.84;2787.57;2124.99;-662.57;0.00
0.21;12.39;39.20;3136.01;1880.96;-1255.05;0.00
0.28;10.47;51.86;4148.47;2169.23;-1979.24;0.00
0.25;10.69;38.70;3096.06;2049.08;-1046.98;0.00
0.26;11.18;31.73;2538.34;2131.42;-406.92;0.00
0.24;8.88;45.30;3623.89;1878.28;-1745.61;0.00
0.29;9.44;39.12;3129.92;2192.68;-937.24;0.00
0.28;10.50;40.11;3208.46;2214.97;-993.49;0.00
0.26;10.06;44.03;3522.58;2056.13;-1466.44;0.00
0.21;9.65;36.64;2931.43;1748.30;-1183.14;0.00
0.25;10.62;34.18;2734.67;2019.30;-715.37;0.00
0.28;10.35;28.50;2279.92;2185.99;-93.93;0.00
0.29;9.61;46.60;3728.02;2184.54;-1543.48;0.00
0.28;10.89;39.56;3164.91;2216.74;-948.17;0.00
0.23;10.41;38.02;3041.73;1894.76;-1146.97;0.00
0.28;9.66;37.78;3022.25;2132.39;-889.86;0.00
0.22;9.63;41.40;3311.77;1818.88;-1492.89;0.00
0.25;10.28;28.48;2278.21;2015.93;-262.28;0.00
0.22;10.04;33.27;2661.60;1799.10;-862.50;0.00
0.26;10.97;39.60;3167.86;2093.22;-1074.64;0.00
0.30;10.20;47.04;3762.88;2275.11;-1487.77;0.00
0.31;9.78;32.69;2615.36;2346.31;-269.05;0.00
0.23;10.77;35.07;2805.68;1949.97;-855.71;0.00
0.23;7.30;43.16;3452.56;1728.00;-1724.56;0.00
0.23;8.49;41.84;3346.88;1828.00;-1518.89;0.00
0.27;8.09;35.07;2805.48;2001.64;-803.84;0.00
0.27;10.00;36.43;2914.70;2118.15;-796.55;0.00
0.27;13.06;42.75;3420.04;2268.80;-1151.24;0.00
0.26;10.39;44.64;3571.52;2080.97;-1490.55;0.00
0.25;8.49;37.67;3013.39;1910.85;-1102.55;0.00
0.26;10.98;45.11;3608.63;2108.62;-1500.01;0.00
0.23;8.97;38.90;3111.67;1833.82;-1277.85;0.00
0.25;11.63;36.85;2947.76;2084.22;-863.54;0.00
0.24;11.38;36.95;2956.19;2024.32;-931.87;0.00
0.31;9.09;40.49;3239.32;2280.79;-958.54;0.00
0.26;11.86;39.09;3126.97;2132.51;-994.46;0.00
0.21;9.07;40.63;3250.04;1738.24;-1511.80;0.00
0.25;10.88;43.26;3460.69;2060.23;-1400.46;0.00
0.23;8.01;42.15;3371.71;1789.82;-1581.89;0.00
0.24;9.21;43.08;3446.65;1921.93;-1524.72;0.00
0.25;12.32;35.46;2836.73;2136.63;-700.10;0.00
0.25;8.98;40.01;3200.98;1952.32;-1248.66;0.00
0.25;9.75;46.64;3730.97;1959.27;-1771.70;0.00
0.24;11.77;39.73;3178.70;2055.05;-1123.65;0.00
0.25;10.56;42.24;3379.55;2049.33;-1330.23;0.00
0.27;9.08;42.97;3437.29;2074.80;-1362.49;0.00
0.26;10.95;44.70;3575.95;2103.51;-1472.44;0.00
0.26;8.55;44.10;3527.91;1970.69;-1557.23;0.00
0.29;7.26;34.92;2793.30;2063.43;-729.87;0.00
0.26;10.18;44.50;3559.77;2045.03;-1514.74;0.00
0.24;12.44;34.04;2723.37;2082.11;-641.26;0.00
0.24;8.40;40.66;3253.05;1881.61;-1371.44;0.00
0.21;11.56;43.16;3452.65;1825.28;-1627.36;0.00
0.29;8.45;34.18;2734.67;2166.06;-568.61;0.00
0.27;9.80;33.57;2685.40;2122.72;-562.69;0.00
0.24;10.95;41.71;3337.13;1976.24;-1360.89;0.00
0.27;10.75;45.64;3651.07;2170.69;-1480.39;0.00
0.27;10.25;42.58;3406.42;2122.23;-1284.19;0.00
0.28;11.95;46.62;3729.43;2305.11;-1424.33;0.00
0.22;11.81;37.04;2962.96;1891.63;-1071.33;0.00
0.25;10.51;34.28;2742.12;2004.84;-737.28;0.00
0.23;10.68;46.66;3732.82;1938.15;-1794.67;0.00
0.29;10.64;38.21;3056.62;2260.80;-795.81;0.00
0.26;11.24;36.65;2932.17;2114.32;-817.85;0.00
0.27;11.11;37.60;3007.61;2151.47;-856.14;0.00
0.24;10.43;40.94;3275.08;1959.88;-1315.20;0.00
0.29;8.49;38.22;3057.59;2121.05;-936.54;0.00
0.26;10.10;36.28;2902.39;2038.77;-863.62;0.00
0.26;10.69;44.95;3595.92;2107.58;-1488.34;0.00
0.24;10.81;40.83;3266.07;1980.07;-1285.99;0.00
0.24;11.56;41.88;3350.54;2043.55;-1306.99;0.00
0.20;9.15;36.64;2931.54;1644.70;-1286.84;0.00
0.27;9.67;38.27;3061.60;2116.74;-944.85;0.00
0.27;11.60;42.10;3367.88;2185.46;-1182.41;0.00
0.26;11.05;46.59;3727.48;2095.87;-1631.61;0.00
0.24;11.87;45.96;3676.54;2018.04;-1658.51;0.00
0.27;10.30;49.03;3922.24;2140.61;-1781.64;0.00
0.25;10.95;45.90;3672.25;2060.01;-1612.24;0.00
0.28;9.38;28.74;2299.41;2158.57;-140.84;0.00
0.29;9.30;38.67;3093.45;2194.42;-899.03;0.00
0.24;9.40;48.88;3910.54;1886.32;-2024.22;0.00
0.27;9.44;41.17;3293.66;2104.25;-1189.41;0.00
0.23;10.61;33.33;2666.43;1892.27;-774.16;0.00
0.24;8.34;35.98;2878.75;1821.15;-1057.60;0.00
0.25;10.33;43.86;3509.01;2014.63;-1494.38;0.00
0.26;9.63;35.81;2864.42;2029.98;-834.44;0.00
0.24;12.07;39.84;3187.56;2075.49;-1112.07;0.00
0.25;10.60;42.54;3403.47;2058.63;-1344.84;0.00
0.26;12.04;35.43;2834.18;2145.54;-688.64;0.00
0.28;10.54;38.68;3094.09;2217.32;-876.77;0.00
0.23;9.53;29.11;2328.88;1864.50;-464.38;0.00
0.28;10.90;37.59;3007.24;2211.32;-795.92;0.00
0.25;11.74;38.36;3068.54;2100.94;-967.60;0.00
0.26;9.30;30.26;2421.10;2035.16;-385.94;0.00
0.26;9.29;47.28;3782.44;2043.70;-1738.73;0.00
0.27;11.34;35.34;2827.37;2191.52;-635.85;0.00
0.28;10.64;40.24;3219.21;2201.44;-1017.77;0.00
0.24;10.30;38.32;3065.29;1975.78;-1089.51;0.00
0.26;11.18;42.54;3403.28;2094.58;-1308.70;0.00
0.26;8.76;42.85;3428.28;1974.10;-1454.18;0.00
0.27;10.46;41.01;3280.47;2164.15;-1116.32;0.00
0.27;12.50;38.44;3075.37;2277.17;-798.20;0.00
0.25;10.38;35.47;2837.39;1997.32;-840.07;0.00
0.25;10.71;38.16;3053.19;2056.39;-996.81;0.00
0.28;11.59;43.11;3448.96;2235.59;-1213.37;0.00
0.28;7.78;41.66;3332.88;2075.39;-1257.49;0.00
0.24;10.74;45.28;3622.67;1992.90;-1629.77;0.00
0.31;11.33;37.34;2986.83;2440.32;-546.51;0.00
0.23;9.44;51.71;4136.92;1846.34;-2290.59;0.00
0.22;9.81;28.36;2268.49;1792.62;-475.87;0.00
0.24;8.94;39.38;3150.48;1888.37;-1262.11;0.00
0.29;9.11;38.61;3088.57;2167.33;-921.24;0.00
0.28;9.12;37.27;2981.45;2150.21;-831.24;0.00
0.27;9.53;41.76;3340.46;2109.62;-1230.84;0.00
0.26;11.62;39.94;3195.42;2121.86;-1073.57;0.00
0.27;11.19;44.02;3521.34;2202.67;-1318.67;0.00
0.23;11.31;41.97;3357.43;1937.20;-1420.23;0.00
0.25;10.07;34.77;2781.62;2002.22;-779.40;0.00
0.28;9.99;39.20;3136.00;2155.25;-980.75;0.00
0.27;11.06;40.31;3225.08;2198.81;-1026.26;0.00
0.26;12.88;41.05;3284.15;2204.25;-1079.90;0.00
0.22;8.09;37.24;2979.56;1734.09;-1245.47;0.00
0.23;11.22;44.01;3521.09;1956.15;-1564.94;0.00
0.28;10.32;40.87;3269.47;2213.22;-1056.25;0.00
0.26;9.43;39.74;3179.58;2036.19;-1143.38;0.00
0.26;10.49;43.79;3503.50;2059.38;-1444.12;0.00
0.27;10.56;37.27;2981.89;2119.23;-862.65;0.00
0.26;10.72;36.52;2921.43;2100.16;-821.27;0.00
0.30;9.78;40.42;3233.85;2275.27;-958.58;0.00
0.21;9.83;32.16;2573.08;1736.96;-836.12;0.00
0.24;8.16;39.88;3190.52;1857.73;-1332.79;0.00
0.25;11.07;40.90;3272.22;2036.03;-1236.19;0.00
0.23;12.19;29.70;2376.24;2001.53;-374.71;0.00
0.30;9.89;38.43;3074.50;2294.09;-780.41;0.00
0.25;8.78;39.09;3127.02;1913.81;-1213.21;0.00
0.25;12.11;45.09;3607.41;2094.25;-1513.16;0.00
0.23;11.30;40.22;3217.31;1960.11;-1257.20;0.00
0.24;10.54;35.54;2843.46;1956.20;-887.26;0.00
0.27;10.98;41.42;3313.85;2185.03;-1128.82;0.00
0.26;11.10;39.59;3167.10;2134.96;-1032.13;0.00
0.20;9.24;43.75;3500.10;1647.93;-1852.17;0.00
0.24;10.74;32.67;2613.21;2000.37;-612.85;0.00
0.29;11.42;32.82;2625.79;2324.49;-301.30;0.00
0.24;8.49;40.25;3220.07;1885.93;-1334.14;0.00
0.26;10.03;37.43;2994.75;2031.05;-963.71;0.00
0.24;8.35;38.11;3048.97;1852.10;-1196.87;0.00
0.20;10.25;37.45;2996.15;1700.21;-1295.94;0.00
0.24;8.76;44.29;3543.41;1860.96;-1682.45;0.00
0.25;11.31;35.49;2839.27;2049.72;-789.55;0.00
0.26;9.79;39.96;3196.79;2051.00;-1145.79;0.00
0.24;9.78;35.13;2810.31;1928.29;-882.02;0.00
0.21;9.39;40.66;3252.51;1706.43;-1546.09;0.00
0.24;9.71;38.85;3107.68;1918.79;-1188.89;0.00
0.25;11.89;43.28;3462.01;2092.46;-1369.55;0.00
0.25;10.73;38.72;3097.49;2054.60;-1042.89;0.00
0.22;10.88;37.58;3006.58;1890.51;-1116.06;0.00
0.24;11.47;46.82;3745.43;2040.22;-1705.21;0.00
0.28;9.68;34.70;2776.37;2135.13;-641.23;0.00
0.24;10.24;45.96;3676.88;1954.01;-1722.87;0.00
0.25;9.83;53.83;4306.22;1978.52;-2327.69;0.00
0.29;10.89;44.90;3592.02;2285.43;-1306.58;0.00
0.23;11.98;45.10;3608.09;1990.61;-1617.48;0.00
0.25;9.03;38.10;3048.20;1924.62;-1123.58;0.00
0.23;7.10;40.04;3202.89;1742.59;-1460.30;0.00
0.25;9.97;43.53;3482.13;1999.32;-1482.81;0.00
0.24;10.11;40.22;3217.58;1934.83;-1282.74;0.00
0.27;9.75;42.74;3418.86;2105.16;-1313.70;0.00
0.29;8.19;38.29;3063.55;2153.00;-910.55;0.00
0.27;10.05;38.35;3067.85;2106.05;-961.81;0.00
0.24;11.32;39.84;3187.48;1994.15;-1193.34;0.00
0.25;9.08;38.09;3046.99;1925.99;-1121.00;0.00
0.29;8.52;38.30;3064.10;2146.11;-917.99;0.00
0.26;9.65;46.98;3758.72;2044.46;-1714.26;0.00
0.28;11.80;42.55;3404.28;2269.86;-1134.41;0.00
0.23;8.19;38.34;3067.02;1800.06;-1266.96;0.00
0.25;9.11;35.77;2861.74;1971.46;-890.28;0.00
0.24;11.38;41.11;3289.09;1990.32;-1298.77;0.00
0.27;10.02;39.26;3140.64;2141.39;-999.25;0.00
0.26;8.72;34.47;2757.57;1972.66;-784.91;0.00
0.24;8.66;43.11;3448.76;1893.30;-1555.46;0.00
0.23;10.52;42.34;3387.39;1891.62;-1495.77;0.00
0.22;10.61;36.11;2888.51;1871.70;-1016.81;0.00
0.24;9.33;35.62;2849.79;1929.69;-920.10;0.00
0.23;11.78;30.99;2479.07;1991.65;-487.41;0.00
0.27;10.11;42.96;3436.68;2105.04;-1331.63;0.00
0.27;10.77;37.50;3000.10;2158.49;-841.61;0.00
0.27;10.66;41.80;3343.77;2161.75;-1182.02;0.00
0.28;9.35;34.96;2796.71;2142.39;-654.33;0.00
0.24;10.96;42.89;3431.58;1983.53;-1448.05;0.00
0.22;10.86;44.67;3573.48;1887.24;-1686.24;0.00
0.26;10.23;36.24;2898.91;2063.18;-835.73;0.00
0.28;12.05;40.04;3203.42;2275.97;-927.46;0.00
0.24;7.91;45.54;3643.00;1828.66;-1814.34;0.00
0.24;9.34;39.74;3179.02;1892.12;-1286.90;0.00
0.27;10.54;34.92;2793.32;2167.57;-625.75;0.00
0.28;10.49;36.41;2912.86;2177.63;-735.23;0.00
0.25;9.77;40.13;3210.58;1966.45;-1244.13;0.00
0.26;9.44;31.13;2490.69;1999.39;-491.30;0.00
0.28;11.95;44.30;3544.04;2250.76;-1293.29;0.00
0.30;7.53;46.04;3683.49;2136.84;-1546.65;0.00
0.26;11.35;34.98;2798.46;2143.38;-655.08;0.00
0.23;10.10;43.35;3467.73;1889.14;-1578.59;0.00
0.28;9.39;30.53;2442.35;2162.34;-280.01;0.00
0.25;9.02;42.52;3401.78;1916.59;-1485.19;0.00
0.26;11.66;39.41;3152.96;2170.32;-982.64;0.00
0.25;7.86;48.74;3899.03;1877.40;-2021.63;0.00
0.23;8.12;40.24;3219.56;1776.72;-1442.85;0.00
0.28;8.33;42.31;3384.53;2054.91;-1329.63;0.00
0.28;11.94;35.29;2823.00;2274.43;-548.57;0.00
0.26;11.30;40.98;3278.13;2116.53;-1161.60;0.00
0.23;11.62;44.12;3529.97;1962.85;-1567.12;0.00
0.26;10.44;41.03;3282.76;2060.67;-1222.09;0.00
0.22;12.26;42.52;3401.45;1924.38;-1477.07;0.00
0.22;12.97;43.19;3455.08;1960.14;-1494.94;0.00
0.28;9.64;45.04;3603.11;2129.60;-1473.51;0.00
0.27;9.27;41.14;3291.14;2079.47;-1211.67;0.00
0.25;9.15;43.19;3455.37;1938.62;-1516.75;0.00
0.24;8.57;49.05;3924.05;1837.63;-2086.42;0.00
0.20;10.33;44.26;3541.03;1704.63;-1836.40;0.00
0.24;10.22;43.55;3484.29;1925.19;-1559.10;0.00
0.26;9.75;47.67;3813.37;2036.75;-1776.61;0.00
0.24;10.36;44.84;3587.41;1954.76;-1632.64;0.00
0.23;11.01;37.76;3021.18;1939.54;-1081.64;0.00
0.25;9.40;31.86;2548.71;1956.78;-591.93;0.00
0.25;12.20;37.50;3000.05;2130.96;-869.10;0.00
0.25;11.86;28.63;2290.79;2088.93;-201.86;0.00
0.24;9.12;37.91;3033.00;1913.29;-1119.71;0.00
0.27;10.22;40.89;3271.55;2111.16;-1160.38;0.00
0.23;9.63;34.86;2789.06;1883.79;-905.27;0.00
0.28;9.61;39.58;3166.46;2133.39;-1033.07;0.00
0.27;9.89;48.26;3860.60;2135.04;-1725.56;0.00
0.25;10.97;41.04;3282.94;2023.69;-1259.25;0.00
0.24;10.39;39.56;3164.60;1975.20;-1189.40;0.00
0.26;10.60;32.10;2567.98;2110.05;-457.93;0.00
0.28;8.27;37.43;2994.29;2058.13;-936.16;0.00
0.22;10.61;42.76;3421.16;1850.85;-1570.31;0.00
0.27;12.32;43.27;3461.26;2232.72;-1228.53;0.00
0.20;8.81;42.33;3386.69;1632.84;-1753.85;0.00
0.25;12.25;36.22;2897.65;2110.35;-787.30;0.00
0.26;11.54;42.02;3361.36;2132.61;-1228.75;0.00
0.21;11.52;41.90;3351.94;1851.96;-1499.98;0.00
0.31;11.93;37.94;3034.88;2475.75;-559.12;0.00
0.24;10.30;48.66;3893.10;1978.14;-1914.96;0.00
0.22;8.40;34.86;2788.82;1731.60;-1057.21;0.00
0.27;9.72;29.47;2357.51;2120.01;-237.49;0.00
0.22;8.60;40.78;3262.73;1768.27;-1494.45;0.00
0.24;11.74;37.16;2972.97;2044.81;-928.16;0.00
0.25;10.87;36.10;2888.26;2026.76;-861.50;0.00
0.21;10.93;45.39;3630.88;1799.29;-1831.59;0.00
0.27;9.93;38.40;3072.00;2138.19;-933.80;0.00
0.28;9.02;46.73;3738.34;2121.64;-1616.70;0.00
0.20;8.50;41.60;3327.60;1598.49;-1729.11;0.00
0.27;10.65;32.73;2618.16;2175.53;-442.63;0.00
0.23;9.75;35.35;2827.87;1893.87;-934.00;0.00
0.25;9.35;39.37;3149.76;1948.82;-1200.94;0.00
0.27;7.97;46.26;3700.53;2013.47;-1687.07;0.00
0.22;10.38;35.71;2856.63;1820.25;-1036.38;0.00
0.26;8.11;32.68;2614.63;1928.40;-686.23;0.00
0.24;13.05;27.58;2206.53;2121.41;-85.11;0.00
0.25;7.73;36.05;2884.34;1879.35;-1004.99;0.00
0.28;9.08;33.44;2675.16;2113.31;-561.85;0.00
0.29;10.47;49.24;3939.17;2258.14;-1681.03;0.00
0.25;9.21;43.88;3510.29;1975.56;-1534.72;0.00
0.27;10.32;34.17;2733.39;2148.22;-585.17;0.00
0.24;11.41;48.92;3913.43;2000.18;-1913.25;0.00
0.26;9.05;44.06;3524.92;1993.85;-1531.07;0.00
0.23;10.75;41.00;3279.68;1925.08;-1354.60;0.00
0.22;8.48;39.26;3140.61;1737.20;-1403.41;0.00
0.30;11.11;39.70;3176.30;2330.84;-845.46;0.00
0.27;11.12;40.90;3271.95;2157.69;-1114.25;0.00
0.21;10.18;31.73;2538.42;1778.06;-760.36;0.00
0.25;9.91;31.58;2526.62;1988.90;-537.72;0.00
0.24;10.73;37.94;3035.02;1981.04;-1053.99;0.00
0.24;9.96;41.00;3280.03;1940.91;-1339.12;0.00
0.21;10.96;33.87;2709.61;1829.17;-880.44;0.00
0.25;10.11;40.59;3247.10;2019.86;-1227.24;0.00
0.23;11.10;41.99;3358.85;1962.34;-1396.51;0.00
0.27;9.08;44.44;3555.10;2061.68;-1493.42;0.00
0.24;10.13;40.52;3241.88;1940.77;-1301.11;0.00
0.25;11.51;46.54;3723.55;2078.69;-1644.86;0.00
0.26;12.18;49.76;3980.66;2149.69;-1830.97;0.00
0.23;10.73;41.72;3337.55;1945.70;-1391.84;0.00
0.25;11.56;34.50;2759.66;2067.40;-692.26;0.00
0.26;9.09;42.20;3375.94;2008.47;-1367.46;0.00
0.26;9.87;29.33;2346.06;2076.36;-269.70;0.00
0.27;11.57;42.46;3396.58;2184.25;-1212.33;0.00
0.25;11.07;41.73;3338.13;2082.17;-1255.95;0.00
0.25;10.51;41.40;3311.74;2046.25;-1265.49;0.00
0.23;13.80;44.66;3572.51;2079.55;-1492.96;0.00
0.27;8.52;37.80;3023.69;2039.31;-984.38;0.00
0.23;9.80;35.25;2820.37;1868.97;-951.40;0.00
0.29;8.94;40.80;3264.33;2146.38;-1117.95;0.00
0.25;10.34;37.08;2966.69;2016.61;-950.08;0.00
0.24;9.36;40.74;3258.98;1924.33;-1334.65;0.00
0.21;10.31;44.01;3520.78;1797.44;-1723.34;0.00
0.32;9.29;43.72;3497.75;2394.36;-1103.39;0.00
0.25;10.51;36.75;2940.31;2016.22;-924.09;0.00
0.29;10.39;44.65;3571.62;2262.32;-1309.30;0.00
0.19;10.29;38.28;3062.08;1635.37;-1426.71;0.00
0.24;8.20;41.42;3313.64;1864.22;-1449.42;0.00
0.30;10.82;37.81;3024.50;2317.83;-706.68;0.00
0.25;12.53;35.27;2821.56;2123.10;-698.46;0.00
0.26;9.76;42.13;3370.32;2016.59;-1353.72;0.00
0.27;9.09;43.79;3503.04;2073.55;-1429.49;0.00
0.25;8.89;44.74;3579.01;1944.24;-1634.76;0.00
0.26;9.05;36.31;2904.83;1988.37;-916.46;0.00
0.22;9.25;44.04;3523.40;1807.58;-1715.82;0.00
0.25;11.17;38.07;3045.28;2062.59;-982.69;0.00
0.29;10.24;38.03;3042.79;2246.37;-796.42;0.00
0.26;11.26;40.84;3267.14;2133.20;-1133.94;0.00
0.25;9.79;45.46;3636.60;1964.32;-1672.28;0.00
0.26;10.61;41.54;3323.28;2073.27;-1250.01;0.00
0.29;10.19;42.26;3380.90;2220.74;-1160.15;0.00
0.24;11.41;35.25;2819.64;2035.53;-784.10;0.00
0.23;8.88;43.83;3506.74;1795.86;-1710.87;0.00
0.27;9.92;44.87;3589.43;2103.42;-1486.01;0.00
0.25;9.94;33.31;2664.63;1990.24;-674.39;0.00
0.21;11.21;37.03;2962.03;1812.46;-1149.57;0.00
0.26;10.42;41.01;3281.10;2067.95;-1213.15;0.00
0.25;10.06;51.67;4133.79;2015.65;-2118.14;0.00
0.27;10.86;40.86;3268.54;2145.29;-1123.25;0.00
0.25;11.43;43.20;3455.70;2055.49;-1400.21;0.00
0.21;11.73;41.73;3338.41;1868.17;-1470.24;0.00
0.25;10.16;43.74;3499.25;1982.94;-1516.31;0.00
0.22;9.92;37.87;3029.42;1791.10;-1238.33;0.00
0.22;8.39;39.79;3183.19;1758.70;-1424.49;0.00
0.23;12.48;42.86;3428.53;1997.28;-1431.25;0.00
0.24;11.32;40.19;3215.19;1991.85;-1223.34;0.00
0.23;10.19;43.02;3441.75;1890.35;-1551.40;0.00
0.24;10.60;45.41;3632.64;1972.66;-1659.98;0.00
0.26;10.59;31.47;2517.60;2107.88;-409.72;0.00
0.24;11.04;56.23;4498.79;2007.13;-2491.66;0.00
0.20;10.29;39.38;3150.08;1743.25;-1406.84;0.00
0.28;9.65;42.27;3381.24;2163.18;-1218.06;0.00
0.24;10.83;46.26;3700.53;2011.27;-1689.26;0.00
0.20;8.68;35.72;2857.59;1634.64;-1222.95;0.00
0.27;11.50;33.03;2642.66;2201.08;-441.58;0.00
0.20;8.63;43.65;3491.68;1655.90;-1835.78;0.00
0.26;10.49;39.56;3164.78;2104.64;-1060.14;0.00
0.24;8.24;42.62;3409.40;1847.64;-1561.77;0.00
0.27;11.07;43.18;3454.59;2174.74;-1279.84;0.00
0.26;9.82;43.49;3479.00;2029.74;-1449.26;0.00
0.24;8.92;38.75;3100.32;1906.74;-1193.57;0.00
0.22;9.05;42.94;3435.53;1753.03;-1682.50;0.00
0.24;10.16;39.96;3196.45;1953.97;-1242.48;0.00
0.21;10.67;45.83;3666.10;1810.68;-1855.42;0.00
0.20;9.20;42.25;3380.01;1670.06;-1709.95;0.00
0.28;10.52;44.34;3547.27;2187.12;-1360.15;0.00
0.25;11.69;41.55;3323.72;2084.99;-1238.73;0.00
0.26;8.85;41.33;3306.78;1991.73;-1315.05;0.00
0.25;9.82;42.88;3430.30;1992.57;-1437.73;0.00
0.27;9.08;35.77;2861.38;2073.14;-788.25;0.00
0.25;11.69;43.78;3502.59;2071.38;-1431.21;0.00
0.26;10.75;34.79;2783.13;2067.77;-715.36;0.00
0.24;10.01;35.37;2829.54;1931.04;-898.50;0.00
0.22;9.98;51.63;4130.17;1832.44;-2297.73;0.00
0.24;10.04;41.91;3352.73;1951.01;-1401.72;0.00
0.24;9.13;34.87;2789.28;1906.39;-882.89;0.00
0.25;9.79;45.23;3618.24;1998.96;-1619.29;0.00
0.27;12.27;39.63;3170.18;2210.59;-959.58;0.00
0.23;8.15;36.65;2932.23;1808.22;-1124.02;0.00
0.24;10.18;40.06;3204.91;1923.79;-1281.12;0.00
0.23;10.43;42.39;3390.90;1911.38;-1479.51;0.00
0.22;9.69;43.05;3444.16;1782.29;-1661.88;0.00
0.30;7.87;43.14;3451.32;2173.68;-1277.65;0.00
0.28;10.10;45.69;3655.48;2186.57;-1468.92;0.00
0.25;9.43;42.26;3380.75;1951.53;-1429.22;0.00
