# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.87;45.13;3610.32;2167.81;-1442.51;0.00
0.25;9.83;51.44;4115.57;1977.06;-2138.51;0.00
0.21;12.14;45.27;3621.31;1864.12;-1757.18;0.00
0.26;10.70;41.85;3348.17;2091.35;-1256.82;0.00
0.23;12.32;39.39;3151.50;2011.82;-1139.68;0.00
0.24;11.96;38.96;3117.20;2037.24;-1079.96;0.00
0.24;9.97;37.75;3020.16;1965.99;-1054.17;0.00
0.26;9.72;38.54;3083.00;2024.43;-1058.57;0.00
0.23;10.13;43.51;3480.68;1887.48;-1593.20;0.00
0.29;8.88;38.12;3049.94;2168.27;-881.67;0.00
0.27;10.67;44.11;3528.96;2151.34;-1377.62;0.00
0.20;10.30;46.04;3682.94;1702.72;-1980.21;0.00
0.23;11.15;43.61;3488.78;1956.41;-1532.37;0.00
0.22;8.98;37.04;2963.17;1764.61;-1198.57;0.00
0.24;9.51;44.61;3568.88;1884.72;-1684.16;0.00
0.20;10.95;33.97;2717.30;1755.48;-961.82;0.00
0.26;10.12;42.59;3407.35;2084.63;-1322.72;0.00
0.29;9.09;46.28;3702.17;2210.74;-1491.42;0.00
0.25;10.52;49.17;3933.52;2014.34;-1919.19;0.00
0.28;7.49;45.41;3633.10;2023.90;-1609.20;0.00
0.21;9.65;35.17;2813.69;1723.53;-1090.16;0.00
0.26;10.87;39.27;3141.81;2077.09;-1064.71;0.00
0.24;11.92;37.46;2996.58;2017.49;-979.09;0.00
0.27;8.24;31.99;2559.43;1993.90;-565.53;0.00
0.23;11.61;30.79;2463.22;1995.89;-467.34;0.00
0.28;10.43;42.99;3438.97;2198.67;-1240.31;0.00
0.26;10.20;37.44;2995.07;2050.01;-945.06;0.00
0.26;9.21;44.42;3553.43;2028.19;-1525.23;0.00
0.26;8.80;43.46;3476.79;1971.82;-1504.97;0.00
0.24;9.82;36.26;2900.71;1926.87;-973.84;0.00
0.25;9.04;50.71;4056.47;1959.83;-2096.64;0.00
0.26;9.68;43.04;3443.23;2023.21;-1420.02;0.00
0.24;9.87;45.43;3634.77;1905.37;-1729.40;0.00
0.24;9.60;38.86;3108.63;1920.76;-1187.87;0.00
0.24;10.98;46.81;3745.11;2015.23;-1729.88;0.00
0.27;10.04;38.00;3039.86;2142.67;-897.19;0.00
0.24;10.90;40.23;3218.36;1986.21;-1232.15;0.00
0.26;11.02;31.81;2544.75;2085.67;-459.08;0.00
0.24;10.53;37.78;3022.47;1962.00;-1060.48;0.00
0.27;10.81;43.50;3479.72;2178.67;-1301.05;0.00
0.26;8.70;47.84;3827.06;1991.63;-1835.43;0.00
0.27;11.35;40.81;3264.63;2204.49;-1060.14;0.00
0.25;10.61;40.96;3276.99;2024.62;-1252.36;0.00
0.22;9.53;36.51;2920.77;1785.44;-1135.33;0.00
0.23;10.53;38.88;3110.04;1928.74;-1181.30;0.00
0.19;9.67;38.34;3066.88;1654.83;-1412.05;0.00
0.26;11.15;39.72;3177.34;2098.84;-1078.50;0.00
0.20;10.83;45.12;3609.51;1742.71;-1866.80;0.00
0.23;8.10;40.75;3260.16;1766.53;-1493.63;0.00
0.21;9.88;39.94;3195.49;1754.95;-1440.54;0.00
0.22;11.93;41.98;3358.64;1916.63;-1442.01;0.00
0.27;9.44;37.96;3036.88;2113.10;-923.77;0.00
0.23;11.40;42.25;3380.25;1927.91;-1452.34;0.00
0.25;10.41;34.26;2741.11;2011.48;-729.62;0.00
0.23;12.62;38.11;3048.68;2039.33;-1009.35;0.00
0.20;10.96;48.92;3913.69;1744.43;-2169.26;0.00
0.25;9.49;38.30;3064.11;1961.22;-1102.89;0.00
0.26;9.39;33.55;2684.35;2037.32;-647.03;0.00
0.25;10.71;49.21;3937.04;2045.23;-1891.81;0.00
0.24;10.14;50.62;4049.82;1938.31;-2111.51;0.00
0.23;9.19;44.91;3592.92;1824.63;-1768.29;0.00
0.23;10.57;35.31;2824.99;1889.22;-935.76;0.00
0.22;9.55;31.98;2558.77;1811.80;-746.97;0.00
0.23;9.85;41.99;3359.30;1890.53;-1468.77;0.00
0.27;10.79;48.54;3883.01;2161.57;-1721.44;0.00
0.25;11.19;30.73;2458.44;2064.23;-394.22;0.00
0.25;9.48;32.51;2600.92;1978.79;-622.13;0.00
0.24;8.28;42.40;3392.40;1825.07;-1567.32;0.00
0.23;8.58;43.22;3457.30;1815.08;-1642.22;0.00
0.23;10.36;46.51;3720.47;1915.01;-1805.46;0.00
0.27;11.97;34.03;2722.13;2205.90;-516.23;0.00
0.28;9.88;39.55;3163.96;2157.02;-1006.95;0.00
0.25;10.88;35.00;2800.26;2052.79;-747.47;0.00
0.28;11.08;43.89;3510.99;2219.79;-1291.21;0.00
0.24;10.07;34.62;2769.69;1915.25;-854.44;0.00
0.29;11.65;39.62;3169.85;2334.85;-835.00;0.00
0.22;10.05;38.19;3055.39;1823.47;-1231.92;0.00
0.26;9.97;47.12;3769.70;2050.75;-1718.95;0.00
0.26;11.10;40.30;3224.24;2098.21;-1126.03;0.00
0.29;10.54;43.62;3489.47;2246.57;-1242.91;0.00
0.23;10.53;44.76;3580.99;1893.26;-1687.73;0.00
0.28;10.62;47.22;3777.21;2220.41;-1556.80;0.00
0.24;12.76;43.74;3498.84;2092.55;-1406.29;0.00
0.23;8.06;41.15;3292.10;1801.04;-1491.05;0.00
0.22;9.33;42.02;3361.33;1799.69;-1561.64;0.00
0.28;9.07;41.98;3358.26;2139.83;-1218.43;0.00
0.24;9.26;47.09;3766.97;1923.17;-1843.79;0.00
0.19;9.86;47.08;3766.55;1663.81;-2102.74;0.00
0.26;9.68;39.72;3177.54;2012.57;-1164.97;0.00
0.22;11.53;40.75;3260.29;1892.94;-1367.35;0.00
0.29;9.21;36.24;2898.97;2208.19;-690.78;0.00
0.27;10.73;38.34;3066.88;2134.03;-932.85;0.00
0.25;11.85;43.40;3472.34;2099.85;-1372.48;0.00
0.27;11.32;39.92;3193.98;2213.29;-980.68;0.00
0.28;10.27;45.59;3647.26;2168.92;-1478.35;0.00
0.22;8.50;39.09;3127.09;1764.03;-1363.06;0.00
0.28;11.69;38.38;3070.15;2238.52;-831.63;0.00
0.28;10.82;35.04;2803.34;2210.54;-592.81;0.00
0.22;9.62;45.27;3621.31;1796.29;-1825.02;0.00
0.26;10.81;37.19;2974.83;2125.05;-849.78;0.00
0.21;12.02;39.96;3197.14;1881.78;-1315.35;0.00
0.21;9.01;38.74;3099.48;1693.62;-1405.85;0.00
0.23;11.48;44.75;3579.91;1976.88;-1603.03;0.00
0.25;8.67;35.46;2836.97;1918.24;-918.72;0.00
0.26;10.80;37.18;2974.79;2122.50;-852.30;0.00
0.22;11.63;38.74;3099.38;1923.67;-1175.71;0.00
0.29;10.38;40.46;3236.42;2261.34;-975.09;0.00
0.24;9.22;45.40;3631.67;1874.83;-1756.84;0.00
0.24;9.60;29.93;2394.47;1904.50;-489.97;0.00
0.29;10.50;43.60;3487.79;2252.28;-1235.51;0.00
0.19;12.01;38.79;3102.96;1778.72;-1324.24;0.00
0.22;11.06;38.66;3092.84;1875.20;-1217.64;0.00
0.26;12.73;40.60;3248.07;2229.07;-1019.00;0.00
0.22;10.06;38.53;3082.03;1808.32;-1273.71;0.00
0.24;10.44;37.97;3037.38;1982.44;-1054.94;0.00
0.25;12.19;38.52;3081.31;2106.59;-974.72;0.00
0.26;9.58;39.47;3157.45;2032.76;-1124.70;0.00
0.22;8.94;44.02;3521.50;1792.72;-1728.79;0.00
0.20;10.21;43.33;3466.29;1732.23;-1734.05;0.00
0.22;9.84;38.27;3061.79;1816.18;-1245.61;0.00
0.23;9.81;40.01;3200.61;1890.13;-1310.48;0.00
0.28;8.59;43.07;3445.82;2114.66;-1331.16;0.00
0.21;9.74;46.65;3731.94;1755.97;-1975.96;0.00
0.24;10.35;40.56;3245.16;1983.34;-1261.82;0.00
0.22;8.97;39.31;3144.51;1781.72;-1362.78;0.00
0.25;9.26;44.06;3525.12;1977.12;-1548.00;0.00
0.24;9.49;49.38;3950.17;1914.55;-2035.62;0.00
0.27;10.51;47.82;3825.67;2113.31;-1712.36;0.00
0.23;9.71;36.80;2944.08;1860.67;-1083.41;0.00
0.22;10.15;37.94;3035.52;1814.83;-1220.69;0.00
0.23;11.54;33.38;2670.45;1988.62;-681.83;0.00
0.24;9.35;37.86;3028.51;1884.17;-1144.34;0.00
0.27;10.63;41.41;3313.04;2166.81;-1146.23;0.00
0.25;9.92;36.62;2929.87;1985.72;-944.15;0.00
0.29;9.45;39.04;3123.03;2194.32;-928.71;0.00
0.29;10.25;42.30;3383.63;2240.46;-1143.17;0.00
0.33;9.47;36.76;2941.16;2433.35;-507.81;0.00
0.31;9.48;34.86;2788.82;2291.50;-497.32;0.00
0.25;10.55;33.88;2710.34;2000.61;-709.72;0.00
0.27;9.75;43.74;3499.17;2127.26;-1371.90;0.00
0.29;11.08;43.11;3448.67;2296.69;-1151.98;0.00
0.28;10.83;27.44;2195.37;2195.44;0.07;1.00
0.26;9.76;37.45;2996.26;2064.41;-931.85;0.00
0.23;9.15;47.50;3799.86;1816.44;-1983.42;0.00
0.20;10.32;28.11;2248.59;1733.97;-514.62;0.00
0.31;11.73;42.98;3438.07;2421.44;-1016.63;0.00
0.29;10.82;45.42;3633.67;2257.37;-1376.29;0.00
0.23;9.85;35.35;2828.01;1856.01;-972.00;0.00
0.23;11.15;29.60;2368.01;1943.55;-424.46;0.00
0.20;9.73;45.84;3666.84;1717.28;-1949.56;0.00
0.25;12.16;36.54;2923.05;2095.29;-827.76;0.00
0.29;10.35;44.73;3578.05;2248.65;-1329.41;0.00
0.26;9.61;41.50;3320.37;2047.06;-1273.31;0.00
0.22;9.52;45.17;3613.74;1789.79;-1823.95;0.00
0.25;10.17;44.21;3536.61;1978.94;-1557.67;0.00
0.25;10.67;45.46;3637.18;2057.47;-1579.72;0.00
0.26;9.63;44.64;3570.91;2014.78;-1556.13;0.00
0.24;12.70;40.57;3245.40;2101.65;-1143.75;0.00
0.30;10.85;42.47;3397.80;2330.65;-1067.16;0.00
0.23;10.42;39.84;3186.91;1882.33;-1304.58;0.00
0.30;10.54;38.06;3044.74;2319.06;-725.68;0.00
0.27;11.57;38.84;3107.57;2187.83;-919.73;0.00
0.26;10.88;44.69;3575.52;2094.09;-1481.43;0.00
0.24;9.88;48.91;3913.15;1952.62;-1960.53;0.00
0.30;10.23;31.12;2489.42;2280.50;-208.91;0.00
0.27;11.97;37.35;2988.34;2246.21;-742.13;0.00
0.21;8.94;43.69;3494.90;1695.19;-1799.71;0.00
0.29;12.74;33.47;2677.50;2376.50;-301.01;0.00
0.31;10.95;43.82;3505.60;2395.85;-1109.75;0.00
0.20;11.62;36.34;2907.56;1785.92;-1121.64;0.00
0.25;10.72;44.13;3530.24;2014.87;-1515.36;0.00
0.28;8.54;35.98;2878.54;2069.53;-809.01;0.00
0.27;11.96;42.87;3429.36;2197.20;-1232.16;0.00
0.24;11.62;43.74;3498.90;2044.89;-1454.00;0.00
0.24;11.97;50.56;4044.75;2029.43;-2015.32;0.00
0.25;9.68;42.87;3429.96;1982.39;-1447.57;0.00
0.23;10.97;37.99;3039.42;1929.12;-1110.30;0.00
0.23;10.79;38.23;3058.11;1913.55;-1144.57;0.00
0.25;9.09;43.53;3482.43;1926.68;-1555.75;0.00
0.29;10.01;33.77;2701.76;2217.39;-484.37;0.00
0.22;10.50;46.03;3682.69;1869.11;-1813.58;0.00
0.26;10.02;37.01;2961.11;2047.72;-913.39;0.00
0.24;8.72;49.50;3959.84;1866.24;-2093.60;0.00
0.26;10.07;35.51;2840.91;2055.03;-785.88;0.00
0.29;9.80;34.03;2722.05;2244.05;-478.00;0.00
0.30;10.06;38.17;3053.62;2293.63;-759.99;0.00
0.28;8.25;40.02;3201.35;2099.83;-1101.52;0.00
0.25;11.06;42.51;3400.60;2051.60;-1349.00;0.00
0.22;8.22;36.51;2920.62;1746.64;-1173.99;0.00
0.21;10.24;47.28;3782.75;1790.36;-1992.38;0.00
0.22;12.29;31.03;2482.05;1937.62;-544.44;0.00
0.28;10.29;32.71;2616.89;2190.15;-426.74;0.00
0.25;11.13;39.43;3154.55;2036.56;-1117.99;0.00
0.22;8.86;34.90;2792.28;1772.09;-1020.19;0.00
0.25;13.09;38.78;3102.33;2146.83;-955.50;0.00
0.24;10.01;41.49;3318.97;1922.40;-1396.57;0.00
0.25;10.15;42.46;3397.00;1999.45;-1397.55;0.00
0.27;11.67;39.07;3125.67;2205.75;-919.92;0.00
0.24;10.08;44.74;3579.52;1957.57;-1621.95;0.00
0.26;11.32;38.18;3054.57;2128.69;-925.88;0.00
0.24;11.11;36.63;2930.13;1998.19;-931.94;0.00
0.26;11.24;31.54;2522.81;2136.67;-386.14;0.00
0.25;10.06;39.80;3183.97;1985.64;-1198.33;0.00
0.24;10.95;41.84;3347.54;2006.52;-1341.03;0.00
0.26;9.53;43.85;3507.97;2041.32;-1466.65;0.00
0.24;9.72;34.56;2764.63;1896.40;-868.22;0.00
0.28;10.19;36.58;2926.13;2173.02;-753.11;0.00
0.27;12.22;31.84;2547.08;2254.18;-292.90;0.00
0.24;8.60;36.52;2921.82;1870.76;-1051.06;0.00
0.25;10.89;38.12;3049.57;2020.38;-1029.18;0.00
0.25;10.48;41.76;3341.19;2030.55;-1310.65;0.00
0.28;9.07;41.94;3355.37;2149.79;-1205.58;0.00
0.24;9.52;39.42;3153.48;1908.84;-1244.64;0.00
0.23;9.09;42.66;3412.55;1835.47;-1577.08;0.00
0.25;9.68;46.28;3702.26;1994.17;-1708.09;0.00
0.25;9.47;45.70;3656.13;1947.97;-1708.16;0.00
0.25;10.11;44.41;3553.19;2022.00;-1531.18;0.00
0.25;12.42;42.71;3416.76;2122.68;-1294.07;0.00
0.22;9.67;31.78;2542.76;1810.26;-732.50;0.00
0.26;11.24;47.89;3831.45;2102.83;-1728.62;0.00
0.23;8.93;41.16;3293.08;1842.25;-1450.83;0.00
0.25;9.40;34.75;2779.81;1963.92;-815.89;0.00
0.25;8.46;37.32;2985.26;1902.69;-1082.57;0.00
0.27;10.76;31.18;2494.61;2172.82;-321.79;0.00
0.20;13.19;39.89;3191.20;1881.95;-1309.25;0.00
0.29;9.44;38.83;3106.51;2174.40;-932.12;0.00
0.24;10.18;42.56;3405.19;1969.09;-1436.10;0.00
0.25;10.68;37.91;3032.49;2055.23;-977.26;0.00
0.26;9.76;40.11;3209.00;2067.44;-1141.55;0.00
0.24;10.64;42.53;3402.45;1963.11;-1439.35;0.00
0.26;11.22;38.27;3061.73;2094.08;-967.66;0.00
0.23;9.27;41.24;3299.00;1837.42;-1461.59;0.00
0.22;10.07;43.98;3518.52;1831.32;-1687.20;0.00
0.28;8.97;46.17;3693.38;2122.54;-1570.85;0.00
0.24;9.30;36.66;2933.06;1886.82;-1046.24;0.00
0.24;8.76;40.60;3248.23;1897.47;-1350.77;0.00
0.30;8.83;49.02;3921.21;2198.52;-1722.68;0.00
0.21;10.05;40.13;3210.52;1767.84;-1442.69;0.00
0.25;11.38;37.47;2997.75;2059.17;-938.57;0.00
0.29;12.19;37.25;2980.39;2349.11;-631.27;0.00
0.24;8.66;44.61;3569.15;1890.48;-1678.67;0.00
0.28;11.57;43.90;3512.26;2260.95;-1251.31;0.00
0.25;9.81;35.42;2833.43;1962.84;-870.59;0.00
0.22;8.91;41.00;3279.89;1766.69;-1513.19;0.00
0.25;9.76;36.84;2947.17;1983.75;-963.41;0.00
0.26;9.60;39.48;3158.46;2057.06;-1101.40;0.00
0.24;9.49;39.13;3130.71;1934.54;-1196.17;0.00
0.25;11.31;37.02;2961.58;2072.36;-889.22;0.00
0.24;9.95;40.18;3214.11;1950.61;-1263.50;0.00
0.30;11.09;33.25;2660.06;2319.63;-340.43;0.00
0.28;9.81;40.63;3250.73;2175.80;-1074.94;0.00
0.28;9.32;44.11;3528.46;2135.70;-1392.77;0.00
0.21;10.65;49.17;3933.24;1828.36;-2104.88;0.00
0.23;11.09;42.99;3439.12;1927.02;-1512.10;0.00
0.26;10.49;41.06;3284.93;2089.45;-1195.47;0.00
0.26;10.30;41.47;3317.40;2095.36;-1222.03;0.00
0.22;12.48;40.65;3251.97;1977.01;-1274.96;0.00
0.22;11.02;39.90;3191.81;1896.78;-1295.03;0.00
0.22;10.88;39.47;3157.85;1880.62;-1277.22;0.00
0.20;9.47;37.05;2964.33;1677.20;-1287.12;0.00
0.26;10.70;41.64;3330.93;2096.39;-1234.54;0.00
0.25;7.93;48.84;3907.20;1906.02;-2001.17;0.00
0.23;9.84;44.12;3529.53;1882.45;-1647.08;0.00
0.18;11.44;38.70;3095.86;1669.25;-1426.61;0.00
0.26;8.46;35.23;2818.48;1973.60;-844.88;0.00
0.26;9.98;39.24;3138.95;2046.71;-1092.24;0.00
0.30;9.05;39.96;3197.00;2254.32;-942.68;0.00
0.28;9.77;38.30;3064.25;2133.25;-931.00;0.00
0.24;10.13;36.60;2927.98;1924.76;-1003.22;0.00
0.31;11.95;41.74;3339.01;2479.20;-859.81;0.00
0.22;10.53;35.32;2825.24;1858.27;-966.97;0.00
0.24;8.96;27.92;2233.25;1897.14;-336.11;0.00
0.24;11.43;45.47;3637.61;2016.26;-1621.36;0.00
0.26;11.37;47.57;3805.47;2112.45;-1693.02;0.00
0.24;9.65;36.77;2941.35;1903.49;-1037.86;0.00
0.26;8.24;43.95;3516.20;1955.07;-1561.13;0.00
0.26;11.31;36.89;2951.40;2137.76;-813.64;0.00
0.24;9.85;42.81;3424.67;1957.82;-1466.85;0.00
0.22;10.01;40.48;3238.76;1827.84;-1410.92;0.00
0.24;11.42;38.40;3071.93;2013.91;-1058.02;0.00
0.23;11.46;43.66;3492.41;1959.33;-1533.08;0.00
0.25;10.73;34.59;2767.41;2041.07;-726.34;0.00
0.22;10.91;33.07;2645.90;1862.18;-783.72;0.00
0.23;10.33;39.04;3123.49;1895.05;-1228.44;0.00
0.29;9.81;35.90;2871.99;2241.44;-630.56;0.00
0.27;11.47;44.85;3588.22;2209.26;-1378.97;0.00
0.25;11.74;36.67;2933.59;2095.99;-837.60;0.00
0.20;9.38;33.53;2682.18;1676.12;-1006.06;0.00
0.29;10.33;39.63;3170.18;2247.65;-922.53;0.00
0.25;10.51;40.04;3203.29;2035.89;-1167.40;0.00
