# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.20;10.50;32.72;2617.65;1704.64;-913.01;0.00
0.24;9.70;40.60;3248.07;1908.63;-1339.45;0.00
0.28;9.39;39.83;3186.29;2120.91;-1065.38;0.00
0.25;10.18;40.33;3226.60;1988.04;-1238.55;0.00
0.22;9.83;43.14;3451.53;1835.04;-1616.49;0.00
0.20;8.70;33.10;2648.06;1625.84;-1022.22;0.00
0.20;9.63;36.37;2909.36;1693.52;-1215.84;0.00
0.26;9.42;37.52;3001.43;2047.05;-954.37;0.00
0.22;10.17;39.14;3131.36;1859.33;-1272.03;0.00
0.29;10.48;37.22;2977.31;2237.66;-739.65;0.00
0.28;10.28;44.83;3586.45;2163.24;-1423.21;0.00
0.22;9.88;38.05;3044.26;1810.70;-1233.56;0.00
0.26;10.13;40.00;3200.00;2077.51;-1122.49;0.00
0.32;9.16;37.04;2963.10;2371.89;-591.22;0.00
0.22;10.43;43.72;3497.30;1821.86;-1675.44;0.00
0.22;10.96;37.08;2966.30;1873.36;-1092.93;0.00
0.25;11.45;40.11;3208.50;2077.45;-1131.05;0.00
0.22;10.04;43.10;3447.95;1835.41;-1612.53;0.00
0.20;12.34;40.94;3275.06;1807.24;-1467.82;0.00
0.25;7.65;40.97;3277.62;1878.05;-1399.57;0.00
0.20;13.23;35.84;2867.36;1909.51;-957.85;0.00
0.25;8.67;36.35;2908.37;1947.13;-961.24;0.00
0.25;11.70;42.81;3424.45;2107.35;-1317.09;0.00
0.26;11.89;44.00;3520.32;2155.61;-1364.71;0.00
0.31;9.33;39.59;3167.29;2302.74;-864.55;0.00
0.29;11.95;43.86;3508.82;2342.57;-1166.25;0.00
0.26;9.58;42.10;3368.14;2008.40;-1359.74;0.00
0.24;11.49;36.95;2956.01;2039.89;-916.12;0.00
0.30;9.86;32.55;2604.00;2277.74;-326.26;0.00
0.30;8.68;37.28;2982.49;2199.65;-782.84;0.00
0.25;9.58;38.01;3040.57;1985.24;-1055.33;0.00
0.25;7.66;43.39;3471.08;1868.44;-1602.64;0.00
0.25;9.55;45.62;3649.28;1957.64;-1691.64;0.00
0.25;10.44;43.46;3476.42;2013.65;-1462.77;0.00
0.26;9.97;38.17;3053.42;2061.94;-991.49;0.00
0.29;11.50;41.29;3303.17;2286.48;-1016.69;0.00
0.20;9.17;45.27;3621.32;1687.21;-1934.11;0.00
0.23;10.25;40.79;3262.91;1877.93;-1384.98;0.00
0.23;11.24;51.08;4086.33;1955.56;-2130.78;0.00
0.28;11.41;39.03;3122.68;2256.03;-866.66;0.00
0.22;8.98;39.28;3142.47;1783.65;-1358.82;0.00
0.25;11.15;39.61;3168.47;2053.91;-1114.56;0.00
0.22;10.46;40.15;3212.09;1853.82;-1358.28;0.00
0.31;9.77;47.81;3824.98;2308.77;-1516.21;0.00
0.20;11.37;41.57;3325.92;1790.52;-1535.41;0.00
0.20;9.85;45.81;3664.60;1712.62;-1951.98;0.00
0.21;9.01;43.46;3477.03;1692.60;-1784.43;0.00
0.23;10.49;44.64;3571.24;1916.37;-1654.87;0.00
0.30;9.69;41.62;3329.98;2251.23;-1078.75;0.00
0.28;9.35;36.24;2899.30;2143.40;-755.90;0.00
0.28;11.50;37.08;2966.05;2272.58;-693.47;0.00
0.26;10.97;41.94;3355.44;2132.79;-1222.64;0.00
0.28;10.34;44.85;3587.81;2171.10;-1416.71;0.00
0.27;11.56;40.58;3246.55;2191.91;-1054.63;0.00
0.23;10.71;43.82;3505.31;1931.58;-1573.73;0.00
0.24;10.29;41.30;3304.25;1977.56;-1326.69;0.00
0.24;9.21;37.13;2970.01;1901.03;-1068.98;0.00
0.24;10.96;41.78;3342.24;1984.94;-1357.29;0.00
0.25;10.18;39.18;3134.05;2020.70;-1113.35;0.00
0.32;11.55;45.97;3677.28;2509.14;-1168.14;0.00
0.27;10.41;44.09;3527.21;2143.55;-1383.66;0.00
0.25;10.42;38.07;3045.33;2033.17;-1012.17;0.00
0.24;9.72;39.07;3125.41;1945.05;-1180.36;0.00
0.22;13.52;41.23;3298.16;2002.22;-1295.93;0.00
0.25;10.54;41.86;3348.97;2016.56;-1332.41;0.00
0.25;9.91;43.92;3513.48;1970.42;-1543.06;0.00
0.28;10.90;45.17;3613.29;2210.41;-1402.89;0.00
0.25;11.24;37.33;2986.36;2094.29;-892.06;0.00
0.26;9.38;39.70;3176.21;2027.23;-1148.99;0.00
0.23;11.55;48.04;3842.91;1961.05;-1881.86;0.00
0.23;11.46;39.63;3170.62;1974.16;-1196.46;0.00
0.23;9.88;44.93;3594.30;1854.15;-1740.15;0.00
0.26;10.70;44.35;3548.34;2118.75;-1429.59;0.00
0.24;9.12;39.06;3124.58;1864.50;-1260.08;0.00
0.26;11.34;42.63;3410.26;2123.22;-1287.05;0.00
0.29;9.11;35.10;2808.14;2181.59;-626.55;0.00
0.28;10.07;53.27;4261.88;2167.67;-2094.21;0.00
0.23;11.18;41.60;3328.32;1961.88;-1366.44;0.00
0.29;10.61;40.16;3213.19;2254.45;-958.74;0.00
0.25;10.38;42.09;3367.00;2001.80;-1365.20;0.00
0.24;11.14;38.32;3065.35;2010.89;-1054.46;0.00
0.24;9.32;42.68;3414.09;1902.70;-1511.39;0.00
0.24;9.14;37.91;3032.65;1885.90;-1146.74;0.00
0.26;9.22;28.41;2272.46;2005.25;-267.21;0.00
0.25;9.46;32.52;2601.89;1942.69;-659.19;0.00
0.27;10.47;34.61;2768.57;2123.89;-644.68;0.00
0.24;8.72;48.68;3894.59;1889.34;-2005.25;0.00
0.25;10.93;39.26;3140.68;2075.24;-1065.44;0.00
0.23;10.38;33.77;2701.25;1917.95;-783.29;0.00
0.20;8.55;37.71;3017.00;1652.68;-1364.32;0.00
0.20;11.41;41.91;3353.07;1777.01;-1576.06;0.00
0.26;9.12;42.49;3399.53;1985.35;-1414.18;0.00
0.25;9.20;37.96;3037.01;1959.54;-1077.47;0.00
0.22;9.22;45.43;3634.76;1766.62;-1868.14;0.00
0.27;11.26;38.73;3098.50;2211.82;-886.68;0.00
0.25;10.64;39.23;3138.43;2046.12;-1092.31;0.00
0.26;12.19;43.43;3474.80;2200.41;-1274.39;0.00
0.23;9.91;39.30;3144.21;1861.44;-1282.77;0.00
0.25;9.99;42.16;3373.13;1978.33;-1394.80;0.00
0.27;10.62;41.87;3349.91;2155.74;-1194.17;0.00
0.23;10.74;43.07;3445.89;1920.02;-1525.87;0.00
0.21;7.83;43.35;3467.81;1660.91;-1806.91;0.00
0.24;10.80;41.35;3307.74;2000.18;-1307.56;0.00
0.21;11.98;34.79;2783.26;1854.34;-928.92;0.00
0.23;10.12;33.80;2704.27;1898.16;-806.12;0.00
0.28;10.45;37.92;3033.31;2217.54;-815.78;0.00
0.26;10.67;34.56;2765.01;2071.59;-693.42;0.00
0.25;11.74;32.29;2583.27;2109.26;-474.01;0.00
0.27;11.61;39.90;3191.60;2230.74;-960.86;0.00
0.29;9.59;38.52;3081.39;2188.73;-892.66;0.00
0.27;7.55;39.78;3182.76;1959.12;-1223.64;0.00
0.29;10.61;31.23;2498.04;2236.80;-261.24;0.00
0.24;13.09;34.19;2735.58;2128.62;-606.96;0.00
0.23;10.11;42.34;3387.44;1913.95;-1473.49;0.00
0.25;9.87;38.09;3047.52;2018.59;-1028.93;0.00
0.28;11.56;43.51;3480.81;2254.10;-1226.71;0.00
0.27;9.66;32.09;2567.15;2079.33;-487.83;0.00
0.22;12.31;42.58;3406.60;1937.14;-1469.46;0.00
0.25;9.46;42.28;3382.71;1961.29;-1421.42;0.00
0.26;12.86;44.65;3572.10;2184.49;-1387.60;0.00
0.25;10.77;36.51;2920.98;2060.80;-860.18;0.00
0.23;9.33;38.38;3070.46;1828.56;-1241.89;0.00
0.30;10.03;38.31;3064.70;2286.03;-778.66;0.00
0.27;10.43;39.32;3145.79;2120.32;-1025.47;0.00
0.19;12.39;43.77;3501.25;1770.46;-1730.79;0.00
0.20;9.72;39.54;3163.21;1703.89;-1459.33;0.00
0.21;11.21;49.06;3924.94;1838.91;-2086.02;0.00
0.23;9.42;24.00;1919.77;1874.90;-44.88;0.00
0.25;10.62;45.45;3635.65;2050.62;-1585.02;0.00
0.28;8.80;39.50;3159.80;2117.82;-1041.98;0.00
0.29;8.53;39.98;3198.65;2159.74;-1038.91;0.00
0.26;10.70;42.85;3428.25;2114.97;-1313.28;0.00
0.25;11.59;40.71;3257.01;2090.45;-1166.56;0.00
0.25;10.07;43.09;3447.52;1976.98;-1470.54;0.00
0.30;8.74;44.24;3539.04;2208.83;-1330.20;0.00
0.24;9.20;36.81;2945.12;1881.28;-1063.84;0.00
0.27;11.50;38.28;3062.33;2194.78;-867.55;0.00
0.23;9.69;48.47;3877.36;1842.09;-2035.28;0.00
0.24;9.19;37.22;2977.30;1898.48;-1078.82;0.00
0.26;10.57;40.39;3231.45;2085.24;-1146.21;0.00
0.22;10.22;31.15;2491.88;1851.88;-640.01;0.00
0.23;9.90;37.02;2961.27;1863.31;-1097.95;0.00
0.21;10.29;33.31;2664.52;1804.41;-860.11;0.00
0.23;8.91;36.43;2914.12;1836.97;-1077.15;0.00
0.26;9.07;44.99;3599.29;1982.30;-1616.98;0.00
0.23;9.98;38.24;3059.57;1888.13;-1171.45;0.00
0.27;10.24;42.34;3387.03;2145.11;-1241.92;0.00
0.26;10.68;45.79;3663.40;2094.49;-1568.91;0.00
0.22;9.49;47.12;3769.91;1778.22;-1991.69;0.00
0.26;10.37;41.73;3338.40;2104.45;-1233.95;0.00
0.27;9.98;34.57;2765.34;2119.76;-645.58;0.00
0.27;12.13;43.04;3442.83;2233.91;-1208.93;0.00
0.34;9.28;32.01;2560.48;2466.60;-93.88;0.00
0.26;8.09;36.00;2880.26;1951.48;-928.78;0.00
0.27;8.41;40.64;3250.94;2045.46;-1205.47;0.00
0.25;8.80;34.28;2742.21;1927.94;-814.27;0.00
0.23;9.25;40.74;3259.25;1844.91;-1414.34;0.00
0.19;9.71;33.48;2678.58;1648.91;-1029.67;0.00
0.22;8.60;40.76;3261.14;1761.89;-1499.25;0.00
0.23;9.67;40.78;3262.69;1866.76;-1395.93;0.00
0.26;9.63;42.15;3372.36;2056.64;-1315.73;0.00
0.25;10.67;40.33;3226.47;2062.48;-1163.99;0.00
0.21;10.47;39.57;3165.52;1805.82;-1359.70;0.00
0.27;8.75;48.03;3842.14;2021.41;-1820.72;0.00
0.24;8.65;46.20;3695.67;1840.58;-1855.09;0.00
0.21;12.14;43.95;3515.74;1864.55;-1651.19;0.00
0.23;11.69;40.04;3203.46;1982.17;-1221.29;0.00
0.24;9.66;45.86;3668.87;1923.14;-1745.73;0.00
0.27;9.59;44.31;3544.42;2073.05;-1471.37;0.00
0.25;11.55;44.30;3544.30;2089.80;-1454.51;0.00
0.23;10.72;45.94;3675.27;1904.65;-1770.63;0.00
0.25;9.82;42.84;3426.81;1986.04;-1440.77;0.00
0.23;6.62;37.65;3011.78;1715.42;-1296.36;0.00
0.23;9.12;42.33;3386.46;1821.15;-1565.31;0.00
0.26;11.26;36.15;2891.62;2138.78;-752.84;0.00
0.24;8.71;41.28;3302.33;1893.27;-1409.05;0.00
0.23;9.76;48.34;3866.95;1851.37;-2015.58;0.00
0.24;8.83;43.44;3474.95;1866.18;-1608.76;0.00
0.29;9.43;29.08;2326.20;2203.98;-122.23;0.00
0.26;12.85;39.48;3158.49;2212.62;-945.86;0.00
0.26;9.22;45.71;3656.56;1997.32;-1659.24;0.00
0.25;10.10;39.64;3171.25;1982.73;-1188.52;0.00
0.24;9.46;42.48;3398.11;1907.03;-1491.08;0.00
0.26;11.05;41.89;3351.17;2085.16;-1266.02;0.00
0.21;9.65;44.20;3535.68;1733.30;-1802.37;0.00
0.24;11.93;36.55;2924.29;2032.00;-892.29;0.00
0.27;10.58;49.05;3923.89;2139.78;-1784.12;0.00
0.25;9.71;38.33;3066.56;1986.55;-1080.00;0.00
0.26;10.77;39.50;3159.87;2118.09;-1041.78;0.00
0.26;9.06;40.95;3275.72;2025.84;-1249.88;0.00
0.25;10.53;47.22;3777.95;2005.50;-1772.45;0.00
0.19;10.61;44.76;3581.12;1708.33;-1872.79;0.00
0.24;9.82;42.11;3368.97;1935.08;-1433.89;0.00
0.21;10.50;42.83;3426.35;1803.32;-1623.04;0.00
0.26;8.35;42.48;3398.32;1976.68;-1421.64;0.00
0.27;8.38;40.89;3271.60;1999.92;-1271.68;0.00
0.26;10.60;36.17;2893.59;2078.88;-814.71;0.00
0.27;10.24;32.09;2566.82;2137.28;-429.55;0.00
0.23;9.08;41.78;3342.47;1840.29;-1502.18;0.00
0.26;8.59;48.67;3893.99;1967.27;-1926.73;0.00
0.24;9.96;41.12;3289.94;1937.18;-1352.75;0.00
0.23;10.15;38.26;3060.87;1895.08;-1165.78;0.00
0.20;9.82;41.65;3332.06;1717.68;-1614.37;0.00
0.24;9.44;39.82;3185.47;1924.10;-1261.37;0.00
0.21;9.53;37.59;3007.17;1767.98;-1239.19;0.00
0.23;10.06;46.04;3682.82;1868.12;-1814.70;0.00
0.25;9.21;37.09;2967.48;1951.71;-1015.77;0.00
0.22;10.13;42.70;3416.08;1823.33;-1592.75;0.00
0.27;9.58;44.91;3592.98;2075.74;-1517.24;0.00
0.22;10.34;41.10;3287.90;1814.65;-1473.25;0.00
0.25;10.03;30.80;2463.61;2020.53;-443.08;0.00
0.24;9.83;50.84;4066.98;1944.64;-2122.33;0.00
0.25;10.57;37.98;3038.08;2011.72;-1026.37;0.00
0.23;9.20;39.75;3180.25;1857.70;-1322.54;0.00
0.26;10.97;42.99;3439.39;2118.37;-1321.02;0.00
0.30;9.73;39.76;3180.49;2251.97;-928.52;0.00
0.24;11.65;26.43;2114.21;2000.11;-114.10;0.00
0.25;12.26;39.36;3148.98;2142.94;-1006.05;0.00
0.23;10.60;38.25;3060.14;1909.48;-1150.67;0.00
0.28;13.56;50.33;4026.37;2375.82;-1650.55;0.00
0.28;10.23;39.03;3122.11;2161.39;-960.73;0.00
0.25;9.87;39.40;3152.25;2000.71;-1151.54;0.00
0.25;10.28;37.47;2997.97;1987.10;-1010.86;0.00
0.24;8.27;36.34;2907.35;1853.92;-1053.43;0.00
0.29;10.90;36.67;2933.49;2265.69;-667.80;0.00
0.23;9.34;33.87;2709.57;1874.05;-835.52;0.00
0.31;8.97;40.89;3270.95;2310.50;-960.46;0.00
0.26;9.32;38.13;3050.24;2009.99;-1040.24;0.00
0.25;8.74;35.47;2837.90;1906.70;-931.20;0.00
0.24;10.10;37.27;2981.82;1969.48;-1012.34;0.00
0.22;9.16;34.90;2791.63;1771.76;-1019.87;0.00
0.27;10.03;45.66;3652.92;2131.42;-1521.50;0.00
0.24;8.43;30.06;2404.43;1857.50;-546.93;0.00
0.23;8.70;44.08;3526.32;1834.35;-1691.96;0.00
0.26;9.55;36.00;2880.34;2034.95;-845.39;0.00
0.26;7.41;30.71;2456.89;1921.68;-535.21;0.00
0.27;11.68;38.94;3114.97;2200.69;-914.27;0.00
0.25;10.69;37.22;2977.53;2054.11;-923.41;0.00
0.21;10.53;38.11;3048.69;1817.71;-1230.98;0.00
0.28;11.31;35.20;2816.14;2219.09;-597.05;0.00
0.27;10.81;44.94;3595.14;2186.22;-1408.92;0.00
0.23;11.26;33.87;2709.72;1975.65;-734.07;0.00
0.27;9.81;43.14;3450.91;2120.13;-1330.78;0.00
0.28;9.97;44.20;3535.61;2176.48;-1359.13;0.00
0.30;12.24;41.02;3281.23;2398.35;-882.89;0.00
0.22;9.70;40.98;3278.34;1804.48;-1473.85;0.00
0.25;7.91;42.02;3361.99;1899.70;-1462.28;0.00
0.28;10.47;43.41;3473.02;2175.84;-1297.18;0.00
0.23;11.62;37.86;3029.02;1993.65;-1035.37;0.00
0.26;8.11;42.87;3429.41;1928.49;-1500.93;0.00
0.22;10.72;33.01;2640.51;1856.74;-783.78;0.00
0.23;10.36;35.14;2811.28;1894.58;-916.70;0.00
0.24;9.78;37.77;3021.65;1938.77;-1082.88;0.00
0.23;10.08;31.01;2481.08;1901.52;-579.57;0.00
0.31;9.37;48.02;3841.59;2317.01;-1524.58;0.00
0.25;8.95;37.91;3032.63;1951.00;-1081.63;0.00
0.27;11.06;41.96;3356.43;2173.91;-1182.53;0.00
0.22;9.99;40.32;3225.47;1840.52;-1384.96;0.00
0.28;11.88;37.83;3026.68;2246.32;-780.35;0.00
0.27;8.99;32.31;2584.91;2078.46;-506.45;0.00
0.26;10.07;41.56;3325.04;2057.52;-1267.52;0.00
0.27;10.33;35.38;2830.19;2115.28;-714.91;0.00
0.26;7.97;37.31;2985.19;1951.70;-1033.49;0.00
0.24;8.92;34.58;2766.58;1862.17;-904.41;0.00
0.25;9.80;39.22;3137.66;2010.71;-1126.95;0.00
0.24;7.53;34.35;2747.87;1834.46;-913.41;0.00
0.27;10.81;38.78;3102.40;2161.60;-940.80;0.00
0.23;12.22;32.37;2589.39;1973.58;-615.81;0.00
0.21;10.67;40.29;3222.87;1800.29;-1422.58;0.00
0.28;9.69;40.00;3200.27;2168.51;-1031.76;0.00
0.28;12.39;45.95;3676.37;2289.53;-1386.84;0.00
0.25;9.02;38.03;3042.75;1921.56;-1121.19;0.00
0.23;11.39;38.27;3061.78;1940.00;-1121.79;0.00
0.28;9.97;43.34;3467.34;2195.39;-1271.95;0.00
0.30;11.24;42.86;3428.63;2382.22;-1046.41;0.00
0.23;11.40;39.44;3155.42;1936.71;-1218.71;0.00
0.27;10.51;44.71;3576.81;2154.55;-1422.26;0.00
0.26;10.64;31.97;2557.23;2074.55;-482.68;0.00
0.26;10.55;44.36;3548.53;2115.11;-1433.42;0.00
0.25;9.50;34.25;2740.13;1997.95;-742.18;0.00
0.27;10.66;36.95;2955.64;2120.91;-834.74;0.00
0.23;9.57;49.59;3967.37;1844.38;-2122.99;0.00
0.26;10.53;35.83;2866.05;2104.83;-761.22;0.00
0.24;10.24;43.07;3445.99;1969.49;-1476.50;0.00
0.29;10.07;44.94;3595.29;2244.31;-1350.98;0.00
0.29;9.19;39.55;3164.38;2203.64;-960.73;0.00
0.27;9.81;41.93;3354.44;2117.97;-1236.47;0.00
0.27;9.57;41.77;3341.98;2074.05;-1267.94;0.00
0.25;9.88;44.71;3577.06;2015.63;-1561.43;0.00
0.25;10.22;49.25;3939.87;1991.97;-1947.89;0.00
0.29;9.51;46.44;3715.47;2212.21;-1503.26;0.00
0.21;8.59;42.32;3385.62;1677.45;-1708.16;0.00
0.25;9.53;35.95;2876.22;1993.67;-882.55;0.00
0.29;9.76;42.61;3409.12;2235.21;-1173.91;0.00
0.21;11.06;38.90;3111.78;1832.63;-1279.15;0.00
0.28;9.25;42.73;3418.06;2148.20;-1269.86;0.00
0.24;10.80;50.10;4007.89;2007.36;-2000.53;0.00
0.27;10.37;37.30;2983.81;2128.07;-855.74;0.00
0.29;12.09;33.47;2677.22;2364.23;-312.98;0.00
0.27;9.47;41.01;3280.90;2099.29;-1181.61;0.00
0.25;12.55;42.14;3371.06;2130.56;-1240.50;0.00
0.24;9.39;39.53;3162.72;1891.92;-1270.80;0.00
0.23;11.45;44.82;3585.84;1947.92;-1637.93;0.00
0.25;11.52;43.99;3518.89;2104.06;-1414.83;0.00
0.23;11.58;45.67;3653.32;1986.12;-1667.20;0.00
0.25;9.64;38.74;3099.41;1988.59;-1110.82;0.00
0.22;11.04;51.95;4155.62;1880.99;-2274.63;0.00
0.26;11.39;38.92;3113.50;2112.12;-1001.38;0.00
0.24;10.89;35.82;2865.88;1998.77;-867.11;0.00
0.30;11.13;39.58;3166.63;2371.95;-794.68;0.00
0.27;8.06;39.21;3136.53;1985.08;-1151.45;0.00
0.24;9.14;38.32;3065.23;1914.84;-1150.40;0.00
0.29;10.22;33.41;2673.15;2225.51;-447.64;0.00
0.22;10.08;46.96;3756.91;1805.07;-1951.84;0.00
0.22;11.11;42.60;3407.90;1902.54;-1505.36;0.00
0.29;9.22;40.94;3274.93;2193.94;-1080.98;0.00
0.24;10.84;54.73;4378.66;2008.45;-2370.21;0.00
0.30;9.02;39.36;3148.88;2214.73;-934.15;0.00
0.25;9.18;30.64;2451.39;1926.95;-524.44;0.00
0.25;10.42;40.27;3221.94;2006.03;-1215.90;0.00
0.26;9.99;43.64;3491.47;2054.88;-1436.59;0.00
0.28;8.45;37.27;2981.65;2106.29;-875.36;0.00
0.23;10.22;35.99;2879.46;1883.34;-996.12;0.00
0.24;10.23;34.72;2777.41;1936.22;-841.19;0.00
0.24;10.60;42.42;3393.62;1962.19;-1431.43;0.00
0.29;10.07;37.37;2989.46;2241.08;-748.39;0.00
0.20;8.94;36.07;2885.52;1667.45;-1218.07;0.00
0.25;10.73;37.62;3009.60;2038.75;-970.85;0.00
0.20;11.04;38.96;3117.04;1786.37;-1330.68;0.00
0.31;7.71;38.90;3111.73;2220.41;-891.32;0.00
0.27;10.82;32.42;2593.92;2157.07;-436.85;0.00
0.25;8.98;29.57;2365.64;1922.49;-443.15;0.00
0.25;9.37;34.34;2746.93;1985.05;-761.89;0.00
0.28;9.31;40.46;3236.54;2146.27;-1090.26;0.00
0.26;10.59;40.83;3266.25;2074.70;-1191.55;0.00
0.23;9.35;30.27;2421.72;1872.59;-549.14;0.00
0.27;10.86;31.08;2486.17;2163.47;-322.70;0.00
0.29;9.82;45.69;3655.17;2246.67;-1408.50;0.00
0.29;11.16;46.09;3687.29;2264.91;-1422.37;0.00
0.21;9.27;46.26;3701.20;1701.68;-1999.52;0.00
0.25;11.12;41.67;3333.55;2033.32;-1300.23;0.00
0.26;12.58;36.57;2925.88;2202.17;-723.71;0.00
0.22;11.77;45.35;3627.76;1891.35;-1736.42;0.00
0.27;11.95;43.64;3490.92;2243.25;-1247.66;0.00
0.26;11.15;39.99;3199.16;2100.23;-1098.92;0.00
0.24;10.84;35.77;2861.66;1987.28;-874.37;0.00
0.23;12.01;43.02;3441.54;2004.70;-1436.83;0.00
0.25;9.14;43.91;3512.78;1946.24;-1566.54;0.00
0.26;10.34;46.31;3704.91;2102.49;-1602.43;0.00
0.23;11.04;40.00;3199.93;1963.91;-1236.03;0.00
0.23;9.46;37.62;3009.56;1852.31;-1157.25;0.00
0.26;11.46;50.60;4048.29;2129.12;-1919.17;0.00
0.25;11.89;40.59;3247.28;2086.63;-1160.65;0.00
0.28;10.18;41.26;3300.69;2166.82;-1133.87;0.00
0.25;10.13;44.43;3554.15;2007.82;-1546.32;0.00
0.26;10.82;37.29;2983.32;2115.51;-867.81;0.00
0.26;10.27;31.38;2510.71;2065.61;-445.10;0.00
0.26;9.87;40.11;3209.10;2042.07;-1167.03;0.00
0.24;9.35;47.35;3788.04;1892.18;-1895.85;0.00
0.26;11.23;49.69;3975.10;2148.83;-1826.27;0.00
0.21;9.72;33.17;2653.55;1760.60;-892.95;0.00
0.24;11.32;41.95;3355.71;2032.59;-1323.11;0.00
0.25;11.84;42.83;3426.80;2125.47;-1301.33;0.00
0.22;10.82;46.62;3729.45;1838.17;-1891.29;0.00
0.28;9.87;42.69;3415.59;2176.94;-1238.65;0.00
0.24;8.71;40.43;3234.63;1899.12;-1335.51;0.00
0.24;9.93;33.26;2660.97;1940.69;-720.28;0.00
0.23;13.74;34.78;2782.55;2092.58;-689.97;0.00
0.28;9.45;35.73;2858.22;2160.20;-698.01;0.00
0.27;8.69;36.74;2938.92;2071.47;-867.45;0.00
0.28;10.75;36.62;2929.81;2233.89;-695.93;0.00
0.27;8.76;42.92;3433.27;2051.76;-1381.51;0.00
0.26;11.30;49.29;3942.89;2142.84;-1800.04;0.00
0.28;8.30;40.54;3243.56;2097.05;-1146.50;0.00
0.20;8.24;44.03;3522.73;1586.92;-1935.81;0.00
0.22;8.58;44.07;3525.80;1738.48;-1787.32;0.00
0.23;9.88;46.68;3734.49;1872.85;-1861.64;0.00
0.25;11.49;44.38;3550.25;2089.81;-1460.44;0.00
0.25;12.04;39.68;3174.53;2116.98;-1057.55;0.00
0.28;11.03;45.48;3638.60;2207.07;-1431.53;0.00
0.23;10.21;46.51;3720.98;1880.59;-1840.39;0.00
0.26;9.44;39.65;3171.87;2042.24;-1129.62;0.00
0.23;9.37;43.12;3449.33;1868.78;-1580.55;0.00
0.27;9.04;41.22;3297.21;2067.39;-1229.83;0.00
0.27;11.26;51.74;4139.33;2166.77;-1972.56;0.00
0.24;9.02;44.91;3593.05;1888.69;-1704.35;0.00
0.25;11.85;39.54;3163.05;2100.32;-1062.74;0.00
0.26;11.04;39.48;3158.51;2123.12;-1035.39;0.00
0.24;12.05;37.33;2986.53;2076.06;-910.47;0.00
0.21;8.27;45.58;3646.49;1673.11;-1973.38;0.00
0.23;9.03;29.92;2393.56;1830.58;-562.98;0.00
0.24;11.05;33.37;2669.38;1978.45;-690.92;0.00
0.29;8.06;27.95;2236.25;2102.93;-133.32;0.00
0.27;9.91;45.85;3668.26;2102.75;-1565.51;0.00
0.24;10.03;39.95;3196.05;1940.57;-1255.47;0.00
0.24;11.29;47.72;3817.80;1996.51;-1821.29;0.00
0.29;10.24;37.87;3029.92;2216.12;-813.80;0.00
0.27;8.49;47.26;3780.89;2013.00;-1767.89;0.00
0.25;10.23;40.32;3225.89;2030.07;-1195.81;0.00
0.23;10.51;35.50;2839.74;1929.00;-910.73;0.00
0.26;9.98;43.14;3451.10;2072.35;-1378.75;0.00
0.20;10.93;33.94;2715.07;1784.55;-930.52;0.00
0.22;9.62;36.42;2913.93;1801.67;-1112.26;0.00
0.23;9.28;40.38;3230.65;1828.95;-1401.70;0.00
0.27;9.04;41.70;3336.28;2067.76;-1268.52;0.00
0.24;7.48;45.31;3624.81;1784.19;-1840.62;0.00
0.21;12.33;39.57;3165.68;1872.63;-1293.05;0.00
0.26;9.25;45.64;3651.13;2006.98;-1644.15;0.00
0.23;9.43;44.00;3520.12;1837.28;-1682.84;0.00
0.26;11.75;45.13;3610.40;2168.33;-1442.06;0.00
0.27;10.38;44.23;3538.25;2126.44;-1411.81;0.00
0.27;9.02;44.67;3573.24;2067.98;-1505.27;0.00
0.23;10.02;39.22;3137.22;1865.07;-1272.15;0.00
0.22;9.32;35.80;2864.26;1757.61;-1106.65;0.00
0.30;9.95;41.95;3355.97;2268.42;-1087.55;0.00
0.26;9.31;44.47;3557.48;2009.91;-1547.56;0.00
0.29;11.96;37.04;2963.28;2319.77;-643.51;0.00
0.29;9.33;47.47;3797.84;2201.21;-1596.63;0.00
0.23;10.73;42.79;3423.32;1947.58;-1475.74;0.00
0.24;9.72;29.43;2354.64;1941.60;-413.04;0.00
0.25;10.42;34.21;2736.65;2028.43;-708.22;0.00
0.29;8.76;32.81;2624.92;2149.68;-475.24;0.00
0.23;10.92;40.11;3208.80;1932.07;-1276.73;0.00
0.26;9.76;34.23;2738.24;2055.82;-682.42;0.00
0.26;8.66;45.10;3607.80;1983.78;-1624.03;0.00
0.24;10.97;34.87;2789.43;1984.85;-804.58;0.00
0.23;9.99;29.18;2334.77;1858.61;-476.16;0.00
0.28;9.48;43.49;3479.23;2169.87;-1309.35;0.00
0.23;9.62;43.91;3512.65;1843.55;-1669.11;0.00
0.20;10.22;38.75;3099.84;1742.13;-1357.71;0.00
0.21;8.77;44.37;3549.51;1708.41;-1841.10;0.00
0.27;11.37;37.60;3007.88;2208.74;-799.15;0.00
0.22;9.45;37.62;3009.36;1785.82;-1223.53;0.00
0.25;11.17;43.22;3457.46;2087.42;-1370.05;0.00
0.22;11.18;40.04;3203.43;1861.83;-1341.61;0.00
0.26;11.18;44.39;3551.34;2126.13;-1425.21;0.00
0.21;10.72;37.21;2976.56;1811.29;-1165.27;0.00
0.29;10.58;37.15;2972.20;2243.04;-729.15;0.00
0.27;11.09;40.52;3241.37;2154.97;-1086.40;0.00
0.26;12.27;38.84;3107.55;2151.81;-955.74;0.00
