# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.48;38.76;3100.82;1937.85;-1162.97;0.00
0.25;9.01;42.57;3405.68;1973.18;-1432.50;0.00
0.32;9.39;38.56;3084.80;2344.44;-740.36;0.00
0.23;10.96;39.66;3172.85;1960.63;-1212.22;0.00
0.26;11.13;46.61;3729.00;2139.76;-1589.24;0.00
0.24;11.75;45.60;3648.37;2013.68;-1634.69;0.00
0.27;10.66;37.33;2986.37;2143.72;-842.65;0.00
0.27;13.14;37.01;2960.71;2261.49;-699.21;0.00
0.29;10.16;35.64;2851.24;2236.00;-615.23;0.00
0.22;9.74;37.71;3017.02;1809.97;-1207.06;0.00
0.22;12.51;44.66;3572.78;1950.18;-1622.60;0.00
0.25;10.12;45.67;3653.41;1985.33;-1668.08;0.00
0.24;11.24;36.57;2925.94;2031.84;-894.10;0.00
0.25;11.96;30.86;2468.70;2082.69;-386.01;0.00
0.23;9.86;40.62;3249.97;1857.57;-1392.40;0.00
0.22;9.04;48.17;3853.72;1743.94;-2109.78;0.00
0.27;11.01;32.38;2590.49;2143.45;-447.04;0.00
0.20;10.97;41.90;3352.08;1764.38;-1587.70;0.00
0.26;11.42;40.12;3209.33;2153.64;-1055.69;0.00
0.26;9.61;35.86;2869.13;2021.74;-847.39;0.00
0.25;10.68;41.73;3338.32;2009.15;-1329.17;0.00
0.28;11.40;41.30;3303.89;2221.86;-1082.03;0.00
0.21;11.12;42.36;3388.45;1819.10;-1569.36;0.00
0.26;9.89;37.81;3024.72;2046.44;-978.29;0.00
0.24;10.28;46.32;3705.71;1969.91;-1735.79;0.00
0.26;8.55;45.50;3640.08;1963.97;-1676.11;0.00
0.25;9.32;37.62;3009.86;1978.58;-1031.28;0.00
0.25;10.56;39.00;3120.31;2025.84;-1094.46;0.00
0.23;9.20;39.76;3180.56;1832.92;-1347.65;0.00
0.31;9.88;43.74;3499.52;2350.33;-1149.20;0.00
0.23;10.16;43.42;3473.24;1896.73;-1576.51;0.00
0.26;7.83;46.50;3720.19;1925.28;-1794.92;0.00
0.26;10.78;32.33;2586.02;2127.35;-458.67;0.00
0.25;9.29;34.81;2784.93;1967.61;-817.32;0.00
0.28;9.85;43.44;3475.38;2154.62;-1320.75;0.00
0.25;9.95;39.87;3189.99;1970.90;-1219.09;0.00
0.23;9.66;35.05;2804.00;1882.58;-921.42;0.00
0.24;10.24;37.05;2964.10;1924.36;-1039.74;0.00
0.26;9.88;38.61;3088.74;2059.04;-1029.70;0.00
0.26;10.54;51.36;4108.53;2065.78;-2042.75;0.00
0.27;11.10;44.51;3561.11;2179.13;-1381.98;0.00
0.27;9.67;39.31;3144.82;2071.18;-1073.64;0.00
0.26;10.16;45.59;3647.15;2079.15;-1568.00;0.00
0.24;10.45;41.85;3348.24;1987.44;-1360.80;0.00
0.26;10.84;39.11;3128.98;2076.33;-1052.65;0.00
0.23;10.57;39.29;3142.94;1896.13;-1246.81;0.00
0.25;9.51;38.42;3073.35;1973.06;-1100.29;0.00
0.28;10.47;43.65;3491.84;2214.84;-1277.01;0.00
0.21;8.94;39.90;3192.29;1727.66;-1464.64;0.00
0.23;8.55;46.96;3756.96;1822.52;-1934.44;0.00
0.28;8.34;39.72;3177.24;2067.98;-1109.27;0.00
0.20;10.05;30.58;2446.29;1732.74;-713.55;0.00
0.25;10.13;43.94;3515.32;1992.17;-1523.15;0.00
0.23;10.40;45.99;3679.13;1888.27;-1790.85;0.00
0.22;8.54;37.75;3020.23;1741.78;-1278.45;0.00
0.24;11.62;41.07;3285.24;2049.82;-1235.43;0.00
0.26;9.16;38.26;3060.64;2027.52;-1033.12;0.00
0.25;10.44;31.77;2541.29;2012.53;-528.76;0.00
0.24;10.32;35.56;2845.14;1983.80;-861.34;0.00
0.23;11.09;32.90;2632.24;1948.67;-683.57;0.00
0.28;10.22;40.62;3249.74;2161.44;-1088.30;0.00
0.22;10.85;35.89;2871.08;1888.37;-982.71;0.00
0.27;9.48;38.11;3048.56;2088.14;-960.43;0.00
0.23;11.66;48.47;3877.66;1996.64;-1881.02;0.00
0.20;10.84;38.93;3114.28;1778.25;-1336.03;0.00
0.24;8.50;39.62;3169.23;1881.63;-1287.61;0.00
0.27;11.38;41.15;3292.09;2206.96;-1085.13;0.00
0.26;11.86;33.39;2671.03;2138.23;-532.80;0.00
0.25;10.37;42.98;3438.36;2021.02;-1417.33;0.00
0.28;10.55;37.35;2988.09;2220.93;-767.16;0.00
0.26;12.69;48.02;3841.64;2172.51;-1669.13;0.00
0.28;10.28;38.21;3056.75;2206.70;-850.04;0.00
0.26;9.47;33.79;2703.22;2032.64;-670.58;0.00
0.25;8.39;36.25;2900.12;1931.94;-968.19;0.00
0.23;10.12;42.25;3379.67;1897.92;-1481.75;0.00
0.26;10.61;30.26;2420.72;2066.83;-353.89;0.00
0.23;12.01;51.30;4104.36;1992.99;-2111.37;0.00
0.26;11.24;38.17;3053.44;2108.77;-944.66;0.00
0.24;9.85;35.65;2852.38;1953.48;-898.90;0.00
0.27;10.22;44.84;3587.27;2144.66;-1442.61;0.00
0.25;10.60;44.89;3591.44;2011.35;-1580.08;0.00
0.25;10.11;46.67;3733.43;2025.97;-1707.46;0.00
0.28;10.50;41.53;3322.32;2213.58;-1108.73;0.00
0.27;10.60;39.50;3159.92;2165.09;-994.83;0.00
0.24;9.29;49.94;3995.27;1911.46;-2083.81;0.00
0.24;12.12;49.50;3960.33;2033.47;-1926.86;0.00
0.25;9.95;39.44;3155.35;1981.67;-1173.68;0.00
0.23;9.65;35.15;2812.39;1850.25;-962.14;0.00
0.27;10.25;41.11;3288.69;2140.03;-1148.65;0.00
0.27;9.12;34.27;2741.53;2066.06;-675.47;0.00
0.24;9.98;45.78;3662.11;1922.88;-1739.24;0.00
0.25;10.87;39.36;3148.66;2028.05;-1120.61;0.00
0.26;9.75;41.87;3349.21;2022.57;-1326.64;0.00
0.23;10.75;46.47;3717.47;1904.22;-1813.26;0.00
0.24;10.69;33.73;2698.25;2000.30;-697.95;0.00
0.26;11.17;38.92;3113.78;2107.96;-1005.82;0.00
0.29;10.23;37.71;3016.68;2232.60;-784.08;0.00
0.24;9.09;50.27;4021.94;1877.89;-2144.05;0.00
0.24;9.96;36.25;2899.82;1958.62;-941.20;0.00
0.25;13.01;35.80;2863.95;2170.25;-693.71;0.00
0.24;9.68;47.85;3828.12;1901.04;-1927.07;0.00
0.24;10.77;36.18;2894.42;1968.02;-926.40;0.00
0.25;9.83;45.23;3618.03;2017.26;-1600.77;0.00
0.24;10.36;40.00;3200.26;1981.45;-1218.81;0.00
0.23;10.89;35.81;2864.60;1934.22;-930.38;0.00
0.24;11.09;39.50;3159.98;1978.10;-1181.89;0.00
0.26;9.05;42.92;3433.38;1985.31;-1448.07;0.00
0.27;9.35;40.72;3257.50;2088.85;-1168.65;0.00
0.29;10.51;38.35;3067.86;2234.56;-833.30;0.00
0.28;11.29;31.58;2526.10;2235.48;-290.62;0.00
0.26;10.85;38.10;3047.91;2089.36;-958.54;0.00
0.25;10.73;42.72;3417.40;2017.89;-1399.51;0.00
0.21;10.43;40.02;3201.40;1769.95;-1431.45;0.00
0.24;8.74;46.16;3692.60;1858.14;-1834.46;0.00
0.23;8.78;34.98;2798.46;1832.32;-966.14;0.00
0.23;10.71;48.58;3886.15;1896.59;-1989.56;0.00
0.23;10.50;51.77;4141.26;1910.87;-2230.39;0.00
0.22;10.37;46.40;3712.07;1839.87;-1872.20;0.00
0.29;8.83;46.19;3695.08;2174.71;-1520.37;0.00
0.24;9.82;37.87;3029.95;1905.93;-1124.02;0.00
0.26;12.14;41.84;3347.10;2157.15;-1189.95;0.00
0.25;9.83;41.18;3294.43;2011.75;-1282.68;0.00
0.25;7.64;41.41;3312.57;1855.37;-1457.20;0.00
0.19;8.93;47.17;3773.22;1615.91;-2157.30;0.00
0.30;9.21;36.30;2903.97;2268.66;-635.31;0.00
0.26;10.30;42.28;3382.20;2055.45;-1326.75;0.00
0.23;9.71;46.17;3693.51;1840.21;-1853.29;0.00
0.26;10.09;38.73;3098.05;2038.61;-1059.44;0.00
0.23;10.79;44.42;3553.69;1900.39;-1653.30;0.00
0.28;9.37;32.20;2576.08;2129.02;-447.06;0.00
0.24;10.91;31.94;2555.34;1972.48;-582.86;0.00
0.30;10.10;47.28;3782.04;2280.75;-1501.28;0.00
0.27;10.27;31.20;2495.90;2148.38;-347.52;0.00
0.25;7.92;40.85;3268.23;1862.06;-1406.16;0.00
0.24;11.61;39.61;3168.41;2010.96;-1157.46;0.00
0.24;9.17;41.05;3284.39;1873.20;-1411.19;0.00
0.23;7.82;44.83;3586.22;1788.34;-1797.88;0.00
0.25;9.47;37.40;2992.07;1968.23;-1023.85;0.00
0.28;11.45;40.32;3225.50;2258.80;-966.70;0.00
0.27;11.07;41.00;3279.79;2185.84;-1093.96;0.00
0.27;8.75;37.81;3024.50;2033.37;-991.14;0.00
0.31;10.07;46.39;3711.20;2348.12;-1363.08;0.00
0.27;11.20;43.14;3451.19;2169.43;-1281.76;0.00
0.24;7.90;36.94;2955.26;1804.30;-1150.96;0.00
0.23;10.49;44.43;3554.61;1925.60;-1629.01;0.00
0.23;10.27;51.35;4107.81;1908.50;-2199.31;0.00
0.30;10.55;39.90;3191.62;2296.99;-894.63;0.00
0.30;10.86;29.04;2323.05;2327.47;4.42;1.00
0.24;7.76;30.61;2448.53;1827.69;-620.84;0.00
0.22;11.28;36.08;2886.19;1912.79;-973.40;0.00
0.26;11.95;36.80;2944.15;2156.28;-787.87;0.00
0.21;10.42;41.10;3288.27;1762.57;-1525.70;0.00
0.28;11.66;40.93;3274.49;2266.72;-1007.77;0.00
0.27;9.72;42.58;3406.49;2110.21;-1296.28;0.00
0.25;7.77;39.25;3140.11;1903.26;-1236.84;0.00
0.25;11.76;40.04;3203.52;2116.31;-1087.21;0.00
0.24;10.95;40.16;3212.60;1966.65;-1245.95;0.00
0.26;10.01;47.06;3765.05;2062.02;-1703.03;0.00
0.23;8.67;39.04;3123.11;1798.84;-1324.27;0.00
0.26;11.84;42.19;3375.48;2135.06;-1240.43;0.00
0.22;11.28;42.75;3420.31;1903.49;-1516.82;0.00
0.25;10.47;43.68;3494.43;2017.82;-1476.61;0.00
0.28;11.37;37.59;3007.36;2262.83;-744.53;0.00
0.24;11.52;35.95;2876.17;2013.73;-862.44;0.00
0.27;7.62;40.32;3225.69;2001.94;-1223.75;0.00
0.22;9.70;42.46;3396.89;1814.18;-1582.71;0.00
0.22;10.86;39.77;3181.91;1880.94;-1300.97;0.00
0.25;11.54;41.44;3314.96;2070.78;-1244.18;0.00
0.24;11.24;43.24;3459.14;2032.83;-1426.31;0.00
0.23;9.98;37.51;3000.62;1891.95;-1108.67;0.00
0.27;10.14;41.53;3322.49;2127.12;-1195.37;0.00
0.24;9.61;38.57;3085.25;1897.18;-1188.07;0.00
0.24;11.22;40.97;3277.85;2009.02;-1268.83;0.00
0.25;9.50;30.53;2442.10;1980.34;-461.76;0.00
0.23;10.11;39.45;3156.06;1894.82;-1261.24;0.00
0.29;11.05;35.36;2828.77;2307.69;-521.09;0.00
0.24;11.13;38.33;3066.51;1987.26;-1079.25;0.00
0.21;8.84;30.01;2400.91;1692.03;-708.88;0.00
0.23;7.91;38.60;3088.15;1749.03;-1339.12;0.00
0.27;11.70;41.14;3291.41;2200.74;-1090.67;0.00
0.28;8.89;32.67;2613.43;2127.04;-486.39;0.00
0.24;9.11;42.28;3382.09;1870.55;-1511.55;0.00
0.22;11.36;32.02;2561.48;1883.97;-677.51;0.00
0.19;9.96;40.56;3245.12;1667.02;-1578.10;0.00
0.26;8.67;39.45;3156.39;1998.68;-1157.71;0.00
0.27;11.82;48.73;3898.01;2191.90;-1706.11;0.00
0.23;10.50;37.27;2981.69;1928.55;-1053.15;0.00
0.26;10.93;37.79;3023.17;2117.37;-905.81;0.00
0.27;9.19;45.43;3634.14;2056.16;-1577.98;0.00
0.27;10.70;35.71;2856.81;2130.85;-725.96;0.00
0.26;10.74;42.16;3372.48;2093.21;-1279.27;0.00
0.23;11.96;37.31;2984.96;2014.06;-970.90;0.00
0.26;10.65;39.47;3157.78;2109.66;-1048.12;0.00
0.24;10.05;37.73;3018.08;1946.86;-1071.21;0.00
0.24;9.03;38.29;3063.48;1886.72;-1176.76;0.00
0.23;9.66;35.81;2864.50;1844.34;-1020.16;0.00
0.25;12.76;39.96;3197.05;2125.45;-1071.60;0.00
0.25;9.69;28.97;2317.82;2004.73;-313.09;0.00
0.23;10.47;36.22;2897.91;1901.59;-996.32;0.00
0.23;8.66;38.77;3101.87;1817.27;-1284.61;0.00
0.28;11.99;38.94;3115.10;2271.98;-843.12;0.00
0.20;9.55;38.36;3068.78;1700.08;-1368.70;0.00
0.26;10.11;39.81;3185.02;2086.30;-1098.72;0.00
0.29;10.93;45.58;3646.31;2304.78;-1341.53;0.00
0.26;12.86;42.26;3380.95;2221.10;-1159.85;0.00
0.24;10.99;42.37;3389.38;1964.48;-1424.90;0.00
0.29;8.51;34.01;2720.76;2136.18;-584.58;0.00
0.22;9.17;37.28;2982.11;1797.55;-1184.56;0.00
0.27;10.63;41.60;3328.32;2141.78;-1186.54;0.00
0.21;9.97;43.22;3457.36;1748.40;-1708.96;0.00
0.20;10.10;42.39;3391.51;1723.41;-1668.10;0.00
0.27;9.35;43.80;3503.88;2077.32;-1426.56;0.00
0.19;10.80;37.17;2973.58;1677.34;-1296.24;0.00
0.22;10.48;33.24;2659.00;1845.01;-813.98;0.00
0.26;11.51;41.01;3280.49;2147.21;-1133.28;0.00
0.21;9.42;34.57;2765.92;1759.79;-1006.13;0.00
0.26;9.76;34.86;2789.19;2072.07;-717.12;0.00
0.29;10.71;33.58;2686.56;2294.43;-392.13;0.00
0.26;10.81;39.83;3186.20;2122.89;-1063.31;0.00
0.29;10.12;40.63;3250.49;2212.12;-1038.38;0.00
0.26;9.91;33.68;2694.20;2046.28;-647.91;0.00
0.23;9.38;49.19;3935.40;1822.16;-2113.25;0.00
0.27;8.79;29.13;2330.67;2068.67;-262.00;0.00
0.25;10.48;33.61;2688.44;2021.35;-667.09;0.00
0.26;10.79;45.40;3632.22;2073.23;-1558.99;0.00
0.25;9.98;40.92;3273.93;2016.08;-1257.86;0.00
0.24;9.83;40.92;3273.75;1920.59;-1353.16;0.00
0.24;10.04;39.84;3187.21;1920.45;-1266.76;0.00
0.26;9.83;45.05;3603.89;2043.66;-1560.23;0.00
0.27;10.04;47.64;3811.47;2138.66;-1672.81;0.00
0.23;11.26;38.34;3066.85;1960.02;-1106.83;0.00
0.24;9.94;35.03;2802.53;1949.07;-853.46;0.00
0.24;9.30;33.68;2694.01;1913.88;-780.13;0.00
0.29;12.36;35.59;2846.88;2352.03;-494.85;0.00
0.27;9.67;42.24;3379.34;2114.72;-1264.62;0.00
0.25;10.51;35.96;2877.08;2040.84;-836.23;0.00
0.22;11.18;42.88;3430.59;1879.80;-1550.79;0.00
0.22;11.10;40.14;3211.23;1888.19;-1323.04;0.00
0.27;11.78;39.03;3122.10;2188.73;-933.37;0.00
0.23;12.13;35.44;2834.98;1968.86;-866.12;0.00
0.23;10.73;40.34;3227.01;1910.99;-1316.03;0.00
0.29;8.48;38.40;3072.01;2137.69;-934.32;0.00
0.21;10.93;39.56;3165.18;1833.55;-1331.63;0.00
0.24;11.12;44.03;3522.40;1979.31;-1543.09;0.00
0.29;7.23;47.67;3813.84;2071.56;-1742.29;0.00
0.20;8.14;36.47;2917.68;1585.97;-1331.71;0.00
0.24;12.42;41.72;3337.89;2047.87;-1290.02;0.00
0.25;6.79;38.35;3068.30;1801.70;-1266.60;0.00
0.27;9.42;46.73;3738.50;2093.56;-1644.94;0.00
0.25;9.96;43.61;3488.73;2004.37;-1484.36;0.00
0.20;10.25;41.67;3333.86;1743.11;-1590.75;0.00
0.28;9.57;41.04;3283.48;2170.17;-1113.31;0.00
0.25;8.68;45.95;3676.13;1955.04;-1721.10;0.00
0.23;9.39;50.56;4045.14;1848.62;-2196.52;0.00
0.24;8.34;44.56;3564.69;1857.15;-1707.54;0.00
0.25;10.34;43.75;3499.78;2021.65;-1478.14;0.00
0.31;8.20;36.69;2935.51;2265.40;-670.12;0.00
0.23;11.21;43.80;3504.26;1973.00;-1531.26;0.00
0.26;9.07;39.09;3127.07;2022.42;-1104.66;0.00
0.25;10.12;39.10;3128.01;1987.10;-1140.91;0.00
0.25;10.61;38.24;3058.91;2032.13;-1026.78;0.00
0.28;11.88;33.50;2679.98;2301.02;-378.96;0.00
0.27;10.23;25.19;2015.30;2113.42;98.13;1.00
0.27;11.58;37.47;2997.50;2221.99;-775.51;0.00
0.27;11.61;35.87;2869.29;2222.84;-646.45;0.00
0.28;11.95;39.26;3141.06;2258.83;-882.22;0.00
0.26;9.48;39.53;3162.60;2036.40;-1126.20;0.00
0.25;10.65;42.66;3412.76;2044.42;-1368.34;0.00
0.27;9.50;40.61;3248.48;2083.49;-1164.99;0.00
0.25;10.65;38.96;3116.98;2033.50;-1083.48;0.00
0.19;9.54;47.75;3819.94;1637.67;-2182.27;0.00
0.27;8.54;34.32;2745.31;2054.54;-690.77;0.00
0.25;9.91;41.71;3337.07;2000.11;-1336.96;0.00
0.30;10.77;47.63;3810.52;2350.00;-1460.52;0.00
0.21;10.44;38.00;3039.74;1776.55;-1263.19;0.00
0.27;11.30;43.67;3493.86;2184.95;-1308.91;0.00
0.29;11.17;28.33;2266.48;2271.96;5.49;1.00
0.20;11.36;45.82;3665.75;1793.41;-1872.34;0.00
0.25;10.19;33.66;2692.67;2013.45;-679.22;0.00
0.23;8.73;41.40;3312.09;1820.46;-1491.64;0.00
0.27;13.81;38.18;3054.22;2333.05;-721.17;0.00
0.27;11.82;37.07;2965.95;2240.77;-725.18;0.00
0.28;10.46;44.30;3544.16;2225.47;-1318.69;0.00
0.27;10.44;37.90;3031.69;2118.65;-913.04;0.00
0.28;10.11;46.83;3746.07;2186.60;-1559.47;0.00
0.28;9.87;40.70;3255.80;2191.75;-1064.05;0.00
0.25;10.84;34.87;2789.62;2060.92;-728.70;0.00
0.19;9.56;36.82;2945.90;1635.97;-1309.93;0.00
0.24;9.16;41.21;3297.18;1869.58;-1427.60;0.00
0.24;9.58;45.33;3626.00;1939.44;-1686.56;0.00
0.29;9.90;42.16;3372.97;2209.83;-1163.15;0.00
0.26;11.16;38.40;3072.04;2109.85;-962.20;0.00
0.23;9.43;43.53;3482.60;1845.59;-1637.01;0.00
0.23;9.64;45.55;3644.36;1835.84;-1808.52;0.00
0.27;12.12;41.14;3291.23;2234.99;-1056.23;0.00
0.24;11.96;33.71;2696.53;2024.87;-671.65;0.00
0.22;11.75;49.58;3966.49;1928.52;-2037.97;0.00
0.26;9.18;38.11;3048.66;2004.90;-1043.75;0.00
0.25;10.50;39.43;3154.19;2002.43;-1151.76;0.00
0.24;9.01;41.04;3283.33;1915.34;-1367.98;0.00
0.24;10.46;40.95;3276.06;1940.36;-1335.71;0.00
0.30;9.43;43.20;3456.11;2262.64;-1193.47;0.00
0.22;10.71;45.92;3673.33;1847.68;-1825.65;0.00
0.25;11.31;38.32;3065.41;2060.69;-1004.72;0.00
0.29;10.53;41.31;3304.74;2252.73;-1052.01;0.00
0.21;11.47;42.54;3403.22;1855.94;-1547.28;0.00
0.21;12.10;41.13;3290.52;1885.05;-1405.48;0.00
0.24;9.70;38.02;3041.28;1894.49;-1146.79;0.00
0.29;10.27;42.50;3400.00;2222.88;-1177.13;0.00
0.24;10.94;42.45;3395.93;1975.18;-1420.75;0.00
0.26;10.13;45.26;3620.74;2048.67;-1572.07;0.00
0.27;11.48;34.83;2786.10;2172.03;-614.06;0.00
0.24;10.90;47.40;3792.08;1984.58;-1807.50;0.00
0.26;8.49;46.89;3751.27;1982.74;-1768.53;0.00
0.26;8.58;34.42;2753.47;1992.48;-760.99;0.00
0.18;9.07;53.51;4280.89;1559.39;-2721.49;0.00
0.27;11.23;44.24;3538.97;2152.93;-1386.04;0.00
0.22;9.83;36.73;2938.72;1785.15;-1153.57;0.00
0.23;11.79;47.43;3794.27;1987.46;-1806.81;0.00
0.22;10.38;39.86;3188.87;1831.10;-1357.78;0.00
0.28;12.06;38.07;3045.50;2283.96;-761.54;0.00
0.25;10.99;42.36;3388.59;2074.92;-1313.67;0.00
0.25;10.23;44.08;3526.25;2020.92;-1505.33;0.00
0.25;11.00;47.23;3778.68;2075.44;-1703.24;0.00
0.32;9.30;37.05;2963.83;2396.18;-567.65;0.00
0.22;10.29;35.62;2849.47;1863.28;-986.20;0.00
0.25;7.96;37.12;2969.54;1861.92;-1107.62;0.00
0.23;10.18;39.24;3139.49;1875.21;-1264.28;0.00
0.28;12.11;46.21;3696.60;2299.82;-1396.78;0.00
0.27;9.61;34.77;2781.62;2067.89;-713.73;0.00
0.23;10.54;41.04;3283.59;1933.14;-1350.45;0.00
0.24;10.98;38.68;3094.23;2009.70;-1084.53;0.00
0.27;8.49;37.54;3003.05;2029.27;-973.78;0.00
0.24;9.65;38.56;3084.67;1922.62;-1162.05;0.00
0.27;11.44;46.88;3750.10;2164.80;-1585.30;0.00
0.22;10.41;45.48;3638.21;1869.19;-1769.02;0.00
0.26;8.77;36.39;2911.57;1969.05;-942.52;0.00
0.27;11.90;40.02;3201.84;2197.67;-1004.17;0.00
0.21;10.76;45.50;3640.06;1780.55;-1859.52;0.00
0.25;10.36;32.51;2600.43;2017.32;-583.11;0.00
0.29;10.82;41.38;3310.71;2284.58;-1026.13;0.00
0.24;10.09;35.84;2866.90;1944.18;-922.72;0.00
0.25;9.48;40.13;3210.02;1984.43;-1225.59;0.00
0.25;7.59;42.78;3422.55;1894.61;-1527.95;0.00
0.24;8.72;42.81;3424.82;1842.19;-1582.63;0.00
0.26;11.13;42.81;3424.88;2116.65;-1308.23;0.00
0.26;11.64;37.87;3029.72;2156.90;-872.82;0.00
0.25;9.05;36.26;2901.14;1950.81;-950.33;0.00
0.27;10.23;36.68;2934.31;2119.42;-814.89;0.00
0.26;8.09;43.28;3462.57;1974.16;-1488.41;0.00
0.24;8.19;40.60;3247.86;1819.19;-1428.67;0.00
0.24;8.72;41.32;3305.63;1871.11;-1434.53;0.00
0.29;9.99;37.96;3036.73;2228.75;-807.98;0.00
0.24;8.00;38.27;3061.37;1808.76;-1252.61;0.00
0.23;10.21;38.29;3063.24;1916.90;-1146.34;0.00
0.29;9.81;42.88;3430.43;2194.13;-1236.30;0.00
0.24;10.58;40.55;3244.36;1959.71;-1284.65;0.00
0.23;7.97;40.78;3262.10;1767.45;-1494.64;0.00
0.23;11.48;37.76;3020.76;1970.10;-1050.66;0.00
0.28;11.50;42.56;3404.85;2250.46;-1154.39;0.00
0.22;10.54;38.89;3111.36;1860.83;-1250.53;0.00
0.29;10.98;38.78;3102.31;2279.04;-823.28;0.00
0.28;10.40;34.56;2764.89;2197.30;-567.59;0.00
0.28;11.34;39.98;3198.78;2232.29;-966.49;0.00
0.24;11.46;41.88;3350.69;2001.14;-1349.55;0.00
0.23;9.16;46.95;3755.97;1851.05;-1904.92;0.00
0.27;9.41;36.97;2957.50;2075.04;-882.46;0.00
0.25;9.59;36.39;2911.04;1986.65;-924.39;0.00
0.22;10.22;32.56;2605.16;1846.62;-758.54;0.00
0.21;12.20;45.89;3670.81;1892.73;-1778.08;0.00
0.26;11.84;39.94;3194.87;2173.86;-1021.01;0.00
0.27;11.51;38.63;3090.77;2224.73;-866.03;0.00
0.25;9.99;39.56;3165.05;1975.28;-1189.77;0.00
0.22;8.87;36.33;2906.63;1758.00;-1148.63;0.00
0.24;9.87;29.15;2331.61;1948.53;-383.08;0.00
0.27;9.53;43.93;3514.28;2072.30;-1441.98;0.00
0.23;8.81;35.60;2848.20;1844.14;-1004.06;0.00
0.22;10.13;41.54;3323.45;1807.64;-1515.81;0.00
0.26;10.38;41.46;3316.72;2052.49;-1264.23;0.00
0.29;9.02;35.35;2827.76;2180.97;-646.79;0.00
0.20;10.19;29.41;2352.86;1700.96;-651.90;0.00
0.21;11.68;39.27;3141.96;1850.38;-1291.58;0.00
0.25;9.29;43.62;3489.53;1968.14;-1521.39;0.00
0.24;8.57;37.30;2984.31;1888.73;-1095.58;0.00
0.21;10.48;41.02;3281.24;1770.13;-1511.10;0.00
0.25;9.85;34.57;2765.23;1985.42;-779.80;0.00
0.25;10.20;35.15;2812.12;2015.93;-796.18;0.00
0.26;11.87;44.20;3536.10;2147.59;-1388.52;0.00
0.28;11.65;40.49;3239.25;2248.34;-990.91;0.00
0.23;8.60;36.21;2896.72;1831.50;-1065.22;0.00
0.26;10.92;42.42;3393.29;2122.29;-1271.00;0.00
0.27;9.96;38.07;3045.28;2113.75;-931.53;0.00
0.24;10.17;29.10;2328.17;1924.23;-403.93;0.00
0.23;10.01;31.90;2551.99;1869.59;-682.40;0.00
0.23;11.25;43.49;3478.93;1935.62;-1543.31;0.00
0.25;8.25;43.62;3489.60;1887.26;-1602.34;0.00
0.23;10.79;35.04;2803.49;1929.42;-874.07;0.00
0.22;10.18;36.59;2927.58;1845.69;-1081.89;0.00
0.25;10.00;51.64;4131.06;1983.82;-2147.25;0.00
0.27;11.27;38.95;3116.07;2188.55;-927.51;0.00
0.27;10.39;39.68;3174.74;2115.07;-1059.66;0.00
0.23;10.86;33.97;2717.50;1956.65;-760.84;0.00
0.27;11.06;37.95;3036.31;2181.22;-855.10;0.00
0.27;11.37;44.02;3521.35;2171.69;-1349.65;0.00
0.22;10.85;41.51;3320.85;1887.49;-1433.36;0.00
0.26;9.98;29.58;2366.63;2056.03;-310.60;0.00
0.28;10.18;41.11;3288.89;2182.78;-1106.11;0.00
0.27;10.35;41.26;3300.57;2114.67;-1185.90;0.00
0.28;10.26;33.08;2646.36;2172.83;-473.52;0.00
0.23;10.12;30.40;2432.16;1891.53;-540.63;0.00
0.24;10.50;47.08;3766.05;1961.12;-1804.94;0.00
0.23;9.43;42.08;3366.74;1877.02;-1489.72;0.00
0.24;11.64;42.20;3376.39;2047.17;-1329.22;0.00
0.23;11.40;37.68;3014.69;1976.44;-1038.25;0.00
0.28;11.79;43.06;3444.64;2252.83;-1191.81;0.00
0.24;8.13;39.21;3136.51;1819.12;-1317.39;0.00
0.25;10.58;41.34;3307.49;2004.70;-1302.80;0.00
0.25;10.70;34.43;2754.37;2053.53;-700.84;0.00
0.25;8.62;38.78;3102.76;1949.60;-1153.16;0.00
0.26;9.24;44.22;3537.80;2026.48;-1511.32;0.00
0.25;11.52;44.33;3546.70;2101.53;-1445.17;0.00
0.22;11.03;48.76;3900.98;1895.94;-2005.04;0.00
0.27;11.34;37.96;3036.78;2202.74;-834.04;0.00
0.27;9.46;45.90;3672.16;2090.95;-1581.21;0.00
0.18;8.68;36.37;2909.93;1525.50;-1384.43;0.00
0.22;10.25;36.60;2928.37;1833.35;-1095.02;0.00
0.28;9.73;40.90;3272.38;2162.28;-1110.10;0.00
0.26;9.92;39.19;3135.42;2062.18;-1073.24;0.00
0.22;10.41;40.05;3203.81;1819.44;-1384.37;0.00
0.23;9.99;37.33;2986.60;1853.69;-1132.91;0.00
0.23;8.78;40.96;3276.98;1823.07;-1453.91;0.00
0.30;11.05;41.20;3295.89;2340.38;-955.51;0.00
0.26;11.32;40.11;3208.46;2154.16;-1054.31;0.00
0.30;11.74;48.17;3853.69;2397.30;-1456.39;0.00
0.25;10.84;36.87;2949.80;2034.71;-915.08;0.00
0.23;11.14;39.14;3131.52;1959.85;-1171.67;0.00
0.28;8.78;50.27;4021.69;2079.58;-1942.11;0.00
0.29;10.50;41.47;3317.68;2282.33;-1035.35;0.00
0.25;9.93;37.70;3015.91;1967.54;-1048.37;0.00
0.27;11.89;34.80;2783.78;2199.13;-584.65;0.00
