# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.51;46.29;3703.41;1947.43;-1755.98;0.00
0.28;10.20;44.98;3598.73;2180.94;-1417.79;0.00
0.23;9.09;47.40;3791.67;1848.52;-1943.15;0.00
0.26;13.05;40.49;3239.24;2201.75;-1037.48;0.00
0.20;10.01;53.67;4293.54;1724.77;-2568.78;0.00
0.27;9.35;43.25;3460.38;2098.75;-1361.62;0.00
0.23;9.59;38.48;3078.65;1869.89;-1208.76;0.00
0.22;11.79;40.77;3261.92;1901.60;-1360.32;0.00
0.23;8.80;41.36;3308.98;1813.62;-1495.36;0.00
0.23;8.17;42.64;3411.32;1794.58;-1616.74;0.00
0.29;9.35;32.44;2595.09;2198.48;-396.61;0.00
0.27;8.82;40.23;3218.00;2054.92;-1163.09;0.00
0.22;11.98;35.95;2876.24;1956.72;-919.51;0.00
0.23;10.76;37.20;2976.04;1907.46;-1068.58;0.00
0.25;9.04;44.40;3551.85;1968.48;-1583.37;0.00
0.27;10.51;48.04;3843.44;2125.13;-1718.31;0.00
0.27;10.33;41.93;3354.39;2123.62;-1230.77;0.00
0.28;9.27;46.01;3681.09;2123.12;-1557.97;0.00
0.31;10.69;37.52;3001.67;2373.60;-628.07;0.00
0.23;10.30;34.63;2770.49;1919.86;-850.63;0.00
0.27;9.77;39.60;3167.61;2098.63;-1068.98;0.00
0.22;11.97;40.48;3238.19;1925.60;-1312.59;0.00
0.24;9.95;42.08;3366.42;1927.57;-1438.85;0.00
0.27;9.77;39.80;3184.20;2082.94;-1101.26;0.00
0.24;10.50;47.93;3834.30;1977.67;-1856.64;0.00
0.29;11.81;38.99;3118.84;2304.80;-814.05;0.00
0.26;9.44;46.35;3708.34;2051.92;-1656.41;0.00
0.27;11.35;35.22;2817.34;2163.03;-654.30;0.00
0.26;12.21;38.51;3080.53;2164.81;-915.73;0.00
0.24;9.86;39.07;3125.29;1912.25;-1213.04;0.00
0.22;8.59;37.21;2976.73;1726.73;-1250.00;0.00
0.24;7.94;43.24;3459.24;1820.54;-1638.70;0.00
0.27;9.68;39.09;3127.42;2084.47;-1042.95;0.00
0.26;8.65;47.02;3761.47;1976.08;-1785.39;0.00
0.26;10.54;48.26;3860.62;2099.24;-1761.38;0.00
0.24;10.55;38.77;3101.95;1976.00;-1125.95;0.00
0.26;9.96;31.26;2501.07;2034.19;-466.88;0.00
0.26;10.02;49.77;3981.45;2047.80;-1933.65;0.00
0.29;9.62;38.71;3096.68;2239.00;-857.67;0.00
0.27;9.30;32.53;2602.08;2050.20;-551.87;0.00
0.28;7.96;38.18;3054.70;2050.59;-1004.11;0.00
0.26;11.01;33.37;2669.64;2102.18;-567.46;0.00
0.27;11.07;43.65;3492.08;2157.74;-1334.34;0.00
0.27;12.44;38.99;3118.81;2222.40;-896.41;0.00
0.25;10.38;32.22;2577.93;2027.31;-550.62;0.00
0.22;9.28;40.00;3199.73;1806.12;-1393.61;0.00
0.29;10.07;36.39;2911.31;2251.25;-660.06;0.00
0.30;9.40;38.73;3098.51;2253.91;-844.60;0.00
0.24;10.92;45.96;3676.41;1977.33;-1699.09;0.00
0.28;10.90;41.76;3340.91;2219.98;-1120.94;0.00
0.28;12.68;47.19;3774.91;2309.53;-1465.37;0.00
0.28;10.34;42.27;3381.55;2203.37;-1178.18;0.00
0.22;10.68;44.41;3552.57;1854.68;-1697.88;0.00
0.25;10.08;50.92;4073.89;1981.78;-2092.11;0.00
0.22;9.26;36.16;2892.85;1756.17;-1136.67;0.00
0.23;10.67;44.04;3523.38;1909.22;-1614.16;0.00
0.25;9.51;43.44;3474.92;1979.29;-1495.63;0.00
0.25;10.00;36.92;2953.88;1989.99;-963.89;0.00
0.28;9.92;32.00;2560.29;2149.32;-410.97;0.00
0.24;8.67;36.95;2956.38;1857.60;-1098.77;0.00
0.26;9.43;40.24;3219.49;2024.80;-1194.69;0.00
0.27;9.20;38.78;3102.11;2094.48;-1007.63;0.00
0.26;9.78;43.05;3444.18;2058.08;-1386.10;0.00
0.23;10.95;39.99;3198.88;1922.79;-1276.09;0.00
0.24;10.93;43.58;3486.10;1972.73;-1513.37;0.00
0.24;9.69;42.15;3372.07;1937.66;-1434.40;0.00
0.28;10.69;32.27;2581.98;2226.48;-355.50;0.00
0.25;10.00;40.91;3272.94;2017.73;-1255.21;0.00
0.24;12.13;50.77;4061.31;2057.61;-2003.70;0.00
0.26;9.81;35.97;2877.60;2044.26;-833.34;0.00
0.27;9.68;35.94;2875.31;2109.71;-765.61;0.00
0.23;9.65;37.12;2969.77;1886.19;-1083.58;0.00
0.28;11.50;37.49;2998.96;2261.73;-737.22;0.00
0.23;11.51;28.89;2311.50;1940.20;-371.30;0.00
0.26;9.23;37.04;2962.81;2017.03;-945.78;0.00
0.27;8.55;40.40;3232.37;2061.19;-1171.18;0.00
0.28;9.65;38.69;3095.46;2148.67;-946.79;0.00
0.22;10.29;38.30;3063.73;1822.39;-1241.34;0.00
0.28;11.94;37.14;2971.45;2264.61;-706.84;0.00
0.26;11.30;39.59;3166.98;2148.88;-1018.10;0.00
0.24;10.47;34.56;2764.80;1958.08;-806.72;0.00
0.25;9.81;36.66;2932.55;2003.81;-928.75;0.00
0.24;7.79;41.08;3286.54;1813.36;-1473.18;0.00
0.23;8.58;37.39;2990.89;1825.53;-1165.36;0.00
0.28;9.96;37.31;2984.93;2188.14;-796.79;0.00
0.22;11.26;42.96;3436.53;1910.68;-1525.86;0.00
0.22;10.48;35.93;2874.60;1856.65;-1017.95;0.00
0.25;10.62;35.60;2848.31;2025.37;-822.95;0.00
0.22;9.39;42.91;3432.43;1784.58;-1647.85;0.00
0.25;10.23;30.16;2412.65;2016.51;-396.14;0.00
0.21;11.36;43.33;3466.74;1861.48;-1605.26;0.00
0.26;9.71;45.46;3636.50;2046.71;-1589.79;0.00
0.26;10.12;31.47;2517.48;2048.90;-468.58;0.00
0.26;10.66;40.55;3244.04;2093.02;-1151.02;0.00
0.25;8.56;35.52;2841.86;1910.46;-931.40;0.00
0.26;8.09;35.18;2814.63;1928.65;-885.98;0.00
0.25;10.20;40.10;3208.07;2034.32;-1173.75;0.00
0.26;10.57;37.89;3031.21;2083.92;-947.29;0.00
0.24;10.86;42.61;3408.66;1963.27;-1445.39;0.00
0.24;9.71;41.91;3352.49;1929.86;-1422.62;0.00
0.25;10.94;41.56;3324.68;2042.95;-1281.72;0.00
0.27;11.78;43.45;3475.84;2223.66;-1252.18;0.00
0.24;9.44;49.96;3996.49;1931.04;-2065.45;0.00
0.24;10.40;39.09;3126.96;1953.08;-1173.87;0.00
0.26;10.31;34.21;2736.60;2092.40;-644.19;0.00
0.25;10.83;31.57;2525.64;2060.63;-465.01;0.00
0.24;11.99;32.49;2598.92;2037.78;-561.14;0.00
0.23;11.25;37.90;3032.39;1923.24;-1109.15;0.00
0.29;11.21;34.11;2728.54;2282.92;-445.61;0.00
0.31;11.35;41.14;3291.52;2413.71;-877.81;0.00
0.22;10.92;37.03;2962.40;1845.86;-1116.54;0.00
0.24;11.20;39.49;3159.41;1990.59;-1168.81;0.00
0.24;9.77;41.13;3290.59;1909.24;-1381.35;0.00
0.26;11.59;34.39;2751.20;2149.96;-601.24;0.00
0.26;10.34;42.32;3385.99;2064.11;-1321.87;0.00
0.26;8.65;42.90;3432.30;1989.01;-1443.29;0.00
0.26;10.40;41.73;3338.32;2053.29;-1285.03;0.00
0.23;7.59;39.17;3133.82;1727.18;-1406.63;0.00
0.22;11.17;39.70;3176.03;1897.51;-1278.51;0.00
0.26;9.89;40.22;3217.92;2054.08;-1163.83;0.00
0.23;10.89;44.20;3535.80;1908.46;-1627.33;0.00
0.21;8.55;43.31;3464.65;1710.13;-1754.52;0.00
0.24;11.54;41.27;3301.40;2005.43;-1295.97;0.00
0.30;11.55;34.19;2735.00;2374.06;-360.93;0.00
0.25;8.86;41.38;3310.63;1916.48;-1394.15;0.00
0.25;9.54;38.78;3102.43;1961.43;-1141.00;0.00
0.26;10.90;48.06;3844.76;2104.42;-1740.34;0.00
0.24;11.18;43.22;3457.82;2018.71;-1439.11;0.00
0.27;9.53;37.20;2975.75;2076.73;-899.03;0.00
0.26;10.94;40.42;3233.45;2121.47;-1111.98;0.00
0.27;9.10;37.09;2967.27;2094.53;-872.74;0.00
0.27;11.23;39.53;3162.60;2179.50;-983.11;0.00
0.23;10.64;45.48;3638.12;1914.50;-1723.62;0.00
0.22;11.92;40.80;3263.78;1944.57;-1319.20;0.00
0.25;12.41;44.16;3532.43;2102.42;-1430.01;0.00
0.19;10.82;31.45;2515.80;1711.80;-803.99;0.00
0.27;10.57;37.28;2982.79;2137.25;-845.54;0.00
0.29;7.61;37.53;3002.46;2107.27;-895.19;0.00
0.21;11.29;43.75;3499.78;1815.20;-1684.58;0.00
0.28;11.01;46.35;3708.12;2246.52;-1461.60;0.00
0.27;9.14;43.62;3489.23;2056.96;-1432.27;0.00
0.26;10.09;46.52;3721.86;2086.80;-1635.05;0.00
0.25;12.22;38.77;3101.25;2135.03;-966.22;0.00
0.24;10.73;40.76;3260.70;2008.11;-1252.58;0.00
0.23;8.46;42.88;3430.21;1772.06;-1658.15;0.00
0.24;9.23;37.99;3038.82;1897.22;-1141.60;0.00
0.25;6.90;43.01;3440.93;1835.58;-1605.36;0.00
0.28;11.98;42.85;3427.67;2289.12;-1138.55;0.00
0.25;9.48;34.46;2756.96;1991.67;-765.29;0.00
0.27;10.77;40.91;3272.62;2153.84;-1118.78;0.00
0.25;9.87;35.92;2873.35;1996.84;-876.52;0.00
0.22;9.77;37.70;3015.76;1807.70;-1208.07;0.00
0.21;11.24;48.24;3858.99;1843.91;-2015.08;0.00
0.23;9.64;45.13;3610.08;1890.46;-1719.62;0.00
0.30;11.87;39.35;3148.17;2382.00;-766.16;0.00
0.22;8.53;33.30;2663.87;1753.96;-909.91;0.00
0.21;10.59;30.04;2403.31;1804.51;-598.81;0.00
0.25;11.34;44.49;3559.57;2046.19;-1513.38;0.00
0.24;9.87;42.37;3389.94;1922.44;-1467.50;0.00
0.25;10.48;41.05;3284.30;2041.42;-1242.88;0.00
0.25;11.56;34.54;2763.24;2057.46;-705.78;0.00
0.28;10.13;49.35;3948.29;2208.68;-1739.61;0.00
0.23;8.90;43.32;3465.43;1810.62;-1654.80;0.00
0.27;8.70;41.80;3343.69;2025.87;-1317.81;0.00
0.26;10.38;38.79;3102.98;2091.61;-1011.37;0.00
0.23;10.44;44.02;3521.20;1928.69;-1592.51;0.00
0.28;11.02;37.36;2989.14;2236.69;-752.45;0.00
0.22;10.30;42.27;3381.80;1849.21;-1532.59;0.00
0.29;9.70;44.32;3545.89;2208.52;-1337.37;0.00
0.26;10.63;44.28;3542.09;2094.23;-1447.86;0.00
0.27;10.70;33.66;2692.98;2161.56;-531.42;0.00
0.28;9.81;39.19;3134.98;2141.80;-993.17;0.00
0.25;10.51;42.54;3403.05;2004.31;-1398.75;0.00
0.21;8.70;41.88;3350.05;1687.44;-1662.61;0.00
0.26;10.08;50.18;4014.10;2057.03;-1957.07;0.00
0.25;10.10;47.66;3813.02;2005.23;-1807.79;0.00
0.27;11.67;36.97;2957.32;2217.43;-739.89;0.00
0.26;9.94;38.44;3075.21;2038.81;-1036.41;0.00
0.23;11.81;48.19;3855.43;1970.29;-1885.14;0.00
0.28;9.02;42.09;3367.13;2094.11;-1273.02;0.00
0.23;10.92;41.80;3344.33;1958.69;-1385.64;0.00
0.27;12.05;42.38;3390.46;2241.45;-1149.01;0.00
0.20;9.39;44.05;3524.26;1695.85;-1828.41;0.00
0.28;9.05;41.17;3293.22;2143.73;-1149.49;0.00
0.26;10.13;35.55;2844.26;2076.76;-767.50;0.00
0.22;11.15;47.30;3783.94;1874.86;-1909.09;0.00
0.25;8.78;45.02;3601.36;1930.34;-1671.02;0.00
0.24;11.46;45.33;3626.59;1996.15;-1630.43;0.00
0.28;7.53;38.79;3103.37;2060.93;-1042.44;0.00
0.21;10.31;39.69;3175.49;1801.49;-1373.99;0.00
