# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.26;34.20;2735.89;1983.13;-752.77;0.00
0.28;9.28;27.41;2193.12;2118.74;-74.38;0.00
0.28;10.52;36.46;2916.41;2173.36;-743.05;0.00
0.21;11.28;40.84;3266.88;1838.13;-1428.75;0.00
0.24;11.62;47.02;3761.57;2010.79;-1750.77;0.00
0.26;9.06;37.94;3035.14;2033.01;-1002.13;0.00
0.22;9.25;44.29;3543.46;1780.14;-1763.32;0.00
0.20;9.47;45.51;3640.49;1655.91;-1984.58;0.00
0.23;10.87;38.44;3075.55;1935.26;-1140.29;0.00
0.28;9.64;41.64;3331.09;2150.66;-1180.44;0.00
0.30;9.15;42.29;3382.94;2231.07;-1151.87;0.00
0.24;8.89;35.24;2819.16;1865.34;-953.82;0.00
0.22;9.56;29.56;2364.91;1792.59;-572.32;0.00
0.22;11.69;35.59;2846.94;1916.54;-930.40;0.00
0.26;10.78;40.50;3240.28;2087.84;-1152.43;0.00
0.26;11.75;44.03;3522.22;2131.69;-1390.53;0.00
0.24;5.67;36.91;2953.14;1701.65;-1251.49;0.00
0.27;10.92;48.08;3846.57;2162.66;-1683.91;0.00
0.29;9.83;40.53;3242.53;2225.56;-1016.98;0.00
0.24;11.28;40.99;3278.93;2035.57;-1243.36;0.00
0.28;10.04;41.26;3300.65;2166.59;-1134.07;0.00
0.25;9.21;39.55;3163.79;1934.61;-1229.18;0.00
0.21;10.94;41.58;3326.21;1794.93;-1531.28;0.00
0.26;10.19;47.37;3789.34;2065.77;-1723.57;0.00
0.24;9.99;41.35;3308.02;1921.67;-1386.34;0.00
0.22;8.05;34.94;2794.83;1695.31;-1099.52;0.00
0.22;10.35;37.74;3019.30;1863.67;-1155.63;0.00
0.23;11.26;37.37;2989.41;1940.98;-1048.43;0.00
0.26;8.63;47.76;3820.41;1967.39;-1853.02;0.00
0.28;8.18;40.89;3271.51;2048.28;-1223.23;0.00
0.24;10.54;34.42;2753.27;1989.92;-763.35;0.00
0.24;10.08;45.75;3660.38;1939.90;-1720.48;0.00
0.28;10.59;55.04;4403.15;2182.65;-2220.50;0.00
0.22;9.98;37.26;2980.61;1826.97;-1153.63;0.00
0.27;9.80;37.30;2984.36;2112.32;-872.04;0.00
0.22;10.39;39.62;3169.44;1837.97;-1331.46;0.00
0.19;10.21;41.15;3292.32;1657.71;-1634.61;0.00
0.24;10.01;40.73;3258.47;1951.97;-1306.50;0.00
0.20;10.25;36.87;2949.50;1697.28;-1252.22;0.00
0.22;9.76;37.62;3009.97;1827.83;-1182.14;0.00
0.25;10.37;43.82;3505.27;2009.09;-1496.18;0.00
0.21;10.68;40.57;3245.52;1788.61;-1456.91;0.00
0.25;10.77;43.96;3516.77;2064.75;-1452.03;0.00
0.25;11.88;47.74;3819.12;2079.21;-1739.91;0.00
0.25;8.54;39.63;3170.70;1935.42;-1235.28;0.00
0.24;6.53;40.90;3271.85;1723.58;-1548.27;0.00
0.25;9.94;43.10;3447.66;1998.43;-1449.23;0.00
0.19;10.37;29.53;2362.37;1641.25;-721.12;0.00
0.21;10.14;43.05;3443.85;1775.80;-1668.05;0.00
0.23;9.35;41.39;3310.94;1870.55;-1440.39;0.00
0.28;8.80;39.55;3163.81;2080.37;-1083.44;0.00
0.25;10.03;42.09;3367.53;2026.25;-1341.28;0.00
0.24;10.45;48.58;3886.55;1969.48;-1917.08;0.00
0.24;10.96;40.16;3212.51;1963.90;-1248.61;0.00
0.26;9.37;54.63;4370.25;2007.23;-2363.02;0.00
0.22;8.22;45.46;3636.58;1712.66;-1923.92;0.00
0.22;10.82;45.00;3599.72;1858.92;-1740.80;0.00
0.19;11.58;42.99;3439.12;1755.27;-1683.85;0.00
0.27;10.00;36.67;2933.97;2125.57;-808.41;0.00
0.26;8.61;38.91;3113.00;1986.44;-1126.56;0.00
0.25;11.73;44.01;3520.74;2085.00;-1435.74;0.00
0.22;11.15;40.79;3263.16;1883.77;-1379.39;0.00
0.25;10.81;37.30;2984.13;2020.47;-963.65;0.00
0.21;11.55;35.85;2867.82;1845.50;-1022.32;0.00
0.19;9.77;42.58;3406.72;1659.51;-1747.20;0.00
0.23;12.56;44.43;3554.29;2026.36;-1527.93;0.00
0.24;7.52;48.19;3855.17;1817.33;-2037.85;0.00
0.27;10.43;36.99;2959.15;2150.50;-808.65;0.00
0.20;9.82;36.29;2902.98;1722.72;-1180.26;0.00
0.22;10.67;31.25;2500.06;1849.02;-651.03;0.00
0.22;12.14;36.66;2932.77;1960.54;-972.24;0.00
0.22;8.21;41.03;3282.53;1698.54;-1583.99;0.00
0.23;11.20;40.31;3224.77;1952.44;-1272.32;0.00
0.24;10.81;46.32;3705.72;1990.22;-1715.51;0.00
0.29;9.77;43.14;3451.21;2225.80;-1225.40;0.00
0.24;9.71;41.97;3357.48;1937.61;-1419.87;0.00
0.26;11.08;34.63;2770.54;2130.10;-640.44;0.00
0.22;9.92;36.93;2954.45;1827.06;-1127.39;0.00
0.17;8.94;35.64;2851.20;1486.55;-1364.65;0.00
0.22;8.62;48.03;3842.15;1770.16;-2071.99;0.00
0.25;13.07;44.29;3543.37;2187.02;-1356.34;0.00
0.26;9.49;36.69;2934.99;2054.51;-880.49;0.00
0.27;10.52;41.56;3324.67;2120.87;-1203.80;0.00
0.22;10.55;38.51;3080.64;1866.74;-1213.90;0.00
0.26;8.78;35.76;2860.93;2014.56;-846.37;0.00
0.27;12.05;32.73;2618.25;2225.42;-392.83;0.00
0.26;10.29;35.81;2864.61;2070.47;-794.14;0.00
0.30;9.09;38.56;3084.89;2222.61;-862.28;0.00
0.20;9.87;38.96;3117.09;1715.10;-1401.99;0.00
0.21;9.55;44.37;3549.51;1742.52;-1806.99;0.00
0.28;10.16;47.26;3780.56;2192.87;-1587.70;0.00
0.26;10.09;41.94;3354.84;2075.05;-1279.79;0.00
0.25;9.89;39.62;3169.77;1999.56;-1170.21;0.00
0.21;8.88;37.56;3004.89;1732.17;-1272.73;0.00
0.29;11.95;34.44;2755.60;2363.23;-392.37;0.00
0.28;11.10;41.40;3312.32;2211.63;-1100.69;0.00
0.27;9.65;35.31;2825.08;2072.31;-752.77;0.00
0.28;10.60;43.96;3516.74;2186.80;-1329.95;0.00
0.26;8.94;39.40;3151.91;1978.19;-1173.72;0.00
0.24;10.20;38.13;3050.54;1934.14;-1116.40;0.00
0.25;10.73;39.06;3124.93;2014.53;-1110.40;0.00
0.24;8.73;41.03;3282.77;1850.66;-1432.12;0.00
0.25;9.72;45.84;3667.00;2010.39;-1656.61;0.00
0.21;10.49;36.44;2915.56;1765.29;-1150.27;0.00
0.25;11.34;29.81;2385.02;2072.29;-312.72;0.00
0.30;10.92;40.83;3266.18;2361.10;-905.08;0.00
0.27;8.29;36.97;2957.66;2009.51;-948.15;0.00
0.23;10.06;44.85;3587.64;1885.40;-1702.23;0.00
0.24;9.23;41.95;3355.92;1891.43;-1464.49;0.00
0.26;10.62;34.47;2757.67;2107.78;-649.89;0.00
0.24;11.92;38.55;3083.95;2060.38;-1023.57;0.00
0.29;9.32;39.80;3183.83;2180.02;-1003.81;0.00
0.22;11.73;37.72;3017.83;1895.21;-1122.62;0.00
0.24;10.75;38.15;3051.99;1979.44;-1072.55;0.00
0.23;8.60;37.69;3014.93;1789.84;-1225.09;0.00
0.25;9.43;42.19;3375.60;1964.83;-1410.77;0.00
0.27;10.98;40.94;3274.92;2161.18;-1113.73;0.00
0.21;9.23;42.55;3403.69;1708.52;-1695.17;0.00
0.21;9.32;38.32;3065.69;1740.08;-1325.61;0.00
0.25;9.26;35.65;2852.33;1955.77;-896.55;0.00
0.23;10.97;39.56;3164.85;1952.40;-1212.45;0.00
0.25;10.56;48.13;3850.52;2024.28;-1826.24;0.00
0.23;10.74;41.98;3358.58;1893.25;-1465.33;0.00
0.21;11.04;37.92;3033.31;1796.47;-1236.84;0.00
0.27;11.41;40.44;3235.54;2216.30;-1019.24;0.00
0.28;10.41;39.53;3162.21;2167.54;-994.67;0.00
0.26;10.74;39.48;3158.38;2094.96;-1063.42;0.00
0.28;11.19;41.08;3286.60;2246.61;-1039.99;0.00
0.26;7.94;39.28;3142.62;1965.70;-1176.92;0.00
0.25;9.57;35.03;2802.65;2002.09;-800.57;0.00
0.26;10.90;42.70;3415.70;2130.83;-1284.87;0.00
0.26;10.87;38.81;3104.97;2113.41;-991.56;0.00
0.28;9.70;51.60;4127.80;2147.68;-1980.12;0.00
0.29;12.04;41.92;3353.76;2367.88;-985.88;0.00
0.27;10.96;37.01;2960.58;2175.20;-785.38;0.00
0.27;11.15;47.24;3779.23;2173.80;-1605.43;0.00
0.26;8.25;32.81;2624.69;1948.28;-676.40;0.00
0.29;8.24;36.01;2881.06;2153.96;-727.10;0.00
0.24;10.19;49.07;3925.72;1931.70;-1994.02;0.00
0.26;7.88;33.16;2652.87;1916.83;-736.04;0.00
0.27;10.61;45.47;3637.86;2152.87;-1484.99;0.00
0.21;11.59;43.89;3511.46;1828.33;-1683.13;0.00
0.24;9.87;42.33;3386.17;1930.95;-1455.23;0.00
0.26;9.02;37.06;2964.99;2028.45;-936.54;0.00
0.25;10.36;38.05;3044.18;1990.99;-1053.20;0.00
0.29;11.80;36.77;2941.55;2311.93;-629.62;0.00
0.26;10.02;40.54;3243.53;2085.58;-1157.95;0.00
0.27;10.82;37.84;3027.03;2167.71;-859.31;0.00
0.22;11.93;41.08;3286.73;1903.51;-1383.22;0.00
0.23;10.36;42.18;3374.35;1929.47;-1444.88;0.00
0.25;10.38;43.24;3459.44;2032.37;-1427.07;0.00
0.26;9.89;31.05;2483.92;2023.53;-460.38;0.00
0.23;9.70;36.89;2951.56;1877.46;-1074.09;0.00
0.26;11.11;35.56;2844.65;2095.69;-748.96;0.00
0.21;8.44;40.01;3200.70;1692.52;-1508.18;0.00
0.22;9.82;44.05;3524.19;1795.81;-1728.38;0.00
0.24;10.61;40.12;3209.64;1950.49;-1259.15;0.00
0.25;9.96;43.62;3489.42;1974.17;-1515.25;0.00
0.26;10.69;42.40;3392.11;2115.83;-1276.27;0.00
0.22;10.83;41.36;3308.67;1855.67;-1453.00;0.00
0.26;8.63;35.57;2845.50;1994.10;-851.40;0.00
0.20;10.32;34.32;2745.44;1737.38;-1008.05;0.00
0.26;8.36;43.29;3463.00;1956.60;-1506.40;0.00
0.26;9.94;32.28;2582.69;2036.70;-545.99;0.00
0.28;11.05;40.34;3227.16;2214.24;-1012.92;0.00
0.24;9.15;37.58;3006.10;1870.56;-1135.54;0.00
0.23;8.36;42.37;3389.25;1771.87;-1617.38;0.00
0.20;8.88;41.11;3288.96;1622.44;-1666.52;0.00
0.25;10.00;41.73;3338.37;2010.43;-1327.94;0.00
0.21;10.73;40.05;3204.14;1826.61;-1377.53;0.00
0.25;11.76;43.27;3461.95;2069.40;-1392.54;0.00
0.28;10.72;41.04;3283.56;2229.95;-1053.62;0.00
0.28;10.38;43.43;3474.71;2201.50;-1273.21;0.00
0.25;9.19;34.85;2787.73;1965.50;-822.23;0.00
0.23;12.04;38.59;3087.07;1990.25;-1096.81;0.00
0.24;8.99;40.52;3241.55;1912.91;-1328.65;0.00
0.26;9.66;40.93;3274.61;2056.48;-1218.13;0.00
0.24;10.09;40.23;3218.61;1930.29;-1288.32;0.00
0.29;9.29;47.13;3770.23;2171.08;-1599.15;0.00
0.30;12.17;45.67;3653.41;2397.55;-1255.86;0.00
0.21;10.15;38.42;3073.47;1769.83;-1303.64;0.00
0.25;9.29;37.38;2990.37;1937.90;-1052.47;0.00
0.22;8.52;40.12;3209.24;1770.30;-1438.94;0.00
0.24;9.78;44.51;3560.98;1921.54;-1639.44;0.00
0.26;9.74;33.14;2651.18;2020.50;-630.68;0.00
0.27;9.51;46.19;3695.20;2074.44;-1620.76;0.00
0.25;9.14;34.38;2750.19;1948.52;-801.67;0.00
0.28;10.89;46.31;3704.81;2231.66;-1473.15;0.00
0.23;11.39;41.74;3339.59;1967.19;-1372.39;0.00
0.27;11.78;40.19;3215.50;2224.61;-990.89;0.00
0.24;12.52;47.77;3821.31;2095.74;-1725.58;0.00
0.26;11.79;48.45;3876.34;2129.70;-1746.64;0.00
0.28;11.54;42.97;3437.61;2247.61;-1190.01;0.00
0.29;11.10;41.53;3322.35;2304.27;-1018.08;0.00
0.24;10.77;44.60;3568.10;1961.50;-1606.60;0.00
0.23;10.02;46.30;3703.64;1892.06;-1811.58;0.00
0.24;9.62;36.09;2887.57;1917.10;-970.47;0.00
0.26;9.38;37.37;2989.45;2007.13;-982.32;0.00
0.26;11.19;44.86;3589.14;2104.06;-1485.08;0.00
0.23;10.63;40.88;3270.67;1931.70;-1338.97;0.00
0.22;10.46;42.45;3395.65;1838.94;-1556.72;0.00
0.25;9.86;47.86;3828.78;1995.55;-1833.23;0.00
0.27;11.19;40.63;3250.80;2196.03;-1054.77;0.00
0.27;10.03;40.30;3224.34;2129.69;-1094.65;0.00
0.27;10.89;43.60;3488.21;2170.04;-1318.16;0.00
0.26;9.26;38.54;3083.17;2001.04;-1082.13;0.00
0.27;11.41;37.54;3003.56;2168.47;-835.09;0.00
0.21;11.38;47.98;3838.51;1843.41;-1995.10;0.00
0.27;9.63;41.89;3351.41;2123.14;-1228.27;0.00
0.24;9.70;36.38;2910.55;1918.24;-992.32;0.00
0.26;9.84;48.19;3855.03;2054.09;-1800.94;0.00
0.27;10.50;39.90;3192.28;2140.06;-1052.22;0.00
0.26;9.57;43.68;3494.40;2059.99;-1434.41;0.00
0.23;8.79;45.23;3618.32;1824.28;-1794.05;0.00
0.27;13.36;35.06;2804.60;2312.44;-492.16;0.00
0.28;9.71;39.00;3119.92;2145.30;-974.62;0.00
0.25;11.71;37.61;3008.71;2075.53;-933.17;0.00
0.23;10.58;42.79;3423.00;1931.66;-1491.34;0.00
0.23;11.51;41.01;3280.96;1985.52;-1295.45;0.00
0.26;9.09;43.77;3501.48;2035.48;-1466.01;0.00
0.27;9.20;36.62;2929.44;2058.17;-871.27;0.00
0.31;12.64;39.87;3189.66;2494.96;-694.71;0.00
0.27;9.87;40.82;3265.73;2131.55;-1134.18;0.00
0.22;12.16;39.44;3155.47;1928.81;-1226.66;0.00
0.22;7.11;45.88;3670.18;1668.55;-2001.63;0.00
0.23;9.62;34.88;2790.12;1883.88;-906.24;0.00
0.27;10.45;53.08;4246.17;2167.42;-2078.75;0.00
0.22;11.47;44.82;3585.89;1899.03;-1686.86;0.00
0.26;10.04;37.50;2999.67;2080.69;-918.99;0.00
0.26;11.62;36.12;2889.51;2143.83;-745.68;0.00
0.24;9.52;45.73;3658.78;1934.08;-1724.70;0.00
0.21;10.31;39.80;3184.39;1778.81;-1405.58;0.00
0.34;10.51;35.49;2839.31;2528.84;-310.47;0.00
0.24;9.22;37.42;2993.66;1897.71;-1095.95;0.00
0.27;10.27;36.47;2917.28;2146.71;-770.56;0.00
0.26;8.68;37.92;3033.61;1998.20;-1035.41;0.00
0.25;10.27;37.34;2987.37;2041.09;-946.28;0.00
0.27;9.74;35.08;2806.01;2080.35;-725.66;0.00
0.26;10.00;41.47;3317.74;2070.52;-1247.22;0.00
0.23;11.07;41.83;3346.05;1967.15;-1378.89;0.00
0.25;11.46;41.30;3304.27;2082.06;-1222.21;0.00
0.26;11.26;39.12;3129.83;2129.09;-1000.74;0.00
0.24;10.08;39.22;3137.32;1950.09;-1187.23;0.00
0.26;11.11;42.18;3374.20;2111.61;-1262.58;0.00
0.23;13.50;37.61;3008.87;2096.36;-912.51;0.00
0.30;10.33;41.30;3303.76;2301.67;-1002.09;0.00
0.23;9.97;34.08;2726.44;1904.52;-821.93;0.00
0.26;12.64;51.66;4132.69;2201.43;-1931.25;0.00
0.24;10.33;45.92;3674.00;1975.86;-1698.13;0.00
0.25;11.19;50.09;4007.48;2047.77;-1959.71;0.00
0.23;10.12;44.35;3547.94;1892.04;-1655.90;0.00
0.25;10.88;34.58;2766.54;2053.79;-712.75;0.00
0.24;10.71;39.46;3157.13;1998.24;-1158.89;0.00
0.28;9.05;34.23;2738.72;2119.97;-618.75;0.00
0.27;9.70;36.40;2911.99;2104.58;-807.42;0.00
0.25;11.12;44.54;3563.42;2069.24;-1494.19;0.00
0.26;9.38;32.73;2618.54;1998.92;-619.62;0.00
0.24;11.68;39.49;3158.82;2011.56;-1147.26;0.00
0.25;9.00;41.92;3353.50;1949.44;-1404.06;0.00
0.22;9.77;39.00;3120.13;1824.53;-1295.60;0.00
0.22;10.24;37.06;2965.03;1821.28;-1143.75;0.00
0.26;9.03;36.29;2903.09;1993.61;-909.48;0.00
0.20;10.18;48.40;3872.03;1739.22;-2132.81;0.00
0.22;9.33;39.72;3177.97;1808.04;-1369.93;0.00
0.23;11.09;39.97;3197.91;1955.37;-1242.54;0.00
0.22;10.81;38.64;3090.85;1847.38;-1243.47;0.00
0.29;10.39;36.82;2945.35;2255.66;-689.70;0.00
0.26;9.78;38.79;3103.41;2017.38;-1086.03;0.00
0.25;12.58;46.51;3720.94;2149.07;-1571.87;0.00
0.29;10.33;29.46;2356.95;2238.63;-118.31;0.00
0.22;9.64;39.49;3159.17;1799.37;-1359.80;0.00
0.22;10.09;41.28;3302.74;1852.52;-1450.21;0.00
0.28;9.56;39.14;3131.07;2135.68;-995.39;0.00
0.27;10.21;43.70;3496.13;2132.02;-1364.11;0.00
0.25;8.48;44.99;3599.08;1906.55;-1692.53;0.00
0.26;9.78;42.36;3389.15;2039.84;-1349.31;0.00
0.28;12.93;39.25;3140.28;2353.21;-787.07;0.00
0.26;10.18;37.63;3010.23;2089.70;-920.54;0.00
0.25;11.89;39.58;3166.37;2092.66;-1073.71;0.00
0.27;10.47;43.34;3467.51;2123.20;-1344.31;0.00
0.25;9.28;40.93;3274.76;1954.48;-1320.28;0.00
0.25;9.09;40.47;3237.42;1973.35;-1264.06;0.00
0.23;11.49;40.23;3218.17;1975.07;-1243.10;0.00
0.26;10.97;43.94;3515.46;2091.68;-1423.78;0.00
0.26;9.59;45.23;3618.08;2058.28;-1559.79;0.00
0.27;8.96;38.65;3091.90;2030.45;-1061.45;0.00
0.26;8.84;40.94;3275.55;1990.00;-1285.54;0.00
0.25;11.66;42.38;3390.36;2113.53;-1276.82;0.00
0.26;12.61;48.67;3893.64;2190.88;-1702.76;0.00
0.23;9.71;41.47;3317.79;1878.71;-1439.08;0.00
0.29;9.78;44.03;3522.76;2201.02;-1321.74;0.00
0.25;10.88;28.17;2253.61;2071.98;-181.64;0.00
0.22;11.02;43.08;3446.18;1907.17;-1539.01;0.00
0.26;8.80;40.59;3247.33;1992.21;-1255.12;0.00
0.23;10.22;40.37;3229.32;1896.83;-1332.49;0.00
0.24;9.77;43.50;3480.19;1916.30;-1563.89;0.00
0.25;9.59;41.10;3287.70;1978.74;-1308.95;0.00
0.22;10.76;41.10;3288.11;1853.01;-1435.10;0.00
0.26;9.22;32.75;2619.80;2019.61;-600.19;0.00
0.19;11.44;39.10;3128.40;1722.78;-1405.62;0.00
0.25;11.28;44.71;3577.15;2050.89;-1526.26;0.00
0.25;11.79;32.91;2633.06;2092.20;-540.86;0.00
0.23;11.01;35.11;2809.07;1937.81;-871.26;0.00
0.28;12.27;38.43;3074.70;2302.88;-771.83;0.00
0.24;10.09;42.14;3371.39;1926.03;-1445.37;0.00
0.25;10.28;41.24;3299.25;2020.45;-1278.80;0.00
0.24;10.69;46.91;3752.62;1948.09;-1804.53;0.00
0.25;10.49;39.39;3150.83;1999.04;-1151.78;0.00
0.22;10.73;41.27;3301.73;1877.30;-1424.43;0.00
0.24;9.74;36.01;2880.67;1944.48;-936.18;0.00
0.28;8.49;43.22;3457.85;2094.65;-1363.20;0.00
0.26;10.43;44.70;3575.94;2106.80;-1469.13;0.00
0.26;7.56;27.77;2221.90;1953.65;-268.25;0.00
0.23;10.70;40.98;3278.75;1917.29;-1361.46;0.00
0.24;9.16;40.06;3204.44;1874.65;-1329.79;0.00
0.25;8.03;41.41;3312.76;1898.95;-1413.80;0.00
0.25;9.87;44.49;3558.95;1983.90;-1575.05;0.00
0.20;10.56;39.07;3125.24;1748.24;-1377.00;0.00
0.24;10.55;40.42;3233.21;1977.42;-1255.79;0.00
0.30;7.73;35.90;2872.16;2190.45;-681.71;0.00
0.25;12.17;43.06;3444.67;2085.99;-1358.67;0.00
0.26;9.85;43.50;3480.23;2072.28;-1407.95;0.00
0.25;8.85;40.02;3201.65;1958.63;-1243.03;0.00
0.24;11.72;32.26;2580.46;2050.28;-530.18;0.00
0.27;12.97;42.27;3381.96;2287.99;-1093.97;0.00
0.30;11.10;38.60;3088.33;2364.48;-723.86;0.00
0.23;9.84;44.48;3558.75;1888.73;-1670.01;0.00
0.27;9.30;33.35;2668.02;2062.23;-605.80;0.00
0.25;8.90;40.85;3267.80;1947.11;-1320.68;0.00
0.22;9.79;43.82;3505.28;1832.52;-1672.75;0.00
0.25;9.98;37.57;3005.51;2008.10;-997.41;0.00
0.29;10.13;35.13;2810.37;2212.96;-597.41;0.00
0.24;11.02;41.66;3332.46;2014.75;-1317.72;0.00
0.25;11.41;41.21;3296.52;2066.50;-1230.02;0.00
0.27;9.39;43.97;3517.39;2096.87;-1420.53;0.00
0.27;10.95;28.21;2256.60;2185.46;-71.14;0.00
0.26;11.69;40.84;3267.45;2158.82;-1108.64;0.00
0.22;9.17;39.69;3175.48;1801.26;-1374.23;0.00
0.24;11.20;42.23;3378.35;1986.23;-1392.12;0.00
0.25;11.34;41.57;3325.55;2093.19;-1232.36;0.00
0.24;8.72;37.24;2979.32;1892.22;-1087.10;0.00
0.27;9.78;43.18;3454.04;2118.55;-1335.49;0.00
0.28;11.18;40.25;3219.95;2225.48;-994.47;0.00
0.22;10.72;40.86;3268.71;1883.85;-1384.86;0.00
0.19;9.40;29.53;2362.67;1644.47;-718.20;0.00
0.30;11.88;42.46;3396.52;2406.37;-990.15;0.00
0.25;9.78;39.30;3144.34;1987.07;-1157.26;0.00
0.31;8.27;39.00;3119.82;2266.92;-852.89;0.00
0.25;9.46;39.11;3129.14;1950.59;-1178.55;0.00
0.25;10.17;42.77;3422.00;2017.40;-1404.60;0.00
0.26;9.62;38.97;3117.30;2031.95;-1085.35;0.00
0.24;11.03;38.50;3080.01;2001.98;-1078.03;0.00
0.24;10.55;44.06;3524.76;1983.47;-1541.29;0.00
0.29;10.68;42.17;3373.38;2243.10;-1130.28;0.00
0.26;10.24;43.22;3457.26;2054.25;-1403.01;0.00
0.25;11.53;42.21;3376.68;2086.22;-1290.46;0.00
0.25;10.26;48.27;3861.62;2012.62;-1849.01;0.00
0.25;10.05;44.89;3591.00;2023.53;-1567.48;0.00
0.24;10.29;45.38;3630.07;1978.59;-1651.48;0.00
0.24;10.58;45.79;3663.49;1969.62;-1693.87;0.00
0.27;10.08;42.98;3438.59;2118.09;-1320.50;0.00
0.29;10.81;41.73;3338.74;2265.27;-1073.47;0.00
0.28;9.76;43.74;3499.15;2153.46;-1345.69;0.00
0.28;8.92;46.08;3686.16;2123.42;-1562.74;0.00
0.27;10.89;36.38;2910.58;2186.20;-724.38;0.00
0.26;9.90;39.05;3123.92;2042.40;-1081.52;0.00
0.27;9.74;33.58;2686.44;2092.47;-593.97;0.00
0.31;8.37;41.46;3316.52;2236.03;-1080.49;0.00
0.29;8.61;43.66;3492.62;2136.09;-1356.52;0.00
0.24;10.42;36.71;2936.66;1950.43;-986.23;0.00
0.26;9.28;36.89;2951.06;2005.35;-945.70;0.00
0.22;11.01;33.60;2687.89;1855.40;-832.49;0.00
0.25;10.63;33.82;2705.25;2057.74;-647.50;0.00
0.24;9.45;35.94;2875.45;1918.89;-956.57;0.00
0.27;10.17;43.86;3508.99;2102.19;-1406.80;0.00
0.29;10.65;47.30;3783.90;2267.11;-1516.78;0.00
0.28;8.90;32.78;2622.20;2089.91;-532.29;0.00
0.24;10.30;40.37;3229.85;1959.85;-1270.00;0.00
0.24;9.40;37.48;2998.72;1904.79;-1093.92;0.00
0.26;11.39;40.07;3205.53;2144.99;-1060.54;0.00
0.26;9.34;32.62;2609.62;2031.79;-577.83;0.00
0.25;10.40;37.03;2962.67;2038.18;-924.48;0.00
0.26;9.87;45.52;3641.31;2024.59;-1616.72;0.00
0.25;11.36;34.50;2760.40;2081.29;-679.11;0.00
0.26;9.99;33.32;2665.50;2084.87;-580.63;0.00
0.31;10.97;41.88;3350.53;2387.11;-963.42;0.00
0.26;8.76;34.92;2793.46;1976.78;-816.68;0.00
0.26;10.55;45.73;3658.77;2057.94;-1600.83;0.00
0.21;11.05;38.90;3111.71;1839.91;-1271.79;0.00
0.26;10.32;32.61;2608.66;2098.27;-510.39;0.00
0.26;8.48;41.03;3282.54;1964.86;-1317.68;0.00
0.30;10.23;45.98;3678.41;2285.28;-1393.13;0.00
0.23;10.39;38.03;3042.08;1925.18;-1116.90;0.00
0.20;9.81;46.02;3681.97;1725.02;-1956.95;0.00
0.23;10.41;37.51;3001.11;1899.45;-1101.65;0.00
0.24;8.93;40.44;3235.30;1906.11;-1329.20;0.00
0.27;10.86;36.21;2896.66;2171.19;-725.48;0.00
0.28;9.82;42.38;3390.68;2138.90;-1251.77;0.00
0.25;8.98;46.77;3741.61;1953.05;-1788.56;0.00
0.23;9.31;35.35;2827.77;1870.40;-957.37;0.00
0.27;9.71;41.97;3357.72;2090.82;-1266.90;0.00
0.23;11.03;38.10;3047.98;1913.98;-1134.00;0.00
0.25;11.88;37.73;3018.60;2126.06;-892.54;0.00
0.24;9.88;41.59;3327.09;1929.81;-1397.28;0.00
0.24;8.78;40.32;3225.29;1848.66;-1376.63;0.00
0.28;10.86;31.56;2525.04;2223.53;-301.51;0.00
0.22;10.59;42.49;3398.92;1863.98;-1534.94;0.00
0.29;11.36;36.95;2956.01;2310.83;-645.18;0.00
0.24;10.99;38.60;3088.02;1995.89;-1092.13;0.00
0.21;9.77;41.23;3298.23;1753.91;-1544.32;0.00
0.27;10.24;47.29;3783.25;2120.31;-1662.94;0.00
0.26;10.90;44.17;3533.64;2079.81;-1453.82;0.00
0.26;9.42;35.55;2843.86;2054.17;-789.69;0.00
0.28;11.26;35.13;2810.71;2269.01;-541.70;0.00
0.28;11.66;44.56;3565.13;2272.64;-1292.49;0.00
0.23;10.66;47.61;3809.03;1926.39;-1882.64;0.00
0.26;9.34;37.36;2988.78;2031.10;-957.68;0.00
0.30;11.34;44.25;3539.86;2384.39;-1155.47;0.00
0.24;10.59;37.93;3034.31;1947.43;-1086.89;0.00
0.23;12.49;41.16;3292.49;1993.08;-1299.41;0.00
0.27;9.57;45.84;3667.59;2090.35;-1577.24;0.00
0.23;7.81;33.34;2667.36;1786.00;-881.36;0.00
0.24;8.65;43.55;3483.79;1848.39;-1635.40;0.00
0.26;7.77;40.04;3202.97;1914.40;-1288.58;0.00
0.23;9.29;45.33;3626.57;1853.70;-1772.87;0.00
0.28;10.87;40.62;3249.85;2221.00;-1028.85;0.00
0.24;11.07;41.07;3285.46;2001.18;-1284.28;0.00
0.27;11.89;38.65;3091.90;2230.25;-861.65;0.00
0.26;10.35;38.23;3058.11;2101.13;-956.98;0.00
0.22;10.51;47.68;3814.31;1827.41;-1986.91;0.00
0.29;9.79;37.88;3030.19;2228.46;-801.73;0.00
0.26;11.24;41.40;3312.40;2100.75;-1211.64;0.00
0.25;8.90;38.76;3100.52;1912.27;-1188.25;0.00
0.24;8.84;46.67;3733.33;1873.19;-1860.14;0.00
0.29;9.92;45.56;3644.94;2208.62;-1436.32;0.00
0.25;12.01;40.37;3229.43;2129.13;-1100.30;0.00
0.27;9.91;39.30;3143.76;2123.39;-1020.37;0.00
0.27;9.07;37.46;2996.94;2043.17;-953.77;0.00
0.20;9.57;44.67;3573.30;1703.22;-1870.09;0.00
0.25;9.62;41.14;3290.85;1961.43;-1329.43;0.00
