# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;9.56;29.84;2386.93;1760.97;-625.96;0.00
0.24;9.70;35.92;2873.44;1948.38;-925.06;0.00
0.27;10.44;45.72;3657.40;2116.89;-1540.50;0.00
0.27;9.75;40.00;3199.78;2085.88;-1113.90;0.00
0.23;7.88;46.66;3732.51;1793.80;-1938.71;0.00
0.23;8.84;40.57;3245.80;1822.39;-1423.41;0.00
0.22;9.93;35.88;2870.47;1827.10;-1043.37;0.00
0.25;9.83;41.55;3323.74;1998.31;-1325.43;0.00
0.26;9.68;46.40;3711.86;2059.90;-1651.96;0.00
0.23;9.02;42.27;3381.66;1810.88;-1570.78;0.00
0.23;9.85;30.99;2479.00;1864.89;-614.12;0.00
0.25;11.30;45.97;3677.69;2078.78;-1598.91;0.00
0.29;11.21;31.41;2513.04;2283.04;-230.00;0.00
0.26;10.46;35.02;2801.72;2073.02;-728.69;0.00
0.19;10.64;37.65;3011.78;1709.38;-1302.40;0.00
0.26;8.98;43.53;3482.72;2008.06;-1474.66;0.00
0.24;9.29;45.51;3640.70;1895.33;-1745.36;0.00
0.22;9.55;37.67;3013.74;1775.28;-1238.46;0.00
0.27;11.68;36.94;2955.45;2212.79;-742.66;0.00
0.27;10.71;38.52;3081.65;2143.55;-938.10;0.00
0.24;11.66;39.46;3157.14;2028.76;-1128.38;0.00
0.26;8.02;33.66;2692.63;1950.04;-742.60;0.00
0.25;9.74;42.75;3420.38;1983.05;-1437.34;0.00
0.29;10.77;43.75;3500.21;2281.36;-1218.85;0.00
0.24;12.49;43.42;3473.88;2096.98;-1376.90;0.00
0.32;10.88;38.52;3081.97;2430.53;-651.45;0.00
0.29;9.82;43.25;3459.85;2220.23;-1239.63;0.00
0.26;10.52;43.24;3459.04;2075.43;-1383.61;0.00
0.20;10.93;40.51;3240.70;1758.93;-1481.77;0.00
0.28;7.66;40.03;3202.03;2052.41;-1149.62;0.00
0.28;9.87;41.37;3309.80;2161.92;-1147.88;0.00
0.31;12.38;47.44;3795.00;2499.14;-1295.86;0.00
0.27;8.66;45.70;3656.23;2047.31;-1608.92;0.00
0.25;9.01;38.71;3096.78;1924.04;-1172.74;0.00
0.29;12.24;33.17;2653.76;2347.68;-306.08;0.00
0.23;11.24;43.66;3493.02;1950.96;-1542.05;0.00
0.25;10.43;34.79;2782.92;2047.69;-735.23;0.00
0.24;10.55;44.16;3532.88;1977.01;-1555.87;0.00
0.22;9.16;37.78;3022.72;1801.80;-1220.92;0.00
0.30;10.98;44.35;3547.83;2315.80;-1232.03;0.00
0.25;11.34;37.22;2977.26;2096.35;-880.90;0.00
0.23;12.72;40.56;3244.71;2030.86;-1213.85;0.00
0.22;11.80;51.65;4131.99;1915.30;-2216.69;0.00
0.24;10.61;36.46;2916.81;1987.83;-928.98;0.00
0.22;12.38;40.63;3250.65;1971.13;-1279.52;0.00
0.26;9.34;39.03;3122.28;2027.02;-1095.26;0.00
0.24;10.67;46.16;3692.70;1977.80;-1714.89;0.00
0.24;8.92;45.27;3621.98;1899.42;-1722.56;0.00
0.22;10.30;39.02;3121.58;1866.78;-1254.81;0.00
0.28;10.68;36.26;2900.43;2196.97;-703.46;0.00
0.25;9.43;32.87;2629.20;1966.85;-662.35;0.00
0.28;11.27;47.27;3781.48;2247.07;-1534.41;0.00
0.28;9.30;36.35;2907.98;2153.09;-754.89;0.00
0.25;9.17;34.00;2719.74;1947.73;-772.01;0.00
0.26;10.32;37.51;3000.75;2092.65;-908.10;0.00
0.24;9.61;40.85;3267.93;1914.30;-1353.62;0.00
0.29;11.78;41.90;3352.11;2305.25;-1046.87;0.00
0.23;7.85;38.33;3066.24;1768.19;-1298.05;0.00
0.26;10.12;35.19;2814.85;2076.12;-738.73;0.00
0.24;10.10;39.86;3188.84;1967.62;-1221.22;0.00
0.26;8.08;38.41;3072.77;1945.45;-1127.33;0.00
0.21;10.12;37.48;2998.23;1774.97;-1223.26;0.00
0.22;8.63;39.32;3145.22;1767.21;-1378.00;0.00
0.23;9.89;42.55;3404.30;1864.61;-1539.69;0.00
0.23;10.99;34.00;2719.65;1962.44;-757.21;0.00
0.23;10.63;36.29;2902.94;1934.10;-968.84;0.00
0.26;10.58;37.07;2965.46;2107.28;-858.18;0.00
0.26;10.16;37.30;2984.13;2040.71;-943.41;0.00
0.25;10.37;38.22;3057.69;2012.42;-1045.27;0.00
0.25;8.40;41.05;3284.24;1889.93;-1394.31;0.00
0.28;10.53;46.00;3679.89;2214.98;-1464.91;0.00
0.27;9.89;37.46;2997.07;2108.82;-888.25;0.00
0.28;9.77;43.41;3472.68;2140.26;-1332.43;0.00
0.29;9.43;47.72;3817.57;2206.88;-1610.69;0.00
0.25;9.71;41.04;3283.07;1973.16;-1309.91;0.00
0.25;9.06;39.01;3120.69;1918.26;-1202.43;0.00
0.21;9.85;41.22;3297.31;1732.80;-1564.51;0.00
0.23;9.47;40.50;3239.95;1839.38;-1400.57;0.00
0.23;8.17;35.92;2873.24;1775.02;-1098.23;0.00
0.24;9.98;41.01;3280.96;1942.69;-1338.27;0.00
0.23;11.55;43.90;3512.00;1968.94;-1543.06;0.00
0.23;11.63;36.57;2925.98;1954.77;-971.21;0.00
0.24;8.91;40.06;3204.41;1906.50;-1297.91;0.00
0.28;10.36;51.27;4101.24;2165.31;-1935.92;0.00
0.27;9.53;34.73;2778.50;2075.13;-703.37;0.00
0.20;12.01;35.48;2838.26;1819.49;-1018.77;0.00
0.28;9.27;33.55;2684.32;2157.66;-526.66;0.00
0.27;7.62;34.82;2785.45;2010.45;-775.00;0.00
0.24;10.82;37.99;3038.83;1969.68;-1069.15;0.00
0.25;11.09;45.80;3664.24;2035.52;-1628.72;0.00
0.24;10.19;28.11;2249.19;1975.36;-273.83;0.00
0.25;9.72;39.62;3169.82;1999.05;-1170.78;0.00
0.23;10.63;34.34;2747.10;1924.85;-822.26;0.00
0.22;10.59;38.16;3052.59;1847.06;-1205.52;0.00
0.25;9.92;45.97;3677.99;2005.01;-1672.97;0.00
0.30;10.78;42.61;3408.71;2332.14;-1076.57;0.00
0.28;10.21;42.43;3394.03;2164.65;-1229.38;0.00
0.26;11.04;39.94;3195.06;2116.23;-1078.83;0.00
0.28;10.68;31.17;2493.83;2218.15;-275.68;0.00
0.22;10.29;33.06;2644.69;1852.61;-792.08;0.00
0.26;12.17;41.40;3311.73;2194.95;-1116.78;0.00
0.26;11.10;38.83;3106.17;2129.78;-976.39;0.00
0.27;12.33;41.10;3288.30;2225.66;-1062.64;0.00
0.23;10.27;42.17;3373.68;1918.40;-1455.28;0.00
0.30;8.41;49.63;3970.55;2191.80;-1778.75;0.00
0.27;10.56;48.36;3869.02;2143.64;-1725.39;0.00
0.27;10.26;53.41;4272.99;2141.13;-2131.87;0.00
0.26;10.39;37.79;3023.50;2100.81;-922.69;0.00
0.23;10.51;36.16;2892.70;1937.39;-955.31;0.00
0.28;8.30;48.69;3894.83;2076.98;-1817.85;0.00
0.23;10.39;40.43;3234.59;1926.14;-1308.45;0.00
0.25;10.37;37.16;2972.46;2004.46;-968.00;0.00
0.24;11.27;41.67;3333.53;2013.72;-1319.81;0.00
0.25;9.65;34.55;2764.06;1967.01;-797.05;0.00
0.26;9.84;35.67;2853.94;2032.51;-821.43;0.00
0.24;8.16;49.64;3971.56;1826.99;-2144.57;0.00
0.22;7.82;44.70;3576.37;1685.94;-1890.43;0.00
0.30;11.15;48.24;3859.47;2361.64;-1497.83;0.00
0.24;10.15;34.08;2726.56;1925.59;-800.98;0.00
0.29;10.08;34.25;2739.86;2232.84;-507.02;0.00
0.22;9.68;49.00;3920.10;1781.63;-2138.47;0.00
0.25;12.02;40.48;3238.43;2107.40;-1131.02;0.00
0.22;11.31;35.74;2858.83;1872.03;-986.80;0.00
0.21;8.21;39.73;3178.08;1651.07;-1527.00;0.00
0.26;7.88;39.36;3148.50;1929.38;-1219.12;0.00
0.29;9.84;41.93;3354.17;2251.24;-1102.94;0.00
0.24;10.79;38.51;3080.47;1978.37;-1102.09;0.00
0.23;11.00;44.77;3581.75;1944.27;-1637.48;0.00
0.21;10.96;38.81;3104.44;1826.92;-1277.52;0.00
0.28;7.65;36.19;2895.43;2068.54;-826.89;0.00
0.29;11.21;46.96;3756.90;2279.48;-1477.42;0.00
0.25;12.43;44.88;3590.12;2131.22;-1458.90;0.00
0.31;10.45;39.56;3164.50;2346.64;-817.86;0.00
0.24;9.94;35.16;2812.62;1916.29;-896.33;0.00
0.22;10.90;39.17;3133.20;1844.55;-1288.65;0.00
0.22;7.34;42.71;3416.89;1703.71;-1713.18;0.00
0.26;9.50;46.91;3752.48;2043.80;-1708.67;0.00
0.25;9.77;34.91;2793.12;1990.35;-802.77;0.00
0.29;10.43;49.07;3925.72;2253.29;-1672.42;0.00
0.26;8.25;36.88;2950.31;1985.79;-964.52;0.00
0.25;12.26;41.44;3314.88;2145.37;-1169.51;0.00
0.26;9.68;39.98;3198.51;2041.35;-1157.15;0.00
0.29;9.32;43.62;3489.58;2186.54;-1303.04;0.00
0.26;10.74;39.11;3128.80;2100.49;-1028.31;0.00
0.25;11.33;39.23;3138.02;2059.27;-1078.75;0.00
0.24;9.19;38.80;3104.25;1880.47;-1223.79;0.00
0.30;11.41;39.15;3132.09;2343.11;-788.98;0.00
0.24;9.52;43.63;3490.50;1915.97;-1574.53;0.00
0.23;10.73;47.50;3799.87;1924.20;-1875.67;0.00
0.28;10.95;38.53;3082.14;2217.12;-865.02;0.00
0.24;10.43;48.72;3897.61;1942.91;-1954.70;0.00
0.28;9.88;39.21;3136.46;2154.45;-982.01;0.00
0.24;9.57;41.32;3305.68;1928.77;-1376.91;0.00
0.27;10.35;40.50;3239.89;2127.13;-1112.76;0.00
0.25;8.82;39.25;3140.08;1929.16;-1210.92;0.00
0.23;10.28;48.24;3859.06;1870.16;-1988.90;0.00
0.25;9.39;52.30;4183.85;1943.03;-2240.82;0.00
0.24;10.87;29.71;2376.70;1985.65;-391.05;0.00
0.27;13.40;35.90;2872.10;2297.57;-574.53;0.00
0.25;10.88;33.77;2701.99;2023.98;-678.00;0.00
0.25;10.76;37.29;2983.42;2054.77;-928.65;0.00
0.29;8.69;37.32;2985.84;2183.66;-802.18;0.00
0.23;11.47;41.89;3351.36;1989.89;-1361.46;0.00
0.24;10.37;47.17;3773.86;1986.52;-1787.34;0.00
0.29;7.67;37.63;3010.45;2088.30;-922.15;0.00
0.23;10.46;35.15;2812.06;1885.44;-926.62;0.00
0.22;10.32;50.11;4009.16;1857.49;-2151.67;0.00
0.27;8.47;40.75;3259.97;2011.41;-1248.56;0.00
0.25;11.04;40.67;3253.64;2052.47;-1201.17;0.00
0.24;10.16;34.97;2797.94;1972.11;-825.83;0.00
0.22;11.19;35.75;2859.98;1905.87;-954.12;0.00
0.29;11.60;36.35;2908.09;2328.64;-579.44;0.00
0.21;9.19;45.38;3630.79;1723.83;-1906.96;0.00
0.21;11.48;36.49;2919.12;1844.58;-1074.54;0.00
0.26;11.11;36.81;2945.15;2114.98;-830.18;0.00
0.26;9.87;31.24;2498.90;2032.48;-466.42;0.00
0.26;10.86;47.15;3771.69;2085.83;-1685.86;0.00
0.29;10.81;40.05;3203.68;2287.96;-915.72;0.00
0.25;10.51;39.36;3148.51;1997.60;-1150.91;0.00
0.23;11.14;38.74;3099.41;1925.76;-1173.65;0.00
0.22;10.85;45.57;3645.26;1852.52;-1792.73;0.00
0.23;11.87;41.39;3311.60;1994.69;-1316.91;0.00
0.23;10.57;39.47;3157.32;1888.20;-1269.12;0.00
0.26;8.60;42.45;3395.94;1998.53;-1397.40;0.00
0.24;9.40;41.28;3302.27;1908.90;-1393.37;0.00
0.23;10.83;38.44;3075.23;1953.31;-1121.92;0.00
0.30;11.05;42.54;3402.95;2329.91;-1073.04;0.00
0.24;10.24;37.14;2971.42;1972.66;-998.76;0.00
0.26;9.57;40.44;3235.30;2017.81;-1217.48;0.00
0.27;9.67;50.98;4078.36;2079.53;-1998.83;0.00
0.28;10.88;46.57;3725.24;2201.47;-1523.77;0.00
0.25;11.58;42.31;3385.02;2085.51;-1299.51;0.00
0.23;9.64;37.71;3016.47;1859.75;-1156.71;0.00
0.27;10.07;34.78;2782.75;2136.71;-646.04;0.00
0.28;9.98;42.78;3422.11;2166.26;-1255.86;0.00
0.23;10.38;39.38;3150.04;1886.33;-1263.71;0.00
0.24;10.06;34.11;2729.03;1966.56;-762.47;0.00
0.24;9.78;34.45;2755.80;1903.26;-852.54;0.00
0.24;12.00;46.94;3755.18;2032.60;-1722.58;0.00
0.27;9.40;41.01;3280.96;2096.04;-1184.92;0.00
0.25;9.20;44.45;3556.10;1956.60;-1599.50;0.00
0.21;10.66;41.82;3345.82;1809.21;-1536.61;0.00
0.25;10.72;40.49;3239.10;2040.77;-1198.33;0.00
0.28;9.95;36.41;2912.80;2144.05;-768.75;0.00
0.24;9.41;49.16;3932.52;1934.19;-1998.33;0.00
0.23;12.14;34.60;2767.79;2011.23;-756.56;0.00
0.24;11.17;41.31;3304.55;1977.40;-1327.15;0.00
0.25;11.15;41.55;3324.32;2051.66;-1272.65;0.00
0.24;9.57;41.61;3328.81;1937.20;-1391.61;0.00
0.25;10.33;39.59;3167.19;2010.04;-1157.16;0.00
0.28;9.18;43.75;3500.34;2138.25;-1362.09;0.00
0.21;10.84;43.89;3511.03;1838.68;-1672.35;0.00
0.27;10.44;36.65;2932.28;2138.30;-793.98;0.00
0.26;11.23;39.82;3185.42;2142.54;-1042.88;0.00
0.25;11.05;42.82;3425.22;2081.03;-1344.18;0.00
0.18;9.85;31.86;2548.85;1604.13;-944.72;0.00
0.28;9.47;42.01;3361.14;2119.94;-1241.21;0.00
0.27;11.21;46.36;3708.54;2176.60;-1531.94;0.00
0.18;10.93;38.20;3056.08;1619.68;-1436.40;0.00
0.23;11.49;43.26;3460.72;1973.72;-1487.00;0.00
0.30;11.10;40.72;3257.97;2367.18;-890.80;0.00
0.24;11.18;37.16;2972.74;1997.52;-975.23;0.00
0.26;10.25;43.50;3480.21;2086.29;-1393.92;0.00
0.27;9.70;33.18;2654.48;2070.39;-584.09;0.00
0.25;10.03;44.45;3556.35;2016.23;-1540.12;0.00
0.22;8.97;35.75;2859.96;1782.28;-1077.68;0.00
0.24;10.17;42.25;3379.88;1944.30;-1435.58;0.00
0.25;8.79;44.28;3542.26;1933.37;-1608.89;0.00
0.22;11.26;41.75;3339.68;1894.67;-1445.01;0.00
0.24;7.74;42.06;3364.44;1795.31;-1569.13;0.00
0.26;8.29;48.04;3843.54;1942.46;-1901.08;0.00
0.26;8.34;32.96;2636.87;1973.79;-663.08;0.00
0.23;9.02;49.54;3963.44;1819.93;-2143.51;0.00
0.23;9.67;39.02;3121.55;1846.81;-1274.75;0.00
0.23;9.74;41.59;3327.37;1882.02;-1445.35;0.00
0.28;12.65;39.40;3151.90;2289.09;-862.81;0.00
0.29;10.01;39.13;3130.40;2259.97;-870.43;0.00
0.26;7.02;46.94;3755.09;1913.29;-1841.81;0.00
0.19;11.72;38.65;3091.78;1765.23;-1326.56;0.00
0.21;10.75;45.83;3666.74;1795.84;-1870.90;0.00
0.24;11.09;32.48;2598.33;1991.15;-607.18;0.00
0.32;10.01;34.91;2792.44;2391.49;-400.95;0.00
0.28;10.72;38.17;3053.30;2198.54;-854.75;0.00
0.24;10.22;41.62;3329.41;1950.84;-1378.57;0.00
0.21;11.35;45.29;3623.29;1819.00;-1804.29;0.00
0.25;11.00;37.42;2993.37;2060.38;-932.99;0.00
0.28;7.73;38.78;3102.33;2060.05;-1042.28;0.00
0.26;9.96;44.11;3528.47;2050.02;-1478.45;0.00
0.27;10.53;49.78;3982.21;2166.01;-1816.20;0.00
0.29;9.02;40.92;3273.97;2200.50;-1073.47;0.00
0.25;11.41;43.45;3476.18;2070.88;-1405.31;0.00
0.26;9.22;42.61;3409.14;2026.39;-1382.75;0.00
0.24;11.33;30.34;2427.43;2006.09;-421.34;0.00
0.23;9.85;42.96;3437.00;1890.63;-1546.36;0.00
0.25;10.90;43.40;3471.84;2055.73;-1416.11;0.00
0.26;9.98;34.73;2778.37;2040.65;-737.72;0.00
0.27;9.34;45.98;3678.52;2054.29;-1624.23;0.00
0.22;10.49;41.71;3337.04;1857.27;-1479.77;0.00
0.27;9.16;38.27;3061.95;2049.83;-1012.12;0.00
0.24;9.65;38.05;3044.01;1909.64;-1134.37;0.00
0.25;9.16;39.39;3150.95;1975.49;-1175.46;0.00
0.23;11.91;43.39;3471.50;1957.42;-1514.08;0.00
0.26;8.67;43.35;3467.63;1959.67;-1507.96;0.00
0.24;8.90;35.92;2873.86;1892.81;-981.04;0.00
0.26;9.73;41.64;3331.12;2016.72;-1314.40;0.00
0.19;9.82;34.58;2766.00;1622.89;-1143.12;0.00
0.28;11.16;35.34;2827.48;2256.04;-571.44;0.00
0.24;12.53;33.36;2668.51;2056.93;-611.58;0.00
0.27;10.66;43.63;3490.52;2121.87;-1368.64;0.00
0.24;10.96;42.09;3367.32;2015.61;-1351.71;0.00
0.23;10.22;42.36;3388.70;1906.25;-1482.45;0.00
0.24;8.56;36.89;2951.58;1833.39;-1118.19;0.00
0.23;10.57;43.69;3495.03;1890.66;-1604.37;0.00
0.25;8.46;40.96;3276.77;1886.00;-1390.77;0.00
0.29;11.72;41.80;3343.88;2348.02;-995.86;0.00
0.20;9.26;36.84;2947.58;1674.52;-1273.06;0.00
0.25;10.18;38.54;3082.91;2030.94;-1051.96;0.00
0.23;10.35;40.70;3255.86;1876.84;-1379.02;0.00
0.24;10.67;33.65;2691.81;1986.91;-704.91;0.00
0.24;12.07;42.17;3373.86;2037.26;-1336.60;0.00
0.24;13.72;41.25;3299.67;2131.50;-1168.18;0.00
0.27;10.19;36.17;2893.29;2098.95;-794.34;0.00
0.25;10.22;42.19;3374.83;1994.26;-1380.57;0.00
0.25;8.71;31.71;2536.89;1933.57;-603.32;0.00
0.25;11.37;43.98;3518.76;2091.15;-1427.61;0.00
0.21;10.29;45.84;3666.82;1778.39;-1888.43;0.00
0.24;9.67;35.91;2872.81;1933.47;-939.34;0.00
0.27;11.85;35.70;2855.91;2210.59;-645.33;0.00
0.26;10.04;34.10;2727.68;2060.93;-666.74;0.00
0.24;9.19;42.34;3387.32;1892.74;-1494.58;0.00
0.24;11.77;42.26;3380.62;2036.68;-1343.93;0.00
0.25;9.77;43.65;3492.23;1971.73;-1520.49;0.00
0.23;10.46;36.45;2915.99;1891.19;-1024.79;0.00
0.27;9.62;35.96;2876.70;2082.98;-793.72;0.00
0.21;10.26;36.29;2902.95;1804.69;-1098.26;0.00
0.25;11.99;41.71;3337.15;2097.00;-1240.15;0.00
0.31;10.20;37.84;3027.11;2347.74;-679.38;0.00
0.22;10.17;34.56;2765.03;1857.41;-907.62;0.00
0.25;9.82;40.75;3259.93;1995.07;-1264.85;0.00
0.23;9.94;45.28;3622.26;1876.22;-1746.04;0.00
0.24;9.63;33.13;2650.73;1891.98;-758.75;0.00
0.28;11.23;31.44;2515.29;2237.04;-278.26;0.00
0.27;9.42;35.04;2802.87;2064.53;-738.34;0.00
0.23;10.55;37.96;3036.48;1920.11;-1116.37;0.00
0.29;11.38;40.84;3267.10;2312.24;-954.86;0.00
0.27;10.76;45.65;3651.99;2131.84;-1520.15;0.00
0.26;8.17;49.76;3980.80;1934.00;-2046.80;0.00
0.24;8.21;44.06;3525.11;1826.60;-1698.51;0.00
0.28;10.38;38.09;3047.02;2218.30;-828.72;0.00
0.28;10.12;41.42;3313.44;2160.74;-1152.70;0.00
0.24;9.41;44.13;3530.19;1888.69;-1641.50;0.00
0.28;9.02;38.18;3054.51;2092.50;-962.01;0.00
0.21;9.32;43.46;3477.04;1732.77;-1744.27;0.00
0.26;12.34;47.82;3825.71;2187.83;-1637.88;0.00
0.23;10.97;35.07;2805.83;1932.91;-872.92;0.00
0.28;9.69;38.57;3085.23;2168.83;-916.40;0.00
0.26;8.99;30.77;2461.61;1981.80;-479.81;0.00
0.23;10.18;35.00;2799.91;1897.08;-902.84;0.00
0.24;10.33;36.24;2899.07;1959.75;-939.32;0.00
0.28;10.01;43.13;3450.20;2191.32;-1258.88;0.00
0.24;9.45;37.06;2964.73;1910.72;-1054.01;0.00
0.22;8.71;35.31;2824.96;1748.62;-1076.35;0.00
0.23;9.84;41.14;3291.29;1898.58;-1392.71;0.00
0.29;8.52;31.38;2510.62;2144.99;-365.63;0.00
0.26;8.16;43.14;3450.97;1957.23;-1493.74;0.00
0.23;12.37;37.79;3023.36;2000.78;-1022.58;0.00
0.26;10.31;39.26;3140.41;2067.00;-1073.41;0.00
0.29;10.25;33.40;2671.76;2236.56;-435.20;0.00
0.24;9.39;43.53;3482.46;1907.44;-1575.01;0.00
0.25;11.08;41.08;3286.13;2059.90;-1226.23;0.00
0.25;12.00;34.29;2743.17;2108.18;-635.00;0.00
0.26;11.54;42.87;3429.23;2135.19;-1294.04;0.00
0.22;8.68;37.93;3034.64;1762.86;-1271.78;0.00
0.30;10.11;40.82;3265.93;2311.75;-954.18;0.00
0.25;9.57;40.85;3267.64;1966.13;-1301.51;0.00
0.23;9.85;49.24;3938.89;1892.80;-2046.10;0.00
0.25;11.13;37.00;2959.69;2032.45;-927.24;0.00
0.23;10.71;39.79;3183.14;1907.07;-1276.07;0.00
0.22;9.95;38.73;3098.59;1846.03;-1252.56;0.00
0.23;10.36;47.52;3801.65;1914.54;-1887.11;0.00
0.26;12.20;35.18;2814.49;2192.38;-622.11;0.00
0.21;9.29;36.76;2941.17;1710.21;-1230.96;0.00
0.27;10.37;36.25;2900.36;2137.71;-762.65;0.00
0.27;10.75;38.61;3088.91;2131.39;-957.52;0.00
0.19;10.92;40.07;3205.44;1684.99;-1520.45;0.00
0.27;9.93;42.53;3402.65;2130.89;-1271.76;0.00
0.25;9.77;44.21;3537.10;1972.98;-1564.12;0.00
0.25;11.30;45.10;3608.38;2070.02;-1538.36;0.00
0.20;9.22;34.91;2792.58;1665.14;-1127.44;0.00
0.25;8.24;48.70;3895.86;1885.16;-2010.69;0.00
0.23;11.71;42.67;3413.68;1947.43;-1466.25;0.00
0.25;9.12;32.61;2608.58;1922.67;-685.92;0.00
0.23;10.44;38.43;3074.32;1880.11;-1194.21;0.00
0.21;8.25;46.39;3711.42;1696.42;-2015.00;0.00
0.31;9.72;38.74;3098.87;2351.98;-746.89;0.00
0.27;10.30;40.89;3271.16;2155.82;-1115.35;0.00
0.27;10.30;42.13;3370.17;2153.65;-1216.53;0.00
0.25;10.12;33.98;2718.74;2010.82;-707.92;0.00
0.26;9.61;38.57;3085.97;2032.70;-1053.27;0.00
0.26;11.79;44.33;3546.35;2169.62;-1376.73;0.00
0.25;12.88;31.75;2539.76;2177.07;-362.69;0.00
0.20;10.55;33.76;2700.98;1725.79;-975.19;0.00
0.28;9.51;38.98;3118.60;2162.60;-956.00;0.00
0.24;8.62;50.13;4010.64;1889.51;-2121.13;0.00
0.24;8.71;50.01;4000.72;1841.49;-2159.23;0.00
0.28;10.51;45.02;3601.23;2180.08;-1421.15;0.00
0.23;11.01;40.56;3244.83;1921.11;-1323.72;0.00
0.24;8.78;44.16;3532.77;1901.71;-1631.05;0.00
0.28;9.12;39.43;3154.64;2123.21;-1031.43;0.00
0.27;10.70;35.09;2806.83;2162.03;-644.80;0.00
0.23;10.41;48.80;3904.17;1875.51;-2028.66;0.00
0.26;8.36;39.94;3195.32;1943.77;-1251.55;0.00
0.25;11.00;33.35;2668.24;2044.32;-623.92;0.00
0.21;8.21;36.52;2921.83;1686.16;-1235.66;0.00
0.30;10.79;39.67;3173.38;2308.30;-865.08;0.00
0.24;11.22;37.36;2988.78;2009.88;-978.90;0.00
0.22;9.17;35.15;2812.28;1805.02;-1007.26;0.00
0.26;10.22;40.35;3227.66;2050.80;-1176.86;0.00
0.24;10.15;43.24;3459.53;1973.97;-1485.56;0.00
0.25;9.98;34.54;2763.17;2007.76;-755.41;0.00
0.25;10.13;37.51;3000.43;2030.61;-969.81;0.00
0.25;9.94;35.07;2805.77;2010.98;-794.79;0.00
0.23;10.95;35.87;2869.42;1924.07;-945.35;0.00
0.23;10.05;47.40;3792.37;1859.47;-1932.90;0.00
0.22;9.70;36.86;2948.58;1784.12;-1164.47;0.00
0.23;12.76;33.87;2709.44;2048.10;-661.34;0.00
0.21;11.46;36.49;2918.85;1842.81;-1076.05;0.00
0.23;9.23;37.51;3000.42;1813.29;-1187.13;0.00
0.19;10.53;42.86;3428.46;1702.72;-1725.74;0.00
0.23;10.74;38.31;3064.98;1904.04;-1160.94;0.00
0.27;11.06;38.89;3110.83;2171.49;-939.34;0.00
0.26;8.88;50.40;4031.62;1968.93;-2062.68;0.00
0.22;10.53;35.89;2871.52;1828.09;-1043.43;0.00
0.27;11.24;42.67;3413.28;2183.87;-1229.41;0.00
0.24;11.40;46.72;3737.67;2004.71;-1732.96;0.00
0.26;10.23;41.46;3316.93;2063.60;-1253.33;0.00
0.22;10.20;44.07;3525.35;1861.70;-1663.65;0.00
0.26;10.68;37.28;2982.53;2109.64;-872.89;0.00
0.27;10.86;39.43;3154.65;2157.78;-996.87;0.00
0.28;11.16;38.21;3056.66;2207.11;-849.56;0.00
0.24;8.85;38.51;3080.61;1898.64;-1181.97;0.00
0.25;10.06;34.52;2761.23;2002.75;-758.47;0.00
0.27;8.53;46.87;3749.48;2047.74;-1701.74;0.00
0.26;10.54;31.19;2495.28;2068.93;-426.34;0.00
0.24;11.05;37.70;3016.29;1981.43;-1034.86;0.00
0.25;10.30;33.38;2670.64;2000.40;-670.24;0.00
0.23;10.12;38.51;3080.53;1872.73;-1207.81;0.00
0.25;8.97;32.54;2603.45;1940.91;-662.54;0.00
0.26;11.48;44.05;3524.03;2115.44;-1408.59;0.00
0.30;10.16;32.61;2608.72;2286.04;-322.68;0.00
0.24;11.44;45.76;3661.09;2014.91;-1646.19;0.00
0.25;9.17;38.28;3062.50;1982.31;-1080.19;0.00
0.27;10.22;39.62;3169.63;2097.69;-1071.94;0.00
0.24;10.09;32.22;2577.48;1957.48;-620.01;0.00
0.26;10.42;37.51;3000.99;2081.16;-919.83;0.00
0.27;10.46;47.41;3793.14;2146.18;-1646.96;0.00
0.26;11.65;38.23;3058.28;2151.56;-906.72;0.00
0.29;11.58;41.12;3289.82;2318.66;-971.16;0.00
0.25;12.09;43.84;3506.99;2126.55;-1380.44;0.00
0.23;9.11;42.68;3414.69;1825.82;-1588.87;0.00
0.27;10.78;36.35;2908.36;2132.04;-776.32;0.00
0.23;9.79;42.68;3414.36;1844.62;-1569.75;0.00
0.25;9.29;39.85;3187.65;1943.03;-1244.62;0.00
0.20;10.33;34.22;2737.85;1752.19;-985.66;0.00
0.22;9.11;42.20;3376.32;1775.97;-1600.35;0.00
0.24;8.91;32.03;2562.70;1879.35;-683.35;0.00
0.24;8.62;46.60;3727.88;1857.79;-1870.09;0.00
0.24;11.28;38.79;3103.47;1992.25;-1111.21;0.00
0.23;10.63;43.75;3500.01;1942.02;-1558.00;0.00
0.26;11.47;35.00;2800.10;2163.38;-636.72;0.00
0.23;10.99;36.93;2954.15;1933.85;-1020.30;0.00
0.25;10.62;37.77;3021.53;2021.36;-1000.17;0.00
0.27;12.40;43.60;3487.77;2235.09;-1252.69;0.00
0.23;10.35;42.71;3416.65;1926.23;-1490.42;0.00
0.25;9.21;49.30;3943.98;1959.85;-1984.13;0.00
0.28;11.66;41.89;3351.53;2259.28;-1092.25;0.00
0.25;11.25;47.82;3825.35;2054.43;-1770.92;0.00
0.29;11.58;37.29;2983.33;2313.49;-669.84;0.00
0.26;7.57;28.64;2291.54;1939.17;-352.38;0.00
0.24;10.81;33.61;2688.42;2001.37;-687.05;0.00
0.27;9.50;42.60;3407.91;2065.58;-1342.33;0.00
