# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.00;38.98;3118.30;2021.11;-1097.18;0.00
0.28;10.96;41.48;3318.60;2243.04;-1075.56;0.00
0.24;9.14;43.84;3507.57;1906.56;-1601.00;0.00
0.29;10.32;42.05;3364.04;2260.15;-1103.89;0.00
0.24;11.89;36.22;2897.30;2051.44;-845.86;0.00
0.24;8.83;45.79;3663.43;1899.81;-1763.63;0.00
0.26;11.01;38.05;3044.08;2116.51;-927.58;0.00
0.27;10.39;41.26;3301.02;2138.28;-1162.73;0.00
0.22;10.05;44.70;3576.09;1835.23;-1740.86;0.00
0.23;10.80;38.35;3068.35;1917.21;-1151.14;0.00
0.22;9.78;30.37;2429.25;1802.09;-627.16;0.00
0.25;11.09;40.35;3228.13;2042.09;-1186.04;0.00
0.26;9.66;44.20;3536.19;2052.41;-1483.78;0.00
0.24;10.11;43.79;3503.33;1964.74;-1538.59;0.00
0.25;10.62;37.68;3014.64;2047.25;-967.40;0.00
0.20;9.52;37.79;3023.40;1690.97;-1332.43;0.00
0.23;9.76;43.94;3514.98;1879.45;-1635.53;0.00
0.26;10.11;46.15;3692.21;2042.62;-1649.58;0.00
0.28;8.62;47.43;3794.79;2125.98;-1668.81;0.00
0.26;12.02;37.55;3003.75;2184.49;-819.26;0.00
0.29;10.58;41.21;3297.03;2258.11;-1038.92;0.00
0.27;7.32;36.83;2946.34;1970.05;-976.29;0.00
0.25;12.55;40.92;3273.70;2132.25;-1141.45;0.00
0.24;9.46;38.86;3108.82;1926.87;-1181.95;0.00
0.23;10.18;41.43;3314.26;1877.68;-1436.58;0.00
0.27;8.72;31.32;2505.37;2067.39;-437.98;0.00
0.27;11.47;37.27;2981.55;2204.71;-776.84;0.00
0.24;9.88;44.79;3583.48;1913.14;-1670.35;0.00
0.24;10.39;43.38;3470.57;1948.01;-1522.56;0.00
0.25;12.00;39.39;3150.93;2099.70;-1051.23;0.00
0.24;10.13;40.29;3223.28;1923.83;-1299.46;0.00
0.25;9.90;51.87;4149.56;1977.74;-2171.82;0.00
0.26;9.51;39.22;3137.34;2008.85;-1128.49;0.00
0.22;11.23;44.75;3580.02;1903.62;-1676.40;0.00
0.27;10.44;41.69;3334.90;2153.38;-1181.53;0.00
0.26;11.57;43.55;3484.28;2142.44;-1341.84;0.00
0.30;11.72;40.29;3223.17;2363.99;-859.18;0.00
0.24;9.54;43.20;3455.68;1921.69;-1533.99;0.00
0.26;10.49;38.01;3040.59;2106.95;-933.63;0.00
0.23;9.67;41.52;3321.98;1857.83;-1464.15;0.00
0.23;11.16;38.10;3047.65;1920.79;-1126.86;0.00
0.26;10.27;35.21;2817.17;2050.16;-767.00;0.00
0.23;10.18;34.37;2749.79;1910.19;-839.59;0.00
0.27;9.63;47.01;3760.87;2083.70;-1677.17;0.00
0.28;12.01;39.05;3123.70;2289.28;-834.42;0.00
0.25;8.93;45.68;3654.40;1939.38;-1715.02;0.00
0.27;8.64;39.94;3195.20;2016.61;-1178.58;0.00
0.24;9.55;49.66;3972.68;1937.81;-2034.87;0.00
0.26;8.11;33.45;2675.91;1935.32;-740.59;0.00
0.26;9.95;42.94;3435.35;2082.49;-1352.86;0.00
0.21;8.50;38.96;3117.12;1693.29;-1423.83;0.00
0.24;7.65;37.15;2971.95;1798.79;-1173.16;0.00
0.22;11.36;42.82;3425.96;1904.97;-1520.99;0.00
0.22;10.32;41.90;3351.91;1829.47;-1522.44;0.00
0.24;12.15;41.67;3333.73;2029.90;-1303.84;0.00
0.27;12.22;37.17;2973.86;2206.53;-767.33;0.00
0.22;11.16;48.52;3881.55;1907.85;-1973.70;0.00
0.19;10.52;33.16;2652.61;1651.81;-1000.80;0.00
0.21;10.81;33.53;2682.75;1836.39;-846.35;0.00
0.26;12.24;47.43;3794.67;2184.44;-1610.23;0.00
0.26;9.33;36.25;2899.72;2021.12;-878.60;0.00
0.22;10.26;34.89;2791.42;1820.45;-970.97;0.00
0.27;10.14;38.66;3093.09;2122.04;-971.05;0.00
0.28;8.66;40.75;3260.03;2081.70;-1178.33;0.00
0.23;12.94;48.12;3849.41;2035.84;-1813.56;0.00
0.25;11.54;43.25;3459.68;2071.41;-1388.27;0.00
0.25;9.91;41.99;3359.59;1980.48;-1379.11;0.00
0.23;9.07;41.71;3336.92;1859.93;-1476.99;0.00
0.21;10.11;43.43;3474.59;1765.75;-1708.84;0.00
0.24;10.65;37.44;2995.38;1985.73;-1009.66;0.00
0.22;10.29;45.74;3659.37;1825.31;-1834.06;0.00
0.23;9.16;40.96;3277.15;1830.29;-1446.86;0.00
0.23;9.81;41.95;3356.32;1881.66;-1474.66;0.00
0.25;9.26;41.95;3356.30;1955.16;-1401.14;0.00
0.22;8.16;45.93;3674.05;1711.07;-1962.98;0.00
0.24;12.10;37.20;2976.18;2059.21;-916.97;0.00
0.21;9.69;41.60;3328.01;1763.68;-1564.33;0.00
0.29;9.43;41.79;3343.51;2182.34;-1161.17;0.00
0.24;8.86;37.93;3034.14;1875.10;-1159.04;0.00
0.30;10.66;42.34;3387.07;2311.07;-1076.00;0.00
0.31;9.83;40.81;3264.97;2324.34;-940.63;0.00
0.24;11.71;38.05;3043.76;2016.37;-1027.39;0.00
0.26;10.39;37.28;2982.18;2057.33;-924.85;0.00
0.22;11.09;49.30;3944.37;1879.65;-2064.72;0.00
0.29;11.14;49.02;3921.74;2295.21;-1626.53;0.00
0.29;11.11;35.68;2854.19;2268.80;-585.39;0.00
0.19;10.40;35.69;2854.89;1656.83;-1198.06;0.00
0.23;9.55;45.09;3607.12;1857.64;-1749.48;0.00
0.27;11.07;37.20;2975.69;2184.10;-791.59;0.00
0.24;9.26;32.39;2591.38;1905.68;-685.71;0.00
0.27;10.19;37.59;3006.97;2110.62;-896.34;0.00
0.31;8.67;42.47;3397.41;2261.99;-1135.42;0.00
0.28;9.65;51.35;4108.16;2168.89;-1939.26;0.00
0.24;11.55;31.28;2502.80;2028.96;-473.84;0.00
0.24;10.07;39.69;3174.84;1929.99;-1244.86;0.00
0.27;9.01;35.21;2816.62;2088.06;-728.56;0.00
0.29;12.45;43.44;3474.83;2377.95;-1096.88;0.00
0.25;11.95;42.02;3361.44;2098.76;-1262.68;0.00
0.22;11.09;35.80;2864.15;1907.97;-956.18;0.00
0.29;11.19;40.67;3254.00;2283.08;-970.92;0.00
0.27;10.08;41.49;3319.37;2091.08;-1228.29;0.00
0.21;10.22;40.41;3232.52;1759.69;-1472.82;0.00
0.27;10.26;31.51;2521.07;2120.73;-400.33;0.00
0.28;10.66;42.03;3362.11;2207.24;-1154.87;0.00
0.28;9.77;45.79;3662.98;2150.12;-1512.86;0.00
0.28;10.54;47.52;3801.74;2175.52;-1626.22;0.00
0.25;8.76;49.37;3949.41;1957.48;-1991.94;0.00
0.27;11.06;46.20;3695.98;2166.36;-1529.62;0.00
0.25;10.47;42.03;3362.38;2050.39;-1311.99;0.00
0.23;9.90;41.32;3305.98;1879.45;-1426.53;0.00
0.23;10.47;41.53;3322.54;1935.97;-1386.57;0.00
0.28;11.88;35.15;2812.18;2295.59;-516.59;0.00
0.29;9.44;36.76;2941.07;2191.54;-749.53;0.00
0.25;12.90;39.92;3193.69;2158.60;-1035.10;0.00
0.21;10.96;35.22;2817.53;1818.76;-998.77;0.00
0.26;10.32;42.94;3434.82;2060.96;-1373.87;0.00
0.26;10.07;36.27;2901.70;2078.24;-823.46;0.00
0.22;10.16;48.31;3864.55;1823.41;-2041.13;0.00
0.26;9.60;40.64;3251.21;2015.20;-1236.02;0.00
0.24;12.24;45.10;3607.94;2082.17;-1525.76;0.00
0.26;9.72;39.86;3188.58;2028.10;-1160.48;0.00
0.29;9.84;43.52;3481.69;2219.10;-1262.59;0.00
0.27;8.03;37.11;2968.89;2032.43;-936.46;0.00
0.21;10.45;41.23;3298.65;1785.12;-1513.53;0.00
0.22;11.40;39.95;3196.30;1919.49;-1276.82;0.00
0.25;11.84;40.84;3266.98;2088.80;-1178.18;0.00
0.29;10.26;43.29;3463.20;2225.47;-1237.73;0.00
0.26;9.99;35.93;2874.49;2055.99;-818.50;0.00
0.28;10.20;47.30;3783.85;2161.34;-1622.51;0.00
0.26;8.86;44.10;3528.06;1969.94;-1558.11;0.00
0.26;9.15;35.39;2831.24;2011.10;-820.14;0.00
0.27;11.47;39.37;3149.65;2209.26;-940.39;0.00
0.24;10.91;39.41;3152.75;1966.27;-1186.48;0.00
0.28;8.76;45.17;3613.93;2096.64;-1517.29;0.00
0.24;8.91;40.09;3207.00;1861.61;-1345.39;0.00
0.25;10.08;50.26;4020.40;1975.13;-2045.27;0.00
0.25;11.21;36.05;2884.24;2051.46;-832.79;0.00
0.21;11.21;40.18;3214.62;1858.89;-1355.73;0.00
0.25;11.59;39.86;3189.10;2071.60;-1117.50;0.00
0.23;11.96;36.02;2881.71;2015.26;-866.45;0.00
0.21;9.31;41.35;3308.12;1705.41;-1602.72;0.00
0.20;10.76;48.15;3852.39;1741.64;-2110.75;0.00
0.22;9.72;53.01;4240.55;1816.35;-2424.20;0.00
0.22;8.75;38.35;3068.00;1772.99;-1295.01;0.00
0.26;12.40;38.47;3077.62;2210.36;-867.25;0.00
0.28;8.36;38.44;3075.29;2087.35;-987.93;0.00
0.26;11.02;39.31;3144.96;2139.95;-1005.01;0.00
0.27;9.41;49.35;3947.73;2092.44;-1855.29;0.00
0.26;10.31;38.15;3052.17;2059.44;-992.72;0.00
0.25;10.99;31.48;2518.67;2043.64;-475.03;0.00
0.23;11.19;34.50;2760.30;1940.85;-819.45;0.00
0.26;9.69;35.85;2868.38;2068.56;-799.82;0.00
0.29;8.70;40.82;3265.21;2157.50;-1107.71;0.00
0.25;11.91;32.59;2606.93;2112.24;-494.69;0.00
0.26;8.13;37.44;2995.27;1979.22;-1016.06;0.00
0.25;11.95;44.52;3561.31;2122.52;-1438.80;0.00
0.28;9.60;48.50;3880.35;2141.57;-1738.78;0.00
0.26;10.42;45.54;3642.94;2061.30;-1581.64;0.00
0.21;9.92;37.83;3026.77;1770.81;-1255.96;0.00
0.20;10.19;38.09;3047.06;1719.10;-1327.96;0.00
0.25;12.25;38.45;3075.74;2133.75;-941.99;0.00
0.30;9.66;39.62;3169.23;2296.52;-872.71;0.00
0.24;12.21;37.01;2960.84;2049.21;-911.63;0.00
0.22;9.35;45.87;3669.47;1794.97;-1874.51;0.00
0.27;9.80;41.56;3324.75;2109.21;-1215.54;0.00
0.21;8.85;37.46;2997.05;1711.67;-1285.37;0.00
0.30;10.17;42.53;3402.02;2311.09;-1090.93;0.00
0.23;9.52;37.79;3023.43;1853.53;-1169.90;0.00
0.25;11.13;45.21;3616.58;2043.65;-1572.92;0.00
0.20;10.50;45.72;3657.52;1741.47;-1916.05;0.00
0.24;11.38;37.57;3005.56;2014.09;-991.47;0.00
0.26;9.53;39.03;3122.05;2008.79;-1113.25;0.00
0.23;11.65;39.91;3192.53;1978.09;-1214.43;0.00
0.27;7.83;40.76;3261.08;2002.47;-1258.62;0.00
0.28;10.05;43.86;3508.81;2180.82;-1328.00;0.00
0.22;12.47;39.67;3173.56;1983.45;-1190.11;0.00
0.30;10.27;34.77;2781.85;2288.44;-493.41;0.00
0.26;11.46;37.58;3006.56;2129.05;-877.51;0.00
0.23;8.77;36.76;2941.01;1808.31;-1132.70;0.00
0.25;9.09;33.59;2686.83;1966.76;-720.07;0.00
0.22;10.50;48.84;3907.51;1832.85;-2074.66;0.00
0.20;9.87;41.46;3316.95;1703.98;-1612.98;0.00
0.28;10.62;36.44;2915.16;2194.42;-720.74;0.00
0.25;10.59;38.86;3109.01;2008.11;-1100.90;0.00
0.27;11.24;41.56;3324.51;2195.48;-1129.03;0.00
0.23;11.54;38.66;3092.99;1969.58;-1123.41;0.00
0.23;9.99;44.35;3548.25;1894.59;-1653.66;0.00
0.23;9.70;42.33;3386.44;1850.56;-1535.88;0.00
0.23;11.03;37.92;3033.76;1911.94;-1121.82;0.00
0.22;10.83;38.72;3097.94;1864.89;-1233.05;0.00
0.24;10.38;35.81;2864.47;1963.22;-901.26;0.00
0.29;10.37;38.38;3070.49;2229.60;-840.88;0.00
0.22;9.56;33.55;2684.23;1810.06;-874.17;0.00
0.28;8.02;40.04;3203.02;2060.98;-1142.04;0.00
0.25;8.78;47.00;3759.68;1929.32;-1830.36;0.00
0.23;9.51;44.02;3521.98;1837.11;-1684.87;0.00
0.19;8.29;38.84;3107.19;1536.21;-1570.98;0.00
0.26;12.07;38.82;3105.70;2179.07;-926.63;0.00
0.32;8.94;38.39;3071.21;2373.17;-698.04;0.00
0.25;10.08;34.31;2744.83;2016.56;-728.26;0.00
0.24;10.84;45.27;3621.62;1998.97;-1622.65;0.00
0.22;9.30;39.23;3138.04;1780.07;-1357.97;0.00
0.26;8.91;40.82;3265.86;1981.59;-1284.27;0.00
0.26;9.47;39.05;3123.96;2023.39;-1100.57;0.00
0.26;11.78;46.61;3729.14;2168.68;-1560.46;0.00
0.24;10.81;41.89;3350.85;2009.53;-1341.32;0.00
0.26;9.34;44.49;3559.21;2032.26;-1526.95;0.00
0.22;10.16;47.44;3795.03;1847.78;-1947.25;0.00
0.23;10.19;47.89;3831.38;1909.81;-1921.57;0.00
0.28;9.80;41.42;3313.62;2168.66;-1144.96;0.00
0.23;9.19;43.29;3463.51;1822.22;-1641.29;0.00
0.27;10.03;44.25;3539.96;2109.62;-1430.34;0.00
0.24;10.30;43.31;3464.66;1984.65;-1480.02;0.00
0.26;10.77;46.93;3754.70;2091.24;-1663.46;0.00
0.25;8.71;43.40;3472.29;1917.13;-1555.16;0.00
0.24;9.70;42.35;3388.14;1922.85;-1465.29;0.00
0.28;11.94;45.73;3658.51;2267.84;-1390.67;0.00
0.25;11.45;44.86;3589.14;2096.80;-1492.33;0.00
0.25;9.94;42.03;3362.26;1976.04;-1386.22;0.00
0.26;9.35;36.87;2949.58;2000.73;-948.85;0.00
0.24;12.64;36.99;2959.32;2094.76;-864.56;0.00
0.22;11.72;45.75;3659.95;1898.57;-1761.38;0.00
0.26;10.40;44.25;3540.09;2073.98;-1466.10;0.00
0.26;11.03;35.88;2870.61;2097.84;-772.77;0.00
0.21;10.18;36.37;2909.62;1799.62;-1110.00;0.00
0.24;8.95;39.06;3124.41;1874.38;-1250.03;0.00
0.23;13.62;39.61;3168.86;2098.40;-1070.46;0.00
0.27;9.61;36.55;2923.70;2115.24;-808.46;0.00
0.28;10.49;37.19;2974.82;2188.77;-786.05;0.00
0.22;10.97;34.39;2751.59;1853.87;-897.72;0.00
0.25;9.01;36.73;2938.36;1968.19;-970.17;0.00
0.27;10.30;45.59;3647.37;2113.71;-1533.65;0.00
0.25;11.82;47.17;3773.67;2075.55;-1698.12;0.00
0.27;10.05;38.66;3092.72;2130.45;-962.27;0.00
0.27;9.79;31.17;2493.64;2105.51;-388.13;0.00
0.22;10.56;33.39;2671.46;1864.19;-807.27;0.00
0.30;10.09;45.41;3632.64;2323.52;-1309.12;0.00
0.25;11.35;45.80;3663.83;2060.09;-1603.74;0.00
0.24;11.66;40.27;3221.59;2012.63;-1208.96;0.00
0.27;10.91;40.00;3199.99;2164.40;-1035.59;0.00
0.17;9.87;36.37;2909.91;1532.27;-1377.64;0.00
0.25;9.72;32.82;2625.22;1977.07;-648.15;0.00
0.26;10.60;37.41;2992.87;2114.57;-878.30;0.00
0.32;11.01;36.05;2883.61;2489.31;-394.30;0.00
0.28;11.73;37.02;2961.42;2294.11;-667.30;0.00
0.27;10.49;42.54;3403.24;2164.73;-1238.51;0.00
0.27;11.26;43.81;3504.46;2176.06;-1328.40;0.00
0.27;10.26;44.20;3536.23;2135.88;-1400.35;0.00
0.25;10.37;34.74;2779.12;2028.11;-751.01;0.00
0.26;9.13;37.70;3015.60;1988.02;-1027.59;0.00
0.27;10.77;37.29;2983.22;2162.77;-820.45;0.00
0.27;11.36;39.18;3134.80;2173.75;-961.04;0.00
0.27;9.56;33.94;2715.51;2110.92;-604.59;0.00
0.27;12.65;46.24;3699.40;2248.18;-1451.23;0.00
0.24;9.74;29.50;2359.81;1933.03;-426.79;0.00
0.26;9.45;44.03;3522.47;2037.08;-1485.40;0.00
0.27;8.32;42.96;3437.13;2034.82;-1402.31;0.00
0.26;9.74;37.44;2994.88;2027.14;-967.74;0.00
0.24;9.85;41.34;3307.24;1946.05;-1361.20;0.00
0.23;11.52;46.89;3751.51;1964.34;-1787.16;0.00
0.21;11.02;38.12;3049.62;1848.34;-1201.28;0.00
0.24;8.98;38.42;3073.81;1856.38;-1217.43;0.00
0.22;9.50;35.56;2844.45;1799.98;-1044.47;0.00
0.25;10.57;34.03;2722.01;2001.94;-720.07;0.00
0.27;10.28;38.57;3085.87;2112.68;-973.18;0.00
0.28;10.20;37.45;2996.11;2170.50;-825.61;0.00
0.27;11.09;37.41;2992.64;2147.90;-844.74;0.00
0.28;11.38;41.08;3286.16;2220.31;-1065.84;0.00
0.24;11.24;41.69;3335.31;2008.71;-1326.61;0.00
0.32;10.84;42.50;3399.81;2453.95;-945.86;0.00
0.28;12.36;38.39;3071.02;2279.58;-791.43;0.00
0.29;9.34;34.38;2750.54;2204.47;-546.08;0.00
0.27;9.67;42.02;3361.69;2087.15;-1274.54;0.00
0.30;10.42;40.49;3239.37;2302.93;-936.45;0.00
0.26;11.26;43.93;3514.64;2141.41;-1373.23;0.00
0.27;11.05;41.05;3283.75;2158.43;-1125.32;0.00
0.23;9.16;52.46;4197.16;1826.32;-2370.84;0.00
0.25;7.76;47.70;3815.88;1856.92;-1958.96;0.00
0.23;10.31;36.66;2932.45;1911.86;-1020.60;0.00
0.27;9.49;50.05;4003.95;2067.02;-1936.93;0.00
0.23;10.41;36.18;2894.01;1920.27;-973.74;0.00
0.22;9.20;36.00;2879.87;1774.74;-1105.13;0.00
0.28;10.71;45.96;3676.57;2231.64;-1444.93;0.00
0.22;10.80;44.62;3569.34;1864.90;-1704.44;0.00
0.28;9.40;48.10;3848.11;2128.04;-1720.07;0.00
0.24;8.91;47.91;3832.99;1902.96;-1930.04;0.00
0.21;8.81;35.32;2825.55;1713.25;-1112.30;0.00
0.29;8.26;37.05;2963.63;2142.19;-821.44;0.00
0.27;12.57;36.36;2908.45;2279.47;-628.98;0.00
0.23;9.91;29.99;2399.60;1905.47;-494.13;0.00
0.25;10.18;41.48;3318.28;1992.95;-1325.33;0.00
0.25;8.51;40.86;3268.71;1938.90;-1329.81;0.00
0.26;11.75;37.69;3015.30;2135.31;-880.00;0.00
0.25;10.67;40.77;3261.26;2014.27;-1246.99;0.00
0.26;9.20;48.79;3903.14;2021.58;-1881.55;0.00
0.23;9.52;42.13;3370.77;1828.04;-1542.73;0.00
0.24;9.70;42.84;3427.52;1909.09;-1518.43;0.00
0.27;11.06;34.03;2722.05;2177.67;-544.38;0.00
0.28;9.93;37.08;2966.69;2140.57;-826.12;0.00
0.24;11.65;43.05;3443.73;2022.98;-1420.76;0.00
0.26;11.10;47.56;3804.78;2142.65;-1662.13;0.00
0.23;9.61;43.21;3456.75;1881.71;-1575.04;0.00
0.28;7.72;39.65;3171.89;2024.71;-1147.18;0.00
0.23;9.42;44.31;3544.61;1827.97;-1716.64;0.00
0.29;10.46;42.49;3399.53;2260.90;-1138.63;0.00
0.26;11.32;39.96;3196.43;2154.82;-1041.61;0.00
0.26;10.10;35.05;2804.10;2038.67;-765.43;0.00
0.22;9.06;36.89;2951.59;1785.88;-1165.71;0.00
0.24;8.42;29.84;2387.08;1876.46;-510.62;0.00
0.24;10.06;43.37;3469.25;1924.88;-1544.37;0.00
0.23;10.11;43.77;3501.59;1871.00;-1630.59;0.00
0.27;11.38;43.16;3453.15;2211.75;-1241.40;0.00
0.22;9.45;37.99;3038.93;1808.75;-1230.18;0.00
0.27;11.58;41.13;3290.77;2183.45;-1107.32;0.00
0.24;9.53;49.18;3934.73;1932.20;-2002.53;0.00
0.26;8.59;35.55;2844.12;2003.41;-840.71;0.00
0.25;9.05;42.45;3395.96;1956.44;-1439.52;0.00
0.24;9.19;33.41;2672.46;1904.84;-767.62;0.00
0.20;9.93;32.70;2615.75;1699.87;-915.88;0.00
0.30;11.14;36.16;2892.97;2353.67;-539.30;0.00
0.30;11.13;41.36;3308.51;2324.06;-984.44;0.00
0.24;10.13;44.91;3592.63;1922.93;-1669.70;0.00
0.25;11.41;43.49;3478.85;2088.42;-1390.44;0.00
0.27;8.82;34.25;2740.07;2055.38;-684.68;0.00
0.24;11.12;32.89;2631.31;2013.29;-618.02;0.00
0.30;8.43;48.40;3872.17;2211.25;-1660.92;0.00
0.24;9.56;35.51;2840.42;1898.23;-942.19;0.00
0.20;11.70;44.66;3572.64;1815.78;-1756.86;0.00
0.28;10.30;36.45;2916.23;2178.57;-737.66;0.00
0.23;13.08;39.94;3194.92;2050.50;-1144.42;0.00
0.24;8.83;29.41;2352.79;1853.36;-499.43;0.00
0.26;10.22;41.38;3310.08;2040.63;-1269.45;0.00
0.23;11.98;41.53;3322.65;2009.17;-1313.48;0.00
0.25;9.94;35.10;2807.66;1971.71;-835.95;0.00
0.25;9.66;42.19;3374.97;1965.91;-1409.06;0.00
0.22;11.29;47.16;3772.41;1903.56;-1868.85;0.00
0.23;10.70;44.93;3594.71;1903.92;-1690.79;0.00
0.25;10.34;39.43;3154.69;1991.58;-1163.10;0.00
0.24;12.23;44.09;3526.85;2079.06;-1447.79;0.00
0.24;11.37;40.09;3207.00;1985.92;-1221.08;0.00
0.25;11.11;46.56;3725.05;2041.80;-1683.25;0.00
0.28;10.06;44.71;3576.97;2179.97;-1397.00;0.00
0.23;10.47;39.80;3184.20;1922.78;-1261.42;0.00
0.27;8.65;40.65;3251.79;2068.65;-1183.14;0.00
0.26;9.66;40.41;3233.18;2010.78;-1222.40;0.00
0.27;10.33;41.02;3282.00;2151.37;-1130.63;0.00
0.29;11.42;41.92;3353.22;2290.85;-1062.36;0.00
0.28;11.75;44.78;3582.10;2263.47;-1318.63;0.00
0.31;9.29;41.01;3281.01;2281.63;-999.38;0.00
0.26;9.51;39.18;3134.16;2056.20;-1077.96;0.00
0.26;10.15;35.03;2802.69;2048.10;-754.59;0.00
0.26;8.36;29.86;2388.53;1958.58;-429.95;0.00
0.25;10.10;44.99;3599.14;2017.69;-1581.45;0.00
0.23;8.65;42.95;3435.92;1823.17;-1612.75;0.00
0.26;8.92;35.89;2871.44;1971.46;-899.98;0.00
0.28;10.58;48.52;3881.54;2196.26;-1685.28;0.00
0.21;11.12;45.38;3630.65;1840.25;-1790.40;0.00
0.22;10.83;46.59;3727.20;1842.49;-1884.71;0.00
0.29;11.76;30.49;2439.31;2310.59;-128.72;0.00
0.26;9.99;52.98;4238.40;2051.99;-2186.41;0.00
0.22;10.03;43.26;3461.01;1811.15;-1649.86;0.00
0.28;10.35;37.95;3036.38;2216.28;-820.10;0.00
0.19;10.14;43.51;3480.42;1680.87;-1799.55;0.00
0.24;9.54;39.37;3149.36;1892.09;-1257.27;0.00
0.26;8.14;43.65;3491.92;1977.41;-1514.50;0.00
0.25;11.98;47.40;3792.20;2102.72;-1689.48;0.00
0.30;10.16;43.15;3451.98;2273.41;-1178.57;0.00
0.24;9.07;45.15;3612.06;1905.06;-1707.00;0.00
0.25;11.11;36.13;2890.69;2057.88;-832.81;0.00
0.23;10.35;42.70;3415.73;1925.88;-1489.85;0.00
0.25;9.79;40.58;3246.40;2014.29;-1232.11;0.00
0.22;9.38;33.56;2684.86;1817.89;-866.97;0.00
0.28;9.08;36.94;2955.08;2136.44;-818.64;0.00
0.26;12.19;38.48;3078.51;2187.29;-891.22;0.00
0.27;11.00;36.36;2908.73;2183.75;-724.98;0.00
0.22;10.10;44.52;3561.62;1807.59;-1754.03;0.00
0.26;13.14;37.66;3012.79;2214.34;-798.44;0.00
0.20;10.52;39.69;3174.83;1720.49;-1454.34;0.00
0.20;9.60;33.72;2697.34;1657.05;-1040.29;0.00
0.21;10.77;40.90;3271.66;1809.52;-1462.13;0.00
0.30;9.57;44.63;3570.63;2276.78;-1293.85;0.00
0.29;8.72;43.19;3454.89;2176.56;-1278.32;0.00
0.24;10.66;35.97;2877.34;1982.00;-895.35;0.00
0.27;9.50;49.35;3947.69;2081.07;-1866.62;0.00
0.22;10.56;39.34;3147.39;1854.64;-1292.75;0.00
0.28;10.06;34.94;2795.31;2177.46;-617.85;0.00
0.27;8.33;35.91;2872.50;2022.50;-849.99;0.00
0.25;11.21;36.97;2957.86;2084.09;-873.77;0.00
0.25;10.13;47.67;3813.38;2033.49;-1779.89;0.00
0.26;10.18;46.85;3748.16;2090.16;-1658.00;0.00
0.25;11.00;40.29;3223.18;2078.37;-1144.81;0.00
0.26;9.23;43.65;3492.17;1990.15;-1502.02;0.00
0.24;10.20;33.04;2642.88;1963.54;-679.34;0.00
0.26;10.41;34.13;2730.44;2061.26;-669.17;0.00
0.28;9.95;43.57;3485.22;2176.21;-1309.01;0.00
0.22;10.63;42.89;3431.02;1843.64;-1587.38;0.00
0.22;9.62;35.92;2873.98;1824.63;-1049.34;0.00
0.26;9.75;30.58;2446.65;2041.42;-405.23;0.00
0.28;10.38;30.04;2402.93;2172.51;-230.42;0.00
0.30;10.07;47.57;3805.23;2314.04;-1491.18;0.00
0.26;10.95;46.52;3721.29;2116.18;-1605.12;0.00
0.22;12.12;29.05;2323.64;1949.70;-373.93;0.00
0.25;7.61;44.22;3537.38;1893.78;-1643.60;0.00
0.24;11.66;36.55;2924.11;2018.22;-905.89;0.00
0.23;11.37;42.37;3389.47;1977.25;-1412.21;0.00
0.29;8.78;31.42;2513.94;2156.86;-357.08;0.00
0.23;9.70;40.41;3233.01;1882.58;-1350.43;0.00
0.24;8.11;34.03;2722.22;1834.41;-887.81;0.00
0.27;10.76;41.42;3313.43;2164.74;-1148.69;0.00
0.20;10.54;42.45;3395.67;1757.98;-1637.70;0.00
0.23;7.92;45.24;3619.17;1787.75;-1831.42;0.00
0.25;11.29;51.28;4102.17;2045.58;-2056.59;0.00
0.25;11.04;43.85;3508.09;2047.24;-1460.85;0.00
0.26;11.53;46.37;3709.26;2128.35;-1580.91;0.00
0.25;9.20;42.71;3416.87;1934.91;-1481.96;0.00
0.23;9.53;36.41;2912.62;1847.14;-1065.48;0.00
0.23;9.31;41.41;3312.93;1851.64;-1461.29;0.00
0.24;10.54;38.79;3102.97;1995.85;-1107.12;0.00
0.25;8.67;39.76;3181.11;1912.41;-1268.70;0.00
0.27;8.31;38.62;3089.92;2036.92;-1053.00;0.00
0.26;10.59;35.94;2874.82;2095.35;-779.47;0.00
0.28;9.02;45.26;3621.07;2144.50;-1476.56;0.00
0.27;10.96;46.63;3730.13;2144.23;-1585.90;0.00
0.27;10.33;36.89;2951.36;2131.50;-819.86;0.00
0.26;9.25;34.70;2776.16;2004.50;-771.65;0.00
0.26;10.45;37.40;2992.07;2064.60;-927.48;0.00
0.27;9.98;34.66;2772.51;2122.95;-649.56;0.00
0.25;11.15;38.48;3078.56;2066.40;-1012.16;0.00
0.26;8.42;38.31;3065.08;1989.90;-1075.18;0.00
0.27;9.25;39.54;3163.01;2056.61;-1106.40;0.00
0.24;9.69;44.72;3577.57;1939.40;-1638.17;0.00
0.25;10.41;49.78;3982.12;2048.60;-1933.52;0.00
0.26;10.01;42.82;3425.94;2034.38;-1391.56;0.00
0.28;9.20;37.52;3001.58;2114.53;-887.05;0.00
0.20;10.32;36.78;2942.52;1728.74;-1213.78;0.00
0.24;12.22;47.46;3796.75;2079.82;-1716.93;0.00
0.26;9.14;46.81;3744.99;2029.25;-1715.75;0.00
0.24;11.53;33.64;2690.86;2000.76;-690.09;0.00
0.27;11.30;39.54;3163.07;2212.72;-950.35;0.00
0.29;10.47;36.07;2885.41;2249.96;-635.45;0.00
0.19;10.78;35.37;2829.25;1715.94;-1113.31;0.00
