# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;8.35;39.28;3142.51;1664.80;-1477.71;0.00
0.23;11.04;41.79;3343.27;1958.57;-1384.70;0.00
0.26;9.63;36.09;2887.24;2008.40;-878.84;0.00
0.29;7.84;32.15;2572.13;2105.22;-466.91;0.00
0.27;10.82;46.39;3711.21;2181.07;-1530.15;0.00
0.24;12.18;28.72;2297.96;2063.40;-234.56;0.00
0.22;11.24;41.40;3312.09;1871.27;-1440.83;0.00
0.23;10.16;37.27;2981.53;1910.39;-1071.14;0.00
0.26;10.88;39.70;3175.73;2096.30;-1079.43;0.00
0.21;8.93;37.93;3034.58;1700.44;-1334.14;0.00
0.26;13.29;46.04;3682.90;2220.05;-1462.85;0.00
0.30;10.08;40.33;3226.41;2283.53;-942.89;0.00
0.26;11.33;38.12;3049.80;2132.91;-916.89;0.00
0.24;9.56;37.82;3025.89;1935.52;-1090.37;0.00
0.27;9.50;34.65;2772.10;2096.64;-675.46;0.00
0.25;10.21;45.42;3633.38;2025.83;-1607.56;0.00
0.22;10.96;38.85;3107.73;1888.27;-1219.46;0.00
0.28;10.99;35.71;2856.46;2247.62;-608.84;0.00
0.25;10.11;33.38;2670.40;2017.12;-653.28;0.00
0.25;9.41;39.10;3128.24;1963.32;-1164.92;0.00
0.25;10.56;44.28;3542.70;2050.32;-1492.38;0.00
0.26;9.56;43.99;3519.52;2009.36;-1510.16;0.00
0.27;10.86;38.10;3047.88;2151.15;-896.73;0.00
0.23;10.02;37.26;2980.67;1860.38;-1120.28;0.00
0.25;10.43;42.66;3412.93;2046.52;-1366.41;0.00
0.28;11.00;40.77;3261.27;2250.46;-1010.81;0.00
0.29;9.81;44.11;3529.01;2217.85;-1311.17;0.00
0.25;10.18;29.98;2398.69;1999.14;-399.55;0.00
0.24;11.19;50.31;4025.17;2030.06;-1995.11;0.00
0.24;10.56;39.65;3172.16;1986.27;-1185.90;0.00
0.24;10.81;36.25;2900.10;2008.28;-891.82;0.00
0.30;10.01;39.67;3173.31;2287.27;-886.05;0.00
0.24;9.59;40.14;3210.81;1899.51;-1311.30;0.00
0.25;13.07;48.67;3893.27;2172.14;-1721.13;0.00
0.25;11.31;49.00;3920.04;2044.17;-1875.87;0.00
0.25;10.39;42.96;3436.97;2011.29;-1425.68;0.00
0.23;7.93;37.67;3013.79;1755.48;-1258.30;0.00
0.26;10.23;34.96;2796.91;2051.97;-744.94;0.00
0.25;8.72;38.06;3045.15;1918.89;-1126.26;0.00
0.27;9.78;40.38;3230.07;2107.00;-1123.08;0.00
0.23;9.59;43.41;3473.10;1851.54;-1621.56;0.00
0.21;10.51;34.99;2798.96;1779.18;-1019.77;0.00
0.24;9.97;45.29;3623.40;1919.58;-1703.82;0.00
0.26;9.37;46.70;3736.10;2003.48;-1732.62;0.00
0.26;10.33;46.21;3696.53;2072.09;-1624.43;0.00
0.27;9.98;38.68;3094.32;2090.57;-1003.75;0.00
0.23;10.38;43.96;3516.69;1881.88;-1634.80;0.00
0.24;10.27;41.12;3289.41;1932.06;-1357.35;0.00
0.20;9.83;39.97;3197.51;1694.73;-1502.78;0.00
0.27;11.12;43.02;3441.91;2180.04;-1261.87;0.00
0.24;8.15;38.50;3079.63;1863.91;-1215.73;0.00
0.26;10.06;37.94;3034.91;2070.10;-964.82;0.00
0.27;11.65;36.82;2945.79;2192.22;-753.57;0.00
0.25;11.51;38.49;3078.95;2051.35;-1027.60;0.00
0.28;11.09;40.64;3250.82;2241.33;-1009.48;0.00
0.21;8.99;41.18;3294.36;1720.07;-1574.29;0.00
0.25;9.56;41.38;3310.56;1996.20;-1314.36;0.00
0.22;8.83;42.81;3424.66;1762.37;-1662.28;0.00
0.25;10.12;42.78;3422.17;2029.69;-1392.48;0.00
0.29;10.95;31.54;2523.58;2263.80;-259.78;0.00
0.24;9.90;45.68;3654.24;1944.51;-1709.73;0.00
0.27;9.78;37.66;3012.47;2106.88;-905.59;0.00
0.24;10.31;47.06;3764.54;1964.98;-1799.56;0.00
0.28;10.50;35.35;2828.22;2200.59;-627.63;0.00
0.26;9.78;47.53;3802.39;2034.78;-1767.61;0.00
0.27;9.16;41.55;3324.06;2078.27;-1245.79;0.00
0.26;10.61;36.74;2939.29;2081.38;-857.91;0.00
0.26;8.33;38.97;3117.87;1940.06;-1177.81;0.00
0.25;11.19;42.21;3376.41;2067.18;-1309.23;0.00
0.25;9.42;40.31;3224.91;1952.12;-1272.79;0.00
0.25;9.72;41.69;3335.32;1997.60;-1337.72;0.00
0.25;7.78;42.86;3429.12;1849.65;-1579.47;0.00
0.26;10.22;44.54;3563.59;2073.94;-1489.65;0.00
0.25;10.54;29.50;2360.02;2008.29;-351.74;0.00
0.27;10.36;33.89;2711.50;2109.13;-602.38;0.00
0.24;10.15;42.25;3380.07;1945.76;-1434.31;0.00
0.28;11.13;39.07;3125.64;2247.86;-877.78;0.00
0.25;11.66;39.03;3122.14;2091.06;-1031.08;0.00
0.25;8.92;33.25;2659.80;1957.06;-702.74;0.00
0.26;9.61;39.17;3133.94;2029.45;-1104.49;0.00
0.28;11.13;46.22;3697.62;2214.53;-1483.09;0.00
0.26;10.09;36.10;2887.69;2050.14;-837.55;0.00
0.26;10.07;33.67;2693.47;2044.53;-648.93;0.00
0.24;12.22;37.74;3019.25;2036.72;-982.54;0.00
0.29;10.09;39.87;3189.29;2226.78;-962.52;0.00
0.29;10.87;51.64;4131.37;2283.54;-1847.83;0.00
0.25;10.45;30.08;2406.28;2049.03;-357.25;0.00
0.23;12.56;42.47;3397.78;2032.56;-1365.22;0.00
0.24;10.80;46.92;3753.95;1993.63;-1760.32;0.00
0.28;10.67;40.53;3242.70;2234.79;-1007.91;0.00
0.24;9.38;48.60;3887.75;1891.95;-1995.80;0.00
0.26;11.42;38.47;3077.40;2127.80;-949.60;0.00
0.26;10.42;39.96;3197.12;2091.72;-1105.40;0.00
0.25;9.56;35.95;2876.31;1955.59;-920.72;0.00
0.25;9.29;40.15;3211.72;1954.16;-1257.56;0.00
0.26;9.35;43.30;3464.09;2005.17;-1458.91;0.00
0.25;9.45;39.71;3176.94;1988.23;-1188.70;0.00
0.25;8.28;40.46;3237.03;1921.23;-1315.80;0.00
0.26;11.64;38.76;3100.48;2156.86;-943.62;0.00
0.31;9.51;39.88;3190.09;2332.46;-857.64;0.00
0.27;12.29;39.32;3145.35;2210.11;-935.24;0.00
0.24;10.03;36.12;2889.74;1940.82;-948.91;0.00
0.24;9.76;40.25;3219.67;1902.47;-1317.20;0.00
0.28;10.34;34.52;2761.86;2176.21;-585.65;0.00
0.23;8.47;43.55;3483.64;1772.22;-1711.43;0.00
0.22;9.30;38.01;3040.49;1777.26;-1263.24;0.00
0.20;10.17;32.99;2639.31;1711.41;-927.90;0.00
0.25;11.98;41.37;3309.74;2075.84;-1233.90;0.00
0.26;11.04;37.76;3020.50;2120.54;-899.96;0.00
0.21;7.54;44.47;3557.76;1613.87;-1943.89;0.00
0.21;11.94;38.18;3054.09;1849.40;-1204.69;0.00
0.26;10.46;30.44;2434.94;2103.32;-331.62;0.00
0.24;12.07;42.09;3367.43;2059.92;-1307.51;0.00
0.23;8.76;44.43;3554.32;1841.04;-1713.28;0.00
0.27;10.12;37.90;3032.33;2111.86;-920.48;0.00
0.24;8.88;34.34;2746.99;1891.76;-855.22;0.00
0.22;9.48;41.25;3300.08;1792.22;-1507.86;0.00
0.24;10.18;39.27;3141.92;1956.43;-1185.50;0.00
0.27;9.61;42.26;3380.75;2075.38;-1305.37;0.00
0.27;9.28;34.98;2798.04;2049.83;-748.22;0.00
0.23;10.65;41.13;3290.01;1902.31;-1387.69;0.00
0.21;8.40;43.46;3476.96;1681.20;-1795.76;0.00
0.23;8.98;36.45;2916.12;1821.99;-1094.13;0.00
0.28;9.23;37.21;2976.58;2103.53;-873.04;0.00
0.29;10.67;40.63;3250.42;2255.27;-995.15;0.00
0.29;10.08;40.65;3252.28;2216.25;-1036.02;0.00
0.26;8.40;42.16;3373.15;1975.54;-1397.61;0.00
0.24;9.56;35.97;2877.48;1905.51;-971.97;0.00
0.23;10.90;43.49;3479.58;1941.80;-1537.77;0.00
0.21;10.20;38.53;3082.08;1767.14;-1314.94;0.00
0.27;8.49;39.66;3173.01;2040.44;-1132.57;0.00
0.24;9.32;46.71;3736.41;1916.44;-1819.96;0.00
0.24;10.57;43.74;3499.13;1959.78;-1539.36;0.00
0.25;10.61;39.01;3120.59;2042.38;-1078.21;0.00
0.29;11.03;41.13;3290.53;2296.08;-994.45;0.00
0.28;11.28;33.98;2718.74;2263.80;-454.93;0.00
0.25;9.09;37.85;3028.38;1947.87;-1080.51;0.00
0.29;10.93;43.47;3477.49;2274.38;-1203.11;0.00
0.24;10.44;32.22;2577.33;1936.00;-641.33;0.00
0.26;12.10;42.02;3361.51;2147.20;-1214.31;0.00
0.27;11.84;44.59;3567.52;2215.82;-1351.70;0.00
0.19;11.70;43.80;3503.71;1769.22;-1734.48;0.00
0.26;9.44;47.18;3774.63;2029.13;-1745.49;0.00
0.26;11.76;41.67;3333.73;2133.08;-1200.65;0.00
0.25;10.99;39.66;3172.97;2045.88;-1127.09;0.00
0.26;9.30;36.53;2922.62;2019.28;-903.34;0.00
0.25;10.31;42.07;3365.46;1995.31;-1370.15;0.00
0.28;10.65;46.35;3708.27;2191.33;-1516.95;0.00
0.25;10.17;43.22;3457.62;2029.11;-1428.51;0.00
0.31;10.94;41.21;3297.01;2404.80;-892.21;0.00
0.28;9.56;36.50;2919.60;2148.49;-771.11;0.00
0.23;10.79;36.44;2914.80;1924.21;-990.59;0.00
0.29;11.62;38.52;3081.78;2318.39;-763.40;0.00
0.25;8.13;32.41;2592.54;1874.51;-718.03;0.00
0.27;9.99;33.99;2718.83;2142.38;-576.45;0.00
0.25;9.70;39.53;3162.25;1963.47;-1198.79;0.00
0.26;8.41;36.98;2958.00;1953.01;-1004.99;0.00
0.24;9.99;51.70;4136.29;1948.38;-2187.91;0.00
0.25;9.35;49.49;3959.37;1977.34;-1982.03;0.00
0.29;10.02;42.20;3376.39;2222.21;-1154.19;0.00
0.20;9.77;36.73;2938.04;1688.45;-1249.59;0.00
0.27;9.73;38.55;3084.11;2127.27;-956.84;0.00
0.27;11.25;40.66;3252.75;2154.42;-1098.33;0.00
0.23;10.11;40.74;3259.56;1906.70;-1352.86;0.00
0.26;10.20;36.34;2907.18;2039.18;-868.01;0.00
0.27;10.10;43.46;3476.42;2127.16;-1349.26;0.00
0.28;11.54;37.92;3033.22;2255.90;-777.32;0.00
0.25;9.33;36.43;2914.33;1989.51;-924.82;0.00
0.27;11.14;39.47;3157.45;2153.91;-1003.53;0.00
0.27;10.63;38.25;3060.23;2176.99;-883.24;0.00
0.26;10.67;34.79;2783.53;2065.75;-717.78;0.00
0.23;10.69;36.59;2927.00;1927.07;-999.94;0.00
0.28;10.94;37.96;3036.75;2229.05;-807.70;0.00
0.26;9.87;40.41;3232.81;2065.52;-1167.30;0.00
0.26;10.37;46.80;3743.70;2067.09;-1676.61;0.00
0.27;10.87;40.15;3212.33;2152.76;-1059.57;0.00
0.27;9.22;39.65;3171.65;2086.31;-1085.33;0.00
0.27;10.39;44.25;3540.16;2144.55;-1395.61;0.00
0.24;7.44;44.82;3585.26;1777.03;-1808.23;0.00
0.28;8.85;34.42;2753.49;2105.58;-647.91;0.00
0.25;11.66;34.74;2779.59;2087.91;-691.68;0.00
0.24;9.16;39.27;3141.97;1898.79;-1243.18;0.00
0.24;11.24;36.05;2884.01;1991.92;-892.09;0.00
0.27;8.80;42.98;3438.11;2035.68;-1402.43;0.00
0.23;9.88;44.94;3595.41;1884.08;-1711.33;0.00
0.21;10.38;43.35;3468.30;1784.16;-1684.14;0.00
0.29;9.12;41.01;3280.89;2211.58;-1069.30;0.00
0.22;10.52;48.37;3869.47;1868.05;-2001.41;0.00
0.25;10.46;43.50;3479.92;2042.65;-1437.27;0.00
0.27;10.15;39.70;3175.83;2095.70;-1080.13;0.00
0.25;11.56;31.38;2510.37;2111.32;-399.05;0.00
0.27;11.30;41.90;3352.37;2156.46;-1195.91;0.00
0.23;9.55;41.88;3350.23;1831.26;-1518.97;0.00
0.28;8.41;41.69;3335.29;2082.78;-1252.51;0.00
0.24;10.33;42.57;3405.80;1955.92;-1449.88;0.00
0.23;10.33;34.45;2756.17;1872.22;-883.95;0.00
0.22;10.31;41.94;3355.16;1855.18;-1499.98;0.00
0.23;10.03;42.03;3362.40;1892.66;-1469.74;0.00
0.26;11.31;35.19;2815.10;2123.49;-691.61;0.00
0.26;11.71;34.19;2735.23;2149.91;-585.33;0.00
0.25;10.64;38.98;3118.68;2015.62;-1103.06;0.00
0.25;9.99;35.34;2827.26;2008.25;-819.01;0.00
0.27;9.89;39.13;3130.10;2111.08;-1019.02;0.00
0.28;10.70;40.01;3200.78;2228.44;-972.34;0.00
0.21;9.53;41.22;3297.59;1735.76;-1561.83;0.00
0.23;10.09;37.93;3034.39;1870.08;-1164.30;0.00
0.20;11.21;38.28;3062.15;1788.64;-1273.50;0.00
0.23;8.23;40.26;3220.48;1808.96;-1411.52;0.00
0.23;8.70;46.13;3690.33;1838.70;-1851.62;0.00
0.24;10.71;41.07;3285.51;1953.10;-1332.41;0.00
0.25;10.85;37.84;3027.32;2044.93;-982.38;0.00
0.24;11.21;38.72;3097.34;2029.84;-1067.49;0.00
0.25;9.26;44.63;3570.60;1942.73;-1627.87;0.00
0.29;13.13;37.81;3025.01;2424.39;-600.62;0.00
0.24;10.41;45.55;3643.80;1940.27;-1703.53;0.00
0.25;8.54;49.51;3960.67;1945.89;-2014.79;0.00
0.20;9.45;40.50;3240.07;1689.75;-1550.32;0.00
0.27;10.17;35.06;2804.93;2127.32;-677.61;0.00
0.22;9.80;36.85;2947.97;1841.36;-1106.61;0.00
0.22;11.19;37.95;3035.94;1889.24;-1146.70;0.00
0.25;9.13;35.16;2812.68;1972.23;-840.45;0.00
0.27;9.04;42.58;3406.32;2056.37;-1349.95;0.00
0.22;11.88;34.32;2745.87;1929.18;-816.69;0.00
0.27;10.47;36.96;2956.49;2138.21;-818.28;0.00
0.19;8.81;46.23;3698.38;1574.44;-2123.94;0.00
0.22;8.92;42.44;3394.92;1773.63;-1621.29;0.00
0.25;10.36;38.46;3076.86;1995.67;-1081.19;0.00
0.25;11.63;46.80;3744.27;2087.76;-1656.51;0.00
0.28;10.89;35.16;2812.82;2196.23;-616.59;0.00
0.27;10.38;41.63;3330.58;2161.19;-1169.40;0.00
0.23;11.75;42.74;3418.80;1999.39;-1419.41;0.00
0.24;9.64;40.21;3217.00;1948.91;-1268.09;0.00
0.23;8.56;36.94;2955.52;1820.34;-1135.18;0.00
0.25;8.94;34.96;2797.02;1956.88;-840.14;0.00
0.25;9.90;39.25;3139.67;1980.46;-1159.20;0.00
0.30;10.08;32.12;2569.59;2275.77;-293.81;0.00
0.28;10.03;33.69;2695.08;2182.86;-512.22;0.00
0.27;9.79;43.13;3450.31;2088.38;-1361.93;0.00
0.24;9.71;44.13;3530.69;1920.67;-1610.03;0.00
0.25;9.37;36.77;2941.65;1978.51;-963.14;0.00
0.25;9.17;26.49;2119.20;1930.74;-188.47;0.00
0.27;10.54;35.59;2847.56;2125.19;-722.37;0.00
0.29;9.35;32.09;2567.37;2195.84;-371.53;0.00
0.23;10.53;43.33;3466.37;1896.22;-1570.14;0.00
0.25;11.44;39.07;3125.74;2095.46;-1030.28;0.00
0.24;11.17;35.75;2859.92;2024.31;-835.61;0.00
0.26;8.92;35.93;2874.79;1981.54;-893.24;0.00
0.27;10.79;35.69;2855.33;2145.03;-710.30;0.00
0.25;10.06;40.48;3238.15;1986.88;-1251.28;0.00
0.28;9.89;43.66;3493.08;2167.15;-1325.93;0.00
0.25;11.63;35.87;2869.68;2072.10;-797.58;0.00
0.28;9.51;45.51;3640.66;2132.35;-1508.31;0.00
0.28;9.70;35.34;2827.27;2181.02;-646.25;0.00
0.22;9.85;44.13;3530.48;1831.15;-1699.33;0.00
0.25;9.64;42.68;3414.02;1981.36;-1432.66;0.00
0.24;10.21;38.42;3073.79;1926.47;-1147.32;0.00
0.24;9.94;39.70;3175.84;1928.32;-1247.53;0.00
0.23;11.10;44.25;3540.27;1915.97;-1624.30;0.00
0.27;10.12;38.57;3085.78;2106.52;-979.26;0.00
0.20;11.12;36.26;2901.05;1788.30;-1112.75;0.00
0.25;8.59;46.43;3714.14;1945.15;-1768.98;0.00
0.24;11.09;48.55;3883.63;2021.60;-1862.03;0.00
0.27;8.95;46.77;3741.99;2077.39;-1664.60;0.00
0.23;9.36;41.35;3308.18;1822.79;-1485.39;0.00
0.28;10.51;42.57;3405.60;2205.39;-1200.21;0.00
0.21;8.72;38.76;3100.73;1705.45;-1395.28;0.00
0.21;10.59;37.48;2998.03;1792.40;-1205.62;0.00
0.21;10.17;41.17;3293.52;1792.68;-1500.84;0.00
0.26;10.56;36.25;2899.74;2062.31;-837.43;0.00
0.26;8.75;37.75;3019.85;1989.46;-1030.39;0.00
0.26;10.90;37.31;2984.79;2089.58;-895.21;0.00
0.25;12.22;38.58;3086.57;2089.10;-997.47;0.00
0.26;9.11;45.04;3603.21;1986.68;-1616.52;0.00
0.24;10.50;45.37;3629.90;1973.35;-1656.55;0.00
0.19;9.90;45.77;3661.60;1671.25;-1990.35;0.00
0.22;8.49;34.64;2771.27;1748.09;-1023.18;0.00
0.26;10.89;40.95;3276.22;2112.77;-1163.45;0.00
0.28;8.73;47.48;3798.31;2124.00;-1674.32;0.00
0.24;11.50;32.54;2603.09;2037.89;-565.20;0.00
0.25;12.15;45.53;3642.78;2129.96;-1512.82;0.00
0.25;9.50;39.82;3185.38;1950.70;-1234.69;0.00
0.22;10.48;31.08;2486.49;1853.92;-632.57;0.00
0.25;10.34;36.74;2939.09;2000.46;-938.63;0.00
0.20;10.58;44.88;3590.73;1750.11;-1840.62;0.00
0.25;11.30;38.86;3108.96;2075.55;-1033.41;0.00
0.22;9.58;41.93;3354.76;1811.02;-1543.74;0.00
0.28;10.97;39.16;3133.10;2230.35;-902.75;0.00
0.31;11.83;27.17;2173.27;2445.82;272.55;1.00
0.23;9.69;42.61;3408.62;1873.76;-1534.86;0.00
0.23;8.55;44.46;3556.88;1795.96;-1760.92;0.00
0.25;11.24;41.98;3358.06;2038.94;-1319.12;0.00
0.26;10.11;43.17;3453.58;2077.42;-1376.16;0.00
0.25;6.93;39.30;3143.66;1854.43;-1289.22;0.00
0.23;10.14;43.61;3489.16;1888.74;-1600.41;0.00
0.25;12.13;38.77;3101.70;2113.02;-988.68;0.00
0.26;9.28;33.78;2702.07;2016.16;-685.92;0.00
0.30;8.79;36.99;2959.15;2248.03;-711.13;0.00
0.31;11.65;42.71;3416.47;2420.53;-995.95;0.00
0.26;9.45;48.04;3843.38;2053.52;-1789.86;0.00
0.21;10.19;38.51;3080.75;1776.53;-1304.22;0.00
0.30;12.21;45.26;3620.99;2386.37;-1234.63;0.00
0.27;9.76;41.76;3340.71;2091.32;-1249.38;0.00
0.30;9.78;35.61;2848.70;2250.22;-598.48;0.00
0.25;8.98;29.62;2369.23;1920.80;-448.43;0.00
0.23;9.35;42.84;3427.50;1867.48;-1560.02;0.00
0.22;9.37;39.08;3126.61;1773.79;-1352.82;0.00
0.25;9.36;39.36;3148.44;1966.22;-1182.22;0.00
0.27;11.67;42.01;3360.49;2193.93;-1166.56;0.00
0.22;10.72;47.83;3826.17;1852.72;-1973.45;0.00
0.24;12.19;34.67;2773.95;2082.24;-691.71;0.00
0.28;10.52;52.71;4216.93;2191.51;-2025.42;0.00
0.28;10.05;45.73;3658.57;2178.22;-1480.36;0.00
0.24;9.71;47.82;3825.21;1899.23;-1925.98;0.00
0.26;9.84;45.42;3633.21;2058.72;-1574.49;0.00
0.27;9.22;40.30;3224.20;2046.34;-1177.86;0.00
0.28;10.15;39.80;3183.82;2209.06;-974.76;0.00
0.23;10.25;41.14;3290.83;1889.89;-1400.94;0.00
0.25;11.17;31.45;2515.66;2062.96;-452.70;0.00
0.27;10.72;41.94;3355.14;2146.96;-1208.18;0.00
0.31;9.81;38.34;3067.23;2351.54;-715.69;0.00
0.29;8.75;38.95;3115.64;2191.53;-924.11;0.00
0.23;7.15;36.44;2915.41;1755.77;-1159.63;0.00
0.23;11.42;49.06;3924.52;1981.29;-1943.23;0.00
0.26;9.43;36.51;2920.84;1999.64;-921.21;0.00
0.21;11.06;35.38;2830.49;1850.50;-979.98;0.00
0.25;10.07;41.25;3299.81;2008.82;-1290.99;0.00
0.23;10.11;33.86;2708.74;1874.53;-834.21;0.00
0.26;11.59;38.98;3118.46;2114.86;-1003.60;0.00
0.25;9.23;40.29;3223.46;1968.79;-1254.67;0.00
0.27;9.80;37.46;2996.56;2084.31;-912.26;0.00
0.26;9.10;39.02;3121.24;2029.30;-1091.94;0.00
0.21;8.89;39.03;3122.70;1733.13;-1389.57;0.00
0.27;8.54;50.96;4076.53;2009.86;-2066.67;0.00
0.23;10.20;40.47;3237.38;1901.65;-1335.72;0.00
0.23;9.10;43.49;3479.22;1854.41;-1624.81;0.00
0.24;10.73;38.45;3075.74;2007.13;-1068.61;0.00
0.24;12.22;39.38;3150.41;2075.92;-1074.49;0.00
0.27;9.88;34.98;2798.52;2101.48;-697.04;0.00
0.24;10.82;37.01;2960.86;1979.08;-981.79;0.00
0.24;11.52;41.87;3349.79;2035.05;-1314.74;0.00
0.20;9.52;50.15;4011.80;1690.03;-2321.77;0.00
0.28;10.23;37.85;3027.83;2183.09;-844.74;0.00
0.30;11.51;38.79;3103.12;2342.54;-760.58;0.00
0.24;9.47;41.52;3321.42;1897.59;-1423.83;0.00
0.24;11.19;34.44;2754.96;1999.88;-755.08;0.00
0.26;8.96;39.08;3126.65;2022.78;-1103.87;0.00
0.26;7.62;42.65;3412.37;1948.34;-1464.03;0.00
0.28;11.30;34.11;2729.20;2241.83;-487.37;0.00
0.28;11.51;39.05;3123.76;2280.94;-842.82;0.00
0.29;9.55;46.36;3708.44;2228.89;-1479.56;0.00
0.27;10.03;41.80;3343.88;2137.60;-1206.28;0.00
0.21;11.73;44.23;3538.09;1864.26;-1673.83;0.00
0.26;10.33;49.35;3948.37;2053.44;-1894.93;0.00
0.26;9.53;43.67;3493.46;2051.50;-1441.96;0.00
0.21;10.79;42.60;3407.73;1805.44;-1602.29;0.00
0.25;10.05;39.66;3172.75;2023.98;-1148.77;0.00
0.24;9.80;42.23;3378.76;1912.33;-1466.43;0.00
0.27;8.71;38.70;3096.25;2038.78;-1057.47;0.00
0.26;11.28;36.79;2942.98;2111.00;-831.99;0.00
0.25;9.07;45.28;3622.20;1950.29;-1671.91;0.00
0.25;9.38;38.05;3043.91;1956.34;-1087.57;0.00
0.30;11.13;43.79;3503.47;2368.81;-1134.65;0.00
0.23;12.28;38.21;3057.00;2008.17;-1048.82;0.00
0.24;11.55;41.76;3340.72;2019.66;-1321.06;0.00
0.25;8.49;42.50;3400.35;1904.46;-1495.89;0.00
0.25;10.76;48.62;3889.35;2030.82;-1858.53;0.00
0.29;10.96;38.30;3063.83;2264.14;-799.69;0.00
0.24;10.96;47.18;3774.58;1989.63;-1784.95;0.00
0.30;11.68;30.99;2479.06;2378.85;-100.21;0.00
0.24;10.99;47.02;3761.42;1989.43;-1771.99;0.00
0.28;10.75;44.44;3555.41;2229.25;-1326.16;0.00
0.26;12.00;39.64;3171.37;2183.42;-987.95;0.00
0.25;9.80;34.39;2751.08;1976.83;-774.25;0.00
0.23;9.86;29.94;2395.51;1886.59;-508.92;0.00
0.22;10.94;45.05;3603.95;1886.26;-1717.69;0.00
0.25;10.00;40.24;3219.32;2012.17;-1207.15;0.00
0.23;10.42;33.29;2663.53;1877.20;-786.33;0.00
0.21;10.31;49.93;3994.38;1808.63;-2185.75;0.00
0.27;9.57;44.64;3571.09;2099.39;-1471.71;0.00
0.22;9.09;30.41;2432.91;1794.02;-638.89;0.00
0.25;9.51;48.45;3875.70;1963.83;-1911.87;0.00
0.25;10.90;47.97;3837.56;2063.82;-1773.74;0.00
0.27;10.23;46.25;3700.35;2138.38;-1561.97;0.00
0.23;9.17;39.70;3176.20;1817.29;-1358.91;0.00
0.23;9.37;42.43;3394.36;1848.35;-1546.00;0.00
0.26;10.95;34.01;2721.09;2125.18;-595.91;0.00
0.21;9.87;41.90;3352.39;1732.70;-1619.68;0.00
0.24;12.15;40.51;3240.76;2060.32;-1180.44;0.00
0.26;13.00;44.97;3597.36;2218.72;-1378.64;0.00
0.24;9.41;40.46;3236.97;1935.99;-1300.98;0.00
0.26;8.38;48.17;3853.38;1992.27;-1861.11;0.00
0.24;10.11;39.10;3127.92;1943.96;-1183.96;0.00
0.26;10.84;44.39;3550.88;2076.52;-1474.36;0.00
0.22;10.74;43.08;3446.63;1891.73;-1554.90;0.00
0.25;9.64;39.69;3175.48;1995.47;-1180.01;0.00
0.19;8.91;42.60;3407.92;1574.53;-1833.39;0.00
0.22;12.06;31.42;2513.96;1951.46;-562.50;0.00
0.23;10.22;42.52;3401.89;1881.34;-1520.54;0.00
0.21;12.07;38.12;3049.46;1869.73;-1179.73;0.00
0.25;11.01;31.32;2505.27;2029.11;-476.16;0.00
0.23;10.06;33.12;2649.71;1910.03;-739.68;0.00
0.22;9.23;40.97;3277.66;1806.67;-1470.98;0.00
0.30;9.62;40.06;3204.82;2262.91;-941.91;0.00
0.23;10.56;41.04;3283.37;1926.94;-1356.43;0.00
0.24;11.28;34.17;2733.27;1996.30;-736.97;0.00
0.24;12.44;44.19;3534.89;2087.37;-1447.51;0.00
0.20;10.04;45.23;3618.69;1686.45;-1932.24;0.00
0.27;9.54;43.18;3454.44;2085.09;-1369.34;0.00
0.26;10.77;42.54;3403.37;2112.15;-1291.21;0.00
0.25;10.76;47.48;3798.67;2011.71;-1786.96;0.00
0.22;9.11;32.40;2592.27;1800.93;-791.34;0.00
0.28;9.80;41.12;3289.76;2149.03;-1140.74;0.00
0.21;10.18;39.57;3165.30;1773.12;-1392.18;0.00
0.25;10.23;45.32;3625.50;1995.25;-1630.25;0.00
0.26;10.53;42.70;3415.98;2060.39;-1355.59;0.00
0.25;7.59;40.21;3216.88;1875.80;-1341.08;0.00
0.30;10.71;38.65;3091.97;2326.89;-765.08;0.00
0.24;9.75;41.38;3310.12;1943.69;-1366.43;0.00
0.23;10.63;30.32;2425.60;1925.13;-500.47;0.00
0.24;10.90;46.33;3706.54;1960.37;-1746.17;0.00
0.24;9.59;37.33;2986.48;1893.86;-1092.62;0.00
0.27;10.93;39.88;3190.05;2166.85;-1023.20;0.00
0.24;8.89;39.19;3135.09;1854.17;-1280.92;0.00
0.25;10.34;44.79;3582.82;2010.40;-1572.42;0.00
0.25;9.85;43.64;3491.59;2016.77;-1474.82;0.00
0.26;11.93;40.56;3244.85;2134.54;-1110.31;0.00
0.28;11.20;50.77;4061.79;2222.90;-1838.90;0.00
0.28;10.53;38.13;3050.67;2199.50;-851.17;0.00
0.27;11.13;28.68;2294.43;2149.26;-145.18;0.00
0.20;12.08;33.69;2695.22;1820.44;-874.78;0.00
0.24;8.69;36.06;2884.46;1888.63;-995.82;0.00
0.27;10.01;42.33;3386.05;2100.23;-1285.82;0.00
0.22;10.77;44.98;3598.34;1874.05;-1724.29;0.00
0.22;9.04;44.08;3526.42;1766.88;-1759.54;0.00
0.24;11.67;39.99;3199.58;2051.87;-1147.71;0.00
0.29;9.53;47.57;3805.28;2179.52;-1625.76;0.00
0.30;11.28;47.97;3837.27;2360.33;-1476.94;0.00
0.25;10.39;40.65;3252.22;2001.37;-1250.85;0.00
0.27;10.29;37.45;2995.99;2149.33;-846.65;0.00
0.25;10.92;43.75;3500.38;2029.03;-1471.36;0.00
0.25;11.47;35.50;2839.66;2070.37;-769.29;0.00
