# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;9.33;38.43;3074.75;1810.51;-1264.24;0.00
0.27;10.92;33.55;2684.00;2141.22;-542.78;0.00
0.24;10.37;37.07;2965.88;1974.44;-991.44;0.00
0.26;10.99;39.26;3140.88;2128.48;-1012.40;0.00
0.20;11.96;41.47;3317.75;1841.43;-1476.31;0.00
0.24;9.65;50.16;4012.41;1899.24;-2113.16;0.00
0.22;13.40;45.15;3611.79;1984.07;-1627.72;0.00
0.23;11.41;39.63;3170.58;1976.24;-1194.34;0.00
0.29;11.68;41.61;3328.82;2335.12;-993.70;0.00
0.22;7.35;36.89;2951.46;1680.70;-1270.76;0.00
0.24;12.28;41.41;3312.82;2071.59;-1241.23;0.00
0.24;11.41;37.81;3024.73;1999.32;-1025.41;0.00
0.21;10.78;51.61;4128.50;1798.61;-2329.89;0.00
0.21;7.91;40.72;3257.55;1670.20;-1587.35;0.00
0.22;8.69;47.86;3828.81;1764.58;-2064.23;0.00
0.25;11.46;45.86;3668.92;2070.81;-1598.10;0.00
0.25;9.04;38.33;3066.55;1932.13;-1134.42;0.00
0.25;7.68;41.48;3318.61;1876.88;-1441.73;0.00
0.24;10.35;36.95;2955.76;1981.03;-974.73;0.00
0.24;11.34;36.32;2905.75;2018.67;-887.08;0.00
0.20;9.48;40.11;3208.72;1654.64;-1554.08;0.00
0.27;9.96;48.65;3891.92;2116.15;-1775.78;0.00
0.23;9.61;36.38;2910.76;1854.77;-1055.98;0.00
0.25;10.46;33.32;2665.74;2025.87;-639.86;0.00
0.24;10.95;40.64;3250.99;1975.74;-1275.25;0.00
0.25;10.67;44.93;3594.64;2020.43;-1574.21;0.00
0.25;10.87;37.50;2999.90;2017.11;-982.79;0.00
0.26;10.23;34.80;2783.70;2060.71;-722.98;0.00
0.28;10.49;39.14;3130.89;2195.52;-935.38;0.00
0.22;10.41;33.10;2648.25;1865.06;-783.19;0.00
0.27;8.58;40.76;3260.64;2035.09;-1225.54;0.00
0.25;10.75;37.00;2959.92;2027.64;-932.28;0.00
0.18;11.13;42.84;3427.51;1676.66;-1750.85;0.00
0.24;10.55;41.44;3315.39;1949.17;-1366.22;0.00
0.23;9.60;39.98;3198.72;1850.38;-1348.34;0.00
0.26;10.37;37.61;3008.85;2071.97;-936.88;0.00
0.22;9.50;44.38;3550.72;1815.20;-1735.51;0.00
0.23;10.37;36.26;2901.13;1912.11;-989.03;0.00
0.23;9.54;44.28;3542.17;1840.89;-1701.28;0.00
0.24;10.54;39.15;3132.26;1987.69;-1144.57;0.00
0.24;9.05;43.62;3489.39;1877.06;-1612.34;0.00
0.26;9.89;48.57;3885.85;2075.42;-1810.43;0.00
0.25;11.50;36.51;2920.55;2060.76;-859.79;0.00
0.24;10.25;41.67;3333.38;1963.78;-1369.61;0.00
0.23;11.46;28.55;2283.88;1959.74;-324.14;0.00
0.25;9.92;40.71;3256.72;1997.08;-1259.64;0.00
0.30;10.47;36.33;2906.40;2295.63;-610.77;0.00
0.28;8.19;37.25;2979.74;2059.42;-920.33;0.00
0.28;10.11;48.70;3895.71;2170.19;-1725.51;0.00
0.25;11.13;42.58;3406.63;2064.84;-1341.79;0.00
0.24;10.26;38.21;3057.07;1925.97;-1131.09;0.00
0.25;9.83;37.62;3009.77;1979.51;-1030.26;0.00
0.27;10.10;41.47;3317.38;2101.19;-1216.18;0.00
0.23;6.29;44.52;3561.37;1656.00;-1905.37;0.00
0.21;11.22;42.45;3396.05;1855.81;-1540.23;0.00
0.25;11.71;38.59;3087.44;2070.41;-1017.03;0.00
0.29;10.17;30.74;2458.81;2239.70;-219.11;0.00
0.20;11.17;43.64;3491.47;1791.24;-1700.22;0.00
0.23;10.32;49.91;3992.42;1903.92;-2088.50;0.00
0.23;10.50;40.75;3260.01;1923.34;-1336.67;0.00
0.25;10.62;40.10;3207.78;2018.80;-1188.98;0.00
0.26;8.40;35.62;2849.24;1977.42;-871.82;0.00
0.27;10.31;37.67;3013.70;2114.44;-899.26;0.00
0.27;8.61;43.61;3488.61;2042.29;-1446.31;0.00
0.28;9.69;36.22;2897.80;2135.14;-762.67;0.00
0.27;12.32;39.46;3156.97;2239.23;-917.73;0.00
0.22;10.44;46.67;3733.75;1864.69;-1869.05;0.00
0.34;12.62;35.70;2855.92;2639.72;-216.20;0.00
0.24;8.47;44.04;3523.11;1877.15;-1645.96;0.00
0.24;10.43;38.52;3082.00;1942.13;-1139.87;0.00
0.29;10.85;28.73;2298.40;2256.98;-41.42;0.00
0.24;9.19;39.75;3180.08;1879.34;-1300.75;0.00
0.27;9.51;32.16;2572.52;2076.72;-495.80;0.00
0.24;10.11;33.45;2675.66;1962.39;-713.27;0.00
0.22;9.47;38.91;3112.50;1799.44;-1313.06;0.00
0.23;8.73;36.04;2883.18;1793.09;-1090.10;0.00
0.24;10.19;43.52;3481.47;1939.56;-1541.92;0.00
0.26;10.89;39.27;3141.37;2100.34;-1041.03;0.00
0.28;12.10;37.52;3001.82;2263.73;-738.09;0.00
0.22;12.18;42.08;3366.40;1943.85;-1422.55;0.00
0.26;11.25;45.78;3662.55;2113.55;-1549.00;0.00
0.24;10.65;37.58;3006.43;1962.30;-1044.13;0.00
0.28;12.13;33.73;2698.52;2302.27;-396.25;0.00
0.24;10.09;33.37;2669.83;1915.35;-754.49;0.00
0.23;9.86;45.22;3617.32;1848.97;-1768.34;0.00
0.25;9.80;41.08;3286.39;1960.76;-1325.63;0.00
0.24;9.20;36.60;2928.10;1900.51;-1027.59;0.00
0.28;9.68;51.57;4125.58;2138.16;-1987.42;0.00
0.27;9.20;41.75;3340.29;2053.64;-1286.64;0.00
0.28;8.55;40.06;3204.41;2079.89;-1124.52;0.00
0.24;10.27;37.91;3032.98;1963.92;-1069.05;0.00
0.28;12.59;46.85;3747.87;2300.56;-1447.31;0.00
0.24;8.93;34.32;2745.79;1879.98;-865.81;0.00
0.25;11.56;42.71;3416.41;2097.25;-1319.16;0.00
0.25;10.47;40.98;3278.22;2033.87;-1244.35;0.00
0.26;11.02;36.06;2884.65;2101.32;-783.32;0.00
0.23;10.35;33.87;2709.53;1883.06;-826.47;0.00
0.27;11.28;47.39;3791.14;2180.85;-1610.30;0.00
0.25;9.51;36.68;2934.13;1969.81;-964.31;0.00
0.27;9.75;38.54;3083.40;2084.45;-998.95;0.00
0.26;9.48;48.67;3893.83;2049.34;-1844.50;0.00
0.24;8.78;42.31;3384.80;1845.30;-1539.51;0.00
0.21;11.84;45.13;3610.45;1877.74;-1732.71;0.00
0.24;10.97;45.67;3653.50;1987.41;-1666.09;0.00
0.28;12.23;43.79;3502.99;2308.23;-1194.76;0.00
0.26;8.09;35.49;2839.03;1981.48;-857.55;0.00
0.22;13.01;49.91;3993.03;1983.76;-2009.27;0.00
0.29;10.26;43.56;3484.74;2265.10;-1219.64;0.00
0.29;11.19;36.99;2958.98;2300.95;-658.02;0.00
0.29;10.63;36.77;2941.27;2250.36;-690.92;0.00
0.26;10.89;39.82;3185.55;2115.71;-1069.84;0.00
0.25;10.44;43.43;3474.60;2042.77;-1431.83;0.00
0.26;8.77;45.74;3659.28;1973.11;-1686.17;0.00
0.23;8.43;35.69;2855.48;1823.34;-1032.14;0.00
0.24;11.15;48.61;3888.41;1985.13;-1903.28;0.00
0.27;9.14;44.35;3547.81;2089.63;-1458.18;0.00
0.28;9.96;29.50;2360.35;2150.40;-209.95;0.00
0.27;11.69;36.43;2914.74;2195.92;-718.81;0.00
0.29;12.13;44.70;3575.98;2320.70;-1255.28;0.00
0.26;9.20;41.03;3282.47;2006.45;-1276.02;0.00
0.23;10.81;45.19;3615.41;1906.15;-1709.26;0.00
0.23;8.68;34.61;2769.04;1809.52;-959.51;0.00
0.28;8.78;38.13;3050.04;2079.76;-970.28;0.00
0.27;8.91;42.20;3375.87;2072.41;-1303.46;0.00
0.25;10.19;40.18;3214.16;1995.26;-1218.90;0.00
0.30;11.00;37.43;2994.53;2337.12;-657.41;0.00
0.23;11.23;40.96;3276.46;1934.87;-1341.59;0.00
0.24;9.69;40.00;3200.03;1943.11;-1256.92;0.00
0.28;11.03;41.24;3299.35;2234.72;-1064.63;0.00
0.28;9.63;35.16;2813.16;2133.16;-679.99;0.00
0.21;10.74;41.22;3297.37;1798.62;-1498.75;0.00
0.25;9.64;42.61;3408.80;1986.00;-1422.80;0.00
0.22;9.30;41.65;3331.77;1757.72;-1574.05;0.00
0.21;10.31;38.80;3103.91;1797.13;-1306.79;0.00
0.29;10.47;37.26;2980.61;2253.41;-727.21;0.00
0.26;10.00;40.71;3257.05;2083.55;-1173.51;0.00
0.31;9.37;44.84;3587.41;2296.56;-1290.85;0.00
0.25;11.37;44.63;3570.06;2098.64;-1471.43;0.00
0.25;10.27;40.49;3239.02;2013.67;-1225.36;0.00
0.29;12.00;28.01;2240.92;2326.64;85.71;1.00
0.25;8.94;36.14;2891.28;1969.12;-922.16;0.00
0.23;9.86;39.41;3152.65;1878.37;-1274.27;0.00
0.24;12.20;32.15;2572.31;2066.14;-506.17;0.00
0.22;9.94;42.66;3412.45;1846.25;-1566.20;0.00
0.24;10.02;40.72;3257.74;1911.85;-1345.90;0.00
0.25;10.37;43.03;3442.47;2029.82;-1412.65;0.00
0.25;9.61;34.49;2759.40;2003.61;-755.79;0.00
0.28;7.11;29.50;2360.01;2015.53;-344.48;0.00
0.22;9.17;35.75;2860.07;1755.84;-1104.23;0.00
0.25;9.24;35.82;2865.22;1955.54;-909.68;0.00
0.23;9.04;45.29;3623.31;1844.88;-1778.44;0.00
0.26;8.74;35.83;2866.03;1995.30;-870.73;0.00
0.23;11.21;39.13;3130.39;1971.20;-1159.19;0.00
0.26;11.64;42.20;3375.65;2126.84;-1248.81;0.00
0.26;10.80;49.36;3948.81;2074.46;-1874.36;0.00
0.28;7.89;32.04;2563.39;2066.57;-496.82;0.00
0.22;10.11;41.94;3354.84;1830.23;-1524.61;0.00
0.22;9.95;39.72;3177.49;1804.77;-1372.73;0.00
0.28;11.46;47.21;3776.53;2234.82;-1541.71;0.00
0.25;9.95;41.57;3325.38;2005.19;-1320.20;0.00
0.23;7.87;33.49;2679.01;1771.81;-907.20;0.00
0.22;9.30;39.18;3134.04;1773.80;-1360.23;0.00
0.22;10.48;35.74;2859.09;1869.18;-989.91;0.00
0.24;9.57;45.90;3671.66;1910.42;-1761.25;0.00
0.31;10.20;42.00;3359.82;2341.27;-1018.56;0.00
0.26;11.21;43.58;3486.72;2127.72;-1359.01;0.00
0.21;9.90;40.37;3229.96;1771.77;-1458.19;0.00
0.21;8.33;45.62;3649.53;1687.22;-1962.32;0.00
0.23;10.97;39.70;3176.06;1951.08;-1224.98;0.00
0.25;10.77;39.39;3151.09;2068.04;-1083.06;0.00
0.23;9.72;44.87;3589.62;1892.80;-1696.82;0.00
0.25;11.11;45.73;3658.78;2071.79;-1586.99;0.00
0.25;9.72;31.27;2501.81;1980.74;-521.08;0.00
0.22;9.84;43.54;3483.06;1820.65;-1662.41;0.00
0.25;10.24;43.05;3444.23;1985.09;-1459.13;0.00
0.26;11.65;41.35;3307.66;2153.71;-1153.95;0.00
0.30;10.05;31.90;2552.18;2265.98;-286.20;0.00
0.26;8.97;38.59;3087.21;2026.90;-1060.31;0.00
0.28;10.70;42.75;3420.37;2190.09;-1230.27;0.00
0.29;10.93;44.02;3521.55;2302.55;-1219.00;0.00
0.25;12.03;43.55;3484.37;2119.95;-1364.41;0.00
0.22;8.75;46.50;3720.33;1767.63;-1952.71;0.00
0.24;12.30;38.01;3041.15;2089.73;-951.43;0.00
0.24;10.87;35.96;2876.97;1984.48;-892.49;0.00
0.22;9.47;36.38;2910.61;1796.72;-1113.89;0.00
0.25;9.36;33.66;2692.92;1941.96;-750.96;0.00
0.26;9.68;39.79;3183.52;2066.62;-1116.90;0.00
0.28;11.97;41.73;3338.46;2286.74;-1051.72;0.00
0.26;13.45;39.54;3163.07;2229.03;-934.05;0.00
0.25;11.03;41.63;3330.49;2051.29;-1279.20;0.00
0.25;11.43;36.86;2948.54;2059.54;-889.00;0.00
0.27;8.75;41.83;3346.46;2074.26;-1272.20;0.00
0.22;11.00;38.40;3072.18;1884.34;-1187.84;0.00
0.21;9.12;32.57;2605.61;1695.90;-909.71;0.00
0.21;11.42;39.57;3165.65;1814.19;-1351.45;0.00
0.29;9.47;35.86;2869.10;2190.70;-678.39;0.00
0.22;11.50;37.48;2998.74;1902.92;-1095.82;0.00
0.26;10.35;43.91;3512.65;2069.95;-1442.71;0.00
0.23;9.59;45.44;3635.03;1869.14;-1765.89;0.00
0.27;10.88;32.94;2634.94;2151.43;-483.51;0.00
0.25;10.41;37.10;2968.19;2027.69;-940.50;0.00
0.25;9.97;45.24;3618.88;1975.24;-1643.64;0.00
0.25;11.79;32.22;2577.66;2093.48;-484.18;0.00
0.23;9.04;39.09;3127.18;1808.49;-1318.69;0.00
0.30;9.60;44.56;3564.56;2241.01;-1323.56;0.00
0.24;11.70;44.24;3539.54;2051.59;-1487.96;0.00
0.28;8.76;45.98;3678.59;2081.69;-1596.89;0.00
0.20;9.83;48.56;3885.17;1690.11;-2195.06;0.00
0.25;10.07;47.28;3782.61;1984.46;-1798.16;0.00
0.26;10.27;37.97;3037.27;2042.47;-994.80;0.00
0.26;10.83;34.67;2773.50;2113.46;-660.03;0.00
0.27;10.08;33.09;2647.41;2112.40;-535.01;0.00
0.27;10.91;46.22;3697.85;2161.36;-1536.49;0.00
0.27;9.54;39.47;3157.90;2109.91;-1047.99;0.00
0.27;11.23;45.44;3635.15;2166.71;-1468.44;0.00
0.24;11.93;46.97;3757.70;2057.35;-1700.36;0.00
0.26;8.63;35.43;2834.44;1975.07;-859.36;0.00
0.26;8.58;36.72;2937.72;1977.71;-960.01;0.00
0.26;11.09;42.29;3383.23;2119.21;-1264.03;0.00
0.27;9.21;42.93;3434.46;2044.32;-1390.14;0.00
0.24;8.39;46.95;3756.18;1874.65;-1881.53;0.00
0.28;8.92;43.30;3464.05;2132.07;-1331.98;0.00
0.26;11.22;43.51;3481.05;2136.21;-1344.84;0.00
0.32;11.32;29.22;2337.84;2480.24;142.40;1.00
0.26;11.02;42.92;3433.58;2135.82;-1297.76;0.00
0.23;8.58;43.53;3482.69;1780.46;-1702.23;0.00
0.29;10.09;41.80;3343.91;2244.25;-1099.66;0.00
0.25;11.08;47.38;3790.72;2060.44;-1730.28;0.00
0.25;8.54;31.23;2498.51;1940.95;-557.55;0.00
0.25;9.24;43.11;3448.76;1938.63;-1510.13;0.00
0.21;9.50;43.18;3454.15;1712.66;-1741.50;0.00
0.28;7.18;36.57;2925.28;1996.86;-928.42;0.00
0.27;10.46;42.36;3388.55;2128.01;-1260.55;0.00
0.27;9.46;46.08;3686.47;2079.79;-1606.68;0.00
0.27;12.30;45.09;3607.12;2219.17;-1387.95;0.00
0.27;10.60;44.97;3597.80;2174.57;-1423.23;0.00
0.21;11.08;35.70;2855.87;1838.13;-1017.74;0.00
0.25;8.05;40.58;3246.44;1919.57;-1326.87;0.00
0.23;9.77;44.38;3550.11;1887.82;-1662.29;0.00
0.27;9.41;43.57;3485.95;2086.56;-1399.39;0.00
0.25;8.84;41.80;3343.64;1963.34;-1380.30;0.00
0.27;9.00;42.53;3402.56;2037.09;-1365.48;0.00
0.24;11.29;38.43;3074.22;1988.49;-1085.72;0.00
0.20;9.66;42.83;3426.31;1668.25;-1758.07;0.00
0.24;9.74;40.78;3262.30;1909.61;-1352.69;0.00
0.25;11.10;36.93;2954.16;2058.25;-895.91;0.00
0.26;10.89;38.74;3099.36;2119.20;-980.16;0.00
0.27;10.63;43.50;3480.14;2165.28;-1314.86;0.00
0.28;11.25;36.93;2954.71;2267.78;-686.93;0.00
0.28;9.74;40.39;3231.28;2164.26;-1067.02;0.00
0.26;9.86;37.42;2993.22;2046.92;-946.30;0.00
0.24;8.95;39.28;3142.56;1859.97;-1282.59;0.00
0.29;10.34;42.56;3405.13;2255.34;-1149.79;0.00
0.21;9.48;53.63;4290.19;1765.11;-2525.08;0.00
0.23;10.66;42.05;3363.83;1930.71;-1433.12;0.00
0.24;10.51;39.28;3142.60;1976.12;-1166.48;0.00
0.27;10.17;38.16;3052.45;2105.87;-946.58;0.00
0.25;9.63;33.18;2654.17;1960.66;-693.51;0.00
0.26;12.55;41.55;3324.13;2211.98;-1112.15;0.00
0.27;10.77;38.88;3110.51;2159.01;-951.50;0.00
0.22;10.42;45.48;3638.75;1842.10;-1796.65;0.00
0.27;9.72;43.59;3487.16;2105.00;-1382.16;0.00
0.26;10.00;41.81;3344.53;2034.55;-1309.98;0.00
0.29;12.86;40.12;3209.90;2406.43;-803.47;0.00
0.26;11.68;41.27;3301.50;2143.34;-1158.16;0.00
0.32;8.28;36.36;2908.65;2285.01;-623.64;0.00
0.27;9.79;37.98;3038.72;2119.43;-919.30;0.00
0.27;12.58;44.84;3587.32;2257.10;-1330.22;0.00
0.25;11.25;47.00;3759.76;2084.35;-1675.41;0.00
0.25;11.86;34.89;2790.82;2095.04;-695.78;0.00
0.24;7.48;35.86;2868.95;1817.95;-1051.00;0.00
0.25;10.39;35.21;2816.76;1999.92;-816.84;0.00
0.21;8.66;40.57;3245.47;1672.74;-1572.72;0.00
0.24;7.80;36.88;2950.15;1794.02;-1156.13;0.00
0.30;9.84;38.81;3104.83;2304.97;-799.86;0.00
0.21;10.42;44.36;3549.17;1772.98;-1776.19;0.00
0.26;9.14;47.54;3803.17;1993.37;-1809.80;0.00
0.28;7.72;37.49;2999.37;2041.15;-958.22;0.00
0.28;11.67;34.21;2736.68;2270.67;-466.00;0.00
0.23;9.81;44.91;3593.16;1887.41;-1705.74;0.00
0.27;11.07;43.81;3504.98;2149.25;-1355.73;0.00
0.25;9.94;38.97;3117.66;1974.71;-1142.94;0.00
0.24;9.30;48.57;3885.74;1921.94;-1963.80;0.00
0.25;9.69;41.15;3291.89;1960.70;-1331.19;0.00
0.27;8.17;39.03;3122.11;2015.96;-1106.14;0.00
0.25;8.33;40.51;3241.04;1928.61;-1312.43;0.00
0.27;9.33;43.98;3518.55;2076.82;-1441.73;0.00
0.26;11.00;28.79;2303.27;2092.68;-210.59;0.00
0.26;9.35;37.29;2983.40;2036.50;-946.90;0.00
0.24;10.45;28.53;2282.68;1977.29;-305.39;0.00
0.25;10.29;46.55;3724.18;1996.70;-1727.48;0.00
0.21;10.57;43.46;3476.97;1802.83;-1674.14;0.00
0.27;10.53;45.55;3644.30;2170.76;-1473.54;0.00
0.27;10.92;36.75;2940.29;2187.73;-752.56;0.00
0.27;10.16;40.33;3226.71;2126.48;-1100.23;0.00
0.28;11.32;45.03;3602.30;2245.09;-1357.21;0.00
0.31;9.64;39.07;3125.71;2301.86;-823.85;0.00
0.25;9.59;45.52;3641.40;1993.91;-1647.49;0.00
0.20;10.15;44.32;3545.59;1703.56;-1842.03;0.00
0.23;10.16;44.57;3565.36;1905.02;-1660.34;0.00
0.23;11.07;40.35;3228.27;1937.76;-1290.51;0.00
0.27;12.98;46.96;3756.64;2249.16;-1507.48;0.00
0.22;10.40;43.34;3467.35;1853.23;-1614.12;0.00
0.23;9.37;44.22;3537.28;1827.42;-1709.85;0.00
0.26;11.95;36.62;2929.75;2172.63;-757.12;0.00
0.24;11.98;39.20;3136.13;2035.98;-1100.15;0.00
0.20;10.17;44.46;3556.78;1700.45;-1856.33;0.00
0.29;11.03;37.50;3000.07;2307.80;-692.26;0.00
0.26;9.73;40.47;3237.71;2050.73;-1186.98;0.00
0.27;9.41;38.35;3068.08;2078.99;-989.09;0.00
0.26;9.02;46.72;3737.70;2004.97;-1732.73;0.00
0.24;12.20;37.92;3033.58;2046.02;-987.57;0.00
0.27;9.95;40.50;3240.28;2088.35;-1151.93;0.00
0.27;8.35;38.86;3108.82;1997.26;-1111.56;0.00
0.22;10.35;34.52;2761.67;1815.07;-946.60;0.00
0.23;11.27;43.23;3458.76;1921.22;-1537.53;0.00
0.20;9.65;44.10;3527.80;1711.36;-1816.44;0.00
0.23;8.36;35.10;2808.24;1776.85;-1031.40;0.00
0.28;7.77;44.44;3555.18;2057.51;-1497.67;0.00
0.23;10.87;42.88;3430.30;1948.73;-1481.57;0.00
0.23;11.61;43.79;3503.20;1963.47;-1539.73;0.00
0.21;10.07;43.09;3447.43;1780.68;-1666.75;0.00
0.28;9.30;39.71;3177.05;2122.59;-1054.45;0.00
0.26;12.27;38.73;3098.35;2154.57;-943.78;0.00
0.21;10.12;38.71;3096.90;1798.15;-1298.75;0.00
0.24;10.80;35.89;2870.90;1976.93;-893.97;0.00
0.25;11.61;41.88;3350.05;2069.27;-1280.78;0.00
0.24;7.27;41.33;3306.67;1798.28;-1508.39;0.00
0.24;10.40;32.94;2635.14;1947.57;-687.57;0.00
0.24;9.41;36.75;2940.38;1934.04;-1006.34;0.00
0.28;9.01;32.70;2616.27;2145.17;-471.10;0.00
0.28;9.29;44.75;3579.95;2138.29;-1441.66;0.00
0.22;10.56;44.09;3527.29;1843.36;-1683.93;0.00
0.25;10.04;35.38;2830.13;1981.55;-848.58;0.00
0.26;10.13;31.57;2525.70;2035.75;-489.96;0.00
0.25;9.51;47.34;3786.86;1954.58;-1832.28;0.00
0.24;10.20;36.20;2896.14;1967.77;-928.37;0.00
0.23;12.42;46.15;3692.11;2017.39;-1674.72;0.00
0.28;12.12;45.61;3648.84;2271.15;-1377.69;0.00
0.25;8.68;40.11;3208.67;1906.45;-1302.22;0.00
0.26;8.71;37.94;3035.20;2000.15;-1035.05;0.00
0.25;10.56;32.73;2618.29;2044.71;-573.58;0.00
0.19;8.62;33.95;2716.33;1587.90;-1128.43;0.00
0.26;10.37;37.16;2973.03;2049.79;-923.24;0.00
0.23;10.86;42.34;3387.06;1919.65;-1467.40;0.00
0.26;11.31;38.37;3069.67;2134.00;-935.67;0.00
0.23;9.52;42.48;3398.18;1877.21;-1520.97;0.00
0.22;11.36;37.46;2996.96;1920.28;-1076.68;0.00
0.26;9.90;48.19;3854.94;2026.93;-1828.01;0.00
0.27;9.27;39.27;3141.90;2065.38;-1076.53;0.00
0.24;10.49;41.43;3314.07;1978.57;-1335.51;0.00
0.23;10.23;32.26;2581.11;1878.70;-702.41;0.00
0.27;8.21;41.86;3348.87;1995.22;-1353.64;0.00
0.26;9.83;38.43;3074.33;2031.64;-1042.69;0.00
0.23;11.61;39.48;3158.71;1955.09;-1203.61;0.00
0.21;8.87;40.28;3222.76;1726.88;-1495.88;0.00
0.26;12.04;43.12;3449.78;2152.63;-1297.15;0.00
0.25;9.88;35.48;2838.24;2004.28;-833.96;0.00
0.25;10.34;39.82;3185.62;2015.35;-1170.27;0.00
0.25;10.63;35.32;2825.72;2006.70;-819.02;0.00
0.26;9.77;43.55;3483.71;2026.17;-1457.54;0.00
0.24;11.54;38.23;3058.45;2051.38;-1007.06;0.00
0.23;8.92;39.04;3122.83;1826.19;-1296.64;0.00
0.26;8.63;45.97;3677.63;1979.05;-1698.58;0.00
0.23;9.55;37.78;3022.48;1880.33;-1142.14;0.00
0.24;12.37;30.69;2454.84;2081.79;-373.04;0.00
0.25;9.23;43.42;3473.88;1981.54;-1492.34;0.00
0.25;9.63;42.44;3394.97;1969.54;-1425.42;0.00
0.22;10.50;41.35;3307.65;1863.57;-1444.08;0.00
0.25;10.39;32.73;2618.19;2018.43;-599.76;0.00
0.24;9.76;44.88;3590.60;1933.17;-1657.43;0.00
0.25;9.65;41.55;3323.94;1997.49;-1326.46;0.00
0.26;10.51;45.89;3671.12;2104.29;-1566.83;0.00
0.24;8.35;36.81;2944.54;1878.96;-1065.59;0.00
0.22;9.72;39.42;3153.39;1821.82;-1331.57;0.00
0.28;8.26;49.67;3973.51;2106.40;-1867.11;0.00
0.26;11.05;37.10;2967.64;2122.51;-845.13;0.00
0.22;9.84;42.13;3370.66;1786.10;-1584.56;0.00
0.21;10.25;40.38;3230.56;1775.13;-1455.43;0.00
0.24;10.96;40.01;3200.56;1982.13;-1218.43;0.00
0.27;7.84;34.24;2739.54;2007.72;-731.82;0.00
0.24;11.10;38.75;3099.74;2006.54;-1093.20;0.00
0.25;10.76;41.11;3288.82;2025.86;-1262.97;0.00
0.22;9.33;40.80;3263.94;1798.97;-1464.97;0.00
0.22;10.88;47.52;3801.76;1854.30;-1947.46;0.00
0.27;11.53;40.36;3229.20;2170.66;-1058.54;0.00
0.28;10.70;40.11;3208.97;2213.88;-995.10;0.00
0.25;9.60;35.36;2828.81;1990.96;-837.85;0.00
0.23;9.86;46.67;3733.45;1868.88;-1864.58;0.00
0.24;9.44;51.98;4158.10;1899.03;-2259.07;0.00
0.24;8.33;45.37;3629.39;1832.76;-1796.63;0.00
0.28;11.37;41.10;3288.39;2221.63;-1066.76;0.00
0.24;10.33;33.85;2707.89;1960.90;-746.99;0.00
0.23;9.65;49.09;3927.41;1861.43;-2065.98;0.00
0.21;12.25;45.45;3635.73;1914.97;-1720.75;0.00
0.24;11.01;33.90;2712.38;1981.65;-730.73;0.00
0.26;10.63;41.04;3283.17;2070.46;-1212.71;0.00
0.23;11.20;43.05;3444.08;1921.11;-1522.97;0.00
0.24;11.06;43.33;3466.67;1985.30;-1481.37;0.00
0.26;10.34;39.35;3148.16;2079.90;-1068.26;0.00
0.32;9.41;45.09;3607.10;2357.27;-1249.83;0.00
0.24;11.48;41.48;3318.26;2007.21;-1311.05;0.00
0.24;7.83;35.40;2832.11;1796.52;-1035.59;0.00
0.22;9.80;43.54;3482.88;1805.06;-1677.82;0.00
0.27;10.21;30.07;2405.72;2106.27;-299.45;0.00
0.24;12.21;37.98;3038.54;2072.87;-965.67;0.00
0.25;11.13;36.26;2900.45;2079.05;-821.41;0.00
0.23;11.03;42.64;3411.57;1925.46;-1486.11;0.00
0.24;10.84;38.77;3101.88;1961.95;-1139.93;0.00
0.22;8.78;51.38;4110.63;1730.21;-2380.42;0.00
0.25;10.55;38.30;3063.74;2023.49;-1040.25;0.00
0.19;10.77;42.09;3367.01;1688.90;-1678.11;0.00
0.26;10.89;39.60;3167.69;2081.89;-1085.80;0.00
0.26;9.84;43.74;3499.38;2035.07;-1464.31;0.00
0.23;12.83;45.95;3676.32;2048.87;-1627.45;0.00
0.24;10.08;39.43;3154.71;1952.12;-1202.59;0.00
0.26;9.52;40.00;3200.20;2047.98;-1152.22;0.00
0.23;10.92;36.51;2920.66;1905.58;-1015.07;0.00
0.20;9.21;33.56;2684.84;1671.99;-1012.85;0.00
0.26;10.21;40.19;3214.95;2087.50;-1127.45;0.00
0.24;11.29;35.69;2854.84;1980.85;-873.99;0.00
0.19;11.86;38.94;3115.33;1776.06;-1339.27;0.00
0.23;10.11;37.08;2966.06;1895.78;-1070.28;0.00
0.21;10.42;44.88;3590.44;1796.16;-1794.28;0.00
0.23;11.15;42.77;3421.84;1927.36;-1494.48;0.00
0.21;9.89;39.01;3120.82;1758.05;-1362.76;0.00
0.25;10.64;50.42;4033.74;2048.93;-1984.81;0.00
0.25;11.38;43.93;3514.76;2055.51;-1459.25;0.00
0.29;9.74;37.48;2998.44;2216.19;-782.24;0.00
0.21;8.96;35.53;2842.46;1725.12;-1117.33;0.00
0.22;9.82;48.35;3867.83;1833.82;-2034.01;0.00
0.26;9.74;35.38;2830.23;2057.78;-772.45;0.00
0.24;12.41;40.20;3216.39;2069.66;-1146.73;0.00
0.25;9.19;32.20;2576.02;1940.14;-635.88;0.00
0.25;10.00;29.28;2342.18;1990.49;-351.69;0.00
0.22;11.87;30.40;2431.86;1928.79;-503.08;0.00
0.24;10.53;36.93;2954.71;1961.77;-992.95;0.00
0.27;12.11;34.72;2777.84;2253.49;-524.36;0.00
0.24;9.56;40.49;3239.24;1899.09;-1340.16;0.00
0.18;10.01;39.77;3181.68;1618.54;-1563.15;0.00
