# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;8.14;42.30;3384.01;2109.05;-1274.96;0.00
0.22;11.85;41.18;3294.78;1894.12;-1400.67;0.00
0.26;11.36;43.22;3457.38;2133.43;-1323.95;0.00
0.25;11.48;42.69;3415.38;2066.63;-1348.74;0.00
0.24;10.06;41.41;3313.10;1929.88;-1383.22;0.00
0.26;10.14;38.43;3074.40;2064.52;-1009.89;0.00
0.26;9.92;44.18;3534.73;2072.69;-1462.04;0.00
0.23;11.11;45.27;3621.78;1951.18;-1670.60;0.00
0.23;10.05;39.30;3144.32;1881.02;-1263.29;0.00
0.27;11.64;32.70;2615.69;2201.58;-414.12;0.00
0.22;9.50;34.44;2755.50;1771.32;-984.18;0.00
0.22;8.22;34.53;2762.65;1748.15;-1014.50;0.00
0.26;10.19;42.53;3402.16;2054.17;-1347.99;0.00
0.25;11.18;36.89;2951.50;2088.25;-863.24;0.00
0.23;10.43;40.73;3258.65;1928.90;-1329.75;0.00
0.24;8.56;38.50;3079.66;1866.14;-1213.53;0.00
0.29;11.03;35.41;2832.46;2293.46;-539.00;0.00
0.27;9.45;37.58;3006.60;2075.85;-930.75;0.00
0.26;9.36;40.56;3244.44;1993.86;-1250.58;0.00
0.25;10.54;42.38;3390.34;2035.19;-1355.14;0.00
0.23;11.49;42.49;3398.81;1963.14;-1435.67;0.00
0.29;10.18;34.58;2766.31;2260.81;-505.51;0.00
0.24;10.16;36.17;2893.34;1969.15;-924.19;0.00
0.21;10.56;47.23;3778.80;1790.21;-1988.58;0.00
0.28;9.82;48.05;3844.04;2166.59;-1677.45;0.00
0.27;9.97;44.37;3549.54;2114.69;-1434.86;0.00
0.25;9.84;41.23;3298.46;1990.51;-1307.95;0.00
0.25;11.30;36.74;2939.58;2063.72;-875.86;0.00
0.26;10.17;37.66;3012.87;2047.38;-965.49;0.00
0.26;8.92;37.87;3029.71;2012.93;-1016.78;0.00
0.30;11.57;38.60;3088.10;2351.30;-736.81;0.00
0.26;11.10;45.17;3613.96;2109.07;-1504.89;0.00
0.26;10.30;50.07;4005.63;2089.23;-1916.40;0.00
0.22;9.49;35.39;2831.06;1821.50;-1009.56;0.00
0.23;10.23;37.70;3015.87;1898.72;-1117.15;0.00
0.24;7.97;40.72;3257.76;1820.81;-1436.94;0.00
0.27;10.15;38.53;3082.54;2104.31;-978.22;0.00
0.21;12.30;37.48;2998.69;1867.72;-1130.97;0.00
0.26;10.91;39.95;3195.61;2090.10;-1105.50;0.00
0.26;10.11;49.95;3995.71;2054.88;-1940.83;0.00
0.23;9.29;33.87;2709.77;1864.13;-845.64;0.00
0.24;8.54;38.30;3064.36;1862.40;-1201.97;0.00
0.27;10.02;36.87;2949.50;2106.58;-842.93;0.00
0.21;10.63;47.57;3805.89;1821.92;-1983.97;0.00
0.28;10.09;38.08;3046.78;2199.34;-847.44;0.00
0.23;10.90;47.87;3829.57;1945.93;-1883.63;0.00
0.27;10.60;46.47;3717.81;2166.73;-1551.08;0.00
0.31;10.15;43.86;3508.53;2356.19;-1152.34;0.00
0.26;10.43;44.74;3579.25;2103.64;-1475.61;0.00
0.24;8.18;33.98;2718.43;1836.50;-881.93;0.00
0.27;9.15;40.82;3265.73;2059.62;-1206.11;0.00
0.26;9.82;39.80;3183.94;2075.63;-1108.31;0.00
0.24;11.66;33.07;2645.36;2041.21;-604.15;0.00
0.27;11.26;39.48;3158.10;2209.05;-949.06;0.00
0.21;8.26;39.78;3182.80;1686.18;-1496.62;0.00
0.28;10.29;35.16;2813.00;2215.85;-597.16;0.00
0.25;9.95;45.86;3668.49;1967.04;-1701.45;0.00
0.24;8.95;44.82;3585.40;1903.33;-1682.07;0.00
0.25;10.47;38.55;3083.76;2018.18;-1065.58;0.00
0.29;10.91;35.37;2829.78;2277.00;-552.78;0.00
0.24;9.28;41.24;3298.97;1923.57;-1375.40;0.00
0.23;9.58;36.30;2903.73;1860.11;-1043.62;0.00
0.24;8.05;36.83;2946.28;1834.56;-1111.72;0.00
0.22;11.80;37.18;2974.45;1920.27;-1054.18;0.00
0.21;8.32;43.75;3499.97;1687.46;-1812.51;0.00
0.25;10.38;36.25;2899.74;1995.13;-904.60;0.00
0.26;8.55;35.21;2816.82;1986.83;-829.99;0.00
0.26;11.26;27.53;2202.24;2131.37;-70.86;0.00
0.24;10.55;43.84;3507.43;1970.67;-1536.76;0.00
0.25;9.29;37.50;2999.64;1988.50;-1011.14;0.00
0.25;10.92;34.76;2781.00;2018.72;-762.28;0.00
0.24;9.15;41.57;3325.52;1914.49;-1411.03;0.00
0.24;8.39;38.84;3107.37;1826.06;-1281.32;0.00
0.26;9.11;41.03;3282.31;1999.95;-1282.35;0.00
0.23;9.77;30.57;2445.86;1857.81;-588.05;0.00
0.22;9.87;47.78;3822.29;1789.04;-2033.26;0.00
0.24;11.21;37.83;3026.22;2012.59;-1013.63;0.00
0.27;10.79;39.55;3164.33;2159.44;-1004.89;0.00
0.26;9.30;40.57;3246.00;2035.79;-1210.21;0.00
0.28;11.10;41.96;3357.13;2253.85;-1103.28;0.00
0.24;8.25;41.06;3284.73;1866.59;-1418.14;0.00
0.22;10.61;39.11;3129.09;1850.66;-1278.43;0.00
0.26;10.63;48.63;3890.11;2072.95;-1817.16;0.00
0.21;11.21;42.99;3438.84;1830.98;-1607.85;0.00
0.19;9.89;39.71;3176.87;1616.53;-1560.34;0.00
0.24;7.97;42.19;3375.46;1810.91;-1564.55;0.00
0.24;9.69;42.45;3395.63;1902.72;-1492.91;0.00
0.28;8.90;34.81;2784.71;2132.25;-652.46;0.00
0.27;8.90;39.88;3190.37;2036.30;-1154.07;0.00
0.22;10.53;51.51;4120.56;1858.55;-2262.01;0.00
0.29;9.64;36.91;2952.67;2206.02;-746.65;0.00
0.26;10.41;37.27;2981.60;2098.01;-883.59;0.00
0.22;8.66;38.91;3112.84;1750.42;-1362.42;0.00
0.25;9.29;36.53;2922.38;1973.85;-948.53;0.00
0.23;10.85;39.85;3188.12;1952.64;-1235.47;0.00
0.22;8.65;40.30;3224.16;1737.17;-1486.99;0.00
0.29;8.42;38.30;3063.84;2139.44;-924.41;0.00
0.24;11.50;32.14;2571.14;2047.97;-523.18;0.00
0.24;8.86;39.33;3146.26;1881.67;-1264.60;0.00
0.28;8.60;38.46;3077.03;2089.00;-988.03;0.00
0.22;8.55;36.17;2893.95;1723.97;-1169.98;0.00
0.25;8.77;36.96;2957.07;1903.58;-1053.49;0.00
0.27;10.94;35.85;2867.61;2163.81;-703.81;0.00
0.24;10.48;34.43;2754.66;1938.72;-815.94;0.00
0.25;13.48;37.75;3020.26;2176.45;-843.81;0.00
0.24;11.05;48.92;3913.91;1978.29;-1935.62;0.00
0.27;9.35;35.22;2817.48;2078.61;-738.88;0.00
0.21;9.53;30.21;2416.44;1735.04;-681.41;0.00
0.28;8.05;43.27;3461.46;2096.17;-1365.29;0.00
0.24;9.93;39.96;3196.95;1932.53;-1264.42;0.00
0.28;10.06;38.65;3091.78;2176.61;-915.18;0.00
0.27;9.29;41.06;3285.05;2093.50;-1191.55;0.00
0.28;9.30;41.37;3309.89;2113.95;-1195.94;0.00
0.25;7.99;49.17;3933.71;1886.95;-2046.75;0.00
0.25;10.18;52.18;4174.48;2023.43;-2151.04;0.00
0.23;10.80;37.49;2998.82;1945.43;-1053.39;0.00
0.26;9.35;35.84;2867.36;2037.45;-829.92;0.00
0.22;10.20;43.69;3495.55;1845.77;-1649.78;0.00
0.25;10.09;44.11;3528.87;1990.15;-1538.72;0.00
0.24;10.43;45.99;3679.31;1990.33;-1688.98;0.00
0.29;9.90;35.61;2848.74;2228.60;-620.14;0.00
0.21;8.91;45.07;3605.93;1697.06;-1908.87;0.00
0.22;8.13;40.54;3243.51;1736.86;-1506.65;0.00
0.25;8.87;53.95;4315.82;1960.76;-2355.06;0.00
0.30;9.55;35.83;2866.35;2247.67;-618.69;0.00
0.25;10.00;38.50;3080.02;1986.54;-1093.48;0.00
0.26;11.02;44.25;3539.96;2124.71;-1415.24;0.00
0.28;10.69;39.62;3169.89;2223.20;-946.68;0.00
0.22;9.83;41.70;3335.94;1791.86;-1544.09;0.00
0.23;10.13;45.84;3667.39;1859.67;-1807.72;0.00
0.24;8.49;53.04;4243.46;1864.41;-2379.05;0.00
0.24;11.96;34.85;2788.20;2021.38;-766.81;0.00
0.26;10.64;39.95;3196.05;2101.28;-1094.76;0.00
0.23;10.27;37.87;3029.28;1899.53;-1129.76;0.00
0.21;10.70;37.66;3012.68;1824.27;-1188.41;0.00
0.25;9.09;43.69;3494.93;1921.67;-1573.26;0.00
0.26;7.06;40.82;3265.56;1904.00;-1361.55;0.00
0.26;11.87;29.96;2396.87;2143.36;-253.50;0.00
0.23;11.32;41.10;3287.68;1972.60;-1315.08;0.00
0.28;10.63;38.88;3110.50;2199.44;-911.06;0.00
0.26;10.35;44.55;3563.98;2080.41;-1483.57;0.00
0.24;10.76;34.55;2763.96;1980.94;-783.02;0.00
0.29;9.05;39.16;3132.71;2162.99;-969.72;0.00
0.26;11.01;41.45;3316.08;2086.63;-1229.45;0.00
0.24;8.98;34.96;2796.51;1869.94;-926.57;0.00
0.24;10.29;39.26;3141.04;1944.43;-1196.62;0.00
0.26;10.81;47.53;3802.67;2091.43;-1711.24;0.00
0.17;9.63;33.25;2659.95;1512.84;-1147.11;0.00
0.26;9.58;40.77;3261.24;2021.32;-1239.92;0.00
0.26;9.84;28.64;2291.56;2042.67;-248.89;0.00
0.23;9.77;34.94;2795.13;1845.58;-949.54;0.00
0.25;10.08;38.29;3063.28;2016.41;-1046.87;0.00
0.24;8.82;42.18;3374.49;1859.06;-1515.43;0.00
0.32;9.37;34.56;2765.14;2380.40;-384.74;0.00
0.24;10.68;35.84;2867.17;1953.88;-913.29;0.00
0.25;11.15;40.33;3226.07;2054.78;-1171.29;0.00
0.25;10.99;42.63;3410.44;2056.18;-1354.26;0.00
0.24;9.23;34.16;2732.84;1917.83;-815.01;0.00
0.26;9.04;42.74;3419.07;1995.66;-1423.42;0.00
0.23;10.59;41.26;3300.50;1906.54;-1393.96;0.00
0.27;11.50;43.33;3466.29;2204.58;-1261.71;0.00
0.28;10.63;45.53;3642.36;2190.77;-1451.59;0.00
0.24;10.27;47.23;3778.80;1959.83;-1818.97;0.00
0.20;13.03;34.14;2731.10;1898.54;-832.57;0.00
0.28;10.21;34.98;2798.30;2161.47;-636.83;0.00
0.22;7.78;30.13;2410.24;1710.71;-699.53;0.00
0.22;10.42;48.36;3868.80;1852.92;-2015.89;0.00
0.26;9.27;41.41;3312.54;1995.56;-1316.98;0.00
0.24;10.42;39.20;3136.21;1951.19;-1185.02;0.00
0.23;10.59;41.41;3312.76;1907.39;-1405.37;0.00
0.22;9.56;42.27;3381.37;1795.45;-1585.92;0.00
0.23;11.44;35.20;2816.13;1938.68;-877.44;0.00
0.24;9.85;35.34;2827.59;1938.11;-889.48;0.00
0.26;9.84;42.93;3434.75;2018.81;-1415.94;0.00
0.22;9.94;40.61;3248.89;1840.11;-1408.78;0.00
0.25;10.21;45.90;3672.18;1990.72;-1681.47;0.00
0.30;10.01;37.74;3019.28;2291.27;-728.01;0.00
0.24;11.22;44.60;3568.21;2016.42;-1551.78;0.00
0.28;8.29;38.29;3063.26;2098.94;-964.32;0.00
0.30;9.46;37.51;3000.54;2254.46;-746.08;0.00
0.23;8.99;34.86;2789.03;1838.95;-950.08;0.00
0.23;11.41;43.00;3440.35;1971.87;-1468.48;0.00
0.22;10.36;39.35;3148.26;1828.07;-1320.19;0.00
0.23;13.20;36.56;2924.93;2045.20;-879.73;0.00
0.22;11.24;37.82;3025.33;1899.71;-1125.62;0.00
0.24;9.66;40.45;3235.76;1920.07;-1315.69;0.00
0.24;9.93;40.14;3211.30;1907.30;-1304.00;0.00
0.24;9.58;48.66;3892.89;1915.25;-1977.64;0.00
0.26;9.82;43.42;3473.65;2075.06;-1398.59;0.00
0.27;11.84;36.81;2944.78;2189.30;-755.49;0.00
0.25;9.09;40.31;3224.86;1966.98;-1257.87;0.00
0.27;10.08;37.56;3004.77;2098.81;-905.96;0.00
0.26;9.07;41.37;3309.78;1982.93;-1326.85;0.00
0.24;9.27;50.12;4009.79;1881.60;-2128.20;0.00
0.28;9.85;41.62;3329.24;2154.87;-1174.37;0.00
0.28;10.53;42.42;3393.85;2206.46;-1187.39;0.00
0.22;10.94;44.09;3527.39;1869.11;-1658.28;0.00
0.21;11.38;40.50;3239.73;1853.00;-1386.72;0.00
0.25;9.98;38.27;3061.95;2021.46;-1040.49;0.00
0.22;10.45;33.48;2678.59;1832.86;-845.73;0.00
0.27;11.26;49.00;3920.28;2183.13;-1737.15;0.00
0.27;10.06;36.42;2913.49;2108.37;-805.12;0.00
0.25;8.67;42.67;3413.59;1944.79;-1468.80;0.00
0.28;11.33;32.70;2615.77;2259.56;-356.22;0.00
0.22;11.48;42.18;3374.21;1890.40;-1483.81;0.00
0.28;8.73;44.79;3583.36;2086.38;-1496.98;0.00
0.27;10.14;48.45;3876.27;2101.68;-1774.59;0.00
0.23;8.79;37.40;2992.21;1790.85;-1201.36;0.00
0.28;9.65;41.43;3314.25;2132.54;-1181.71;0.00
0.22;10.26;39.34;3147.45;1863.27;-1284.18;0.00
0.24;10.47;42.11;3368.92;1967.10;-1401.82;0.00
0.21;10.40;38.40;3071.72;1812.59;-1259.14;0.00
0.28;8.25;44.19;3535.01;2107.58;-1427.43;0.00
0.21;9.76;36.59;2927.07;1752.63;-1174.44;0.00
0.24;9.81;38.77;3101.85;1900.58;-1201.27;0.00
0.23;12.17;46.44;3715.19;2012.89;-1702.31;0.00
0.28;10.36;46.63;3730.30;2183.06;-1547.24;0.00
0.27;10.74;42.37;3389.20;2139.46;-1249.74;0.00
0.25;9.91;42.17;3373.61;2003.99;-1369.63;0.00
0.24;11.32;41.77;3341.45;1995.62;-1345.83;0.00
0.23;11.47;42.33;3386.68;1971.98;-1414.70;0.00
0.25;10.81;42.43;3394.09;2045.68;-1348.41;0.00
0.21;9.83;37.05;2963.62;1763.01;-1200.61;0.00
0.26;9.60;50.67;4053.21;2019.46;-2033.75;0.00
0.27;10.53;43.57;3485.27;2135.13;-1350.13;0.00
0.27;9.09;42.77;3421.51;2041.56;-1379.95;0.00
0.23;8.93;41.13;3290.74;1840.38;-1450.35;0.00
0.24;11.30;42.72;3417.73;2001.12;-1416.62;0.00
0.23;9.07;41.53;3322.15;1831.57;-1490.58;0.00
0.22;10.58;36.22;2897.35;1863.40;-1033.95;0.00
0.24;9.71;35.67;2853.96;1923.55;-930.41;0.00
0.20;9.65;36.31;2905.02;1670.57;-1234.46;0.00
0.25;10.02;41.96;3357.18;2005.81;-1351.37;0.00
0.24;10.30;43.68;3494.42;1955.76;-1538.66;0.00
0.24;9.17;47.49;3799.47;1923.19;-1876.28;0.00
0.21;9.76;36.70;2935.68;1752.04;-1183.64;0.00
0.23;11.42;27.69;2215.05;1951.84;-263.21;0.00
0.27;9.41;37.55;3004.33;2106.97;-897.36;0.00
0.25;9.66;38.62;3089.43;1994.30;-1095.13;0.00
0.25;11.10;38.37;3069.37;2079.98;-989.39;0.00
0.25;11.44;45.15;3612.17;2095.03;-1517.13;0.00
0.26;9.38;36.67;2933.83;2047.97;-885.86;0.00
0.25;10.44;39.63;3170.33;2004.97;-1165.36;0.00
0.30;10.20;38.35;3067.91;2327.51;-740.39;0.00
0.24;11.02;32.53;2602.34;2016.38;-585.95;0.00
0.24;9.57;37.31;2985.07;1905.59;-1079.48;0.00
0.29;10.80;44.16;3533.01;2287.82;-1245.19;0.00
0.26;7.97;38.70;3095.96;1969.46;-1126.50;0.00
0.23;13.01;37.75;3020.20;2055.07;-965.12;0.00
0.28;8.90;42.96;3436.83;2105.19;-1331.64;0.00
0.24;9.30;39.27;3141.77;1929.16;-1212.61;0.00
0.26;10.06;40.96;3277.00;2085.19;-1191.81;0.00
0.24;10.94;39.83;3186.49;1991.49;-1195.00;0.00
0.23;9.51;36.24;2899.57;1851.85;-1047.72;0.00
0.27;11.95;40.01;3201.14;2201.94;-999.20;0.00
0.22;9.97;35.88;2870.65;1835.20;-1035.45;0.00
0.30;10.04;46.74;3738.92;2265.35;-1473.57;0.00
0.23;10.49;41.44;3315.29;1898.51;-1416.78;0.00
0.26;10.30;37.32;2985.72;2101.18;-884.53;0.00
0.25;10.89;39.16;3133.13;2033.41;-1099.72;0.00
0.23;9.78;43.56;3484.57;1843.94;-1640.63;0.00
0.29;8.90;42.61;3408.52;2164.20;-1244.32;0.00
0.25;8.43;38.04;3043.07;1934.22;-1108.85;0.00
0.29;11.08;39.55;3163.95;2314.95;-849.00;0.00
0.21;11.04;42.28;3382.37;1794.83;-1587.53;0.00
0.26;9.85;38.72;3097.21;2072.92;-1024.29;0.00
0.28;9.54;49.56;3964.61;2122.53;-1842.08;0.00
0.28;11.28;36.95;2955.90;2236.95;-718.95;0.00
0.24;11.28;38.75;3100.12;2025.17;-1074.95;0.00
0.31;8.13;38.39;3071.19;2238.91;-832.28;0.00
0.26;10.01;36.20;2896.23;2035.82;-860.41;0.00
0.26;12.89;37.35;2987.78;2221.56;-766.23;0.00
0.29;10.96;37.94;3035.38;2279.41;-755.97;0.00
0.26;8.49;44.31;3545.13;1959.16;-1585.97;0.00
0.26;11.07;40.33;3226.78;2121.55;-1105.23;0.00
0.24;9.38;41.82;3345.56;1927.61;-1417.95;0.00
0.24;10.68;36.31;2904.40;1992.57;-911.83;0.00
0.27;9.04;30.98;2478.72;2081.56;-397.16;0.00
0.24;9.27;42.25;3379.99;1893.43;-1486.56;0.00
0.21;8.99;38.31;3064.95;1736.21;-1328.74;0.00
0.25;10.92;38.46;3077.19;2053.71;-1023.48;0.00
0.23;9.50;43.56;3484.60;1830.36;-1654.24;0.00
0.27;9.45;40.73;3258.27;2092.00;-1166.27;0.00
0.26;10.98;43.22;3457.36;2081.37;-1375.99;0.00
0.26;7.88;44.25;3539.77;1964.80;-1574.97;0.00
0.30;8.78;39.91;3192.88;2250.57;-942.31;0.00
0.23;10.38;39.26;3140.91;1923.78;-1217.13;0.00
0.22;11.93;34.71;2776.44;1920.19;-856.25;0.00
0.21;12.84;35.39;2831.00;1944.91;-886.09;0.00
0.26;9.97;36.08;2886.74;2051.80;-834.94;0.00
0.26;11.64;37.43;2994.75;2117.74;-877.00;0.00
0.24;9.81;46.90;3752.33;1909.19;-1843.14;0.00
0.28;8.09;37.30;2984.09;2081.60;-902.49;0.00
0.24;9.46;40.52;3241.69;1906.28;-1335.41;0.00
0.22;10.51;48.09;3847.44;1868.04;-1979.40;0.00
0.24;11.22;40.22;3217.74;1998.54;-1219.20;0.00
0.25;11.92;37.75;3020.06;2077.52;-942.54;0.00
0.29;11.21;42.42;3393.29;2294.97;-1098.32;0.00
0.27;9.99;43.57;3485.89;2091.45;-1394.44;0.00
0.25;9.73;48.26;3860.45;1989.74;-1870.72;0.00
0.20;11.33;38.81;3104.91;1769.45;-1335.46;0.00
0.25;10.88;37.35;2987.76;2024.95;-962.81;0.00
0.25;10.84;36.74;2939.26;2072.06;-867.20;0.00
0.23;9.25;40.97;3277.59;1867.09;-1410.51;0.00
0.28;9.00;40.71;3256.67;2090.41;-1166.25;0.00
0.25;8.79;46.67;3733.50;1956.34;-1777.16;0.00
0.24;10.82;36.39;2910.98;1976.08;-934.90;0.00
0.25;9.69;39.21;3136.51;1992.96;-1143.55;0.00
0.29;10.47;38.54;3082.90;2257.24;-825.66;0.00
0.28;9.99;46.42;3713.42;2175.27;-1538.16;0.00
0.30;10.39;40.50;3240.19;2312.89;-927.29;0.00
0.24;9.98;44.82;3585.53;1921.10;-1664.43;0.00
0.25;9.51;38.39;3071.37;1943.46;-1127.91;0.00
0.26;10.79;38.85;3107.67;2096.72;-1010.96;0.00
0.22;11.54;42.01;3361.06;1894.13;-1466.93;0.00
0.26;8.59;40.89;3271.35;1973.38;-1297.96;0.00
0.23;10.75;40.65;3251.95;1947.87;-1304.08;0.00
0.28;9.89;38.13;3050.61;2174.41;-876.19;0.00
0.23;10.46;32.39;2591.21;1885.63;-705.59;0.00
0.28;11.19;44.56;3564.87;2231.37;-1333.50;0.00
0.23;10.29;29.12;2329.55;1891.36;-438.18;0.00
0.27;10.24;42.00;3360.04;2136.57;-1223.47;0.00
0.26;10.87;39.75;3180.04;2106.23;-1073.81;0.00
0.26;10.78;36.50;2920.03;2121.57;-798.46;0.00
0.24;11.61;34.88;2790.06;2035.60;-754.46;0.00
0.27;11.17;36.93;2954.19;2169.31;-784.89;0.00
0.28;10.28;40.95;3275.90;2171.87;-1104.03;0.00
0.30;10.80;44.39;3551.26;2352.96;-1198.30;0.00
0.27;9.45;47.33;3786.18;2074.35;-1711.83;0.00
0.27;9.71;36.18;2894.35;2097.04;-797.31;0.00
0.23;9.18;42.92;3433.49;1833.53;-1599.96;0.00
0.27;11.13;43.34;3466.97;2159.96;-1307.01;0.00
0.25;11.14;32.06;2564.65;2076.66;-487.99;0.00
0.25;9.98;40.12;3209.97;2017.42;-1192.54;0.00
0.25;10.31;39.25;3140.25;1988.71;-1151.54;0.00
0.26;10.06;38.68;3094.29;2076.52;-1017.77;0.00
0.20;11.84;37.19;2975.19;1784.44;-1190.75;0.00
0.25;10.00;33.57;2685.54;2026.74;-658.80;0.00
0.24;11.81;40.38;3230.51;2017.41;-1213.10;0.00
0.26;10.63;35.18;2814.69;2109.38;-705.31;0.00
0.30;8.31;40.45;3236.33;2212.16;-1024.17;0.00
0.26;11.68;35.86;2868.41;2130.21;-738.20;0.00
0.24;9.18;41.16;3292.52;1922.26;-1370.26;0.00
0.27;10.44;40.29;3222.99;2113.83;-1109.15;0.00
0.26;11.28;31.23;2498.78;2138.30;-360.48;0.00
0.24;10.86;40.03;3202.06;1968.97;-1233.09;0.00
0.26;10.42;47.62;3809.49;2061.33;-1748.16;0.00
0.25;10.00;44.05;3524.32;2017.43;-1506.89;0.00
0.29;9.96;41.87;3349.84;2224.08;-1125.76;0.00
0.19;10.49;28.03;2242.73;1691.22;-551.51;0.00
0.26;10.00;32.23;2578.29;2063.47;-514.82;0.00
0.23;9.15;38.03;3042.65;1848.62;-1194.03;0.00
0.23;8.81;36.36;2908.69;1806.89;-1101.80;0.00
0.24;9.89;40.47;3237.96;1915.74;-1322.21;0.00
0.25;10.83;32.60;2608.03;2064.73;-543.30;0.00
0.25;9.85;46.49;3719.13;1997.46;-1721.66;0.00
0.25;11.76;34.90;2792.33;2078.01;-714.32;0.00
0.26;9.55;37.24;2978.99;2005.66;-973.32;0.00
0.21;8.53;45.13;3610.10;1667.78;-1942.32;0.00
0.25;10.07;46.19;3695.26;1976.44;-1718.81;0.00
0.22;8.87;42.51;3400.59;1780.75;-1619.85;0.00
0.22;9.24;38.44;3075.45;1790.20;-1285.25;0.00
0.25;12.46;48.84;3907.59;2134.45;-1773.14;0.00
0.28;12.62;50.13;4010.40;2295.42;-1714.98;0.00
0.24;9.01;35.31;2824.58;1903.88;-920.69;0.00
0.31;11.39;40.35;3227.98;2438.46;-789.52;0.00
0.28;10.12;41.87;3349.62;2178.32;-1171.29;0.00
0.21;11.01;43.44;3475.01;1835.77;-1639.23;0.00
0.25;10.29;33.36;2668.68;2016.67;-652.02;0.00
0.26;11.80;46.57;3725.55;2136.50;-1589.05;0.00
0.23;10.66;41.58;3326.58;1895.66;-1430.92;0.00
0.23;8.73;38.94;3115.39;1831.95;-1283.45;0.00
0.21;10.50;34.45;2756.20;1804.73;-951.47;0.00
0.26;9.95;42.10;3368.33;2041.09;-1327.25;0.00
0.25;8.43;30.98;2478.74;1887.99;-590.74;0.00
0.21;10.46;32.38;2590.24;1768.23;-822.01;0.00
0.27;8.88;47.68;3814.03;2070.26;-1743.77;0.00
0.27;10.22;45.10;3607.84;2151.44;-1456.40;0.00
0.24;8.46;36.30;2903.65;1884.65;-1019.00;0.00
0.28;8.45;36.27;2901.84;2098.51;-803.33;0.00
0.25;9.53;37.69;3015.27;1954.09;-1061.18;0.00
0.22;10.24;35.93;2874.16;1858.03;-1016.13;0.00
0.21;9.98;44.65;3572.37;1748.06;-1824.32;0.00
0.25;8.27;37.59;3007.22;1894.94;-1112.29;0.00
0.24;11.39;41.15;3292.21;1999.75;-1292.45;0.00
0.24;11.40;35.36;2828.79;2000.74;-828.05;0.00
0.24;10.03;43.16;3452.72;1943.14;-1509.58;0.00
0.29;9.37;39.73;3178.34;2180.81;-997.53;0.00
0.26;8.42;39.25;3140.38;1961.60;-1178.78;0.00
0.24;9.69;44.57;3565.71;1937.74;-1627.97;0.00
0.24;10.02;39.46;3156.66;1965.32;-1191.34;0.00
0.23;11.98;47.33;3786.47;1960.35;-1826.12;0.00
0.21;10.02;34.85;2787.98;1758.11;-1029.88;0.00
0.27;12.15;43.19;3455.57;2225.05;-1230.52;0.00
0.25;9.33;45.98;3678.51;1952.62;-1725.88;0.00
0.30;10.53;38.98;3118.54;2292.47;-826.07;0.00
0.27;12.03;41.30;3304.14;2223.88;-1080.25;0.00
0.25;11.49;43.02;3441.26;2086.00;-1355.26;0.00
0.27;8.22;31.74;2539.30;1991.36;-547.94;0.00
0.25;9.72;42.48;3398.19;1998.59;-1399.60;0.00
0.24;8.64;33.90;2712.07;1880.71;-831.36;0.00
0.27;10.48;37.05;2964.09;2117.47;-846.62;0.00
0.28;12.06;36.92;2953.63;2297.47;-656.16;0.00
0.26;9.79;44.04;3522.88;2041.39;-1481.50;0.00
0.25;10.39;34.38;2750.12;2036.82;-713.30;0.00
0.27;9.04;43.02;3441.45;2055.85;-1385.60;0.00
0.28;9.84;45.86;3668.65;2170.18;-1498.47;0.00
0.28;9.94;46.22;3697.21;2150.78;-1546.43;0.00
0.25;10.88;41.51;3321.06;2052.40;-1268.66;0.00
0.26;9.18;35.49;2839.03;1983.87;-855.16;0.00
0.24;11.33;36.35;2908.04;2009.95;-898.09;0.00
0.26;10.30;41.41;3313.05;2056.18;-1256.87;0.00
0.21;8.73;49.44;3955.09;1725.00;-2230.09;0.00
0.24;9.88;39.58;3166.07;1960.92;-1205.14;0.00
0.27;10.27;35.61;2848.96;2115.83;-733.13;0.00
0.24;10.44;37.34;2987.44;1988.31;-999.13;0.00
0.27;8.50;40.14;3211.51;2018.11;-1193.40;0.00
0.24;9.90;41.51;3320.80;1914.78;-1406.02;0.00
0.24;9.97;44.51;3560.91;1909.45;-1651.45;0.00
0.24;10.13;42.83;3426.55;1967.60;-1458.95;0.00
0.26;10.08;43.55;3484.17;2033.89;-1450.28;0.00
0.23;10.58;35.02;2801.38;1897.66;-903.72;0.00
0.24;10.82;34.18;2734.76;1960.51;-774.25;0.00
0.23;10.43;34.26;2740.53;1920.55;-819.97;0.00
0.23;11.90;39.19;3135.00;1998.33;-1136.67;0.00
0.24;9.68;34.40;2751.80;1931.50;-820.30;0.00
0.26;11.79;34.20;2736.24;2181.03;-555.21;0.00
0.27;11.50;37.25;2980.16;2220.93;-759.24;0.00
0.25;10.87;39.42;3153.79;2021.25;-1132.54;0.00
0.27;10.47;34.50;2760.25;2113.54;-646.72;0.00
0.29;12.16;34.83;2786.12;2359.03;-427.09;0.00
0.25;8.40;40.87;3269.65;1908.18;-1361.47;0.00
0.25;10.70;45.91;3672.58;2036.41;-1636.18;0.00
0.26;10.65;31.38;2510.44;2106.30;-404.14;0.00
0.25;9.48;43.70;3496.28;1946.68;-1549.60;0.00
0.28;10.85;43.12;3449.81;2203.74;-1246.07;0.00
0.27;10.78;49.03;3922.03;2133.61;-1788.41;0.00
0.30;10.44;35.98;2878.28;2323.09;-555.18;0.00
0.23;11.50;27.88;2230.37;1958.78;-271.59;0.00
0.24;9.66;44.03;3522.27;1927.86;-1594.41;0.00
0.27;10.35;34.38;2750.12;2133.09;-617.03;0.00
