# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.46;38.96;3116.65;1890.29;-1226.36;0.00
0.24;9.31;39.64;3171.15;1921.32;-1249.83;0.00
0.21;10.51;42.39;3391.25;1802.98;-1588.27;0.00
0.22;10.89;35.16;2813.02;1899.21;-913.82;0.00
0.23;11.00;38.00;3039.68;1935.40;-1104.27;0.00
0.20;11.24;45.41;3632.80;1747.79;-1885.01;0.00
0.24;11.38;41.71;3336.54;2039.28;-1297.26;0.00
0.23;10.36;44.90;3591.68;1912.39;-1679.29;0.00
0.31;10.57;41.95;3355.67;2370.74;-984.93;0.00
0.23;8.85;44.01;3520.69;1820.23;-1700.46;0.00
0.25;8.99;36.66;2933.07;1921.56;-1011.51;0.00
0.25;10.58;48.68;3894.29;2003.39;-1890.90;0.00
0.25;9.36;40.72;3257.61;1954.62;-1302.99;0.00
0.24;10.64;40.00;3199.92;1966.48;-1233.45;0.00
0.23;8.60;40.82;3265.47;1826.34;-1439.13;0.00
0.25;8.71;42.40;3391.71;1929.00;-1462.71;0.00
0.22;10.83;41.72;3337.21;1894.02;-1443.18;0.00
0.26;10.60;32.75;2619.67;2105.63;-514.04;0.00
0.24;8.15;51.69;4135.24;1815.59;-2319.65;0.00
0.27;7.29;33.86;2708.61;1988.29;-720.31;0.00
0.21;11.17;33.73;2698.55;1832.30;-866.25;0.00
0.23;10.60;37.19;2975.28;1927.91;-1047.37;0.00
0.27;10.59;42.51;3401.10;2160.37;-1240.73;0.00
0.23;10.04;32.50;2599.75;1858.46;-741.29;0.00
0.25;9.33;44.29;3542.80;1951.33;-1591.47;0.00
0.24;11.87;40.33;3226.27;2021.72;-1204.55;0.00
0.26;11.69;34.15;2731.99;2123.64;-608.34;0.00
0.25;10.34;37.82;3025.60;2019.23;-1006.36;0.00
0.28;9.40;34.61;2768.87;2135.79;-633.08;0.00
0.27;10.07;35.52;2841.99;2137.75;-704.24;0.00
0.24;11.75;44.79;3583.59;2029.58;-1554.02;0.00
0.28;10.45;44.93;3594.46;2215.81;-1378.65;0.00
0.27;9.24;35.48;2838.57;2052.41;-786.17;0.00
0.24;10.19;41.79;3342.81;1948.64;-1394.17;0.00
0.22;10.32;56.88;4550.32;1811.63;-2738.68;0.00
0.29;11.63;44.47;3557.82;2292.54;-1265.27;0.00
0.21;11.09;41.66;3333.16;1816.08;-1517.08;0.00
0.27;11.03;36.94;2955.46;2185.27;-770.19;0.00
0.25;10.93;41.65;3331.71;2034.20;-1297.50;0.00
0.22;9.99;46.18;3694.34;1820.54;-1873.80;0.00
0.22;12.03;38.96;3117.07;1942.01;-1175.07;0.00
0.25;11.59;47.52;3801.24;2096.22;-1705.02;0.00
0.23;11.55;42.20;3376.17;1968.31;-1407.87;0.00
0.23;10.96;34.79;2783.56;1909.09;-874.47;0.00
0.22;11.57;39.79;3183.06;1888.03;-1295.03;0.00
0.26;10.97;38.83;3106.74;2127.92;-978.82;0.00
0.24;10.73;42.07;3365.74;2007.53;-1358.22;0.00
0.20;8.55;41.00;3279.64;1600.72;-1678.92;0.00
0.23;9.78;37.09;2967.04;1863.09;-1103.96;0.00
0.27;11.22;43.21;3456.41;2206.64;-1249.77;0.00
0.26;9.29;35.25;2820.07;2008.82;-811.25;0.00
0.29;12.59;36.90;2952.37;2386.27;-566.10;0.00
0.26;11.04;37.25;2979.75;2112.97;-866.78;0.00
0.24;10.54;44.80;3584.14;1979.44;-1604.69;0.00
0.30;9.11;50.86;4068.90;2235.65;-1833.25;0.00
0.23;10.35;44.71;3577.07;1892.61;-1684.45;0.00
0.26;8.99;38.38;3070.34;2003.31;-1067.03;0.00
0.26;9.98;41.96;3357.02;2065.00;-1292.03;0.00
0.21;8.70;42.63;3410.79;1687.14;-1723.66;0.00
0.29;6.95;47.28;3782.06;2057.76;-1724.30;0.00
0.25;12.62;42.95;3436.14;2122.33;-1313.81;0.00
0.31;9.56;40.46;3236.71;2304.81;-931.90;0.00
0.29;12.06;40.86;3268.97;2353.13;-915.85;0.00
0.26;9.92;40.69;3255.24;2050.92;-1204.32;0.00
0.22;8.41;38.40;3072.39;1758.71;-1313.68;0.00
0.26;10.10;45.84;3667.41;2064.46;-1602.96;0.00
0.25;8.18;36.66;2932.54;1894.82;-1037.72;0.00
0.20;10.58;41.25;3300.39;1765.12;-1535.27;0.00
0.23;8.20;38.34;3067.07;1761.45;-1305.62;0.00
0.26;10.74;28.96;2317.15;2102.18;-214.97;0.00
0.27;12.23;45.06;3605.03;2261.90;-1343.13;0.00
0.24;8.65;32.28;2582.55;1883.01;-699.53;0.00
0.26;8.40;43.18;3454.63;1941.85;-1512.79;0.00
0.26;9.32;41.29;3303.41;2042.77;-1260.64;0.00
0.23;12.64;39.63;3170.17;2043.28;-1126.89;0.00
0.29;10.68;49.36;3948.90;2293.06;-1655.83;0.00
0.22;9.62;44.31;3544.48;1804.92;-1739.55;0.00
0.26;12.12;41.54;3323.20;2194.14;-1129.06;0.00
0.24;10.94;32.65;2612.15;1986.84;-625.31;0.00
0.24;9.00;45.04;3602.99;1903.39;-1699.60;0.00
0.26;7.85;34.46;2756.65;1930.82;-825.83;0.00
0.32;11.46;34.88;2790.53;2474.31;-316.21;0.00
0.26;10.63;46.29;3703.01;2087.07;-1615.94;0.00
0.24;7.66;42.46;3397.09;1829.99;-1567.10;0.00
0.22;11.49;40.00;3200.36;1915.70;-1284.65;0.00
0.26;10.83;40.93;3274.57;2093.35;-1181.21;0.00
0.22;12.30;41.11;3288.92;1968.23;-1320.69;0.00
0.25;9.31;41.31;3304.70;1970.15;-1334.55;0.00
0.23;11.20;39.14;3131.21;1959.54;-1171.67;0.00
0.27;11.60;37.00;2959.96;2173.16;-786.80;0.00
0.28;10.50;32.69;2615.37;2215.02;-400.36;0.00
0.23;9.58;44.02;3521.87;1842.41;-1679.46;0.00
0.25;9.55;39.00;3119.78;1970.78;-1148.99;0.00
0.24;9.49;44.30;3543.95;1894.93;-1649.02;0.00
0.26;8.60;33.58;2686.58;1986.37;-700.21;0.00
0.26;10.36;27.45;2195.92;2088.82;-107.10;0.00
0.23;10.45;35.60;2847.87;1881.98;-965.89;0.00
0.25;9.92;35.47;2837.33;1975.23;-862.10;0.00
0.24;10.70;39.80;3183.61;1976.14;-1207.46;0.00
0.24;10.95;44.75;3580.09;1990.49;-1589.60;0.00
0.29;10.31;47.82;3825.55;2254.39;-1571.16;0.00
0.28;11.17;43.86;3509.14;2216.26;-1292.88;0.00
0.22;10.13;37.17;2973.42;1832.50;-1140.92;0.00
0.26;8.62;35.44;2835.16;1979.36;-855.80;0.00
0.23;10.38;44.79;3583.44;1891.18;-1692.26;0.00
0.24;10.18;44.74;3579.05;1959.42;-1619.63;0.00
0.30;9.92;35.31;2824.67;2256.50;-568.17;0.00
0.26;10.21;46.47;3717.38;2048.82;-1668.56;0.00
0.25;8.99;40.83;3266.07;1967.08;-1298.99;0.00
0.22;12.25;44.98;3598.68;1951.98;-1646.70;0.00
0.29;10.51;43.11;3448.91;2248.90;-1200.00;0.00
0.23;9.83;53.50;4280.02;1846.12;-2433.91;0.00
0.22;11.26;34.89;2791.19;1897.54;-893.65;0.00
0.26;10.69;33.45;2676.36;2109.93;-566.44;0.00
0.25;10.46;34.31;2744.44;2013.54;-730.90;0.00
0.22;10.03;44.66;3572.62;1804.59;-1768.04;0.00
0.27;10.62;39.54;3163.20;2168.09;-995.11;0.00
0.25;10.24;44.65;3572.02;1988.11;-1583.91;0.00
0.25;10.38;45.29;3623.12;2024.26;-1598.86;0.00
0.22;11.60;39.27;3141.43;1898.15;-1243.28;0.00
0.26;9.76;49.86;3989.18;2045.69;-1943.50;0.00
0.21;10.64;37.53;3002.63;1770.85;-1231.79;0.00
0.26;10.92;37.08;2966.35;2118.87;-847.48;0.00
0.22;10.00;43.17;3453.25;1821.25;-1632.00;0.00
0.25;10.41;36.93;2954.31;2002.22;-952.10;0.00
0.31;11.33;37.90;3031.71;2406.43;-625.29;0.00
0.28;10.63;44.37;3549.49;2222.86;-1326.62;0.00
0.20;11.35;37.40;2991.72;1787.92;-1203.80;0.00
0.24;11.11;38.94;3115.53;2008.45;-1107.08;0.00
0.25;9.39;36.31;2905.12;1964.58;-940.54;0.00
0.28;8.47;45.53;3642.59;2069.32;-1573.27;0.00
0.29;9.83;44.77;3581.48;2196.69;-1384.79;0.00
0.22;9.56;41.51;3321.03;1778.66;-1542.38;0.00
0.24;9.15;40.71;3256.91;1879.40;-1377.51;0.00
0.24;11.07;36.46;2916.76;2022.91;-893.86;0.00
0.29;10.50;39.10;3128.23;2278.99;-849.24;0.00
0.23;10.22;45.01;3600.71;1878.31;-1722.40;0.00
0.25;10.38;43.77;3501.31;1997.54;-1503.77;0.00
0.30;8.96;38.34;3066.81;2248.05;-818.76;0.00
0.23;10.74;37.77;3021.98;1927.68;-1094.31;0.00
0.25;10.75;38.07;3045.54;2012.62;-1032.92;0.00
0.27;8.62;41.03;3282.22;2061.67;-1220.55;0.00
0.21;11.09;38.21;3056.76;1837.00;-1219.75;0.00
0.29;9.55;39.36;3148.64;2192.41;-956.23;0.00
0.28;10.46;39.26;3141.02;2213.65;-927.37;0.00
0.22;11.45;47.96;3836.53;1918.53;-1918.00;0.00
0.27;8.97;47.70;3815.78;2047.92;-1767.86;0.00
0.20;7.60;34.91;2792.52;1599.47;-1193.05;0.00
0.18;10.39;39.69;3175.12;1633.59;-1541.53;0.00
0.26;10.59;39.76;3180.98;2071.22;-1109.76;0.00
0.22;9.06;38.46;3076.60;1750.19;-1326.42;0.00
0.25;10.73;40.46;3236.61;2062.60;-1174.01;0.00
0.24;9.76;41.02;3281.69;1937.06;-1344.63;0.00
0.22;10.26;38.64;3091.52;1842.16;-1249.35;0.00
0.25;9.44;46.53;3722.50;1944.40;-1778.10;0.00
0.26;9.19;37.33;2986.28;2010.33;-975.95;0.00
0.25;8.03;42.50;3399.68;1888.07;-1511.61;0.00
0.26;11.09;47.92;3833.41;2105.96;-1727.44;0.00
0.26;11.40;42.42;3393.73;2147.72;-1246.01;0.00
0.24;11.18;37.06;2965.07;2021.44;-943.63;0.00
0.24;10.53;38.12;3049.65;1980.05;-1069.60;0.00
0.24;8.69;50.38;4030.06;1865.10;-2164.96;0.00
0.21;8.81;48.21;3857.18;1702.83;-2154.35;0.00
0.24;10.42;40.48;3238.74;1959.72;-1279.02;0.00
0.26;9.83;46.05;3684.20;2072.01;-1612.19;0.00
0.26;11.35;39.78;3182.03;2148.23;-1033.80;0.00
0.22;11.94;44.12;3529.96;1922.50;-1607.46;0.00
0.24;9.51;40.97;3277.35;1900.80;-1376.55;0.00
0.26;10.45;36.55;2923.78;2076.64;-847.14;0.00
0.28;10.78;38.85;3107.78;2244.16;-863.62;0.00
0.21;10.67;35.45;2836.26;1781.65;-1054.61;0.00
0.24;11.65;45.57;3645.39;2041.78;-1603.61;0.00
0.26;10.22;41.73;3338.40;2095.45;-1242.95;0.00
0.25;12.37;42.57;3405.59;2139.93;-1265.66;0.00
0.25;9.91;38.83;3106.35;1981.25;-1125.10;0.00
0.24;9.59;44.22;3537.33;1926.80;-1610.53;0.00
0.26;10.36;36.05;2883.97;2051.25;-832.72;0.00
0.28;10.48;37.03;2962.44;2192.82;-769.63;0.00
0.26;10.19;43.54;3482.90;2075.29;-1407.62;0.00
0.23;11.70;39.76;3180.73;1968.69;-1212.04;0.00
0.24;12.54;48.56;3884.72;2094.36;-1790.37;0.00
0.23;9.35;39.39;3150.92;1867.43;-1283.49;0.00
0.29;11.43;39.52;3161.69;2321.88;-839.80;0.00
0.24;10.51;39.72;3177.66;1973.36;-1204.29;0.00
0.26;11.73;37.18;2974.67;2143.50;-831.16;0.00
0.25;8.91;38.49;3078.84;1957.88;-1120.96;0.00
0.28;10.33;40.76;3261.13;2206.85;-1054.27;0.00
0.25;11.24;43.57;3485.64;2059.93;-1425.71;0.00
0.24;8.89;36.56;2924.57;1892.90;-1031.67;0.00
0.27;9.60;34.92;2793.41;2103.63;-689.78;0.00
0.26;9.57;38.43;3074.33;2037.93;-1036.39;0.00
0.25;9.39;44.77;3581.44;1941.57;-1639.88;0.00
0.22;9.82;37.65;3012.04;1797.24;-1214.81;0.00
0.25;8.34;46.84;3746.95;1890.43;-1856.52;0.00
0.25;8.09;40.67;3253.62;1874.81;-1378.81;0.00
0.27;9.66;34.34;2747.29;2087.19;-660.10;0.00
0.23;9.00;42.10;3367.81;1849.55;-1518.26;0.00
0.28;12.53;38.23;3058.21;2321.08;-737.12;0.00
0.23;9.61;37.88;3030.46;1886.20;-1144.26;0.00
0.25;11.47;33.29;2662.95;2088.70;-574.26;0.00
0.27;9.39;41.82;3345.56;2102.10;-1243.46;0.00
0.21;11.64;41.87;3349.31;1852.96;-1496.35;0.00
0.25;10.49;36.24;2899.31;2042.67;-856.64;0.00
0.25;8.22;49.80;3983.67;1923.13;-2060.54;0.00
0.22;8.09;36.50;2919.99;1696.01;-1223.99;0.00
0.25;9.58;39.54;3163.23;1966.24;-1196.99;0.00
0.25;10.14;38.08;3046.43;2033.81;-1012.62;0.00
0.25;9.87;38.98;3118.35;2006.27;-1112.07;0.00
0.29;9.74;42.24;3379.23;2242.94;-1136.29;0.00
0.23;9.89;40.77;3261.72;1849.85;-1411.87;0.00
0.28;11.56;40.00;3200.04;2261.20;-938.84;0.00
0.26;9.01;51.00;4080.22;1991.46;-2088.75;0.00
0.25;10.88;43.97;3517.73;2017.35;-1500.38;0.00
0.26;9.27;46.44;3715.22;2005.15;-1710.07;0.00
0.27;10.23;40.16;3212.57;2142.17;-1070.40;0.00
0.25;9.51;44.10;3527.77;1990.48;-1537.29;0.00
0.25;9.16;38.50;3080.13;1948.30;-1131.83;0.00
0.25;8.42;38.90;3111.67;1891.27;-1220.40;0.00
0.30;9.87;42.33;3386.34;2305.95;-1080.39;0.00
0.25;11.33;43.14;3451.53;2078.35;-1373.18;0.00
0.25;10.53;41.95;3355.80;2053.05;-1302.75;0.00
0.22;9.82;32.53;2602.51;1816.47;-786.04;0.00
0.27;10.67;43.27;3461.55;2164.31;-1297.25;0.00
0.20;9.73;43.64;3491.35;1686.65;-1804.70;0.00
0.26;9.95;37.09;2967.56;2034.84;-932.72;0.00
0.28;10.04;44.99;3599.14;2182.19;-1416.95;0.00
0.23;9.71;32.53;2602.59;1884.78;-717.81;0.00
0.25;9.51;45.82;3665.34;1979.89;-1685.45;0.00
0.23;11.05;42.34;3387.08;1927.43;-1459.64;0.00
0.26;10.85;35.85;2867.67;2104.85;-762.81;0.00
0.23;11.75;34.24;2739.26;1995.65;-743.62;0.00
0.23;8.93;43.74;3499.13;1813.78;-1685.35;0.00
0.26;10.00;43.17;3453.71;2058.23;-1395.48;0.00
0.26;11.67;49.81;3985.11;2138.56;-1846.55;0.00
0.26;8.93;41.74;3339.19;2015.57;-1323.62;0.00
0.27;9.49;24.27;1941.47;2069.25;127.77;1.00
0.24;11.31;36.77;2941.97;1982.47;-959.50;0.00
0.23;9.79;40.78;3262.44;1842.17;-1420.27;0.00
0.28;9.80;38.74;3099.05;2179.31;-919.75;0.00
0.34;7.54;35.04;2802.87;2385.89;-416.98;0.00
0.26;12.41;38.78;3102.57;2187.87;-914.71;0.00
0.23;9.50;36.37;2909.20;1880.19;-1029.02;0.00
0.26;7.99;39.97;3197.60;1945.86;-1251.75;0.00
0.21;10.15;42.67;3413.36;1759.71;-1653.65;0.00
0.27;10.38;32.77;2621.91;2155.02;-466.88;0.00
0.25;9.93;41.04;3283.51;1986.53;-1296.98;0.00
0.27;10.71;39.38;3150.48;2171.55;-978.93;0.00
0.28;10.94;37.02;2961.74;2232.09;-729.66;0.00
0.23;9.95;41.94;3355.31;1880.04;-1475.27;0.00
0.24;11.00;38.73;3098.26;2004.41;-1093.85;0.00
0.24;8.46;33.16;2652.81;1881.44;-771.37;0.00
0.28;10.46;46.81;3744.74;2200.07;-1544.67;0.00
0.24;10.65;33.57;2685.27;2000.31;-684.97;0.00
0.25;8.68;44.32;3545.70;1907.82;-1637.88;0.00
0.26;7.61;39.16;3133.02;1913.52;-1219.49;0.00
0.22;10.55;49.20;3936.20;1864.39;-2071.82;0.00
0.27;8.80;39.07;3125.81;2059.62;-1066.18;0.00
0.29;11.03;37.73;3018.58;2306.25;-712.33;0.00
0.29;8.79;42.96;3437.00;2138.65;-1298.36;0.00
0.28;10.96;50.07;4005.25;2239.24;-1766.01;0.00
0.24;8.66;33.77;2701.92;1881.34;-820.58;0.00
0.23;10.61;44.43;3554.40;1940.98;-1613.42;0.00
0.27;10.53;38.04;3043.32;2147.55;-895.77;0.00
0.27;9.85;44.27;3541.50;2132.04;-1409.46;0.00
0.28;10.79;40.43;3234.67;2192.79;-1041.87;0.00
0.25;11.22;42.12;3369.41;2093.00;-1276.41;0.00
0.25;8.79;44.24;3539.37;1904.69;-1634.68;0.00
0.24;8.68;40.25;3219.93;1862.72;-1357.21;0.00
0.26;11.12;44.19;3535.20;2097.69;-1437.51;0.00
0.28;10.06;39.30;3144.02;2158.38;-985.64;0.00
0.22;8.74;43.11;3448.67;1759.20;-1689.47;0.00
0.28;10.64;37.10;2968.33;2213.78;-754.55;0.00
0.25;8.83;44.75;3580.35;1910.64;-1669.72;0.00
0.25;10.01;46.89;3751.18;1982.13;-1769.05;0.00
0.24;11.02;38.33;3066.08;2000.52;-1065.56;0.00
0.28;8.71;35.40;2831.98;2117.38;-714.60;0.00
0.30;8.22;45.42;3633.66;2201.20;-1432.46;0.00
0.27;9.37;42.38;3390.40;2074.62;-1315.78;0.00
0.25;9.85;37.51;3000.63;1998.50;-1002.13;0.00
0.23;11.26;44.53;3562.57;1933.78;-1628.79;0.00
0.22;10.98;39.44;3155.27;1849.32;-1305.95;0.00
0.28;10.73;49.24;3939.60;2188.06;-1751.54;0.00
0.28;8.36;35.52;2841.23;2091.94;-749.28;0.00
0.26;10.20;43.53;3482.11;2041.00;-1441.11;0.00
0.26;8.27;37.34;2986.89;1987.11;-999.78;0.00
0.28;10.70;32.10;2567.87;2197.46;-370.41;0.00
0.28;9.76;34.57;2765.49;2152.80;-612.69;0.00
0.23;10.42;34.74;2779.60;1925.73;-853.86;0.00
0.29;10.32;46.12;3689.73;2243.43;-1446.30;0.00
0.17;9.54;38.52;3081.97;1504.16;-1577.81;0.00
0.25;8.04;38.27;3061.93;1888.77;-1173.16;0.00
0.25;10.64;45.49;3638.89;2042.65;-1596.24;0.00
0.27;11.23;34.59;2767.40;2160.31;-607.09;0.00
0.28;11.62;38.01;3041.14;2251.59;-789.55;0.00
0.25;10.20;31.39;2511.06;2011.40;-499.66;0.00
0.27;9.83;42.55;3403.90;2085.48;-1318.41;0.00
0.25;9.00;32.91;2632.57;1923.30;-709.27;0.00
0.27;9.04;35.24;2819.09;2056.69;-762.40;0.00
0.28;9.91;44.01;3520.71;2178.76;-1341.96;0.00
0.25;9.94;32.68;2614.55;1975.82;-638.73;0.00
0.25;9.14;46.13;3690.07;1932.70;-1757.38;0.00
0.26;11.18;40.38;3230.36;2112.98;-1117.38;0.00
0.25;9.50;43.37;3469.85;1991.91;-1477.94;0.00
0.21;10.80;42.16;3373.17;1785.99;-1587.18;0.00
0.25;9.91;42.80;3423.88;1997.98;-1425.89;0.00
0.24;9.49;44.32;3545.56;1891.81;-1653.74;0.00
0.25;12.03;42.90;3431.72;2134.26;-1297.46;0.00
0.24;10.65;47.03;3762.63;1970.40;-1792.24;0.00
0.21;10.73;37.85;3028.03;1791.56;-1236.47;0.00
0.26;10.31;43.92;3513.47;2067.89;-1445.58;0.00
0.25;10.28;49.58;3966.78;2014.68;-1952.10;0.00
0.26;11.09;42.91;3432.96;2138.90;-1294.06;0.00
0.24;9.82;42.07;3365.64;1910.53;-1455.11;0.00
0.25;11.25;48.64;3891.14;2071.82;-1819.32;0.00
0.21;10.79;38.53;3082.26;1822.73;-1259.53;0.00
0.25;8.80;30.10;2407.73;1911.50;-496.23;0.00
0.27;10.46;39.93;3194.36;2131.61;-1062.75;0.00
0.25;8.59;46.24;3699.48;1900.91;-1798.57;0.00
0.25;9.69;33.73;2698.54;1991.08;-707.46;0.00
0.20;9.83;30.80;2464.08;1677.77;-786.31;0.00
0.20;9.38;39.03;3122.03;1679.79;-1442.24;0.00
0.23;9.56;42.07;3365.63;1857.90;-1507.73;0.00
0.24;11.68;45.48;3638.04;2029.66;-1608.38;0.00
0.24;10.37;44.07;3525.83;1937.98;-1587.84;0.00
0.29;8.86;40.23;3218.04;2154.94;-1063.10;0.00
0.25;9.27;34.90;2791.67;1959.37;-832.30;0.00
0.24;10.58;41.63;3330.38;1974.89;-1355.49;0.00
0.26;10.74;39.46;3156.81;2116.67;-1040.14;0.00
0.26;10.68;38.82;3105.54;2079.36;-1026.18;0.00
0.22;10.45;45.25;3620.34;1842.03;-1778.31;0.00
0.23;10.30;37.77;3021.66;1875.25;-1146.40;0.00
0.26;12.46;38.16;3052.56;2208.83;-843.73;0.00
0.23;8.34;46.94;3755.17;1779.62;-1975.55;0.00
0.25;9.04;43.09;3447.08;1943.26;-1503.82;0.00
0.22;8.68;40.80;3264.18;1752.93;-1511.25;0.00
0.26;11.04;46.25;3699.61;2112.39;-1587.22;0.00
0.25;9.64;36.88;2950.41;1991.97;-958.44;0.00
0.26;9.25;41.66;3332.78;2028.69;-1304.10;0.00
0.23;10.66;40.15;3212.33;1941.36;-1270.97;0.00
0.24;12.35;43.74;3499.38;2078.65;-1420.73;0.00
0.27;9.72;42.11;3368.84;2123.18;-1245.66;0.00
0.24;9.35;35.66;2852.73;1920.18;-932.56;0.00
0.28;9.50;47.43;3794.46;2132.75;-1661.71;0.00
0.28;11.87;34.68;2774.56;2273.43;-501.13;0.00
0.30;8.69;49.02;3921.78;2239.32;-1682.46;0.00
0.24;8.86;48.44;3875.41;1899.23;-1976.18;0.00
0.25;9.97;44.58;3566.67;1971.90;-1594.76;0.00
0.26;11.66;42.94;3435.42;2140.93;-1294.48;0.00
0.25;8.69;48.48;3878.23;1953.19;-1925.03;0.00
0.23;9.51;42.49;3398.99;1874.91;-1524.08;0.00
0.28;9.79;42.15;3371.65;2133.88;-1237.77;0.00
0.22;10.31;44.99;3599.01;1840.55;-1758.46;0.00
0.23;10.57;40.61;3248.68;1916.09;-1332.59;0.00
0.20;8.28;37.88;3030.42;1637.67;-1392.74;0.00
0.28;9.46;41.36;3308.91;2136.53;-1172.38;0.00
0.28;9.72;48.78;3902.33;2168.79;-1733.54;0.00
0.24;10.31;43.88;3510.54;1932.23;-1578.31;0.00
0.26;9.44;35.49;2838.84;2043.82;-795.02;0.00
0.23;10.83;44.20;3535.79;1913.04;-1622.74;0.00
0.23;11.30;40.19;3215.34;1969.72;-1245.62;0.00
0.30;9.91;40.67;3253.92;2259.27;-994.65;0.00
0.24;9.09;34.73;2778.55;1881.94;-896.61;0.00
0.24;10.44;38.64;3091.55;1973.83;-1117.72;0.00
0.28;9.45;39.14;3131.19;2120.16;-1011.03;0.00
0.23;9.59;43.99;3519.08;1835.82;-1683.26;0.00
0.22;8.57;31.35;2507.83;1721.03;-786.80;0.00
0.29;10.17;36.92;2953.28;2260.45;-692.83;0.00
0.24;11.90;32.27;2581.69;2031.81;-549.88;0.00
0.21;13.81;33.47;2677.69;1990.30;-687.38;0.00
0.26;9.80;44.10;3528.15;2025.46;-1502.70;0.00
0.25;8.68;45.31;3624.59;1931.90;-1692.70;0.00
0.25;10.36;36.33;2906.25;2023.51;-882.74;0.00
0.27;10.25;40.06;3204.50;2148.90;-1055.60;0.00
0.23;9.68;40.95;3276.36;1838.36;-1438.00;0.00
0.23;10.63;35.88;2870.26;1939.77;-930.48;0.00
0.23;9.52;39.49;3158.94;1881.93;-1277.01;0.00
0.26;11.33;43.99;3518.83;2121.81;-1397.02;0.00
0.30;11.16;38.65;3092.38;2336.69;-755.69;0.00
0.24;8.31;44.49;3559.38;1837.78;-1721.60;0.00
0.22;7.72;35.75;2860.29;1683.45;-1176.84;0.00
0.29;9.27;38.91;3112.97;2215.66;-897.31;0.00
0.28;9.02;40.08;3206.76;2120.99;-1085.77;0.00
0.25;10.68;42.72;3417.97;2016.13;-1401.84;0.00
0.28;9.78;47.42;3793.53;2136.98;-1656.55;0.00
0.29;9.06;36.63;2930.58;2167.24;-763.33;0.00
0.27;9.34;43.10;3448.06;2078.21;-1369.85;0.00
0.24;11.19;47.71;3816.44;2022.99;-1793.45;0.00
0.26;9.21;37.88;3030.37;2031.26;-999.10;0.00
0.26;9.76;44.75;3580.05;2021.74;-1558.30;0.00
0.31;9.36;37.62;3009.52;2335.59;-673.93;0.00
0.26;10.12;43.92;3514.00;2047.72;-1466.28;0.00
0.26;10.97;35.11;2809.05;2119.77;-689.27;0.00
0.28;10.45;44.83;3586.46;2202.59;-1383.87;0.00
0.24;8.63;34.63;2770.20;1871.26;-898.94;0.00
0.24;10.31;34.52;2761.85;1983.42;-778.44;0.00
0.28;9.72;41.28;3302.26;2146.84;-1155.42;0.00
0.26;10.52;32.69;2615.44;2093.56;-521.88;0.00
0.26;10.33;37.20;2976.31;2073.91;-902.40;0.00
0.26;9.35;46.90;3751.95;2018.23;-1733.72;0.00
0.27;9.98;42.16;3372.49;2100.44;-1272.05;0.00
0.26;8.80;45.80;3663.86;2014.78;-1649.07;0.00
0.22;9.97;36.99;2959.49;1830.30;-1129.19;0.00
0.23;11.74;44.67;3573.75;1967.13;-1606.61;0.00
0.28;11.05;36.77;2941.22;2232.24;-708.99;0.00
0.26;8.25;40.93;3274.24;1938.94;-1335.30;0.00
0.21;9.54;36.80;2944.25;1748.92;-1195.34;0.00
0.27;11.00;37.79;3023.41;2159.81;-863.60;0.00
0.29;11.56;49.58;3966.43;2290.78;-1675.65;0.00
0.23;8.76;39.65;3172.29;1792.41;-1379.88;0.00
0.25;7.84;38.00;3040.22;1900.97;-1139.25;0.00
0.26;10.39;40.60;3248.16;2072.38;-1175.78;0.00
0.23;9.94;34.06;2724.60;1898.95;-825.65;0.00
0.26;12.32;39.20;3135.84;2170.86;-964.98;0.00
0.22;10.07;45.03;3602.51;1847.57;-1754.94;0.00
0.23;10.15;43.84;3506.92;1889.96;-1616.95;0.00
0.25;10.97;37.83;3026.60;2079.22;-947.38;0.00
0.25;10.00;37.44;2995.44;1974.73;-1020.71;0.00
0.24;8.79;39.96;3196.46;1851.68;-1344.78;0.00
0.20;10.59;44.05;3523.80;1741.32;-1782.48;0.00
0.28;9.02;45.38;3630.51;2123.79;-1506.72;0.00
0.30;9.92;45.59;3646.86;2264.56;-1382.30;0.00
0.29;9.32;45.53;3642.50;2190.95;-1451.55;0.00
0.21;10.24;41.34;3307.44;1770.16;-1537.28;0.00
0.31;9.80;33.80;2704.24;2311.69;-392.55;0.00
0.21;12.11;43.08;3446.72;1850.85;-1595.87;0.00
0.25;10.67;37.68;3014.64;2042.35;-972.29;0.00
0.26;9.96;45.41;3632.90;2054.33;-1578.57;0.00
0.30;10.28;41.54;3322.91;2280.58;-1042.33;0.00
0.27;10.64;38.10;3047.67;2150.40;-897.27;0.00
0.22;10.20;43.06;3444.74;1849.59;-1595.15;0.00
0.31;11.53;35.87;2869.32;2419.41;-449.91;0.00
0.26;11.60;38.17;3053.75;2145.28;-908.47;0.00
0.30;10.16;37.28;2982.11;2312.75;-669.36;0.00
0.28;10.80;40.46;3236.74;2206.14;-1030.60;0.00
0.29;10.03;49.10;3928.25;2221.05;-1707.20;0.00
0.22;11.27;38.89;3111.57;1875.09;-1236.48;0.00
0.28;11.04;45.26;3620.43;2238.54;-1381.89;0.00
0.26;10.47;32.90;2631.69;2084.62;-547.08;0.00
0.28;11.61;40.49;3239.54;2271.79;-967.75;0.00
0.26;11.47;41.12;3289.60;2152.24;-1137.37;0.00
