# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.55;44.01;3520.72;1969.44;-1551.28;0.00
0.29;11.75;46.90;3751.76;2350.80;-1400.97;0.00
0.23;9.22;40.08;3206.64;1851.24;-1355.40;0.00
0.25;7.97;36.53;2922.27;1874.91;-1047.36;0.00
0.28;9.96;40.54;3243.36;2152.43;-1090.93;0.00
0.23;12.39;40.46;3236.45;2015.50;-1220.95;0.00
0.27;10.66;49.11;3928.87;2132.19;-1796.68;0.00
0.26;10.33;49.99;3999.35;2087.02;-1912.32;0.00
0.22;9.40;41.07;3285.62;1789.73;-1495.89;0.00
0.26;10.21;29.99;2398.93;2061.44;-337.49;0.00
0.28;10.87;37.92;3033.80;2208.36;-825.44;0.00
0.25;9.58;33.90;2712.11;1963.60;-748.51;0.00
0.23;9.65;37.21;2976.79;1861.60;-1115.19;0.00
0.24;10.07;41.77;3341.34;1968.77;-1372.57;0.00
0.23;10.60;34.41;2753.18;1905.82;-847.35;0.00
0.23;11.62;30.49;2439.09;1981.16;-457.93;0.00
0.25;7.96;41.99;3358.98;1889.64;-1469.34;0.00
0.20;10.00;40.66;3252.71;1734.84;-1517.87;0.00
0.26;10.81;36.21;2896.86;2072.37;-824.49;0.00
0.24;10.32;54.47;4357.28;1948.52;-2408.76;0.00
0.28;9.52;33.61;2689.15;2169.72;-519.42;0.00
0.24;9.79;43.94;3515.37;1951.61;-1563.76;0.00
0.25;8.57;43.68;3494.36;1946.65;-1547.71;0.00
0.24;10.76;44.87;3589.35;1981.25;-1608.10;0.00
0.24;9.31;42.59;3407.41;1909.66;-1497.75;0.00
0.24;10.18;41.69;3335.42;1929.72;-1405.70;0.00
0.27;11.25;39.59;3167.33;2199.83;-967.49;0.00
0.27;10.36;36.29;2903.12;2122.18;-780.94;0.00
0.28;8.54;40.13;3210.44;2082.16;-1128.29;0.00
0.25;10.26;39.44;3155.38;1990.66;-1164.72;0.00
0.21;10.30;32.25;2580.38;1788.92;-791.46;0.00
0.31;9.92;41.44;3314.90;2327.73;-987.17;0.00
0.23;9.84;30.38;2430.26;1845.06;-585.20;0.00
0.26;9.43;44.91;3592.85;2038.44;-1554.41;0.00
0.23;10.23;44.86;3588.84;1901.22;-1687.62;0.00
0.24;10.41;38.72;3097.32;1941.78;-1155.54;0.00
0.23;12.39;36.98;2958.26;1988.98;-969.28;0.00
0.24;9.07;42.90;3431.92;1870.69;-1561.24;0.00
0.20;9.21;31.43;2514.78;1636.62;-878.16;0.00
0.20;9.70;40.01;3200.86;1709.35;-1491.51;0.00
0.28;12.49;46.07;3685.87;2311.61;-1374.26;0.00
0.27;11.23;47.67;3813.87;2210.35;-1603.52;0.00
0.26;10.51;35.16;2812.96;2073.90;-739.07;0.00
0.26;9.18;42.20;3376.36;1989.89;-1386.47;0.00
0.24;13.36;35.26;2820.91;2148.89;-672.02;0.00
0.20;10.78;47.41;3792.78;1768.81;-2023.97;0.00
0.26;10.54;38.82;3105.26;2056.74;-1048.52;0.00
0.21;9.90;46.72;3737.50;1778.25;-1959.25;0.00
0.29;9.48;39.13;3130.67;2175.69;-954.98;0.00
0.26;9.44;34.62;2769.74;2049.38;-720.36;0.00
0.29;10.10;41.21;3297.11;2214.74;-1082.37;0.00
0.21;10.38;41.30;3304.20;1813.31;-1490.89;0.00
0.24;10.66;41.53;3322.18;1992.11;-1330.07;0.00
0.26;9.97;35.38;2830.38;2082.85;-747.53;0.00
0.26;8.00;37.81;3025.09;1957.73;-1067.36;0.00
0.26;8.91;37.97;3037.54;1981.50;-1056.04;0.00
0.23;12.15;38.27;3061.64;2003.70;-1057.93;0.00
0.24;9.91;38.70;3096.01;1963.30;-1132.70;0.00
0.25;8.62;46.22;3697.65;1940.25;-1757.40;0.00
0.27;12.03;43.45;3476.30;2202.14;-1274.16;0.00
0.22;12.17;38.58;3086.13;1933.96;-1152.17;0.00
0.26;10.33;40.96;3276.42;2080.82;-1195.61;0.00
0.23;10.90;36.86;2948.80;1940.33;-1008.47;0.00
0.28;11.47;40.80;3264.37;2265.16;-999.21;0.00
0.24;9.43;44.61;3569.02;1900.93;-1668.10;0.00
0.26;9.98;49.97;3997.47;2048.24;-1949.23;0.00
0.25;10.09;41.26;3300.72;2018.67;-1282.04;0.00
0.26;10.75;33.38;2670.69;2072.62;-598.07;0.00
0.28;13.23;40.70;3256.19;2345.45;-910.74;0.00
0.23;11.23;40.63;3250.34;1941.62;-1308.71;0.00
0.26;11.02;42.06;3365.12;2129.63;-1235.49;0.00
0.20;10.35;37.06;2965.10;1749.53;-1215.57;0.00
0.29;9.91;47.44;3794.92;2206.15;-1588.77;0.00
0.22;9.98;36.47;2917.86;1815.52;-1102.34;0.00
0.29;10.49;39.57;3165.56;2233.94;-931.62;0.00
0.28;10.79;42.45;3396.17;2230.14;-1166.03;0.00
0.24;8.31;41.80;3344.18;1826.23;-1517.95;0.00
0.28;10.63;42.99;3439.17;2202.20;-1236.98;0.00
0.24;9.67;44.80;3584.27;1910.82;-1673.45;0.00
0.24;10.06;43.76;3501.04;1955.54;-1545.50;0.00
0.26;11.15;42.06;3364.73;2109.52;-1255.21;0.00
0.31;10.42;37.23;2978.01;2378.07;-599.94;0.00
0.26;8.67;38.12;3049.43;2009.23;-1040.21;0.00
0.24;8.65;38.11;3048.86;1883.89;-1164.97;0.00
0.25;10.91;42.73;3418.43;2045.53;-1372.90;0.00
0.23;9.00;37.48;2998.35;1817.64;-1180.71;0.00
0.23;10.99;34.18;2734.60;1909.39;-825.21;0.00
0.21;10.79;43.08;3446.51;1782.53;-1663.97;0.00
0.29;9.66;42.11;3368.49;2227.08;-1141.41;0.00
0.29;11.23;35.10;2808.11;2271.54;-536.58;0.00
0.24;6.75;43.71;3497.07;1764.34;-1732.73;0.00
0.25;11.10;31.80;2543.90;2036.37;-507.53;0.00
0.26;11.07;43.46;3476.95;2137.34;-1339.62;0.00
0.28;11.16;36.74;2938.92;2239.07;-699.85;0.00
0.32;10.17;50.37;4029.77;2390.22;-1639.55;0.00
0.24;11.07;37.68;3014.11;1990.67;-1023.44;0.00
0.26;9.39;41.30;3304.10;2020.29;-1283.82;0.00
0.27;8.17;38.25;3060.11;2008.01;-1052.10;0.00
0.23;11.37;49.91;3993.01;1960.68;-2032.33;0.00
0.27;10.73;38.47;3077.60;2168.18;-909.42;0.00
0.26;10.12;34.87;2789.59;2073.18;-716.41;0.00
0.21;10.56;40.43;3234.64;1792.26;-1442.37;0.00
0.32;8.52;44.43;3554.50;2354.57;-1199.94;0.00
0.25;10.56;43.40;3472.19;2024.65;-1447.54;0.00
0.23;9.24;39.85;3187.63;1830.93;-1356.70;0.00
0.22;11.93;36.14;2891.43;1941.17;-950.26;0.00
0.25;11.30;39.83;3186.70;2093.43;-1093.27;0.00
0.22;10.04;36.79;2943.29;1852.46;-1090.83;0.00
0.25;10.65;41.66;3332.45;2033.77;-1298.68;0.00
0.22;10.42;38.33;3066.41;1847.11;-1219.30;0.00
0.24;8.54;36.39;2911.48;1873.25;-1038.23;0.00
0.27;10.04;39.58;3166.39;2088.34;-1078.05;0.00
0.27;9.96;29.86;2388.88;2134.29;-254.59;0.00
0.23;9.74;38.53;3082.22;1856.99;-1225.24;0.00
0.23;11.16;42.01;3360.52;1918.97;-1441.55;0.00
0.26;11.16;32.30;2583.60;2124.53;-459.07;0.00
0.26;9.09;49.82;3985.69;2005.53;-1980.16;0.00
0.26;8.73;41.04;3283.36;1981.54;-1301.82;0.00
0.24;11.21;40.12;3209.85;1990.40;-1219.45;0.00
0.26;10.34;29.17;2333.70;2103.28;-230.42;0.00
0.22;10.15;41.67;3333.29;1856.36;-1476.94;0.00
0.23;10.84;41.04;3283.54;1911.28;-1372.26;0.00
0.28;11.10;47.97;3837.45;2216.43;-1621.02;0.00
0.26;9.69;42.20;3376.24;2036.27;-1339.97;0.00
0.21;11.82;40.01;3201.02;1860.83;-1340.19;0.00
0.28;10.27;43.60;3488.04;2185.89;-1302.14;0.00
0.25;10.51;30.04;2403.38;2007.72;-395.67;0.00
0.25;11.60;34.57;2765.86;2070.29;-695.58;0.00
0.27;12.50;34.35;2748.35;2264.25;-484.10;0.00
0.25;9.37;34.64;2770.88;1989.07;-781.81;0.00
0.26;11.59;33.34;2667.12;2115.77;-551.35;0.00
0.21;9.62;45.66;3652.82;1734.74;-1918.09;0.00
0.27;8.55;36.34;2907.44;2039.17;-868.27;0.00
0.27;13.85;41.85;3347.93;2337.40;-1010.53;0.00
0.20;9.29;45.88;3670.29;1662.80;-2007.48;0.00
0.28;11.40;39.10;3127.78;2262.01;-865.77;0.00
0.23;9.15;35.98;2878.79;1815.73;-1063.06;0.00
0.24;9.90;39.41;3152.61;1937.03;-1215.58;0.00
0.21;10.29;44.69;3574.84;1783.96;-1790.88;0.00
0.22;11.10;40.18;3214.36;1883.23;-1331.12;0.00
0.22;10.38;36.02;2881.21;1826.39;-1054.82;0.00
0.25;11.11;39.50;3159.92;2049.82;-1110.10;0.00
0.24;11.65;34.03;2722.67;2006.55;-716.12;0.00
0.24;10.51;41.73;3338.69;1954.51;-1384.18;0.00
0.27;8.76;46.88;3750.59;2059.63;-1690.96;0.00
0.23;10.17;35.61;2848.75;1867.25;-981.49;0.00
0.26;8.99;36.50;2919.86;2018.29;-901.58;0.00
0.27;7.40;39.58;3166.20;1986.63;-1179.57;0.00
0.26;10.81;37.89;3031.29;2085.43;-945.87;0.00
0.27;12.26;32.19;2575.40;2254.76;-320.64;0.00
0.26;11.06;45.22;3617.29;2106.75;-1510.54;0.00
0.28;8.29;41.25;3299.86;2067.96;-1231.90;0.00
0.25;10.33;41.65;3331.85;1994.24;-1337.61;0.00
0.25;10.24;38.00;3040.15;2008.57;-1031.59;0.00
0.24;9.46;38.14;3051.44;1916.86;-1134.58;0.00
0.22;8.08;38.71;3096.45;1726.20;-1370.25;0.00
0.24;10.03;45.89;3671.32;1953.00;-1718.32;0.00
0.25;12.36;43.78;3502.13;2129.73;-1372.39;0.00
0.26;10.01;39.17;3133.31;2062.48;-1070.83;0.00
0.22;8.65;45.17;3613.35;1769.74;-1843.60;0.00
0.23;9.43;48.39;3871.16;1823.25;-2047.91;0.00
0.21;9.58;48.43;3874.65;1760.18;-2114.47;0.00
0.21;10.21;38.11;3049.04;1769.76;-1279.28;0.00
0.24;10.98;35.46;2837.15;1977.41;-859.74;0.00
0.26;12.50;34.50;2759.83;2210.80;-549.03;0.00
0.28;10.51;35.86;2868.65;2193.57;-675.08;0.00
0.32;10.34;41.68;3334.47;2443.66;-890.81;0.00
0.25;10.27;36.11;2888.96;1984.24;-904.72;0.00
0.24;11.15;35.10;2808.36;2009.20;-799.16;0.00
0.28;10.38;46.99;3758.93;2212.40;-1546.53;0.00
0.27;10.32;38.58;3086.15;2135.53;-950.62;0.00
0.27;8.53;44.08;3526.76;2038.41;-1488.35;0.00
0.24;8.87;37.52;3001.41;1889.97;-1111.44;0.00
0.24;7.05;41.87;3349.96;1773.40;-1576.55;0.00
0.23;11.60;39.55;3164.39;1973.67;-1190.72;0.00
0.22;9.58;38.10;3048.14;1798.27;-1249.88;0.00
0.25;9.57;40.98;3278.52;1960.86;-1317.66;0.00
0.24;10.16;40.24;3219.19;1966.72;-1252.47;0.00
0.25;9.36;41.46;3316.60;1965.17;-1351.43;0.00
0.26;12.51;41.39;3311.22;2180.84;-1130.38;0.00
0.25;10.74;49.51;3961.07;2041.41;-1919.66;0.00
0.23;9.77;30.23;2418.46;1897.98;-520.49;0.00
0.24;11.29;43.05;3444.00;2007.95;-1436.05;0.00
0.21;9.43;39.08;3126.65;1760.13;-1366.52;0.00
0.24;9.03;39.74;3178.84;1881.79;-1297.04;0.00
0.29;11.75;41.53;3322.69;2312.00;-1010.69;0.00
0.25;11.03;33.80;2704.10;2027.05;-677.04;0.00
0.23;9.69;43.28;3462.26;1866.91;-1595.35;0.00
0.27;9.68;44.89;3590.85;2100.03;-1490.82;0.00
0.27;9.14;43.37;3469.33;2055.18;-1414.15;0.00
0.31;8.22;39.08;3126.15;2268.03;-858.12;0.00
0.28;10.78;34.19;2735.45;2208.63;-526.82;0.00
0.25;11.08;43.09;3447.26;2070.10;-1377.17;0.00
0.23;10.52;39.30;3143.84;1906.95;-1236.89;0.00
0.25;12.09;45.90;3672.27;2111.73;-1560.54;0.00
0.27;9.47;37.95;3035.97;2070.83;-965.14;0.00
0.29;8.75;43.33;3466.67;2160.26;-1306.40;0.00
0.26;10.56;43.47;3477.42;2074.32;-1403.10;0.00
0.24;11.04;40.19;3215.14;2007.56;-1207.58;0.00
0.28;11.80;35.33;2826.03;2248.52;-577.51;0.00
0.33;12.97;44.34;3547.42;2602.91;-944.52;0.00
0.25;9.13;37.18;2974.72;1922.58;-1052.15;0.00
0.27;9.60;41.85;3347.96;2079.26;-1268.70;0.00
0.24;7.28;39.51;3160.69;1794.74;-1365.94;0.00
0.24;9.25;37.18;2974.75;1874.73;-1100.03;0.00
0.26;10.68;37.06;2964.70;2068.38;-896.32;0.00
0.23;10.15;39.71;3177.16;1872.45;-1304.71;0.00
0.28;9.68;48.00;3839.71;2166.83;-1672.88;0.00
0.24;9.49;42.64;3411.41;1890.29;-1521.13;0.00
0.27;9.19;46.27;3701.69;2091.14;-1610.55;0.00
0.23;9.54;41.79;3342.91;1858.58;-1484.33;0.00
0.25;8.81;43.79;3503.50;1953.05;-1550.46;0.00
0.22;10.52;39.89;3191.14;1861.77;-1329.37;0.00
0.26;9.75;40.29;3223.39;2033.70;-1189.70;0.00
0.29;10.62;44.67;3573.34;2244.39;-1328.95;0.00
0.24;11.17;32.06;2565.19;2025.11;-540.08;0.00
0.23;9.82;49.47;3957.30;1866.89;-2090.41;0.00
0.26;8.86;36.94;2955.00;2020.44;-934.57;0.00
0.28;10.18;44.01;3521.12;2172.41;-1348.71;0.00
0.22;9.27;45.73;3658.20;1764.19;-1894.01;0.00
0.24;9.53;32.47;2597.38;1889.26;-708.12;0.00
0.24;11.26;44.89;3591.11;1983.45;-1607.66;0.00
0.29;11.78;39.04;3123.33;2321.57;-801.77;0.00
0.28;10.16;40.58;3246.55;2154.53;-1092.02;0.00
0.22;9.11;44.28;3542.11;1762.45;-1779.65;0.00
0.26;9.92;40.48;3238.55;2074.45;-1164.11;0.00
0.22;10.91;37.34;2986.92;1862.08;-1124.84;0.00
0.27;10.81;38.18;3054.40;2175.48;-878.92;0.00
0.26;9.91;45.73;3658.74;2022.81;-1635.93;0.00
0.23;10.54;41.77;3341.98;1928.39;-1413.59;0.00
0.24;9.51;42.53;3402.54;1922.29;-1480.25;0.00
0.26;8.90;38.89;3111.19;1992.59;-1118.60;0.00
0.27;11.28;46.77;3741.27;2170.21;-1571.06;0.00
0.26;9.49;39.49;3158.83;2039.41;-1119.41;0.00
0.26;10.46;43.26;3460.64;2056.40;-1404.24;0.00
0.25;9.88;43.96;3516.94;1981.40;-1535.54;0.00
0.25;10.16;38.60;3088.06;2017.13;-1070.94;0.00
0.26;10.62;41.82;3345.96;2110.08;-1235.88;0.00
0.24;11.53;40.84;3266.80;1995.48;-1271.32;0.00
0.21;11.40;36.93;2954.41;1867.62;-1086.79;0.00
0.20;9.31;33.19;2655.44;1697.43;-958.01;0.00
0.28;9.96;46.24;3699.00;2198.36;-1500.63;0.00
0.29;10.96;46.57;3725.72;2309.89;-1415.83;0.00
0.25;9.67;38.55;3083.89;1989.66;-1094.22;0.00
0.23;10.15;39.59;3167.49;1907.86;-1259.63;0.00
0.25;10.73;45.65;3651.64;2051.09;-1600.55;0.00
0.25;10.46;47.77;3821.84;2002.30;-1819.54;0.00
0.25;12.19;40.78;3262.08;2097.59;-1164.49;0.00
0.26;10.32;38.68;3094.22;2085.48;-1008.73;0.00
0.21;6.78;39.95;3196.17;1604.66;-1591.51;0.00
0.21;8.80;35.89;2871.29;1678.40;-1192.89;0.00
0.22;10.46;35.76;2861.02;1870.25;-990.76;0.00
0.26;10.30;43.88;3510.04;2082.88;-1427.15;0.00
0.24;10.98;46.08;3686.47;1991.56;-1694.91;0.00
0.27;8.83;42.92;3433.35;2047.26;-1386.10;0.00
0.24;11.16;46.38;3710.71;2015.82;-1694.88;0.00
0.25;9.62;28.95;2315.89;1979.13;-336.76;0.00
0.27;9.53;39.82;3185.99;2107.00;-1078.99;0.00
0.23;12.41;36.59;2927.19;2009.38;-917.81;0.00
0.24;10.25;38.87;3109.78;1973.27;-1136.51;0.00
0.25;10.71;36.57;2925.59;2032.38;-893.21;0.00
0.25;11.83;45.98;3678.78;2080.47;-1598.32;0.00
0.25;9.27;41.49;3319.55;1956.34;-1363.21;0.00
0.26;12.23;42.55;3403.71;2171.79;-1231.92;0.00
0.27;11.61;41.57;3325.80;2192.44;-1133.37;0.00
0.24;10.46;48.84;3906.86;1973.89;-1932.98;0.00
0.18;11.37;39.37;3149.51;1664.72;-1484.80;0.00
0.24;9.95;30.90;2471.97;1959.71;-512.26;0.00
0.29;8.87;35.12;2809.23;2155.67;-653.56;0.00
0.28;11.20;47.87;3829.37;2228.78;-1600.59;0.00
0.27;10.68;41.86;3348.85;2142.24;-1206.62;0.00
0.27;11.24;46.54;3722.87;2173.87;-1548.99;0.00
0.24;9.49;42.39;3391.48;1909.55;-1481.93;0.00
0.28;9.38;39.26;3140.72;2122.65;-1018.07;0.00
0.23;10.30;40.83;3266.67;1902.73;-1363.94;0.00
0.24;9.91;37.19;2975.52;1909.83;-1065.69;0.00
0.27;10.45;32.56;2605.11;2147.13;-457.98;0.00
0.25;10.64;40.58;3246.68;2006.35;-1240.33;0.00
0.23;9.64;45.41;3632.58;1856.35;-1776.23;0.00
0.26;9.25;47.30;3784.26;2011.17;-1773.08;0.00
0.25;8.52;45.23;3618.77;1902.07;-1716.70;0.00
0.30;7.69;31.44;2514.87;2174.35;-340.53;0.00
0.27;8.48;49.40;3952.07;2045.14;-1906.93;0.00
0.28;10.14;42.26;3380.93;2170.88;-1210.05;0.00
0.28;11.27;36.19;2895.16;2260.20;-634.95;0.00
0.26;9.72;38.45;3076.29;2022.97;-1053.31;0.00
0.19;10.50;36.01;2880.96;1657.77;-1223.19;0.00
0.27;7.72;38.36;3068.90;1992.07;-1076.83;0.00
0.22;8.77;48.91;3913.05;1781.72;-2131.33;0.00
0.24;10.73;35.50;2840.22;1958.74;-881.47;0.00
0.29;9.56;46.72;3737.33;2203.89;-1533.44;0.00
0.25;12.17;35.85;2868.05;2110.96;-757.10;0.00
0.22;9.90;43.53;3482.36;1839.18;-1643.18;0.00
0.28;9.59;36.53;2922.53;2167.08;-755.46;0.00
0.25;11.42;36.23;2898.57;2054.70;-843.87;0.00
0.26;9.56;46.19;3695.21;2004.09;-1691.12;0.00
0.27;11.15;36.92;2953.96;2176.28;-777.68;0.00
0.23;9.99;41.91;3352.89;1896.60;-1456.29;0.00
0.22;8.35;45.33;3626.78;1719.20;-1907.58;0.00
0.25;9.66;36.93;2954.39;1992.45;-961.94;0.00
0.27;11.89;44.92;3593.34;2206.11;-1387.23;0.00
0.25;9.61;37.96;3036.96;1956.33;-1080.63;0.00
0.25;11.82;37.39;2991.49;2118.96;-872.53;0.00
0.23;7.25;35.51;2840.95;1730.49;-1110.46;0.00
0.24;11.70;44.43;3554.23;2013.37;-1540.86;0.00
0.25;10.60;43.77;3501.89;2039.01;-1462.87;0.00
0.32;11.36;39.10;3128.18;2461.98;-666.21;0.00
0.23;10.59;40.82;3265.20;1915.22;-1349.99;0.00
0.24;11.18;39.58;3166.65;2012.67;-1153.98;0.00
0.22;9.85;38.31;3064.87;1803.15;-1261.73;0.00
0.28;9.75;39.78;3182.57;2151.72;-1030.85;0.00
0.22;8.08;48.81;3905.10;1691.87;-2213.23;0.00
0.25;9.86;40.53;3242.38;1990.23;-1252.15;0.00
0.22;8.90;39.83;3186.29;1744.57;-1441.72;0.00
0.29;10.59;39.61;3168.89;2237.46;-931.43;0.00
0.31;9.28;45.35;3627.90;2314.23;-1313.68;0.00
0.26;12.38;41.45;3315.78;2182.03;-1133.75;0.00
0.29;8.52;44.15;3532.19;2139.83;-1392.35;0.00
0.25;10.90;38.14;3051.54;2067.54;-983.99;0.00
0.29;11.23;47.41;3792.60;2321.77;-1470.83;0.00
0.21;9.27;38.79;3103.21;1702.33;-1400.87;0.00
0.25;11.04;44.44;3554.88;2027.44;-1527.43;0.00
0.22;11.79;47.52;3801.58;1921.40;-1880.19;0.00
0.23;10.49;46.27;3701.26;1926.94;-1774.32;0.00
0.29;10.54;38.74;3099.45;2267.10;-832.35;0.00
0.22;11.14;37.21;2976.83;1895.40;-1081.42;0.00
0.26;9.37;49.56;3964.90;2023.48;-1941.41;0.00
0.30;10.14;54.46;4356.88;2297.95;-2058.93;0.00
0.24;9.08;29.00;2319.62;1894.52;-425.10;0.00
0.26;10.34;39.72;3177.63;2076.38;-1101.26;0.00
0.23;10.80;33.87;2709.71;1936.93;-772.78;0.00
0.28;9.96;39.73;3178.19;2169.86;-1008.33;0.00
0.29;6.90;36.28;2902.53;2083.73;-818.80;0.00
0.30;9.50;47.41;3792.69;2238.11;-1554.58;0.00
0.21;9.86;40.67;3253.72;1770.97;-1482.75;0.00
0.22;11.63;39.72;3177.72;1916.78;-1260.94;0.00
0.27;10.38;44.72;3577.25;2133.92;-1443.33;0.00
0.23;9.09;36.00;2880.16;1842.11;-1038.05;0.00
0.30;10.49;43.38;3470.47;2341.13;-1129.33;0.00
0.26;10.40;33.07;2645.84;2067.05;-578.79;0.00
0.25;10.02;43.01;3441.15;1975.38;-1465.77;0.00
0.23;11.46;37.58;3006.28;1981.21;-1025.07;0.00
0.25;9.50;40.09;3207.03;1957.42;-1249.61;0.00
0.28;8.91;40.28;3222.06;2129.88;-1092.17;0.00
0.23;9.82;42.51;3401.06;1875.26;-1525.80;0.00
0.24;10.69;43.13;3450.42;1980.38;-1470.04;0.00
0.26;10.45;45.38;3630.04;2094.79;-1535.25;0.00
0.27;11.28;41.92;3353.82;2162.34;-1191.48;0.00
0.22;9.36;38.14;3051.21;1764.96;-1286.25;0.00
0.26;9.29;32.02;2561.37;1990.13;-571.24;0.00
0.23;10.03;39.00;3120.25;1896.80;-1223.45;0.00
0.22;8.40;39.19;3134.83;1725.75;-1409.08;0.00
0.25;11.81;46.52;3721.68;2091.15;-1630.53;0.00
0.23;10.55;41.23;3298.05;1917.56;-1380.50;0.00
0.26;10.31;45.32;3625.69;2055.87;-1569.82;0.00
0.21;9.94;39.98;3198.27;1771.40;-1426.88;0.00
0.28;11.04;37.32;2985.65;2202.03;-783.62;0.00
0.27;9.88;45.43;3634.25;2092.63;-1541.62;0.00
0.25;9.37;39.19;3135.43;1950.80;-1184.63;0.00
0.28;9.89;37.89;3031.41;2144.20;-887.21;0.00
0.25;11.05;48.00;3840.32;2081.68;-1758.64;0.00
0.21;9.52;39.85;3187.76;1716.02;-1471.74;0.00
0.31;9.96;29.89;2390.95;2320.85;-70.11;0.00
0.20;12.02;36.95;2956.38;1821.18;-1135.21;0.00
0.23;9.33;48.18;3854.68;1841.60;-2013.08;0.00
0.25;11.26;40.43;3234.27;2059.22;-1175.06;0.00
0.25;7.14;37.06;2964.78;1826.27;-1138.51;0.00
0.23;9.41;37.31;2984.56;1831.11;-1153.45;0.00
0.23;12.33;40.20;3215.64;2009.86;-1205.78;0.00
0.30;10.89;40.05;3203.68;2312.01;-891.66;0.00
0.26;9.45;37.02;2961.40;2017.45;-943.95;0.00
0.27;9.48;35.07;2805.69;2114.03;-691.66;0.00
0.31;11.25;40.01;3200.51;2418.36;-782.14;0.00
0.20;8.01;42.00;3359.79;1627.10;-1732.69;0.00
0.25;9.80;34.38;2750.10;2007.06;-743.05;0.00
0.30;10.05;34.55;2763.82;2292.24;-471.58;0.00
0.22;9.39;35.92;2873.38;1808.26;-1065.12;0.00
0.24;10.72;39.60;3168.31;1952.59;-1215.72;0.00
0.18;10.29;44.84;3587.36;1615.39;-1971.96;0.00
0.29;10.41;45.69;3655.48;2249.13;-1406.34;0.00
0.26;9.87;40.63;3250.02;2055.97;-1194.05;0.00
0.29;9.30;54.32;4345.29;2213.80;-2131.49;0.00
0.26;10.22;39.30;3143.63;2057.84;-1085.79;0.00
0.27;11.11;42.23;3378.02;2175.13;-1202.88;0.00
0.24;10.40;38.88;3110.61;1957.76;-1152.85;0.00
0.22;11.81;39.88;3190.10;1943.69;-1246.41;0.00
0.24;9.84;35.69;2855.30;1947.58;-907.71;0.00
0.21;11.06;43.81;3504.51;1814.99;-1689.52;0.00
0.21;10.09;31.22;2497.53;1773.63;-723.90;0.00
0.24;12.28;29.79;2383.32;2045.14;-338.18;0.00
0.23;9.66;41.97;3357.61;1851.13;-1506.48;0.00
0.29;8.99;47.51;3800.94;2201.04;-1599.90;0.00
0.22;9.87;38.94;3115.59;1820.21;-1295.38;0.00
0.24;9.35;44.37;3549.80;1898.65;-1651.15;0.00
0.22;11.51;36.92;2953.96;1897.07;-1056.89;0.00
0.27;10.54;37.34;2987.12;2172.03;-815.09;0.00
0.25;10.74;33.77;2701.78;2010.48;-691.30;0.00
0.27;10.46;42.22;3377.50;2119.23;-1258.27;0.00
0.24;10.10;36.15;2891.98;1953.32;-938.67;0.00
0.24;6.24;43.81;3504.61;1747.73;-1756.88;0.00
0.26;10.87;40.70;3256.12;2096.87;-1159.25;0.00
0.27;13.30;36.49;2919.59;2291.45;-628.13;0.00
0.26;8.42;43.72;3497.78;1978.70;-1519.09;0.00
0.26;7.93;41.75;3339.88;1941.91;-1397.97;0.00
0.26;10.58;44.16;3533.19;2093.31;-1439.88;0.00
0.25;10.95;35.92;2873.57;2067.66;-805.91;0.00
0.25;8.52;41.23;3298.11;1942.42;-1355.69;0.00
0.24;11.09;40.52;3241.62;2007.94;-1233.68;0.00
0.29;12.15;40.58;3246.68;2358.84;-887.84;0.00
0.22;10.63;38.40;3071.75;1846.11;-1225.64;0.00
0.25;12.45;38.67;3093.22;2159.63;-933.60;0.00
0.21;9.69;43.28;3462.61;1773.06;-1689.55;0.00
0.25;11.48;36.73;2938.65;2057.82;-880.83;0.00
0.25;11.31;49.57;3965.98;2083.00;-1882.98;0.00
0.27;9.62;43.14;3451.35;2070.88;-1380.47;0.00
0.25;11.26;36.15;2892.12;2041.73;-850.39;0.00
0.19;11.09;38.62;3089.24;1734.32;-1354.93;0.00
0.23;12.22;33.53;2682.68;1981.71;-700.97;0.00
0.23;10.41;39.90;3191.90;1890.21;-1301.70;0.00
0.25;10.91;40.54;3243.02;2018.90;-1224.11;0.00
0.24;9.20;44.64;3571.50;1892.28;-1679.22;0.00
0.27;9.25;34.72;2777.54;2090.35;-687.18;0.00
0.21;8.94;41.96;3357.07;1698.69;-1658.38;0.00
0.29;7.71;32.95;2635.77;2098.13;-537.64;0.00
0.27;8.77;33.01;2640.47;2066.59;-573.88;0.00
0.23;11.35;43.28;3462.56;1970.82;-1491.74;0.00
0.24;6.51;39.33;3146.66;1756.39;-1390.27;0.00
0.24;8.89;37.43;2994.07;1864.60;-1129.47;0.00
0.30;11.46;34.29;2743.42;2355.28;-388.14;0.00
0.25;11.22;44.17;3533.46;2060.51;-1472.94;0.00
0.29;10.60;33.07;2645.44;2237.38;-408.06;0.00
0.22;9.02;35.57;2845.45;1791.80;-1053.64;0.00
0.25;9.87;43.93;3514.02;2019.56;-1494.45;0.00
0.23;10.23;39.31;3144.47;1880.64;-1263.83;0.00
0.27;8.18;40.48;3238.22;2044.84;-1193.39;0.00
0.27;9.35;44.68;3574.69;2063.72;-1510.97;0.00
0.24;9.65;32.94;2635.59;1908.96;-726.63;0.00
0.23;9.05;42.73;3418.37;1828.09;-1590.28;0.00
0.20;10.72;33.00;2639.83;1743.86;-895.97;0.00
0.24;8.34;28.51;2280.45;1848.21;-432.23;0.00
