# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;12.23;40.95;3275.92;2071.99;-1203.93;0.00
0.26;8.51;46.75;3740.36;1958.97;-1781.39;0.00
0.23;8.79;39.07;3125.93;1794.28;-1331.65;0.00
0.29;10.01;45.35;3628.35;2222.24;-1406.11;0.00
0.25;10.09;40.23;3218.79;2022.51;-1196.27;0.00
0.28;10.06;38.09;3046.90;2159.02;-887.87;0.00
0.23;11.08;37.26;2980.49;1920.00;-1060.48;0.00
0.22;8.69;43.13;3450.51;1736.88;-1713.64;0.00
0.27;10.55;34.37;2749.54;2171.86;-577.68;0.00
0.24;10.24;45.45;3635.76;1946.36;-1689.40;0.00
0.21;10.55;42.96;3436.66;1783.96;-1652.69;0.00
0.21;10.14;38.15;3052.09;1799.11;-1252.98;0.00
0.24;10.58;42.21;3376.79;1958.07;-1418.72;0.00
0.25;10.03;31.96;2556.41;2010.39;-546.02;0.00
0.30;10.28;40.22;3217.49;2287.78;-929.71;0.00
0.27;10.36;40.34;3226.83;2111.60;-1115.23;0.00
0.25;12.99;38.99;3119.28;2187.91;-931.38;0.00
0.21;10.40;44.00;3520.15;1793.21;-1726.94;0.00
0.25;8.71;37.14;2970.98;1904.88;-1066.10;0.00
0.23;11.36;34.14;2731.41;1974.78;-756.63;0.00
0.29;10.97;48.32;3865.57;2276.86;-1588.71;0.00
0.25;9.38;36.55;2923.73;1991.37;-932.36;0.00
0.25;11.30;37.30;2984.01;2088.09;-895.92;0.00
0.23;8.63;48.12;3849.99;1791.44;-2058.55;0.00
0.24;10.77;42.43;3394.57;2005.51;-1389.05;0.00
0.26;9.53;45.92;3673.65;2024.36;-1649.29;0.00
0.25;11.25;33.47;2677.65;2042.50;-635.16;0.00
0.24;9.96;52.76;4221.01;1964.71;-2256.30;0.00
0.25;10.73;36.42;2913.93;2055.97;-857.96;0.00
0.21;11.14;41.37;3309.77;1840.22;-1469.54;0.00
0.24;9.34;43.08;3446.74;1902.37;-1544.37;0.00
0.27;9.53;38.72;3097.65;2116.35;-981.30;0.00
0.28;9.94;33.66;2692.92;2163.39;-529.53;0.00
0.26;8.43;35.17;2813.29;1990.81;-822.48;0.00
0.26;9.44;42.92;3433.84;2044.77;-1389.08;0.00
0.26;9.00;41.62;3329.56;1974.62;-1354.94;0.00
0.29;8.96;40.96;3276.47;2152.64;-1123.82;0.00
0.24;10.59;30.47;2437.33;1995.08;-442.25;0.00
0.23;9.67;39.63;3170.18;1859.75;-1310.43;0.00
0.25;10.18;37.12;2969.36;2016.85;-952.52;0.00
0.20;8.90;41.33;3306.77;1675.84;-1630.93;0.00
0.24;9.86;53.12;4249.32;1953.88;-2295.43;0.00
0.24;9.74;36.45;2916.14;1911.48;-1004.66;0.00
0.25;10.42;34.54;2762.89;2045.31;-717.58;0.00
0.23;8.58;38.93;3114.41;1818.84;-1295.57;0.00
0.25;8.14;45.96;3677.07;1895.04;-1782.03;0.00
0.27;10.83;48.15;3851.81;2141.82;-1709.99;0.00
0.21;7.90;40.93;3274.20;1679.45;-1594.75;0.00
0.29;9.49;41.56;3325.11;2215.55;-1109.55;0.00
0.25;8.47;38.77;3101.85;1905.39;-1196.46;0.00
0.24;11.02;39.35;3147.76;1966.56;-1181.20;0.00
0.26;6.69;41.30;3304.24;1864.54;-1439.70;0.00
0.23;10.42;48.88;3910.78;1931.82;-1978.95;0.00
0.27;7.52;41.99;3359.07;2008.17;-1350.90;0.00
0.26;8.32;37.11;2969.16;1983.76;-985.40;0.00
0.26;9.97;41.45;3316.05;2062.10;-1253.95;0.00
0.20;9.51;47.21;3777.08;1707.83;-2069.25;0.00
0.28;10.63;38.73;3098.68;2194.17;-904.50;0.00
0.24;8.99;46.46;3716.76;1889.59;-1827.17;0.00
0.30;11.69;42.68;3414.61;2382.90;-1031.71;0.00
0.27;10.97;39.16;3133.12;2158.37;-974.75;0.00
0.28;10.77;35.80;2863.95;2207.78;-656.17;0.00
0.24;10.02;46.80;3743.80;1932.75;-1811.05;0.00
0.24;11.46;41.30;3303.64;2016.48;-1287.16;0.00
0.26;7.32;48.76;3900.59;1940.25;-1960.33;0.00
0.24;7.74;35.81;2864.94;1825.76;-1039.19;0.00
0.29;9.78;38.87;3109.60;2236.49;-873.11;0.00
0.29;9.12;38.81;3104.45;2168.12;-936.33;0.00
0.27;11.78;40.23;3218.33;2223.77;-994.55;0.00
0.27;9.85;39.45;3156.12;2125.49;-1030.63;0.00
0.24;8.52;41.45;3315.89;1847.67;-1468.21;0.00
0.25;11.00;40.09;3207.19;2064.64;-1142.55;0.00
0.24;10.45;45.91;3672.99;1985.41;-1687.58;0.00
0.24;8.82;40.19;3215.06;1858.42;-1356.64;0.00
0.25;7.93;39.42;3153.52;1857.45;-1296.07;0.00
0.26;9.43;40.36;3228.82;2021.01;-1207.81;0.00
0.24;9.75;43.61;3489.18;1936.14;-1553.04;0.00
0.26;10.70;40.01;3200.95;2065.55;-1135.39;0.00
0.20;10.91;32.21;2577.09;1746.73;-830.36;0.00
0.19;9.61;35.10;2808.17;1625.24;-1182.94;0.00
0.26;10.87;44.09;3527.26;2097.50;-1429.75;0.00
0.25;10.66;41.33;3306.77;2017.06;-1289.71;0.00
0.23;12.03;30.87;2469.33;1992.09;-477.24;0.00
0.23;9.46;40.18;3214.44;1834.55;-1379.89;0.00
0.25;9.80;36.62;2929.97;1992.36;-937.61;0.00
0.23;9.47;41.16;3292.67;1880.22;-1412.44;0.00
0.24;10.52;40.26;3220.91;1987.08;-1233.82;0.00
0.25;11.22;46.95;3756.06;2081.49;-1674.57;0.00
0.25;7.99;48.95;3916.01;1900.18;-2015.82;0.00
0.26;6.14;48.95;3916.30;1840.52;-2075.78;0.00
0.25;10.13;36.63;2930.33;1999.96;-930.37;0.00
0.26;10.50;37.24;2979.20;2093.31;-885.88;0.00
0.27;9.20;44.24;3538.85;2057.90;-1480.96;0.00
0.28;9.46;39.08;3126.16;2119.43;-1006.73;0.00
0.27;11.36;46.48;3718.07;2214.46;-1503.61;0.00
0.21;8.93;32.42;2593.75;1714.56;-879.19;0.00
0.25;10.25;38.21;3056.65;2022.03;-1034.62;0.00
0.32;10.18;38.74;3098.90;2403.93;-694.97;0.00
0.27;11.14;35.88;2870.47;2151.61;-718.86;0.00
0.23;10.76;44.74;3579.02;1903.44;-1675.58;0.00
0.24;11.74;38.14;3050.85;2036.27;-1014.57;0.00
0.27;11.19;43.34;3466.98;2156.68;-1310.29;0.00
0.27;11.44;46.55;3723.69;2218.27;-1505.42;0.00
0.28;7.71;39.39;3151.54;2048.04;-1103.49;0.00
0.25;10.05;40.72;3257.56;1998.22;-1259.34;0.00
0.23;9.49;36.03;2882.09;1856.54;-1025.55;0.00
0.24;10.73;37.68;3014.53;1974.63;-1039.90;0.00
0.23;9.42;37.37;2989.31;1846.86;-1142.46;0.00
0.29;8.96;33.28;2662.37;2156.86;-505.50;0.00
0.19;10.40;38.42;3073.64;1674.72;-1398.92;0.00
0.26;10.38;33.86;2709.09;2073.66;-635.42;0.00
0.24;10.43;40.00;3200.27;1972.93;-1227.34;0.00
0.26;10.24;45.15;3611.65;2061.51;-1550.14;0.00
0.25;8.95;35.44;2835.41;1967.28;-868.12;0.00
0.24;10.27;44.30;3543.69;1965.40;-1578.29;0.00
0.27;9.98;41.64;3331.57;2117.10;-1214.47;0.00
0.23;12.47;41.31;3304.49;2013.63;-1290.86;0.00
0.23;8.81;45.68;3654.62;1816.49;-1838.14;0.00
0.30;10.67;41.50;3320.03;2334.44;-985.58;0.00
0.23;8.71;28.00;2239.96;1819.70;-420.26;0.00
0.22;8.57;36.13;2890.60;1759.71;-1130.88;0.00
0.26;10.48;35.40;2832.07;2082.89;-749.18;0.00
0.20;9.58;43.69;3495.38;1705.38;-1790.00;0.00
0.26;9.08;38.79;3103.03;1980.02;-1123.01;0.00
0.23;11.01;47.24;3779.06;1927.01;-1852.05;0.00
0.29;12.04;46.84;3746.97;2358.87;-1388.11;0.00
0.21;8.56;32.69;2615.41;1714.05;-901.36;0.00
0.28;12.64;46.94;3755.54;2304.86;-1450.68;0.00
0.23;11.35;36.72;2937.92;1974.67;-963.25;0.00
0.25;10.10;30.41;2433.19;2003.50;-429.70;0.00
0.22;11.16;47.52;3801.37;1891.19;-1910.18;0.00
0.24;9.36;39.41;3152.76;1918.78;-1233.99;0.00
0.23;12.32;47.25;3780.32;2011.57;-1768.75;0.00
0.22;12.70;40.77;3261.76;1971.83;-1289.93;0.00
0.25;7.38;34.57;2765.53;1848.55;-916.99;0.00
0.25;10.25;34.84;2787.24;2013.79;-773.45;0.00
0.29;12.02;35.25;2820.00;2327.99;-492.02;0.00
0.27;11.47;40.55;3243.71;2197.75;-1045.96;0.00
0.29;11.20;37.89;3030.87;2275.01;-755.85;0.00
0.22;9.10;39.36;3149.13;1761.54;-1387.59;0.00
0.22;11.06;46.15;3692.15;1878.40;-1813.76;0.00
0.23;9.12;46.18;3694.20;1831.56;-1862.64;0.00
0.27;8.56;35.23;2818.27;2021.91;-796.37;0.00
0.25;10.55;41.13;3290.42;2052.65;-1237.76;0.00
0.28;10.40;42.11;3368.49;2213.16;-1155.33;0.00
0.22;9.39;30.70;2456.30;1785.97;-670.32;0.00
0.30;8.85;42.94;3434.95;2234.54;-1200.40;0.00
0.24;9.94;44.31;3544.77;1955.21;-1589.56;0.00
0.26;10.64;36.44;2915.21;2071.53;-843.67;0.00
0.24;10.97;35.36;2828.90;2010.62;-818.28;0.00
0.27;9.12;46.11;3688.71;2068.64;-1620.07;0.00
0.24;10.43;41.47;3317.77;1964.02;-1353.75;0.00
0.29;10.57;33.53;2682.72;2238.95;-443.77;0.00
0.27;9.52;35.57;2845.85;2066.33;-779.52;0.00
0.25;10.37;34.12;2729.31;1993.62;-735.69;0.00
0.24;11.84;43.21;3456.86;2011.16;-1445.70;0.00
0.25;10.75;35.60;2848.40;2048.30;-800.09;0.00
0.27;9.12;47.32;3785.61;2089.01;-1696.60;0.00
0.27;11.04;41.97;3357.57;2160.35;-1197.22;0.00
0.29;11.62;51.28;4102.40;2314.69;-1787.71;0.00
0.26;10.94;39.44;3154.92;2119.13;-1035.79;0.00
0.29;9.98;36.55;2924.24;2209.28;-714.96;0.00
0.20;10.22;41.57;3325.93;1744.98;-1580.95;0.00
0.26;11.14;39.38;3150.48;2120.66;-1029.82;0.00
0.25;9.52;37.58;3006.28;1969.03;-1037.25;0.00
0.22;10.82;39.52;3161.37;1891.47;-1269.90;0.00
0.26;9.33;39.81;3184.73;1991.05;-1193.69;0.00
0.26;8.61;39.65;3172.08;1993.48;-1178.60;0.00
0.23;11.12;32.45;2596.33;1957.32;-639.01;0.00
0.24;9.53;52.25;4180.14;1943.37;-2236.77;0.00
0.21;9.63;43.02;3441.57;1718.58;-1722.99;0.00
0.26;11.26;44.63;3570.22;2124.69;-1445.52;0.00
0.26;10.66;39.47;3157.89;2099.14;-1058.75;0.00
0.26;8.69;29.76;2380.67;1990.41;-390.26;0.00
0.26;9.55;36.14;2891.48;2012.34;-879.14;0.00
0.25;9.23;46.02;3681.68;1979.87;-1701.82;0.00
0.20;9.71;37.36;2989.07;1666.69;-1322.38;0.00
0.24;10.47;43.26;3461.01;1937.60;-1523.41;0.00
0.31;11.08;52.44;4195.26;2413.86;-1781.39;0.00
0.25;11.95;38.98;3118.34;2080.70;-1037.64;0.00
0.22;9.83;37.72;3017.66;1808.49;-1209.17;0.00
0.26;9.27;38.06;3044.68;1994.46;-1050.22;0.00
0.31;9.48;39.56;3164.87;2322.52;-842.35;0.00
0.24;8.70;47.98;3838.79;1850.40;-1988.39;0.00
0.25;7.20;37.11;2969.16;1868.46;-1100.71;0.00
0.19;8.80;49.03;3922.37;1610.25;-2312.12;0.00
0.25;9.99;43.65;3492.29;2000.03;-1492.26;0.00
0.25;8.56;38.93;3114.60;1918.83;-1195.77;0.00
0.23;9.93;36.23;2898.75;1881.63;-1017.12;0.00
0.25;9.69;37.72;3017.49;1982.19;-1035.30;0.00
0.22;12.37;41.13;3290.09;1923.12;-1366.96;0.00
0.30;12.34;40.46;3236.67;2443.87;-792.80;0.00
0.22;8.33;41.71;3337.08;1737.54;-1599.54;0.00
0.23;9.68;47.81;3824.46;1882.58;-1941.88;0.00
0.27;9.08;41.32;3305.22;2052.78;-1252.44;0.00
0.20;11.40;31.52;2521.68;1781.76;-739.92;0.00
0.26;9.72;42.58;3406.52;2043.14;-1363.38;0.00
0.23;9.03;32.07;2565.85;1819.27;-746.59;0.00
0.30;10.06;32.62;2609.29;2309.99;-299.31;0.00
0.21;10.04;43.75;3499.72;1738.56;-1761.16;0.00
0.28;10.80;35.18;2814.06;2242.15;-571.91;0.00
0.21;9.20;35.03;2802.62;1738.82;-1063.80;0.00
0.24;10.81;40.68;3254.58;1992.27;-1262.31;0.00
0.26;11.79;45.43;3634.66;2141.93;-1492.73;0.00
0.28;9.18;38.65;3091.79;2144.65;-947.14;0.00
0.27;10.52;42.36;3388.46;2117.53;-1270.92;0.00
0.22;10.46;40.97;3277.76;1835.51;-1442.25;0.00
0.32;9.40;26.81;2145.14;2348.67;203.53;1.00
0.29;10.19;43.75;3500.16;2267.32;-1232.85;0.00
0.22;9.65;37.95;3036.25;1799.58;-1236.67;0.00
0.24;9.16;47.44;3795.20;1878.67;-1916.53;0.00
0.27;11.68;35.46;2836.68;2202.18;-634.50;0.00
0.22;9.36;33.01;2640.86;1762.16;-878.70;0.00
0.21;11.58;47.02;3761.27;1874.63;-1886.64;0.00
0.28;9.59;38.51;3080.78;2143.78;-937.00;0.00
0.22;9.29;38.18;3054.70;1810.62;-1244.08;0.00
0.28;7.19;47.15;3772.00;2016.43;-1755.57;0.00
0.28;11.18;43.05;3444.26;2225.87;-1218.39;0.00
0.27;8.59;41.95;3355.69;2033.37;-1322.31;0.00
0.24;9.92;44.59;3567.00;1962.23;-1604.76;0.00
0.23;10.91;39.40;3152.04;1915.13;-1236.91;0.00
0.22;9.52;42.02;3361.71;1822.91;-1538.80;0.00
0.22;9.02;40.20;3215.92;1768.36;-1447.56;0.00
0.25;10.76;40.13;3210.40;2039.32;-1171.09;0.00
0.24;10.36;41.69;3335.26;1961.24;-1374.02;0.00
0.27;9.67;46.28;3702.77;2087.66;-1615.11;0.00
0.24;8.84;36.69;2934.81;1898.80;-1036.00;0.00
0.28;10.51;34.31;2745.01;2225.54;-519.47;0.00
0.28;9.50;30.43;2434.41;2156.61;-277.80;0.00
0.27;8.66;42.46;3397.04;2032.21;-1364.83;0.00
0.24;10.17;34.97;2797.35;1950.65;-846.69;0.00
0.29;9.94;39.53;3162.04;2224.91;-937.13;0.00
0.27;8.72;46.18;3694.58;2061.67;-1632.91;0.00
0.24;9.68;35.74;2859.55;1939.85;-919.69;0.00
0.23;11.35;37.69;3014.97;1954.09;-1060.88;0.00
0.25;11.82;43.25;3460.03;2078.68;-1381.35;0.00
0.26;9.29;40.62;3249.69;2009.24;-1240.46;0.00
0.26;8.47;40.67;3253.63;1948.40;-1305.23;0.00
0.24;10.64;37.91;3032.42;1960.82;-1071.60;0.00
0.30;10.40;30.22;2417.55;2308.86;-108.69;0.00
0.25;12.76;45.14;3611.05;2170.44;-1440.62;0.00
0.26;9.80;45.02;3601.32;2066.52;-1534.79;0.00
0.23;9.91;39.16;3132.69;1897.45;-1235.23;0.00
0.23;13.35;37.95;3036.29;2066.80;-969.49;0.00
0.28;9.64;38.12;3049.26;2134.42;-914.84;0.00
0.29;10.78;33.31;2665.18;2250.65;-414.53;0.00
0.28;11.03;42.17;3373.26;2229.62;-1143.64;0.00
0.22;9.25;40.06;3204.95;1797.94;-1407.01;0.00
0.27;9.79;44.97;3597.67;2114.16;-1483.50;0.00
0.22;10.62;44.17;3533.54;1849.94;-1683.60;0.00
0.30;8.32;43.18;3454.16;2206.21;-1247.95;0.00
0.26;9.38;44.14;3531.42;2034.36;-1497.06;0.00
0.26;9.85;40.83;3266.07;2031.51;-1234.56;0.00
0.25;9.97;42.63;3410.52;2015.17;-1395.35;0.00
0.26;8.63;40.60;3247.68;1999.75;-1247.93;0.00
0.20;14.15;36.89;2951.30;1933.26;-1018.05;0.00
0.23;9.90;50.04;4003.23;1853.74;-2149.49;0.00
0.28;10.76;41.57;3325.85;2207.00;-1118.86;0.00
0.25;10.10;43.11;3449.07;1979.23;-1469.84;0.00
0.23;9.76;39.57;3165.90;1871.49;-1294.41;0.00
0.32;11.35;47.20;3776.13;2452.28;-1323.85;0.00
0.29;10.74;32.04;2562.85;2242.84;-320.01;0.00
0.23;11.59;36.46;2916.71;1956.77;-959.95;0.00
0.27;8.72;37.01;2960.58;2019.98;-940.61;0.00
0.25;10.17;37.44;2995.15;1981.35;-1013.80;0.00
0.23;10.36;44.55;3564.32;1910.86;-1653.46;0.00
0.24;11.15;48.08;3846.04;1985.73;-1860.31;0.00
0.28;9.16;48.73;3898.19;2101.33;-1796.86;0.00
0.31;9.27;45.36;3628.46;2336.85;-1291.61;0.00
0.25;10.20;47.75;3820.30;2014.99;-1805.30;0.00
0.24;11.02;43.18;3454.29;1994.48;-1459.81;0.00
0.21;11.82;41.62;3329.81;1881.11;-1448.70;0.00
0.24;8.57;39.00;3119.73;1872.72;-1247.01;0.00
0.24;10.10;42.74;3418.98;1948.62;-1470.36;0.00
0.24;8.30;42.94;3434.96;1833.85;-1601.11;0.00
0.26;10.74;50.02;4001.99;2089.21;-1912.78;0.00
0.25;10.34;45.48;3638.05;2042.20;-1595.85;0.00
0.28;10.93;38.39;3071.09;2214.30;-856.78;0.00
0.23;10.48;42.34;3387.00;1928.44;-1458.56;0.00
0.17;7.98;36.38;2910.10;1426.91;-1483.18;0.00
0.32;9.93;46.94;3755.00;2391.19;-1363.81;0.00
0.22;10.46;45.79;3663.25;1822.63;-1840.62;0.00
0.22;12.19;42.73;3418.68;1946.50;-1472.18;0.00
0.21;9.45;51.12;4089.42;1762.48;-2326.94;0.00
0.22;10.88;42.37;3389.60;1895.18;-1494.42;0.00
0.17;10.11;46.88;3750.79;1557.24;-2193.55;0.00
0.24;10.42;36.08;2886.55;1979.29;-907.26;0.00
0.25;9.46;36.19;2894.92;1982.23;-912.70;0.00
0.22;9.83;40.62;3249.76;1816.29;-1433.47;0.00
0.21;10.06;32.30;2584.13;1755.39;-828.74;0.00
0.26;10.20;29.62;2369.55;2070.99;-298.56;0.00
0.24;10.28;35.55;2844.29;1935.63;-908.66;0.00
0.25;9.44;37.41;2992.87;1947.08;-1045.79;0.00
0.27;9.85;35.59;2847.34;2100.73;-746.61;0.00
0.26;9.33;42.62;3409.42;2041.22;-1368.21;0.00
0.26;12.07;35.90;2872.37;2189.73;-682.64;0.00
0.21;9.38;45.20;3615.82;1712.31;-1903.52;0.00
0.28;10.33;36.38;2910.49;2162.04;-748.45;0.00
0.27;8.59;34.58;2766.53;2036.72;-729.81;0.00
0.24;8.49;34.41;2752.42;1863.53;-888.89;0.00
0.20;9.40;45.55;3643.70;1661.21;-1982.50;0.00
0.25;9.39;38.51;3080.52;1990.76;-1089.76;0.00
0.24;10.25;47.79;3822.85;1926.03;-1896.82;0.00
0.22;9.33;39.05;3123.69;1804.98;-1318.71;0.00
0.27;10.74;33.99;2719.18;2150.21;-568.97;0.00
0.25;10.16;41.27;3301.29;2026.01;-1275.28;0.00
0.21;9.27;33.89;2710.95;1701.14;-1009.81;0.00
0.25;10.90;44.05;3524.26;2048.15;-1476.11;0.00
0.24;9.38;34.85;2787.68;1879.40;-908.29;0.00
0.29;9.12;39.67;3173.33;2164.26;-1009.07;0.00
0.25;7.41;41.31;3305.18;1852.45;-1452.73;0.00
0.22;9.07;40.23;3218.12;1791.27;-1426.84;0.00
0.25;9.37;42.94;3434.84;1950.92;-1483.92;0.00
0.28;12.85;40.65;3252.07;2346.63;-905.44;0.00
0.29;10.54;36.77;2941.40;2256.29;-685.11;0.00
0.24;9.86;39.23;3138.02;1947.38;-1190.64;0.00
0.26;11.20;38.95;3116.29;2096.33;-1019.95;0.00
0.23;8.96;36.63;2930.35;1801.57;-1128.78;0.00
0.23;10.92;36.27;2901.69;1905.97;-995.72;0.00
0.24;10.90;28.56;2284.96;1976.19;-308.77;0.00
0.27;10.80;33.44;2674.94;2134.52;-540.41;0.00
0.25;8.66;40.29;3223.01;1950.34;-1272.67;0.00
0.25;11.86;40.03;3202.13;2080.87;-1121.26;0.00
0.28;10.76;40.07;3205.69;2194.36;-1011.33;0.00
0.27;9.51;40.92;3273.32;2084.76;-1188.56;0.00
0.20;10.58;43.42;3473.66;1719.57;-1754.08;0.00
0.23;7.51;39.29;3143.39;1734.64;-1408.75;0.00
0.26;8.76;46.02;3681.74;2013.59;-1668.15;0.00
0.24;10.66;36.27;2901.66;1963.83;-937.84;0.00
0.24;9.50;45.89;3670.97;1914.41;-1756.56;0.00
0.27;11.71;39.17;3133.87;2183.28;-950.59;0.00
0.28;10.54;33.76;2701.11;2194.24;-506.87;0.00
0.25;9.73;39.02;3121.88;1981.97;-1139.90;0.00
0.25;9.99;36.43;2914.19;2002.83;-911.36;0.00
0.28;8.69;45.96;3677.12;2093.90;-1583.22;0.00
0.26;9.91;46.55;3723.69;2054.02;-1669.66;0.00
0.21;12.16;29.61;2368.73;1855.21;-513.52;0.00
0.26;8.91;38.37;3069.61;2006.22;-1063.39;0.00
0.26;11.61;38.29;3063.37;2158.76;-904.61;0.00
0.27;10.49;37.17;2973.54;2146.53;-827.01;0.00
0.24;7.44;42.33;3386.45;1783.76;-1602.70;0.00
0.21;7.30;44.05;3523.76;1647.32;-1876.44;0.00
0.29;10.42;45.27;3621.51;2250.95;-1370.55;0.00
0.25;11.43;43.78;3502.07;2089.50;-1412.57;0.00
0.24;10.52;42.25;3380.21;1995.39;-1384.82;0.00
0.25;10.95;42.82;3425.20;2038.86;-1386.34;0.00
0.18;9.29;41.26;3300.99;1528.04;-1772.95;0.00
0.19;10.30;43.95;3515.79;1652.68;-1863.10;0.00
0.24;8.47;40.49;3239.32;1832.99;-1406.33;0.00
0.27;8.91;35.85;2867.78;2079.65;-788.13;0.00
0.21;10.31;37.32;2985.55;1774.41;-1211.15;0.00
0.22;9.92;33.86;2709.19;1845.52;-863.67;0.00
0.23;9.33;35.67;2853.88;1847.17;-1006.72;0.00
0.24;11.57;43.31;3464.66;2039.09;-1425.57;0.00
0.28;8.82;33.66;2692.73;2119.20;-573.53;0.00
0.25;9.81;34.67;2773.54;1975.87;-797.67;0.00
0.21;9.39;36.26;2901.05;1759.68;-1141.37;0.00
0.26;11.16;36.69;2934.96;2126.41;-808.55;0.00
0.22;10.57;41.66;3333.19;1832.02;-1501.18;0.00
0.30;7.25;42.93;3434.60;2117.68;-1316.92;0.00
0.24;8.96;36.84;2947.00;1911.58;-1035.42;0.00
0.21;10.02;39.44;3155.01;1747.57;-1407.44;0.00
0.26;8.56;35.87;2869.42;2006.84;-862.59;0.00
0.24;11.17;44.53;3562.05;2028.84;-1533.21;0.00
0.24;10.97;41.78;3342.03;1995.85;-1346.18;0.00
0.27;10.80;43.47;3477.86;2184.49;-1293.37;0.00
0.23;7.64;41.84;3347.22;1780.50;-1566.72;0.00
0.23;9.45;39.30;3143.66;1845.89;-1297.77;0.00
0.27;10.88;38.76;3100.97;2163.46;-937.51;0.00
0.22;9.56;43.59;3487.14;1772.11;-1715.03;0.00
0.27;11.01;48.37;3869.20;2141.70;-1727.50;0.00
0.27;13.00;35.10;2807.98;2255.04;-552.94;0.00
0.27;10.87;33.33;2666.16;2149.33;-516.83;0.00
0.30;10.31;42.42;3393.47;2309.18;-1084.29;0.00
0.26;11.26;43.60;3488.38;2095.73;-1392.65;0.00
0.26;10.53;48.42;3873.37;2057.90;-1815.46;0.00
0.24;9.29;40.32;3225.86;1876.95;-1348.91;0.00
0.26;11.22;43.61;3488.81;2133.43;-1355.37;0.00
0.24;10.93;45.86;3669.09;1975.68;-1693.41;0.00
0.25;11.16;34.34;2747.60;2040.72;-706.88;0.00
0.23;11.45;39.79;3182.96;1972.35;-1210.62;0.00
0.26;7.82;45.30;3624.25;1910.19;-1714.06;0.00
0.28;9.91;38.55;3083.73;2164.27;-919.46;0.00
0.29;8.87;31.55;2524.04;2142.05;-381.99;0.00
0.29;10.14;44.45;3555.70;2211.21;-1344.50;0.00
0.25;8.98;56.83;4546.19;1940.28;-2605.91;0.00
0.22;11.41;39.11;3128.52;1877.84;-1250.67;0.00
0.27;10.66;40.66;3253.08;2168.40;-1084.68;0.00
0.25;9.08;40.09;3206.83;1940.18;-1266.65;0.00
0.23;8.42;38.57;3085.64;1768.17;-1317.47;0.00
0.22;10.01;42.81;3424.71;1844.40;-1580.32;0.00
0.24;11.05;37.88;3030.20;2011.27;-1018.93;0.00
0.27;12.61;41.11;3288.54;2282.01;-1006.53;0.00
0.22;9.58;45.77;3661.29;1793.93;-1867.36;0.00
0.24;10.25;40.71;3256.83;1952.78;-1304.04;0.00
0.24;9.27;41.14;3291.52;1891.89;-1399.62;0.00
0.22;11.16;32.58;2606.63;1894.08;-712.55;0.00
0.29;10.23;43.11;3449.02;2258.18;-1190.84;0.00
0.26;9.74;44.40;3551.62;2051.53;-1500.09;0.00
0.25;10.17;37.39;2991.22;1998.04;-993.17;0.00
0.26;10.65;45.00;3599.65;2106.72;-1492.94;0.00
0.24;10.98;43.72;3497.81;1973.14;-1524.67;0.00
0.27;10.20;38.04;3043.36;2148.67;-894.69;0.00
0.27;10.62;39.58;3166.11;2142.41;-1023.70;0.00
0.26;9.97;42.12;3369.72;2055.21;-1314.51;0.00
0.27;10.66;40.85;3267.68;2156.26;-1111.42;0.00
0.28;11.50;38.02;3041.46;2276.84;-764.62;0.00
0.23;9.38;46.27;3701.49;1856.62;-1844.87;0.00
0.25;10.73;39.17;3133.73;2053.32;-1080.41;0.00
0.24;8.02;39.24;3139.17;1827.71;-1311.46;0.00
0.23;8.64;42.86;3429.04;1810.36;-1618.68;0.00
0.23;11.14;47.28;3782.59;1937.19;-1845.40;0.00
0.22;10.07;43.52;3481.84;1845.75;-1636.09;0.00
0.30;11.38;32.60;2608.04;2393.10;-214.93;0.00
0.25;10.27;35.65;2852.25;2024.66;-827.59;0.00
0.23;9.92;37.20;2976.17;1903.61;-1072.56;0.00
0.26;8.83;33.39;2670.80;1979.84;-690.96;0.00
0.26;11.85;43.97;3517.92;2128.14;-1389.79;0.00
0.27;9.09;37.95;3036.36;2084.05;-952.31;0.00
0.26;11.14;41.12;3289.88;2120.24;-1169.64;0.00
0.27;10.11;39.29;3142.97;2143.92;-999.05;0.00
0.28;10.18;42.62;3409.23;2174.70;-1234.53;0.00
0.26;10.86;33.36;2668.42;2128.47;-539.94;0.00
0.25;9.11;39.40;3152.29;1931.59;-1220.70;0.00
0.26;8.58;41.18;3294.17;1955.43;-1338.74;0.00
0.22;10.07;39.57;3165.27;1807.44;-1357.83;0.00
0.25;7.91;45.06;3604.75;1904.48;-1700.27;0.00
0.18;9.02;39.76;3181.18;1562.98;-1618.20;0.00
0.22;10.94;41.96;3356.47;1893.05;-1463.42;0.00
0.24;9.65;41.64;3331.09;1936.25;-1394.85;0.00
0.29;10.85;42.67;3413.76;2277.99;-1135.77;0.00
0.24;10.02;33.57;2685.37;1927.49;-757.88;0.00
0.29;11.07;40.46;3236.80;2292.69;-944.11;0.00
0.26;10.63;26.25;2099.61;2108.34;8.72;1.00
0.26;11.54;31.15;2492.25;2120.13;-372.11;0.00
0.22;10.53;36.03;2882.31;1866.57;-1015.73;0.00
0.25;9.59;37.62;3009.54;1952.10;-1057.44;0.00
0.23;10.45;34.45;2756.18;1920.00;-836.18;0.00
0.23;10.69;41.64;3331.52;1916.28;-1415.24;0.00
0.24;11.67;40.72;3257.99;2026.16;-1231.82;0.00
