# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.06;42.91;3432.51;1946.48;-1486.03;0.00
0.26;9.98;38.37;3069.30;2054.22;-1015.08;0.00
0.25;10.63;35.27;2821.79;2036.57;-785.23;0.00
0.28;11.09;48.96;3916.57;2220.41;-1696.16;0.00
0.27;11.40;45.25;3619.61;2184.56;-1435.06;0.00
0.24;12.49;39.90;3192.22;2074.21;-1118.01;0.00
0.22;8.92;34.21;2736.88;1750.94;-985.94;0.00
0.20;10.94;34.51;2760.96;1768.53;-992.43;0.00
0.24;8.80;42.71;3417.08;1896.08;-1520.99;0.00
0.25;10.95;36.74;2939.01;2064.07;-874.94;0.00
0.24;9.52;46.98;3758.20;1894.73;-1863.46;0.00
0.24;9.58;37.25;2979.65;1933.85;-1045.80;0.00
0.29;9.96;39.86;3188.86;2256.06;-932.80;0.00
0.19;10.61;38.80;3103.95;1659.22;-1444.73;0.00
0.24;9.27;34.94;2794.99;1903.79;-891.19;0.00
0.26;9.52;41.10;3288.12;2033.10;-1255.02;0.00
0.26;9.25;37.10;2967.74;2018.12;-949.62;0.00
0.25;9.58;36.07;2885.87;1960.53;-925.34;0.00
0.24;10.68;34.99;2799.21;1980.02;-819.19;0.00
0.24;12.47;33.55;2684.13;2090.44;-593.69;0.00
0.26;10.94;35.15;2811.94;2100.28;-711.65;0.00
0.25;9.03;49.24;3939.09;1919.10;-2019.99;0.00
0.26;9.03;46.61;3729.14;1993.76;-1735.39;0.00
0.26;10.02;42.47;3397.64;2044.89;-1352.75;0.00
0.27;9.33;40.66;3252.53;2060.06;-1192.47;0.00
0.21;9.55;40.36;3228.49;1764.97;-1463.53;0.00
0.22;9.38;44.83;3586.21;1814.84;-1771.37;0.00
0.27;9.76;43.59;3486.96;2077.09;-1409.86;0.00
0.25;8.84;41.74;3339.19;1915.39;-1423.80;0.00
0.30;7.24;34.31;2744.75;2146.05;-598.70;0.00
0.26;11.31;36.53;2922.38;2138.84;-783.53;0.00
0.28;9.96;40.32;3225.94;2152.15;-1073.79;0.00
0.25;10.78;37.38;2990.40;2039.30;-951.10;0.00
0.25;8.27;39.28;3142.74;1930.82;-1211.92;0.00
0.30;9.77;43.80;3503.89;2249.36;-1254.53;0.00
0.26;11.72;33.86;2708.95;2170.79;-538.16;0.00
0.23;8.99;41.41;3312.47;1852.86;-1459.60;0.00
0.26;9.97;38.87;3109.32;2036.46;-1072.86;0.00
0.27;11.28;43.10;3448.29;2183.23;-1265.06;0.00
0.23;8.50;34.92;2793.21;1800.76;-992.44;0.00
0.21;10.19;39.90;3191.69;1764.16;-1427.53;0.00
0.29;12.13;32.68;2614.40;2331.59;-282.81;0.00
0.20;9.08;39.35;3148.04;1668.25;-1479.78;0.00
0.21;9.95;45.03;3602.62;1783.45;-1819.17;0.00
0.23;10.09;38.38;3070.74;1873.70;-1197.04;0.00
0.24;10.49;35.03;2802.67;1995.17;-807.50;0.00
0.25;8.93;41.08;3286.30;1957.05;-1329.25;0.00
0.22;10.17;40.68;3254.11;1815.61;-1438.50;0.00
0.25;9.26;41.48;3318.14;1944.73;-1373.41;0.00
0.30;10.17;40.07;3205.23;2282.13;-923.11;0.00
0.22;9.54;32.04;2563.00;1812.40;-750.60;0.00
0.28;10.15;39.15;3132.34;2200.60;-931.74;0.00
0.23;9.34;39.94;3195.34;1820.40;-1374.94;0.00
0.27;11.14;42.25;3379.61;2170.62;-1208.98;0.00
0.23;8.70;36.01;2880.46;1794.10;-1086.36;0.00
0.24;8.41;49.00;3920.18;1830.08;-2090.10;0.00
0.23;9.95;38.00;3039.74;1888.80;-1150.95;0.00
0.24;8.33;46.76;3740.74;1830.29;-1910.45;0.00
0.27;10.51;40.40;3232.28;2114.59;-1117.69;0.00
0.25;10.62;44.24;3538.81;2029.17;-1509.64;0.00
0.28;10.27;40.33;3226.64;2181.50;-1045.14;0.00
0.23;10.08;47.52;3801.44;1897.97;-1903.48;0.00
0.20;8.89;33.52;2681.28;1643.08;-1038.20;0.00
0.19;9.81;40.36;3228.42;1624.94;-1603.48;0.00
0.20;11.43;41.68;3334.12;1803.47;-1530.65;0.00
0.27;9.04;41.73;3338.76;2058.88;-1279.88;0.00
0.29;10.72;37.89;3031.01;2264.78;-766.23;0.00
0.25;9.25;41.36;3308.78;1982.79;-1325.98;0.00
0.27;7.85;44.19;3535.41;2005.51;-1529.90;0.00
0.25;9.23;40.84;3266.89;1929.04;-1337.85;0.00
0.23;10.04;37.59;3007.45;1887.27;-1120.18;0.00
0.28;9.72;39.25;3140.00;2173.30;-966.69;0.00
0.24;11.61;33.35;2668.34;2030.16;-638.18;0.00
0.25;10.92;36.52;2921.42;2032.14;-889.28;0.00
0.20;10.53;39.99;3199.27;1718.98;-1480.29;0.00
0.20;10.53;45.34;3627.06;1742.04;-1885.01;0.00
0.28;9.71;38.67;3093.77;2148.53;-945.24;0.00
0.25;9.25;42.74;3418.98;1977.77;-1441.21;0.00
0.29;11.05;42.71;3416.63;2276.83;-1139.81;0.00
0.26;9.75;46.56;3724.61;2053.12;-1671.49;0.00
0.28;11.26;35.95;2875.97;2269.85;-606.12;0.00
0.25;12.65;32.60;2607.63;2132.76;-474.87;0.00
0.26;8.72;39.54;3163.20;1972.03;-1191.17;0.00
0.25;9.12;43.90;3512.01;1930.59;-1581.42;0.00
0.24;9.62;41.30;3303.77;1916.57;-1387.20;0.00
0.26;12.73;44.69;3574.86;2179.11;-1395.75;0.00
0.23;10.08;48.47;3877.87;1901.87;-1976.01;0.00
0.27;10.71;49.08;3926.12;2149.06;-1777.06;0.00
0.28;8.58;37.00;2960.07;2119.94;-840.13;0.00
0.27;10.03;38.97;3117.85;2124.35;-993.50;0.00
0.25;7.44;37.49;2999.32;1843.08;-1156.24;0.00
0.31;11.50;42.44;3394.91;2431.85;-963.06;0.00
0.24;9.51;41.53;3322.40;1906.56;-1415.85;0.00
0.25;10.26;39.95;3195.90;1983.51;-1212.38;0.00
0.25;8.63;40.92;3273.25;1920.53;-1352.71;0.00
0.27;11.72;44.23;3538.54;2199.19;-1339.36;0.00
0.21;9.21;43.01;3440.52;1703.82;-1736.70;0.00
0.30;12.07;43.79;3502.88;2383.48;-1119.40;0.00
0.27;9.44;39.72;3177.64;2081.75;-1095.88;0.00
0.23;10.98;43.67;3493.66;1958.36;-1535.30;0.00
0.27;10.34;41.17;3293.87;2106.75;-1187.12;0.00
0.24;9.79;42.05;3364.13;1905.04;-1459.09;0.00
0.24;8.93;46.58;3726.57;1907.32;-1819.25;0.00
0.25;10.71;37.80;3024.39;2037.87;-986.52;0.00
0.21;11.77;30.65;2451.93;1876.82;-575.11;0.00
0.22;9.66;33.57;2685.53;1832.28;-853.24;0.00
0.31;10.25;42.59;3407.25;2364.68;-1042.57;0.00
0.29;10.48;42.74;3418.95;2254.70;-1164.25;0.00
0.26;9.34;45.72;3657.35;2021.72;-1635.63;0.00
0.25;9.40;33.78;2702.31;1950.38;-751.93;0.00
0.27;10.48;32.34;2587.49;2144.88;-442.61;0.00
0.25;10.86;41.25;3299.75;2048.19;-1251.55;0.00
0.28;10.01;43.95;3515.90;2156.10;-1359.80;0.00
0.25;11.36;38.62;3089.81;2065.93;-1023.88;0.00
0.23;9.85;45.58;3646.18;1883.87;-1762.31;0.00
0.25;9.58;42.99;3439.52;1947.78;-1491.74;0.00
0.25;8.60;43.77;3501.53;1936.18;-1565.35;0.00
0.25;10.83;38.25;3059.92;2054.05;-1005.87;0.00
0.22;8.15;46.69;3734.97;1738.94;-1996.03;0.00
0.24;9.94;33.68;2694.61;1946.39;-748.22;0.00
0.24;9.87;42.37;3389.95;1912.61;-1477.33;0.00
0.28;10.24;43.16;3452.44;2174.55;-1277.89;0.00
0.24;9.56;35.34;2827.25;1925.54;-901.71;0.00
0.29;12.56;38.21;3057.00;2368.78;-688.22;0.00
0.25;10.84;39.24;3139.06;2056.71;-1082.35;0.00
0.23;8.90;36.38;2910.68;1807.66;-1103.01;0.00
0.27;8.03;42.79;3422.89;1997.24;-1425.65;0.00
0.27;10.39;39.86;3188.97;2111.14;-1077.83;0.00
0.25;9.91;46.15;3692.31;2000.48;-1691.82;0.00
0.27;8.14;41.15;3292.05;1998.90;-1293.15;0.00
0.26;10.92;43.94;3515.43;2079.51;-1435.92;0.00
0.28;10.91;40.26;3220.51;2241.99;-978.52;0.00
0.27;9.80;42.77;3421.37;2114.47;-1306.90;0.00
0.28;7.61;41.77;3341.53;2054.74;-1286.79;0.00
0.27;10.80;42.47;3397.96;2168.45;-1229.51;0.00
0.28;10.22;35.98;2878.32;2203.49;-674.83;0.00
0.27;12.00;39.83;3186.66;2248.66;-938.01;0.00
0.27;11.08;46.70;3736.39;2148.07;-1588.31;0.00
0.27;10.55;44.76;3580.64;2145.60;-1435.04;0.00
0.18;10.96;36.96;2956.68;1659.23;-1297.45;0.00
0.27;11.60;33.95;2716.38;2185.29;-531.09;0.00
0.21;9.02;37.03;2962.52;1713.56;-1248.96;0.00
0.25;10.36;35.08;2806.61;1989.10;-817.51;0.00
0.20;10.38;40.50;3239.67;1707.97;-1531.70;0.00
0.31;10.03;43.10;3448.12;2375.53;-1072.59;0.00
0.27;12.14;52.06;4164.93;2218.58;-1946.36;0.00
0.28;10.95;48.95;3916.28;2241.14;-1675.13;0.00
0.21;10.43;43.24;3459.41;1769.66;-1689.75;0.00
0.26;8.70;39.39;3151.00;1978.02;-1172.98;0.00
0.25;10.11;42.88;3430.43;1987.64;-1442.78;0.00
0.23;11.40;39.29;3142.89;1973.74;-1169.14;0.00
0.27;10.57;40.64;3251.05;2152.46;-1098.58;0.00
0.25;10.26;38.80;3103.90;2024.37;-1079.54;0.00
0.23;9.13;42.26;3381.15;1846.84;-1534.31;0.00
0.25;13.32;39.31;3145.05;2162.85;-982.20;0.00
0.22;9.75;35.79;2862.87;1817.66;-1045.21;0.00
0.27;11.62;35.26;2820.59;2209.72;-610.87;0.00
0.23;10.34;48.30;3863.75;1924.58;-1939.18;0.00
0.31;10.61;34.71;2777.16;2402.15;-375.01;0.00
0.21;11.72;42.27;3381.57;1874.11;-1507.46;0.00
0.23;10.08;36.39;2911.45;1888.01;-1023.44;0.00
0.24;13.95;41.35;3307.96;2166.47;-1141.49;0.00
0.28;9.60;37.47;2997.85;2132.81;-865.03;0.00
0.32;11.47;42.12;3369.84;2469.49;-900.35;0.00
0.26;10.99;39.26;3141.06;2138.68;-1002.38;0.00
0.24;9.11;39.92;3193.30;1899.54;-1293.76;0.00
0.26;10.71;36.70;2935.75;2093.75;-842.00;0.00
0.23;11.33;37.49;2999.24;1942.75;-1056.50;0.00
0.25;10.53;37.25;2980.10;2009.78;-970.31;0.00
0.24;8.24;36.06;2884.83;1836.69;-1048.14;0.00
0.21;7.92;39.67;3173.48;1635.69;-1537.78;0.00
0.25;11.05;37.34;2987.43;2077.73;-909.70;0.00
0.29;10.31;36.61;2929.04;2226.91;-702.13;0.00
0.25;10.65;38.85;3108.13;2014.54;-1093.59;0.00
0.25;9.95;37.61;3008.58;2024.03;-984.55;0.00
0.22;10.05;45.23;3618.08;1850.39;-1767.69;0.00
0.29;10.75;44.20;3535.89;2274.84;-1261.05;0.00
0.23;10.68;43.18;3454.64;1904.11;-1550.54;0.00
0.24;9.29;38.19;3055.33;1909.78;-1145.55;0.00
0.26;12.03;35.25;2820.22;2150.31;-669.91;0.00
0.24;10.32;49.03;3922.67;1955.83;-1966.84;0.00
0.24;8.36;37.49;2998.81;1869.89;-1128.92;0.00
0.26;8.20;41.39;3311.45;1976.76;-1334.69;0.00
0.25;10.72;48.84;3907.44;2062.49;-1844.95;0.00
0.25;9.35;41.33;3306.77;1975.21;-1331.56;0.00
0.25;10.58;40.62;3249.41;2008.36;-1241.05;0.00
0.24;9.90;44.09;3527.18;1921.26;-1605.92;0.00
0.22;10.05;41.33;3306.24;1833.49;-1472.75;0.00
0.22;10.07;35.21;2816.52;1848.01;-968.51;0.00
0.26;9.87;36.18;2894.79;2071.50;-823.29;0.00
0.26;10.29;36.67;2933.32;2052.45;-880.87;0.00
0.26;9.13;37.15;2971.91;2027.25;-944.65;0.00
0.24;8.79;41.01;3280.65;1858.82;-1421.83;0.00
0.30;10.48;46.74;3739.53;2289.00;-1450.53;0.00
0.25;10.63;41.10;3288.13;2018.68;-1269.45;0.00
0.27;10.29;39.96;3196.40;2102.82;-1093.58;0.00
0.26;8.29;42.49;3399.21;1963.93;-1435.28;0.00
0.25;8.54;35.79;2863.55;1893.87;-969.67;0.00
0.28;10.18;31.59;2527.33;2157.27;-370.06;0.00
0.22;8.82;32.47;2597.64;1749.63;-848.00;0.00
0.25;5.56;42.82;3425.76;1761.95;-1663.81;0.00
0.26;10.92;45.04;3602.83;2091.48;-1511.35;0.00
0.27;12.03;28.74;2299.44;2241.41;-58.03;0.00
0.27;11.41;34.32;2745.65;2209.21;-536.44;0.00
0.29;12.05;45.05;3603.98;2357.12;-1246.86;0.00
0.26;9.99;37.48;2998.75;2075.05;-923.69;0.00
0.29;9.49;39.55;3163.94;2197.67;-966.27;0.00
0.22;10.04;42.72;3417.85;1853.78;-1564.07;0.00
0.23;12.12;43.61;3488.82;1974.25;-1514.57;0.00
0.26;8.72;37.29;2983.07;1963.58;-1019.49;0.00
0.26;9.35;37.20;2976.13;2002.32;-973.81;0.00
0.26;10.36;35.74;2859.48;2061.67;-797.81;0.00
0.27;11.62;42.22;3377.62;2217.21;-1160.41;0.00
0.29;8.49;39.35;3148.38;2141.77;-1006.61;0.00
0.26;8.76;41.14;3291.39;1991.41;-1299.98;0.00
0.21;10.58;43.06;3444.85;1815.84;-1629.01;0.00
0.26;10.35;41.12;3289.65;2085.35;-1204.31;0.00
0.27;8.96;51.06;4084.42;2052.16;-2032.26;0.00
0.22;9.04;49.39;3951.36;1798.45;-2152.91;0.00
0.24;11.00;39.50;3159.90;1985.52;-1174.37;0.00
0.21;9.46;38.09;3046.88;1744.47;-1302.41;0.00
0.27;8.40;41.91;3352.71;2012.23;-1340.48;0.00
0.25;8.16;37.16;2972.83;1883.89;-1088.94;0.00
0.22;10.66;35.06;2804.61;1880.18;-924.43;0.00
0.28;9.64;38.66;3092.50;2168.53;-923.98;0.00
0.26;10.69;35.29;2823.32;2080.46;-742.86;0.00
0.24;11.15;44.71;3577.06;1975.19;-1601.87;0.00
0.26;9.30;44.61;3568.86;2046.98;-1521.88;0.00
0.21;11.44;37.69;3015.02;1836.53;-1178.50;0.00
0.22;8.75;47.13;3770.03;1752.00;-2018.04;0.00
0.25;8.26;35.45;2835.87;1896.00;-939.87;0.00
0.27;11.68;47.20;3776.02;2211.17;-1564.85;0.00
0.24;11.73;32.82;2625.21;2028.89;-596.31;0.00
0.27;9.87;43.05;3443.81;2079.41;-1364.40;0.00
0.22;9.59;42.46;3396.76;1775.54;-1621.21;0.00
0.26;11.59;48.79;3903.09;2148.15;-1754.94;0.00
0.27;9.70;41.45;3315.70;2104.81;-1210.89;0.00
0.31;10.41;32.45;2595.70;2355.78;-239.92;0.00
0.26;11.94;32.32;2585.89;2140.26;-445.63;0.00
0.23;10.56;43.76;3501.05;1932.68;-1568.37;0.00
0.22;8.85;33.08;2646.08;1734.69;-911.40;0.00
0.25;9.02;40.91;3272.51;1945.18;-1327.34;0.00
0.29;9.86;41.65;3332.38;2219.45;-1112.93;0.00
0.28;10.79;31.17;2493.45;2239.71;-253.73;0.00
0.25;9.62;45.83;3666.55;1988.45;-1678.10;0.00
0.24;10.17;37.06;2965.04;1959.26;-1005.78;0.00
0.23;9.73;41.60;3328.37;1890.86;-1437.52;0.00
0.28;11.10;41.74;3339.22;2216.21;-1123.00;0.00
0.28;8.73;34.67;2773.64;2097.46;-676.18;0.00
0.26;11.52;45.98;3678.19;2133.21;-1544.99;0.00
0.24;11.73;37.79;3023.22;2028.43;-994.79;0.00
0.25;11.49;33.26;2660.78;2082.47;-578.32;0.00
0.26;10.30;46.38;3710.23;2083.66;-1626.57;0.00
0.23;9.74;41.91;3353.08;1889.93;-1463.15;0.00
0.24;10.99;38.22;3057.64;1979.58;-1078.06;0.00
0.28;10.41;36.89;2951.58;2216.41;-735.17;0.00
0.23;11.43;40.22;3217.84;1931.90;-1285.94;0.00
0.24;9.00;45.41;3632.93;1898.27;-1734.66;0.00
0.26;10.95;40.34;3227.17;2102.79;-1124.39;0.00
0.25;9.74;36.61;2928.69;1985.67;-943.02;0.00
0.24;11.31;38.08;3046.02;1984.75;-1061.26;0.00
0.25;8.30;39.45;3156.22;1889.15;-1267.07;0.00
0.23;9.28;44.40;3551.67;1824.29;-1727.38;0.00
0.26;8.71;50.45;4036.09;1958.60;-2077.49;0.00
0.25;8.48;43.59;3486.82;1943.06;-1543.76;0.00
0.26;9.32;43.42;3473.42;1992.54;-1480.88;0.00
0.27;10.25;34.95;2795.68;2135.95;-659.73;0.00
0.28;9.38;37.16;2972.91;2147.32;-825.59;0.00
0.25;10.31;40.58;3246.75;2038.99;-1207.75;0.00
0.28;9.52;43.62;3489.38;2175.03;-1314.35;0.00
0.30;10.02;51.14;4090.81;2293.00;-1797.81;0.00
0.19;9.01;42.31;3384.66;1567.74;-1816.92;0.00
0.21;10.87;40.31;3224.61;1798.05;-1426.56;0.00
0.28;10.37;30.62;2449.93;2165.24;-284.69;0.00
0.24;10.42;47.42;3793.67;1954.43;-1839.24;0.00
0.28;10.52;34.66;2772.66;2225.97;-546.69;0.00
0.24;10.70;39.96;3196.71;1976.83;-1219.88;0.00
0.23;10.54;39.88;3190.43;1927.18;-1263.25;0.00
0.20;13.04;39.35;3147.75;1884.60;-1263.15;0.00
0.26;10.59;46.26;3700.83;2073.97;-1626.86;0.00
0.28;8.49;40.97;3278.00;2099.30;-1178.70;0.00
0.26;9.95;35.63;2850.62;2064.58;-786.05;0.00
0.23;9.96;39.61;3169.06;1867.47;-1301.59;0.00
0.21;9.25;46.30;3704.40;1749.72;-1954.68;0.00
0.27;10.49;38.26;3060.59;2144.03;-916.57;0.00
0.21;10.36;42.11;3369.16;1779.81;-1589.36;0.00
0.27;9.91;43.46;3476.99;2122.94;-1354.05;0.00
0.26;9.50;43.62;3489.66;2019.64;-1470.02;0.00
0.25;9.50;43.83;3506.13;1958.98;-1547.15;0.00
0.24;8.66;45.90;3671.77;1867.88;-1803.88;0.00
0.25;11.10;37.50;2999.82;2033.36;-966.46;0.00
0.25;8.87;41.75;3340.06;1912.20;-1427.86;0.00
0.32;10.00;41.06;3285.14;2404.97;-880.16;0.00
0.23;12.05;35.87;2869.90;2007.38;-862.52;0.00
0.26;11.04;46.10;3688.30;2125.77;-1562.53;0.00
0.29;8.73;36.38;2910.00;2154.60;-755.41;0.00
0.27;9.05;44.55;3563.77;2080.22;-1483.56;0.00
0.21;9.63;41.08;3286.03;1735.42;-1550.61;0.00
0.21;11.64;34.18;2734.79;1865.90;-868.89;0.00
0.26;10.65;35.42;2833.53;2114.67;-718.85;0.00
0.30;10.67;43.10;3447.63;2339.45;-1108.18;0.00
0.29;12.04;34.68;2774.08;2357.27;-416.82;0.00
0.24;10.71;50.96;4076.80;1985.75;-2091.05;0.00
0.26;11.16;40.15;3212.23;2145.43;-1066.80;0.00
0.22;11.23;40.24;3219.26;1871.43;-1347.84;0.00
0.23;12.62;35.98;2878.27;2050.87;-827.40;0.00
0.27;9.74;31.81;2544.94;2092.48;-452.46;0.00
0.23;11.83;39.90;3191.72;1959.14;-1232.58;0.00
0.21;9.39;43.36;3469.09;1719.57;-1749.52;0.00
0.22;9.09;38.71;3097.16;1778.73;-1318.43;0.00
0.26;9.58;32.33;2586.77;2042.20;-544.58;0.00
0.26;9.12;42.68;3414.60;2018.78;-1395.82;0.00
0.27;10.57;34.44;2755.34;2142.84;-612.50;0.00
0.25;10.05;36.28;2902.04;2010.73;-891.31;0.00
0.24;11.21;44.00;3519.89;1980.85;-1539.04;0.00
0.31;11.14;42.48;3398.70;2423.55;-975.15;0.00
0.24;10.47;33.25;2660.19;1976.85;-683.34;0.00
0.26;11.73;40.74;3259.09;2162.60;-1096.49;0.00
0.25;11.77;32.74;2618.86;2117.20;-501.65;0.00
0.26;10.51;50.46;4037.14;2084.88;-1952.26;0.00
0.25;10.55;41.58;3326.00;2033.85;-1292.15;0.00
0.23;10.33;43.14;3451.37;1914.43;-1536.94;0.00
0.26;10.99;43.69;3494.97;2101.70;-1393.26;0.00
0.30;9.53;35.88;2870.69;2255.96;-614.72;0.00
0.28;8.90;40.16;3212.55;2140.79;-1071.76;0.00
0.23;11.13;44.26;3540.49;1962.82;-1577.67;0.00
0.25;9.91;44.65;3572.36;1968.04;-1604.33;0.00
0.23;8.79;45.70;3655.94;1821.67;-1834.27;0.00
0.23;11.42;42.77;3421.62;1984.35;-1437.27;0.00
0.24;9.12;37.49;2998.94;1906.36;-1092.58;0.00
0.23;8.90;38.55;3083.93;1831.40;-1252.53;0.00
0.23;10.28;41.29;3303.60;1922.40;-1381.20;0.00
0.23;9.08;35.65;2851.65;1842.48;-1009.17;0.00
0.26;9.30;43.47;3477.84;2016.15;-1461.70;0.00
0.28;9.50;37.69;3015.22;2173.15;-842.07;0.00
0.31;9.56;44.53;3562.72;2319.55;-1243.17;0.00
0.24;7.90;41.89;3350.91;1822.50;-1528.41;0.00
0.25;10.55;40.66;3252.77;2021.24;-1231.53;0.00
0.26;11.62;40.12;3209.68;2141.14;-1068.54;0.00
0.28;9.55;34.77;2781.74;2134.37;-647.37;0.00
0.26;11.40;39.86;3188.68;2156.57;-1032.11;0.00
0.27;10.45;41.49;3318.82;2117.77;-1201.05;0.00
0.24;11.17;48.17;3853.81;1976.50;-1877.31;0.00
0.25;9.31;36.14;2891.30;1981.84;-909.46;0.00
0.25;9.99;37.48;2998.34;1979.36;-1018.98;0.00
0.25;9.83;36.64;2931.57;2007.61;-923.95;0.00
0.23;9.19;47.38;3790.16;1829.40;-1960.76;0.00
0.26;11.46;40.95;3276.38;2124.89;-1151.49;0.00
0.26;11.92;46.63;3730.51;2160.38;-1570.14;0.00
0.25;8.70;46.42;3713.68;1954.77;-1758.90;0.00
0.22;9.50;27.35;2187.70;1819.92;-367.78;0.00
0.20;10.65;44.29;3542.82;1714.88;-1827.94;0.00
0.25;11.24;38.93;3114.20;2039.55;-1074.65;0.00
0.26;8.88;36.17;2893.92;1968.15;-925.76;0.00
0.23;10.46;42.26;3380.92;1906.03;-1474.89;0.00
0.21;10.12;45.42;3633.50;1752.97;-1880.53;0.00
0.26;11.21;49.73;3978.09;2106.59;-1871.50;0.00
0.23;11.51;40.93;3274.49;1975.78;-1298.71;0.00
0.28;10.88;36.18;2894.34;2227.83;-666.51;0.00
0.27;11.16;38.09;3047.33;2195.29;-852.04;0.00
0.25;9.08;43.81;3504.72;1966.21;-1538.51;0.00
0.27;11.06;35.77;2861.76;2149.81;-711.94;0.00
0.26;10.66;37.29;2983.14;2078.70;-904.44;0.00
0.27;9.78;39.88;3190.39;2080.95;-1109.44;0.00
0.29;11.03;53.91;4312.87;2301.95;-2010.92;0.00
0.29;12.10;44.91;3592.60;2359.74;-1232.86;0.00
0.26;10.61;35.50;2839.89;2067.39;-772.50;0.00
0.21;7.33;40.37;3229.48;1645.95;-1583.53;0.00
0.23;7.69;45.77;3661.62;1754.40;-1907.22;0.00
0.22;8.79;42.76;3420.78;1773.38;-1647.40;0.00
0.27;8.08;32.98;2638.03;2009.66;-628.36;0.00
0.25;13.03;43.42;3473.87;2160.71;-1313.16;0.00
0.28;9.97;41.84;3347.60;2152.84;-1194.76;0.00
0.26;11.92;41.03;3282.22;2131.83;-1150.39;0.00
0.21;10.12;40.64;3250.82;1785.85;-1464.97;0.00
0.25;12.03;38.36;3068.87;2127.90;-940.97;0.00
0.26;9.94;30.15;2412.31;2035.91;-376.40;0.00
0.29;9.73;37.58;3006.78;2212.06;-794.72;0.00
0.25;9.25;41.65;3332.21;1977.69;-1354.52;0.00
0.24;8.12;41.34;3307.31;1855.08;-1452.23;0.00
0.20;10.50;46.67;3733.80;1724.25;-2009.55;0.00
0.25;11.01;44.36;3548.41;2073.92;-1474.49;0.00
0.26;13.43;47.03;3762.41;2249.23;-1513.18;0.00
0.23;9.47;44.03;3522.54;1835.22;-1687.32;0.00
0.27;11.05;42.67;3413.23;2143.80;-1269.43;0.00
0.22;10.09;41.35;3307.82;1850.05;-1457.77;0.00
0.23;11.20;42.45;3396.31;1955.19;-1441.12;0.00
0.25;10.03;35.60;2848.33;2001.20;-847.13;0.00
0.25;9.95;31.00;2479.61;2020.58;-459.02;0.00
0.22;9.52;46.87;3749.54;1813.81;-1935.74;0.00
0.25;10.10;37.05;2963.74;2013.03;-950.71;0.00
0.25;8.67;35.93;2874.16;1952.86;-921.30;0.00
0.27;10.17;37.25;2980.34;2120.11;-860.24;0.00
0.20;9.23;39.11;3128.52;1662.75;-1465.76;0.00
0.29;9.60;34.71;2776.40;2236.33;-540.07;0.00
0.25;10.19;41.58;3326.25;2018.43;-1307.82;0.00
0.22;8.77;38.29;3063.03;1730.15;-1332.88;0.00
0.26;10.89;37.68;3014.74;2128.91;-885.83;0.00
0.23;8.93;39.94;3195.44;1812.19;-1383.24;0.00
0.24;10.70;48.18;3854.06;1965.66;-1888.40;0.00
0.24;9.75;43.62;3489.61;1935.89;-1553.72;0.00
0.24;11.62;43.97;3517.37;2024.31;-1493.07;0.00
0.22;10.44;34.40;2752.13;1838.59;-913.54;0.00
0.30;9.12;38.83;3106.21;2225.09;-881.12;0.00
0.22;11.14;41.20;3295.74;1890.44;-1405.30;0.00
0.23;10.77;34.59;2767.20;1907.18;-860.02;0.00
0.23;8.78;34.31;2745.19;1800.58;-944.61;0.00
0.28;8.92;43.12;3449.64;2116.67;-1332.97;0.00
0.24;9.97;37.79;3023.17;1938.72;-1084.44;0.00
0.25;11.46;41.91;3352.53;2049.31;-1303.22;0.00
0.30;9.83;44.50;3560.36;2273.51;-1286.86;0.00
0.24;8.58;33.82;2705.39;1855.10;-850.29;0.00
0.23;10.20;41.07;3285.34;1869.03;-1416.31;0.00
0.27;11.50;34.79;2783.33;2207.29;-576.04;0.00
0.26;9.93;39.34;3147.45;2071.10;-1076.35;0.00
0.24;10.31;32.87;2629.32;1932.93;-696.39;0.00
0.26;9.11;39.84;3187.54;1980.79;-1206.75;0.00
0.21;10.56;35.28;2822.47;1794.89;-1027.59;0.00
0.21;10.29;38.34;3067.22;1772.62;-1294.59;0.00
0.24;8.42;42.99;3439.39;1878.26;-1561.12;0.00
0.25;8.51;42.76;3420.59;1915.31;-1505.29;0.00
0.21;11.82;45.75;3660.20;1867.20;-1793.00;0.00
0.27;13.31;45.88;3670.38;2277.71;-1392.66;0.00
0.24;10.66;46.21;3697.10;1949.06;-1748.04;0.00
0.24;10.47;42.04;3363.58;1939.09;-1424.50;0.00
0.22;9.82;43.55;3483.95;1832.17;-1651.78;0.00
0.25;9.96;45.88;3670.74;2004.48;-1666.26;0.00
0.25;10.28;49.91;3992.76;1988.52;-2004.24;0.00
0.25;11.61;37.94;3035.40;2089.97;-945.43;0.00
0.24;11.32;41.21;3296.86;1999.95;-1296.91;0.00
0.18;9.97;39.59;3167.29;1571.84;-1595.45;0.00
0.28;11.31;41.66;3333.13;2219.69;-1113.44;0.00
0.27;9.04;36.87;2949.70;2063.36;-886.34;0.00
0.25;8.88;38.47;3077.32;1953.89;-1123.43;0.00
0.28;10.75;49.88;3990.23;2187.57;-1802.66;0.00
0.23;9.60;41.66;3332.48;1844.73;-1487.76;0.00
0.25;9.95;40.31;3224.55;2007.37;-1217.18;0.00
0.23;12.00;36.38;2910.23;2009.41;-900.82;0.00
0.24;11.04;38.36;3068.41;2019.30;-1049.12;0.00
0.29;10.18;43.63;3490.44;2212.33;-1278.12;0.00
