# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.65;40.25;3219.88;2009.49;-1210.39;0.00
0.27;8.31;35.02;2801.82;2010.78;-791.04;0.00
0.28;12.07;43.56;3484.72;2281.10;-1203.61;0.00
0.30;7.58;51.05;4084.27;2167.01;-1917.26;0.00
0.26;11.53;34.65;2771.89;2160.31;-611.58;0.00
0.21;9.85;42.21;3376.81;1764.34;-1612.48;0.00
0.28;11.25;45.57;3645.99;2267.31;-1378.68;0.00
0.24;10.51;37.15;2972.03;1951.92;-1020.11;0.00
0.23;12.05;39.48;3158.10;2003.50;-1154.61;0.00
0.26;10.25;42.14;3371.06;2091.32;-1279.74;0.00
0.27;9.21;41.83;3346.59;2075.95;-1270.64;0.00
0.25;10.51;41.88;3350.19;2017.76;-1332.43;0.00
0.30;11.05;42.53;3402.13;2356.02;-1046.11;0.00
0.25;10.58;39.93;3194.16;2012.56;-1181.60;0.00
0.22;8.43;38.40;3072.27;1719.18;-1353.09;0.00
0.25;10.30;44.44;3555.38;2026.52;-1528.87;0.00
0.26;10.87;43.74;3499.10;2074.06;-1425.05;0.00
0.28;9.39;40.84;3267.55;2168.46;-1099.09;0.00
0.29;9.91;30.59;2447.12;2225.78;-221.34;0.00
0.23;12.06;49.39;3950.90;1983.34;-1967.55;0.00
0.23;10.42;41.96;3356.99;1914.30;-1442.69;0.00
0.28;11.98;36.42;2913.94;2276.37;-637.57;0.00
0.25;10.61;44.59;3566.92;2038.76;-1528.15;0.00
0.29;10.99;36.19;2895.04;2294.81;-600.23;0.00
0.29;10.90;45.99;3679.47;2308.90;-1370.58;0.00
0.24;9.10;39.15;3132.36;1911.57;-1220.78;0.00
0.21;11.22;33.50;2679.60;1834.23;-845.37;0.00
0.21;11.72;37.67;3013.47;1828.61;-1184.86;0.00
0.26;8.44;39.11;3128.43;1951.36;-1177.07;0.00
0.20;7.29;39.20;3136.39;1577.42;-1558.97;0.00
0.28;11.67;36.76;2940.98;2243.48;-697.50;0.00
0.25;11.33;41.60;3328.01;2086.83;-1241.18;0.00
0.19;11.20;40.84;3266.89;1719.36;-1547.53;0.00
0.27;10.90;46.08;3686.73;2145.88;-1540.85;0.00
0.23;11.71;40.73;3258.39;1990.84;-1267.55;0.00
0.31;10.54;44.95;3596.02;2389.04;-1206.98;0.00
0.25;10.70;38.12;3049.75;2028.21;-1021.54;0.00
0.28;9.57;35.49;2839.20;2157.65;-681.55;0.00
0.21;8.42;47.51;3800.68;1707.47;-2093.21;0.00
0.28;11.72;38.34;3067.23;2247.16;-820.07;0.00
0.28;9.03;46.58;3726.64;2113.21;-1613.43;0.00
0.24;9.64;41.37;3309.80;1900.82;-1408.98;0.00
0.28;11.39;41.49;3319.36;2250.13;-1069.23;0.00
0.19;9.40;47.76;3820.55;1601.36;-2219.19;0.00
0.21;9.01;44.67;3573.64;1717.83;-1855.81;0.00
0.21;8.67;39.98;3198.75;1720.04;-1478.70;0.00
0.25;11.28;33.80;2703.99;2040.09;-663.90;0.00
0.25;10.44;41.62;3329.98;2043.56;-1286.42;0.00
0.25;9.62;46.40;3712.14;1958.34;-1753.81;0.00
0.22;10.72;36.68;2934.01;1856.08;-1077.93;0.00
0.28;9.68;39.70;3176.29;2183.57;-992.72;0.00
0.24;12.13;40.29;3223.09;2068.48;-1154.60;0.00
0.22;10.87;37.88;3030.37;1887.29;-1143.09;0.00
0.22;11.29;37.31;2984.56;1884.35;-1100.21;0.00
0.26;12.20;35.80;2863.89;2165.33;-698.56;0.00
0.23;10.55;33.76;2700.82;1933.10;-767.72;0.00
0.23;8.81;39.52;3161.26;1789.59;-1371.67;0.00
0.25;10.78;34.77;2781.66;2046.79;-734.87;0.00
0.22;11.31;39.32;3145.64;1889.60;-1256.03;0.00
0.27;8.76;44.68;3574.05;2035.80;-1538.25;0.00
0.29;12.48;43.10;3447.85;2344.56;-1103.29;0.00
0.27;10.99;35.66;2852.75;2162.11;-690.64;0.00
0.21;9.47;33.99;2718.92;1753.23;-965.68;0.00
0.27;8.19;38.41;3073.05;2010.32;-1062.74;0.00
0.26;11.98;39.22;3137.36;2168.05;-969.31;0.00
0.25;9.77;39.33;3146.30;1964.97;-1181.33;0.00
0.24;9.33;38.17;3053.49;1899.41;-1154.09;0.00
0.28;9.20;47.97;3837.40;2138.37;-1699.03;0.00
0.26;11.42;37.00;2959.89;2143.24;-816.65;0.00
0.25;9.09;34.05;2723.94;1954.40;-769.54;0.00
0.24;8.82;47.18;3774.79;1870.60;-1904.18;0.00
0.23;10.79;44.21;3536.96;1899.39;-1637.57;0.00
0.28;9.92;39.35;3148.06;2145.16;-1002.91;0.00
0.24;9.45;45.48;3638.77;1931.91;-1706.86;0.00
0.27;9.44;41.08;3286.28;2096.92;-1189.36;0.00
0.23;11.65;42.12;3369.92;1997.40;-1372.52;0.00
0.26;10.89;39.16;3133.00;2115.33;-1017.67;0.00
0.22;10.56;41.58;3326.54;1832.06;-1494.48;0.00
0.25;11.43;38.86;3108.83;2052.11;-1056.72;0.00
0.27;9.57;38.72;3097.29;2102.47;-994.82;0.00
0.26;10.64;37.48;2998.25;2063.40;-934.85;0.00
0.27;9.20;36.58;2926.61;2066.87;-859.74;0.00
0.28;9.05;40.16;3212.44;2149.46;-1062.98;0.00
0.21;10.85;39.07;3125.95;1806.30;-1319.64;0.00
0.24;9.70;33.28;2662.62;1937.48;-725.13;0.00
0.22;9.94;44.97;3597.44;1808.06;-1789.38;0.00
0.27;9.63;27.86;2228.79;2118.66;-110.13;0.00
0.25;9.08;39.21;3136.78;1931.58;-1205.20;0.00
0.29;11.65;35.69;2855.36;2324.14;-531.21;0.00
0.29;9.83;45.87;3669.89;2210.05;-1459.85;0.00
0.22;11.05;46.80;3744.08;1875.32;-1868.76;0.00
0.25;12.14;39.34;3147.52;2094.26;-1053.25;0.00
0.27;9.42;43.27;3461.60;2058.18;-1403.42;0.00
0.27;10.88;43.15;3451.81;2177.47;-1274.35;0.00
0.26;8.63;39.76;3180.80;1964.21;-1216.58;0.00
0.20;12.36;39.61;3168.69;1818.45;-1350.24;0.00
0.30;10.29;39.62;3169.35;2286.47;-882.87;0.00
0.22;13.27;42.80;3423.90;2022.22;-1401.68;0.00
0.22;9.63;42.32;3385.20;1815.20;-1570.00;0.00
0.28;8.82;38.93;3114.46;2102.53;-1011.93;0.00
0.24;11.25;28.96;2316.48;1987.32;-329.16;0.00
0.24;12.19;43.69;3495.49;2063.79;-1431.71;0.00
0.26;9.94;43.23;3458.55;2039.19;-1419.36;0.00
0.22;9.91;40.18;3214.12;1845.08;-1369.04;0.00
0.23;10.69;48.42;3873.42;1904.55;-1968.87;0.00
0.24;10.12;39.26;3140.63;1959.46;-1181.17;0.00
0.25;9.68;44.96;3596.42;1984.98;-1611.44;0.00
0.29;9.98;35.76;2860.56;2241.20;-619.36;0.00
0.26;11.40;39.26;3140.71;2139.71;-1001.00;0.00
0.23;11.12;37.78;3022.10;1968.56;-1053.54;0.00
0.25;11.00;38.83;3106.41;2050.83;-1055.58;0.00
0.25;11.55;32.15;2571.66;2095.91;-475.75;0.00
0.24;8.01;38.82;3105.64;1855.28;-1250.36;0.00
0.26;11.01;36.25;2899.60;2132.64;-766.96;0.00
0.26;7.92;33.92;2713.23;1949.80;-763.43;0.00
0.24;11.88;44.26;3540.45;2018.94;-1521.51;0.00
0.23;9.33;42.50;3399.72;1820.44;-1579.28;0.00
0.20;9.71;35.61;2848.48;1685.26;-1163.22;0.00
0.26;9.38;31.74;2538.92;2012.65;-526.27;0.00
0.25;11.80;45.02;3601.67;2091.64;-1510.03;0.00
0.27;12.46;46.22;3697.58;2232.11;-1465.47;0.00
0.21;10.75;39.91;3193.08;1812.56;-1380.52;0.00
0.27;8.72;42.93;3434.39;2068.14;-1366.25;0.00
0.22;8.65;34.62;2769.75;1772.27;-997.48;0.00
0.26;9.15;42.97;3437.25;2026.29;-1410.97;0.00
0.28;9.24;37.70;3015.72;2119.11;-896.60;0.00
0.26;9.48;39.76;3180.46;2016.12;-1164.34;0.00
0.25;11.23;39.18;3134.01;2059.23;-1074.79;0.00
0.24;10.50;51.65;4132.26;1992.99;-2139.27;0.00
0.26;10.15;41.82;3345.63;2062.64;-1282.99;0.00
0.25;9.51;43.11;3449.06;1988.10;-1460.96;0.00
0.26;10.22;33.58;2686.29;2090.38;-595.91;0.00
0.28;8.39;47.43;3794.17;2076.41;-1717.76;0.00
0.26;10.33;42.23;3378.55;2095.86;-1282.69;0.00
0.24;9.68;46.31;3704.56;1946.29;-1758.27;0.00
0.27;6.56;43.11;3449.08;1940.58;-1508.50;0.00
0.26;11.90;40.44;3235.51;2130.32;-1105.18;0.00
0.29;10.31;41.68;3334.06;2221.24;-1112.82;0.00
0.22;11.14;46.56;3724.97;1875.09;-1849.88;0.00
0.25;10.15;41.24;3299.26;1980.44;-1318.82;0.00
0.27;11.58;47.10;3767.99;2215.29;-1552.71;0.00
0.30;10.81;41.21;3297.01;2328.71;-968.30;0.00
0.25;9.80;50.64;4051.49;1968.99;-2082.50;0.00
0.22;10.29;41.98;3358.24;1836.63;-1521.61;0.00
0.23;10.97;36.77;2941.68;1948.30;-993.38;0.00
0.24;11.35;43.11;3448.74;2005.43;-1443.31;0.00
0.24;12.49;42.71;3416.98;2066.97;-1350.01;0.00
0.26;12.44;35.45;2835.64;2199.63;-636.01;0.00
0.27;7.30;43.17;3453.61;1977.81;-1475.80;0.00
0.23;10.10;34.40;2751.78;1878.22;-873.56;0.00
0.25;10.05;45.44;3635.14;1998.60;-1636.54;0.00
0.22;10.55;38.86;3108.41;1863.53;-1244.89;0.00
0.22;9.50;45.30;3623.86;1783.70;-1840.17;0.00
0.23;11.32;50.53;4042.02;1968.61;-2073.41;0.00
0.20;8.61;45.67;3653.27;1647.54;-2005.72;0.00
0.27;10.03;40.26;3220.50;2114.79;-1105.71;0.00
0.24;10.40;43.94;3515.01;1941.69;-1573.32;0.00
0.28;10.15;43.80;3503.68;2181.00;-1322.68;0.00
0.25;11.04;40.03;3202.72;2034.90;-1167.81;0.00
0.31;10.66;41.41;3312.49;2394.92;-917.57;0.00
0.28;10.38;39.71;3176.80;2207.08;-969.71;0.00
0.23;10.19;29.33;2346.46;1908.72;-437.74;0.00
0.30;11.19;34.69;2774.99;2350.68;-424.31;0.00
0.23;10.63;40.50;3240.26;1918.90;-1321.36;0.00
0.31;10.34;41.53;3322.19;2367.43;-954.77;0.00
0.23;8.95;34.02;2721.76;1839.39;-882.37;0.00
0.28;11.65;35.47;2837.79;2282.11;-555.69;0.00
0.26;9.54;43.47;3477.71;2043.50;-1434.21;0.00
0.30;10.74;35.02;2801.95;2324.17;-477.78;0.00
0.26;11.22;38.76;3100.69;2129.02;-971.67;0.00
0.33;10.56;42.06;3364.53;2486.91;-877.62;0.00
0.28;11.37;36.07;2885.54;2226.75;-658.79;0.00
0.24;8.82;46.12;3689.84;1895.87;-1793.98;0.00
0.27;14.12;40.83;3266.59;2341.09;-925.50;0.00
0.22;11.43;41.09;3287.29;1912.94;-1374.35;0.00
0.28;10.24;39.13;3130.31;2192.66;-937.65;0.00
0.28;11.13;48.97;3917.20;2215.03;-1702.17;0.00
0.25;9.87;41.61;3328.95;1969.44;-1359.51;0.00
0.25;12.86;41.82;3345.89;2159.52;-1186.37;0.00
0.28;9.48;48.81;3904.80;2146.49;-1758.31;0.00
0.27;11.06;45.37;3629.26;2196.28;-1432.98;0.00
0.24;12.42;47.41;3792.49;2089.31;-1703.19;0.00
0.25;11.04;45.52;3641.45;2057.72;-1583.73;0.00
0.30;9.44;34.76;2780.76;2241.14;-539.62;0.00
0.29;10.68;32.64;2611.47;2243.65;-367.82;0.00
0.26;10.68;37.13;2970.21;2105.13;-865.08;0.00
0.24;9.70;37.74;3019.11;1932.94;-1086.17;0.00
0.24;10.71;45.64;3651.22;1951.70;-1699.53;0.00
0.23;10.10;37.95;3036.17;1910.75;-1125.41;0.00
0.28;10.46;49.12;3929.77;2199.21;-1730.56;0.00
0.26;9.04;41.72;3337.98;1993.15;-1344.83;0.00
0.28;8.62;31.74;2539.44;2124.27;-415.16;0.00
0.27;10.61;49.18;3934.59;2134.03;-1800.57;0.00
0.25;10.20;33.83;2706.39;2016.66;-689.73;0.00
0.25;9.83;36.16;2892.88;2003.63;-889.24;0.00
0.25;11.05;40.14;3210.94;2025.53;-1185.41;0.00
0.26;10.61;40.21;3216.74;2083.80;-1132.94;0.00
0.26;11.90;39.77;3181.50;2158.25;-1023.26;0.00
0.25;10.90;34.96;2796.87;2029.08;-767.78;0.00
0.22;11.16;35.17;2813.67;1862.58;-951.09;0.00
0.26;8.35;41.04;3282.89;1940.40;-1342.49;0.00
0.29;10.20;40.11;3209.09;2234.64;-974.45;0.00
0.23;10.74;51.92;4153.80;1911.37;-2242.43;0.00
0.22;9.53;41.68;3334.12;1805.63;-1528.49;0.00
0.26;10.87;32.02;2561.84;2119.22;-442.62;0.00
0.28;11.46;35.39;2830.84;2251.58;-579.26;0.00
0.27;8.18;39.99;3199.53;1995.95;-1203.57;0.00
0.20;9.73;44.92;3593.40;1700.44;-1892.96;0.00
0.26;8.84;44.03;3522.32;2002.23;-1520.10;0.00
0.19;9.28;40.79;3263.31;1617.49;-1645.82;0.00
0.24;10.66;42.23;3378.49;1951.83;-1426.66;0.00
0.23;8.81;47.27;3781.90;1799.46;-1982.45;0.00
0.24;9.41;42.37;3389.53;1904.06;-1485.47;0.00
0.27;8.75;40.39;3231.08;2032.29;-1198.80;0.00
0.26;9.11;43.50;3479.78;2029.02;-1450.76;0.00
0.22;10.27;42.89;3431.18;1841.92;-1589.26;0.00
0.23;10.28;50.29;4022.93;1903.24;-2119.69;0.00
0.30;10.92;37.44;2994.97;2352.26;-642.71;0.00
0.23;9.45;36.71;2936.53;1857.05;-1079.48;0.00
0.24;9.41;41.63;3330.66;1880.74;-1449.92;0.00
0.27;10.27;32.60;2608.37;2117.48;-490.89;0.00
0.24;10.83;38.22;3057.76;2000.40;-1057.36;0.00
0.20;11.62;43.34;3467.55;1808.16;-1659.39;0.00
0.22;8.99;35.31;2824.85;1741.59;-1083.26;0.00
0.19;11.00;33.50;2679.96;1693.20;-986.75;0.00
0.24;10.84;44.29;3543.03;1988.17;-1554.85;0.00
0.27;10.46;40.15;3212.24;2155.53;-1056.71;0.00
0.26;10.64;35.63;2850.28;2079.36;-770.92;0.00
0.27;10.75;36.97;2957.99;2136.33;-821.65;0.00
0.21;10.61;41.00;3280.26;1823.99;-1456.27;0.00
0.25;12.06;45.06;3605.15;2108.06;-1497.09;0.00
0.28;7.98;48.91;3912.94;2037.43;-1875.51;0.00
0.25;10.00;36.56;2924.55;2008.00;-916.55;0.00
0.22;10.32;41.81;3344.88;1840.54;-1504.34;0.00
0.24;9.68;42.13;3370.79;1919.09;-1451.70;0.00
0.27;11.66;39.81;3184.75;2180.44;-1004.31;0.00
0.28;11.07;41.80;3343.79;2254.78;-1089.01;0.00
0.22;11.00;37.06;2964.70;1870.23;-1094.47;0.00
0.24;11.35;35.10;2807.69;2012.86;-794.83;0.00
0.23;10.73;42.31;3384.85;1916.56;-1468.29;0.00
0.27;9.89;48.98;3918.49;2119.33;-1799.16;0.00
0.27;9.21;35.39;2831.51;2054.58;-776.93;0.00
0.31;10.24;42.65;3412.31;2354.82;-1057.49;0.00
0.24;8.88;41.97;3357.96;1851.24;-1506.72;0.00
0.24;10.36;40.36;3228.75;1972.91;-1255.84;0.00
0.26;11.21;44.68;3574.51;2109.45;-1465.06;0.00
0.28;9.80;47.32;3785.69;2175.54;-1610.14;0.00
0.20;9.86;44.10;3528.05;1714.74;-1813.31;0.00
0.26;8.17;42.21;3377.12;1941.76;-1435.36;0.00
0.20;10.24;35.59;2847.52;1718.66;-1128.85;0.00
0.28;8.97;47.41;3792.57;2142.43;-1650.15;0.00
0.28;8.95;35.06;2804.71;2105.28;-699.43;0.00
0.26;11.48;35.13;2810.12;2150.38;-659.75;0.00
0.27;9.42;35.53;2842.49;2108.04;-734.45;0.00
0.22;10.96;45.25;3620.29;1859.96;-1760.34;0.00
0.26;9.62;35.05;2804.12;2056.58;-747.54;0.00
0.22;11.55;36.92;2953.46;1913.15;-1040.31;0.00
0.25;9.76;40.34;3227.19;1983.12;-1244.06;0.00
0.25;9.61;43.24;3458.94;1974.66;-1484.28;0.00
0.27;9.79;33.89;2711.09;2079.40;-631.70;0.00
0.23;10.17;46.01;3681.08;1864.09;-1816.98;0.00
0.25;10.79;37.91;3033.09;2012.99;-1020.10;0.00
0.28;8.21;49.22;3937.62;2062.11;-1875.52;0.00
0.21;12.74;42.89;3431.45;1936.68;-1494.77;0.00
0.31;10.46;45.41;3632.96;2351.82;-1281.14;0.00
0.28;11.34;42.79;3422.82;2267.98;-1154.84;0.00
0.27;11.48;42.31;3384.69;2180.39;-1204.31;0.00
0.23;8.85;46.36;3708.71;1833.97;-1874.75;0.00
0.27;9.78;47.27;3781.43;2097.40;-1684.03;0.00
0.26;10.60;37.08;2966.63;2108.55;-858.08;0.00
0.28;9.93;40.89;3271.32;2170.53;-1100.79;0.00
0.29;9.81;36.57;2925.36;2226.62;-698.74;0.00
0.27;10.54;45.20;3616.30;2116.77;-1499.52;0.00
0.26;10.76;47.36;3788.81;2119.85;-1668.96;0.00
0.28;12.26;43.26;3460.45;2290.52;-1169.93;0.00
0.29;8.32;35.51;2840.86;2122.09;-718.77;0.00
0.26;8.15;45.39;3631.18;1941.26;-1689.92;0.00
0.27;9.41;49.15;3931.76;2083.97;-1847.79;0.00
0.25;9.57;34.51;2760.97;1984.28;-776.69;0.00
0.29;9.45;37.88;3030.53;2178.29;-852.23;0.00
0.24;10.39;38.30;3063.69;1967.86;-1095.83;0.00
0.25;11.18;41.63;3330.14;2068.55;-1261.59;0.00
0.24;10.87;34.16;2732.74;1967.29;-765.45;0.00
0.26;10.92;39.02;3121.80;2102.04;-1019.76;0.00
0.28;9.38;46.53;3722.23;2166.91;-1555.32;0.00
0.25;10.67;44.88;3590.76;2031.73;-1559.03;0.00
0.23;11.69;38.71;3096.68;1970.96;-1125.72;0.00
0.23;10.96;41.39;3311.27;1933.42;-1377.85;0.00
0.25;9.67;36.63;2930.68;1966.37;-964.31;0.00
0.25;10.61;38.62;3089.82;2040.28;-1049.54;0.00
0.27;9.75;36.78;2942.32;2087.06;-855.25;0.00
0.28;10.05;35.60;2848.24;2176.26;-671.98;0.00
0.23;11.65;32.11;2569.16;1981.68;-587.48;0.00
0.25;11.62;36.19;2895.06;2085.84;-809.21;0.00
0.26;9.51;37.60;3008.26;2015.01;-993.25;0.00
0.21;10.13;41.63;3330.61;1782.25;-1548.35;0.00
0.19;10.59;34.04;2723.37;1681.70;-1041.66;0.00
0.25;10.04;33.99;2719.55;1977.47;-742.08;0.00
0.25;10.54;40.19;3215.21;2055.48;-1159.73;0.00
0.22;9.96;41.48;3318.65;1831.07;-1487.58;0.00
0.26;12.27;37.59;3007.53;2187.51;-820.02;0.00
0.23;9.57;42.34;3387.11;1884.95;-1502.16;0.00
0.26;10.07;39.30;3144.31;2040.06;-1104.25;0.00
0.22;10.85;35.70;2855.92;1875.55;-980.36;0.00
0.23;11.51;41.06;3285.08;1946.94;-1338.14;0.00
0.25;8.31;41.78;3342.26;1904.07;-1438.18;0.00
0.29;9.23;48.90;3912.19;2173.54;-1738.65;0.00
0.27;10.92;40.51;3240.51;2184.87;-1055.64;0.00
0.23;9.73;38.56;3084.53;1842.77;-1241.77;0.00
0.25;9.24;32.45;2595.64;1933.93;-661.71;0.00
0.25;9.95;39.07;3125.48;2010.71;-1114.77;0.00
0.26;9.52;29.43;2354.75;2054.49;-300.26;0.00
0.21;9.99;38.76;3100.84;1772.21;-1328.63;0.00
0.25;11.34;42.64;3410.83;2057.75;-1353.08;0.00
0.22;8.43;40.16;3212.68;1716.61;-1496.07;0.00
0.23;11.88;35.77;2861.93;1958.60;-903.32;0.00
0.27;9.70;35.51;2840.56;2076.68;-763.88;0.00
0.25;9.76;39.39;3151.15;1975.46;-1175.69;0.00
0.28;7.66;41.88;3350.14;2030.43;-1319.71;0.00
0.25;12.24;35.65;2851.67;2113.63;-738.03;0.00
0.20;11.00;32.51;2600.96;1787.81;-813.15;0.00
0.25;9.69;39.14;3131.48;1995.64;-1135.84;0.00
0.24;9.11;44.13;3530.73;1908.24;-1622.49;0.00
0.26;9.84;37.72;3017.65;2066.99;-950.66;0.00
0.25;11.07;39.41;3153.00;2078.56;-1074.44;0.00
0.26;10.58;39.12;3129.65;2060.52;-1069.14;0.00
0.21;11.75;44.82;3585.49;1873.06;-1712.43;0.00
0.22;9.01;48.21;3856.76;1793.72;-2063.03;0.00
0.27;10.19;39.98;3198.50;2132.85;-1065.65;0.00
0.29;9.73;40.99;3278.89;2237.98;-1040.91;0.00
0.27;10.27;36.72;2937.89;2141.22;-796.67;0.00
0.26;8.89;40.52;3241.45;1974.06;-1267.39;0.00
0.26;11.17;37.51;3000.89;2118.36;-882.53;0.00
0.27;10.83;45.84;3667.29;2151.10;-1516.19;0.00
0.28;10.90;38.80;3104.24;2244.93;-859.31;0.00
0.23;9.17;33.29;2663.22;1853.42;-809.80;0.00
0.25;9.46;45.40;3631.77;1959.88;-1671.89;0.00
0.27;9.90;40.89;3270.80;2130.51;-1140.29;0.00
0.28;9.90;44.51;3561.01;2184.59;-1376.41;0.00
0.23;11.62;43.47;3477.94;1975.40;-1502.55;0.00
0.23;10.35;49.41;3953.19;1915.43;-2037.77;0.00
0.24;9.77;35.18;2814.34;1919.19;-895.15;0.00
0.26;9.39;29.05;2323.73;1997.46;-326.27;0.00
0.24;9.72;34.81;2784.97;1934.23;-850.75;0.00
0.22;8.81;35.41;2832.81;1762.43;-1070.38;0.00
0.24;11.01;37.91;3032.91;1972.06;-1060.85;0.00
0.24;10.94;39.97;3197.50;1975.82;-1221.68;0.00
0.23;9.56;32.52;2601.94;1846.06;-755.88;0.00
0.27;8.31;49.69;3975.12;2010.40;-1964.72;0.00
0.28;9.89;36.94;2955.28;2155.47;-799.81;0.00
0.28;8.18;34.82;2785.48;2071.58;-713.90;0.00
0.27;8.80;45.77;3661.54;2026.99;-1634.54;0.00
0.24;10.40;36.63;2930.62;1973.02;-957.60;0.00
0.22;10.78;35.86;2868.48;1886.01;-982.47;0.00
0.26;10.05;35.84;2867.17;2050.66;-816.51;0.00
0.23;10.53;36.66;2932.42;1894.12;-1038.29;0.00
0.28;9.45;48.19;3854.93;2154.49;-1700.44;0.00
0.28;10.93;36.81;2945.04;2202.26;-742.78;0.00
0.27;9.11;37.59;3007.56;2075.75;-931.81;0.00
0.27;10.32;38.11;3048.65;2126.33;-922.31;0.00
0.25;9.23;37.60;3008.32;1975.68;-1032.64;0.00
0.28;8.48;42.37;3389.38;2079.06;-1310.32;0.00
0.29;10.07;43.54;3483.25;2241.62;-1241.62;0.00
0.23;11.55;42.21;3376.57;1991.21;-1385.37;0.00
0.27;9.18;44.75;3579.87;2069.51;-1510.36;0.00
0.27;9.84;38.17;3053.85;2127.13;-926.72;0.00
0.23;9.92;43.67;3493.71;1893.61;-1600.10;0.00
0.23;12.19;38.91;3113.10;2020.50;-1092.60;0.00
0.27;11.60;41.30;3303.89;2216.35;-1087.54;0.00
0.26;11.01;30.55;2443.79;2084.85;-358.94;0.00
0.27;10.08;39.85;3188.23;2105.52;-1082.71;0.00
0.28;10.94;36.00;2879.94;2240.29;-639.65;0.00
0.26;10.27;43.49;3478.88;2075.65;-1403.23;0.00
0.26;11.21;35.98;2878.58;2139.02;-739.55;0.00
0.25;9.78;37.55;3003.75;1960.84;-1042.91;0.00
0.25;10.94;46.05;3684.24;2054.80;-1629.45;0.00
0.27;10.96;46.51;3720.57;2155.19;-1565.38;0.00
0.29;10.74;42.47;3397.46;2245.71;-1151.75;0.00
0.27;11.71;37.93;3034.62;2205.93;-828.69;0.00
0.25;11.56;48.57;3885.56;2087.39;-1798.17;0.00
0.23;10.06;38.19;3054.87;1901.73;-1153.14;0.00
0.26;8.63;43.95;3516.32;2008.38;-1507.93;0.00
0.24;8.64;37.03;2962.55;1840.69;-1121.86;0.00
0.26;12.59;38.20;3056.29;2219.14;-837.14;0.00
0.25;9.29;38.92;3113.26;1937.17;-1176.09;0.00
0.23;10.89;41.26;3300.42;1933.99;-1366.43;0.00
0.24;10.13;33.78;2702.37;1970.24;-732.13;0.00
0.26;9.13;36.63;2930.74;2035.75;-894.98;0.00
0.23;10.74;37.19;2975.59;1939.06;-1036.53;0.00
0.26;11.10;41.54;3323.48;2126.22;-1197.26;0.00
0.26;10.04;41.38;3310.10;2059.84;-1250.26;0.00
0.27;10.86;39.70;3175.64;2145.22;-1030.42;0.00
0.26;11.42;28.92;2313.56;2114.44;-199.13;0.00
0.28;10.61;40.76;3260.40;2209.07;-1051.33;0.00
0.28;11.13;39.99;3198.91;2258.86;-940.05;0.00
0.24;11.09;41.18;3294.47;2003.65;-1290.82;0.00
0.26;12.17;43.59;3486.97;2188.67;-1298.30;0.00
0.25;9.71;38.32;3065.38;1977.03;-1088.35;0.00
0.23;9.12;36.21;2897.16;1829.83;-1067.33;0.00
0.27;9.84;34.22;2737.99;2127.87;-610.12;0.00
0.28;10.28;45.75;3660.13;2175.37;-1484.76;0.00
0.25;10.65;38.92;3113.78;2059.14;-1054.65;0.00
0.22;10.53;36.42;2913.71;1871.17;-1042.54;0.00
0.30;10.13;33.86;2708.97;2298.51;-410.46;0.00
0.26;8.98;48.57;3885.24;2020.38;-1864.86;0.00
0.28;8.85;38.36;3068.40;2131.55;-936.86;0.00
0.24;11.36;47.50;3800.21;2031.51;-1768.70;0.00
0.27;10.64;39.80;3183.73;2130.01;-1053.72;0.00
0.24;10.84;42.20;3376.31;2007.09;-1369.22;0.00
0.24;10.76;45.44;3635.43;1955.10;-1680.33;0.00
0.27;10.89;38.23;3058.53;2143.17;-915.36;0.00
0.25;10.20;38.74;3099.31;1989.68;-1109.62;0.00
0.27;9.70;36.88;2950.31;2114.29;-836.01;0.00
0.32;10.41;41.76;3340.76;2436.69;-904.07;0.00
0.23;9.69;32.41;2592.91;1872.61;-720.30;0.00
0.23;10.13;42.34;3387.12;1859.23;-1527.89;0.00
0.22;9.77;38.23;3058.54;1820.39;-1238.15;0.00
0.29;11.08;37.98;3038.20;2313.24;-724.96;0.00
0.25;9.64;33.24;2659.52;1974.00;-685.52;0.00
0.22;9.28;42.69;3415.50;1764.25;-1651.25;0.00
0.24;10.49;38.69;3094.80;1946.74;-1148.06;0.00
0.21;10.95;29.28;2342.63;1792.13;-550.49;0.00
0.26;8.15;39.46;3157.04;1936.99;-1220.05;0.00
0.28;7.38;34.44;2755.13;2039.11;-716.02;0.00
0.28;10.24;39.80;3184.06;2175.99;-1008.07;0.00
0.24;11.66;39.25;3140.22;2039.00;-1101.22;0.00
0.21;11.38;46.13;3690.74;1848.34;-1842.40;0.00
0.25;11.21;43.48;3478.40;2066.25;-1412.14;0.00
0.20;10.02;33.19;2655.03;1707.78;-947.25;0.00
0.26;10.55;42.25;3379.61;2080.39;-1299.21;0.00
0.27;9.69;45.59;3646.84;2105.97;-1540.87;0.00
0.28;11.65;43.74;3499.12;2258.69;-1240.43;0.00
0.24;10.42;39.08;3126.25;1960.35;-1165.90;0.00
0.27;10.52;42.40;3391.70;2158.78;-1232.92;0.00
0.24;11.53;32.76;2620.92;2025.68;-595.24;0.00
0.22;10.07;36.31;2904.74;1842.01;-1062.73;0.00
0.27;9.40;30.61;2448.61;2089.47;-359.14;0.00
0.22;9.68;39.05;3123.90;1834.45;-1289.45;0.00
0.27;9.69;39.10;3128.36;2112.93;-1015.43;0.00
0.23;8.99;42.90;3431.98;1847.72;-1584.27;0.00
